text,sentiment
@gibran_gen Masyarakat Makassar luarbiasa sangat antusias dan ingin bersalaman langsung dengan cawapres muda dan istri,-1
"Bantah Jokowi seperti Orba, TKN Prabowo â€“ Gibran: Ciri-ciri Orba Sentralisasi Kekuasaan hingga Manfaatkan Intelijen! #beritaterkini #beritajokowi #beritaViral  https://t.co/IPo9mEJFW5 https://t.co/pOSYK2JurZ",0
"@gibran_gen Jajan kue cubit nih mba selvi, sehat selalu orang2 baik",0
"Bro @gibran_tweet @GibranRakabumi berani tidak anda adu kecerdasan dengan Tia Anies Baswedan di TV secara live, kalo anda tidak berani kibarkan bendera putih.",-1
Nah gitu yang penting DEMOKRAT MENANG Prabowo mau kalah mau menang bodo amat ya ga tum @AgusYudhoyono ??? ðŸ¤£,-1
"@agathadew_ @prabowo @Gerindra Betul AyahBowoGibran Oke kepemimpinan terbaik, berdua kombinasi pemimpin punya pengalaman serta pemimpin muda mendorong kerjasama tim. #AkuRelawanPrabowoGibran #OkGasNomor2KitaGuys SembilanPartai All-inPakbowo  @prabowo @gerindra",1
Komitmen pasangan Prabowo-Gibran terkait pemilu.  Videonya ada di rep ya  #prabowosubianto #GibranRakabuming #prabowopresiden #PrabowoGibran2024 #indonesia #indonesian #viral #fyp #politik #ganjarpranowo #aniesbaswedan #pinterpolitik https://t.co/VccK814Py9,0
@gibran_gen Asikkk makanan tradisional menjadi favorite kita semua,-1
"@gibran_gen Keren Mas Gibran, ditengahÂ² kesibukan tetap menjaga kesehatan ðŸ”¥ðŸ”¥",0
@AkalSehat2024 @are_inismyname @gibran_tweet @prabowo @bengkeldodo @99propaganda @Ndons_Back @AndreasSolusi @DarekaRendy @Kimberley_2024 @florieliciouss @AlmaghribiS @BANGSAygSUJUD Bisa jadi,0
"@ajengcute16__ Pak Prabowo adalah sosok yang tidak hanya memiliki keberanian dalam tindakan, tetapi juga memiliki hati yang tulus dan sopan santun yang tinggi. Ini adalah kombinasi yang sangat dihargai dalam dunia kepemimpinan.",-1
@abu_waras Mas Gibran anak muda yang sangat menjaga sekali demokrasi dengan sangat baik,-1
@EllyKoro Tahu. Konstitusi gak itu Gen Z Konstitusi itu terbuat dari tepung. Isi nya Tahu artinya gak tahu. @gibran_tweet tidak mewakili Gen Z (kecil sotoy tua kaya raya karier Politik Jeblog),0
@GibranRakabumi Ini akun admin yg kelola. Klo private akun gibran ga mngkin gini Xnya. Mana berani,-1
"@are_inismyname @gibran_tweet @prabowo @bengkeldodo @99propaganda @Ndons_Back @AndreasSolusi @DarekaRendy @Kimberley_2024 @florieliciouss @AlmaghribiS @BANGSAygSUJUD Saya mau jadi pengusaha cendol, coba kasih solusi supaya dapat suntikan dana 70 M?? https://t.co/Xe2kJD341M",-1
"@agathadew_ @prabowo @Gerindra Yes asik, visi yang disiapkan AyahBowoGibran Oke sungguh luar biasa, benar-benar mengisi kebutuhan kita2 sehari-hari. #AkuRelawanPrabowoGibran #OkGasNomor2KitaGuys SembilanPartai All-inPakbowo  @prabowo @gerindra https://t.co/QJfthrYDu1",-1
"@CNNIndonesia Gilaaa amplopnya isinya keren. Marketing tim 02 mmang kocak, Bgmn Gibran gak makin viral..... https://t.co/Qad7knUueH",-1
@tvOneNews Keberanian dan sopan santun Pak Prabowo dalam mendengarkan dan merespons kebutuhan masyarakat menunjukkan bahwa dia adalah pemimpin yang benar-benar peduli dan siap bertindak,-1
@gibran_gen Semangat pagi dari gibran memberikan vibes positif yaa,0
"@Inos_Cebong @MaesaTompaso @gibran_tweet iya, kau org pintar. Pintar bangetpun.",-1
"@info_beragam @prabowo @Gerindra Yes keren, program yang direncanakan AyahBowoGibran Oke betul2 mantab sekali, sangat menjawab keinginan masyarakat saat ini. #AkuRelawanPrabowoGibran #OkGasNomor2KitaGuys SembilanPartai All-inPakbowo  @prabowo @gerindra https://t.co/Z4cbv5e5sL",1
"Pertanda pelan tapi pasti jokowi sdh melemah,tinggal menunggu hari lonceng keruntuhannya.  Dan efeknya Prabowo akan hilang ditiup angin perubahan. #BismillahAMIN",-1
@are_inismyname @gibran_tweet @prabowo @bengkeldodo @99propaganda @Ndons_Back @AndreasSolusi @DarekaRendy @Kimberley_2024 @florieliciouss @AlmaghribiS @BANGSAygSUJUD Ambisius mau jadi presiden semua di tabrak tabrakin ðŸ˜‚,0
"@WagimanDeep212_ Gibran itu bahasa Arab artinya dalam bahasa Indonesia adalah Yang Terpandai, tapi kenyataannya BO'ONG. ðŸ˜œðŸ˜‚ðŸ˜œ",-1
@Gerindra Wibawa dan ketulusan Pak Prabowo sangat terlihat dalam setiap interaksi beliau dengan masyarakat. Kualitas ini membuatnya cocok menjadi pemimpin yang mampu mempersatukan bangsa.,-1
"@democrazymedia @msaid_didu Yah, kita tahu Esemka itu emang Gibran Belaka.",0
"Dukung Gibran, Pemuda di Sragen Sesumbar Bisa Sumbang 70 Persen Suara - Pemilu https://t.co/PzsnVSwIAz https://t.co/QmFUao3wba #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy",-1
@gibran_gen Tetap semangat untuk memajukan Indonesia menuju Indonesia emas  bersama Prabowo dan Gibran âœŒ,0
"@KangayamLombok @gamyakimci @prabowo @Gerindra Ok banget bro, cuma AyahBowoGibran Oke yang siapkan perencanaan yang dapat dirasakan baik serta benar mengerti maunya kita-kita.  #AkuRelawanPrabowoGibran #OkGasNomor2KitaGuys SembilanPartai All-inPakbowo  @prabowo @gerindra",-1
@gibran_tweet Sindiran yg halus ke pendukung @aniesbaswedan,-1
@capkampax Gak ada hubungannya Pilpres dgn usahanya Gibran yg bangkrut saat PANDEMI.  KADRUN JAHANAM.,-1
"@agathadew_ @prabowo @Gerindra Betul2 top, AyahBowoGibran Oke prepare program2 yang pas untuk betul-betul perbaiki kualitas hidup masyarakat. #AkuRelawanPrabowoGibran #OkGasNomor2KitaGuys SembilanPartai All-inPakbowo  @prabowo @gerindra",0
"@bengkeldodo Pak Prabowo tidak hanya memberikan perhatian kepada jabatan, tetapi juga kepada nilai-nilai kemanusiaan. Sopan santunnya menciptakan hubungan yang harmonis dan mendukung",-1
@mawakresna @gibran_tweet Saya pikir ulasan ini memberikan porsi khusus tentang bala bantuan proyek dari beberapa kementerian &amp  BUMN yang nilainya trilunan rupiah. Mrk keroyok proyek di Solo hingga beberapa menteri dan BOD BUMN bolak balik ke Solo untuk menggarap proyek komersial dan CSR. ternyata tidak!,-1
TKD Banten Kampanye dari Rumah ke Rumah Sosialisasikan Program Prabowo-Gibran @prabowo @Don_dasco https://t.co/5b943B62xG,0
@Duren___ @GibranRakabumi @gibran_tweet Coba cek ada awokwkwkwk nya gak?? ðŸ¤£ðŸ¤£,-1
"@AlmaghribiS @prabowo Pemilihan Presiden bukan Kontes Ndangdut, joget2 ðŸ˜€",0
@DedynurPalakka @JrPattihahuan @gibran_tweet Emang bener yah...syarat jadi pendukung bowo adalah harus bodoh...ðŸ¤¡,-1
"Jangan sampai politik dinasti mengubah pilihan rakyat Ganjar adalah jawaban atas keinginan masyarakat Jawa Tengah, bukan Gibran yang hanya diarahkan oleh Mami @Dapinnn666  https://t.co/IRsr0JcQDI",-1
[VIDEO] TKN Prabowo-Gibran Tanggapi Pernyataan Megawati soal Orba https://t.co/KlCmfMsMM4 #vlix,0
"[VIDEO] Teriris Melihat Korban, Prabowo Sumbang Rp5 M ke Palestina https://t.co/fx86H7q7Tw #vlix",-1
@Fahrihamzah Menurut abang.. siapa yg lebih berkapasitas... ? Abang atau gibran?,-1
@GP_Menang Bukan akun Gibran ini. Akun kawe,0
@Lembayung071 Penguasa saat ini adalah pak jokowi dan kelompok prabowo.menjegal konstotusi untuk memuluskan gibran jadi cawapres prabowo.persekongkolan jahat demi kekuasaan.,-1
Wah wahh bener bener rusak nih!! Pasangan wowo - gibran malah bagi bagi amplop buat nyari suara !! #PrabowoPelanggarHAMBerat #GibranCawapresCacatHukum #GibranCawapresIlegal #TolakPolitikDinasti #PrabowoGibranGagal #PrabowoGibranCurang #JagaNetralitasPemilu https://t.co/veWV3H6IaL,-1
@genx36545403 @prabowo @gibran_tweet @alextham878 @Alie_Fahnoor @AlmaghribiS @are_inismyname @BANGSAygSUJUD @bengkeldodo @Chaves1305 @KhoirilAnwar_ @Kimberley_2024 @Minietweets_ MKan siang gratiss makan siang wwkkw,-1
@PakYahya4 @UyokBack @gibran_tweet @bengkeldodo Emang msh ada???ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£,-1
@ayahnyaAmsyar29 @DokterTifa @aniesbaswedan @cakimiNOW @gibran_tweet SENYUMIN AJA,0
bayangin lu pulang malem buka tiktok dan video pertama yang lu liat adalah RC dukung Prabowo-Gibran dan lagu SSR - Reality Club itu artinya Subianto sama Rakabuming,0
YUK ADAKAN DEBAT TERBUKA ANTARA SUNEO VS FAJAR SADBOY.... PASTI SERU NIH @Dennysiregar7 @DokterTifa @PKSDKIJakarta @NasDem @cakimiNOW @aniesbaswedan @AgusYudhoyono @ganjarpranowo @prabowo @mohmahfudmd,0
@narkosun @narkosun__ @Uki23 @ganjarpranowo @Uki23 klo di gen z ternyata omonganmu â€œgibranâ€ dulu A skrg B.,-1
"@JulVan95897719 @MaesaTompaso @gibran_tweet Kalo mrk melanggar hukum dan korup sy jg gak akan pilih, kita bukan org bodoh.  Putusan Hakim MK Sah. Gak bs diganggu gugat. Hargai konstitusional. Gak perlu nyebut paman2 lagi.  TERIMA SAJA KEKALAHAN DENGAN LAPANG DADA BESOK YA DRUN.",-1
"@DokterTifa @aniesbaswedan @cakimiNOW @gibran_tweet Fa,, tifa ,anakmu adu gagasan sama anaku yg msh ingusan ini yuk ,,  Biar fair ,anak penonton sama anak penonton aja.. . Tapi kalo penginnya adu gagasan sesama anak pemain"" ,, ya tunggu aja sampai anaknya mas @gibran_tweet dewasa ,, . Gmn fa ??? https://t.co/kI8KttUpsB""",-1
"Mami memilih Gibran sebagai Cawapres, tapi rakyat Jawa Tengah lebih memilih Ganjar - Mahfud untuk membawa perubahan positif @Isnankurniawan  https://t.co/bi2fwlA557",-1
@gibran_gen Semakin optimistis untuk menang dalam 1 putaran bersama KIM untuk PrabowoGibran ðŸ”¥,-1
"@Kemhan_RI @prabowo Kapan berangkatnya baca iklannya dah sebulan, kondisi rakyat palestine sudah sangat membutuhkan pak...",-1
"@gibran_gen Sarapan di pantai losari emang paling the best, susana nya dapet dan kenyangnya dapet",0
"@agathadew_ @prabowo @Gerindra Yes AyahBowoGibran Oke kepemimpinan sempurna, berdua campuran pemimpin sudah terbukti serta panutan muda memastikan kolaborasi tim. #AkuRelawanPrabowoGibran #OkGasNomor2KitaGuys SembilanPartai All-inPakbowo  @prabowo @gerindra https://t.co/vpEFxeaFex",-1
@gibran_gen Semakin Maju Mas Gibrnn 2024,-1
"@gibran_gen Hadir untuk Indonesia,Mas Gibran selalu didepan",0
@gibran_gen Pertemuan dengan influencer Makassar bersama mas Gibran,0
@kcoolj @DokterTifa @gibran_tweet Njiirrrr setuju ah...,-1
@awaners @GibranRakabumi @gibran_tweet Gapapa mungkin itu akun alternya ðŸ˜€,-1
@gibran_gen Cawapres muda siap dikawal oleh generasi milenial dan gen z,0
@gibran_gen Nih yang ngehate Mas Gibran harus liat ini.. dukunganya masya allah bangetttt bikin lemes,-1
"@KangayamLombok @Ganendrahe @prabowo @Gerindra Keren nih fren, cuma AyahBowoGibran Oke yg siapkan program yang akan dirasakan langsung serta benar tahu keinginan rakyat.  #AkuRelawanPrabowoGibran #OkGasNomor2KitaGuys SembilanPartai All-inPakbowo  @prabowo @gerindra https://t.co/Omn4PpIQnV",-1
@are_inismyname @gibran_tweet @prabowo @bengkeldodo @99propaganda @Ndons_Back @AndreasSolusi @DarekaRendy @Kimberley_2024 @florieliciouss @AlmaghribiS @BANGSAygSUJUD ðŸ˜‚ðŸ˜‚ cawapres goblok,-1
"Citra 'Gemoy' Lahir Secara Organik, Bentuk Rasa Kagum Milenial dan Gen Z pada Kepemimpinan Prabowo - https://t.co/t8HUT7lV29 - Radar Pekalongan Disway https://t.co/oxKAxukE5E #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy",-1
"Di Hadapan Ratusan Kader Demokrat, SBY Ungkap Sosok Prabowo, Titip Pesan Utamakan Kepentingan Rakyat - https://t.co/o4yyGijvzo https://t.co/eSvIHKfJ5Y #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy",0
"Daftar Tokoh Senior TNI Ditemui Prabowo, Ada yang Beri Pesan Pilpres 2024 - detikNews https://t.co/f5JmiuQziy #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy",0
"Gibran, kenapa ngotot jadi Cawapres Apa cuma untuk memenuhi keinginan keluarga Rakyat butuh pemimpin, bukan pesinetron @ikromullahhh  https://t.co/djvqysufc1",-1
"Titik air yang diresmikan Pak Prabowo sudah sangat banyak. Kemarin banget beliau meresmikan 12 titik di Madura. Ini lah lompatan-lompatan yang dilakukan Prabowo sebagai Menteri Pertahanan, yang melampaui program-program normatif Kemhan. Kita berharap program ini terus berlanjut. https://t.co/LQmiie6Kpq",0
"Politik dinasti muncul lagi, kali ini melalui Gibran anak Mami Tetapi rakyat Jawa Tengah lebih memilih Ganjar - Mahfud, pemimpin yang sesuai dengan keinginan dan harapan mereka @dckws03  https://t.co/w0lDLation",-1
@gibran_gen Mas Gibran sangat dicintai dan didukung warga Makassar,-1
"@KangayamLombok @fazwanerla @prabowo @Gerindra Memang mantap, AyahBowoGibran Oke memiliki program2 yang pas untuk benar-benar menaikkan kemakmuran masyarakat.  #AkuRelawanPrabowoGibran #OkGasNomor2KitaGuys SembilanPartai All-inPakbowo  @prabowo @gerindra",0
@Morodi5 Presiden kau hina dan Gibran kau bilang maling gpp ?  Bajingan juga kau ya drun ?,0
@ayahnyaAmsyar29 @DokterTifa @aniesbaswedan @cakimiNOW @gibran_tweet Kalo nggak jawab tapi melongo sambil mik nempel di bibir itu termasuk yang mana Om?ðŸ¤­,-1
@kompascom Gibran pahlawan Nasional,-1
"@info_beragam @prabowo @Gerindra Setuju sekali, visi AyahBowoGibran Oke membuat orang2 merasa didengar sebagai warga negeri dgn dibuatnya program yg baik. #AkuRelawanPrabowoGibran #OkGasNomor2KitaGuys SembilanPartai All-inPakbowo  @prabowo @gerindra https://t.co/Nmhf1HOEVU",-1
"Hari Pertama Kampanye, Prabowo Temui Jokowi  https://t.co/qbZT35SN1L https://t.co/bMizIP4KPY",0
"@gibran_gen Keren banget nihh, semakin jelas untuk meraih kemenangan ðŸ”¥ðŸ”¥",-1
@mawakresna @gibran_tweet Saya membaca dan menyimpulkan program pak Jokowi atau pemerintah saat ini sudah baik dan bisa lebih baik lagi bila di eksekusi dengan lebih baik juga,0
"@KangayamLombok @sintaeying @prabowo @Gerindra Sepakat AyahBowoGibran Oke kepemimpinan serasi, mereka kombinasi pemimpin punya pengalaman dan tokoh muda mendukung kerjasama tim.  #AkuRelawanPrabowoGibran #OkGasNomor2KitaGuys SembilanPartai All-inPakbowo  @prabowo @gerindra",1
@gibran_gen Satukan dukungan bersama Prabowo-Gibran menang satu putaran,-1
"@DokterTifa @aniesbaswedan @cakimiNOW @gibran_tweet Loser alias pengecut itu sama sekali ga mewakili anak muda, lemah",-1
"@Chynthia_K @bengkeldodo Lah , hari pertama kampanye keduanya ngantor , Gibran banyak kerjaan , salah satunya persiapan semi final dan final PD U17 di Solo ... , menggibrankan adalah upaya membuat stigma yg asalnya dari bacotan si rocky gerung !!! RENDAH !!!",-1
"@gibran_gen Souvenir gantungan kunci tuh paling paling di cari, aku juga nyari huft, tapi ga ketemuuu",-1
"@KangayamLombok @Slavinapermata_ @prabowo @Gerindra Memang top, AyahBowoGibran Oke memiliki program2 yg sesuai utk betul-betul menaikkan kemakmuran masyarakat.  #AkuRelawanPrabowoGibran #OkGasNomor2KitaGuys SembilanPartai All-inPakbowo  @prabowo @gerindra https://t.co/uykfoe5psd",0
"@agathadew_ @prabowo @Gerindra Yes betul, semua yakin AyahBowoGibran Oke bisa kerja bersama dengan banyak pihak untuk meraih harapan masyarakat.   #AkuRelawanPrabowoGibran #OkGasNomor2KitaGuys SembilanPartai All-inPakbowo  @prabowo @gerindra",0
"@BosPurwa Yang ketawa dan tepuk tangan dgn jawabannya Gibran juga itu orang tolol, seneng bangat byk kaum milenial yg kesusahan dpt pekerjaan mentang2 dia sdh bekerja  jadi team horenya Gibran",0
"@Mayapada0812 Gak usah deh kasian, nanti makin keliatan gebleknya. Yg sepadan itu gibran debat dengan soni wakwaw aja, itupun pasti sengit perdebatannya. https://t.co/KTTAEPfIeZ",-1
"wlwpun bukan orang solo (tpi keturunan Jawa Tengah) tpi bangga Stadion Manahan jdi tuan rumah pildun U-17.  yang berkoar ini karena mas gibran anaknya presiden, lets be honest kalo kita ada kesempatannya pasti diambil juga. semua ada privilege masing2. jangan munafik.",-1
@AndreasSolusi @prabowo @99propaganda @adearmando61 @Lembayung071 @xquitavee @are_inismyname @bengkeldodo @gtobing2903 Saat ini pada trens thd pemahaman cuan,-1
@GeiszChalifah Mana berani @gibran_tweet debat Kaga mungkin berani lah,-1
"@TeddGus Macam panitia pilpres aja bang, tau dari mana prabowo gibran lebih banyak undangan?   Hari gini semua paslon pasti sibuklah. Terus mo bilang pasangan amin dan gm pengangguran gitu?  Bukan begitu cara menutupi ketidakmapuan diaklektika paslon kalian.",0
Ratusan Kader dan Simpatisan PDIP Jawa Timur Siap di Garda Terdepan Menangkan Prabowo-Gibran https://t.co/35zD5fQqC8,0
@gibran_gen Luar biasa ya antusias masyarakat Makassar menyambut mas Gibran,0
"@agathadew_ @prabowo @Gerindra Mantabnya nih, semangat AyahBowoGibran Oke kombinasi wawasan yg sudah diuji selanjutnya tokoh muda menambah ide asik. #AkuRelawanPrabowoGibran #OkGasNomor2KitaGuys SembilanPartai All-inPakbowo  @prabowo @gerindra",0
@Inos_Cebong @JulVan95897719 @gibran_tweet tp tetep cacat hukum mas..legitimasinya lemah...,-1
"@DokterTifa @aniesbaswedan @cakimiNOW @gibran_tweet Dulu, tong kosong nyaring bunyinya Sekarang, gibran kosong awokwokwokwokwokwok bunyinya ðŸ˜‚ðŸ˜¬ðŸ˜­ðŸ˜‡âœŒ",-1
@xquitavee Dulu Prabowo di hujat matiÂ²an skrg dijilat smpk mengkilat.... pelacur politik.,-1
@gibran_gen Sapa-sapa masyarakat Makasar duluhhh,0
@Chaves1305 Pak Prabowo dua kali kena stroke yaa?ðŸ¤£ðŸ¤£ðŸ¤£,-1
jangan pernah lupa si Pemerkosa UU yg menjadi jln bagi Gibran.  Lawan #NeoOrdeBaruReborn https://t.co/oA26r1Qn9t,-1
@gibran_gen Lautan masyarakatnya luar biasaðŸ˜¢,0
"Gibran sebagai Cawapres terasa seperti terlalu dipaksakan, sementara rakyat Jateng lebih percaya pada Ganjar-Mahfud @izomnia  https://t.co/ZeVwfKw9mu",-1
@kompascom Gibran pekerja keras,-1
@gibran_gen Semua masyarakat makasar sangat gembira dan semangat untuk mendapatkan gantungan dari Mas Gibran ðŸ”¥,0
"@KangayamLombok @Malikismanahmd @prabowo @Gerindra Sangat joss, AyahBowoGibran Oke punya program2 yg pas utk benar-benar menaikkan kemakmuran NKRI.  #AkuRelawanPrabowoGibran #OkGasNomor2KitaGuys SembilanPartai All-inPakbowo  @prabowo @gerindra https://t.co/kUepicCvIN",0
@liputan6dotcom Cukup kampret yg bisa dibegokin sama timnya prabowoðŸ˜,0
"@Inos_Cebong @MaesaTompaso @gibran_tweet Iya, kau org pintar.",0
@DedynurPalakka Tidak semua orang dan tdk ada kewajiban kenal Kahlil Gibran.,-1
@DedynurPalakka @JrPattihahuan @gibran_tweet Nabi itu Istiqomah dalam segala hal Omongan nya pasti dan bisa dipercaya Lah Gibran bin Jokowi!???,-1
@gibran_gen Prabowo-Gibran siap menang satu putaran bersama warga Makassar,0
@g4kta @MIlyasa652 @ChallsOfrivia @Paltiwest brati prabowo keren...tdk suka dengan korupsi.,-1
@aripramudyo @narkosun SOLO BUKAN GIBRAN??? Kok berani banget sama walikotanya ya? Wah ini bahaya kalau seluruh warga solo berteriak spt ini. Bisa2 didatangi polisi nih. Kok teganya meng gibrani Gibran sih?,-1
"@agathadew_ @prabowo @Gerindra Top mantap, visi yang dilakukan AyahBowoGibran Oke betul2 dahsyat, sangat mengisi harapan masyarakat saat ini.   #AkuRelawanPrabowoGibran #OkGasNomor2KitaGuys SembilanPartai All-inPakbowo  @prabowo @gerindra",1
"Betul juga, visi AyahBowoGibran Oke membuat kita2 merasa dihargai sebagai warga bangsa dgn adanya kebijakan yg baik. #AkuRelawanPrabowoGibran #OkGasNomor2KitaGuys SembilanPartai All-inPakbowo  @prabowo @gerindra",0
@abu_waras Mas Gibran anak muda yang cerdas dan gak pernah melanggar aturan,-1
"@KangayamLombok @Rayanzauatari @prabowo @Gerindra Setuju sekali, rencana AyahBowoGibran Oke menjadikan orang2 begitu dihargai sebagai warga bangsa dengan adanya kebijakan yg baik.  #AkuRelawanPrabowoGibran #OkGasNomor2KitaGuys SembilanPartai All-inPakbowo  @prabowo @gerindra",0
@gibran_gen Mas Gibran sangat berprestasi dalam masalah UMKM lokal yak,-1
@gibran_gen Keren banget ya antusiasme masyarakat Makassar ðŸ«°,1
@gibran_gen Optimis menang satu putaran lihat iniðŸ˜­ðŸ˜­,0
"@msaid_didu Langsung aja di CC in donk ke personnya.. @gibran_tweet ,  betul ga sie ?",-1
"@GunRomli ULAMA KHARISMATIK JAWA TENGAH DAN INDONESIA, HABIB LUTHFI BIN YAHYA INTRUKSIKAN MENDUKUNG PRABOWO - GIBRAN ðŸŒ¹",0
"@info_beragam @prabowo @Gerindra Top bor, orang2 muda mungkin maunya memilih AyahBowoGibran Oke dgn trend pemilu riang karena memberikan cara2 positif. #AkuRelawanPrabowoGibran #OkGasNomor2KitaGuys SembilanPartai All-inPakbowo  @prabowo @gerindra https://t.co/scWdJxWYra",0
"@agathadew_ @prabowo @Gerindra Asik banget bro, hanya AyahBowoGibran Oke yg membuat kebijakan yang dapat dirasakan langsung dan tepat mengerti kebutuhan kita-kita.   #AkuRelawanPrabowoGibran #OkGasNomor2KitaGuys SembilanPartai All-inPakbowo  @prabowo @gerindra",-1
@andre_rosiade Ngarang aja lu.. Cawapres jalur orang dalam dan hasil dari pelanggaran berat aja bangga..ðŸ¤ªðŸ¤ªðŸ¤ª ya kan @gibran_tweet ???,-1
@cobeh2022 Jiabangbayiiikkkk.. Ealaahhh le leee @gibran_tweet polahmu...,0
"Mami mencoba merevitalisasi politik dinasti lewat Gibran, namun rakyat Jawa Tengah menolaknya dengan tegas Mereka memilih Ganjar sebagai harapan baru @Danikurniawann_  https://t.co/9tkdqXaPEG",-1
"@KangayamLombok @Anggitnoviam @prabowo @Gerindra Yes AyahBowoGibran Oke kepemimpinan selaras, berdua gabungan panutan punya pengalaman dan panutan muda menciptakan kolaborasi tim.  #AkuRelawanPrabowoGibran #OkGasNomor2KitaGuys SembilanPartai All-inPakbowo  @prabowo @gerindra https://t.co/Kq9k1yrWuz",-1
"Keren, negarawan berpengalaman bisa menjaga sejuk, jadi AyahBowoGibran Oke bisa menjadikan perubahan yg dibutuhkan. #AkuRelawanPrabowoGibran #OkGasNomor2KitaGuys SembilanPartai All-inPakbowo  @prabowo @gerindra",1
"Gibran mungkin pandai bersosialisasi, tapi apakah itu cukup untuk memimpin Rakyat Jawa Tengah lebih memilih kepemimpinan yang nyata dari Ganjar @IsnandarDebi  https://t.co/T4b3LV8FCk",-1
"Iyalah jelas bukan pengangguran Rakyat gaji mereka bukan untuk  ngurusin copras capres. Kalo mau sibuk ngurusin copras capres,mundurlah...malu sama yg ngegaji. Ingat kata prabowo: saya ga korupsi,tapi korupsi waktu'sedikit""  Apa ga punya malu tuh?""",-1
@DedynurPalakka Ga ada hubungannya dgn penulis Lebanon Khalil Gibran,-1
@gibran_gen Keren bangat semangat masyarakat makasar dalam mendukung prabowoGibran menuju kemenangan ðŸ”¥,1
@info_beragam Emang pasangan terbaik Prabowo Gibran ini,-1
@BangPino__ dosa apa sih emak bpknya si @gibran_tweet ini dikasih cobaan berat dpt anak kek gini ðŸ¤®ðŸ¤®ðŸ¤®ðŸ¤®,-1
"@gibran_gen Mba selvi jajan kue cubit nih guys, seru ya udah cantik, sederhana dan anggun",0
@nabiylarisfa Pengusaha yg dimaksud Gibran itu ya UMKM bukan pengusaha makro,-1
@gibran_gen Mas Gibran sigap untuk bertemu rakyat,-1
"@DedynurPalakka Hah gimana gimana , ohhh  ojo grasa grusu to , ojo kesusu to namaku apik to,  pie enakan jamanku toe @gibran_tweet , Seng menghina namaku berarti ngina nabi yo, ojo ojo , seng post tak gae mentri sesok, aman to @DedynurPalakka , wes ojo sibuk aku arep turu",0
@Dennysiregar7 @DivHumas_Polri Lanjutkan intimidasi Insyaallah Gibran 1 putaran Dan insyaallah akan ada revolusi,0
"@DedynurPalakka Wong jowo kok jenenge gibran, untuk chasing kayak gini pantese Waluyo, Sudarmadi, Paryono, Sujak'i, darsono, bagyo, tukiran, mulyadi, mursodo, mujiyatno..warsidi, sutrisno",0
BONGKAR IJAZAH GIBRAN https://t.co/VDjIoXZXKh @DokterTifa @Persuasi_id @f_fathur @MDH__SNA @dhemit_is_back  @DamaiHariLubis  @DarsAlexandra1  @SangLangit01 @Media_Semut  @5t3v3n_P3g3L,-1
"@aewin86 Survei yg lakukan lebaya yg audah di bayar dan menjadi komsultan politik prabowo, survei untuk menghiring opini, bukan survei kredible",-1
@alextham878 YANG JELAS LEX DUKUNG SIAPA? @aniesbaswedan @prabowo SEKARANG PEMUJA NO 2. PAK PRABOWO INI ORG SI @alextham878 GAK BISA DI PERCAYA OMONGANNYA..AJAK NGOPI AJA PAK DI POJOKAN BIAR PERUTNYA SENEPðŸ¤£ðŸ¤£ðŸ¤£... @gibran_tweet GIMANA MAS PERASAANMU? ONOK PENDUKUNG MENCLA MENCLE. https://t.co/wCvmJJ0MiD,-1
"ini satu pandangan yang menurut saya akurat untuk fenomena Gibran dari kang @ridwankamil. Apakah Gibran seorang pemimpin muda yang berkualitas, dari jawaban terhadap wawancara itu yah jelas tidak, blm bukti2 lainnya. https://t.co/3bOqlSCw3v",-1
"@HeangKadrun @Miduk17 @YN_Prabowo Yg gonlok kaum lu kaleee, milih si plangak plongok. Ngalahin orba. Wkwkwk. Lu puja2 yg dongok kaum gw? Wkwkwk mikir pake otak lo yg isinya nanah sm belatung. Guooblok kuadratðŸ˜‚ðŸ¤£",0
"Dan mengutip kata pak rudy, masifnya pembangunan di Solo mayoritas dibiayai melalui CSR, yg mana ini lebih karena gibran anak jokowi, bukan walikota",1
"Setuju AyahBowoGibran Oke kepemimpinan terbaik, mereka kombinasi tokoh punya pengalaman dan pemimpin muda mendukung kolaborasi tim. #AkuRelawanPrabowoGibran #OkGasNomor2KitaGuys SembilanPartai All-inPakbowo  @prabowo @gerindra",1
@Andika31292572 @umar6239 @gibran_tweet Kan ini V2 kak,-1
"@kimihsanmuri @VIVAcoid @gibran_tweet @ridwankamil Hadehh, gampang amat jawabannya",-1
@gibran_gen Pemimpin muda yang sangat memperhatikan kesejahteraan rakyat nya ðŸ”¥ðŸ”¥,-1
Prabowo Resmi Berikan Bantuan Senilai Rp 5 Miliar untuk untuk Palestina https://t.co/hQ0W644Eq7,-1
"Gibran anak Mami mungkin punya backing politik, tapi Ganjar Pranowo punya rekam jejak yang jelas Pilihlah yang lebih teruji @Iqbalabal11  https://t.co/tIZB2pSsv0",-1
@rzd_ky @Dennysiregar7 Modelmu cok....jilat gibran,0
@DokterTifa @aniesbaswedan @cakimiNOW @gibran_tweet Gak wani deâ€™eâ€¦. Wediâ€¦ ðŸ˜œðŸ¤£,-1
