text,sentiment
@airlangga_hrt Kamu itu Menteri nya Jokowi apa Prabowo Bung? Kok jadi amnesia gitu,-1
"@G4b0nGOKU @gibran_tweet Temen kantor w aja kecelakaan dan patah kaki dan di ambil tindakan pemasangan pen tiga hari setelah operasi disuruh pulang kok, selebihnya rawat jalan , waktu itu w deposit 40 juta karena di tanggung kantor. Alasan RS  karena sudah bisa rawat jalan, mungkin peraturan RS beda2 x.",-1
rakyat sudah muak melihat kau @jokowi !!!  Ayo kawal hak angket sampai @DPR_RI memazulkan jokowi!!! GULING KAN...  @AgusYudhoyono @kaesangp @gibran_tweet @psi_id @PDI_Perjuangan @NasDem @DPP_PKB @CNNIndonesia @ganjarpranowo @Dennysiregar7 https://t.co/BaO7y5VfFJ,0
"Orang paling ikhlas dan tegar itu Pak Ganjar.  Beliau membantu kemenangan Jokowi di pilpres 2014 dan 2019 tapi di pilpres 2024 Jokowi malah membantu kemenangan musuh bebuyutannya.  Ia berjuang sendiri, kalah tak membuatnya rendah diri. https://t.co/7udyTRnPgz",-1
@mimih6mei Keberhasilan pemasaran oleh Mas Gibran membuktikan bahwa keindahan batik Solo dapat dinikmati dan diapresiasi oleh konsumen dari berbagai negara,-1
"@ruliemaulana Antara yg BUMN sama dng Tempo. Juga CNBC, Liputan5, Kompas dll. Dan yg pasti Presiden Jokowi yg diwawancara hari Kamis 15/2 menyebut Rabu mlm 14/2 dia bertemu dng Prabowo &amp  Gibran.  Kok si DC klaim Rabu mlm dia temenin Wowo sampai tidur gak ketemu Jkw ðŸ¤£ðŸ¤£ https://t.co/MvRVSB38Lb",0
"@mimih6mei Keren, solo menjadi kota ternyaman dan indah setelah mas gibran memimpin disana",-1
@KamarwanJajang @realfedinuril @jokowi @Kiyai_MarufAmin @prabowo @Menlu_RI @aridwipayanaugm Aduh tong gaya lo gue bayarin deh tampang lo aja keliatan urat susahnya sok mau ngasih kerjaan segala..,-1
@ekky1995 Jangan lebanyakan kalau,-1
@KompasTV Anda tdk usah ngurusin Jokowi. Sama Gibran saja sdh kaing2,0
Ribet amat ngurus wamil. Presiden lo noh prabowo ngacak2 konstitusi lo urusin,0
@mingiyik BENERAN GIBRAN KESEL BAT,-1
"Sungguh luar Biasa, setelah Terpilihnya Mas @gibran_tweet sebagai wakil Presiden, mas Gibran akan Tetap mengawal pembangunan 17 Titik Prioritas Kota solo.  #WaktunyaPrabowoGibran https://t.co/blqV5McxFT",-1
@taosophie Manfaat nih aseli ðŸ‘ŒðŸ‘ŒðŸ‘Œ,0
"@TSolihien Kenapa mereka menjarah dan merampok? Karena kebodohan, diantara kita masih ada/banyak yg senang gratifikasi/korupsi dan mudah diadu domba.",0
@BumiSayid @prabowo @gibran_tweet @kurawa @P4P4B0W0_2024 @4Y4NKZ @Kimberley_PS08 @zy_zy_its_me @tonybulumanu @Chavesz08 @ajengcute16__ @mimih6mei @mpoklela7 Bentar lagi Indonesia langitmya di bawah kepemimpinan Presiden @prabowo   Bismillah,-1
@mimih6mei Keberhasilan Mas Gibran dalam mengakses dan mengoptimalkan APBN menunjukkan kemampuannya dalam menjalin kerjasama yang bermanfaat untuk pembangunan daerah,0
"@BANGSAygSUJUD @Suhardi36316834 @prabowo @gibran_tweet @kurawa @P4P4B0W0_2024 @4Y4NKZ @Kimberley_PS08 @zy_zy_its_me @tonybulumanu @Chavesz08 @ajengcute16__ @mimih6mei @mpoklela7 Di Jepang, makan siang tidak gratis.  Include di biaya sekolah. Tapi ada subsidi.   Kalau subsidi itu masih oke. Bisa masuk di dana BOS dan ada tambahan utk dana BOS  https://t.co/krrDPO6mlg.",-1
@ernestprakasa Login ke agama sebelah bang ðŸ—¿ðŸ—¿ðŸ—¿,0
@ZheroCreator @shallypristine Ngetik apa si kocak. Bikin cntoh aja mbulet. Gak layak bansos tp ttp terima ap dah kocak.  Faktanya yg dibilang hoax pesulap itu dikonfirmasi oleh pak lurah sendiri klo abis ktemu.  Apa pesulap itu nyamar jd kancing bajunya si gemoy kok bs tau klo ga ketemu sdgkn lurah blg ketmu,-1
"@mimih6mei Mas Gibran telah sukses mengintegrasikan seni, musik, dan tradisi lokal dengan unsur-unsur internasional, menciptakan pengalaman yang beragam bagi penduduk dan wisatawan",-1
@genx36545403 @prabowo @gibran_tweet Siap...  Bikinkan perjanjian nya Gan...,1
Partai sampah di Mark Up luasbiasa oleh @KPU_ID   @gibran_tweet   Apa tanggapan sampean soal Partai sampah ini?  https://t.co/ivfYwKCPxT,0
@LamidiSupriyono @prabowo @gibran_tweet @kurawa @P4P4B0W0_2024 @4Y4NKZ @Kimberley_PS08 @zy_zy_its_me @tonybulumanu @Chavesz08 @ajengcute16__ @mimih6mei @mpoklela7 Makanya pilih Presiden RI ayah @prabowo sebagai pilihan tepat,-1
"@Mdy_Asmara1701 Kedua orang ini tdk efektif membantu Anies, justru krn serangannya terus menerus kpd Prabowo-Gibran membuat Anies makin ditinggal &amp  rakyat lebih memilih 02.",-1
@nino_baba11 @BANGSAygSUJUD @prabowo @gibran_tweet @kurawa @P4P4B0W0_2024 @4Y4NKZ @Kimberley_PS08 @zy_zy_its_me @tonybulumanu @Chavesz08 @ajengcute16__ @mimih6mei @mpoklela7 Maju cawapres aja etika dilanggar kok bahas makan siang ..di jepang harga sembako gimana ..lihat juga proses pemilu di jepang .. proses makan siang nya gimana .. hadeeeh ..hadeeuh,-1
@prabowo BERTOBATLAH PAK MAIN CURANG BAPAK SANGAT BANGGA GAK ADA MALUNYA SAMA SEKALI,-1
"@rojeoz @th_sitie @gumbykai_ @mimih6mei @serakyut @gen_gibran Pemilih cenderung memberikan suara berdasarkan preferensi pribadi dan pandangan politik, sehingga hak angket tidak selalu mampu mengubah arah dukungan massa",0
"@arddhe VIRAL, PRABOWO GAGAL JADI PRESIDEN. PEMILU PUTARAN KEDUA SEMAKIN NYATA https://t.co/v7blWiTcZO",-1
@bertumbuh51 @prabowo @gibran_tweet @kurawa @P4P4B0W0_2024 @4Y4NKZ @Kimberley_PS08 @zy_zy_its_me @tonybulumanu @Chavesz08 @ajengcute16__ @mimih6mei @mpoklela7 Makanya kamu jangan ribut aja agar kesejahteraan segera tercapai,-1
"@PartaiSocmed Itu yg dibahas Prabowo sejak lama, Neoliberal menjerat Indonesia. DPR tidak kerja, UU sidiknas 20th tidak diperbarui, sampai 2023 RUUnya juga tidak diprioritaskan. Kalau komisi X kesulitan, undang guru2 besar, rektor2, PGRI. Persoalannya, mau tidak dpr? https://t.co/y5ANvLqIAx",-1
"@aly_benzema @Giring_Ganesha jakarta banjir tuh, ring... mana BACOT mu..???",0
"@PartaiSocmed @jakenzdonald Ayo tum anda sebagai pendukung prabowo yg kritis dorong ini ke tim. Sebenarnya unsur2 hubungan kerja terpenuhi makanya seharusnya hubungan kerjanya tunduk UU ketenagakerjaan. Kalo berhasil ngga cuma guru yg sejahtera tapi semua PNS, biar ngga masuk mustahik zakat lagi",-1
Ni org stres apa ya grgr presiden terpilih u prabowo? Makanan di rumah bergizi kan? Takut bgt soalnya kok bs setolol ini smp g pny nalar? Jgn krn opak lu dl dihujat grgr blh g wamil malah bls dendam ke svt. Lagian emg kedudukan svt sebesar apa smp bs otak atik sistem wamil korea?,-1
"@WagimanDeep212_ VIRAL, PRABOWO GAGAL JADI PRESIDEN. PEMILU PUTARAN KEDUA SEMAKIN NYATA https://t.co/v7blWiTcZO",-1
maaf kalau kamu dukung prabsky gibran kita putus walau belum pacaran,-1
"@Maudy_Apain @genx36545403 @prabowo @gibran_tweet Anda @kdrn_phobia...tahukah anda jumlah anak sekolah dn yg terlantar... Yg mendesak utk makan gratis adalah  anak Â² yg terlantar yg tdk mampu sekolah, yg butuh susu sehat...",-1
@Farhan_Aziz03 @prabowo @gibran_tweet @kurawa @P4P4B0W0_2024 @4Y4NKZ @Kimberley_PS08 @zy_zy_its_me @tonybulumanu @Chavesz08 @ajengcute16__ @mimih6mei @mpoklela7 Sudah dipikirkan semuanya. Doakan saja ya,0
@sugiantoyanto6 @suarasiber @Hasbil_Lbs @aniesbaswedan Prestasi kau bilang bang? Pak Prabowo bersama Gerindra yg mengGOALkan UU perlindungan TKI dan juga kemarin tuh di universitas Kemenhan 100% beasiswa untuk mahasiswa yg tidak mampu. Korupsi alutsista? ðŸ¤£ðŸ¤£ Kau percaya sama si koni?,0
@Agas08Jun @infinix302023 @genx36545403 @IshadiLuthi @prabowo @gibran_tweet Lha.. memangnya rumahmu masih pake listrik subsidi?? ðŸ˜‚ðŸ˜‚,-1
"@genx36545403 @prabowo @gibran_tweet Sebagai balasannya, berani ga pemerintahan yg ngasih makan gratis menolak pajak dri yg tidak mau makan gratis... Paling tidak memotong pajak sesuai porsi... Brani gakk?? Beraaniii gaaaaakkk,??  Beginilah logika tumpul buzzer2 02...ðŸ˜…ðŸ˜‚ðŸ˜…",0
"@genx36545403 @prabowo @gibran_tweet Lah berani kita mah, makan ama susu doang mah insyaallah sanggup, yg btuh tuh pendidikan terjangkau!! Syukur2 gratis!",-1
@rojeoz @th_sitie @gumbykai_ @mimih6mei @serakyut @gen_gibran Proyek mangkrak nih judulnya ya kalau hak angket mereka,-1
"@genx36545403 @prabowo @gibran_tweet Misalkan terjadi pengalihan subsidi BBM ke makan siang gratis.  Kalian penerima makan siang gratis siap gak tanda tangan hitam diatas putih bahwa hanya subsidi BBM kalian yang dicabut, sedangkan yg tidak menerima makan siang gratis tetap disubsidi.  Ayo siapkan materai 2 biji.",-1
"@ssefnum gapapa ayah, gibran aja 2.3 jadi wapres",-1
@abu_waras makan singkong minumnya asam sulfat,-1
@VIVAcoid Saran buat Prabowo Jadikan Gus Miftah Mentri agama  Pasti seru 5 tahun ini,0
@Raya_Dewa1729 @prabowo @gibran_tweet @kurawa @P4P4B0W0_2024 @4Y4NKZ @Kimberley_PS08 @zy_zy_its_me @tonybulumanu @Chavesz08 @ajengcute16__ @mimih6mei @mpoklela7 Hoaks kamu ah ðŸ˜‚ðŸ¤£,-1
ngatain mbanking bni dibales admin bni ngatain grab hemat dibales admin grab ngatain prabowo dibales prab [sebagian teks hilang],-1
@A_ChristyJKT48 wkwkwk gapapa kamu jago soalnya,-1
@TheMusefree @BANGSAygSUJUD @prabowo @gibran_tweet @kurawa @P4P4B0W0_2024 @4Y4NKZ @Kimberley_PS08 @zy_zy_its_me @tonybulumanu @Chavesz08 @ajengcute16__ @mimih6mei @mpoklela7 iya soal nya di sana koruptor pada  punya malu klo korupsi langsung mundur dan di tahan bahkan atasan nya ikut mundur maka nya program makan siang nya sukses lah klo di sini koruptor nya muka tembok ga yakin bisa sukses kaya di jepang ðŸ˜ðŸ˜ƒ,-1
"@ibnufatkhan Iyaaa sekali lagi Menkomarvesnya Anies Tom Lembong, Menkomarves nya Ganjar itu Sandi, Menkomarvesnya Prabowo ya Erick Thohir, bukan Bahlil. Kayaknya Bahlil juga terlalu dini n dangkal kalo dia jadi Menko. Biasanya orang2 rada senior n mateng sih, karna koordinator kan jatohnya",0
"Di setiap rintangan, Ganjar-Mahfud mengajarkan kita arti sejati dari kesetiaan dalam menjalani perjalanan panjang ini . Ganjar Pranowo, terbukti lebih baik @arbell_nadya  #KitaAdalahTiga #BanggaBersamaGPMMD https://t.co/amjYhfI6H2",0
"Gmn yg dikata katain sbg penculik,   Jangan lupa sejarah... para Aktivis 98 itu bukan di culik..  mereka disiksa.. bhkn sebagian mungkin tewas   Ternyata prabowo kardus  Ngul bungul... brutus @RaisaTjokrodnta   https://t.co/03Lmhr7UYJ https://t.co/h46RtQcSaa",-1
@rudyno1 @oerybu_ @Kbaaar1 @prabowo @gibran_tweet Ya elu makan ubi aja sama kentang..murah tuh,-1
"Dear pak @aniesbaswedan   Andai bapak mau nyapres lagi,  Saran gua, pendukung pak prabowo yg skrg jd pendukung bapak mereka itu pembawa nasib sial.jd jgn terlalu dekat2 sma mereka pak ðŸ¤£ðŸ¤£",-1
ketemu bapa2 terlantar di jakarta krn tasnya hilang di gbk setelah kampanye prabowo,-1
Emangnya selama ini yg ngasih makan siang  si gemoy? Mikir lu,-1
"@LilySweetScar @talrking @sumarsih11 @KomnasHAM ya dia yg minta maaf lah kocak udh mah fitnah bangga pula, udh tau prabowo gak terlibat waktu penembakan wawan",-1
@catom_inside @Justcallme_Je @neohistoria_id Kayaknya yang ini sukaknya bagiÂ² sembako sama warlok.,0
@pro_gibran_ Karena masyarakat sudah tau mana pemimpin yang selalu mengedepankan toleransi dan kerukunan,1
@babylexxxa Gemoy,-1
"@mimih6mei Proyek yang mas Gibran jalankan tidak melebih dari anggaran pemerintah, beliau pandai dalam memanfaatkan investor",0
Prabowo Ucapkan Terimakasih Kepada 1.600 Muslimat NU dan Relawan Jawa Timur https://t.co/f0mZFP40NO,1
Prabowo keturunan cina,0
"@RaisaTjokrodnta Hahaha.. tuhan maha adil, gitulah rasanya  sa'at kalian rendahin bpk.prabowo..",-1
@Julianto210916 @AndisBoga @islah_bahrawi Y belum rejeki anak saya pak.aku suka Prabowo krana orangnya juga penyabar.dan kesabaran itu berbuah manis.,1
"@yaniarsim @gibran_tweet Si baby nepo sudah sangat terbiasa, gak punya rasa malu, yakin kalo yg dia lakukan sah dan wajar. Padahal sudah sangat melanggar etika.",-1
"@PartaiSocmed @prabowo Gua curiga ini, roman2nya akan ada penggulingan Prabowo dan menaikkan Gibran sebagai presiden seperti info yg disampaikan mbak cony ini, klo iya, bukan sekarang jg dong met, blm jg dilantik, udah dijelek2in aja @prabowo, jangan gitulah med. ðŸ¤£ðŸ¤£ðŸ¤£",0
@mimih6mei Mas Gibran tidak sungkan untuk memberi ruang rakyat nya berkreasi,-1
"@jagerpunx @5t3v3n_P3g3L Si bocin ada di tempat kata dia sendiri. Berarti sama aja katanya"". Kalo Prabowo keluar si bocin blm tentu tau, emangnya si bocin babysitter Prabowo yg pelototin dia selama 24 jam?!""",0
Kehilangan jejak woy ðŸ˜‚,-1
"@ErwinKrismawan @prabowo @gibran_tweet Lah..yg bahas anak lu siapa, anak lu mau jadi apapun bukan urusan gw",0
"@ibnufatkhan Makanya kenapa waktu LBP sakit, Ad Interimnya itu dijabat sama Etho, n gitu dipegang ama Etho jadi. Ya itukan Jokowi paham maunya LBP, ngetes dulu lah Etho, apa dia paten gantiin LBP. N ternyata ga main2, ya calon kuat gantiin Luhut di era Prabowo, jelas banget Etho sih",-1
"@genx36545403 @prabowo @gibran_tweet Bener kata bang budiman sudjatmiko syarat dukung prabowo harus goblok""""",-1
"@Hasbil_Lbs @aniesbaswedan Jabatan sementara di dunia tidak akan mencapai 100 tahun, Prabowo akan menghadap Tuhan dan mempertanggungjawabkan semua amalan-amalannya beserta para pengikutnya (pemilihnya) https://t.co/geZpAtKa4y",-1
@genx36545403 @prabowo @gibran_tweet Kalo ga makan siang Dan susu gratis bakal pajak dibebaskan/dikurangi?,-1
Prabowo terpaksa berpisah dengan klan Cendana karena mereka menganggap Prabowo tidak becus dalam mengendalikan kerusuhan bahkan ia juga dianggap bersekongkol melengserkan Soeharto.,-1
@genx36545403 @prabowo @gibran_tweet @KemenkesRI Toke katering ?   Didesak Hutang Juga.,-1
@axdwin Suasananya syahdu yaa coach,0
"@mimih6mei Jika hanya di guyur dana banyak tapi pemimpinya tidak bisa kerja maka kota tersebut akan terus sama, tapi di tangan mas gibran semuanya terealisasi dengan baik untuk kota solo",-1
"@genx36545403 @prabowo @gibran_tweet Kami sangat bersedia, Dan jangan lupa kalian menyepakati surat diatas Materai anggaran full hanya dibebankan kepada kalian, dan kami tidak ada kewajiban membayar anggaran proker agung kalian. Masa kalian yg kelaparan semua orang yg ikut bayarin ðŸ¤ª",-1
@S4N_W1B1 Pasti di naungi Amerika karna takut banget sama Prabowo semenjak paprabowo aktif ti tni,-1
"@genx36545403 @oerybu_ @Kbaaar1 @prabowo @gibran_tweet sesimple itu dungunya elu mah, barang mahal ga usa dibeli, barang pokok woiiii yg mahal yg bikin org miskin ga bisa beli, kelas menengah berhemat ketat",0
"@rojeoz @th_sitie @gumbykai_ @mimih6mei @serakyut @gen_gibran Terdapat variabel-variabel lain, seperti pemahaman masyarakat terhadap isu-isu politik, yang lebih kuat memengaruhi hasil Pemilu daripada mekanisme hak angket",-1
@tempodotco Gibran bagi bgi susu pada diem.. dasar zionis hidung pesek,-1
"@pro_gibran_ Prabowo Gibran banyak di dukung NU dong, orang beriman percaya Prabowo Gibran itu tulus",-1
@syam_juhri untung dl sy gak jd daftar menjadi anggota partai gelora..,-1
@Feb_79 Gorengan saat buka puasa itu ðŸ¥°ðŸ¥°ðŸ¥°,-1
@anaktermudaa @prabowo Menjadi Maju dan disegani dunia..,0
@mimih6mei Kolaborasi antara budaya lokal dan mancanegara yang diusung oleh Mas Gibran menciptakan identitas kota Solo yang unik dan menarik perhatian dunia,-1
"Harusnya lu bilang, Ayah harusnya bangga! Tuh, lihat Gibran, IPK-nya 2.3. Asal Ayah tahu, besok-besok aku bisa Nyapres, Yah, melebihi IPK 4.0 itu. Lihat aja.""""",-1
"Assalamualaikum Wr Wb. Pak @jokowi , @prabowo , @AgusYudhoyono . Setelah IKN sudah jadi nanti, akankah ekosistem serta udara dan pemandangan disana masih tetap sesegar dan seindah sekarang? Akankah air yang jernih segar saat ini akan masih segar dimasa itu?",-1
@yaniarsim @gibran_tweet hidup mu penuh dnegan nyinyirin orang  terus bang  mau lu mau ngomong apan ke yang menilai itu bukan lu doang banyak rakyat juga yang menilai dengan terjadi nya ini yang penting rakyat senang dan sejahtera dan hal 1 yang lo harus tau keluarga pak jokowi tu anti korupsi yaa,0
"@ibnufatkhan Justru dulu LBP berpesan bahwa Prabowo Presiden, Menkomarves musti Sandi, itu udah pantes. Cuman kan sayang Sandi malah dukung 03, nah sekarang pilihannya 2: Rebut lagi Sandi yaitu PPP rekonsiliasi, atau emang plan B n yang pasti bukan Bahlil tapi Etho. Itu udah tepat banget",-1
"@mimih6mei Ide mas gibran ini sangat keren, kolaborasi ini membawa dampak baik untuk pertumbuhan ekonomi kita",-1
"@genx36545403 @prabowo @gibran_tweet Berani... Ayo sini buat surat pernyataannya. Klo ada. Atau blanko yang siap kita tanda tangani.  Entar gantian ya, segala utang negara ditanggung pendukung 02.   Mau nggak...",-1
@mimih6mei Pemanfaatan dana hibah untuk proyek-proyek inovatif mencerminkan visi Mas Gibran untuk membawa Solo ke tingkat kemajuan yang lebih tinggi,-1
"@genx36545403 @prabowo @gibran_tweet Jangan di paksaun,kalau memang tdk ada dananya,anak2 di kasih makan dari duit pinjaman riba kan pd akhirnya tak baik juga,lebih baik dananya di pakai buat membangun sentra2 ekonomi",-1
"@genx36545403 @prabowo @gibran_tweet Perasaan walaupun gak di bantu pemerintah anak saya tetep makan siang sama susu deh,, bukan hanya siang malah, pagi siang dan sore.  Prestasi banget apa ya program gt? Toh denger2 tuh program bakal memangkas dana BOS yg slama ini pun dana tsb msh di rasa kurang oleh pelaksana.",-1
@ekky1995 Emang Jokowi dan Prabowo kagak? Lu aja kan lagi meranin peran yang lu omongin,-1
@BANGSAygSUJUD @prabowo @gibran_tweet @kurawa @P4P4B0W0_2024 @4Y4NKZ @Kimberley_PS08 @zy_zy_its_me @tonybulumanu @Chavesz08 @ajengcute16__ @mimih6mei @mpoklela7 Perbandingan bumi dan langitlah,-1
"@genx36545403 @prabowo @gibran_tweet gak usah jaman jokowi, jaman prabowo aja nanti. anak saya paling gede udah lulus, di SMA masih kena SPP dan sumbangan gedung. gak pernah dapet KIP. saya yang pelaku UMKM juga gak pernah tersentuh bantuan walau ngap-ngapan di masa covid.",-1
@ernestprakasa Dukung PRABOWO-GIBRAN om,-1
"@rojeoz @th_sitie @gumbykai_ @mimih6mei @serakyut @gen_gibran Nih dengerin penjelasan beliau, biar kalian tidak buta mata dan buta hati mendukung pemimpin kalian yg sudah kalah",-1
@Aryprasetyo85 @007koteka @03__nakula @2045Tv @__AnakKolong @_memoryusang @islah_bahrawi @mikuroQ @Miduk17 @BiLLRaY2019 Apa ini juga hasil dari kecurangan? Ambyar negara ini.,-1
@genx36545403 @prabowo @gibran_tweet Biar apa kabota (kalo bole tau)?,0
"@genx36545403 @prabowo @gibran_tweet berani, tapi jgn ambil dr apbn jgn makan bagian PPH yg gw bayar tiap bulan. Pajak gw boleh buat hal lain",-1
@BANGSAygSUJUD @prabowo @gibran_tweet @kurawa @P4P4B0W0_2024 @4Y4NKZ @Kimberley_PS08 @zy_zy_its_me @tonybulumanu @Chavesz08 @ajengcute16__ @mimih6mei @mpoklela7 Karena jepang tidak ada korupsi,0
@pro_gibran_ Program-program sosial yang dijalankan oleh keduanya membuktikan fokus utama mereka adalah mendukung kesejahteraan masyarakat,-1
"@blank0429 @sukria_afkariza Nescafe sachet kecil lebih pait, dan kudu cangkir kecil air 3/4  Kalo ini bisa lebih pekat gak sepahit Nescafe   IMO ðŸ™ bukan ahli kopi",0
@BaksoPentol678 @Memorysonk2024 @fahiraidris @DPDRI @DKIJakarta @kumparan @aniesbaswedan @CNNIndonesia @rmol_id @muhammadhamim @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Kasihan lu @fahiraidris  ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ https://t.co/oAgrWnwgRz,-1
Untuk kesekian kalinya nemu syetan kek gini klu dpatin syetan kek gini lapornya dimna?ðŸ¥¹ðŸ˜­ Kesel banget+gemetaranðŸ˜­ P3ng gw tonjok smp3 mampus Ini efek geli dan gemeteranx beeberpa hari lohðŸ˜­ðŸ˜­ Btw  Ini pertama kalinya ngumpatin org secara lngsung dan ditmpt umunðŸ˜­ @gibran_tweet https://t.co/xHOTGlsjqh,0
@mimih6mei Inisiatif Mas Gibran dalam menggabungkan elemen budaya lokal dengan gaya internasional membuka peluang lebih luas untuk promosi pariwisata dan seni daerah,-1
"Ganjar menegaskan perlunya DPR turun tangan, menciptakan forum diskusi yang konstruktif untuk memperbaiki sistem Pemilu . Bersama Ganjar, kita sejahtera @stariflegaze  #KitaAdalahTiga #BanggaBersamaGPMMD https://t.co/MtoQIHDAPX",0
@genx36545403 @prabowo @gibran_tweet Jalankan dulu. Nanti biar saya tolak.,0
@yaniarsim @gibran_tweet Serba 0 ðŸ˜±,0
"@genx36545403 @prabowo @gibran_tweet Berani lah siapin dong formulirnya, berani nggk tim prabowo nggk mungut pajak pendukung 01 &amp  03  Jadi kaya anak kecilðŸ¤£, pendukung sono apa emang kaya gitu",0
@hasmibakhtiar Pimpinan partai gelora menghancurkan partai dan para calegnya demi memburu uang dan jabatan.  Gibran hebat !,-1
@void_cure @kitatshinsuke @moviemenfes Gemoy wkww,-1
Salah 1 tuntutan  reformasi adl. menuntaskan penyelesaian pelanggaran ham berat masa lalu termasuk kasus penculikan. Sama sj Jkw tlh menginjak2 perj. gerakan reformasi dng memberi kenaikan pangkat kehormatan kpd Prabowo #TikTok ku ya ini. Yuk difollow https://t.co/v5AWeRXZdb,-1
@adc377eb58864de @IshadiLuthi @prabowo @gibran_tweet Manusia gerobak dong ?,-1
"@rojeoz @th_sitie @gumbykai_ @mimih6mei @serakyut @gen_gibran Pemilihan umum lebih terfokus pada partisipasi rakyat dan dukungan terhadap visi dan program kandidat, sementara hak angket mungkin memiliki dampak terbatas",1
"Suara PSI meningkat tajam sampai ratusan ribu suara hanya dalam waktu 30 jam, sementara suara PPP cenderung turun.  Begitupun suara Prabowo-Gibran meningkat tajam hanya dalam waktu beberapa jam setelah pencoblosan, sementara suara Ganjar-Mahfud cenderung turun.   Apakah PSIâ€¦",0
Pak @prabowo saya mau burger lawless,0
@rojeoz Negara luar sudah sangat siap untuk bekerjasama dengan Prabowo Gibran nih,-1
"@BANGSAygSUJUD @prabowo @gibran_tweet @kurawa @P4P4B0W0_2024 @4Y4NKZ @Kimberley_PS08 @zy_zy_its_me @tonybulumanu @Chavesz08 @ajengcute16__ @mimih6mei @mpoklela7 Eh tapi kan kata calon presiden mu, rakyat indonesia kn gak boleh pinter, kita hanya di jadi kan pembantu saja/ ngurus kebon nya dia",-1
Gus Miftah: Makan Siang Gratis Program Prabowo-Gibran Terinspirasi dari Nabi Ibrahim https://t.co/dnhQ3ZqjGk,-1
"@genx36545403 @prabowo @gibran_tweet Terus.,.. kalau semua menolak? Apa biaya yang dianggarkan makan gratis mau KAU KORUPSI ??  Kakean cangkem !",-1
@ikaNhnaki @prabowo @gibran_tweet Oh iya yakk..lupa ðŸ¤£ðŸ¤£,0
@Dlrshnnon GABISA BAYANGIN YOONA JOGET GEMOY PLEASE ðŸ˜­ ðŸ˜­ ðŸ˜­,-1
@genx36545403 @prabowo @gibran_tweet Berani lah. Toh selama ini tanpa makan siang gratis pun masih bisa hidup. Lagian susu itu ga wajib apalagi susu yg gulanya tinggi kaya yg pak prabowo kasih saat kampanye,-1
@mardilest12 @5t3v3n_P3g3L Jadi si bocin pelototin Prabowo sampe tidur kayak babysitter gitu?,0
@maciidahlah Gpp gemoy kak wkwk,-1
"@pro_gibran_ Iya pasti semua pihak memilih pak prabowo dan mas gibran, karena pasangan ini yang selalu mengedepankan toleransi dan kerukunan",1
@abdusys3 @msaid_didu Aneh dan mengerikan.,-1
Seru banget maen petak umpet hahahaha ðŸ˜‚,-1
Karena presidennya jokowi eh prabowo malah mau ngelanjutin jokowi,0
"@msaid_didu iyaa pelanggaran karna gibran lebih memilih jadi cawapresnya prabowo, cobaa aja jafi cawapres 01/03 kaan amaann",0
@genx36545403 @prabowo @gibran_tweet Mulai nampak ðŸ¤£ðŸ˜‚,-1
5 Gaya Kepemimpinan Prabowo Subianto Yang Tegas &amp  Berapi-Api Dibongkar Ahli Prediksi | CUMI TOP V https://t.co/Ovf203hdzO,0
"@BANGSAygSUJUD @prabowo @gibran_tweet @kurawa @P4P4B0W0_2024 @4Y4NKZ @Kimberley_PS08 @zy_zy_its_me @tonybulumanu @Chavesz08 @ajengcute16__ @mimih6mei @mpoklela7 Agar lebih tepat sasaran ada baik nya dibuat perpres yang menyatakan barang siapa menyelewengkan dana makan siang gratis akan di hukum seberat beratnya dan semua aset yg dimiliki akan disita negara"", saya yakin program nya akan sukses.""",-1
"@Fahrihamzah Sangking cintanya tanah air,  Dia @prabowo lakukan semua hal asalkan berkuasa  Nggak peduli Negara ini hancur",-1
"@genx36545403 @prabowo @gibran_tweet Kasihan, melarat amat hidup lho...surat pernyataan makan siang gratis sambal tempe tahu doank n susu encer yg lho harapkan ngapain takut g dapat. Ketahuan hidup lho melarat,,,ðŸ˜‚ðŸ˜‚ðŸ˜‚",-1
"Kynya isu perubahan sm oposisi bner bener gk laku di indo. Baru baca rekam jejak prabowo di pemilu sblmsblmnya mirip kek anies. Cm anies lebih terstruktur sm jelas. Pantes kalah, gak laku ternyata ide perubahan",-1
"@mimih6mei Hanya mas gibran yang bisa membawa umkm daerah menuju negara besar, luar biasa jejaring beliau",-1
"@rojeoz @th_sitie @gumbykai_ @mimih6mei @serakyut @gen_gibran Wacana selalu menjadi modal mereka, karena hak angket tidak akan pernah bisa terbukti kebenaranya",-1
@genx36545403 @prabowo @gibran_tweet Ngeluarin materai utk buat penculik? Rugi dong,-1
@mimih6mei Mas Gibran saat itu seperti mengajari anak SMA untuk menggunakan perekonomian dengan baik ya wkwkwk,-1
"@rojeoz @th_sitie @gumbykai_ @mimih6mei @serakyut @gen_gibran Hak angket mungkin memberikan wawasan tambahan, tetapi dinamika Pemilu sangat dipengaruhi oleh faktor-faktor kompleks seperti isu kampanye, performa kandidat, dan perubahan dinamika politik",-1
@infinix302023 @ShaqueenaA47840 @genx36545403 @IshadiLuthi @prabowo @gibran_tweet Ama jangan pakai listrikðŸ¤­,-1
