text,sentiment
"@Munir_Timur Salah entee... Debat pertama itu kemenangan bagi Prabowo karena telah berhasi mengkonsolidasi pemilih Jokowi.. Hampir seluruh pemilih Jokowi gak suka Anies,. Bowo sukses perankan diri lebih anti Anies daripada Ganjar",0
"@DokterTifa @Prabowo dari dulu gak berubah, doi lebih baik disebut pengkhianat demi mencegah perang saudara. Hilang sudal cebong - kadrun. Fakti juga ini. Silahkan tetap benci @Prabowo, tapi itu gak mengubah baktinya pada negara. https://t.co/hkwr6BoFDN",-1
@Dennysiregar7 KALU PENGUSAHASH TAKUT DOSA YAH SPT ITU.YG NGGAK PERDULI DOSA PASTI DUKUNG WOWO DAN GIBRAN BOCAH KETEK.KRN MSH DPT BERMAIN MATA.RAKYAT JNG PRCY WOWO DIA PEMBOHONG .PENIPU PEMBUAL APALG BAGI KALIAN RAKYAT IND ITU SDH DR DULU HOBBYNYA.JG SADIS.MUNAFIK. LICIK HOBBYNYA JG,-1
"Hanya pemimpin yg berdaulat bisa membawa Indonesia lebih baik krm dia bertanggung jawab pd rakyat bkn pd partai atau kelompok tertentu.paham akan kondisi geopolitik dunia dan tegas dlm bersikap.dari tiga capres,hanya Prabowo yang memenuhi syarat tersebut #PrabowoGibran2024 #GSP https://t.co/IRoBoKsESc",-1
@tvOneNews Tujuannya mengkonsolidasi pemilih Jokowi ke 02... Prabowo dan tim itu segala langkahnya terukur.,-1
@are_inismyname @99propaganda @Ndons_Back @P4P4B0W0_2024 @bengkeldodo @BANGSAygSUJUD @florieliciouss @Kimberley_2024 @Alie_Fahnoor @G0mb4k @Bank_Joee_ Gak ada yg boleh hina Prabowo krn dia siap nyapres... Sampai Mati!awkwkwkkw,-1
@tempodotco @prabowo Iya lah rakyat pintar pilih anies,-1
"Betapa bahagianya masyarakat bondowoso ,dengan adanya bapak prabowo dan mas gibran bersholawat di kota ini #BondowosoBersholawat",0
@meditegal @tempodotco @prabowo @gibran_tweet @jokowi Untuk tuan @prabowo mending bapak istirahat dan menciptakan gen muda yg berkualitas.. gak usah emosi trus pak.. keliatan nanti kualitas intelektual anda menurun.,0
"Pengamat Militer: Posisi Prabowo Membingungkan saat Debat, Sebagai Capre... https://t.co/GCSQOk71mr lewat @YouTube  batik pilihan terbaik",-1
@LOVE_UM4M4 Goblok jangan di pamer.  Jangan terlalu Gibran lah. Awokwokwokwokwok,-1
"@CNNIndonesia saya yakin kalau terealisasi ke anak muda maka 70% nya pasti masuk ke kantong bandar judi online. sbab duitnya bakal dipake anak muda main judi online ðŸ¤ªðŸ¤ªðŸ¤ª liat liat medan bos kalo mau bikin anggaran. prestasi gak ada,penghianat mah iya. dari gusdur sampe prabowo dihianati. ðŸ˜…",-1
"@tempodotco @prabowo Lebih parah lagi sudah gak pintar berbicara , tak pinter juga bekerja . Bisanya cuma gimmick doang . Mau jadi pemimpin negara kok seperti mau main-main .",-1
@fadjroeL @yunartowijaya Hidup prabowo..02 ðŸ¤˜ðŸ¤˜ðŸ¤˜ðŸ¤˜ðŸ¤˜ðŸ˜ŽðŸ˜ŽðŸ˜ŽðŸ˜Ž,0
Prabowo sosok tempramen https://t.co/uyyGh2osLa,-1
Prabowo tidak memahami rakyat Indonesia https://t.co/xbu8XndfAr,-1
Prabowo gagal https://t.co/aRVuzRBjpP,-1
Prabowo terbukti melanggar HAM https://t.co/WBFS4oigJs,-1
Prabowo emosional dan tidak beretika https://t.co/e4snq3BV0N,-1
Prabowo tidak transparan https://t.co/dOnD8ral2f,-1
Prabowo tidak ngertiin rakyat https://t.co/sdV3o8Zz24,-1
- ganjar: ðŸ¥´ - prabowo: ðŸ¥´ðŸ¥´ - anies: ðŸ¥´ðŸ¥´ðŸ¥´,0
Prabowo bukan Jokowi https://t.co/PqM88NpQMD,0
Grandpeace temukan proyek food estate Prabowo di Kalimantan Tengah gagalaa https://t.co/88rNKGugn3,-1
@meditegal @tempodotco @prabowo @gibran_tweet  sekarang itu cerminan @jokowi saat pilpres 2x bedanya yg senior pinter membual yg junior panik ketika diajak adu otak. Cukuplah ketololan selama ini.  Hati2 milih presiden skrg.. apa tidak capek dibodoh2in trus.? Kasihan anak cucu kita kelak,-1
@tempodotco @prabowo Nyinggung almarhum pa bj habibie ?,0
"@tempodotco @prabowo Emang bener ah, di lapangan emang begitu adanya",0
@adearmando61 Kenapa panik kan lembaga survei yg lain menangkan prabowo ðŸ¤ŸðŸ¤Ÿ,-1
@DilogoSemo @bengkeldodo @xquitavee @BANGSAygSUJUD @blontankpoer @alextham878 @Bank_Joee_ @Ndons_Back @genx36545403 @Alie_Fahnoor @PS_presiden2024 @XC1R3NG @prabowo Jadi Gubernurnya tuntas lagi. Beda sama yang baru 2th,0
"kamu gak milih anies malah pilih prabowo, dosa loh kamu"" -tante kadrun  Sumpah ni orang pengen tak debatin sampe dia stress sendiri""",-1
@TeddGus @prabowo @gibran_tweet Ngeyel dengan macam2 cara untuk angkat elektibilitas junjungannya yg secara fakta anjog terus tetapi artifisial dibikin diatas.,0
@KompasTV Prabowo heran dgn kelakuannya sendiri? ðŸ¤¡ðŸ¤¡,-1
@gibran_tweet Wow wisata yang bagus dan luar biasa wajib dicoba nih,-1
@abu_waras @tribunnews Prabowo diganti dari pangkostrad dan diberhentikan dari TNI pada masa Presiden BJ. Habibie merupakan bukti bahwa prabowo telah bertindak TIDAK BAIK. PENDAPAT SAYA bahwa prabowo tidak memiliki kualitas yang baik untuk dipilih menjadi presiden.,-1
"@prabowo tak layak jadi capres ?  Itu kata siapa ? Kalau kata pendukung @ganjar dan @aniesbaswedan, itu wajar. Kalau kata rakyat pemilik kedaulatan itu belum tentu. Semua akan diimplementasikan oleh rakyat ketika mereka dah masuk bilik TPS saat pemilu nanti. Kita tunggu saja !",-1
besok nonton debat cawapres sama eunseok tiap gibran jawab ngablu kita ci-[sebagian teks hilang],-1
"@Realvvin @Penyuka_ombak @ganjarpranowo @mohmahfudmd Lu yg lucu, itu timses waktu Megawati Capres, Prabowo Cawapres 2009. Justru karena tahu, sehingga setelah pengalaman 2009 gak mau lagi jadi timsesnya. Kalah mulu",-1
@cokro_alam @mypresidentid @prabowo @gibran_tweet @Gerindra @AgusYudhoyono Hahaha terlihat pendukung Paslon sebelah panik ðŸ¤£ faktanya orang orang makin yakin pilih pak Prabowo jahahaha tulus dari dulu tetap konsisten dengan perkataan nyaðŸ˜âœŒï¸,-1
"@Ki_Cebong99 Dulu saya pilih pak Prabowo meskipun banyak yg mengatakan beliau penculik, ga bisa kerja program food estate gagal dan suka beli barang rosok (pesawat bekas) namun setelah muncul kata NDAS mu jd males rasanya soalnya pemimpin itu hrs rasional bukan emosian. https://t.co/WYsoaMNg0c",-1
@Kupang458869 @Mitologikal @bachrum_achmadi @SandiSenderan Dengan Prabowo sudah pasti kitq mundur dari sekarang wkwk,-1
@_BangFu Kalo prabowo menang paling setahun kemudian dipenggal guillotine di alunÂ²,0
@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 @FALDA81 Efek kalah debat dan kena 'ndasmu' pd menghibur diri,-1
"@satriawiguna77 @ganjarpranowo @prabowo Memang nasib pa bowo,sekali beliau ngomong lngsng viral dan jd bahan pembicaraan Tapi klo modelan post power syndrome begini..lagi2 nggak viral Nasib2 p bowo krn cristiano ronaldo..gerak dikit aja smw pd heboh",0
@catchmeupid Pak prabowo menyetujui money politic dong,-1
@herculep638 Prabowo gibran presiden indonesia 2024.. kami mencintai gibran...,-1
"@tempodotco @prabowo Seorang Ibu bertanya Regulasi ekspor singkong, jawabnya aspal. Semoga ALLAH SWT, menjauhkan Indonesia dari pemimpin yang minus NALAR.",-1
@FachruddinDani @HajarMustofa @tempodotco @prabowo wkwk,-1
"@txtdrpemerintah kemarin pada nanya gak ada paslon yang ngomongin soal pinjol &amp  judi online , skrg ada eh malah di bully kwkwkakwkw min, lu jd buzzer aa ganteng gibran coba dong kasih liat visi misi dia ke kita kita YANG MASUK AKAL",-1
"@Puspen_TNI Saran saya agar TNI tetap netral.  Mayor Teddy tidak bisa disebut bukan mewakili TNI, hanya saja beliau kebetulan mendapat tugas untuk Pak Prabowo di KEMENHAN bukan di ranah kegiatan politik MENHAN sebagai Capres.",-1
"@tempodotco Nanti saat kaesang menjabat, APBD nya ditambah 10 kali lipat biar kelihatan berhasil dan mampu membunuh Karakter ganjar supaya 2029 gibran aman..",0
"#prestasigibran sejak menjadi Wali kota Solo   Gibran Rakabuming Raka, yang sejak 26 Februari 2021 menjabat sebagai Wali Kota Solo, resmi maju menjadi calon wakil presiden mendampingi Prabowo Subianto dalam Pilpres 2024 dengan nomor urut 2.  PROFIL GIBRAN: Nama Lengkap: Gibranâ€¦ https://t.co/2U9rYoiDhW",-1
"Sampaikan ke @prabowo , sudah belum ?",0
@tvOneNews Prabowo bkn mslh dg semua mslh y... Anak Haram Konstitusi itulah yg jd Bencana...,-1
"@gibran_tweet Jangan lupa nanti debat,bawaslu suruh sediakan teleprompter Biar keliatan suhu https://t.co/fwY2E3Sblv",-1
@CyberHansip86 Salam Akal Sehat  Bukan tidak suka Gibran Cuma enek aja,-1
"@D_hermaone84 Imam Mahdi ngedukung prabowo gibran,,   Gerombolan halu lg pada bikin iklan",-1
@tvOneNews Maju terus mas Gibran anda anak muda inspiratif,-1
@PartaiSocmed NDASMU ETIK tum!!! kata @prabowo,-1
@borja_juanborja @CNNIndonesia Klo cawapresnya Prabowo gimana menurut anda ?,-1
Nih ad vidio pengakuan pak Anies .... Yg mengusung beliau di pilkada DKI ngaca ya   @prabowo  @fadlizon,0
"@dinopattisdebby @Dennysiregar7 LOL ngene kok mo di jadikan pimpinan, ajor negoro @gibran_tweet",-1
"@cuitcuap_ @prabowo @Gerindra top, KemarinJKW SkarangPakbowo mengutamakan kerja yang mampu secara cepat meningkatkan kesejahteraan bangsa, ini visi yang akan dilaksanakannya.  #AkuRelawanPrabowoGibran #MakinjelasMasbowoaja Goodbye KampanyeJahat @prabowo @gerindra https://t.co/blCXIc6rpr",-1
"@tempodotco @prabowo Rakyat kita tidak bisa dibohongi terus menerus?"" Itu timses bapk abu janda sipenipu ulung mksdnya gmna tuh pak?""",-1
"@fadlizon Gerindra gak tau diri...awalnya Gerindra partai Gurem tp ketika Prabowo ikut kontestasi pilpres tahun 2014 &amp  2018 melawan Jokowi, Gerindra lsg menjadi partai elit. Prabowo diuntungkan oleh posisi dia sbg oposisi. Setelah jd partai besar Gerindra berkhianat menggalkan pemilihnya",0
@KompasTV Maju terus pak Prabowo tetap berlanjut tetap berjuang,0
@cobeh2022 Itu 2019.  Ka  perjanjian ga berlaku selamanya  kecuali perjanjian dengan Pak Anies  yang  ga boleh nyalon  selama ada Mas Prabowo  nyalon itu  unlimited  Kalau cuma Oposisk mah esuk  dele sore tempe https://t.co/rVBJ0gRlS3,-1
@tempodotco Mas Gibran sosok anak muda gigih dan tangguh,-1
"@cuitcuap_ @prabowo @Gerindra Info nih fren, kita2 ingin tokoh seperi KemarinJKW SkarangPakbowo yg bisa mendorong partisipasi aktif masyarakat dalam politik.  #AkuRelawanPrabowoGibran #MakinjelasMasbowoaja Goodbye KampanyeJahat @prabowo @gerindra https://t.co/lxKWyHyse3",0
@TeddGus @prabowo @gibran_tweet Efek kalah debat dan kena 'ndasmu',-1
"@cuitcuap_ @prabowo @Gerindra Iya terlihat, KemarinJKW SkarangPakbowo akan menumbuhkan industri kreatif jadikan sumber kesempatan usaha dan kesejahteraan rakyat.  #AkuRelawanPrabowoGibran #MakinjelasMasbowoaja Goodbye KampanyeJahat @prabowo @gerindra https://t.co/zeTpVqvYsj",-1
@hajibustann Orang cerdas all in Prabowo ðŸ˜œâœŒï¸,1
Menguji Upaya Pemberantasan Korupsi - https://t.co/AgVu1DqVMl https://t.co/hpbNCXu34h #Jokowi #Prabowo,0
"Prabowo Cinta Rakyat Dukung Hilirisasi Industri Jokowi, Prabowo: Kekayaan Harus Diolah oleh Anak Indonesia - https://t.co/CWvlRzyDqp https://t.co/RgVBfrp0Bg #MenangSeputaran",-1
@cobeh2022 Dua manusia munafik.   Pembohong dan pelacur politik. Tak pantas dipilih lagi. Tak pantas mewakili bangsa ini terhitung 2024 mendatang.   Pak @aniesbaswedan dan Cak @cakimiNOW INGAT DUA NAMA duatas Prabowo dan Sandy jangan bapak masukan dalam daftar kabinet.,-1
"@KompasTV TAPI LO SENDIRI YANG SUKA MENJILAT PEMIMPIN KARENA LO TAKUT KEHILANGAN DUIT DAN KEKUASAAN, LO HARUS NGACA WOYYYYYYY @prabowo !!!!!!!!!!!!!!!!!",-1
@keuangannews_id Mas gibran balik solo aja daripada malu2in,-1
"@cuitcuap_ @prabowo @Gerindra Oke nih, KemarinJKW SkarangPakbowo mengutamakan kesejahteraan bangsa dan mau menciptakan pemerintahan yang memberikan manfaat untuk masyarakat.  #AkuRelawanPrabowoGibran #MakinjelasMasbowoaja Goodbye KampanyeJahat @prabowo @gerindra https://t.co/DA6YfjDYki",0
@suaradotcom Memang sosok pak Prabowo giat tekun dan ulet,0
@hajibustann Awoakowkw pendukung sebelah sudah ketar ketir liat elektabilitas Prabowo nambahðŸ¤£ðŸ¤£,0
"@cuitcuap_ @prabowo @Gerindra Menaikkan iklim investasi untuk mendorong tumbuhnya ekonomi menjadi keinginan KemarinJKW SkarangPakbowo, hasilnya rakyat yg merasakan.  #AkuRelawanPrabowoGibran #MakinjelasMasbowoaja Goodbye KampanyeJahat @prabowo @gerindra https://t.co/zrQuqhM5WJ",-1
@ArdiansyahIvan @Dennysiregar7 Lebih aib mana? PENIKMAT BOKEP SEJATI atau Gibran yang nantinya pasti akan ditentukan oleh rakyat juga ðŸ˜‚ðŸ˜‚ðŸ˜‚,0
"Dukung Hilirisasi Industri Jokowi, Prabowo: Kekayaan Harus Diolah oleh Anak Indonesia - https://t.co/qH0cOR6ZNZ https://t.co/pKVbP7wL1f",-1
@Metro_TV Paslon terbaik memang pak Prabowo dan mas Gibran,-1
@cuitcuap_ @prabowo @Gerindra cuma KemarinJKW SkarangPakbowo yg dapat bekerja yg sesuai dan membuat cara baru yang beri keuntungan untuk kesejahteraan bangsa.  #AkuRelawanPrabowoGibran #MakinjelasMasbowoaja Goodbye KampanyeJahat @prabowo @gerindra https://t.co/ak10UTQREi,0
@Dahnilanzar @prabowo Dungunya Indonesia adalah mrka https://t.co/eyUHCBENvF,-1
"@VIVAcoid Kapan ya Wiranto, Hendro, SBY, JK, Prabowo, dkk pensiun dr politik. Dah bosen politik mereka terus.",0
"@cuitcuap_ @prabowo @Gerindra Yes nyata, capres seperti KemarinJKW SkarangPakbowo impiannya membangun fasilitas yg mendorong kenaikan ekonomi untuk mengurangi kesenjangan.  #AkuRelawanPrabowoGibran #MakinjelasMasbowoaja Goodbye KampanyeJahat @prabowo @gerindra https://t.co/sFvLITjYEZ",0
@ZAEffendy Tetap all in Prabowo wong tulus GK munafikðŸ™ƒ,1
"Dukung Hilirisasi Industri Jokowi, Prabowo: Kekayaan Harus Diolah oleh Anak Indonesia https://t.co/pQvJZorKa5 #beritasatu #berita #news",-1
@PartaiSocmed Faktor ndasmu etik neðŸ˜„buzzer nya sendiri sampe blg Pak Prabowo peaðŸ˜†,-1
"@cuitcuap_ @prabowo @Gerindra Keren banget, KemarinJKW SkarangPakbowo mendahulukan melayani bangsa serta bercita2 membuat kebijakan yang memberikan manfaat untuk masyarakat.  #AkuRelawanPrabowoGibran #MakinjelasMasbowoaja Goodbye KampanyeJahat @prabowo @gerindra https://t.co/hALWk9uDs2",0
"@fadlizon @prabowo @Gerindra Udah brand damage, bang Fadliâ€¦",0
"@cuitcuap_ @prabowo @Gerindra Betul sekali, dgn perbaiki dukungan keuangan di pedesaan, keinginan KemarinJKW SkarangPakbowo akan mampu menumbuhkan bidang pangan.  #AkuRelawanPrabowoGibran #MakinjelasMasbowoaja Goodbye KampanyeJahat @prabowo @gerindra https://t.co/cnlgwjc15R",-1
"@msaid_didu Kebenaran sudah Terlihat, Kubu Prabowo semakin dibuka Aibnya",-1
"@cuitcuap_ @prabowo @Gerindra Memang betul, KemarinJKW SkarangPakbowo mau menumbuhkan industri kreatif sebagai sumber kesempatan usaha dan kesejahteraan bangsa.  #AkuRelawanPrabowoGibran #MakinjelasMasbowoaja Goodbye KampanyeJahat @prabowo @gerindra",-1
"@islah_bahrawi Jokowi &amp  prabowo itu air dan minyak, persamaan mereka mungkin cuma diambisi kekuasaan aja",0
"@tempodotco @prabowo TAPI SALAH SATU ORANG PINTAR DI INDONESIA TAPI BELUM TENTU BISA KERJA UNTUK RAKYAT, YA LO SENDIRI WOYYYYYYY @prabowo !!!!!!!!!!!!!!!!!! BUKTINYA LO TIDAK BECUS NANAM SINGKONG WOYYYYYYY @prabowo !!!!!!!!!!!!!!!!!!",-1
@tempodotco @prabowo Lah si bowo emang ngerasa lu bisa kerja..? Liat noh pertahanan teritorial Indonesia dengan gampang di masukin kapal rohingya.,0
"Heboh! Prabowo Bilang â€˜Ndasmu Etikâ€™, Dahnil Anzar: Itu 1.000 Persen Bercanda!  https://t.co/W6MGbgWR60",-1
"@cuitcuap_ @prabowo @Gerindra Sepakat visi KemarinJKW SkarangPakbowo, mendorong pertumbuhan perekonomian yg langsung dgn menciptakan lapangan kerja bagi memperkuat kemakmuran masyarakat.  #AkuRelawanPrabowoGibran #MakinjelasMasbowoaja Goodbye KampanyeJahat @prabowo @gerindra https://t.co/ey1ijQozWb",1
Ini 1 dari 1000 alasan dia maksain harus tetap dilanjutkan.   Tenggelamkan Prabowo dan tirani kekuarganya serta rezim Jokowi,0
"@dinopattisdebby @fadlizon @prabowo @Gerindra Ini pemimpin plastik..., buntal ðŸ˜€ https://t.co/EEM338JMS7",-1
"Woooww.... yg viralkan @prabowo penculik disuruh ngebuzzerphin prabowo, rekam jejaknya berserak2lah @Gerindra @Fraksi_Gerindra @fadlizon @Dahnilanzar",-1
@TeddGus @prabowo @gibran_tweet Kabur ada culik,-1
"@cuitcuap_ @prabowo @Gerindra Update nih bro, rakyat ingin pemimpin seperi KemarinJKW SkarangPakbowo yang bisa membangkitkan keterlibatan aktif masyarakat di politik. #AkuRelawanPrabowoGibran #MakinjelasMasbowoaja Goodbye KampanyeJahat @prabowo @gerindra https://t.co/CN0qYt8cul",-1
"@tempodotco Nggak bakal digubris, ya kan mas @gibran_tweet, si masÃ© cuma mau hadir jika ada undangan debat resmi dari @KPU_ID. Jumat besok jangan nggak hadir ya mas.   ..",-1
@PakarINTELek Knp loe kira nama ini cuma milik Gibran?,0
"@cuitcuap_ @prabowo @Gerindra Iya benar, KemarinJKW SkarangPakbowo mau menaikkan karya kreatif sebagai sumber kesempatan usaha dan kemakmuran negara.  #AkuRelawanPrabowoGibran #MakinjelasMasbowoaja Goodbye KampanyeJahat @prabowo @gerindra https://t.co/Ht1R5VkQs1",-1
"Woooww.... yg viralkan  @prabowo penculik skrg malah disuruh ngebuzzerphin prabowo, rekam jejaknya berserak2lah @Gerindra @Fraksi_Gerindra @fadlizon @Dahnilanzar",-1
"@cuitcuap_ @prabowo @Gerindra Kita2 tahu, KemarinJKW SkarangPakbowo konsentrasi di penuntasan yg pasti terkait problem yang ada di kehidupan bangsa.  #AkuRelawanPrabowoGibran #MakinjelasMasbowoaja Goodbye KampanyeJahat @prabowo @gerindra https://t.co/cw29VimPRm",0
@tempodotco @prabowo Biar aje.. Jgn dipise... ðŸ¤£ðŸ¤£ðŸ¤£,0
Dengaren meneng mas ??? ðŸ™ðŸ»ðŸ˜ @gibran_tweet,0
"@cuitcuap_ @prabowo @Gerindra Memang betul, panutan seperti KemarinJKW SkarangPakbowo harapannya membangun infrastruktur yang mendorong pertumbuhan kemakmuran utk mengurangi kemiskinan.  #AkuRelawanPrabowoGibran #MakinjelasMasbowoaja Goodbye KampanyeJahat @prabowo @gerindra https://t.co/KfoAUpTt0A",1
"@cuitcuap_ @prabowo @Gerindra keren, KemarinJKW SkarangPakbowo mementingkan program yg dapat secara langsung meningkatkan kemakmuran rakyat, ini visi yang akan dijalankannya. #AkuRelawanPrabowoGibran #MakinjelasMasbowoaja Goodbye KampanyeJahat @prabowo @gerindra https://t.co/WCnanaAxMm",-1
"@man666ala ASAP = As Soon As Possible eh bukan, ASal bukAn Prabowo",-1
"@cuitcuap_ @prabowo @Gerindra Keren sekali, KemarinJKW SkarangPakbowo mendahulukan kesejahteraan masyarakat dan ingin membuat aturan yang memberikan manfaat kepada bangsa. #AkuRelawanPrabowoGibran #MakinjelasMasbowoaja Goodbye KampanyeJahat @prabowo @gerindra https://t.co/m75hHW2Rcy",-1
"@gibran_tweet Jangan lupa pak , perkuat pengawasan di daerah kalo program nya banyak.. biar tepat sasaran dan tidak banyak di tilepin..",-1
"@cuitcuap_ @prabowo @Gerindra Menaikkan iklim ekonomi utk mendorong pertumbuhan kesejahteraan menjadi harapan KemarinJKW SkarangPakbowo, hasilnya rakyat yg merasakan.  #AkuRelawanPrabowoGibran #MakinjelasMasbowoaja Goodbye KampanyeJahat @prabowo @gerindra https://t.co/YchmtVeahz",-1
"@ch_chotimah2 @fadlizon @prabowo Cuma satu kata buat elu SOTOY"". GUE ORANG JKT NIH TAHU KERJA ANIES TUH GMN WAKTU NGURUS JKT. Elu cuma bacot modal receh doang. PEeaa""",0
"@cuitcuap_ @prabowo @Gerindra Kabar nih teman, masyarakat mau tokoh seperi KemarinJKW SkarangPakbowo yg bisa membangkitkan partisipasi aktif masyarakat dalam berbangsa. #AkuRelawanPrabowoGibran #MakinjelasMasbowoaja Goodbye KampanyeJahat @prabowo @gerindra https://t.co/zzRblgUWiO",-1
"@cuitcuap_ @prabowo @Gerindra Yakin, KemarinJKW SkarangPakbowo sanggup memberikan harapan dan memacu warga negara untuk berpartisipasi aktif dlm pembangunan negara.  #AkuRelawanPrabowoGibran #MakinjelasMasbowoaja Goodbye KampanyeJahat @prabowo @gerindra https://t.co/GLzF3JRFEG",0
Cangkem kui adoh soko silitâ€¦nek cerak soal e mambu ðŸ˜‚ðŸ¤£ @gibran_tweet,-1
Come on lead! Sekarang waktunya!  #AMINAjaDulu #AniesMuhaimin2024 #AMINkanIndonesia  Ndasmu Ulama samsul anies prabowo no1 Indonesia forever,0
"@MellisA_An @Wienarko31 Gibran @gibran_tweet Cawapres, calon pimpinan Nasional.  Setiap tindakannya dinilai, menjadi perhatian, bukan bullying. Dia harus mampu expose dirinya dlm berkomunikasi.  Seperti di video ini, gak konfiden kalo tidak bagi2 amplop, apapun isi amplop ðŸ˜¢. https://t.co/yt4zQPy6PP",-1
@fadlizon Apa Karakternya Bung? Seandainya Pak Prabowo Punya karakter dan Moral sebagai Tokoh Bangsa ini. Seharusnya beberapa catatan ini bisa di evaluasi.  1. Dia menghindari konflik kepentingan dgn cara mundur dari jabatannya sebagai Menhan. 2. Dia tidak perlu bawaÂ² Jokowi dalamâ€¦,-1
"@info_beragam @prabowo @Gerindra Yakin, KemarinJKW SkarangPakbowo mampu beri harapan dan mendorong warga bangsa agar terlibat aktif dalam memajukan NKRI.  #AkuRelawanPrabowoGibran #MakinjelasMasbowoaja Goodbye KampanyeJahat @prabowo @gerindra https://t.co/5Gu8Ar9A9K",0
@gibran_tweet Dengaren iki ra ono sing di retweet mmkmkmkmkmkmkmk ðŸ˜‚ðŸ¤£,0
"@cuitcuap_ @prabowo @Gerindra Kabar nih sis, kita2 mau pemimpin seperi KemarinJKW SkarangPakbowo yang sanggup membangkitkan keterlibatan aktif masyarakat di pembangunan. #AkuRelawanPrabowoGibran #MakinjelasMasbowoaja Goodbye KampanyeJahat @prabowo @gerindra https://t.co/7rpY9wqE5F",0
"@TeddGus @prabowo @gibran_tweet Bukti ga ada, nuduh â€œpihak asingâ€ yang bahkan ga bisa dijelasin pihaknya siapa, mana. Imajinary enemy. Ini hanya propaganda bodoh, menciptakan musuh bayangan untuk mendapat simpati. Sebelum bisa buktikan pihak asing yang mana, selesaikan dulu kasus food estates yang jelas nyata.",-1
@cuitcuap_ @prabowo @Gerindra hanya KemarinJKW SkarangPakbowo yg bisa bekerja yg tepat dan menciptakan solusi inovatif yang menguntungkan utk kesejahteraan negara.  #AkuRelawanPrabowoGibran #MakinjelasMasbowoaja Goodbye KampanyeJahat @prabowo @gerindra https://t.co/TiDE4ZfbDf,-1
"@info_beragam @prabowo @Gerindra Top visi KemarinJKW SkarangPakbowo, menaikkan pertumbuhan ekonomi yg terukur dgn membuat lapangan kerja untuk memperkuat ekonomi rakyat.  #AkuRelawanPrabowoGibran #MakinjelasMasbowoaja Goodbye KampanyeJahat @prabowo @gerindra https://t.co/8zVydjadxe",-1
@Fahrihamzah Tp saat debat Prabowo bukan sebagai Menhamkam tp sbg capres...makanya seharusnya capres hsrus mundur kalo dia menteri....,0
"@BeYumoi @Resty_J_Cayah @prabowo Buset dah, keterlaluan loe. Awokwokwokwok.",-1
"@cuitcuap_ @prabowo @Gerindra asik, KemarinJKW SkarangPakbowo mementingkan kerja yang dapat secara langsung meningkatkan kemakmuran masyarakat, ini kerja yg akan dilaksanakannya. #AkuRelawanPrabowoGibran #MakinjelasMasbowoaja Goodbye KampanyeJahat @prabowo @gerindra https://t.co/VHUiuMK9y3",-1
@Hartono_Jebrot @fadlizon @prabowo @Gerindra 2014 - 2019 juga ex pendukungnya bilang begitu..tapi skrg kayaknya udah pd kapok.,0
"@info_beragam @prabowo @Gerindra Keren banget, KemarinJKW SkarangPakbowo mementingkan kesejahteraan masyarakat serta bercita2 membuat aturan yang ciptakan manfaat untuk negara.  #AkuRelawanPrabowoGibran #MakinjelasMasbowoaja Goodbye KampanyeJahat @prabowo @gerindra https://t.co/1uHYgS9Mte",-1
@Putri96960977 Loh pak prabowo punya semua bukti. Klo anies punya bukti ga ?? Atau hanya cuma pinter ngomong???,-1
@jamez4160994176 @tempodotco @prabowo ikn tu klo di jadi balik modal udeh itu,-1
"@cuitcuap_ @prabowo @Gerindra Meningkatkan suasana ekonomi untuk dorong tumbuhnya kesejahteraan adalah keinginan KemarinJKW SkarangPakbowo, hasilnya masyarakat yg menikmati. #AkuRelawanPrabowoGibran #MakinjelasMasbowoaja Goodbye KampanyeJahat @prabowo @gerindra https://t.co/Vum8cV5y1E",-1
@tempodotco @prabowo Buat satu foodestate aja gagal.,-1
"@cuitcuap_ @prabowo @Gerindra Asik banget, KemarinJKW SkarangPakbowo mementingkan melayani rakyat serta bercita2 menciptakan kebijakan yang memberikan manfaat untuk bangsa.  #AkuRelawanPrabowoGibran #MakinjelasMasbowoaja Goodbye KampanyeJahat @prabowo @gerindra https://t.co/qg3oclcCas",-1
"@cuitcuap_ @prabowo @Gerindra Memang betul, KemarinJKW SkarangPakbowo akan menaikkan industri kreatif jadikan sumber lapangan kerja dan kemakmuran rakyat. #AkuRelawanPrabowoGibran #MakinjelasMasbowoaja Goodbye KampanyeJahat @prabowo @gerindra https://t.co/IZ76Ram8tk",0
"@info_beragam @prabowo @Gerindra Bener nih, orang2 mau pemimpin seperti KemarinJKW SkarangPakbowo yg memfasilitasi membangun, dan tetap melindungi dan mengelola keselarasan alam.  #AkuRelawanPrabowoGibran #MakinjelasMasbowoaja Goodbye KampanyeJahat @prabowo @gerindra https://t.co/CuHDQux937",-1
"@cuitcuap_ @prabowo @Gerindra Iya terlihat, KemarinJKW SkarangPakbowo akan menaikkan industri kreatif jadikan sumber lapangan kerja dan kesejahteraan negara. #AkuRelawanPrabowoGibran #MakinjelasMasbowoaja Goodbye KampanyeJahat @prabowo @gerindra https://t.co/VFK6Wmgt6Y",0
