text,sentiment
"@freesaavy AMIN menang, GAMA akan masuk Kabinet (Begitupun Sebaliknya). GEMOY akan dibatalkan di MK pasca pemilu.",0
"@praburevolusi @prabowo Ya betul, visi misi pidato pak Prabowo sistematik. Dulu bocor-bocor dan terus bocor. Sekarang makan, makan, dan makan terus pakai gratis. Jadinya kurang solid.",-1
"@OliviaCath1540 Yg jelas dan pasti itu kalau Prabowo malah gak bisa lindungi istrinya sendiri shg ditinggal, ini FAKTA yg paling jelas.",-1
@mansurzain8 @AgusYudhoyono @prabowo Nah..rakyat Indonesia dibuat kenyang biar tidur terus gak mo kerja trus miskin trus ditindas. Cita2 yg bagus utk kembali ke zaman Orde Baru. KATAKAN TIDAK PADA 02,-1
@info_beragam Keberpihakan Prabowo terhadap kaum marginal dan rentan menciptakan citra bahwa beliau adalah pemimpin yang mengerti dan peduli terhadap keadilan sosial.,0
@NyaiiBubu Terlalu keras dan mengejar pak Prabowo pingin cepet2 meng ko kan dia,-1
"Sebenci apapun klean sama prabowo, beliau dari kemaren pemegang presentase terbesarðŸ˜‚",0
"orang sekitar kalo dibilangin â€œprabowo kalo debat tuh kurang intelek dan sisi edukasinyaâ€  pasti bilangnya â€œya wajar dong, dia kan tentaraâ€   ðŸ« ðŸ« ðŸ« ðŸ« that is also a weakness bruh.. wake up. imagine to have a president with lacking of knowledge, poor communication, and bad temper",-1
@PartaiSocmed Gak ada yang bisa di banggain dari Prabowo akhirnya cuma bisa nyari kesalahan paslon lain,-1
@jiwamudaparah @gibran_tweet Gol sekali tendangan donk....  All in Prabowo GibranâœŒðŸ¼ðŸ˜,-1
"@chachaciah @diandra_sari03 @PartaiSocmed Cocok sih, tapi bukan negara sebesar Indonesia, mungkin buatin 1 pulau buat El professor dan Para pendukungnya, soalnya ngurus Jakarta aja cuma fokus di jakpus sama jaksel, apalagi disuruh ngurus segede Indonesia, kasian nanti pusing",-1
@Ndons_Back bagusan ini kalo Pak Anies kalah di putaran pertama daripada dukung prabowo https://t.co/ow47dh678B,-1
"@btr_boychaa @kikysaputrii @prabowo Katanya bebas demokrasi tapi saat yg lain beda pilihan apalagi milih 02 , di katain buzer di bayar kerja n dst, pdhal semua org punya hak buat memilih , yuk terserah org mau pilih 1 2 3 semua org punya hak yg sama , jangan berantem",-1
@amertaism @kafir_introvert Politik identitas yg ngelakuin ya pak prabowo demi anies menang.,-1
@KompasTV Prabowo gak ngaku,-1
@Burning_Myn Ohsi el tdah curado,0
@gibran_tweet @prabowo TDK sangka keluarga wajah wajah luguh dan polos itu ternyata haus kekuasaan.....,0
@suaradotcom @ganjarpranowo kagum dengan kejeniusan seorang Prabowo yg sangat meroket tinggi https://t.co/q93I6Gjjjn,-1
"@kikysaputrii @prabowo Temen sy punya suami psikopat, dia bisa minta maaf nangis, sujud"" di depan istrinya, saat salah.  Tapi kemudian kumat lagi, lalu minta maaf lagi, dan repeat gitu"" aja.  Begitu mudah model orang spti itu minta maaf, tapi begitu syulit menghilangkan watak aslinya.""",-1
"@ajengcute16__ Masyarakat menghargai komitmen Prabowo terhadap persatuan dan kesatuan bangsa, menciptakan suasana harmonis dan inklusif di tengah keragaman Indonesia.",0
@kikysaputrii @prabowo udah ga ketolongðŸ¤£,-1
"@BosPurwa Dari debat semalam makin yakin pilih pak anies, buat pak prabowo skip dulu deh, kalaupun harus milih yang lain ya mending pak ganjar https://t.co/QeO9Cbd9wu",-1
@ganthenk6573 @Miduk17 @prabowo Usir banteng gw mau hidup tenang ðŸ’ƒðŸ’ƒâœŒï¸âœŒï¸ https://t.co/JRGudBrQFW,0
"@kikysaputrii @prabowo yg bilang goblok, tolol, sapa? @prabowo kn? sbnrny lu kena kasus apa sh smpai gbung k 02?",-1
"@IPOKANE_LOP @awecho99 @tirta_cipeng Masuk ke grup2 ojol bang, mreka rata2 01 skrg, klo 2019 90% jokowi, skrg  digrup2 ojol nyebut prabowo lgs dibully, krena mreka berkali2 demo ga pernah ditanggepin sama jokowi, makanya, mreka nyebutnya mau nyoba anies tahun ini, ojol jg jumlahnya jutaan",-1
@shaulaandlesath @azmistuff Bersama Prabowo Indonesia obesitas ðŸ˜…ðŸ˜…ðŸ˜…,0
@Ryan_Fighter7 Kalian pura2 dukung @prabowo padahal aslinya kalian jokower,-1
"@PartaiSocmed Karisma dan keberanian Prabowo dalam mengambil keputusan sulit membuktikan bahwa beliau tidak hanya seorang pemimpin, tetapi juga sosok yang siap bertindak untuk kepentingan nasional.",-1
@831212Y @prabowo @gibran_tweet Nanggung kak 9 hari lagi ðŸ˜†,-1
Yatara akhrt el 3abat da eh,-1
@OposisiCerdas Fix klo prabowo kalah karena orang iniðŸ˜ ,-1
"@ciye0n @kikysaputrii @prabowo Gw yakin, ni orang komen bukan karna bener2 tau masalahnya. Lo udah lahir apa belum pas kejadian itu? Masalah udah clear aja msh dibawa2. Kyknya lo itu tipe org yg kalo dah putus, lo bakal umbar2 kejelekan mantan lo, pdhl lo nya aja yg salah paham",0
@azlr_13 @SoundOfYogi Pada akhirnya prabowo kan yg ambil kesempatan itu,-1
@TeddGus @prabowo @ganjarpranowo yang diucapakan pak Ganjar adl representasi Apa yg sudah diucapakan Jokowi waktundlu..gak da salahnya..yg salah adalah anda skrg membela orang di kick Jokowi pada pemilu yg lalu..itu sangat tolol kalo mnrut saya ..,-1
"@abu_waras dalam hati pak prabowo.    hehe gpp, toh gue yakin gue menang pemilu hehe",0
@99propaganda @prabowo @bengkeldodo @Ndons_Back @BANGSAygSUJUD @Bank_Joee_ @florieliciouss @are_inismyname @KhoirilAnwar_ @Reskiichsan8 @P4P4B0W0_2024 @yosephrosario_ Tidak ada 1 ya tidak ada yg lain. #AMINfor2024,-1
Prabowo Subianto mengakhiri sesi konferensi pers setelah Debat Pilpres 2024 tanpa melayani tanya-jawab https://t.co/pfXEIV154P,0
@_viaw Prabowo yg nyicip gitu ya wkwk,-1
"@Dahnilanzar @prabowo Berarti musuh kita semua adalah Jokowi, karena apa yg disebutkan Pak Prabowo terkait kondisi negara hari ini di bawah kendali Jokowi.",0
"@PartaiSocmed Krn dia tahu, P. Prabowo seorang Kesatria&amp Negarawan",0
@indralfiansyahh Jangan lupa makan siangnya biar gemoy,-1
"@Dahnilanzar @prabowo Kok bisa yaa, masih dukung penculik 98. Apa kamu masih gila, penculik kok didukung",-1
@kikysaputrii @prabowo meskipun beliau meminta maaf tapi nepotisme masih terus berjalan gimana tuh..  oiyaaaa beliau kenapa ga minta maaf ke rakyat indo ya? cuma nanya aja nih hehe. karena kok rasa rasanya paslon kosong 2 itu menghalalkan segala cara gt loh ðŸ˜‚,-1
@ciye0n @kikysaputrii @prabowo Masa dibahasnya pas capres doang duluÂ² kemana?? Bisa banget ngomong begitu wkwk,-1
@Beritasatu Wah jadi tambah yakin memilih Prabowo Gibran menang satu putaran bismillah semoga https://t.co/yLVzY8qjtv,0
@BANGSAygSUJUD Nilai-nilai integritas dan kejujuran yang ditekankan oleh Prabowo memperkuat keyakinan masyarakat bahwa beliau adalah pemimpin yang dapat dipercaya untuk memimpin negara.,-1
@virless_ @kikysaputrii @prabowo Mau gmn baikpun ttep bkl salah Dimata pembenci.. jd iyain aja biar senengðŸ˜Š,0
@FaldoMaldini @prabowo Semua suka persatuan jangan demo ya kalau kalah,-1
"Orang minta maaf kok dibilang malah minta maaf lagi debat"". Wah.. ga heran sih, sendirinya aja gapernah ngasih contoh minta maaf sama orang. Orang2 yang nyinyirin Pak Prabowo bilang Maaf dan Makasih, pasti hidupnya slalu ngerasa bener dan gengsi minta maaf.""",-1
@Beritasatu kita butuh nih pemimpin yang selalu mensejahterakan rakyat seperti Pak Prabowo,-1
"@zlebor02 @Miduk17 Bukan kebencian jk prabowo mengakui sj ucapan bbrapa hr di kampanyenya, kita klarifikasi kq. Dia sll mengelak.",1
"saya bangga melihat wawasan dan gagasan beliau saya kagum disisi lain umat nasrani berkata asal 02&amp 03 saya berbalik arah asal 01&amp 03,tetapi siapapun ataupun 02 Pak Prabowo yang menang semogga bisa membawa indonesia adil dan makmur, ini kompetisi jadi menang kalah tetap INDONESIAðŸ‡®ðŸ‡© https://t.co/PotKiApcdo",-1
@nohaelmogyy El sohab ely bgd ðŸ«‚,-1
@S3raphine1 benerr njir klopun iya dia blg shibal pasti ada alasannya. soalnya fancall anak2 jebis tuh bnyk orang aneh,-1
"@prabowogibran2 @prabowo @gibran_tweet Responsif terhadap aspirasi rakyat, Prabowo membangun citra sebagai pemimpin yang mendengarkan dan merespons kebutuhan masyarakat, menjadikan dukungan masyarakat semakin solid.",-1
@mediaindonesia wow keren nih! dukung sang gladiator dunia Prabowo the one and only https://t.co/qDrA7qgwYM,-1
@KompasTV jujur penampilan Pak Prabowo paling baik pada debat kali ini,-1
"@jiungdakwah Ajg ini kalo dikabulin Tuhan lu mau disalahin? bercanda kok bawa bawa bencana alam si tolol, homo mah homo aje kaga usah berlindung pake tameng kalo prabowo menang"" emg dasarnya pengen kan lu hdah""",-1
meal plan prabowo apa ya,-1
@ciye0n @kikysaputrii @prabowo masih aja anjir bahas2 penculikan kaga ada lagi apa bahan buat nyerang yang lain? wkwk udah dikata dibalik itu bukan prabowo masih ae ngait2in tolol,-1
Hasil Survei Terbaru Capres 2024: Anies Vs Prabowo Vs Ganjar https://t.co/XYB7cuNmA4,0
"Peratiin gasih soal kesehatan Prabowo tadi malam,  Kedipan mata sebelah kanan lebih cepat ketimbang mata kiri, ini tidak baik untuk Negara sebesar Indonesia... #AForEvery1  Terawan",-1
"@abu_waras Rakyat sudah cerdas menilai, mana yg paling pas, merakyat dan dekat dg insan media.   Biarkan mbah Wok @prabowo beristirahat dg tenang di masa tua-nya utk menjadi king maker saja atau pandito ratu, tanpa harus cawe-cawe dan turun lgsg sbg presiden.",0
"@BH4RATA_JA Prabowo menang surveinya,Anies jadi presiden nyaðŸ‡®ðŸ‡© https://t.co/WRsjSbSddy",-1
"@ainunnajib @prabowo @ganjarpranowo coba datang ke desa desa jangan diluar negeri ..datangi posyandu posyandu tanyakan pada mereka keadaan anak anak,,,",-1
@Dennysiregar7 Ga semua sepi bang..di Ternate ratusan ribu pendukung 02 tumpah ruah depan panggung penuh sesak goyang gemoy https://t.co/ym74dnmyUb,0
@PartaiSocmed Lho.. Kagak bahaya ta ? Hasto kok berani sebut nama prabowo....!!!,-1
@emerson_yuntho @prabowo Knp 20 thn saya yakin 45 thn....merdeka terasa dijajah terus nanti yg milih Prabowo skrg berkoar koar.....kami BKN negeri family lepaskan kami.....itulah perbuatan anda anda skrg dituai badai selama 45 thn....syukur syukur Indonesia msh ada....dan prasasti Jokowi berdiri kokoh.,0
@kikysaputrii @prabowo Kali udah feeling umurnya bakal ngk panjang lagi makanya minta maaf ðŸ˜­,-1
@m4gnetsr Masalahnya biden ga bgitu bagus juga dibandingkan trump. Sedangkan anies sangat jauh lebih baik dari el gemoy,-1
"@ferrykoto @aniesbaswedan @prabowo @ganjarpranowo Narasi penutupnya ibarat mkan penutup dgn buah2 asem &amp sayur pari hrusnya makn yg manis2 dgn menonjolkan visi &amp misi dgn progam prioritas utk ngra &amp rakyat biar dipilih, ni ksannya msh blm Trima tdk ddkng hingga punya rasa kecewa yg mendlam hngga dendam kesumat. Msih seret2 nama jkw",0
"@fadlizon @MataNajwaID @narasitv @prabowo Mantap dari mana, kebanyak setuju setujunya, miskin ide dan gagasan dibilang mantap.  Nan diawak sin nan santiang.",0
Hshtry w7da w agbr el gang nt3lm kolna,-1
@kikysaputrii @prabowo Em Em an dlm 2mggu. Kata Rigen.. sapa ya?,0
"@kafir_introvert padahal prabowo bisa dibilang â€œsetegas prabowoâ€ tapi lu ogah karna emang dasarnya benci, baiknya jgn normalize berantemlah kalo pemilu2 kaya gini",0
Dari debat kemaren.. gateell banget dg pernyataan pak @prabowo dan tim paslon 2 ttg buka 300 prodi kedokteran.. apa yaa gak pernah baca UU Pendidikan Dokter... wiss jaan gak masuk nurul dan haikal https://t.co/XhE516DwD8,-1
@dekade_08 Dukungan masyarakat terhadap Pak Prabowo menguat karena rekam jejaknya yang konsisten dalam memperjuangkan kesejahteraan rakyat melalui program-program inovatif.,-1
@Fahrihamzah Kepentingan rakyat yang mana Fahri????kl di lihat rakyat buat Prabowo Gibran itu untuk kepentingan oligarki dan melanggengkan kekuasaan Jokowi itu,-1
@Prabowo? Produk gagal manusia Indonesia.  ~budiman sudjatmiko~ https://t.co/SjryjvSCH5,-1
@DedynurPalakka @prabowo Mengayomi semua,-1
"@tvOneNews Prabowo sadar karena sering mengumpat anies dengan menyebut profesor bodoh, goblok, dan makian yg kotor kotor.",-1
@udiend859 @Miduk17 @prabowo @gibran_tweet Bismillah 1 putaran âœŒï¸âœŒï¸ oke gassss https://t.co/PGTWWrshRZ,0
"@andre_rosiade Hai saudara @andre_rosiade , malah kami di Sul-Sel kebanyakan tidak pilih Prabowo lagi, karena kecewa dengan dia menghianati kami setelah kami menangkan dia di Sul-Sel. Tidak ingatkah kamu di 2019?2. Masih ingatkah kau dengar kalimat Kita butuh kerja, bukan kartu"" Bukankah itu..""",-1
"@blantik_pedhet2 ga mungkin ahok dukung prabobo, sang pembunuh karies politiknya, pemain politik identitas yg sesungguhnya di pilgub dki, yg selebrasi atas vonis ahok itu prabowo, anies hanya ketiban duren https://t.co/q62EddUqTB",-1
@bengkeldodo @prabowo Bismillah pak Prabowo akan menang satu putaran dan debat semalam juga keren banget pak Wowo ku https://t.co/tqpBQIStlO,1
@Raaftii @kikysaputrii @prabowo Terima kenyataan kalo emang prabowo segantle itu ga kaya paskon 01 03,0
@jurubaca Dan disetujui oleh Prabowo,-1
@KompasTV Mantap betul pak Prabowo Subianto penampilan di debat semalam membuat puas kami pendukung nya https://t.co/fEm0XPVN6d,0
@KATADATAcoid dukungan orang-orang hebat terus mengalir untuk sosok Pak Prabowo,-1
"Walau gua kurang puas sama kinerja nya di 5 tahun pertama tapi setidaknya dia pasti lebih baik dari Prabowo,, tapi menjelang akhir masa jabatan nya,, dia membuktikan bahwa dugaan gua ternyata...ðŸ˜ðŸ˜",-1
"@Spehclexx @windisayaphati Padahal jokowi bagi bansos ada stikernya prabowo gibran loh. PDI juga sampek bikin kantong beras gambar partai, caleg juga banyak yg kayak gitu. Ya bukan nyindir jokowi aja tapi semuanya.",-1
@el_sulfat aman,0
"@angie_vountan @ainunnajib @prabowo @ganjarpranowo Kalo itu pupose nya make sense. Makan gratis bs jd solusi. Tapi kalo main purpose nya buat ngatasin stunting, udah telat. Klo target nya anak sekolah... kan paling pas udh umur 5-7 tahunan ya (udh di atas 2 tahun, udah lewat 1000 HPK)",-1
@Dahnilanzar @prabowo Siap2 beres2 koper karena 01 siap ambil alih untuk perubahan,0
"@OHMYV3NUS @kikysaputrii @prabowo Susah klo ngomongin orang yang dari lahir udah punya segala, pasti mereka lebih mentingin diri sendiri dibandingkan yang dibawa.",-1
"@prabowo Program pemberdayaan petani yang diusung Prabowo menciptakan solidaritas dengan para pelaku pertanian, meningkatkan kesejahteraan sektor ini secara signifikan.",-1
"@skyscraper0922 @andikamalreza Tapi bener ngab,, prabowo sudah menjawab. ðŸ˜…",-1
@AgusYudhoyono @prabowo Pelanggar HAM dan pelanggar etika koq di dukung udah hilang akal sehatmu kah?,-1
@dayatpiliang Prabowo sengaja.  Karena pada dasarnya tidak ada makan siang gratis. Pasti ada bagian rakyat yg akan dia habisi. Paling deket ya APBN.,-1
@Ndons_Back pak ganjar lumayan juga sih jadi kalo pak anies kalah pasti ke pak ganjar daripada Prabowo https://t.co/062bRalER6,-1
@republikaonline Pak Prabowo adalah pemimpin yang tulus selama ini untuk Indonesia,-1
@ivooxid El Gemoy kita sayang dan cinta jadi biar beristirahat jangan bekerja keras dan berpikir cukup nikmati hari tua,0
@kyunii1485 menuju indonesia emas harus duking prabowo gibran demi kesejahteraan bangsa indonesia  #WaktunyaPrabowoGibran,-1
ga kaget lol kan emg sby sarang pdip (jokowi) + prabowo ijbol,0
@ezash Sama minta maaf ke keluarga pendukung thn 2019 yang ikut tolak hasil pemilu berdasarkan keputusan prabowo.,-1
"@ciye0n @kikysaputrii @prabowo Cieee gapunya lagi bahasan yang bisa diungkit ya,? Ngungkit yg itu itu Mulu ðŸ¤£",-1
@abu_waras Bahlil dan Budi arie setiadi tdk mendapat jabatan tangan oleh Prabowo..hmm,0
"@izztynanot22 @Drifal03Rival @lubnax999 @kikysaputrii @prabowo Itu respondennya 75rb orang loh, bahkan lsi aja paling cuma 1rb/10rb responden hahaha",-1
"@TarkusBSuganda @kikysaputrii @prabowo kalau untuk keseriusan kedepan blm bisa dilihat karena belum menjabat, tp statement anda buat memenjarakan bagus tp tidak tepat untuk skrng karena beliau blm ada wewenang but seserius apa beliau untuk berantas korupsi bisa dilihat dari koalisinya ðŸ˜Œ",-1
@jogkin @rjennei el lihat tega bgt dia ninggalin 2 kawan nya yg jomblo ðŸ¥º@jwnnei,0
"Survei ARCHI: Elektabilitas Prabowo-Gibran Teratas, Duet Amin Jauhi Ganjar-Mahfud https://t.co/UqVrVWfcgC",0
@DediMulyadi71 Nah membodohin supaya bisa miskin dan bisa dibayar dengan sekarung beras. Jadi jangan berharap bisa diserahkan oleh penguasa yg membodohkan Rakyat. Karena bagi prabowo pemilih bodoh itu modal,-1
Mas @ganjarpranowo  dengar yg benar coba kamu klarifikasi yaa ?? Mknya jgn Gas sblm baca yg benar mas ðŸ¤£ðŸ¤£ðŸ¤£ Bpk @prabowo  menerangkan tuh dengar ya ! #temanprabowosubiantoðŸ‡¨ðŸ‡­ pilih #PrabowoGibranBanjirDukungan  #prabowogibran02 https://t.co/AUhXwP53Mz,-1
@BANGSAygSUJUD Om...justru debat semalam pak Prabowo lebih banyak setuju dng pendapat paslon 01 dan 03  karena ngga ada yg bisa dibantah lagi. Itu fakta dan benar adanya. Anda nonton debatnya di radio kali ya!,-1
@TeddGus @prabowo @ganjarpranowo Dia hanya menyampaikan ketika dia jadi timses apanya menyerang,-1
@ciye0n @kikysaputrii @prabowo Wkwkwkw,-1
@KompasTV Prabowo.Emg sering ga nyambung.. jangan2 Tuli Telinga..,-1
Klasemen debat semalam : 1. ANIS  2. GANJAR 3. PRABOWO,-1
@Pipittt27 @dr_tompi tapi pak Prabowo jg bilang balita lho https://t.co/4CqOtv1gX5,0
@kompascom sudah stanting bersama presiden Prabowo dan mas Gibran,0
"@Fynders92 @sunwoomaboo @kikysaputrii @prabowo Udh ngomong gtu tpi gak update apaÂ² terkait kiki, itu namanya go***k ðŸ˜…ðŸ¤£",-1
@Gerindra Sya hnya ingin melihat pak Prabowo mnjdi presiden RI...Krn sya sangat optimis Indonesia akan menjadi negara yg hebat di tangan pak Prabowo ðŸ™âœŒï¸,-1
@kikysaputrii @prabowo Si kiky mulai menjalankan tugas gpp bego asal dibayar ðŸ¤£ðŸ¤ªðŸ˜œðŸ¤¡,-1
"@MinmonPS7 Sekali kali coba dibalik, Prabowo nyelipin ayat, Anies Counter dan membenarkan counter dari Anies tsb. Tuit masukan tapi tidak pernah memperlihatkan kelemahan paslon lain...",-1
APAPUN SOLUSINYA MAKAN DULU  BIAR GEMOY,0
"@NenkMonica Anies ada Keturuan Yaman...  Prabowo ada Keturunan CINA...  Sama-sama keturunan IMIGRAN NO RASIS""""",0
@NarasiNewsroom mantap bgt Prabowo sang ksatria tampan dari dunia https://t.co/A4oX5Fuan4,0
@BSungkojiwo @VIVAcoid @prabowo Gagasannya dpt meretweet dr gagasan paslon yg lain ðŸ¤­,-1
"@VIVAcoid paling pantas memimpin ya anies, tp kalau disuruh pilih ya mending ganjar timbang prabowo https://t.co/fs3TyCueTo",-1
@2045Tv @ganjarpranowo Terus Kenapa @jokowi pilih PRABOWO....???? https://t.co/sOS6eL0n2s,-1
@tempodotco bersama Prabowo kita menunjukkan pendidikan di Indonesia,-1
"@Reiza_Patters Berharap setelah minta maaf mau diajak wawancara. Tapi kembali lagi kepad kataÂ² jangan berharap kepada manusia"" Apa lagi manusianya seperti pak prabowo""",-1
skrg tugas mereka yg katanya garda terdepan pasukan gemoy buat nyebokin dh tuh typo2 nya si bapak semalem,-1
@Ustadz_Ahong @kikysaputrii @prabowo Kasian Sumbu pendek mikir nya terlalu Dangkal,-1
"@KompasTV Aku sih kalo Pak Anies gak menang di putaran pertama, lebih milih Pak Ganjar aja daripada Prabowo, lebih mantep aja gitu. https://t.co/fPmoLF0rb5",0
Calon Presiden RI Ganjar Pranowo mengatakan bahwa pernyataan Capres RIÂ Prabowo Subianto mengenai orang yang menginginkan internet gratis memiliki otak lambat merupakan pernyataan yang sadis.https://t.co/S0K3WDcqUb,-1
@kangmirdja @Miduk17 @prabowo Bismillah 1 putaran âœŒï¸âœŒï¸ gasss https://t.co/7daVdI4ZkC,-1
"@AgusYudhoyono @prabowo ya difahami, kesimpulan nya makan melulu",-1
"Tapi sayang, si kakek @prabowo lupa minta maaf yg ini mbak @kikysaputrii",0
"@lubnax999 @kikysaputrii @prabowo Buat di segmen pendidikan sih bagi gw anies juaranya, plus untuk bahasan perempuan top markotop dah. Tapi bagian kesehatan ganjar oke parah.",0
@RcyberProj0 @FALDA81 @Gerindra @gibran_tweet @prabowo @Projo_Pusat @handoko2411 @budimuni98 Media asing ngambil hasil surveynya dr media lokalðŸ˜ðŸ˜ðŸ˜‰ https://t.co/6GTJc28s0q,-1
"si papa ya udah kuliah capek capek malah pilih prabowo kaya orang gak sekolahan"" LETS GOOOO MOM BURNNNN IT ðŸ”¥ðŸ”¥ðŸ”¥ðŸ”¥ðŸ”¥""",-1
@Dahnilanzar @prabowo Musuh kita adalah ORANG DALAM MKMKMKMK,0
@convomfs Pak @prabowo ini tolong kirimin gofud,-1
@Beritasatu maju bersama Pak Prabowo dan Mas Gibran kita bangun Indonesia lebih baik,1
"@yusufagro @AditBandit234 @alextham878 @BANGSAygSUJUD @Chavesz08 @AnisHectorium @AgusYudhoyono @andre_rosiade @gibran_tweet @prabowo Bener ini, pilpres gak penting.",-1
"Top 3 Dunia: DK PBB Bahas Perang AS - Irak, Media Asing Soroti Prabowo https://t.co/m4CuitJIGR #TempoDunia",-1
"@sulkycatz emang iya kak, temen ku yang pendukung gemoy itu kalo aku tanyain dari mana faktanya? Mana buktinya"" dia malah nunjukin video seleb tiktod, pas aku jelasin lebih rinci dia bilang "" ya gua sih lebih percaya artis tiktod ini soalnya dia kan terkenal""""",-1
"@OHMYV3NUS @kikysaputrii @prabowo tolol tolol, dikata makan spele kah? buat lo ga penting karna buat makan gampang tapi lo gatau diluaran sana untuk mendapatkan makanan dengan gizi yang bagus itu susah. simpen opini lo otak dangkal",-1
@PartaiSocmed Itu menandakan Prabowo kurang fit.,0
@jaynowlee @ta_urussssss KAKKK AKU BGT PLISSSSS,-1
"@emerson_yuntho @prabowo Kok cuma 20 om??  Lanjut dong, bobi 2 periode Trus jan ethes deh 2 periode",0
@yusufagro @AditBandit234 @alextham878 @BANGSAygSUJUD @Chavesz08 @AnisHectorium @AgusYudhoyono @andre_rosiade @gibran_tweet @prabowo Nomor 2. Sori ye... no 1 lahðŸ¤­â˜ï¸,-1
"@ILCTalkshow Kurleb akan seperti ini besok hasil nya, prabowo kayaknya gak bisa lebih 50% gak seperti yg di bayangkan 1 putaran..berattt",0
@budimandjatmiko @prabowo @gibran_tweet Kalo saya alasan golput cukup dgn lihat kalo ada program bansos2an gratis ini itu subsidi ini itu. Lgsg coret. Kalo setuju ya sama aja tahun depan minta ditarik Pajak PnBp lebih tinggi ditengah APBN yg sll defisit. Big govt big spending big tax âŽðŸ‘Ž,-1
"â€œMakan gratisâ€ menjadi kata yang paling sering disebut oleh calon presiden nomor urut dua Prabowo Subianto dalam debat Pilpres 2024 yang kelima di Jakarta Convention Center (JCC), Jakarta, Minggu (4/2).https://t.co/W8uSzFsnF6",0
@Crabbitna yh gpp nanti gue jd cawapres gemoy seperti sonny angelðŸ¥°,-1
@emerson_yuntho @prabowo Benar benar strategi ya Buy untuk Menuju Indonesia Emas 2045.,-1
@Ndons_Back nihh aku pilih Ganjar aja lah daripada Prabowo kalau Anies kalah https://t.co/H7ft8IIkwy,-1
@liputan6dotcom selalu yakin dengan pilihanku Pak Prabowo seorang,-1
@Dahnilanzar @prabowo yg bener aja.. rugi dong..,0
"@kikysaputrii @prabowo Pak prabowo ketika debat menunjukkan sikap santun, bisa menerima, kelihatan melas... Tp pas di luar, curhat baper, marah-marah, mengumpat. Bener-bener tidak stabil emosi bapak 1 ini. Hmmm...",-1
@aniesbubble Tetap semangat untuk mendukung Prabowo Gibran mantap hatiku untuk 02 saja https://t.co/EQVGuMdiSf,0
"@dayatpiliang Gw yakin kalopun Prabowo jadi, program makan siang gratis ini paling banter jln 6 bulan,sisanya akan diseleksi tempatÂ² tertentu saja selama 6 bln berikutnya dan lalu hilang selama 4 tahun kedepan.  Mirip kaya janji ESEMKA",0
@bengkeldodo @prabowo Coba liat ini. Ya mendingan 01 sama 03. 02 mah sorry ye https://t.co/wTwlqnCdhE,0
@Dahnilanzar @prabowo Ini artinya anda mengakui bahwa pemerintah di bawah kepemimpinan pak Jokowi telah gagal,-1
el pijama de jungkook be like,-1
@gtrevize283819 @el_pais @Residente Nazi,0
"@kegblgnunfaedh Prabowo , merangkul semua",-1
"@gibran_tweet @prabowo Makanan yg bakal di kasih nnti sehat atau enggak? Tinggi protein, sayur dan buah jg gak? Soalny rancu banget kalo cuma program beri makan"". Bisa aja makanan tinggi energi dan karbohidrat seperti bakso, pizza. Ga ada niatan utk di ubah jd ""memberi makan bergizi seimbang""? Gitu""",-1
"@Safri70 @RagilSemar Dia adiknya Wowo.. Ini org jg gak kalah sadis dgn abangnya... Ada seorang dosen di Solo yang jadi kurator museum disana terbunuh karena berusaha membongkar kasus pencurian barang2 antik di museum tsb, pembunuhan dosen malang tsb mengarah ke keterlibatan adik si Gemoy tsb",-1
@virless_ @kikysaputrii @prabowo Dari pada bilangnya bebas korupsi tapi ngga sadar partai sendiri pengusungnya tempat orang2 korupsi semua,-1
@Hasbil_Lbs Prabowo jelas solusinya makan dan makan,-1
El de ha lu mesti bayar gw keknya buat promosiin psyfe ðŸ˜‚,-1
"@UGM_FESS Bikin ini versi prabowo, nti yang kebudayaan gambarnya rumah pak hashim",-1
"@mllmrn__ @neoirw @kikysaputrii @prabowo tapi diakhir masa jabatan sbg menteri , mahfud akui doi gak tuntas selesaikan masalah ham berat? Mikirr",0
@bengkeldodo @prabowo Pak Prabowo debat semalam sangat luar biasa sekali aku yakin seribu persen untuk tetap memilih pak Prabowo https://t.co/AOshP5tzXZ,-1
"@OHMYV3NUS @kikysaputrii @prabowo gue lebih setuju makan gratis anak sklh dan ibu hamil, soalnya pas dulu gue sekolah banyak anak yg ga mampu jajan ketika jam istirahat karena dari rumahnya nya ga dikasih uang, mungkin yahh krna ekonomi keluarga nya",-1
@prabowo Bapak ini untuk ke 3x saya pilih bapak jadi calon presiden. Saya tahu betul gimana bapak menyesuaikan dengan cawapres bapak. Prabowo-sandiaga. Prabowo-Gibran. Setidaknya saya sebagai rakyat melihat bapak yang paling TULUS ðŸ©µ,-1
@are_inismyname @prabowo Lanjutkan program terbaru bapak untuk masyarakat Indonesia dan semoga tetap Istiqomah ya pak https://t.co/mxw8Q6rAXq,0
@tvOneNews Pak Prabowo ini orangnya hebat selalu mengutamakan gagasan yang baik,0
@LasekarPinguin @Miduk17 @prabowo Bismillah 1 putaran  âœŒï¸âœŒï¸ gasss https://t.co/Ac6RNE7K8I,-1
"VOLUME PERCAKAPAN  Anies Baswedan: 160,426 mention (45%) Prabowo Subianto: 100,554 mention (28%) Ganjar Pranowo: 95,276 (27%) https://t.co/8NwxrGnxz9",0
