text,sentiment
@Dennysiregar7 Nyontek de orang dalem yah.... @gibran_tweet  ðŸ¤£ðŸ¤£,-1
@gibran_tweet Sini,-1
"Pak Prabowo viral karna mendadak slapstick. Jujur, video itu lucu banget karna patahnya bener-bener ngagetin. Pinter banget tim PR-nya. ðŸ‘âœ¨",0
"@info_beragam Tepat, pakbowo mas gibran rakabuming terbukti mammpu untuk mengerti problem yang dihadapi negara, dan menemukan cara yang sesuai.  Gemoy Muda Bersatu"" https://t.co/szlZJDguCf""",-1
@tanyakanrl si cowo keknya berdoa siang malam hujan badai panas terik ga berentii sampe prabowo menang,0
"Awalnya ragu milih prabowo krn ga mau mikih PDIP lagi, berharap beliau memilih cawapres yg bisa mengubah pilihan. Kemudian ga ketebak sih gandeng Gibran (posisi aku emng ga update politik), wah auto ALL IN PRABOWO lah kali ini.",-1
"Tp prabowo klo gagal lg kasian ga sih dia nyaleg berkali2,,, mana gembul unyu gitu",-1
@Vigriawan_van @Simbok_Dharmi Yusril dn Fahri sebenarnya mikir tapi g berani bersuara Krn bisa jd menanti jabatan dr Prabowo.,-1
@TeddGus Bukannya lawan prabowo takut kalah justru prabowo yg takut kalah jika tidak berpasangan dg gibran ...jangan dibolak balik ted....nilai jual prabowo utk nyapres saat ini malah turun dibanding yg lalu...,-1
Pokoke Prabowo - Gibran !!!,-1
@siringoringopi @TommyPato7 @gibran_tweet Kayanya sama dah hahahahahah,-1
"@DoradongWarrior Lebih tepatnya keluarga PDIP ( ganjar - jokowi - gibran) main 2 kaki dgn drama, agar rakyat di buat bingung. kenapa PDI-P tidak pecat gibran? karena buat second line, bila kalah di putaran 1, suaranya akan di alihkan ke ganjar.",-1
@03__nakula Gibran vs mahfud orang berakal pasti pilih mahfud la. ðŸ¤£ðŸ¤£ðŸ¤£ wong yg satunya nebeng elektabilitasðŸ˜ƒðŸ˜ƒðŸ˜ƒðŸ˜ƒ https://t.co/4AstzRKP9G,1
@info_beragam Kita sangat yakin pakbowo mas gibran rakabuming yg mempunyai arah yang pasti bagi masa depan rakyat yg lebih adil. Gemoy Muda Bersatu,-1
"@G0mb4k @prabowo @gibran_tweet @KhoirilAnwar_ @bengkeldodo @BANGSAygSUJUD @AlmaghribiS @alextham878 @Ndaxwz @Lembayung071 @adri_7i TOP BGT bung,â€¦ ðŸ‡®ðŸ‡©ðŸ‘ðŸ˜Ž",-1
@Gede_86 Dari katanya kita tahu prabowo yang meminta bantuannya.,-1
Prabowo adalah pemimpin yang berkomitmen untuk rakyat. @Jul3aRhma3  https://t.co/KH1qzwMjpN,-1
ini gibran udah fix banget ya? udah berangkat kah???,-1
@okkymadasari program hapus pinjol pak @prabowo &amp  @gibran_tweet    sudah pasti banyak yg milih bapak jd presiden,0
Semakin mantap Prabowo sebagai calon presiden. @AsFairus  https://t.co/ylxmrcEDNu,0
"Muda-muda aja dukung Pak Prabowo, keren! @ArizaPatria  https://t.co/yI3FAiTtNj",1
@FaGtng @gibran_tweet dicari tu,-1
@bengkeldodo @prabowo @gibran_tweet @P4P4B0W0_2024 @Ndons_Back @Ndaxwz @Gi_N0ng @AndreasSolusi @Rara29803002 @are_inismyname @florieliciouss @BANGSAygSUJUD @islah_bahrawi yaman mmg menggoda wkwkwkk,-1
Saya pasti akan tertawa terbahak-bahak ketika prabowo Gibran kalah di putaran pertama https://t.co/37FSxFv87L,-1
dahlah akan kuhadapin dengan jogetan -pak prabowo,-1
"@cuitcuap_ Iya, pakbowo mas gibran rakabuming terbukti mumpuni untuk memahami isu-isu yang dihadapi rakyat, dengan menemukan cara yg pas.  Gemoy Muda Bersatu https://t.co/15Rjgbbi2g",-1
@ferdinand_mpu setuju bang.andaikata 2029 gibran br maju pasti ku pilih.,0
"@Gerindra Min,, bpk ku penggemar pak prabowo. Dari dulu sllu dukung pak prabowo dan berharap menang. Tapi kali ni bpk ku udh ga bisa dukung lagi min karna udh almarhum. Semoga kali ni menang ya min,, biar bpk ku bahagia disurga liat idolanya menang",0
"@blantik_pedhet1 @Hectorhecko @jokowi Beda dulu beda sekarang, masy sudah tahu semua, memaksakan gibran maju dgn merubah konstitusi sesuatu yg tdk wajar",0
@AREAJULID Opa Prabowo pake startegi bombong Marcos kayaknya. Hahahaha....,-1
@info_beragam Kita2 betul yakin pakbowo mas gibran rakabuming yang mempunyai arah jangka panjang bagi masa depan bangsa yang lebih makmur. Gemoy Muda Bersatu https://t.co/TYlgPzPcu8,0
@Ndons_Back @prabowo @gibran_tweet @azissubekti @P4P4B0W0_2024 @99propaganda @Bank_Joee_ @BANGSAygSUJUD @AndreasSolusi @AlmaghribiS @are_inismyname bertahun tahun gue follow gue fikir tambah smart.. ngga taunya ðŸ¤£,0
"@surupsrengenge @gibran_tweet Lah klu di pecat  Buzzernya bilang dizolimi, play victim dll Ntar jd trending ðŸ¤­ðŸ¤­ðŸ¤­",-1
@gibran_tweet bm seblak kok beli tahu ngab,0
Prihatin melihat ucapan dan sikap dari Ketum @PDI_Perjuangan terhadap Presiden @jokowi ðŸ˜¥ðŸ˜¥ Bagaimana perasaan Mas @gibran_tweet melihat perlakuan yang dialami Presiden Jokowiâ“ðŸ˜¥ðŸ˜¥,0
"Dalam kebersamaan dengan Pak Jokowi, Pak Prabowo semakin dekat dengan kursi presiden. @nurasmi69  https://t.co/NB8319S7iL",0
"Beneran penasaran, anak2 muda yg engage sm konten2 Prabowo tuh bsk tgl 14 kira2 bakal nyoblos Prabowo gak ya",-1
@gibran_tweet bapak cawapres kita ngidam seblak,0
@psi_id Prabowo gibran satu putaran.,-1
@PreciosaKanti @gibran_tweet @jokowi @PDI_Perjuangan Benar sekali.. datang tampak muka.. pulang tampak punggung,-1
"@__AnakKolong @jokowi Serang budiman, psi, lalu pak jokowi dan gibran. Fix BANTENG NGAMUK. Kacang alias kakean cangkem alias nggedabrus",-1
@SilverQhueeen @BANGSAygSUJUD @Smart_O_ @Lembayung071 @Kimberley_2024 @Minietweets_ @Gi_N0ng @Chaves1305 @bengkeldodo @alextham878 @are_inismyname bagus lah...  terus ngapain komen di pendukung @prabowo ...  ðŸ¤£ðŸ¤£ðŸ¤£,-1
@gibran_tweet Bodoh amat mau seblak.mau nyablak kek.malu2in.masih mudah aja udah tkng tipu.,0
MANA BERANI PECAT@GIBRAN,0
"@MayFoodBlessYou @aniesbaswedan Pak @aniesbaswedan @ganjarpranowo @prabowo   Kalo jadi presiden diurus dulu ya pendidikannya, sumpah kok tolol tolol gini warganya.  Napa lari ke iuran sih ajg ya tuhann.. Cukup dulu ya ketololan malem ini wkwk terimakasih telah menghibur",0
@HusinShihab @PDI_Perjuangan Larinya lurus ga tolah tolehbkok ga brani mecat Gibran. Kl Budiman aja lsg dipecat,-1
@ch_chotimah2 Logatnya kok ngeledek pak prabowo dan ketum partai pendukung ya..,0
"@PartaiSocmed dari awal diem aja Gibran diklaim jadi cawapres lawan udah tanda, PDIP secara gk langsung maen dua kaki. mereka tetep butuh bawahan mereka ada di pemerintahan lah kalopun kalah. mereka gk mungkin maen 3 kaki ke kubu Amin ya krn disana ada PKS. yakali PKS-PDIP di skala pilpres.",-1
@geloraco Majunya Gibran sbg cawapres  merupakan bentuk penghinaan thd kualitas dan kapabilitas sumber daya manusia rakyat Indonesia scr terang2an.,0
"+ Satu Lagi ketum PSI Kaesang, Jika di tengah jalan PS struk -koma . Gibran - Kaesang ...gasssss  Gubrak kkkkkk",-1
Semoga Pak Prabowo bisa membawa perubahan positif bagi negara kita. @NoMeycan  https://t.co/DGhutmUoRD,-1
@gibran_tweet Mermaidman bernacle boy mengerami telur ðŸŽ¤ðŸŽ¶,0
"Bersama Pak Prabowo, kita raih kesuksesan! @99propaganda  https://t.co/PMUPG7FVKm",-1
@gibran_tweet bjir kata gweh teh,0
@Beritasatu Gua kata juga apa. Opung ini penduku ng Jokowi sekaligus Prabowo.,0
"@kurawa Bahasamu menunjukkan kuasanya jokowi terhadap legislatif yaa.!?   Andai yg kau bahasakan benar, jokowi takut kehilangan legitimasi di hadapan rakyat Indonesia. Dan jokowi tahu itu.  Kita tinggal buktikan di pilpres yg akan datang..  Kan suara pemilih jokowi dan prabowo bersatu..",-1
@pitak0424848772 @hasyimmah Prabowo petugas Hashim Djojohadikusumo ðŸ˜‚,0
@chya7ans @gibran_tweet Ya balik lg ke kamdang banteng toh...awokawokawok,-1
@muthiastp prabowo di hatiðŸ«¶ðŸ»,0
@VIVAcoid Auuuuwoook..@gibran_tweet anak tidak beradab dan berahlak mau ngibul di Pesantren yang mengedepankan ahlak dan adab,-1
"@susipudjiastuti @prabowo @GibranRakabumi @ganjarpranowo @mohmahfudmd @aniesbaswedan @cakimiNOW Aamiin... #AMINAjaDulu ... kalo lihat foto2 yg di-posting Bu Susi, pasangan AMIN terlihat kompak &amp  sehati... ðŸ˜ƒ",0
"Rangkul Gibran Usai Orasi, Prabowo: Paten kan Cawapres Pilihan Aku? https://t.co/MCe5PVls7r",0
PRESIDEN JOKOWI SEPERTINYA BERSYAHWAT INGIN LEBIH LAMA BERKUASA!!!1 #NCW #nasioanalcorruptionwatch #PSI #KAESANGPANGERAB #KPK #KAPOLRI #JAKSAAGUNG #JOKOWI #GRATIFIKASI #PRABOWO #pesawatbekas #korupsi #jokowi #oligarki #menunggu #gibranrakabumingraka #offside #lawan #geram https://t.co/MkcSIDdwh1,0
Semangat anak muda untuk Pak Prabowo! @MunyukeeToscaa  https://t.co/UXVU2cMi1d,0
"@gibran_tweet sing tenang pak prabowo, kulo ten mriki",0
"@cuitcuap_ Betul, pakbowo mas gibran rakabuming diyakini mumpuni untuk pahami masalah yang dihadapi masyarakat, dengan mencari cara yg relevan.  Gemoy Muda Bersatu https://t.co/nEraXM1bGR",-1
"Rangkul Gibran Usai Orasi, Prabowo: Paten kan Cawapres Pilihan Aku? https://t.co/tNoZv7djxp",0
@YRadianto Dia hanya Bocah yg hanya dimanfaatkan Prabowo....,0
@gibran_tweet wkwkwkkwkw cute af,-1
"@AuntyNovi1978 @jokowi @prabowo Mantapp mas, kritik boleh menghina jangan.",0
"@golkar_id @gibran_tweet Min kamu seru, tak follow ya",-1
@kejumilo__ @gibran_tweet varian baru ðŸ¤ª,0
@lahedom99 Belum tentu suara anis ke Prabowo karena pendukung anis adalah pembenci jokowi jdi pertarungan akan menarik di putran kedua,0
"@detikcom Kampanye santuyyy, masokkkkk @gibran_tweet   Yg komplain2 mgkn perlu nyeblak sama nge-teh botol dulu",0
@unmagnetism @gibran_tweet kali ini aku mendukungmu un,-1
@GunRomli Ya gak papa Gibran belajar dari senior kan,-1
@keiftt @gibran_tweet udah beli mas gibranðŸ™,-1
@gibran_tweet ditunggu keychan nya masss,-1
@AmaniLalaland @AzamFiqri1 @Ganjar_Mahfud08 @jokowi @AmaniLalaland belum baca pikiran ucapan &amp  tindakan mantan mertua Prabowo? atau sekalian nanya ke mBak @TitiekSoeharto? https://t.co/tmaI8t6FMZ,0
"@info_beragam dorongan baru hari baru, pakbowo mas gibran bakal melaju memenangkan kesejahteraan warga negara, ini baru keren. Gemoy Muda Bersatu",-1
DINASTI YANG INSTAN #NCW #nasioanalcorruptionwatch #PSI #KAESANGPANGERAB #KPK #KAPOLRI #JAKSAAGUNG #JOKOWI #GRATIFIKASI #PRABOWO #pesawatbekas #korupsi #jokowi #oligarki #menunggu #gibranrakabumingraka #offside #lawan #geram #FOODESTATE #PENGUASA #KRIMINALISASI #FIRLIBAHURI https://t.co/neNPkGmIWp,-1
@Indonesia_java @gibran_tweet @PDI_Perjuangan Ora urusan tetep gibran,0
"@DoankWarto masih calon semua, pilpres pilih presiden bkn istrinya. kasian Prabowo jomblo",-1
"prabowo - gibran pendukungnya sisa loyalis jokowi anis - imin pentolan dan simpatisan yg di bubarkan jokowi ganjar - mahpud pendukungnya  RAKYAT.""",-1
@Paltiwest Licik juga banteng karena klo gibran menang masih ada keuntungan yg didapat banteng dari kader yg berkuasa.,-1
@gibran_tweet Tinggal beli cicin couple wkwkwkwkw https://t.co/e5xEtOBvcN,-1
"Prabowo adalah pemimpin pilihan banyak orang, termasuk Pak Jokowi. @anisabayan1  https://t.co/6WyRVTteYV",-1
"@dwioktariyadi Ngebayangin ketika Pak Mahfud bicara penegakkan hukum, korupsi kemudian diskak Gibran dg menunjukkan kementerian dan lembaga yg menjadi tanggungjawabnya. Menko itu tidak ada di UU, hanya ada di keppres. Presiden menugaskan Menko untuk mengkoordinir kementerian dan lembaga non dep https://t.co/Ul2rIhUeCV",0
"Pak Prabowo, kami bangga padamu! @InfrastrukturRI  https://t.co/O4teQRpYC9",-1
"Pak Prabowo, teruslah berjuang, kami ada di belakang Anda. @rona_sinaga8909  https://t.co/TmXoTVLyyf",-1
"Prabowo-Jokowi, duo pemenang! @antojudhisthira  https://t.co/PWZjrh24dF",0
"@rigou28 @PartaiSocmed Pesan terakhir jokowi itu mau gp, prabowo ataupun anis yang penting demi kebaikan Indonesia. Artinya bisa saja merapat kemanapun",0
@Hasbil_Lbs @prabowo @gibran_tweet Kelompok perusak konstitusi negara..,-1
"jadi inget dulu pas Pak Prabowo gagal jadi presiden utk ke dua kali, aku beneran nangis sesenggukan di kamar hahahahahah",-1
"@Gerindra @prabowo @gibran_tweet Min tidur belum, aku mules terus",0
@TommyPato7 @gibran_tweet Otak gue lgsg conect ksana wkwk,-1
Putra sulung Presiden Jokowi Gibran Rakabuming Raka pertama kalinya muncul ke publik dengan Prabowo Subianto usai diusung menjadi bakal calon wakil presiden (bacawapres) dalam Pilpres 2024. GIN  #iNews #Jokowi #WaliKotaSolo #GibranRakabumingRaka #PrabowoSubianto #Pilpres2024 https://t.co/dPMSMjEIWr,-1
"@KataNadiaaa @ganjarpranowo Mas Gibran saja dukung Ganjar, aku Yo dukung ganjar",0
NCW MENDUGA ADA OPERASI YANG DI LAKUKAN UNTUK MENGKRIMINALISASI FIRLI BAHURI!!! #NCW #nasioanalcorruptionwatch #PSI #KAESANGPANGERAB #KPK #KAPOLRI #JAKSAAGUNG #JOKOWI #GRATIFIKASI #PRABOWO #pesawatbekas #korupsi #jokowi #oligarki #menunggu #gibranrakabumingraka #offside #lawan https://t.co/WT68lV9kc3,-1
"@bobby_risakotta Tentu saja boleh! Pidato Gibran bisa diartikan sebagai Tenang saja, anak Presiden sudah ada di sini.""""",0
@BangPakat Sulit kalahkan Gibran bos,-1
@gibran_tweet Mbok yo ngetwit pengen mangkokku...,-1
PILPRES 2K24:TANTANGAN POLITIK PRABOWO SUBIANTO DAN ... - https://t.co/QzKwEX4F8S https://t.co/HqxFymDlEV #Jokowinomics #MenataMasaDepan #PrabowoPetugasRakyat,0
Prabowo-Gibran Ajak Ciptakan Pemilu Sejuk dan Damai - https://t.co/IhaQyXQkGR https://t.co/Be16FQ8AnE #Jokowinomics #MenataMasaDepan #PrabowoPetugasRakyat,-1
@JaenoXTM @prabowo @Dahnilanzar Setau gw model terbuka blom dipasarkan buat sipil . Maung yg dah fijual buat sipil yg model punya dasko sekjen @Gerindra,-1
"@KataNadiaaa @ganjarpranowo Tapi cawapres, kok jadi nyuruh memilih Pdi Perjuangan dan Ganjar.  Tapi Ngak apa2 lah berarti mas @gibran_tweet juga melakukan kampanye untuk Pak @ganjarpranowo. ðŸ˜€ðŸ˜€ðŸ˜€",-1
@gibran_tweet @Gerindra pak helpp,-1
@gibran_tweet Sama mas. Abis nangis pengen makan seblak,-1
@ipnyau Golput w. Gibran krn proses demokrasi nya ngga beres jd ngga suka. Tackut ke depan nya menghalalkan segala cara spy tetep dpt kekuasaan balik lg ke Orde Baru deh mana pasangan nya jg org Orde Baru pula.,-1
@ngopipagi923441 @susipudjiastuti @febridiansyah @prabowo @GibranRakabumi @ganjarpranowo @mohmahfudmd @aniesbaswedan @cakimiNOW Kalo tim prabowo udh ketahuan akan buat kredit milenial.. auto ga pilih sih.. tinggal ganjar sm amin..,0
@hsetiyawan1979 @GunRomli @gibran_tweet Kasihan giblan wjekekwk,-1
"@gibran_tweet Wkwkkw kepikiran aja ya yg bikin twitt bisa bisanya ,mirip bgt ðŸ™",-1
Bu Mega jangan nge-ghosting dong ðŸ˜ž  #prabowosubianto #prabowo #gibranrakabumingraka #megawatisoekarnoputri #megawati #puanmaharani #pilpres2024 #pemilu2024 #pinterpolitik #beritapolitik #infografis #politik #politikIndonesia https://t.co/34AKNtJnPl,-1
"@Resty_J_Cayah @prabowo @Dahnilanzar Mungkin yg 2 Endorse res Jang sekalian promosi siapa Tahu  KPU pesen res jang, biar laris manis",0
@savicali Gibran yang terbaik,0
"@AndreasSolusi @AdianNapitupul1 @prabowo @jokowi Adian nih pesimis mulu sama Prabowo.. ngomong kyk org ketakutan mo kalah, ikutan ngakak nih ama Caca AnisaðŸ¤­",-1
"@Gerindra Min kemarin tgl 17 . 10 saya ultah sama kaya pk prabowo, cuma pengin hadiah daftarin saya ke LPK Korea yg ada di cilacap jateng, tapi blm ada pesangonnya buat daftar+sekolahnyaðŸ˜®â€ðŸ’¨",-1
Prabowo adalah pemimpin yang akan membawa perubahan. @NyiMasRuminah  https://t.co/fGa30lDogh,-1
"@PartaiSocmed Padahal waktu ditetapkan mk, pdip bisa saja deklarasi ganjar-gibran. Secara pdip punya hak veto di koalisi. Kalau pertimbangan suara jatim gak bisa jadi patokan. Soalnya relawan jokowi ada di seluruh indonesia terus sudah teroganisir. Ini antara gibrannya yg gak mau atau gimana",-1
"Opung LBP paham siapa Prabowo yang sebenarnya, jangan melawan nurani demi konspirasi jahat untuk generasi indonesia. Semoga cepat  sehat opung, Tuhan Yesus memberkati. https://t.co/9ncxbDMr3S",-1
@Indonesia_java @gibran_tweet @PDI_Perjuangan Wkwk....orang lagi pada hepi sok2an aja lo,0
@gibran_tweet MugiÂ²Lancar Ms Bro Gibran..,-1
Dukungan ini membuat Prabowo semakin kuat. @giIangmahesa  https://t.co/QAejWlhSZD,-1
"Prabowo, pemimpin yang pantas untuk Indonesia! @BandotLahardo  https://t.co/G7Ubkx52Ke",-1
@Andi_Rubby @DokterTifa @gibran_tweet Mungkin kalau nanti debat mah Gibran mewakilkan kpd istrinya ðŸ˜‚,-1
@gibran_tweet AnjayyðŸ˜­,0
@inikiyana @gibran_tweet Anjerr malam2 dibikin ngakak,-1
@Heraloebss @prabowo @gibran_tweet Bumegachan be like : *kadang bikin aku kesal*,-1
"Indonesia harus banyak belajar mengembangkan industri seperti negara-negara maju.  yuk daddy Prabowo yang kaya raya sabi kali bikin industri-industri baru agar lowongan pekerjaan semakin banyak.  eh, tapi ini juga akibat banyaknya orang yang belum KB &amp  punya anaknya kecepetan. ðŸ«£",0
@Dennysiregar7 Gibran : paman ini apa jawabannya ?,-1
"@AdrianRoute08 silakan. kamu percaya krn dia dukung Prabowo kan, ga peduli bhw dia mencla-mencle ato gak. ðŸ¤¦ðŸ»â€â™‚ï¸",0
"@Miduk17 Analisa yg tendensius,otaknya sudah dipenuhi dugaan negatif,tidak salah dan boleh2saja sih dugaan2 itu,tapi jgn menggiring pembaca untuk ikutan tendensi anda...ibarat cerita silat karangan koo ping ho,kita liat endingnya...untuk saya pilihsn 1 Ganjar,pilihan 2 prabowo",-1
"@RajaJuliAntoni Luar biasa mbak @puanmaharani_ri  Politisi sejati hebat @PDI_Perjuangan  bagiku PDIP selalu dihati, kali ini bersma  #Gibran @gibran_tweet",0
"@cuitcuap_ Semangat baru hari baru, pakbowo mas gibran kandidat maju memenangkan ketentraman warga negara, ini baru bagus.  Gemoy Muda Bersatu https://t.co/Y3ucpNmRG1",0
@gibran_tweet Pilpres jgn bawa bapak lu cil,-1
"@seeksixsuck Karena kegaduhan pencarian cawapres kemarin memang arahnya kesana ,terutama ke prabowo. Tujuan utama kegaduhan itu untuk menenggelamkan prabowo pelanÂ² dengan secara nyata. Prabowo dan pendukung terlanjur 'mimpi' tinggi ,jadi mereka senang di angkatÂ²..  INI POLITIK PENUH INTRIK https://t.co/hfXABR1MNZ",0
@gibran_tweet Jualan kartu Remi ga gib?,0
"apa Adian mau mendekati prabowo,, jadi kebongkar dong kalau penculikan aktivis itu cerita bohong ðŸ¤£ðŸ¤£ðŸ¤£",0
@AuntyNovi1978 @AdrianRoute08 @jokowi @prabowo Selamat mba sebentar lagi hatrick ðŸ˜,0
PRABOWO MENGUASAI LAHAN FOOD ESTATE #NCW #nasioanalcorruptionwatch #PSI #KAESANGPANGERAB #KPK #KAPOLRI #JAKSAAGUNG #JOKOWI #GRATIFIKASI #PRABOWO #pesawatbekas #korupsi #jokowi #oligarki #menunggu #gibranrakabumingraka #offside #lawan #geram #FOODESTATE #PENGUASA https://t.co/NnR87KzSoA,-1
"Apresiasi untuk Pak Jokowi yang mendukung Prabowo, semoga persatuan terus terjaga. @SpiritLanyalla  https://t.co/L3LUoabSsP",0
"@okkymadasari Kredit start up apakah sejenis pinjol ?  Jadi inget dl ada bos ojol yg dipilih jadi menteri, kl Gibran menang ada ga juragan Strat up yg masuk kabinet.",0
@idx96 @gibran_tweet Ini menyangkut masa depan bangsa woey..,-1
@gibran_tweet Mas gibran klo menang jadi wapres bakaln sering balesin twit gini ga ya? ðŸ˜žðŸ˜žðŸ˜ž,-1
"Gibran bikin kita bangga, pemuda berani terjun langsung ke dunia politik @hilman__  https://t.co/B0P44s2NnC",-1
Gaya Ranbut @gibran_tweet Cawapres @prabowo https://t.co/bZh1DMsrEO,-1
@gibran_tweet Iya lagiii,0
"Prabowo, pemimpin yang akan membawa kemajuan! @tinggipasaribu  https://t.co/HLEwj09Amr",-1
"Sedih juga, jika kita berbangsa seperti ini. Hanya demi mengantarkan Prabowo jadi Presiden... https://t.co/qmK6X0rkdK",0
Prabowo adalah pemimpin yang kami idamkan. @MrETCentre  https://t.co/9iSxy7Tebv,-1
@inikiyana @gibran_tweet nemuu aja yg beginiann wkwk,-1
"Dukungan penuh untuk Pak Prabowo dan Gibran, mereka akan bawa Indonesia maju @AndosKratos  https://t.co/dGdvn0AIAq",-1
Pidato Pertama Kali Sebagai Cawapres Pendamping Prabowo ... - https://t.co/0MD4HXonK6 https://t.co/4zZEVAo0US #Jokowinomics #MenataMasaDepan #PrabowoPetugasRakyat,0
"Nga bahaya mba, bantah program anak Presisden (Gibran). Padahal itu udh susun selama dua minggu loh bareng sang calon ibu negaraðŸ˜‘",-1
@ruhutsitompul Tarik ucapamu kisanak... Kalau cuma Gimmick siapa pun bisa... Pecat dulu Gibran kalau kalian emang serius berkontestasi ðŸ¤£ðŸ¤£ðŸ¤£ pada suatu saat sikap mu ke Gibran bakal sama seperti ke Jokowi saat ini... Jadi gak usah ngegas kali... ðŸ¤£ðŸ¤£ðŸ¤£,-1
"@gibran_tweet Nitip masss  ""(((",0
â€œBerdiri di kaki sendiriâ€ Pak Prabowo Gemoy Said,-1
@inikiyana @gibran_tweet @ADPratama3 awkwkwk,0
@gibran_tweet Pengen Rabi,-1
"Gibran, pilihan yang tepat untuk wakil generasi kita @silentobservt  https://t.co/DIHYsnJlfg",-1
@KompasTV Kl kata panda nababan yang meremehkan prabowo puuung ðŸ¤£ðŸ¤£,-1
"@CutSarina5 @joserasyid @MprAldo Dua periode bapaknya @gibran_tweet jualan kartu sekarang anaknya...kartu anti bohong ada ngak, sekalian aja masuk gorong2.",0
"@StefanAntonio__ @Sagita81774027 Ya, tdk perlu ada KEBENCIAN, nanti kehilangan akal sehat. Setelah pilpres, parpol parpol itu nanti akan koalisi lagi. seperti Jokowi ngajak Prabowo di kabinetnya. Penculik ya tetap penculik. Santai saja, ha...haa...",-1
PRABOWO-GIBRAN Simbol Harapan Indonesia Maju https://t.co/hnYD3gC0UB,0
NCW BERHARAP KPU TEGAK LURUS DENGAN UNDANG-UNDANG!!!! #NCW #nasioanalcorruptionwatch #PSI #KAESANGPANGERAB #KPK #KAPOLRI #JAKSAAGUNG #JOKOWI #GRATIFIKASI #PRABOWO #pesawatbekas #korupsi #jokowi #oligarki #menunggu #gibranrakabumingraka #offside #lawan #geram #KPU https://t.co/WQAe1oyX39,-1
@VIVAcoid Kok ga Ibu ini aja kemarin dimajuin jd capres PDIP?? Atau jd cawapresnya Prabowo...??  Kan dah selesai,0
@andre_rosiade @gibran_tweet Wajib hukumnya menang di Sumbar Adinda andre... Sdh bosan para jenggot berkuasa,-1
"Prabowo dan Jokowi, duet sukses! @NKRI_jokowisyoo  https://t.co/mbxdEuNo2i",0
@VIVAcoid 80% rakyat puasa karena @jokowi @prabowo bajingan ðŸ˜±ðŸ–• https://t.co/hag5wUR0TF,-1
"@tanyakanrl ishhh dulu aku pernah deh kayanya janji sm orang pake kalimat nanti pas prabowo jd presiden"" gitu ih apa ya janjinaa sm siapa coba ih lupaðŸ˜©""",-1
"@gibran_tweet Cawapres munafik, pembohong dan terbangsat dalam sejarah negriku. Merusak tatanan hukum demi ambisi keluarga.",-1
"@Gerindra @zarryhendrik @gibran_tweet Wkwkwkkw , curiga . Ini miminnya pak prabowo sendiri yaðŸ¤£ðŸ¤£",-1
@inikiyana @gibran_tweet anjirrðŸ˜­ðŸ˜­,-1
@gibran_tweet Ternyata kita sama mas,0
"@gibran_tweet Nek bakmi jowo ae pie mas, yo suegerrr yo wanget tambah teh anget",0
@priamisterius00 Pecat untuk penghianat seperti @gibran_tweet dan bapak'y @jokowi dr kader PDIP. Tanpa mereka berdua jg PDIP yakin akan memenangkan pemilu 2024 nanti,-1
@gandjar_bondan @mohmahfudmd @prabowo @gibran_tweet Ketika urat malu tertutup oleh hasrat kekuasaan.,-1
@emaaaard @gibran_tweet kalau datengnya pas subuh itu baru keren,-1
"@MazGun87763870 @Miduk17 @AirinDatangLagi Solo itu cuma seupil LoL, emak emak se RT ya. Kalo kemenangan nasional kenapa unggul Erick? Itu terbalik! Bukan kemenangan lokal (Gibran) mengalahkan kemenangan nasional (Erick). Yg benar kemenangan nasional akan mengalahkan kemenangan lokal. Mikirmu piye to Mas... Mas!?",-1
@dennyyuniarto @CNNIndonesia Justru krn gibran dia lgs sehat,-1
"demen nih, Gibran lebih layak jadi capresnya ðŸ˜„ðŸ˜„ðŸ˜„ðŸ˜„",-1
"Ganjar-Mahfud , digadang** mampu memberantas korupsi ?!  Prabowo-Gibran , akan menawarkan kemampuan apakah ?!  Anies-Muhaimin , jika melanjutkan proyek IKN Nusantara dengan bermutu maka tahu arah Indonesia kemana ?!  #Pemilu2024kondusif",0
@info_beragam Kita sangat yakin pakbowo mas gibran rakabuming yang mempunyai arah yang pasti bagi masa depan rakyat yg lebih baik. Gemoy Muda Bersatu https://t.co/YXY6cFux73,-1
@Gerindra Min bisa kali buku paradoks nya Pak Prabowo di bagi gitu..hehehe,-1
@ferrykoto @ganjarpranowo @prabowo Ternyata mengarang skenario berbohong yang sempurna tanpa bolong itu susah. Ada saja hal yg trrlupa belum disesuaikan. Ketahuan deh bohongnya.,0
"Udahlah, kasihan.. sudah habis banyak prabowo",-1
GIBRAN RAKABUMING RAKA MINIMAL MINTA MAAF KEPADA SENIOR-SENIOR YANG DI LANGKAHI!!! #NCW #nasioanalcorruptionwatch #PSI #KAESANGPANGERAB #KPK #KAPOLRI #JAKSAAGUNG #JOKOWI #GRATIFIKASI #PRABOWO #pesawatbekas #korupsi #jokowi #oligarki #menunggu #gibranrakabumingraka #offside #lawan https://t.co/8YWvjQlfkB,-1
@Resty_J_Cayah @Deviezta08 @KPU_ID @prabowo @Dahnilanzar Om @ListyoSigitP kok pake plat ngak normal macam itu masuk sudirman thamrin kagak direlease tilang elektronik yak?hahaha,-1
@jayacand @ikhsanagustriii @gibran_tweet Loh loh loh,-1
