text,sentiment
@Fahrihamzah Kasihan ulamanya dipenjara prabowo masuk istana.. Situ waras mau minta dukung ulama lagi??,0
"@Aryprasetyo85 @islah_bahrawi @GunRomli @Miduk17 @militan_nkri @seruanhl @03__nakula @007koteka @__AnakKolong @_BungHerwin @_memoryusang ...Darah itu merah, Jendral!"" 1. Orang PDIP pro Ganjar ini mengutip ucapan anggota PKI di film G30SPKI. 2. Kalimat itu ada di adegan PKI menyiksa seorang jenderal sebelum dibunuh. 3. Sebab Prabowo Jenderal yg sedang vs Ganjar, maka ini seperti ancaman kpd Prabowo dgn gaya PKI https://t.co/oP9fIb9IPd""",-1
"@gibran_tweet baru Kaya presiden 2024, baru ðŸ¤­",0
"@pro_gibran_ Wahhh mas Gibran di arak pakai geng motor yang ramenya poll, padahal baru keluar dari Bandara",-1
@fake11128648501 @Dulure_Gibran @OmpungGuru Elu pikir pendukung jokowi tolol semua kayak kalian yg selalu anggap Jokowi itu Tuhan yg harus disembah? No way! Banyak pendukung jokowi 2 periode sangat muak melihat kerakusan keluarga @jokowi ini!,0
Kok jadi barbie gloweeng semua gini ya .. Tapi paham kan mesti pilih yang mana .. Yang tengah no âœŒï¸ coblos penak   Prabowo Gibran ðŸ’• https://t.co/ndoCzudXCW,-1
@gibran_tweet Req make bajunya sambil ngedance growl mas ðŸ˜€,0
Kiai Asep pimpin doa untuk keberhasilan Prabowo-Gibran dan Khofifah-Emil https://t.co/xnjEvcyrdX,-1
"Resolusi 2024 Asal Bukan Prabowo  Ya Allah, binasakanlah para pemimpin zalim dan serakah. Berikanlah kepada kami pemimpin adil dan mampu memberi kesejahteraan dan kemakmuran"" https://t.co/AnldbG3Nnq""",-1
"@Zack_Rijek @rezkiy_ @Farrel1510 @kikysaputrii @prabowo @gibran_tweet Bang beneran ga ngerti apa gimana sih lu? Paslon lain diundang penyelenggara acara, dan kebetulan kiki dapat bagian roasting, kalo memang lu mau wowo diundang yg lu desak yg penyelenggara acara kemarin untuk bikin roasting wowo juga. Bukan kiki yg lu suruh undang",-1
@tempodotco Bawaslu udah gabisa gerak soalnya si gibran ngadu ke bapaknya wkwk,-1
@cicibercerita perasaan dr dia nyapres pertama n kedua isunya ini mulu...tp aneh aja ttp ad yg mengagungkan sblm dia join sm gibran,-1
"@yusufagro @prabowo @gibran_tweet @AgusYudhoyono @alextham878 @AlmaghribiS @andre_rosiade @Gerindra @Kenikir27 @Kimberley_2024 @Chaves1305 @anisabayan1 @BANGSAygSUJUD PS aja gak bisa nyapres sendiri, harus ada Koalisi apa bukan jongosnya ketum ketum Parpol?",-1
"@yumeoww @YellowSOG @gymtayc @primawansatrio Lu lupa, menang pemilu itu gak 100% suara, yang kalah otomatis jadi oposisi. Dan yang bahaya itu yg gak kuat oposisi, dikasih jabatan menteri langsung lepas status oposisi, kayak pak Prabowo.  Jadilah kayak skrg ini ðŸ¤­  Yg konsisten oposisi cuma PKS",-1
@OktavianusYahy1 @suradiparlan5 @prabowo @gibran_tweet ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ngarepppp,0
"@Paltiwest Tangan prabowo itu penuh dosa.Siapapun yg kompromi sama dia pasti ketularan sial. 2014 partai koalisi wowo ancur satu persatu. 2019 nggandeng 212 ,apes ambyar semua...2024 giliran mukidi dan anak2nya. Will see..ðŸ˜",-1
"@islah_bahrawi gusti ora sare... prabowo/gibran sudah divonis oleh langit pasti kalah dalam 1 putaran !! si gemoy mau blusukan/bagi bagi unlimited bansos, si samsul mau banjiri pelosok desa dengan susu/buku tetap kapal 02 pasti kalah dalam 1 putaran !! https://t.co/3FqOwhv6Vn",-1
@Paltiwest @tni_ad Prabowo Gibran Menang Satu PutaranâœŒï¸ #PrabowoGibranMenang2024,-1
@Gojekmilitan @prabowo Kata memed @PartaiSocmed mah udah tobat bang ðŸ˜…,0
@Resty_J_Cayah @prabowo @gibran_tweet Lha iya emang bener mereka kan capres cawapres no.2 #AsalBukanPrabowo,0
"@gibran_gen @gibran_tweet @prabowo Sarapan dulu aktifitas kembali, itu lah rutinitas Mas Gibran tiap kunjungan. Mas Gibran selalu mengutamakan kesehatan",-1
@BudiBadang92 @cuitcuap_ Komitmen untuk tetap tidak memilih prabowo,0
"@kikysaputrii Lah kan elu yg punya acara Apakah waktu pak anies dan pak ganjar elu roasting, mereka yg bikin acara? Ya kalian undang lah ke qcara kalian terus perlihatkan ke kami kalo elu bisa meroasting prabowo.",-1
@erlanishere @jokowi @Menlu_RI @kemenhub151 @_TNIAU @Puspen_TNI @_TNIAL_ @tni_ad @DivHumas_Polri @prabowo @KemensetnegRI  tolong ketegasan Indonesia terhadap israel.,-1
@Paltiwest Prabowo Gibran Menang Satu PutaranâœŒï¸ #PrabowoGibranMenang2024,-1
@Muhammad_Saewad @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Insha Allah Pasti Pilih AMIN..,0
@gibran_tweet Dosa dosa anak paman mk https://t.co/ffydy41Jmf,-1
"@yusuf_dumdum gusti ora sare... prabowo/gibran sudah divonis oleh langit pasti kalah dalam 1 putaran !! si gemoy mau blusukan/bagi bagi unlimited bansos, si samsul mau banjiri pelosok desa dengan susu/buku tetap kapal 02 pasti kalah dalam 1 putaran !! https://t.co/3FqOwhv6Vn",-1
@gibran_tweet Selamat tahun juga https://t.co/JbgcMpxVvg,0
@gibran_tweet Alhamdulillah,0
@peter_hari Prabowo Gibran Menang Satu PutaranâœŒï¸ #PrabowoGibranMenang2024,-1
"Ini jadi satu alasan rakyat tdk mau memilih Prabowo, jika nnt sakitnya permanen otomatis si Samsul jadi RI 1 mau dibawa kemana negeri ini. ðŸ¤”ðŸ™„ https://t.co/gW1fMYb34y",-1
"Brad,dicariin  tuh @gibran_tweet https://t.co/EEvpwdQGxY",-1
@AREAJULID @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo Dukung no.3 miminnya,-1
@KunkunTarkun @S4N_W1B1 Sing disalahno kok Prabowo...dia nyuruh aj nggak ..ndazmu krowak su,-1
@Faruk_Kediri Resolusi 2024 Prabowo Presiden,-1
"@NenkMonica @ZUL_Hasan @bawaslu_RI Zul pikir dan rasa pemberian BANSOS, BLT, PKH dan lain2 itu uang pak Jokowi,, makanya nyuruh masyarakat pilih gibran anaknya Jokowi,, #Tagih,PolitikBalasBudi",0
"@tempodotco Bawaslu Anjing helder Jokowi mana berani,batamnya malah tar di lemparin gas air mata  ama Prabowo mau",0
"@Paltiwest saya doakan pak prabowo juga bisa banyakin langkah kaki ke masjid dan itikaf,  kunjung ke ulama tanpa perlu nunggu pilpres, bawa hadiah ke anak yatim,  bantu janda miskin, banyakin bantu perbaiki infrastruktur majlis taklim, insya allah lebih berkah, aamiin.",-1
@Darkie72006006 Prabowo Gibran Menang Satu PutaranâœŒï¸ #PrabowoGibranMenang2024,-1
"@gibran_gen @gibran_tweet @prabowo Mas Gibran tidak hanya mengajak pedagang untuk berbincang, Mas Gibran juga membeli sejumlah dagangan yang ada",-1
"@Heraloebss Yaudah langsung dilantik aja udah, seharusnya sih pendukung prabowo dan jokowi bisa 98%",-1
"@RcyberProj0 @budimuni98 @handoko2411 @FALDA81 @prabowo @gibran_tweet @Gerindra Ortu saya kmarin ktmu pak prabowo di depan rumah karang anyar, beliau pilih pak prabowo gibran alasanya tidak mau di rubah maunya di tambah, karena ortu dpt tunjangan PKH perbunan dan ortu bilang tidak mau di rubah jadi hampir smua pilih prabowo gibran.",0
@MIlyasa652 Prabowo Gibran Menang Satu PutaranâœŒï¸ #PrabowoGibranMenang2024,-1
@narkosun Prabowo Gibran Menang Satu PutaranâœŒï¸ #PrabowoGibranMenang2024,-1
"@a62843_aren @zy_zy_its_me @prabowo Masih berlangsung, semua butuh proses...  aman ðŸ¤­âœŒ https://t.co/sQrUsMA4AE",-1
@gibran_tweet Kyungsoooo,0
Konsisten melawan Prabowo.  2014: Tolak Prabowo 2019: Tolak Prabowo 2024: Tolak Prabowo  Sekali #AsalBukanPrabowo tetap bukan Prabowo. Ini masalah pendirian bung. Sorry ye.. kita bukan bunglon atau kutu loncat.  #GanjarMahfud2024 #ganja,-1
@M45Broo Slank emang jokowers. Dan mereka lakukan itu utk pilpres nanti dengan tdk mendukung prabowo yang dikalahkan jokowi 2x! #AsalBukanPrabowo,-1
@cobeh2022 Blm duduk d kursi RI  jalannya sdh gak benar .. ðŸ¤£ðŸ¤£ðŸ¤£ mau ngasih makan gratis dn susu gratis .. Ngurus penyakitnya sendiri sdh tdk mampu... ASAM SULFAT nya terlalu tinggi kali..eeeee ASAM URAT ny maksud gt ..@prabowo @prabowogibran02,-1
"Gen Z menemukan sosok Abah pada @aniesbaswedan, bukan pada @prabowo.  https://t.co/CuOrmj3LCH",0
@KakekHalal Prabowo Gibran Menang Satu PutaranâœŒï¸ #PrabowoGibranMenang2024,-1
@gibran_tweet Ngakak bngt makin mirip kyunsoo hha,-1
@gibran_gen @gibran_tweet @prabowo Rame ya yang mendampingi Mas Gibran dan Mba Selvi di Laboan Bajo kali ini. ðŸ˜‰ðŸ˜‰ðŸ˜‰,0
@_L0KA @PartaiSocmed @ganjarpranowo @mohmahfudmd @PartaiSocmed loe ga ngerasa kah?Mungkin karena loe plin plan (gw pilih kata yg lebih baik dari Munafik). Dulu Anti-Prabowo karena Prabowo pelaku penculik - sekarang jadi penjilat.,-1
@PDI_Perjuangan Prabowo Gibran Menang Satu PutaranâœŒï¸ #PrabowoGibranMenang2024,-1
@tvOneNews Gibran GK mandiri,-1
Terserah orang mau bikin isu apa saja tapi saya tetap pilih pak Prabowo dan pak Gibran   2024 presiden parabowo dan gibran,-1
@BANGSAygSUJUD @ajengcute16__ @Chaves1305 @Kimberley_2024 @kurawa @alextham878 @Minietweets_ @mpoklela7 @zy_zy_its_me @mimih6mei @bengkeldodo Apa ndak degan ketika tau ini ?  @aniesbaswedan  @prabowo  @ganjarpranowo   Waspadalah.. Waspadalah... Waspadalah https://t.co/QfD8qZ4hJF,0
"@MarahIchsan Apa pun yg mau Kamu katakan, rakyat kebanyakan lebih memilih Prabowo Gibran presiden Indonesia 2024-2029.",-1
@AREAJULID @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo Petani bukan cuma tembakau,-1
"terus terangg aku emang ga gregett sama prabowo tapii aku salutt sama prabowo walaupun sering kalahh pilpress tapi dia ga pernahh nyerahh, satunya presiden yg akan cetak sejarah baruu kalo dia menangg""",-1
Kiai Asep pimpin doa untuk keberhasilan Prabowo-Gibran dan Khofifah-Emil https://t.co/QVgbjRXZ3B,-1
@kangdede78 Prabowo Gibran Menang Satu PutaranâœŒï¸ #PrabowoGibranMenang2024,-1
@Resty_J_Cayah @prabowo @gibran_tweet harus cermat membacanya ya pakðŸ˜‚ðŸ˜‚ðŸ˜‚,-1
"@03__nakula istilah petugas partai itu muncul dari ketumnya dan faktanya Jokowi memang diperlakukan seperti petugas oleh partainya yg jadi bullyan pendukung Prabowo dulu.  Gak salah dong kl pendukung Jokowi sekrg milih pemimpin yang tegas dan berani sebagai penerus, bukan petugas partai lg",-1
@OktavianusYahy1 @prabowo @gibran_tweet Semoga saja apa yang dikehendaki jadi kesempatan #AsalBukanPrabowo,0
@AzamFiqri1 Prabowo Gibran Menang Satu PutaranâœŒï¸ #PrabowoGibranMenang2024,-1
@gibran_gen @gibran_tweet @prabowo Sharing santai bersama Mas Gibran di Laboan Bajo kali ini di dampingi Mba Selvi juga,0
@Resty_J_Cayah @veraagustian_ @Gerindra @prabowo @DivHumas_Polri Masih idup lu?,0
@Resty_J_Cayah @prabowo @gibran_tweet No 1 tetap AMIN,0
@Ndons_Back @prabowo @gibran_tweet @Kemhan_RI @Gerindra TAEK lu ndon...rambut gondrong gak tahan lapar juga lu...OPEN BO...apa beda lu sama LONT3 PASAR ???,0
@tvOneNews Prahara berawal dr prabowo. Kasihan sebetulnya.,-1
@tempodotco langgar teros dah si gibran,-1
"Kalau beneran menang satu putaran syukurlah, mirip SBY kalahkan Megawati Prabowo dan JK Wiranto  60%  Prediksi aq 2 putaran.   Lawan cukup tangguh. Kecuali ada campur tangan dari Tuhan.",0
"lagi nunggu pengumunan boys planet, anis dibilang trainee agensi nugu, gibran dibilang nation maknae, trs jokes debat capres weverse translation, live tweeting debat capres. intinya buat kocak2an diantara kita aja. lagian emg ada org yg gasuka kpop ngerti apa itu bubble? wkwkðŸ˜­",-1
@kurawa 1/2 putaran jg nggak papa ASAL BUKAN PRABOWO ðŸ˜‚ https://t.co/bbPBT92Qdp,-1
@Muhammad_Saewad @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Mantap AMIN,0
@kSholeh01 @idel_ah @KompasTV @prabowo Akun Abal Abal baru masuk Oktober 2024...,0
"@cheatxiiizn @inibowoitubukan @prabowo @X Klu ga salah ada yg meninggal ank kecil,coba tanya bng @BosPurwa",0
@M45Broo Prabowo Gibran Menang Satu PutaranâœŒï¸ #PrabowoGibranMenang2024,-1
"Diduga Melanggar Aturan yang Dibuat Ahok, Bawaslu DKI Jakarta Panggil Gibran 2 Januari 2024   https://t.co/EgIQtAOUkc lewat @tribunnews",-1
@Papa_Brewook @MireinaRiviere Ooh jadi mas nya mewajarkan politik dinasti? Pencalonan gibran bhkan sejak maju sbg walkot solo udah ngobrak-abrik tatanan. Mulai dr ngelobby F.X Rudi sampe ngelawan kotak kosong. Dan itu brlanjut smpai taraf nasional. Mau praktek kyk gitu berlanjut terus?,0
@gibran_gen @gibran_tweet @prabowo Acara penyambutannya meriah plus di terima oleh tokoh adat langsung ya ðŸ˜,0
"@Adiak_Udaa @Gank_Of_Petojo Ga ada yg berani masang fotonya sama prabowo,apalagi cawapresnya,takut ga laku..ðŸ¤£ðŸ¤£ðŸ¤£",-1
@bendolganteng @ch_chotimah2 @gibran_tweet @erickthohir Anda tau apa? Syirik atw gmn sih? Yg dilihat tu kerja nya bkn pasang muka maupun pintar bicara  tapi blm tentu,0
"@memelord_666666 @prabowo bisa cosplay korea juga bang jadi Kim Jong Un, cocok beut dah!",-1
@cheatxiiizn @prabowo @X . . Mbok yaa taruhan jgn tutup akun donk.... Ente susah nyarinya.... . Misal taruhannya bebas sepil  dosaÂ² kubu lawan buat di pajang di X Land.. Gitu donk.. Kan lumayan buat tontonan... ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚,-1
@narkosun Prabowo Gibran Menang Satu PutaranâœŒï¸ #PrabowoGibran2024,-1
"TETAP PRABOWO, SEDJAK DOELOE, KINI, HINGGA NANTI. ALL IN PRABOWO... PRABOWO-GIBRAN UNTUK INDONESIA SEMAKIN MAJU âœŒï¸ðŸ‡²ðŸ‡¨ðŸ«°ðŸ”¥âœ¨ï¸ https://t.co/fcrAp1INdG",-1
kepanikan kubu 02.. gibran diatas mahfud dan cak imin? di ketawain bung rocky nohðŸ¤£ . . . Gempa Ulama Sumedang Sunak Resolusi 2024 Hujan Kenceng Dirumah Anies Bubble Kerasa Rebahan Top 3 Male Reform https://t.co/4jEDiHsi3p,-1
"@Ndons_Back @prabowo @gibran_tweet @Kemhan_RI @Gerindra Itu pesawat yg udah  uzur , di beli dg harga baru,, ðŸ¤£ðŸ¤£ðŸ¤£ No 9 kehebatan prabowo  nanem singkong tumbuh jagung ðŸ«¢ðŸ«¢",-1
@Fahrihamzah Agak aneh sih... Gus miftah dan habib Lutfi bisa dukung Prabowo...kalau bukan karena anak pak Jokowi... Kartu mati lah  #AsalBukanPrabowo,-1
@Heraloebss Asal bukan Prabowo,-1
@NoviBudi78 @ridwankamil @prabowo nanam singkong aja di food estate gagal apalagi mau nyalonin presiden ðŸ¤“ðŸ¤“ðŸ¤“ðŸ¤“,-1
"@tvOneNews Yg gue heran sekelas habib Lutfi bisa dukung Prabowo-Gibran ya, sementara ulama ulama Khos pilih AMIN...dr sisi kualitas dr mata orang Awam Anies punya high kualitas diantara Paslon lainnya",0
@ZETHWAROUW @denismalhotra Dukung gibran buat jadi ketua rt,-1
@KakekHalal Prabowo Gibran Menang Satu PutaranâœŒï¸ #PrabowoGibran2024,-1
"Yg kemarin memframing Prabowo dan Bahlil napa si, jukidnya minta ampyuuuuuuungðŸ™ˆ",0
"Kaleidoskop 2023   Genosida Israel di Gaza Pengungsi Rohingya Syuhada Imam Masykur Koalisi Perubahan AMIN Cawapres Gibran &amp  putusan MK Batalnya Pildun U-21 di Indonesia Pengadilan Sambo, Cs Polemik Investasi Pulau Rempang Situs Rumoh Geudong Aceh dst... #HappyNewYear2024 https://t.co/hSZWHcQNqB",-1
"Mereka katakan jangan sampai melakukan kesalahan atas pilihan presiden  sampai kemalangan hidup mereka krna akibat kebijakan pemerintah saat ini. Lah menurut anda kemaren pilihannya selain jokowi adalah prabowo, berarti anda pilih prabowo ajah skrg? Kan sami mawon...",-1
@Melihat_Indo rakyat sudah bisa menilai kalo pak ganjar lebih mumpuni dari pak prabowo,-1
"@PartaiSocmed petantang petenteng ky org baru jatuh cinta pertama lo meeed med. sampe detik ini blm ada yg dengar apa sih gagasan Gibran? cuma visi misi doang tp gagasannya ga pernah dikupas di publik.  mau dipolas poles gimanapun, kesemek ya ttp kesemek. ga bakal berubah jd buah apel.",-1
"@kurawa Wan Angin sih pasti ikut lg, semoga ahok maju di dukung Gerindra mampus dah tuh buzzer kontol ysng Hina Hina prabowo.",0
@0mrapunjelly foto kanan pojok ada gibran cawapres ya,-1
"@gibran_gen @gibran_tweet @prabowo Pasti pertemuan ini menghasilkan cerita yang seru dan meriah,suasananya aja mendukung banget",-1
"Mnc = hary tanoe = ganjar. Wkwkwk.. ora gentar.. mo diserang kiri kanan atau mau debat dikandang banteng, gass teroos.. prabowo bapak pemersatu bangsa ðŸ«°ðŸ”¥",-1
"RAKYAT TERIAK PRABOWO,  PADAHAL TAMUNYA TUKANG NGIBUL, MUNAFIK INTOLERAN @aniesbaswedan @cakimiNOW @abu_waras @Mdy_Asmara1701 @DokterTifa @ekowboy2 @syahganda @AndiSinulingga @musniumar @GeiszChalifah @Hilmi28 @alisyarief @geloraco @democrazymedia  https://t.co/llSsiXlVPM",-1
@yusuf_dumdum Jelas gugup si Bawaslu masak sudah setahun Gibran dipanggil ?,-1
@Kimberley_2024 ASAL BUKA PRABOWO https://t.co/1AyTThWoxy,-1
"@T007bond @Kimberley_2024 Saya pendukung  prabowo , tapi dulu, sekarang ada AMIN, lebih kereeenn, sorry yeee.",-1
@Paltiwest Mari kita pilih Prabowo sbg presiden ke 2024ðŸ˜ðŸ˜,0
https://t.co/YNcXFQrfU8  Pak @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet Bapak-bapak tau kan betapa besar kontribusinya petani-petani tembakau kita? Kok cuma Pak @ganjarpranowo aja nih yang keliatan bersuara seakan membela nasib kesejahteraan petani tembakau? Padahalâ€¦,-1
"@MorphoMenelausX @NdrewsTjan oh, jadi kekuatan di parlemen ya?  30an persen kursi lah ya kira2  btw, kalo gini Prabowo jadi petugas partai dong? ðŸ¤”",-1
@PartaiSocmed @ganjarpranowo @mohmahfudmd Gimana klo sm om romahurmuzy diblok nggak ðŸ˜ðŸ˜ðŸ˜,-1
@PRAKA_08 Efek Resolusi 2024 Prabowo ðŸ˜ŽâœŒï¸,-1
@andre_rosiade Tetap Prabowo Presiden RI 2024.,-1
"@pro_gibran_ Gibran dtng ke NTT, NTT siap menyatakan dukungannya terhadap Mas Gibran nih ðŸ˜Š",0
"@YepryR @fhinoalfhian @msaid_didu @PDemokrat Tp faktanya, survey elektabilitas partaimu tidak masuk 4 besar. Dah gak punya power, salah langkah pula. Kok gk ada foto gibran dibaliho demokrat boss",-1
@Alie_Fahnoor @Bu__Nuk @_NusantaraLand_ @Bank_Joee_ @bentangnegeri @Lembayung071 @Papa_Brewook @Ndons_Back Apa gagasan dan nilai-nilai moral yg dipegang Prabowo.? Moral-etika-hukum.,1
"@kurawa Dan yang akan membuat keributan itu pasti pendukung prabowo, itu prediksi jg",-1
"@PartaiSocmed @ganjarpranowo @mohmahfudmd min, elu sekarang kok menjadi goblok setelah dukung Prabowo",-1
@tempodotco Tidak memenuhi unsur pelanggaran. Ini cuma miskom aja. Aman mas @gibran_tweet sudah dikondisiken.,-1
"@detikcom Hanya antek asing, jongos orba dan kaum radikal yang nggak mau berfoto dng landmark spanduk prabowo gibran......",-1
@FaGtng @ganjarpranowo @mohmahfudmd Prabowo Gibran Menang Satu PutaranâœŒï¸,-1
@Gojekmilitan @prabowo Sama kayak ini @PartaiSocmed vs @PartaiSocmed https://t.co/7WMNBreld1,0
@andikasulaksana @Farrel1510 @kikysaputrii @prabowo @gibran_tweet Kan udah pernah di bilang smaa kiki  Cobaentw buat acara Dan undang paslon yg mau di roasting  Dan hire kiki  Sesimple itu  Kiki itu cuma talent yg di bayar buat roasting yg di undang  Btw kalo di yt potkesang sering kok dia roasting paslon 2,-1
@PUTRY_NUSANTARA udah minta izin belum ama Prabowo suka posting2 photonya ðŸ˜ƒ,-1
@yosephrosario_ @bengkeldodo @BANGSAygSUJUD @Bank_Joee_ @Alie_Fahnoor @are_inismyname @gibran_tweet @KhoirilAnwar_ @Kimberley_2024 @Ndons_Back Si gemoy mulai blusukan ueyyðŸ¤­,-1
"@BANGSAygSUJUD @ajengcute16__ @Chaves1305 @Kimberley_2024 @kurawa @alextham878 @Minietweets_ @mpoklela7 @zy_zy_its_me @mimih6mei @bengkeldodo Awas hampir sebagian besar  gen-Z sudah terlibat dalam tim, @ganjarpranowo jd sia sia jika tim @prabowo dan tim @aniesbaswedan cuma unggul di survey https://t.co/8d4MjHfMYV",0
@Paltiwest Prabowo Gibran Menang Satu PutaranâœŒï¸sehat selalu pak @prabowo dan mas @gibran_tweet,1
50 Ulama Silaturahmi bersama Habib Lutfi Dukung Prabowo-Gibran https://t.co/klIWkfNIDR,0
@akbar_danyus @idextratime Fans prabowo kan ini bar,0
"@fais21804461 @royrohadi99 sudah kita dukung dari 2014,2019, sebelum 2014 sdah kita cari informasinya,....dahlah....sekarang sdah ada pilihan lain yg lebih baik dari Prabowo....",-1
PRABOWO-GIBRAN HANYA BISA DIKALAHKAN DENGAN KECURANGAN!  Beberapa lembaga survey bonafide merilis keunggulan paslon 02 berpotensi menang 1 putaran. Optimisme pihak 02 bukan hanya angan2 atau harapan tanpa dasar. Angka2 matematika surveyor menunjukan potensi itu. https://t.co/TZxCGkvo9R,-1
"@pro_gibran_ Semua kalangan tanpa terkecuali ternyata sayang Mas Gibran ya, buktinya masi di bandara aja udah di kerumunin para penggemar",-1
"@marlinay4n @DedynurPalakka @Dennysiregar7 @gibran_tweet Laah kan pemimpin , si deni ga bilang capres . Lu kata si mahfud cuma jongos nya Ganjar?",-1
@dhemit_is_back Resolusi 2024 Prabowo Jawabannya âœŒï¸,-1
@alatasdarmin @NdrewsTjan Bukan enggak benar tapi si @berlianidris manusia munafik dulu dia anjing die-hardnya dan pendukung fanatiknya prabowo sejak pilpres 2014 &amp  2019 tapi sekarang teriak2 pro orba ke pendukung prabowo di pilpres 2024,-1
"@Dennysiregar7 gusti ora sare... prabowo/gibran sudah divonis oleh langit pasti kalah dalam 1 putaran !! si gemoy mau blusukan/bagi bagi unlimited bansos, si samsul mau banjiri pelosok desa dengan susu/buku tetap kapal 02 pasti kalah dalam 1 putaran !! https://t.co/3FqOwhv6Vn",-1
Twet akhir tahun 2023 serta harapan tahun 2024.  Semoga prabowo gibran gak menang di pilpres 2024. Dan kalau melakukan kecurangan akan terbongkar.   Semoga semesta menolak prabowo gibran.,0
Semua ditabrak dan dihancurkan demi Gibran dan Prabowo. Teramat sangat bodoh dan atau jahat yg mengatakan bhw  kedua orang tsb akan berbuat baik utk negeri.,-1
@ainunnajib jokowi 3 periode soalnya pnsrn kl prabowo kalah lg reaksi dy apa ðŸ˜­,-1
@Chynthia_K Prabowo Gibran Menang Satu PutaranâœŒï¸sehat selalu pak @prabowo dan mas @gibran_tweet,1
@Aceh @Refugees @prabowo @humasaceh @mohmahfudmd @univ_syiahkuala @DPR_Aceh Gulung aja itu partai @Gerindra dari tanah ACEH!!,-1
"Prabowo, SBY, AHY dan Muallem di Mesjid Raya Baiturrahman Banda Aceh ðŸ•Œ. j`p  AgusYudhoyono PDemokrat Demokrat S14P https://t.co/wucQWxAiTS",0
"Pak Prabowo, SBY dan AHY berbagi makanan.. vof  PDemokrat AgusYudhoyono Demokrat S14P https://t.co/5i0CO8HIqh",0
"Prabowo berpengalaman di militer, partai dan kementrian, Gibran berpengalaman menjadi pengusaha dan Walikota dengan trah Jokowi, kombinasi yg mantap #BondowosoBersholawat https://t.co/AP7OfrfK5S",0
@_sirusaa Lha kau pikir ahok ga pake politik identitas? Jokowi ga pake? Prabowo?   Lu sebenarnya sedang benci sj sama Anies,-1
"@geloraco prabowo Gibran acakNU""",-1
"Kampanye di Kuranji Padang, Andre Rosiade: Prabowo-Gibran Insya Allah Satu Putaran https://t.co/9D13F3rWOQ",-1
@KakekHalal Prabowo Gibran Menang Satu PutaranâœŒï¸sehat selalu pak @prabowo dan mas @gibran_tweet,1
Ayah @prabowo Anaknya Nakal banget nih Anak Ayah yang lain Diem bae ðŸ˜ƒ https://t.co/8mfPyAju2T,-1
"Prabowo mau nemuin ibu2 kamisan, ngobrol dari hati sama mereka, bakalan gue coblos",-1
@yusufagro @prabowo @gibran_tweet @AgusYudhoyono @alextham878 @AlmaghribiS @andre_rosiade @Gerindra @Kenikir27 @Kimberley_2024 @Chaves1305 @anisabayan1 @BANGSAygSUJUD Bener bang emang rang orang ngga faham politik sih #AsalBukanPrabowo,0
"@fais21804461 Hanya org yg buta mata zohir dan batinnya saja, yg tdk bisa melihat hasil kerja @aniesbaswedan  dlm ranah DKI 1 brp th lalu.  Bukti itu adalah hasil!  Bukan skedar OMDO  ! Sderet penghargaan nasional dan internasional kok OMDO??  Yg OMDO dan pembohong itu @jokowi dan @prabowo.""",-1
"@NdrewsTjan Mengikuti contoh 02 yang meminta move on dan melupakan masa lalu. Kalo memang maunya cuma move on dari dosa Prabowo dan para penikmat nir etik, ngomong dari awal.",-1
Êš ding doOng ada pesan khusus buat gibran! ðŸ§¸â™¡ https://t.co/zDWvUNOD2n,0
@are_inismyname @gibran_tweet @99propaganda @Ndons_Back @bengkeldodo @P4P4B0W0_2024 @seeksixsuck @kurawa @zarryhendrik @florieliciouss @Alie_Fahnoor @Kimberley_2024 Bencana negeri. https://t.co/3YkLlAlPoa,-1
@Paltiwest Prabowo Gibran Menang Satu PutaranâœŒï¸sehat terus pak @prabowo @gibran_tweet,-1
@KompasTV Buat @cakimiNOW  Klo gak lolos buruan merapat ke prabowo jangan kalah cepat  ma PKS dan PDIP,-1
"@DedynurPalakka @TraderDhan27089 @ernestprakasa @gibran_tweet Apa sih maksudnya anak sesembahan PSI""""",-1
"@Fahrihamzah Nitip salam saja sama pak prabowo kami yg militan di 2019, untuk saat ini maaf, kami sdh punya yg terbaik dari 3 calon, salam perubahan.",-1
"Kalo gk salah inget, dulu mulai menggunakan hak pilih setelah cukup umur itu pada pilpres 2014, iya yg 2009 fix belum cukup umur untuk memiliki hak pilih haha  Pilihnya dulu Prabowo-Hatta sesimple dulu mikirnya bahwa sama dengan presiden pertama ada nama Hatta""nya, time flies ðŸ˜„""",0
