text,sentiment
Nasdem ucapin selamat ke prabowo. Goodbye hak angket,0
@kumparan Anak kecil. Ga kalah aama cak imin n mahfud md.. Mending gibran daripada makruf amin.. Yg ga bisa apa apa,-1
met malem rakyat prabowo ðŸ¥°ðŸ¤ðŸ«¶ðŸ»,0
@mr_eKID @prabowogibran2 @prabowo @gibran_tweet 01 aja menang cuma di dua provinsi ðŸ¥°,-1
"@sadgurllllhuft @PendiDwi35619 @PutraSaimi94029 @Bull_winner @prabowo Yakin anak Abah mau apresiasi? Kemaren aja pas nolong Perempuan Di Malay yang TKW ga ada yang berkoar, 1 pun anak Abah dan anak Ganjar buat apresiasi ðŸ¤­ðŸ¤­, padahal itu kan buat Tugasnya Kemenhan tapi beliau tolong , lain halnya dengan keburukan beliau langsung di goreng keringðŸ¤­",0
Dahsyat Kampanye Demokrat di Morowali Sulawesi Tengah ðŸ’™Menangkan Demokrat âœ…Menangkan Prabowo âœŒï¸. c\^  PDemokrat AgusYudhoyono Demokrat Bela Rakyat https://t.co/KtOTGExUhZ,-1
Demokrat bersama Prabowo !!. `if  AgusYudhoyono PDemokrat Demokrat Bela Rakyat https://t.co/1iautqlzx9,-1
Ketika Pak Prabowo menyebutkan berbagai prestasi Ketum AHY di hadapan ribuan audiens di Semarang.. nmd  AgusYudhoyono PDemokrat Demokrat Bela Rakyat https://t.co/8Kbk9yboX5,0
AHY ajak warga Semarang menangkan Prabowo-Gibran agar Indonesia semakin maju. xqi  PDemokrat AgusYudhoyono Demokrat Bela Rakyat https://t.co/cDMbXoBPox,-1
@Metro_TV Pesta Demokrasi sudah usai .di harap para pemimpin bisa berjabat tangan mempersatukan kembali untk menciptakan kedamaian .yang masih ngotot pintu MK masih terbuka lebar. Selamat pak prabowo-gibran  anda sah secara hukum memjadi presiden dan wakil pres RI ke 8,-1
@mr_eKID @prabowogibran2 @prabowo @gibran_tweet coba kasi bukti dong kecurangannya dimana?,-1
gak sia sia ke GBK panas panas sesek sampe masuk ke bawah panggung utama kampanye pak Prabowo ðŸ˜­ eh akhirnya menanggggggg.gak sia sia gueehhh https://t.co/OMgjbLe1Gg,-1
"Surya Paloh Sebut Gabung Koalisi Pemerintah Bukan Prioritas, Tapi Tetap Ada Kemungkinan Join ke Kubu Prabowo-Gibran https://t.co/8Ebli11BPp",-1
Kampanye akbar di Stadion Gajayana jadi bukti Partai Demokrat all in Prabowo. _lx  AgusYudhoyono PDemokrat Demokrat Bela Rakyat https://t.co/bDqOR0pRvM,-1
Respons Anies-Cak Imin soal Prabowo-Gibran Ditetapkan Pemenang Pilpres 2024 https://t.co/hu0aIBtSsH,0
SIVALI Loose Pants 332 Trousers Wanita [PART 1] Celana Anti Kusut - Celana Kulot Wanita - Celana Kantor Formal / Casual https://t.co/IBrOQxat7x  Puasa Ramadan Ramadhan Mudik Lebaran Prabowo Gibran Jokowi KPU Lolly Malam Panas Timnas Singgih Aliyah Pilpres #outfit #dress #fashion https://t.co/sPCvLiEFeO,0
Manado torang GASS!! Demokrat Bersama Prabowo-GibraâœŒï¸. s_\  PDemokrat AgusYudhoyono Demokrat Bela Rakyat https://t.co/3aTtfJ3I00,-1
AHY diskusi masalah bangsa dengan Gibran: Tantangan global makin kompleks. dgr  AgusYudhoyono PDemokrat Demokrat Bela Rakyat https://t.co/lOOBSKNXru,0
eyowww yg menang taruhan megang prabowo cunggg ðŸ˜—âœ‹ðŸ»,0
@NoviBudi78 @aniesbaswedan Bangga Ama plonga plongo ..lu GIBRAN BAnGET. sih ....,-1
SBY dan AHY kompak ajak masyarakat Banyuwangi pilih Prabowo-Gibran. txx  AgusYudhoyono PDemokrat Demokrat Bela Rakyat https://t.co/AOHmbddit7,0
"@ferrykoto @aniesbaswedan @cakimiNOW pak prabowo juga pernah gugat ke mk, berarti pak prabowo Bikin rusuh adu domba rakyat saja."" dong? gimana sih buzzer kok nyerang yg bayar.. yg sewa.""",-1
"Terlihat dengan setia pak SBY, presiden ke 6 Indonesia di atas panggung bersama dengan mas AHY juga mendukung Prabowo Gibran.. odu  PDemokrat AgusYudhoyono Demokrat Bela Rakyat https://t.co/71nWFTHiRX",0
Bapak SBY dan Mas AHY pun duduk diatas panggung ikut serta mendukung Prabowo Gibran. sw`  AgusYudhoyono PDemokrat Demokrat Bela Rakyat https://t.co/ia0T3YZAhb,-1
@mapedos01 Teriak kecrangan terus lu kadrun intinya lu itu cuma pengen anis dan apa yg lu dukung menang! Alasan prabowo menang mudah karena pendukungnya dulu kek lu ini beralih ke anis yang suka mainkan isu agama! Dasar kadrun!,-1
"Prabowo Jenguk Bendum PDIP Jadi Sorotan, Deddy Sitorus Bicara Hubungan Baik Kecuali dengan Jokowi https://t.co/WKqqoDnGT9",0
"@idextratime Selamat buat 02.  Akhirnya pak Prabowo jadi presiden. Soalnya kalo ga jadi lagi, teriak curangnya lebih gede.",-1
"Pemilihan Umum Presiden 2024 ðŸ‡®ðŸ‡© Total DPT: 204,807,222 Jumlah TPS: 823,236 Total DPK: Tidak diketahui  ðŸŸ¢ Anies-Cak Imin 40,971,906 (19.99%) ðŸ”´ Prabowo-Gibran 96,214,691 (46.97%) ðŸŸ¡ Ganjar-Mahfud 27,040,878 (13.20%) ðŸ”µ Golput-Suara tidak sah 40,633,752 (19.84%)   #Elections2024",-1
"Yang punya masalah hukum dan ga punya biaya, bisa langsung hubungi tim bantuan hukum pak Prabowo disini. Lihat video Pasukan08! #TikTok https://t.co/4lgScR2p8k",-1
"Menutup masa kampanye, @PDemokrat hadir all out di GBK untuk merapatkan barisan menangkan Prabowo-Gibran.. ldh  AgusYudhoyono PDemokrat Demokrat Bela Rakyat https://t.co/JfYEdxLEFt",-1
Selamat atas terpilihnya Bapak Prabowo Subianto dan Mas Gibran Rakabuming Raka sebagai Presiden dan Wakil Presiden Republik Indonesia periode 2024-2029. Semoga amanah dalam menjalankan tugas memajukan bangsa dan menjaga kestabilan Negara Kesatuan Republik Indonesia. https://t.co/wXSTK0lf2O,0
@EricRicaldo Tai juga kuning. Hhahahhaa Gibran anak haram konsitusi. Tidak layak berada di pesta demokrasi.,-1
@f_fathur @prabowo @gibran_tweet @PDIPerjuangan Mana ada keselamatan untuk yg bathil.  Klo gw ucapin selamat sama aja gw ngeledek. Gak Bahaya tha...?? ðŸ¤”,0
Bapak SBY yakin bahwa Pak Prabowo mampu memimpin Indonesia lima tahun ke depan.. oqi  AgusYudhoyono PDemokrat Demokrat Bela Rakyat https://t.co/vpgvBDzoMO,0
@saidiman Terus nanti 2029 caranya makin Brutal LICIK dan CULAS ya? Ah kau ini Emang AGAK LAEN. Mendiamkan Kedzaliman didepan Mata. Lama2 NKRI Bubar beneran seperti Prediksi Pak @prabowo âœï¸,-1
Adem bener liat nya ih ðŸ¥¹ðŸ¤­  #pemilu2024 #prabowo #ganjarpranowo #aniesbaswedan #prabowogibran #jokowi #INDONESIABERSATU #INDONESIADAMAI #kementrian https://t.co/oSCY3eHKIe,-1
Bener kan enak diliatnya kalo adem ayem begini ðŸ¥¹   @TjahjantoHadi  #kementerian #pemilu2024 #prabowo #ganjarpranowo #aniesbaswedan #prabowogibran #jokowi #INDONESIABERSATU # https://t.co/stCb1hJjgc,0
Selamat atas penetapan Prabowo Subianto dan Gibran Rakabuming Raka terpilih sebagai Presiden dan Wakil Presiden RI oleh KPU.  Mudah-mudahan lancar sampai pelantikanðŸ™ https://t.co/OdYXKAZR7a,-1
"@DidGemoyDieYet Jangan, kelahi dulu sama samsul dan ayahnya",0
@novitanay10 @Lontong30cm @prabowogibran2 @prabowo @gibran_tweet di tps mana?,0
"Prabowo - Gibran resmi menang pilpres 1 putaran, unggul di 36 Provinsi.",-1
"prabowo gibran udah menang telak, sekarang udahan ya main abah abahan nya",-1
"Nasdem Terima Hasil Pemilu 2024,Â Surya Paloh: Selamat ke Prabowo-Gibran Pemenang Pilpres https://t.co/MXvXmQepX2 #Pemilu",0
"Dampingi Gibran bertemu SBY, AHY: Demokrat all-out menangkan Prabowo Gibran. eyi  AgusYudhoyono PDemokrat Demokrat Bela Rakyat https://t.co/6FBSMpkPhm",0
@prabowogibran2 @prabowo @gibran_tweet Doa kami selalu menyertai kalin pak,1
@_inspektur @Sesendirian01 @psi_id @prabowo Menang dan kagak bakal lupa ma partai Semprul istana ðŸ¤£ðŸ¤£ðŸ¤£ https://t.co/TOGvG8OdBr,-1
@AgusYudhoyono @prabowo Pepet trs gus....,0
@kompascom Bacottttt lu @gibran_tweet  #anakharamkonstitusi,0
@YRadianto Pendukung Prabowo udh sadar dan kembali ke jalan yg benar. Nah kalian yg tadinya waras sekarang malah jadi gila ðŸ˜‚,-1
"@andisvi @idextratime Engga sih, krn aku skrg domisili solo jd tau gmn solo skrg dan suka bgt disini krn banyak program mas gibran yg bagus, banyak event pula",-1
"Selamat atas kemenangan Bapak H. Prabowo Subianto dan Mas Gibran Rakabuming Raka pada hasil rekapitulasi KPU, semoga diberkati Tuhan Yang Maha Esa &amp  demi kemajuan NKRI ðŸ‡®ðŸ‡© ðŸ†ðŸ† Oke Gas Oke Gas Nomor 2 âœŒï¸ Torang Gas. https://t.co/xJTB6mPM1j",1
AHY ingatkan pentingnya pembangunan SDM: Lebih mudah jika Prabowo Terpilih.. fw_  PDemokrat AgusYudhoyono Demokrat Bela Rakyat https://t.co/p4FfrGz8UC,0
aduh mulai melihat foto gibran di meeting room ðŸ˜–,-1
SBY yakin Prabowo mampu memimpin Indonesia lima tahun kedepan.. dx\  PDemokrat AgusYudhoyono Demokrat Bela Rakyat https://t.co/sGz0DIDuD4,-1
@BhrahmantyaS @HaveAniesDay Prabowo udah start duluan sejak gabung sama Jokowi pak. . Banyak video2 heroik beliau saat jd menhan. . dan itu works mengenalkan sosok beliau. . Jd yaaaa kalah jauh bngt startnya. .,-1
"@Heraloebss @kegblgnunfaedh @prabowo @gibran_tweet 01,03 berhentilah narasi curang2, bikin gaduh truss",-1
@ferrykoto @aniesbaswedan @cakimiNOW Heleh telek.. Prabowo dulu juga gitu cung,-1
@feroferraferri Hoak .. perang Petamburan saat Prabowo kalah 2019,-1
@beeeemooooo @SelebtwitMobil @innovacommunity bedanya mobil ladder frame sama sasis monokok yang udah dimodifikasi stiffnessnya,0
AHY sebut hilirisasi warisan SBY Prabowo-Gibran diminta perkuat lagi agromaritim.. eil  AgusYudhoyono PDemokrat Demokrat Bela Rakyat https://t.co/b2wncgDGqO,0
"AHY ingatkan pentingnya pembangunan SDM, lebih mudah jika Prabowo terpilih.. rfu  PDemokrat AgusYudhoyono Demokrat Bela Rakyat https://t.co/aCtSyy0l2V",0
@unmagnetism ðŸ˜­ðŸ˜­ðŸ˜­ðŸ˜­ ga kebayang liat wajah Gibran nyengir tiap hari ðŸ˜­ðŸ™ apa ga ush dipasang aja kli ya foto presiden di dinding kelas?ðŸ˜­,0
"58% rakyat yg milih 02 pasti juga tidak tinggal diam kalau presiden terpilih mau diganggu, saya ikut memilih dgn hati nurani saya, tidak ada yg intervensi, saya asal Aceh bos, saya milih Prabowo sejak 2014 sampai sekarang.. . Alhamdulillah doa saya terkabul..",-1
@rizsetiawibawa @proclaro_lover Yg milih Ganjar cmn anggota PDIP dan kluarganya. Yg milih Anis cmn klompok agama islam pling bner FPI 212 Syariat Aceh Yg milih Prabowo yg warga Indonesia smua kalangan,-1
@Maju_Mundur01 @Balqismaulina15 @99propaganda @prabowo Halah paling kalo diajak jg mau ðŸ¤£,0
"Terbukti menangkan pilpres 2 kali, pengamat nilai peran Demokrat menangkan Prabowo-Gibran sangat vital.. zn\  PDemokrat AgusYudhoyono Demokrat Bela Rakyat https://t.co/kWEXwBUQOr",-1
@KompasTV Kayanya bapak ini sakit hati ditolak gibran di awal2,-1
"All out menangkan Prabowoâ€“Gibran, AHY: Kita wujudkan kesejahteraan rakyat.. qqa  PDemokrat AgusYudhoyono Demokrat Bela Rakyat https://t.co/5YvXMwzS4Y",-1
"Kami pendukung NKRIðŸ‡®ðŸ‡© hrg mati,  dulu dukung @jokowi krna tgak lrus #DukungHakAngket #HancurCita2Reformasi98 #TolakPemiluCurang2024 #TolakHasilPemilu2024 #TolakPolitikDinasti #TurunkanJokowi  RAKYATMARAH @KPU_ID @officialMKRI @bawaslu_RI @DPR_RI @mprgoid @prabowo @gibran_tweet",-1
@bengkeldodo @prabowo @gibran_tweet Kaciann.. Besok lusa terGugurkan...,-1
@prabowo  Selamat atas pengumuman resmi KPU atas hasil Pilpres. Salam Indonesia Maju dan Indonesia Emas.,-1
yaallah untung udah gak sekolah jadi gw gak perlu liat muka prabowo subianokotil dan gibran rakablunder tiap hari,-1
AHY ingatkan pentingnya pembangunan SDM: Lebih mudah jika Prabowo Terpilih.. z^n  PDemokrat AgusYudhoyono Demokrat Bela Rakyat https://t.co/p4FfrGz8UC,0
"@Tiika04526158 @mapedos01 @Thecuan4 @healthyyacc @AbdulRachimmks Pertanyaan nya kalian serius milih Prabowo karena perkataan Gus Dur? karena kalian secara sadar paham bahwa Gus Dur adalah orang baik, jujur, berintegritas, nasionalismenya tinggi, merakyat, punya karomah sehingga perkataannya 100% valid? atau ego kalian aja milih Prabowo?",-1
@H4T14K4LN4L42 @jokowi @prabowo Kpan ABAH pulang Ke Yaman?,-1
"@ichsan_dahrul @psi_id Nah ini Pak @prabowo salah satu jejak bijital mereka, yang mengaku mendukung anda sejatinya mereka para penjilat yang memanfaatkan anda... #percayadeh",-1
@TopBekam @KompasTV @KPU_ID @bawaslu_RI @jokowi @prabowo @kaesangb @officialMKRI kalo yg curang ttp kalah itu gmn? Doble ya? haduh narasi kekalahan slalu kek begini.,-1
Bapak SBY yakin bahwa Pak Prabowo mampu memimpin Indonesia lima tahun ke depan.. tnm  PDemokrat AgusYudhoyono Demokrat Bela Rakyat https://t.co/vpgvBDyQXg,0
"Masih ada kader Nasdem yg teriak Angket...?  Teriak Angkot aja....  NasDem Terima Hasil Pemilu 2024, Ucapkan Selamat kepada Prabowo-Gibran https://t.co/YvracFbXwe",0
SBY yakin Prabowo mampu memimpin Indonesia lima tahun ke depan. ru`  AgusYudhoyono PDemokrat Demokrat Bela Rakyat https://t.co/rW5OQR91Pk,0
"TKN Prabowo Imbau Pendukung Sabar dan Tak Reaktif dengan Narasi Pemilu Curang, #focus #realcountkpu #news #text https://t.co/Z46qyH0wML",-1
"Prabowo Gibran Unggul 58,6% Berdasarkan Hasil Real Count KPU https://t.co/pPrSaZ7qdx",-1
"Prabowo Menang Pilpres: Mandat Rakyat di Tangan, Allahu Akbar https://t.co/28npsgIrOp",-1
Anies Bakal Gugat Hasil Pemilu usai KPU Nyatakan Prabowo Menang https://t.co/fEUrFNJA9r,-1
"@221O7 @idextratime pemilih prabowo aja ga milih dia karena makan gratis, lu ibu hamil atau anak sekolah ta blok?",-1
SBY yakin Prabowo mampu memimpin Indonesia lima tahun ke depan. nr\  AgusYudhoyono PDemokrat Demokrat Bela Rakyat https://t.co/aBXoYtr6bL,0
"@idextratime Yang koar Curang + dema demo mana tapi tetep aja yang menang tetap pak wowo gibranðŸ¤£""",-1
"Rocky Gerung: Masuk Akal Prabowo Menang di 34 Provinsi, Anies di Aceh dan Sumatera Barat https://t.co/R2IVQaB8yt",-1
Saya telah menghubungi Presiden Terpilih Republik Indonesia Yang Mulia Bapak Prabowo Subianto bagi menyampaikan salam tahniah di atas kejayaan beliau dalam Pemilihan Presiden Indonesia yang baru selesai. Saya dimaklumkan saya pemimpin pertama yang menyampaikan ucapan tahniahâ€¦ https://t.co/Yij7PGpDUm,-1
@NenkMonica @DPR_RI @officialMKRI Kami sebagai rakyat Indonesia bagian dari 96jt pemilih Prabowo menerima hasil Pilpres 2024..  ðŸ˜‚ðŸ¤£ðŸ˜‚,-1
Selamat Prabowo - Gibran. Atas terpilihnya sebagai PRESIDEN DAN WAPRES RI.2024-2029.,-1
@kompascom Imam Mahdi kok kalah sama Prabowo ya wkwkwkw,-1
Demokrat bersama Prabowo !!. `if  AgusYudhoyono PDemokrat Demokrat Bela Rakyat https://t.co/ppoHBPTMum,-1
@hndsanjaya @prabowo @gibran_tweet Udah sah?,0
"@lilaccountz Istirjak, intinjak berak cuci pke' batu.. Yg jelas, klo prabowo presden, segala BLT bansos, PKH bantuan raskin dn bantuan uang tunai utk org usia tua, smua nya akn tetap brlanjut, klo paslon lain yg jd presden, yg ad rakyat kecil makin kelaparan..9",-1
Dahsyat Kampanye Demokrat di Morowali Sulawesi Tengah ðŸ’™Menangkan Demokrat âœ…Menangkan Prabowo âœŒï¸. c\^  PDemokrat AgusYudhoyono Demokrat Bela Rakyat https://t.co/d8qjMYn9fJ,-1
Momen @prabowo ucap merdeka dan takbir https://t.co/bnOxCA4ALG,-1
Ketika Pak Prabowo menyebutkan berbagai prestasi Ketum AHY di hadapan ribuan audiens di Semarang.. nmd  AgusYudhoyono PDemokrat Demokrat Bela Rakyat https://t.co/tkYZS9aW3W,0
"@ferrykoto @aniesbaswedan @cakimiNOW Prabowo yg menang aja blm omon-omon setelah diumumin oleh kpu, ini malah udh duluan. Ha ha ha",-1
Kok surya paloh nerima hasil pilpres yang ditetapkan KPU dan memberi selamat ke pak @prabowo   KitaAKU Kamu02JUARANYA,0
AHY ajak warga Semarang menangkan Prabowo-Gibran agar Indonesia semakin maju. xqi  PDemokrat AgusYudhoyono Demokrat Bela Rakyat https://t.co/bKSfuOxJ1P,-1
@narkosun Jokowidodol wkt itu cmn konsen memenangkan prabowo gibran. Janji ke psi jadi gk kepegang ðŸ˜ŠðŸ˜Š  gampanglah tar diatur lg ðŸ˜ŠðŸ˜ŠðŸ˜Š,-1
@ws_parsito Lu Gibran banget sih,-1
Kampanye akbar di Stadion Gajayana jadi bukti Partai Demokrat all in Prabowo. _lx  AgusYudhoyono PDemokrat Demokrat Bela Rakyat https://t.co/XU47oKBgeN,-1
Capres nomor urut 02 Prabowo Subianto menyatakan terima kasih dan apresiasi setinggi-tingginya terhadap penyelenggaraan Pemilu 2024  #pemilu2024 #pilpres2024 #theelectionchannelmetrotv #prabowosubianto #prabowogibran #prabowo #breakingnewsmetrotv @prabowo @gibran_tweet https://t.co/sS9OrlVmyJ,0
Manado torang GASS!! Demokrat Bersama Prabowo-GibraâœŒï¸. s_\  PDemokrat AgusYudhoyono Demokrat Bela Rakyat https://t.co/CL3DODn0Tw,-1
AHY diskusi masalah bangsa dengan Gibran: Tantangan global makin kompleks. dgr  AgusYudhoyono PDemokrat Demokrat Bela Rakyat https://t.co/O7Kpzuhpfa,0
@sosmedkeras bahagia buat pendukung prabowo yaaa,-1
Prabowo Subianto Berterima Kasih ke Rakyat yang Gunakan Hak Pilih https://t.co/9teJGOU3Ae,-1
TKN Prabowo-Gibran: Pendukung Jangan Reaktif soal Narasi Pemilu Curang https://t.co/TGrCOvXysx,-1
SBY dan AHY kompak ajak masyarakat Banyuwangi pilih Prabowo-Gibran. txx  AgusYudhoyono PDemokrat Demokrat Bela Rakyat https://t.co/fVgL8B8FFg,0
"Terlihat dengan setia pak SBY, presiden ke 6 Indonesia di atas panggung bersama dengan mas AHY juga mendukung Prabowo Gibran.. odu  PDemokrat AgusYudhoyono Demokrat Bela Rakyat https://t.co/KFMWenFxr9",0
@allowballl @tvOneNews Hanya Kaum Radikal yg tdk suka prabowo jd presidenðŸ˜¬,0
Bapak SBY dan Mas AHY pun duduk diatas panggung ikut serta mendukung Prabowo Gibran. sw`  AgusYudhoyono PDemokrat Demokrat Bela Rakyat https://t.co/mcolPJbg1b,-1
Melangkah bersama menuju Indonesia Emas 2045. https://t.co/b3UKIAurIz,-1
"Menutup masa kampanye, @PDemokrat hadir all out di GBK untuk merapatkan barisan menangkan Prabowo-Gibran.. ldh  AgusYudhoyono PDemokrat Demokrat Bela Rakyat https://t.co/mbebqx5bP2",-1
@prabowogibran2 Haaa?? Aceh dan padang enggak ada menang prabowo bawa sabang seharusnya dari medan sampai papua noh baru masuk akal ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£,-1
@RagilSemar Pakai logika aja deh .KPU mengakui banyak salah dan jumlah dr awal tetap sama. Sirekap terbukti algoritma disetting bahkan sebelum input.... Ampun ampun lauk lah KPU dihujat .Gibran banget sih KPU,-1
@prabowogibran2 @prabowo @gibran_tweet Mandat dari sirekap bukan mandat dri rakyat,-1
"selamat yang menang pemilu ya pak prabowo dan mas gibran ( dengan muka cemberut ) dan semangat juga lima tahun kedepan pasti banyak demo. dan semoga gak otoriter ya pak, nanti dwi fungsi abri di idupin lagi hehe",0
ini beneran yah prabowo gibran saatnya menetap di malay,-1
"@usaisudahhh @idextratime Setau gua prabowo ga ngasih makan binatang sih, kasih makan ke anak sekolah",-1
@bestiedoyi @kihaeee_ @Nafrrii @andisvi @idextratime iya makanya jatuhnya kasian milih prabowo bukan karena program tapi karena ada â€œjokowiâ€ ðŸ˜‚,0
"@NasDem terima hasil Pilpres 2024, sedangkan @DPP_PKB  @PKSejahtera  dan @PDI_Perjuangan  @puanmaharani_ri  @DPP_PPP Belum putuskan ??",0
"@attallahsyah @tvOneNews Kalo provinsi Prabowo Gibran menang bilangnya curang, kalo provinsi tempat anies menang bilangnya ini kejujuran. Ciri2 logika IQ simpanse",-1
KPU Tetapkan Prabowo-Gibran Pemenang PilpresÂ 2024  Selengkapnya hanya di https://t.co/mCcAsyl85j #medsosid #medsosnews #pilpres2024 https://t.co/v19WQlGtfK,-1
@Stakof @prabowo @gibran_tweet nyimak aj,0
"selamat pak Prabowo dan mas Gibran semoga amanah. tapi meskipun terlambat, selamat atas pernikahanmu Na Hee Do",0
bocah kok petakilan?? ðŸ˜’ðŸ˜’,0
Selamat Bapak Prabowo dan Mas Gibran yang di tetapkan kpu sebagai pemenang pilpres tahun 2024.  Semoga keduanya bisa membawanya  Indonesia semakin maju dan sejahtera.ðŸ‡®ðŸ‡©  #PrabowoGibranMenangTelak https://t.co/XrwEOOaTV9,-1
@Rzkabdr @andisvi @idextratime Malah menurutku 02 menang karna gibran,0
"@Heraloebss @aniesbaswedan @prabowo @gibran_tweet Surya palo sdh menerima kenyataan, begitu pula dengan ibu mega sdh nenyatakan tidak ada masalah dengan prabowo,  Walaupun sebelumnya ibu mega mengakatan mereka pasti kalah https://t.co/ceJUNyeOej",-1
"@bubblebuub Jiaakhh... Sehat warga gibran""",-1
@psi_id @kaesangp @bobbynasution_ @gibran_tweet @jokowi   HOREEEEE   PSI TAK LOLOS SENAYAN  ðŸ¤©ðŸ¤©ðŸ¤©ðŸ¥³ðŸ¥³ðŸ¥³ðŸ˜‚ðŸ˜‚ðŸ˜‚ https://t.co/Yc1fsDRSLm,-1
@ZulkifliLubis69 @jokowi @prabowo @gibran_tweet Apa tdk serba salah atau merasa bersalah prabowo gibran dg aksi ini ya......,-1
@Gerindra selamat pak prabowo dan mas gibran atas kemenangan hitung resmi kpu.. semoga kepemimpinan prabowo gibran dilimpahkan rezeki halal dan dijauhkan dengan rezeki haram.. aaamiin ya allah ya robbal alamiin..,-1
"@mjzanettii @mhseeeg @charmincci @silumanpantat @idextratime stttt malu ah ngomongin value. gibran dengan omongannya dan prabs dengan tanam singkongnya ga pantes ngomongin value, palagi bapaknya yg tiap pertemuan luar negri ga dtg krn bahasa enggresnya jelekðŸ˜©",-1
Menunggu berita soal Prabowo hampir terlewat ngucapin makasih ke Jokowi.,-1
"@DrEvaChaniago @f_fathur @patualanggaAsse @prabowo @gibran_tweet @PDIPerjuangan Memang tsm  ini mah,,angka  itu udah direncanakan  di awal pemilu.   Jadi ngak ada gunanya  pemalu.   Kalau dapat  pemimpin  bukan murni pilihan rakyat.   Mudah mudahan  masih ada  penguasa  hukum yg terbuka hatinya  untuk  rakyat ðŸ˜”ðŸ˜”",-1
Pengumuman dari KPU tanggal 20 Maret 2024.  Prabowo - Gibran memperoleh 96.303.691 suara. Menang di 36 provinsi.  Prabowo Subianto dan Gibran Rakabuming Raka (PraGib) dinyatakan sebagai pemenang Pilpres 2024.,-1
"@DrEvaChaniago @f_fathur @patualanggaAsse @prabowo @gibran_tweet @PDIPerjuangan Benar. Itu sama saja kita melegitimasi hasil kecurangan, biarlah berjalan apa adanya...ðŸ™",-1
@prabowo Kecurangan pemilu belum tuntas dan rakyat demo di atur lebih pak,-1
Memasuki Indonesia mukbang era bersama prabowo gibran,-1
@unmagnetism Tapi lebih baik muka gibran daripada muka YAMAN ðŸ˜,-1
apakah kita sudah resmi jd warga gibran,0
"@PDI_Perjuangan Ya adh kl pdip ga mau ikut dukung hak angket ya sdh toh rakyat sdh jelas memang lihat pdip tdk tegas , linplan sejak awal jokowi dukung prabowo dan gibran pdip tetdp tdk berani memecat gibean , bobby , dan jokowi ....trs berpanjut mentri2 nya tetap di kabinet ðŸ˜€ðŸ˜",-1
"Pecah Rekor! Prabowo-Gibran Raih 96,2 Juta Suara, Terbanyak dalam Sejarah Pemilu https://t.co/DcegV327Bs",-1
"Prabowo Puja-Puji Jokowi: Berkat Dorongan Beliau, Saya Dapat Mandat Rakyat. #Newsupdate #update #news #text https://t.co/NDXlrPaykk",-1
@kegblgnunfaedh Selamat bapak @prabowo dan @gibran_tweet semoga amanah ya pak dan sehat sehat slalu amin ðŸ™ðŸ˜‡ðŸ¥°,0
Selamat pak prabowo dan mas gibranðŸ’ Sangat menyala presidenkuðŸ”¥ðŸ”¥ðŸ”¥ Yg lain nyalain sendiriðŸ¤£ Eh udah nyala ya sampe kepanasan Kalungan kulkas gihðŸ¤£ðŸ¤£ðŸ¤£ #PrabowoGibranMenangTelak,-1
@psi_id @Uki23 @CherylTanzil @adearmando61 @grace_nat @willsarana @kaesangp @bobbynasution_ @gibran_tweet @jokowi @Giring_Ganesha @RajaJuliAntoni @kokokdirgantoro  HOREEEEE   PSI TAK LOLOS SENAYAN  ðŸ¤©ðŸ¤©ðŸ¤©ðŸ¥³ðŸ¥³ðŸ¥³ðŸ˜‚ðŸ˜‚ðŸ˜‚ https://t.co/cSUamk0YKH,-1
"@ndrypd @idextratime Prabowo : jangan berharap kepada diriku..""""",-1
KPU Resmi Tetapkan Prabowo-Gibran Menang Pilpres 2024 https://t.co/QGYTnq4k6g,-1
@hanintyaputra @kihaeee_ @Nafrrii @andisvi @idextratime Hehe kan kalau prabowo ga dipihak jokowi pun hasilnya akan beda kok mas. Kan faktor org milih prabowo karena ada jokowi.,0
Akhirnya KPU udah netapin pak @prabowo  dan mas @gibran_tweet  jadi presiden dan wakil presiden terpilih masa bakti 2024-2029 ðŸ˜  Selamat yaa pak presiden dan mas wakil presidenku ðŸ¥° https://t.co/bpLnjKjMUg,-1
"@PartaiSocmed @prabowo @aniesbaswedan Ganjar bawa Sial , sehingga Surya Paloh mengucapkan selamat ke Prabowo ~ Gibran atas kemenangan Pilpers 2024 &amp  menyatakan Nasdem menerima hasil Pemilu https://t.co/RDIj0KKQrI",-1
Selamat kepada Bpk Prabowo dan Bpk Gibran ditetapkan sebagai Calon Presiden dan Calon Wakil Presiden terpilih RI periode 2024 - 2029. Semoga sukses...!!  @prabowo  @gibran_tweet @adearmando61,0
@Heraloebss @aniesbaswedan @prabowo @gibran_tweet Kaya nya gtu ðŸ˜‚ðŸ˜‚,0
@Heraloebss @aniesbaswedan @prabowo @gibran_tweet Sudah ku duga!,0
Selamatt  Pak Prabowo dan Mas Gibran atas terpilihnya Presiden dan wakil Presiden RI.  ðŸ«¡ðŸ”¥ #PrabowoGibranMenangTelak https://t.co/EbARoDpbR9,-1
Alhamdulillah kita punya presiden baru. Presiden yg sdh lama kita nantikan. Selamat Bpk Jend. @prabowo Subianto Djojohadikusumo. Semoga Allah selalu menjaga Bapak. aamiin Allahuma aamiin #tegaklurusprabowo #PrabowoSangJendral #PrabowoSangPetugasRakyat #presiden2024pilihanrakyat https://t.co/48tPQadRl0,0
Tw cw muka gibran,-1
