text,sentiment
"@RisaHart Lah mulai. Muncul kaum kaum. Playing victim padahal yg sering ngejek dari kubu prabowo dari ngatain imam Mahdi malaikat Jibril sengkuni dll ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ bahkan sampe prabowo ngatain g'blok dan tlol""",-1
"@MardiyansyahJkt @Juzu_zara @prabowo Husss.... Antum kalo nulis suka nyakitin dehhh.... Kasian dah cape2 ngedit,masih saja ketahuan Bulshitnya..... Uhhh...pendulung 02 emang rada2 miting kebanyakanðŸ˜„",-1
"Subtansi politik yang hancur, itulah yang terjadi ketika Gibran hanya mengandalkan gimmick dalam setiap langkahnya. @hysepyap  https://t.co/srvHnUt1dg",-1
Prabowo Doakan Timnas Indonesia Buat Kejutan Lawan Australia https://t.co/NtEWXaPN66,0
"Cara Prabowo menutupi kualitas dan kapabilitasnya sbg Capres bukan sekedar mempermalukan dirinya sendiri, tapi juga menghina rakyat Indonesia.  Perilaku spt ini juga memberi kesan bhw Prabowo mengecilkan makna Pilpres ini sebagai saluran unjuk â€œKenegarawananâ€ seorang Presiden.â€¦ https://t.co/pliVulRPxT",0
@rmamhshs Tuh mas gibran...monggo tolong kasi jalan y lain minggir....,0
"@tvOneNews Silakan bib itu bukan fatwa to ,berarti boleh tidak pilih prabowo",0
@RcyberProj0 @Gerindra @gibran_tweet @prabowo @Projo_Pusat @handoko2411 @FALDA81 Yg bener gk bohong sorry ye,-1
"Meski tidak secara eksplisit, dukungan Presiden Joko Widodo terhadap Prabowo-Gibran diakui membantu pemenangan. #Polhuk #AdadiKompas   https://t.co/vpPez5Ii30",1
"@bentangnegeri Emang bener kata Budiman, syarat jadi pendukung Prabowo itu harus o'on.  Bahkan arti gratifikasi aja mereka kagak ngarti.. ðŸ˜„ðŸ˜„",0
"@KompasTV Gak punya ide, baik @prabowo atau @gibran_tweet suka meniru program orang lain, memalukan sekali",-1
"@_mardial_ Dan dipasang lagi, tapi dengan tempelan stiker wajah prabowo ðŸ¤£",-1
"@menghalusinasy Iya prabowo mainin 212, tapi anies yang diuntungkan. Dan gausa pura2 bego deh, anies jg tau dia jadi gubernur gara2 isu ini   Nah lu tau ga di demo 212 banyak yang nyangkut pautin sama SARA? Lu tau ga situasi dan waktu itu? https://t.co/6MI5a7eWC8",-1
@prabowo Itulah kekuasaan bisa merubah idealisme! Dg masuknya dia ke pemerintahan ga merubah apapun. Yg ada malah mendukung kebijakan pemerintah walau merugikan rakyat kecil.  Jd kalo dia berbusa2 ingin mensejahterakan org kecil. Gua jamin cuma OMDO Janji politicians di musim kampanyeðŸ¥±,-1
"Kampanye di Subang, Prabowo Ajak Warga Berbondong-Bondong ke TPS Gunakan Hak Pilih https://t.co/tyJBf7QZS1",-1
"Keterbatasan Gibran dalam menyajikan ide-ide yang substansial menjadi pemandangan biasa, di tengah kegemarannya bermain gimmick. @hottmom25  https://t.co/fNhBUVdgEg",-1
Prabowo dan sejarah leluhurnya yang ikut tangkap Pangeran Diponegoro :  https://t.co/lLrOhG1Ci6,-1
"@RiskiBmc @kumparan please ati2 janji palsu ngak mungkin semua sarjana, indonesia yang seluas ini tidak akan omongan gibran terlaksana",-1
@Tyanababy313 Kontroversial dan Impulsif: Dukungan Jendral Dudung untuk Prabowo dan Gibran https://t.co/MMoKPxmvy5,-1
@ahmadbismantyo @Fahrihamzah @Gerindra @prabowo @DediMulyadi71 @jokowi @MaeAjaa Jejak sang mantan jenderal @prabowo âœŠï¸ðŸ‘,-1
@ahmadbismantyo @prabowo @DediMulyadi71 @KangDMChannel @Gerindra Horee emak2 dukung @prabowo ðŸ‘ðŸ¤,-1
@prabowo Dukung sebagai capres abadi,0
@denismalhotra Aku dari dulu sih ga suka Prabowo. Pilih Jokowi jg karena ga mau Prabowo pdhl anti bgt PDIP tp kepaksa. Skrg mereka berdua bersatu untung ada pilihan lain ðŸ˜…,-1
@tempodotco Maunya jadi petugas prabowo...,0
"@baptiswa Asli kel, dah pada mulai ngekultusin sosoknye. Gua jg rada muak tapi gapapa lah asal prabowo kalahðŸ™ðŸ™",-1
AHAHAHAHA  gokill 93% PKS Prabowo Gibran cuma 13% wkwkwkkw Cok ga rugi kuliah ilmu pemerintahan wkwkkwkw https://t.co/znQ7gRF8wt,-1
"@tvOneNews Ada aja yah habib kok dukung Prabowo.. akal sehatnya di mn.. sdh jelas pelanggar HAM, pelanggar MK dan juga di dukung rezim laknatulloh.. kasihan liatnya.. semoga di bukakan pintu hatinya.. tp sdh terlanjur yah.. salam perubahan ðŸ‘ðŸ‘ðŸ‘ðŸ™",-1
"Dulu org gak milih Prabowo krn orgnya kasar, sekarang kok yg pada bilang gitu kok pada milih Prabowo ya",-1
"@VIVAcoid RAKYAT: â€œJika Indonesia Dipimpin Prabowo-Gibran, ada yang punya kesempatan Masuk Pemerintahan""â€¦â€ https://t.co/FOi8D1LlL7 https://t.co/ZxvNLOUUO5""",-1
@msaid_didu Seperti mulut orang ini yg mengatakan selama Prabowo nyapres tdk akan tdk mau di capres2an. Buat orang2 semacam ini juga apa sebutanya??? https://t.co/oYjkLlDa1L,-1
@ahmadbismantyo @prabowo @prabowoisme @prabowogibran02 Mantul neh Abang ðŸ˜âœŒï¸âœ…ï¸,0
"@Fahrihamzah Ngajak umat pake dalil Quran tp orang yg didukung shalat sj blm tentu..   Sdhlah bung..  Rekonsiliasi Prabowo Jokowi sdh selesai di 2019 Jabatan, proyek, lobster dll sdh dibagi2..   ini era baru bung!  2024 saatnya perubahan, rakyat butuh pemimpin Baru (Tanpa Prabowo-Jokowi)",-1
Gibran dan Selvie Ananda Ikuti Wellness Tourism di Gazebo Sanur Pantai Mertasari Bali https://t.co/s5B8WmAFBN,-1
"Gimmick adalah satu-satunya kekuatan Gibran, karena gagasannya seperti ilusi yang segera memudar. @IkaRizkiana1  https://t.co/nIzErk1lkd",-1
"@xquitavee @prabowo Cape cape kuliah, lulus jadi pengacara masa dukung pelanggaran kode etik Dan ham.",-1
"Mari beri kesempatan untuk berbuat bagi bangsa ini, Prabowo-Gibran yes.... https://t.co/8lVuS3hwlf",-1
TKN Prabowo-Gibran Bakal Laporkan Indikasi Kecurangan TSM di Jateng dan Jatim https://t.co/DQG2gTa6Xm #Pemilu,-1
"tapi di acara debat, baik capres [prabowo] - gibran [cawapres] selalu kampanye dukung talenta karikatur lokal non AI  lol",-1
@RullyPratama84 Revolusi Elektabilitas: Prabowo-Gibran 2024 https://t.co/nXAzLbA2yE,0
@budimandjatmiko @prabowo @gibran_tweet Apakah syarat untuk dukung prabowo harus Goblok.?..ðŸ˜‚ðŸ˜‚,-1
"baca begini trus cekikikan karna keinget respon temen gua waktu gue bilang prabs pakai ai dan ngga menghargai kerja keras para artist indonesia, dia bilangnya, ya biarin yang buat ai prabowo sendiri ini."" KAGAK NYAMBUNG. ELU TUH NGERTI MAKSUD GUA NGGA SIIHHHHH BANGSAATTTT""",-1
"Senenarnya ga masalah sih sama Pak Prabowo, yg jadi mager milih tuh wakilnya doang ðŸ˜Œ",0
@gibran_tweet Makasih mas udh tepatin janji ke papua,1
"@sweetm1stake @shtdrft @_P0c1_1mOeTWibu @AntoniusCDN @Dennysiregar7 @diandra_sari03 @DiniHrdianti @Idingnew @islah_bahrawi @Joker_Wedoks @mikuroQ @Urrangawak sick banget ni orang. asal lu tau, prabowo kerja sama sama Israel pas tahun 2022",-1
"shes just like me. tahun 2022 juga gue masih puji puji prabowo, 2022 me wont believe what im doing rn wkwkwkwk thank god gue punya hati n akal sehat",-1
@ahmadbismantyo @prabowo @prabowogibran02 @prabowoisme @DediMulyadi71 Suatu kebanggaan Indonesia punya sosok seperti Pak @prabowo,-1
@tjitrosoenarjo1 Jangan terlalu berbela berlebihan banyak salah nya kok.di tanya tambang ilegal yg merugikan negara..jawab nyaau di cabut ijin nya.berarti selama ini yg ilegal2 ada ijin nya dari gibran.,-1
"Meski tidak secara eksplisit, dukungan Presiden Joko Widodo terhadap Prabowo-Gibran diakui membantu pemenangan. #Polhuk #AdadiKompas   https://t.co/QmLT6bmAhM",1
@AgusYudhoyono @prabowo Tahun Tenggelamnya PD 2024,0
@ahmadbismantyo @prabowo @DediMulyadi71 Berkah berkah berkahðŸ¤²ðŸ¤²ðŸ¤²ðŸ¤²ðŸ¤²ðŸ™ðŸ¤,0
@hurip_rahayu Persahabatan yang Menguatkan: Jendral Dudung dan Ulama Dukung Prabowo Gibran 2024 https://t.co/vdnLWCW1hK,-1
"@Wan_2045 @SudaryonoSudar @SBYudhoyono @prabowo @gibran_tweet Betul padahal masih sangat aktif di politik, ketua dewan pembina demokrat, diatas ketum. Kalau JK wajar di bilang turun gunung karena sudah g aktif politik",-1
"@ahmadbismantyo @prabowo @DediMulyadi71 Jangan mundur, apalagi menyerah. Tetap ssmangat Pak @prabowo",-1
"@Tan_Mar3M Astaghfirullah, toloooong ðŸ˜­ Ngebet banget pak ðŸ˜ Semoga Pak Prabowo panjang umur .. Aamiin",0
@detikcom Ini si miftah katanya bukan pendukung gibran tp berkali2 tampil resmi menggunakan dresscode gibran. Harusnya kasus dia bagi2 duit tetap bisa dipidananin,-1
Janjinya @prabowo di pilpres lalu adalah menghapuskan outsourcing yg merugikan buruh. Setelah masuk pemerintah partainya malah mendukung perpu ciptaker. Ikut mensahkan UU ciptaker yg dinilai sangat merugikan buruh. Bukannya nolak seperti yg dilakukan oleh PKS,-1
@prisdiminggo Gibran vs Jokowi: Pertarungan Sang Bintang Melawan Sang Maestro https://t.co/JAxfnlDRiW,0
@frankaalexa Idolizing politican is indeed dangerous tapi setau aku pendukung 01 ngga se-worshipping itu ke anis ketimbang pendukung 02 ke prabowo. Ada thread ttg kesalahan anis yg lumayan likesnya. Ngga ada yg sempurna tapi memilih yg jelas2 busuk itu lebih parah lagi.,-1
TRANSISI DEMOKRASI TAMPAK PADA GANJAR-PRABOWO-ANIES | PARADOKS &amp  KONTRA ... https://t.co/7KRCuxkUuK via @YouTube,0
Gimmick yang sering dihadirkan oleh Gibran menunjukkan bahwa dirinya lebih suka menjadi pusat perhatian daripada pemimpin yang efektif. @ichaaacil  https://t.co/I9abS6GBuJ,-1
"@YokL97 @ekokuntadhi1 udah bang diemin aja, sekali biar buat hiburan pendukung 01 dan 03 agar ga setres, meskipun faktanya elektabilitas prabowo gibran di Jatim terus melesat naik""",-1
@ahmadbismantyo @jokowi Baru paham saya. Makasih Pak @prabowo,-1
"@gibran_gen @mohmahfudmd mundur lah kalau mau mundur, jangan cuman omong doang. Ya kemarin Oppung sakit kalian bisa seenak nya ngomong sekarang mah kagak berani. @mohmahfudmd kenapa takut ya pak, kalau mundur gak ada kerjaan lagi? Kalau mundur gak bisa dapat Fasilitas, Gaji, Tunjungan dll?",-1
"@democrazymedia Prabowo lah yg bohong, prabowo tinggalkan pendukungnya thn 2019,demi Cuan bergabung dengan rezim Jokowi.",-1
Sudah dikasih tau kalo Jateng itu maunya Prabowo Gibran. Hehe,-1
"@PDemokrat @prabowo Tadinya aku berharap banyak pada AHY. Tapi kini hilang respect ku. Masa sama anak ingusan bodoh sampai nunduk2.   Kelihatan nya Demokrat akan nyungsep di Pemilu.  Anissa Pohan mulai bekoar mau bongkar aib Anies, semoga aib SBY juga dibongkar Anas Urbaningrum, pasti seru",-1
@ahmadbismantyo @Fahrihamzah @Gerindra @prabowo @DediMulyadi71 @jokowi @MaeAjaa Mengagumkan jejak Pak @prabowo,-1
@Heraloebss Untungnya buat @prabowo apa? Ruginya banyak Dukung sesuai wadahnya aja sih Media kan banyak Ga usah sok sok kaya supplier lambe turah Da ga jaman,-1
@ahmadbismantyo @prabowo @DediMulyadi71 @KangDMChannel @Gerindra Seruu euy @DediMulyadi71 @DediMulyadi71,1
@AzamFiqri1 @prabowo Bisnis mebel pak Jkw masih ada nggak ya?,0
Khofifah meminta Gibran untuk mengingat Jawa Timur jika sudah terpilih menjadi wakil presiden. https://t.co/GvS0jfrfuJ,-1
@GibraltarNc @prabowo @gibran_tweet 52% terakhir...  sampe kampanye depan roh halus hahahahaha,-1
Ya sudan tetap piliha pak Jokowi aja..pilih Gibran ya ðŸ˜…,-1
"Gue ogah pilih @prabowo karena gw dah kapok. Pilpres lalu gw relawannya dia. Belusukan ke kampung. Bagi2 susu, snack ke org kampung. Krn gw ingin perubahan. Eh setelah pilpres dia malah masuk ke pemerintahan. Bukannya jd oposisi bersama rakyat. Jd watch dog nya pemerintah",-1
"@BukanAyankKamu Kak, yang make foto gibrannya AI nya, bukan senimannya kak. Yang menghasilkan foto AI nya, kenapa sekarang seniman yang disuruh minta izin?   Dari berbagai karya dicuri baru ditambah dengan pengetahuan Ai nya tentang gibran, baru jadilah kak fotonya. Yang buat ai, bukan seniman",-1
Substansi kebijakan yang nampak jelas absen dalam wacana politik Gibran yang terkungkung dalam dunia gimmick. @hilyaatrf  https://t.co/5t94d7JeZr,-1
@gibran_gen Pak Mfud  ini benar benar profesor apa profesor benaran... Masa kualitasnya seperti itu...,-1
@meticingku @Vickyone777 @zy_zy_its_me @datuakrajoangek Ya sbntar lg..tinggal tunggu wktnya..krn jejak rekam digital para jenderal yg memeriksa wkt itu tdk dpt dipungkiri lg..klo mau bantah silahkan bantah para pemeriksa prabowo wkt itu..orang orangnya msh ada koq..bukan gorengan masa iya para elite militer bilang ngawur..,-1
@budimandjatmiko @katrox65 @prabowo @gibran_tweet Memang bener kata lo Bud. Pendukung Prabowo harus jadi bodoh dulu. ðŸ¤£ðŸ¤£ðŸ¤£,-1
@ahmadbismantyo @prabowo @prabowoisme @prabowogibran02 Senyumin ajah yaaa BangðŸ™‚ðŸ¤­,0
"@Beritasatu Kasi contoh kok anak haram konstitusi, @bahlillahadalia kau lebih bagus dijadikan contoh pemimpin muda yg punya kemampuan bukqn @gibran_tweet , kamu (bahlil) jauh lebih unggul drpd gibran. Tp karna kamu bukan anak presiden ya kamu tdk mungkin jd cawapres atau capres",-1
@ahmadbismantyo @prabowo @prabowogibran02 @prabowoisme @DediMulyadi71 Jadi sedih ðŸ¥¹ðŸ¤,-1
@info_beragam Greenflation atau green inflation? kok gibran bilang inflasi hijau? ðŸ¤”,0
@ahmadbismantyo @prabowo @DediMulyadi71 Ikutin kata Habib Lutfi dehðŸ‘,-1
Baru bangun langsung liat ini. Lu make karya org langsung2 aja tanpa bilang nakasih atau apa ðŸ’€ðŸ’€ are you good gibran?????,-1
Bu Tifa &amp  orang-orang ngga tahu kalau joget Pak @Prabowo cenderung ke silat.   https://t.co/Z1KpVimFIX,0
@Wayyujii @logika_saia Papua cinta jokowi tpi nggk mau nerima prabowo jadi logis masih dukung ganjar,0
@ahmadbismantyo @prabowo @DediMulyadi71 Pejuang tak pernah mundur selangkah pun âœŠï¸,0
"Kampanye Terbuka di Semarang, Gibran: Jangan Fitnah Dibalas Fitnah https://t.co/njEhzdgoqZ https://t.co/QgfTFY40DB",-1
"Gibran terlihat seperti sosok yang hanya bisa bersinar dalam sorotan kamera, tetapi gelap ketika berbicara tentang visi dan misi yang jelas. @HermanRastafari  https://t.co/5r1iqZ3e1J",-1
"@RudiSoekoco @AGoeci @gus_dibyo @nongandah @mohmahfudmd @MellisA_An Emang lu kata pak Mahfud ngomong kaya gitu ga salah? Gua sebagai seorang ibu dengernya kaget, gua ga pernah jelekÂ²in pak Mahfud. Kalo kesel sama Gibran tantrumnya jangan bawaÂ² ibu se-Indonesia lah",-1
"@Kenikir27 @pgmoraaji , @HabibluthfiYahy  Penggunakan tehnologi AI untuk membohongi umat...seolah Prabowo fasih melantunkan Sholawat...berdosa apa tidak ???  Hanya ALLAH yg Maha Tahu dg cara cara kalian",0
"@gibran_tweet Buruh mulu dipikirin Pengusaha UMKM sm start up kek mana? Sering ga gajian &amp  nguras tabungan buat ksh gaji pegawai Pikirin pengusaha yg makin susah cari SDM berkualitas krn acuannya UMR pdhl kerja aja ga bs. UMKM yg didukung cm yg popular, news value",-1
"@Hasbil_Lbs Ahy antrian keberapa stlh gibran, kaessng, bobby, dan jan ?",-1
@ahmadbismantyo @prabowo Yukk ðŸ¤âœŒï¸âœ…ï¸ðŸ‘,0
@sutanmangara KENAPA HAMPIR SEMUA ORANGÂ² PENTING NEGERI INI TAKUT @prabowo JADI PRESIDEN BAHKAN KETIKA BELIAU MENANGPUN DICURANGI TENGAH MALAM â—ï¸,-1
"@andre_rosiade Kalau byk masyarakat yg datang, apalagi dikasih amplopðŸ˜ðŸ˜ðŸ˜ Percayalah Uda @andre_rosiade kalau kab. 50 kota bukan lagi basis suara Prabowo. Kita lihat saja nanti tgl 14 februari, kenapa saya berani bicara begitu karena saya orang asli kab. 50 kota.  #HaveAniesDay  #AMINAjaDulu",0
"@InD4hR4tnA @gibran_tweet @prabowo @Uki23 Pasti akan ada 1001 alasan dan pembenaran kepada junjungannya  Gajah di pelupuk mata tidak tampak, kuman di seberang lautan tampak",-1
"@iss4mess @UGM_FESS ibarat kasus baruâ€ ini,prabowo itu kyk richard eliezer,pak harto itu sebagai ferdi sambonya. cmiiw",0
"@TwitKoko2 @ngiungiungiu_ @Afutami Kalo pun itu dianggap dosa politik Identitas, apa adil ditimpakan kepada Anis sebagai pribadi?lalu Prabowo dimana saat itu bukannya juga diuntungkan? Anis menang elektabilitas Gerindra Naik",-1
"@Shin23q @Ndons_Back @prabowo @gibran_tweet @prabowogibran2 @bengkeldodo @Bank_Joee_ @BANGSAygSUJUD @are_inismyname @florieliciouss @P4P4B0W0_2024 @seeksixsuck ðŸ˜‚ yg diputar lagu nya itu itu aja, lagu lawas kaset kusut, ga bosen apa?  #HaveAniesDay",-1
@meazzadad @Dennysiregar7 Duhh pasti sakit bgt ituuu ðŸ¤£ yok bisa yok presiden kita 2024 Prabowo Gibranâ¤ï¸â¤ï¸,0
"@toponk8eight @afewgoodmen45 @HeryaniLisa @democrazymedia @Dunianyasantai jgn lupa kawan pak prabowo itu sudah sepuh,bahkan sdh kena stroke..dia bukan prabowo yg kalian kenal dlu pangkostrad ataupun disebut dalang penculikan. yakin saya,klo PS menang,gak lama ad sesuatu,gibran naik.entah sakit atau mundur (atau dipaksa mundur)",0
@ahmadbismantyo @prabowo @prabowoisme @prabowogibran02 Wow mantul Bapak. Gas pollâœŒï¸ðŸ¤,0
"Sesuai nama acara â€œGibran Mendengarâ€ aturan diskusi, sbb: - boleh tanya dgn singkatan - diskusi tdk lbh dari 2 menit - gibran hanya mendengar - kl terpaksa hrs jawab, tdk pake mic - boleh tanya plus gimik - hrs selesai sblm jam 9, krn hrs tidur Via @NtjepIwan",0
"@fais21804461 Bener bro, pendukung Prabowo nga move on seperti kata buk Sri Mulyani ðŸ˜ŠðŸ˜Š https://t.co/MhLdlYT5zp",-1
@FirzaHusainID Asal bukan prabowo? Loe Pemuja khilafah?,-1
"@jejenjreng Bidang apapun, harus berpolitik. Krn itu menentuoan nasib.  Sbg contoh, liat prabowo gibran, mereka pakai AI.  Kalo kalian salah pilih, Matilah para seniman dan pekerja kreatif.",-1
"Waktu sekolah, itu nilai akademis.  11/100 itu nilai kinerja Pak Prabowo sebagai menhan, pejabat publik yang dibayar pakai uang rakyat. Sejelas itu masih gak paham?",-1
Ini pesan Prabowo untuk kiai dan santri Ponpes Suryabuana - ANTARA Jogja https://t.co/nYBqp2BdWB #IndonesiaKuatIndonesiaMaju #DiplomasiProgresif02 #02Melanjutkan,0
Ini pesan Prabowo untuk kiai dan santri Ponpes Suryabuana - ANTARA Jogja https://t.co/XCIANlAWnw #IndonesiaKuatIndonesiaMaju #DiplomasiProgresif02 #02Melanjutkan,0
"@ahmadbismantyo @prabowo @DediMulyadi71 Nggih Pak Yai, bib LutfiðŸ™âœŒï¸ðŸ¤ðŸ¤²",0
"@DrEvaChaniago Dulu pilihan cuma dua, asal jangan jokowi.  Lalu prabowo khianati pemilihnya gabung sama jokowi. Skrg Prabowo satu gerbong sama Jokowi, dan si @andre_rosiade berharap menang di SUMBAR. Sory bro andre, mayoritas orang minang itu ga bisa di iming2. Urang minang pantang takanai 2x..",-1
@Aguscah88555821 Itu yg diidolakan pemakai tagar Asal Bukan Prabowo,-1
"@toponk8eight @HeryaniLisa @democrazymedia @Dunianyasantai jgn lupa kawan pak prabowo itu sudah sepuh,bahkan sdh kena stroke..dia bukan prabowo yg kalian kenal dlu pangkostrad ataupun disebut dalang penculikan. yakin saya,klo PS menang,gak lama ad sesuatu,gibran naik.entah sakit atau mundur (atau dipaksa mundur)",0
"@Hidup_Dalam_Doa @prabowo Setiap even pemilu selalu muncul postingan narasi seperti itu, dulu ngapain saat Mega -Prabowo calon capres-cawapres tidak dipersoalkan.",-1
@adearmando61 Manusia keren ? ðŸ˜… Semua menjilat ludahnya sendiri . . dari mengecam Prabowo menjadi penjilat Prabowo !,-1
@_P0c1_1mOeTWibu @AntoniusCDN @Dennysiregar7 @diandra_sari03 @DiniHrdianti @Idingnew @islah_bahrawi @Joker_Wedoks @mikuroQ @Urrangawak Apabila prabowo presiden gimana kak?  Ganjar di setir mega Anies ada amin rais dah lu besok milih mana,-1
"@ahmadbismantyo @prabowo @DediMulyadi71 Jangan menyerah, jangan menyerah !!!!!",-1
@PartaiSocmed Semarang ramai pol bis e pendukung prabowo marai macet.,-1
"Jika politik adalah panggung pertunjukan, maka Gibran hanyalah seorang aktor gimmick yang tidak mampu berakting lebih jauh. @hilmiism  https://t.co/7EpAJoupNR",-1
@are_inismyname @prabowo @gibran_tweet @seeksixsuck @zarryhendrik @99propaganda @kurawa @Reskiichsan8 @bengkeldodo @Bank_Joee_ @BANGSAygSUJUD @florieliciouss @Ndons_Back Dudung pretttâ€¦ di dukung sama jendral BALIHO aja banggaâ€¦ gimana lo.. neng.. cemen amat!!,-1
"@FelixSGL1 @BangWin04 @ferrykoto @prabowo @gibran_tweet @PartaiSocmed @ubegebe1 @Heraloebss @kokokdirgantoro Wah, bagus... Dan hebatnya lagi hening, tanpa banyak publikasi.... Terimakasih orang2 baik ðŸ™",1
Luhut Bocorkan Isi Pertemuan 'Deeptalk' Satu Jam dengan Prabowo - detikBali https://t.co/D2iof8XmMD #IndonesiaKuatIndonesiaMaju #DiplomasiProgresif02 #02Melanjutkan,0
Pak prabowo belum tau ada doa untuk move on ya,0
Luhut Bocorkan Isi Pertemuan 'Deeptalk' Satu Jam dengan Prabowo - detikBali https://t.co/Vmk5JXw7nZ #IndonesiaKuatIndonesiaMaju #DiplomasiProgresif02 #02Melanjutkan,0
"Cak imin sakit hatinya bukan perkara di ejek Gibran pas debat. Tapi sakit hati banget lawan debatnya dibela gila-gilaan sama para menterinya jokowi sekarang, berasa di keroyok mentri karena berurusan dengan si nepobaby. Pasti ada rasa Gak adil banget sih bangsat!""""",0
@Heraloebss @prabowo @jokowi @gibran_tweet Rejekinya cewek https://t.co/5Ml3taIVO0,0
Keberhasilan Gibran dalam politik tampaknya lebih didasarkan pada performa ketimbang pada pemahaman mendalam terhadap kebutuhan masyarakat. @hermaliand  https://t.co/WsffsewN9r,-1
@Chavesz08 Ibu...ibu  Nggak semua pendukung Anis Baswedan itu Muslim ibu. Yang selalu mengkait-kaitkan politik Anis Baswedan sebenarnya siapa sih? Dulu juga waktu pilpres thn 2019  Prabowo Subianto juga di sebut berapilias dengan politik Agama. Kok sekarang di dukung?,-1
Dulu dukung Jokowi bulet! Ga peduli siapa wakilnya Pun partainya Itu aja alasan gw sampai saat ini dukung @jokowi  Kalaupun skrg akhirnya terpaksa memilih 02 Cm krn gw mau lanjutan untuk terus majuz Bkn krn Prabowo pun Gibran Intuisi nasionalis gw aja Drpd Anis &amp  Cimin,0
Di Garut pendukung Prabowo banting setir dukung Ganjar Mahfud https://t.co/EYESlLfTcz,0
@cobeh2022 Kalo rakyat tak berikan suara maka seseorang takbisa jadi walikota/bupati apalagi wapres  Jika Gibran nanti jadi wapres maka artinya rakyat yg menginginkannya jadi wapres dgn cara menggunakan hak pilihnya. Investasi banyak masuk&amp  itu bikinbanyak loker spt smelter tembaga diGresik,0
"@Adiprayitno_20 Prabowo sekarang beda , belakangnya ada pak jokowi yang memang kerja nyata dan di rasakan masyarakat ..",0
@Fathorz_sii15 @UGM_FESS Pdahal smua paslon setelah debat msih pda baper kecuali mas gibran ðŸ˜‚,-1
2014 &amp  2019 itu milih prabowo krn cuman dua pilihan wkwkwk,0
"ASLI, INI TANDA-TANDA KEKAKALAHAN 02  TKN Prabowo Bakal Laporkan Indikasi Kecurangan TSM di Jateng dan Jatim https://t.co/ixUUqMLRLl",-1
udah mas gibran udahðŸ˜¢,-1
@iqsabelle @BukanAyankKamu @joomghyuk Jadi hasil karyanya gak dilindungi hak cipta kan?? Berarti Gibran bebas pakai dong ya,-1
"Sesi tanya jawab jadi momen memalukan bagi Gibran, terjebak dalam jaringan gimmick yang dangkal. @hazelnutshea  https://t.co/srvHnUt1dg",-1
Deklarasi Relawan Martabat Provinsi Jambi Siap Menangkan Prabowo-Gibran 02 Presiden RI Satu Putaran - TINTA NUSANTARA https://t.co/f34ZL4qO4P #IndonesiaKuatIndonesiaMaju #DiplomasiProgresif02 #02Melanjutkan,-1
Deklarasi Relawan Martabat Provinsi Jambi Siap Menangkan Prabowo-Gibran 02 Presiden RI Satu Putaran - TINTA NUSANTARA https://t.co/TroJfA1G1G #IndonesiaKuatIndonesiaMaju #DiplomasiProgresif02 #02Melanjutkan,-1
"Presiden Jokowi dan Prabowo Subianto Berkali Kali Kunjungi Jawa Tengah, Ganjar Pranowo: Kandang Banteng itu Seksi! https://t.co/7dym45uz3n",0
Deklarasi Relawan Martabat Provinsi Jambi Siap Menangkan Prabowo-Gibran 02 Presiden RI Satu Putaran - TINTA NUSANTARA https://t.co/7r3Sgmced7 #IndonesiaKuatIndonesiaMaju #DiplomasiProgresif02 #02Melanjutkan,-1
"Presiden Jokowi dan Prabowo Subianto Berkali Kali Kunjungi Jawa Tengah, Ganjar Pranowo: Kandang Banteng itu Seksi! https://t.co/T1J86sXphq",0
Khofifah meminta Gibran untuk mengingat Jawa Timur jika sudah terpilih menjadi wakil presiden. https://t.co/jPwceAyWhW,-1
@Nderenny Berkolaborasi Membara: Dukungan Jendral Dudung kepada Prabowo dan Gibran Menyulut Kontroversi https://t.co/rKIVlqi2Ra,-1
"@budimandjatmiko @prabowo @gibran_tweet Ternyata sekarang jadi pelacur ,.nafsu karena jabatan.",-1
@vinoinokenjiro Pendukung Gibran dan Prabowo Bergandengan Tangan https://t.co/CvXf7SFaJ1,-1
"@Hasbil_Lbs Sorry bang, terlalu mahal Indonesia diserahkan pada 02, kumpulan para oportunis politik. @gibran_tweet gak level..",0
"@andre_rosiade Konser, organ tunggal gitu ya biasanya rame. masalahnya ada nggak yg nyoblos Prabowo",-1
Gimmick adalah senjata terakhir Gibran untuk menutupi kekosongan ide yang begitu mencolok. @HanaTri18  https://t.co/fNhBUVdgEg,-1
@CNNIndonesia Kuliah mahal. Kalo iya mereka concern pd peningkatan kualitas rakyat indo. Harusnya jokowi banyak2 bangun universitas negri selama menjabat. Eh ini malah bangun KA cepat yg hanya bsia dinikmati org kaya doangðŸ¤£  Yakin janjinya gibran PHP.,-1
@ann_dhira Muslim Indonesia mesti lebih pinter pilih pemimpin ya guys! Jangan tergiur kata-kata manis dari Prabowo,-1
@M45Broo Indonesia Barat dan Tengah Prabowo-Gibran ðŸ˜€ https://t.co/c5WBLGdluB,-1
@ZafaQanita Kebersamaan Prabowo dan Gibran di 2024 https://t.co/DzgGuk0XwL,-1
"Sudah serunut ini jawabnya, masih ada aja orang yang bilang, jawabannya normatif, muter muter ngga jelas,   Pantes sih kalo besok negara ini dipimpin sama Prabowo.",-1
