text,sentiment
Kasus penculikan masa lalu si pecatan TNI kok bisa dilupakan begitu saja ya? Pikir ulang deh @Sheila95383913 #YangJoint02ThanksYa TambahHARI TambahPakBOWO rfg gibran genjot umkm yangkeren masbowogbran #asalbukanprabowo https://t.co/LPKlXypytP https://t.co/DP2FCB7lZ9,-1
Owwwwwww  CC: Bapak Presiden Republik Indonesia Ir. @jokowi @basuki_btp @AhokBasuki_btp @gibran_tweet @kaesangp @bobbynasution_,-1
@NenkMonica @irawanjayakarta @Fahrihamzah Makanya si Fahri Hasad merapat ke Prabowo untuk cari aman â—ðŸ˜œðŸ˜€ðŸ˜…ðŸ¤©ðŸ˜ƒðŸ˜ƒðŸ˜›ðŸ˜,-1
@Jayabay19479190 Alam sdh ksh kode Prabowo akan tumbang sprti pohon tua,-1
"@MuhamadFajaru16 @Anak__Ogi @tvOneNews @prabowo Terus pengikut nya bilang gini ihh jahat banget mahasiswa jaman sekarang, gak diajarin sopan santun kan dirumah nya"". Abis itu rame di tiktok video nangis part 2 ðŸ˜­ðŸ˜‚ðŸ˜‚ðŸ˜‚""",-1
"Pantesan gaya kampanye @aniesbaswedan mulai mirip gaya pendukung Prabowo 2019. Sebarkan tudingan2, fitnah, narasi2 pecah belah, saat diminta buktikan apa yg dituduhkan berkelit ke sana kemari.  Rupanya karena kamu2 ke sana ya.   Wis wis. Ndak kapok2, Sampai manfaatkan arek2 kpop",-1
"@mdrfhyt Funfact tiap gama mau kampanye di satu tempat, jokowi pasti tiba2 mau ke tempat itu sampe TPN ganjar mahfud harus ubah tempat. Jateng yg bisa dibilang 'tempat' ganjar, tapi baliho isinya prabowo gibran semua, baliho gama sendiri 'rusak' ntah siapa yg bertanggung jawab wkwk",-1
@dainoihue0032 Gibran tu bukan debat tapi mengeluarkan isi hapalan,-1
@NanagSuharyana @MichelAdam7__ @prabowo Nih baca https://t.co/yUqYaV3g2w,0
@adearmando61 Lah elo sendiri berbalik 180Â° ndukung Prabowo yg elo dulu benci ! Munafik sekaligus naif !,-1
"@PartaiSocmed @prabowo @gibran_tweet Nagih janji jokowi, titip dong https://t.co/8G6Ba5pGyV",-1
"@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Gak punya program unggulan, gak dengar aspirasi dri rakyat tpi hasil survey 80% kan kocak",-1
@direktoridosen Haloo.... Pak Prabowo...mohon ini dimonitor threadnya....,0
"@zy_zy_its_me @jokowi Jokowi adalah Jokowi, Prabowo adalah Prabowo, Jokowi bukan Prabowo. Yuk kita kalahkan untuk ketiga kalinya Prabowo.",-1
@marufsirojudin1 @gibran_tweet @gibran_tweet : kata bapak saya ngapain mundur...klo saya kalah kan masih jadi walikota,-1
@RajaJuliAntoni Pilih prabowo dapat penjilat pantat majikan mau?  #AsalBukanPrabowo #AsalBukanGibran https://t.co/CpgwzrpG7y,0
"@Dennysiregar7 Dan saya percaya betul sampai skrg orang 3 dukung Ganjar. @adearmando61 itu hanya puraÂ² dukung Prabowo, dia penyusup sejati. Apalagi abu janda itu, Prabowo hanya dibohongi sama abu janda. Dia tetap dukung Ganjar bersama sama temannya",-1
"Masyarakat Cirebon Dulu Dukung Prabowo, Kini Beralih ke Anies dan Ganjar  #parahyanganpost  https://t.co/i0Mn78Y970   #cirebon https://t.co/yB2Ec2Gqx9",-1
Suasana GBK Jelang Temu Prabowo-Gibran dan Relawan Sebelum Daftar ke KPU - detikJogja https://t.co/78KhajhDZt #IndonesiaKuatIndonesiaMaju #DiplomasiProgresif02 #02Melanjutkan,-1
@DedynurPalakka @ganjarpranowo @prabowo Cuma slah sebut ya gaes,-1
@Didikjzie @MichelAdam7__ @prabowo @Fahrihamzah @fadlizon Nih baca https://t.co/KasI8oyqhH,0
@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet kasih dah...biar seneng,0
@dwi_irawansanto Insya Allah PRABOWO SUBIANTO.  Tetap Menjadi CAPRES Seumur Hidupnya. Bukan utk Presiden.,0
"@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Gaskeun, setinggi itu hasil survei tapi takut videotron. Nalarmu kemana sekarang bro. Reformasinya dah di gadai????wkwkwk",-1
"Masyarakat Cirebon Dulu Dukung Prabowo, Kini Beralih ke Anies dan Ganjar https://t.co/tikhwQjUZd",-1
Say NO untuk mendukung calon pemimpin dengan masa lalu buruk seperti si penculik! @Shescorpio_ #YangJoint02ThanksYa TambahHARI TambahPakBOWO rfg gibran genjot umkm yangkeren masbowogbran #asalbukanprabowo https://t.co/5eSWWzXBVw https://t.co/6679NiZkaw,-1
Tidak ada alasan untuk mendukung seseorang dengan reputasi buruk seperti si pelanggar HAM ini @simp4rinas #YangJoint02ThanksYa TambahHARI TambahPakBOWO rfg gibran genjot umkm yangkeren masbowogbran #asalbukanprabowo https://t.co/0ZSlNCsaIy https://t.co/XCCwrBrBkz,-1
"Pemimpin harus bersih dari kasus apapun termasuk HAM, maka itu jangan pilih si penculik ya! @sheraariys #YangJoint02ThanksYa TambahHARI TambahPakBOWO rfg gibran genjot umkm yangkeren masbowogbran #asalbukanprabowo https://t.co/7rBcehh51p https://t.co/S3Qy4ItVle",-1
@RajaJuliAntoni CiriÂ² org munafik ðŸ˜… Saya konsisten anti prabowo,0
"@paijo_kudus @SomarwaneSefnat @WagimanDeep212_ Yg benar pk Prabowo  ayo dukung yg pasti jadi.. Karena  nmer 02,,adalah penyeimbang antara 01dan03",0
@MasWir54144 @islah_bahrawi Pemujaanmu pada p jokowi dan p Prabowo bisa membawamu ke psikiater.,-1
"Jangan pilih orang dengan catatan hitam di militer ya guys, ingat masa lalu mereka itu penting! @sharllaaxrl #YangJoint02ThanksYa TambahHARI TambahPakBOWO rfg gibran genjot umkm yangkeren masbowogbran #asalbukanprabowo https://t.co/eM9x53Bo13 https://t.co/bUuoF0g3XV",-1
@belimbing_gemoy @MichelAdam7__ @prabowo Nih baca https://t.co/Nm6SIzoowr,0
"@Gerindra @prabowo @gibran_tweet Eyang prabowo istirahat aja, biar NKRI yang kolaps ini di perbaiki dulu oleh orang2 yg kompeten dan tulus.. Airgaram itu asin makin di minum mKin haus... kl pun tanding jangan halalkan segala cara.. kelak menyesal, jika percaya negeri akhirat",-1
@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Udh lantik aza,-1
@MichelAdam7__ @prabowo Nih baca https://t.co/zKqfexrNNr,0
"@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Wkwkwkwk, gak usah pemilu aja bro..., semoga benar2 jurdil ya... Udah gitu aja",-1
@RajaJuliAntoni Pilih Prabowo dpt Mukidi dan Asam Sulfat..mau? Byk ngibulnya lagi,-1
"@RagilSemar @prabowo Terjemahannya, diem aja lu...ðŸ¤­ðŸ‘",-1
"@Aryos_123 @Dennysiregar7 Kalau saya, siapapun Presidennya ngga masalah asal bukan Prabowo #AsalBukanPrabowoGibran  #AsalBukanPrabowoGibran",-1
@rumputliaryk @RedSemvack @CNNIndonesia Siapa yg gak dirangkul Anies? Prabowo? Rakyatnya mau rangkul aja ditangkis ðŸ˜†ðŸ˜†ðŸ˜†,-1
@Projo_Pusat @Cakrawala_nst @Gerindra @gibran_tweet @prabowo @RcyberProj0 @handoko2411 @budimuni98 @FALDA81 @alextham878 Top Survei kok panik sama Videotron.. Eh salah surpay...   ijazah gimana ijazah dah ketemu? https://t.co/xgDTBKvcsG,0
@Uki23 Tolong sebutin kelebihan2 prabowo dibanding ganjar. Biar jd pertimbangan rakyat. Jangan sampai spt memilih kucing dlm karung.,-1
@OposisiCerdas Tanda Alam Sudah Di tunjukan Kemarin Sore. Pohon beringin besar dan sudah tua timbang di Depan Rumah Prabowo. Prabowo akan tumbang di Pilpres 2024 ini,-1
@Kanseulir @aniesbaswedan @prabowo @ganjarpranowo Amin yang terbaik,0
@99propaganda @prabowo Kalo Anis masuk putaran kedua ya pilih Anies... Kalo Ganjar masuk putaran kedua ya pilih Ganjat... Pokoknya ogah pilih Bowo. Dah itu aja,-1
"Terlalu dini untuk mengklaim hal ini sebab belum ada alaldan kuat, jika debat kemarin itu dianggap dualawansatu itu salah, Prabowo saja yang tidak siap debat. Lantas dijadikan acuan Anis Ganjar bersatu",-1
"@peter_hari gibran aman, korbankan ketua/anggota kpu to",-1
@Muslim_AntiPKI9 @fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Wkwkwkwk,-1
@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Tanggunglah sekalian 120%ðŸ˜„,-1
@Fahrihamzah @lintangfakhreza Saya jujur aja awalnya dukung pak prabowo bgt. Sekarang jadi dukung pak ganjar. Pak prabowo bikin kecewa untungnya belom milih,-1
"@Gerindra Jakarta (ANTARA) - Badan Kependudukan dan Keluarga Berencana Nasional (BKKBN) membeberkan jika rata-rata dari skor IQ anak Indonesia pada tahun 2022 hanya mencapai angka 78,49.semua pendukung Prabowo IQ 78 SDM RENDAH dah di data Ridwan Kamil",-1
@psi_id Karena @prabowo yg sudah renta dan pikun  oleh @psi_id di poles Gemoy jadi omon omon !  Dipakai sasaran antara kakak ketua @psi_id    partai @jokowi  @kaesangp @gibran_tweet untuk jadi presiden diusia muda !,-1
@MichelAdam7__ Prabowo..prabowoo...ternyata pola pikirmu sudah gak berfungsi dengan normal lagi ...gitu koq mau jadi presiden !..,0
Say NO untuk orang-orang seperti si penculik yang memiliki catatan hitam dalam sejarahnya @SilvyAffika #YangJoint02ThanksYa TambahHARI TambahPakBOWO rfg gibran genjot umkm yangkeren masbowogbran #asalbukanprabowo https://t.co/Xoc78cbKD0 https://t.co/oiyuyGR31l,-1
"Jangan memilih seseorang dengan track record buruk dalam HAM, seperti si pecatan TNI @shaneexxyy #YangJoint02ThanksYa TambahHARI TambahPakBOWO rfg gibran genjot umkm yangkeren masbowogbran #asalbukanprabowo https://t.co/e5Y3WfDTTh https://t.co/jMyDXeUnEj",-1
"Semasa perjuangan kemerdekaan kami saling mengingatkan, Rakyat Indonesia ðŸ‡®ðŸ‡© tidak terlibat &amp  bertanggung jawab atas pelanggaran HAM di Timor-Leste ðŸ‡¹ðŸ‡±, tapi rezim militeristik ORBA, termasuk Prabowo Subianto.  Pilpres 2024 akan membuktikan statement kami benar apa tidak! ðŸ¤”",-1
Apa iya kalian mau masa depan negeri ini ditentukan oleh tangan-tangan kotor pembela pelaku HAM? @sihepipersenn #YangJoint02ThanksYa TambahHARI TambahPakBOWO rfg gibran genjot umkm yangkeren masbowogbran #asalbukanprabowo https://t.co/h5s1g41Rvq https://t.co/kR1skxaMa4,0
@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Langsung ada video Sujud Sukur nihhh.....,0
"@CINTAINDONESIAd @Dargomb33306384 @amun_ra2 @prabowo Njing ! Lo kalau kerjaannya maki-maki doang, mending Lo Bunuh Diri aja Tolol !  Gak ada gunanya kau Hidup !!!  Asw kowe ! ðŸ˜…",0
"Jangan sampe kita salah pilih pemimpin ya guys, say NO to si pecatan TNI @sinagasanta124 #YangJoint02ThanksYa TambahHARI TambahPakBOWO rfg gibran genjot umkm yangkeren masbowogbran #asalbukanprabowo https://t.co/nWrLRNiyaR https://t.co/h4orcwSxZc",-1
"Waduh, masa iya mau dipimpin oleh 'si pelanggar HAM'? Pasti ada yang lebih baik @serulingmerdu #YangJoint02ThanksYa TambahHARI TambahPakBOWO rfg gibran genjot umkm yangkeren masbowogbran #asalbukanprabowo https://t.co/xqBmCUwH89 https://t.co/15yPSEGicW",-1
"@RagilSemar @prabowo Betul itu bung, rezim ini sudah sangat kotor mainnya. Mana peduli mereka sama rakyat, cuma kroni kroninya saja yang dipeduliin.",-1
@Fahrihamzah Dulu aku menangin pak prabowo sekarang aku ke ganjar soalnya ga ekspek pak prabowo ternyata kek gitu aslinya,-1
Jangan mendukung si pecatan TNI! Dia punya banyak masalah yang belum terselesaikan @shrliel #YangJoint02ThanksYa TambahHARI TambahPakBOWO rfg gibran genjot umkm yangkeren masbowogbran #asalbukanprabowo https://t.co/uD4xvPAKtw https://t.co/UKdTOZtYT6,-1
Kenapa harus memilih pemimpin dengan track record buruk seperti si pelanggar HAM ini? @Singkon39118927 #YangJoint02ThanksYa TambahHARI TambahPakBOWO rfg gibran genjot umkm yangkeren masbowogbran #asalbukanprabowo https://t.co/bfapYc3i3H https://t.co/ZGmP0lsytP,-1
@kompascom kirain kampanye prabowo,-1
"@tijabar Udah PELER kecil ,nyali juga kecil @ganjarpranowo @prabowo",0
"Say NO untuk si pecatan TNI, banyak masalah yang perlu kita pertimbangkan nih @sfldmlksyhrn #YangJoint02ThanksYa TambahHARI TambahPakBOWO rfg gibran genjot umkm yangkeren masbowogbran #asalbukanprabowo https://t.co/2rEMwP1Tuu https://t.co/QcHhuYiZvz",0
@Azri_Ardhani Klo anies udah di setting dari awal wajar mau dilebih2kan klo prabowo memang spontan saya sendiri juga risi jg klo ada orang yg main peluk2 saya apalagi orang nggk knl bukan sdr bukan teman dekat bukan teman lama itu kalo dari presepsi pribadiku sendiri gitu lho gez ðŸ˜œ,-1
"@kompascom Solusi terbaik, dia mengundurkan diri. Biar dia bebas jadi timses gibran... kalau dia g mundur, g usah cawe2 urusan pemilu...",-1
@tvOneNews @lintangfakhreza Saya malah tercerahkan gegara debat kemaren. Kecewa dg pak prabowo. Akhirnya pilih ganjar aja. Lebih satset,0
"Prabowo kasih Gibran 99, tuhan 100. Kurs mereka mmg beda.",0
@Chavesz08 Mohon di paparkan apa prestasi prabowo sepanjang yg bisa di pamerkan???,-1
"@tvOneNews Prestasi dan kinerja prabowo tidak kelihatan karena tidak ada, tiba-tiba setiap pilpres selalu muncul. Dengan menggebu-gebu ingin berkuasa. Jangan dipilih model yang begini",-1
@tvOneNews Kalo saya malah kecewa dg prabowo kemaren. Akhirnya beralih ke ganjar jaa,0
"anies kunjungi rakyat di desak Anies mau dengar keluh kesah mereka, Prabowo kumpulin rakyat biar mereka dengar keluh kesah dia pas kalah debat",-1
@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Ini pasti mimpi dihari siang bolong,-1
"@mx00711 @sakkusaitna @RefublikAteis @frank21blue @agama_nusantara @BayuAngora @spektrumku @Valhallaah @PaijoKhentir @iam_zelt @helenr1903 @NamoAryatara @ahmedasarlan @Kappa_2023 @bnsphrxyzzz @debbieflavi @Tita83079013 @_christing_ @silarakhito Ya. Sebenarnya KTP-El sudah seharusnya sekelas Kartu ATM dengan Microchip. ðŸ˜…  Terintegrasi lintas Sektoral Kementerian terkait.  Infrastructure Teknologi ada, kemampuan Anak Bangsa Excellent, Pendanaan Oke.  Sayangnya gak ada Good Will Elite Korup ! ðŸ˜…  @prabowo @NamoAryatara https://t.co/wMxyA04pCy",0
@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Ya ya nanggung om bikin aja 99.99999% kita ngak marah kok..kita tau ini utk menghibur dirinya om sama pendukung 222 lainnyaðŸ¤£,-1
"@ENJEULL @alextham878 @blantik_pedhet2 @Lembayung071 @zarryhendrik @Chavesz08 @bengkeldodo @KhoirilAnwar_ @adri_7i @AliLubisACTA @AndreasSolusi @mochamadarip @gibran_tweet , malu dikitlah. https://t.co/Nfu98O2Xg3",-1
"@geloraco Keluarga bego ,maruk berkuasa ,negara bukan punya nenek moyang lu ,gibran",-1
"@RajaJuliAntoni Setuju bung,  Anies jelas warnanya ketimbang kalian dulu MENGHUJAT Prabowo malah sekarang menjilatnya. Jd kita gak tau warna kalian alias bunglon,ðŸ¤Ÿ#GanjarMahfud TERBAIKðŸ¤Ÿ",-1
@Kimberley_2024 Saya dulunya pendukung pak prabowo. Tapi sekarang kecewa. Akhirnya beralih ke 03,-1
Kasus penculikan yang dilakukan oleh si pecatan TNI ini harus menjadi peringatan bagi kita semua @Slchmrph #YangJoint02ThanksYa TambahHARI TambahPakBOWO rfg gibran genjot umkm yangkeren masbowogbran #asalbukanprabowo https://t.co/J27tpkrf9k https://t.co/R8NQyB6qa3,-1
Kita harus say NO pada orang seperti si pelanggar HAM ini! @sntdwn #YangJoint02ThanksYa TambahHARI TambahPakBOWO rfg gibran genjot umkm yangkeren masbowogbran #asalbukanprabowo https://t.co/lCmqQTLPO0 https://t.co/HWQgbIfMDk,-1
Kenapa kalian masih mau memilih pemimpin seperti si pecatan TNI? Kasusnya kan udah jelas banget tuh @shrmilasuhmi #YangJoint02ThanksYa TambahHARI TambahPakBOWO rfg gibran genjot umkm yangkeren masbowogbran #asalbukanprabowo https://t.co/smA7ALJISS https://t.co/BwY6jD6OT0,-1
Masa iya mau dipimpin oleh seseorang dengan sejarah buram seperti si pecatan TNI? @siskaaa_fz #YangJoint02ThanksYa TambahHARI TambahPakBOWO rfg gibran genjot umkm yangkeren masbowogbran #asalbukanprabowo https://t.co/3r6hhyWMcB https://t.co/8TFyAxpjCu,-1
"@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet nah kan 02 survey nya tertinggi. udah ga perlu cemas dg 01. Ga perlu emosian dan jegal menjegal. Kalau masih ngurusi 01, fix survey nya abal2",-1
@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Waah mantap zon.... Langsung lantik aja di gunung Sinabung,-1
"@marufsirojudin1 @Gus_Arifin @gibran_tweet Kemarin Bapaknya yg akan dimakzulkan, sekarang anaknya. Banteng ini lagi stress berat.",-1
@bingungpilihnya @Chavesz08 Itu semua dari dana prabowo pribadi punya yayasan garuadayaksa.. prabowo sebagai wni hanya ingin memajukan kualitas persepakbolaan indonesia,-1
@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Siapa yg kamu survey bang?,0
"raimu kakean alasan cuk!! Prabowo dulu juga didukung kelompok intoleran, bahkan orang Gerindra minta densus 88 dibubarkan. raimu yo akhirnya dukung.",-1
"@CNNIndonesia Gak ngaruh ttp all in prabowo gibran smp tgl 13, tgl 14nya coblos aniesðŸ—¿",-1
"@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Mainanny ga lain dn ga bukan selain surveyðŸ˜…ðŸ˜…ðŸ˜… btw orng yg  ga prnah ngerasa disurvey apa itu masukny kmna yak ????""",-1
@tvOneNews Beranikah dia Prabowo..?? Sepertinya TIDAK..!!!,0
"@RajaJuliAntoni Pilih Prabowo, nanti orang2 seperti ini  jadi pejabat mau? Jauhkan Negri ini dari orang2 Model gini berkuasa ya Allah..kalau memang orang seperti ini nanti berkuasa, mudah2an perjuangan kami sebagai Amal ibadah untuk melawan orang seperti ini..",0
"@runaway8678 @susisukambing @fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Bukan ilmu bang, biasa bang setiap orang punya tagihan dan keinginan itu yg ga bsa d tahan ðŸ¤­",0
"Ini maaf ya, akum yg ava2 korea laki2 tapi gaya kemayu, dgn bahasa2 ndak jelas, saya blokir saja ya. Maaf, Jijik saya.  Akun baru netas, pakai Ava korea itu biar mengesankan Anies banyak di dukung Kpopers ya? Tapi gaya bahasanya mirip pendukung Prabowo 2019. Saya mute saja ya.",-1
@Gerindra @prabowo Maaf min semenjak debat kemarin kita udah ga sehati. Jujur saya kecewa dg pak prabowo. Sekarang saya pilih pak ganjar aja,-1
@dainoihue0032 @kaesangx Buzzer satu ini ibarat israel yang selalu ngungkit october 7th. Kalo lu ngungkit â€œanies diusung prabowoâ€ mulu. Padahal jelas2 anies diajak sandi uno,-1
"@Fahrihamzah Kalo pengen indonesia emas, rakyat harus sejahtera dulu fahri, jika memilih prabowo maka akan sama saja meneruskan penderitaan selama hmpir 10th dipimpin jokowi, kami rakyat mnderita oleh kenaikan harga2 slma ini,klo anda mmg berjuang utk rakyat harusnya anda tdk bergabung",-1
@Chavesz08 Prabowo dah bkin apa?? Nyulik mahasiswa?apa bkin food estate?,-1
@Gerindra @prabowo Min jujur saya kecewa sama bapak waktu debat kemaren. Saya rasa pak ganjar lebih baik,0
@CNNIndonesia Lebih parahan abu janda pendukung Israel ðŸ˜‚ðŸ˜‚ðŸ˜‚dan LGBT coki pardede sama anaknya Prabowo ðŸ˜‚ðŸ˜‚ðŸ˜‚ mikir,-1
"@Fake__IDs @JDobloss Anies bakal ngubah itu pada saat dia jadi capres, dan kemungkinan juga bisa berhasil atau gagal. sedangkan Gibran dan Paman nya ngelakuin hal itu sejak kapan? mon maap aja nih ye, kalau dia nepotisme, gausah buta kalau dia memang nepotisme",-1
"@NKRIndonesia79 @fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Lah klo gitu banyak yg ga makan , krna pesanannya ga lakuðŸ˜",-1
"@kba_news @BonorejoKyai @KhofifahIP tersandra kasus , mau tidak mau suka tidak suka dukung #pragib ,  2018 pengusung utama Cagub #Khofimil  ya partai2 pendukung  @prabowo , @Gerindra  justru dukung sekjen Nu @Syaifullahyusuf , 2024 menjadi berat bagi #khofimil",-1
"@brahmanta_70 @bengkeldodo @_NusantaraLand_ @mas_veel @MIrvanDarwin1 @kurawa @v_octania @andre_rosiade @adri_7i @gtobing2903 @AditBandit234 Saat itu, Prabowo dekat dengan kaum pemarah. Jejak digital foto kerusuhan, merekam jelas. Siapa mereka yg memprovokasi rakyat? Syukur lah, tidak terjadi perpecahan bangsa lagi. https://t.co/K79KkXD8LD",0
Ulama: Prabowo Layak Mendapat Gelar Sahabat Santri - SinPo https://t.co/LrKuk0i64W #IndonesiaKuatIndonesiaMaju #DiplomasiProgresif02 #02Melanjutkan,0
Ulama: Prabowo Layak Mendapat Gelar Sahabat Santri - SinPo https://t.co/ahlRuwKGN4 #IndonesiaKuatIndonesiaMaju #DiplomasiProgresif02 #02Melanjutkan,0
Ulama: Prabowo Layak Mendapat Gelar Sahabat Santri - SinPo https://t.co/OWJh9Uk6J7 #IndonesiaKuatIndonesiaMaju #DiplomasiProgresif02 #02Melanjutkan,0
"@prabowogibran2 @prabowo @gibran_tweet @jokowi Saratnya pajak di naikin, SDA di keruk bukan utk rakyat.",-1
@HendriE35193216 @nntweetnn @prabowo Wkwkwkw lebih suka yg jual agama nih maksudnyaðŸ¤­,0
@syarafmaulini Prabowo itu niatnya berkuasa.... Presiden itu  kewenangan karena mandat dari rakyat....  Segala amal di awali dari niat.  Klo udah niatnya gak tulus dan lurus  gk terkabul sama Allah dan Semesta.  Usaha? Kurang usaha aplg dia sampai 4x ikut kontestasi....,0
"@BalibackBeck @denismalhotra @SBYudhoyono @jokowi Halah sby sama aja, buktinya satu gerbong dukung gibran.. Walaupun dia nggk ngelakuin politik dinasti, tapi dengan dukung politik dinasti itu udah sama",-1
Jangan terjebak dengan propaganda bela-belain si pecatan TNI ini ya @Salmaptrikrma #YangJoint02ThanksYa TambahHARI TambahPakBOWO rfg gibran genjot umkm yangkeren masbowogbran #asalbukanprabowo https://t.co/maNndQr9K3 https://t.co/apMA2KqAnp,-1
"@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Tetap semangat 02 atas hasil survey nya. Kalau survey itu valid, tidak perlu ada pemilu. Ya kan?",0
"@KompasTV Persis seperti budiman sujatmiko bisa bersatu dg prabowo, hayo knp...ðŸ›ðŸ™ˆ",0
"@Fahrihamzah Pada hasil survei tersebut, Paslon nomor urut 02 Prabowo - Gibran memiliki perolehan 35,5 persen, untuk paslon 01 Anies - Muhaimin memiliki suara sebanyak 33,2 persen, sementara nomor urut 03 memperoleh 16,8 persen.  https://t.co/woOpyQGbhb",-1
@bengkeldodo @PDI_Perjuangan @PKSejahtera @bentangnegeri @alextham878 @AndreasSolusi @G0mb4k @4Y4NKZ @Lembayung071 @gtobing2903 @adri_7i @mamagemoybiasa Pemecah belah persatuan adalah temennya iblis... Prabowo Ganjar Saja coblos Anies no1...ðŸ¤£ #AniesDeservesBetter  Anies deserve better #AminPalingSiapUntukIndonesia https://t.co/M2li2AUb4a,0
"Masjidnya dukung 02, Prabowo Gibran. ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ https://t.co/WPeC8pylAo",-1
"@Aroemmanies_ PRABOWO,KULTUS GIBRAN,YG NOTABENYA NOL.BESAR. PENILAIAN  MENYESATKAN..... 'membandingkan,Tuhan dg mahluq.nya.SESAT.  1.GIBRAN.9.9. 2.ALLOOH 10.0 INI PENISTAAN...... MERENDAHKAN SIFAT WAJIB BAGI ALLOOH.TIDAK ADA SATU MAHLUKPUN YG MENYAMAINYA...",-1
Hidup Prabowo ðŸ¤˜ðŸ¤˜ tenggelam kan moncong putih yg sombong,0
@RajaJuliAntoni Mending daripada pilih prabowo dapatnya jokowi,0
"@PartaiSocmed Lebih serem prabowo, fix no debat.. #AsalBukanPrabowo #AsalBukan02 #AminPalingSiapUntukIndonesia",-1
@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Abis debat capres ketiga nyungsep,-1
"@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Jangan banyak mikirin survey bang, agar badannya cepet gemuk seperti dulu yang pernah ku kagumi cerdas berwawasan luas akademis",0
"@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Ini aja bang , hasilnya sudah hampir mendekati bulan https://t.co/XSn29wqgCB",0
Mobil Fortuner yang Tertimpa Pohon di Depan Rumah Prabowo Ternyata Milik Dokter yang Berdinas di Mabes Polri https://t.co/Kt6P7rUjpm,0
@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Bhahhahaahahahahahhahahah... Kesian bgt yaaaaaaa.... Cuma bisa menang disurvey...,-1
@Interpretasi5 @kumparan geng prabowo pstiðŸ™ˆ,-1
@alealejeyuk @beliauiniada @ottttoedy @prabowo Manaa buktinya lunas weeyyðŸ¤£ðŸ¤£ðŸ¤£ klo anies kalah bakalan jd hutang itu wkwkwk,-1
@VIVAcoid Justru yg rontok itu Prabowo dgn mengumbar amarah dan emosi serta cenderung menghasut saat keliling kampanye.,-1
Jangan sampai kita memilih pemimpin yang pernah melanggar HAM @sayangmarkren #YangJoint02ThanksYa TambahHARI TambahPakBOWO rfg gibran genjot umkm yangkeren masbowogbran #asalbukanprabowo https://t.co/kHN3d3T8Aq https://t.co/hWKoxASWGa,-1
Kok bisa ya masih ada yang ngefans sama si pecatan TNI ini? Padahal kasusnya udah terbuka lebar @santhachristie #YangJoint02ThanksYa TambahHARI TambahPakBOWO rfg gibran genjot umkm yangkeren masbowogbran #asalbukanprabowo https://t.co/ry2bU8ejSX https://t.co/AtoavJKRAo,-1
"Kasus HAM oleh prabowo belum selesai, tapi kok masih didukung ya? @sarinandh #YangJoint02ThanksYa TambahHARI TambahPakBOWO rfg gibran genjot umkm yangkeren masbowogbran #asalbukanprabowo https://t.co/GyOAuCqcog https://t.co/ePklI31PGJ",0
"@fadlizon @Gerindra @Fraksi_Gerindra @prabowo @gibran_tweet Wow menggibrankan  sekali sure pay nya, ngga cape apa pak sure pay sure pay terus? Yang kongkrit gitu loh jangan penggiringan opini terus, rakyat tuh ngga bodoh.",-1
@psi_id Menolak lupa ðŸ˜ prabowo penah mendapat  gelar pembohong oleh PSI. https://t.co/llrbhJYPp6,-1
"@marufsirojudin1 @Gus_Arifin @gibran_tweet Ketua fpdip dprd solo kampanye ga buat pemilu ini? Kl kampanye, cuti ga? Kl cuti jg, berarti ga efektif jg dong kerjanya. Jd sebelum minta org mundur mgkn kasih contoh dulu, mundur dulu. Bisa? ðŸ¤­",-1
"@RajaJuliAntoni mindra @Gerindra liat ni., wamen bodoh ini tindakannya bisa mendowngrade Pak @prabowo",-1
