text,sentiment
@nengderr @Hasbil_Lbs @prabowo Bodo amat yg penting gemoy penculik udh hadir di debat capres. Masalah lainnya biar bapak yg beresin,-1
@zakiyush @Febrian67293885 @prabowogibran02 Gemoy penculik memibikin ketawa aja..,-1
@notnorgaard yg penting gemoy gak sihðŸ˜‹,-1
"@Fahrihamzah @prabowo Sudah 3X ikut pilpress kok engkong ini ga improve sih, Dari 2014 ya Gini mulu",-1
@Fahrihamzah @prabowo Baperan dan emosional ga ada pilihan Ri?,-1
"@KRMTRoySuryo1 @teguhsd Ahok aja yang bacotnya barokah, dirujak sama Anies saat debat,  apalagi seorang Prabowo yang modalnya hanya joget2...",-1
@Fahrihamzah @prabowo Bisa custom opsi keempat gak?,-1
"@Fahrihamzah Hei pendukung Prabowo, bilang sono ke capres lw, sadar diri ngomong ttg polusi tapi dia sendiri pengusaha batu bara. #JanganPilihPemimpinEmosian",-1
"@tvOneNews Come on @tvOneNews tugas kalian Menjual"" Ayah Gemoy biar laris kembali..""",0
"jadi pen vote anies, prabowo emosi mulu jawab kagak njirðŸ˜·",-1
"@tvOneNews Pak Prabowo bawa-bawa nama pak Jokowi terus,  padahal yg lebih legitimate pak Ganjar yg 1 partai sama pak Jokowi, sama-sama PDIP",-1
Gokil sih debat capres kemaren. Gara2 joget pak Prabowo dah wkwkwk,0
@Firasatyas @Multazambi @prabowogibran02 Terlalu berambisi memang si gemoy penculik ini,-1
"@Hasbil_Lbs @prabowo @ganjarpranowo @aniesbaswedan Wowo sampai beberapa kali mengelap keringat, cuma bisa meringis ketika dicounter Anies, kok dibilang Anies yg keok... Oee cucur basi.. Lo nonton debatnya di acara Lapor Pak Trans7 ?",0
"@PartaiSocmed Debat yang gak berkualitas ya pak prabowo , apalgi gibran",-1
sos el okokokok de mi lalalala,-1
@SusilawatiSisi2 @Hasbil_Lbs @Elmirakid @prabowo Tidak semudah itu mas aniiissss.. gemoy penculik sudah bersabda https://t.co/zVj0UuXYAd,-1
@El_Ing69 @JesusSaenz95 Basura!ðŸ€,0
@papa_loren @aniesbaswedan Di jab prabowo bukannya tumbang malah ngebalas denga uppercut,-1
"@WagimanDeep212_ Debat semalam prabowo takut kasih pertanyaan yg menyerang ke Ganjar, takut blunder. Anies aja selalu keok sama Ganjar diacara ILC apalagi debat spt kmrn... Pemenang debat semalam adalah pak Ganjar",-1
@Indonesia_Pedia @ganjarpranowo Pendukunh prabowo sellu membully pak ganjar di kasus Wadas yg sdh terselesaikan tp mereka menutup mulut ats pelanggaran HAM prabowo #GanjarSikatKorupsi  #LanjutGANsemuakerja  #LanjutGANsemuamurah,-1
msh hartah nafsyan we arga3 le hayaty el tabi3ya ghir lma a get it out of my system,0
"@tanyakanrl nder, menurutku semua nya bagus, semuanya berusaha menyampaikan semua yg mereka punya, cm masalah utama paslon 2 grgr krng bgs dalam debat dan berdialog ya, tp aku pro pak prabowo sih, bkn karna gemoy atau gimmicknya ya, terlepas dari sentimen publik terhadap pak prabowo skrg gmn",-1
BTS EN EL QSMP ðŸ¥³ðŸ¥³,-1
@VIVAcoid siap kami ikut instruksi bapak @prabowo,0
@Hannyaasser @indigonightss e3meli el enti 3ayzah elon musk dah 5awal w my2darsh y3mli 7aga,-1
@Humairah_922 @aniesbaswedan @prabowo Semua nyawa yg dihabisi aparat di era jkw harus dipertanggung jawabkan setelah di lengser usut tuntas semua pelanggaran ham era rwzim ini,-1
"Gak ada gemoy-gemoy an! Pundung, emosional dan arogan!",0
Hai warga +62 capres ini jangan dipilih. Ya Allah kabulkan lah permintaan dan kesombongan @prabowo @gibran_tweet Agar indonesia terhindar dari kehancuran dan kemunafikan....,-1
Wlahy lunin ahsan mn kepa w el msh 3gbo y3rkni,-1
syarat milih prabowo emg harus tolol dulu kah?,-1
"Gila nih, 02 marah-marah mulu tapi gak ada solusi yang ditawarkan @meniceys Gemoy Penculik VisiPakbowo KeadilanYgPasti Jelas MasBowoGibran Tegas https://t.co/3FTAKSZETH",-1
@ZulkifliLubis69 @prabowo @gibran_tweet Waduk.. wowo. Gak berkuasa gak bisa bisnis... wowo sory yech. Itu anak siapa emprak2?,-1
Yang untung cuma Gibran doang nih sama keluarga Jokowi @mencovba Gemoy Penculik VisiPakbowo KeadilanYgPasti Jelas MasBowoGibran Tegas https://t.co/k1XyA9Furz,-1
@ms903cte Prabowo lah menang is ðŸ˜­,0
@Hasbil_Lbs @prabowo @ganjarpranowo @aniesbaswedan Tidak di larang lho...menghibur diri,-1
"@Arie_Kriting Klo tiap ditanya jawabannya gak nyambung namanya kendo"" alias bego mas. Gmn mau jd ketua kelas klo dianya ""bego"". Pak prabowo lebih jujur itu satu hal, di lain hal beliau juga punya intelektualitas. Analogi Anda selain gak nyambung juga gak lucu mas. Komedian kok gak lucu""",-1
Saya yakin cuitan ini berbeda antara gerak tangan dan kata nurani. Nuraninya pasti mengatakan kalau Prabowo emosian dan mudah panik.,0
"@Fahrihamzah @prabowo Miskin argumen, gemoi cuma kamuflase karena msh emosian",-1
@sinchanbolu @prabowogibran02 Iya seharusnya haus pelayanan dan pengabdian.. Gemoy penculik,-1
"@Kimlineslave Iya si wkwkwkwk, ud pd trust issue jg sm dia...tp aku jg bakal pilih pak gemoy keknyaðŸ˜­ðŸ™Œ",-1
@Gerindra Si gemoy marah,0
"@mertyasndra @deny_crz @akuratco @mazzini_gsp @prabowo Ahahaha goblok teriak goblok, saya bahas konteks apa dijawab konteks apaðŸ¤£ðŸ¤£ðŸ¤£minimal bahas sesuai konteks, bukan  diluar konteks okeyðŸ™",-1
@fancyzminaa prabowo ja duda,-1
@luvjen0lee @ReksoGus @Hasbil_Lbs @prabowo Ya namanya perang pasti lawan kekuatan asing. Dasar gemoy penculik https://t.co/Rs7qi9XCJR,-1
@SaifuddinAbbas2 @Hasbil_Lbs @prabowo @ganjarpranowo @aniesbaswedan Masih belum terlambat sih milih mobil lain.,0
"@tvOneNews Kadang gampang banget orang berargumen tampa melihat yg sebenarnya,orang yg masih baperan kayak gemoy nih,, mana bisa membawai ribuan rakyatnya,, baru debat aja udh baper.",-1
dprmi todo el dia k kaguai &gt &lt  uwu,0
"@Gerindra Ya sudah saya tidak akan memilih Prabowo dikarenakan saya percaya pada prinsip, Apa yang diucap sesuai dengan perilaku dan tingkah laku. Harus dipertanggungjawabkan."" Kebetulan saya selalu berusaha menepati semua omongan yang sudah saya ucapkan""",-1
Empata el Union Berlin 2-2,0
@Firasatyas @Rudys_Gurd @prabowogibran02 Gak bakalan menang si gemoy penculik,-1
"@icikiwir_08 @AlissaWahid @ganjarpranowo @AlissaWahid lupa sejarah, sejak era Habibie, Gus Dur, Mega s/d skrg, adakah tuntutan hukum kpd Prabowo terkait HAM. Yg ada hanya tuduhan2, bukan dakwaan. Ini sih bukan typical Gus Dur yg bijak, yg dihianati Megawati tapi anak2nya gabung penghianat. Anak durhaka tuh...",-1
"@Sang_Tadulako @jansen_jsp waduh      pak prabowo nyapres ternyata karena ingin mati,",-1
@rodainaaahmedd w malo ya set el kol,-1
"@KompasTV wkwkwkwk gemoy baper, bayangin gais kalo dia kepilih nanti isu2 negara yg berat ditanyain wartawan menghindar mulu pasti",-1
@alextham878 @prabowo Terlihat jelas otaknya dong*k....,0
@arifhakim @MujitoBewing @Hasbil_Lbs @prabowo Bukan ga bisa bang. Tapi ga sanggup. Karena susah dari kecil hidup mewah jadi babu pak lurah suruh bikin kebon https://t.co/xzIkxIkdzV,-1
"@ichsaneffendi13 @AdiysSeven @Muhammad_Saewad Setuju, kliatan kok semalam mana yg tenang dan mana yg temperamen, saya pengagum Pak Prabowo tapi ntah sejak beliau kehilangan prinsipnya, langsung ilang respect. Yg semalam, Mas Anies memang keren ðŸ‘ðŸ»",0
@Dahnilanzar @prabowo @gibran_tweet Cetak lagi banyak duit kog ðŸ˜‚,0
"@Firasatyas @AxaVhh @prabowogibran02 Benar sekali bang, haus jabatan si gemoy penculik",-1
"@eror_nggleyor @memelord_666666 Kualik kui, anies sek neng duwur, Prabowo sek neng ngisor dewe, ruwet",-1
Kenapa ya quote2 prabowo bisa jadi meme? By design kah?,0
"Pak ganjar adalah gue, senyum2 kecut nungguin jawaban emosi prabowo abis di ulti ðŸ¤£",-1
@detikcom @prabowo Gemoy berambisi jadi presiden pertaruhkan harga diri dengan joget ...sandingkan saja dengan inul faratista,-1
"@IsmanMukht24405 @MustaFEnerba @tvOneNews itukan dulu, liat aja 2024 apalagi setelah debat tadi malam. Gerindra tak lebih cuma tunggangan Prabowo untuk bisnisnya.",-1
"Lihat, bagaimana pak @prabowo faham betul, bahwa kekuatan tertinggi adalah rakyat.  Tapi karena terbiasa menindas, ditindas dan tertindas, beberapa orang bahkan tidak memahami makna perkataan yang begitu jelas ini.",-1
@Iksan99sf @NUgarislucu Maksudnya surat suaranya ditoblosin Prabowo semua?,-1
EL OH EL GYARU MAKEUP AZIZA https://t.co/8xewgIqhPb,0
"@bengkeldodo @aniesbaswedan Eiitt.....jgn lupa support utama pak Prabowo, yg beliau banggakan dibantu bu Mega bahkan sejak dari Solo",-1
@joudyayman1508 Ana khat el darba begadddd,-1
@Gerindra Ini sih kagak ada gemoy gemoynya.....jelas masih pemarah !,0
@sulthanboj13 @gatauahdark @PorosHalangID Dodolopers ini kek buzzer tolol dimana mana muncul tp argumennya nol sama kaset rusak doang. Cm mending buzzer tolol gt dibayar ini dibayar aja nggak ama si el mangrove,0
"Misal ndue pacar lemu gemoy ginuk ginuk,terus dionekke uwong pacarmu kok lemu e mas, Tak jawab santai ro tak bisikki, gur asu mas sek doyan balungan wkwk",-1
Pembohong sejati nih prabo @menguyekan Gemoy Penculik VisiPakbowo KeadilanYgPasti Jelas MasBowoGibran Tegas https://t.co/UbqGO4hav4,-1
@Fahrihamzah @prabowo Ahahaha cerdasnya kurang..,-1
@AxaVhh @Firasatyas @prabowogibran02 Lapar sama haus jabatan si gemoy penculik,-1
"@AlissaWahid Prabowo jujur, itu bukan salah dan kemauan Prabowo",-1
"@nieke_olivia padahal di sesi itu walaupun aku decide vote siapa tapi ekspektasi ku buat pak Prabowo gede banget dengan pengalaman ketua partai bertahun-tahun, emosi duluan sihðŸ˜”",-1
"@PartaiSocmed Ganjar paparkan kerjanya di Jateng , Anies paparkan kerjanya di Jakarta. Prabowo paparkan kerja Jokowi.",1
@rrezzaky @tirta_cipeng Baru datang ketika el gemoy ngomongnya berantakan~kalo beliau lancar ngomongnya ya narasinga gagitu wkwkwk,-1
@pedagang_kritik @Hasbil_Lbs @prabowo @ganjarpranowo @aniesbaswedan Saya juga nanya gitu bro. Kok kesimpulannya beda ya sama Saya?,-1
"Ameen! Gaskiya na kware a harkar girki. Malama baby zata ji dadi ba karya, tana kwance ina kitchen alaji. ðŸ˜",0
"1. Pak Anies Gua mah takut terhipnotis sama olah kata - nya Pak Anies. Harusnya A, eh jadi B karena terhipnotis"". - Berasa jadi mahasiswa yang lagi denger dosen jelasin suatu teori  2. Pak Prabowo ""Kadang panas, dingin, jadi bingung deh, gabisa ketebak arah jalannya mau kemana""""",-1
@Gerindra Prabowo buka kartu bahwa  Jokowi Takut/Benci Kalau Anies Jadi Presiden...awokawokwok,-1
"BJIIRRR MADRID W TERNYATA HARI INI UCL, MANA EL BANANA NGEGOALIN DUA ABIS GUA HINA HINAðŸ˜­ðŸ˜­ðŸ˜­ðŸ˜­ðŸ˜­",1
@PorosHalangID Ayoo siapkan pembelaan mu el lawyerðŸ¤£,0
wkwk gajelas el sulfato malah dadi capo ultras. persiapan debat cawapres dirujak profesor+ketum pkb,-1
Harusnya Prabowo lebih objektif biar bisa melihat masalah secara lebih luas dan adil @MencapaiK Gemoy Penculik VisiPakbowo KeadilanYgPasti Jelas MasBowoGibran Tegas https://t.co/lbtLp3SlV4,0
@PartaiSocmed itu bukan pukulan telak tapi itu mengalihkan untuk bisa menjawab... tidak ada substansinya..... gemoy pun hilang...,-1
@anismatta Jalan sudah susah bicara emosi dan tidak fokus gawat kalau  di pimpin oleh pak Prabowo,-1
@KataNadiaaa gimmick gemoy jadi emosi dan tantrum....itulah perlunya min usia cawapres 40 thn,-1
@gwenniest padahal 2019 teriak2 tangkap gemoy,-1
@pucukpuncak @Firasatyas @prabowogibran02 Suruh urusin kuda aja si gemoy penculik,-1
@narkosun Padahal di pertanyaan ini prabowo bisa flexing bahwa dia punya kuasa atas parpolnya tp malah memilih untuk merespon secara personal,-1
"@attallahsyah @PartaiSocmed ...dengan kejadian malam ini tak ada lagi respect terhadap Prabowo..."" kan lu sendiri nih yg tweet tum, bsa ga lu jelasin knp lu skrg dukung Pak Prabowo? sbg insight buat org org yg masih bingung netapin pilihan ataupun org org yg mulai ga dkung beliau lgi stlh putusan MK""",-1
"@Rudiperdane @drita_vera @prabowogibran02 Jangan, berat bang..  Kasih yang lain aja wowo sudah gemoy penculik",-1
Mayan kan kampanye gratis haha. Duit gemoy penculik abis nih dua kali nyapres gagal. https://t.co/frvIeePVNz,-1
@xquitavee Habis itu di comeback Anies...Prabowo keringat dingin.....ðŸ¤£ðŸ¤£ðŸ¤£,-1
"@tempodotco Yang sesat itu beritamu bersumber bukan pada inteljen negara lha @prabowo menhan sumbernya udah pasti bip,bin,bais dll media goblok ðŸ˜œ",-1
@antokarief Dah langsung aja to the point pilihlah pemimpin gemoy kanðŸ¤£,-1
@NoviBudi78 @aniesbaswedan @ganjarpranowo @prabowo Kalah awu oponeee nyalon ra tau dadi ngunu,-1
@Hasbil_Lbs @prabowo @ganjarpranowo @aniesbaswedan Ini saja gagal...ngelamunnya ke gedean https://t.co/LPPnNkEiNv,-1
@bengkeldodo @ganjarpranowo Setelah bikin KO Prabowo wkwkwk https://t.co/IFVlgDoRZP,-1
"@VIVAcoid Jawaban si gemoy klw udh kepepet kalah ya begini  .sok merasa akan dipilih.. Meski tw org pd gk suka...semua dikulitin anies mulai ordal,milenial,mk,usahanya gk jalan ...habisss sudah",-1
ya me dolio el pecho nmmn,0
@mihrabku @Fabdy04 @prabowo Udah sepuh dan tidak ada pendamping di rumah,-1
@Hasbil_Lbs @prabowo @aniesbaswedan Keluasaan adalah kehormatan untuk menjalankan kedaulatan rakyat. Ini statement pak @aniesbaswedan yang harus di apresiasi dan di jalankan oleh penguasa di Negara Indonesia @Hasbil_Lbs   #AniesPresiden2024  #TolakPrabowoGibran,-1
@kong__erte @Firasatyas @prabowogibran02 Si gemoy tidak akan kepilih,-1
"@dffldhr5a1i Campaigny bertujuan buat narik anak muda, cmn aga heran aja ko ada yg jadi korban gemoy ini... co ini presiden lho co wkwk  Nanti pas udah jadi presiden ganti jadi gaya militer maknyoss dah tuh..",-1
"@Hasbil_Lbs @prabowo @ganjarpranowo @aniesbaswedan Bro, kita nonton debat capres yang sama kan?",-1
@Gerindra Sepakat. Faktanya @prabowo  memang jenderal pecatan.,-1
El yunusi &gt &gt &gt &gt &gt  Soton https://t.co/L5kgzt5Znl,0
"Capres 03 brtanya soal dmn kuburan 13 aktifis yg hlg &amp  bgmn ktk anda mnjd presiden apkh akan mmbereskan kejahatan HAM masa lalu?  Eh kena Skak lg oleh pak Prabowo, Coba tnya sm cawapres anda dia yg mengurusi semua hukumnya  tahun 2009 ðŸ˜‚ jleb .. https://t.co/rWyuEXjtg3",-1
@tribunnews Potensi bahwa goyangan dan gemoy hanya digunakan sebagai distraksi untuk mengalihkan perhatian dari kelemahan dan kekurangan.,-1
"@DheaMerlinda @bengkeldodo @aniesbaswedan Prabowo: hakim diberi gaji besar biar tidak korupsi (padahal manusia itu serakah loh) Anies : etika dipertinggi agar hakim tidak bermain-main (gagasan unggul)  Prabowo: terorisme karena miskin Apakah logis semuanya karena kurang makan/miskin ?  Adu kualitas, Anies terbaik ðŸ« ",-1
@dududu_id @kikysaputrii Biar tau diri gak sih ðŸ˜‚ðŸ˜‚ karena dia bukan Jokowi yg punya power di dukung rakyat ketika pemilihan dan terbukti kok dia menang Pilgub rakyat liatnya prabowo nya,-1
@rustanefendii @muksyinin @prabowogibran02 Ayok kita tertawa aja..  Kok penampilan debat capres prabowo..  Bikin malu aja..   Gemoy penculik,-1
"Dari debat capres tadi aja, paling kacau prabowo sih. Sekaliber dia, yg punya pengalaman menjadi pemerintah dan penguasa aja gagasan dan gaya komunikasinya ancur mampus. Apalagi gibran yg pengalamannya minim dan sering jawab gak nyambung wqwqwq",-1
@KristaPerr_in @pancing_kaill @Hasbil_Lbs @prabowo Ini nih yg selalu blunder gemoy penculik banyak kasus https://t.co/UKkXt3WPJ8,-1
@Kimberley_2024 Potensi bahwa goyangan dan gemoy hanya digunakan sebagai distraksi untuk mengalihkan perhatian dari kelemahan dan kekurangan.,-1
@MariaAlcaff Mengkampanyelan diri ingin di tunjuk jadi mwlenteri nya prabowo mungkin hehehe,-1
@VIVAcoid Jawaban prabowo ini kebanyakan template,-1
Yoongi el verdadero BTS: Island in the SEOM https://t.co/FZT3e2CaJh,-1
@Firasatyas @edi_rahadi_ @prabowogibran02 Tidak sama sekali makanya keluar dari oposisi karena tidak bisa berbisnis gemoy penculik,-1
"@CakKhum @andre_rosiade pantesan @prabowo  selalu kalah, ditanya apa jawabnya apa, kagak nyambung",-1
@ZulkifliLubis69 @prabowo @gibran_tweet emosinya..,-1
@kikysaputrii Bilang ajah lu dukung Prabowo gitu ajah kok repot ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚,-1
"@GeiszChalifah Itu ajian gemoy mulai bereaksi ,om. ðŸ¤£",-1
@shobariyah9 @pancing_kaill @Hasbil_Lbs @prabowo Wkwkw kata gemoy penculik.. emang gue pikirin https://t.co/hEJBfXIzkD,-1
@NoviBudi78 @G0mb4k @prabowo @aniesbaswedan Food estate ga ada hasilnya,-1
"Orang yang love language nya word of afirmation bakal milih anis si,seenggaknya diantara para cawapres dia dan ganjar paling jago ngomong  kalau riwayat korup yg zero komando si, kalau mau kerja nyata tanpa janji manis yah komando komando @prabowo",-1
@pancing_kaill @Hasbil_Lbs @prabowo Bingung mau jawab apa .. terpaksa pake jurus pamungkasnya. https://t.co/rd8P6W2f6y,-1
@mardigu024 Kalo menang ada kemgkinan ke arah situ sbb qt sdh smua tahu watakny.perhatikan ajh saat debat smlam pencitraan tim mrka bhw PS itu GEMOY hlang sketika saat PS mmbri jwaban yg agak emosional,-1
"@Hasbil_Lbs @aniesbaswedan @prabowo Halu lu,...",0
@Hasbil_Lbs @prabowo @ganjarpranowo @aniesbaswedan cawapresnya kok ikut emasi juga yaðŸ¤£ðŸ¤£ https://t.co/UxGjjxDf2q,0
"@edi_rahadi_ @Firasatyas @prabowogibran02 Bener bang, segala cara dihalalkan gemoy oenculik",0
@fadlizon @prabowo Aduhhhhh zonnn..zonnn... Mana otak cerdasmu itu...masa emosional gitu kau bilang bagus.. Jawaban2 probowo tdk mencerminkan negarawan...tidak lebih baik dg omongan peronda malam di gardu.. pamungkas nya ..saya siap mati untuk negara ini.. mmbellllll...,-1
@Fahrihamzah bang.. harusnya sia pang endeng prabowo..siong gibran...,0
@Hasbil_Lbs @prabowo @ganjarpranowo @aniesbaswedan Klo sdh g0bl0g Tai saja dianggap Pisgor ðŸ¤£,-1
Prabowo blunder gitu jangan salahin prabowonya lah @seasaturne  Wowo https://t.co/x3yYhLGALt,-1
"@ayaa00 3ayshn 3l afa al sh3b el masry, wl nas btkul alhamdullah ðŸ˜”",0
Da gaske neh.,-1
@nasrullahkamal7 @Hasbil_Lbs @prabowo Wkwkw gemoy penculik emang ga tahan kalau di teken teken .. https://t.co/flH59S136k,-1
"@imanlagi Substansi pertanyaan pak prabowo terkait pengelolaan APBD DKI utk mitigasi polusi, masih sesuai dengan tema yaitu korupsi",0
"@NoviBudi78 @aniesbaswedan @ganjarpranowo @prabowo Menurut ku pribadi bahaya jika orang yg emosional jadi pemimpin dan wakilnya plonga plongo Indonesia mau jadi apa,,",-1
@are_inismyname @aniesbaswedan @bengkeldodo @Ndons_Back @P4P4B0W0_2024 @PapaBowoCenter @99propaganda @Bank_Joee_ @BANGSAygSUJUD @florieliciouss @DarekaRendy @AndreasSolusi Terus hampir 10 tahun jokowidodo jadi presiden kok masalah nya belum selesai di papua? Kan Prabowo tahu masalahnya dan ada di dalam pemerintahan,0
@Muhammad_Saewad @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Paslon No. 1 mantap dan meyakinkan.,0
"@Sappetua20 @kikysaputrii Maaf mas mau nanya, contoh bukti nyata dalam kehidupan politik  perilaku Kepemimpinan yang Kuat"" itu bagaimana ya? Secara riwayat pak Prabowo belum pernah diberi mandat memimpin suatu wilayah. Mohon maaf hanya opini menurut saya pribadi dan meminta penjelasan untuk pengetahuanðŸ™""",-1
@anismatta Betul yan penting itu cuma joget gemoy ðŸ˜‚,-1
@telewoy Intinya sudah memantapkan hati milih Prabowo hehe,0
"@MIrvanDarwin1 Anies nyerang prabowo terus dari mulai debat, kok bisa sampe segitu nya ya ampun",-1
fmara alby hayoâ€™af walahy wana fl waiting room abl emthan el ospe ana 3arfaa,0
@Firasatyas @prabowogibran02 Sangat berambisi memang gemoy penculik,-1
@El_Nkm Kanga misu nâ€™a yo ðŸ˜‚ðŸ˜‚,0
@Gerindra Ganjar memaparkan prestasi di Jateng.  Anies memaparkan apa yg dikerjakan di Jakarta.  Prabowo memaparkan prestasi Jokowi...,1
"Serangan Prabowo Subianto yang sangat keras kepada Anies Baswedan, dibalikan lebih keras oleh Anies Baswedan kepada Prabowo Subianto.   Bravo Pak Anies ðŸ‘ðŸ‘ https://t.co/bgbf6M39wX",0
"Bahasannya muter-muter terus, gak ada jawaban yang jelas @menguqir Gemoy Penculik VisiPakbowo KeadilanYgPasti Jelas MasBowoGibran Tegas https://t.co/pizeUdU7vp",-1
@Gerindra Siappppp tidak pilih prabowo min.......,-1
@SeputarMadrid el perAwatan,0
"@GunRomli Dilihat dr perspektif kecocokan profesi   Ganjar.   Jurnalis hebat Anies.     Diplomat Ulung. Prabowo   Penjaga NKRI dari Disintegrasi. Tinggal rkyt memilih..  Ini bkn soal cari pemimpin tapi memilih Presiden"". Presiden bisa jd pemimpin, tp pemimpin blom tentu bs jd presiden.ðŸ™""",-1
@AR_doel75 @NoviBudi78 @aniesbaswedan @ganjarpranowo @prabowo Dia ga buta. Dia dukung Amin kok buat satu putaran. Lihat aja kata2nya. Kata hati ga bisa di bohongin Awokwokwok....,0
"@fadlizon @prabowo Data memang harus dihafal bukan dikarang apalagi dibayar!  Prabowo memang orisinal emosinya ga brubah2, Pertahankeun!",-1
"@Uki23 Pak prabowo kurang punya prinsip, kurang bjsa menyusun kataÂ²",-1
Mental emosianol dibalut branding gemoy,0
"@diataspasir @PartaiSocmed Prabowo emang gitu sih,kurang publik speakingnya",-1
"@dffldhr5a1i Pada faktanya kalo lu pernah liat dan ini ada juga yg komen juga di twit, emang nyata adanya gen-z milih gara2 gemoy"" dap""",0
@Fahrihamzah @prabowo maap jujur sy kesian liat pak prab di debat td. kliatan banyar ngawurnya. liat aja malah jd bhn meme di medsos,-1
@gayaojddjt @Onong76 @DeniseSull78 @Hasbil_Lbs @prabowo Yah.. mau banggain diri sendiri gemoy penculik ga punya prestasi https://t.co/Mi4akfOi0P,-1
Si gemoy didnt lie when he said â€œbuktinya mrk ada tim saya skrngâ€,-1
@mjibril88 @Fahrihamzah @prabowo Dicolek,0
@NoviBudi78 @aniesbaswedan @ganjarpranowo @prabowo Ah elu ada2 saja https://t.co/zWEHqssb8E,-1
@el__vee_ Bruhhhh!!!!!!,0
"Info website judi pilpres, yakin banyak yg dukung prabowo jadi aku pasti cepet kaya",-1
Berarti apa yg di sampaikan Gusdur kalau Prabowo adalah orang yang paling ikhlas itu salah ....,0
@BosPurwa Betul apa yg di katakan pak prabowo mau ngomong apa kalau ngga suka tetep ngga suka..ngga bakal rubah pilihan. Tetep @prabowo,-1
"@MinmonPS7 Yg bilang itu hal baru siapa,..bunyi undang2 kita ya memang seperti itu,..hanya saja rezim saat ini tdk menghargai kalimat di undang2 tsb,dan prabowo ada di dalam kabinet nya,..Anies baswedan lebih memahami permasalahan bangsa saat ini,jika di nilai secara objektif dari debat tsb",-1
Kan jawaban pamungkas. Banggain org abis gemoy penculik ga punya apa apa yg bisa dibanggakan https://t.co/xDWIoUIGmH,-1
"Kegemoyan Prabowo Diobrak Abrik oleh Anies , Sehingga Anies Sangat Nampak Sebagai Sosok The Best Capres Inda House"" di Mata Milenial dan Anak Muda.""",-1
"@akun021511 @mazzini_gsp @prabowo iya itu sih yg paling mendesak sekarang melihat sudah banyak gesekan di luar sana, takut bahkal perang.",-1
"@sumarsih11 prabowo? ya ORBA!  hati2 banget, jangan sampe berkuasa https://t.co/YpWnrkzKfE",-1
"@Resty_J_Cayah @prabowo Jang udah jang, kasian memed lg nangis dipojokan",-1
"@MurtadhaOne1 @GunRomli Prabowo ngeles mulu ! Yg berkuasa memerintahkan pengadilan HAM ya Presiden, bukan Menkopolhukam !",0
"@PartaiSocmed Gua pilih anies, walaupun 2014-2019 dukung prabowo dan di 2024 sempat kepikiran mau dukung prabowo lagi tapi gak jadi. Saya juga respect dgn etika debat ganjar walaupun saya gak suka personal dan partai pengusung nya tapi masih lebih enak mendengar argumentasi dia.",-1
"@DheaMerlinda @bengkeldodo @aniesbaswedan Kami kami ini dulu pendukung Prabowo, dan kalau ingin membandingkan visi-misi begini: Prabowo : visi-misinya global, tanpa tahu perincian dan bagaimana sumber duitnya. Anies: visi-misinya rinci, tahu bagaimana sumber dan langkah-langkahnya.  Jelas Anies lebih berkualitas ðŸ« ",-1
"@pepejunqueras T'has guanyat el premi Bocatacalamares de hui, Pepe.",-1
"@Gus_Raharjo @prabowo Makanya paslon 2 selalu menghidari debat,dialog. Klo acara debat resmi sbg syarat dari KPU,gw kira paslon 2 gak bakal hadir. Takut polesannya luntur. Katanya Gemoy kok emosian",-1
"@KompasTV Abis senam jantung di debat, gemoy msti rehatðŸ¤­",-1
"@mawakresna @ESunardi1 @ali_capung @budimandjatmiko @prabowo Wah wah, dihapus komennya ya. Padahal mau nyimak  Pecundang ternyata ahhh",-1
@Hasbil_Lbs @aniesbaswedan @prabowo Seperti pak prabowo yg jadi menteri jokowi karena kalah di pilpres....,0
Muak bgt anying sama branding gemoy gemoy ini ewh.,-1
"@susanto_anto1 @Muhammad_Saewad Lah emang kenapa? Yg dipilih saat itu ide, gagasannya utk bangsa bukan manusianya. Jd kalau prabowo berubah jd penjilat dan tdk sesuai prinsip2 yg dulu ya jelas harus ditinggalkan.",-1
@MurtadhaOne1 Tentu yg sangat mengetahui peristiwa 98 salah satunya adalah wiranto dan wajah wiranto saat prabowo menjawab pertanyaan telah memberikan jawaban sesungguhnya,-1
"Tega ya Org2 yg provokasi&amp dukung @prabowo kmbali brlaga pdhal sdh tahu fisik, kesehatan, usianya tdk memungkinkan apalgi dg karakter yg mdh emosional. Bgmn coba jk strokenya kumat, pecah pmbuluh darah di otak? Apa klian tdk kasihan. Bgmn nasib Bgs&amp Ngr, jk smpai bliau trpilih?",-1
@Genzsunzu @Febrian67293885 @prabowogibran02 Sudah nyaman jadi kubu penguasa lupa caranya bela rakyat  Gemoy penculik,-1
"@Fahrihamzah @prabowo Tegas menurut Anda itu, yang penting bersuara lantang, padahal itu cerminan emosi nggk tahan, rupanya selevel dg yg bikin survei ini",-1
@prabowo dan @gibran_tweet sama sama emosional,0
@ludopatetico Dando pena el Utd,0
@amiredking rak kbir,0
@KompasTV Pak Ganjar dan Pak Anis berimbanglah hanya Pak Anis sedikit lebih tendensius ke Pak Prabowo..ðŸ˜,-1
