text,sentiment
@pemanishidup Pokoknya tiap jam makan siang asal ada warung gue mampir..  Makan sepuasnya yang bayar Prabowo Gibran..  5tahun ya,0
"Lagi pula klo lawannya bukan prabowo, lu bakal kalah sama ganjar dan pdip garis keras cok. Karna pemilih ganjar pindah ke prabowo aja jadi menang tuh. Dah lah pendukung anies wkwkwk kalem legowo, emang blm waktunya aja. Coba lagi 2029.",0
@Dahnilanzar @prabowo Rampok lebih kejam daripada garong https://t.co/6uXO7y9w7c,0
"@jeruknyatrejo @BagusErnanto Template andalan 01, pdhl capres lu duluan yg minang si gibran tp d tolak",-1
"@HeruPras186 @sutanmangara Daerah mana?jakarta?lumbung suara terbanyak itu jawa ya, jabar,jateng,jatim di 3 daerah itu 02 yg unggul,tp aku g kaget sih dg narasi kecurangan begini, soalnya dah dr th 2014 aku dkung prabowo di th 2019 juga begini narasinya bahkan smp digugat hasil pemilunya dan demo berjilid2",0
@hwakmureo lahh siapaaa yg bilang tololll anjirrr emanh prabowo pernah bilang,-1
@pengembaraksara @tapitakbeginiii @NitaSellya @ekakunjeri bener sih apalagi sekarang 02 basis nya di tiktok..bibi ku milih 02 jalur tiktokðŸ˜­ðŸ˜­ jadi kek makin memudahkan orang orang lihat pak Prabowo di tiktok,-1
@gibran_tweet Lek ngene ngaku salah. Di MK kok gak ngaku salah mas e?,-1
"@EkieDoN @gibran_tweet ya jangan di bayangin,repot amayyy",-1
"Gua tau bagi kalian tiktok itu seperti kandang monyet tapi hey, banyak bukti kecurangan 01 juga loh disana. Gua bukan menormalisasi kecurangan ya, kata gua dikumpulin aja buktinya dan dilaporkan supaya dipersidangkan seperti pak prabowo di tahun 2019. Kami juga ngumpulin kokðŸ™‚",0
"@anguIoa persyaratan minim ipk/ijazah itu umumnya hanya berlaku bagi fresh graduate. bagi yang sudah mempunyai pengalaman sana sini mah modal ngorok juga keterima. please jangan samain gibran sama temen kalian yang ipk 2.3. gibran juga kuliah di luar negeri, jadi seharusnya lebih sulit.",-1
@Nur_C99 @gibran_tweet @dwioktariyadi Yawes lek ga galem di pimpin mas gibran pindah ae mas ke luar negeri.,-1
"@noer_shidd63849 @Susustroberri Sekeluarga sepokat iya. Sempet ada issu prabowo sama erick tohir, ada kemungkinan aku balik ke prabowo. Lah ini brooooo wapresnya nepotisme nabrak2 konstusi dan GA MALU MEMPERTONTOAN:))",-1
Gue gak percaya quick count karena dari era prabowo nyalon sejak awal emang sering ada TV yang gak real kayak antara TVOne RCTI SCTV beda2. Tapi dulu gak se besar itu media HP jd curang pun gak tau banget. Sekarang udah terlihat curang diem2 bae.,-1
@Ryan_Fighter7 Iya masih ada tahun berikutnya...Prabowo aja yg ke3 baru menang...cuma pa @aniesbaswedan  saya saranin jangan sujud sukur dulu dibohongin survey @tvOneNews  kaya yg katanya menang ini malunya sampai akherat pa,-1
"@PartaiSocmed Yang sok pinter kan prabowo min, ngata-ngatain capres lain goblok dan otaknya lambat",-1
"@EShenwill @BurhanMuhtadi @mharisman Kenapa banyak suka gibran? Ya karena dia anak biologis jokowi, kalau dia anak politisi lain lewat bang ðŸ˜",0
@gibran_tweet Bapak ini ngajak kompetisi sportif dan fairplay loh bukan kompetisi yg malah libatin wasit dan panitia  Urip ki mung mampir ngombe tok Semua perbuatan akan dicatat dan dipertanggungjawabkan,-1
"@Yanihunny1 @sutanmangara Tenang aja, Prabowo orangnya gitu, 2019 lalu juga buat pesta kemenangan..tapi akhirnya keok...",0
"Prabowo-Gibran menang dibilang curang, giliran sebelah yg curang, pendukungnya diem aje padahal ada buktinya jg wkwkwk",-1
@700juta @gibran_tweet wapres sedang ngetroll rakyatnya,-1
@itbfess kalian anak2 pinter pada nonton Dirty Vote gak sih? kalian anak2 itb mau dipimpin seorang Gibran?,-1
"@xquitavee 2019 Prabowo juga ga percaya QC, makanya deklarasi kemenangan. 2019 Prabowo juga ga percaya hasil perhitungan KPU, makanya gugat. Dan itu dianggap sah2 saja. Lalu jika nanti ada yg seperti itu, anda merasa mereka cocoknya masuk RSJ? Begitu kah pola pikir anda?",-1
ARGH GUE BENERAN SEDIH DAN HOPELESS KONTOL BANGET PRABOWO GIBRAN NANTI KITA BY ONE DI AKHIRAT!!!!! SEKARANG GUE LAWAN LU PAKE KETIKAN GUE DULU,-1
"@Yus_197 @gibran_tweet @PDI_Perjuangan Fakta, rakyat lebih sayang Jokowi daripada PDIP",-1
@realfedinuril @prabowo @gibran_tweet Kemenangan krn curang g bkl berkah zamannya lg ssh skrg msh milih 02 mkin tmbh ssh ini negri kita dg d penuhi bnyk utang2negri kita,-1
"@gm_gm gak usah lebay deh., mereka itu anak dan ayah mantan gubernur. gak pernah ngerasain ngutang di warung &amp  nyari rongsokan supaya bisa makan. setelah ini Ganjar masuk kabinetnya Prabowo dan tetap kaya., gak ada yg mengesankan..",-1
"@OPdre24 @Bg_Manggor @dyotalaks @utdfocusid Prabowo bukan jokowi,orangÂ² jokowi akan tersingkirkan nanti",0
"@KaredokLeunca__ Kalau dasarnya hukum dan Erika tuk lawan @prabowo @gibran_tweet , sy yakin @ganjarpranowo @mohmahfudmd @PDI_Perjuangan tdk akan bergabung dengan yg klaim menang saat ini.  Janganlah spt @Yusrilihza_Mhd @wiranto1947 @SBYudhoyono Agum Gumelar, LBP yg semua jilat ludahnya",-1
"@Munyuk000 @JSTrikukuh Susah timses anis, kok bawa bawa jokowi. Lihat sikap anis membelot dari Prabowo demi kekuasaan. gak usah dijelasin lagi. Susah debat sama timses anis mah",-1
@Nasgor_2karet @ViantyTJP @realfedinuril @prabowo @gibran_tweet Tukang obat kegilas bacodnya.. ðŸ˜‚,0
@gibran_tweet Semuabsudah di atur raja.. kecurangan dmna mana.. ingat nanti ada saatnya kalian menerima balasannya..,-1
"@mnyidar @WidasSatyo @bandacatturas Lu kurang literasi, gibran sdh keluar  dr pdip tong.",-1
@cigafternat @Mdy_Asmara1701 Lihat saja apakah Prabowo sama dg Anies,0
@riefb79 @KompasTV Sabaarrrâ€¦Ini ujiannnn..ujian pak Prabowo buat jd Presiden ðŸ˜‚,-1
"@sincx1999 @blushedsuk @leexxxwoo @convomfs buktinya si bima pernah nge tweet jelek ttg prabowo tapi tetep ikut sama penculiknya ya itumah dia emang udh gapunya integritas sih, semua akan kalah kalo sama uang. yang dimasalahin tuh 13 orang yg masih hilang, hari ini Aksi Kamisan yg ke 805, mending liat itu",-1
"@Naz_lira Hahaha kalah ya kalah aja, so soan jadi inteljen, belum tentu pak prabowo tau dia siapa, numpang foto juga bisa. Lol",-1
@Dahnilanzar @prabowo @gibran_tweet Fakta Kecurangan lebih nyata ya om,-1
@hapuskanpinjol @sosmedkeras ngomong pake sumber lagian gusdur aja kenal baik sama prabowo apalagi semenjak partai pkb dicuri cak imin hahaha,-1
@kafir_introvert Wktu jokowi vs prabowo. Hasil quick count nya gak sejauh ini Ini sih dah telak banget prabowo menang Malahan lbh dring stengah % Alias lbh dr 50%,-1
"@wargauner1 @serenopity apasih anjinggg, kpps noh lo liat sampe subuh di tps cape2 malah dikatain curang kontol, padahal ada bukti nyata kalo di tps beberapa ada yg unggul prabowo, dan jumlahnya juga selisih ga terlalu banyak sama 01 https://t.co/RN5PQF3vKd",-1
@gibran_tweet Warga Riau GK d sapA mas GibranðŸ˜Œ,-1
"@dapitnih Karena pesan terstruktur nya hanya bisa SATU, menangkan Prabowo"" urusan partai terserah kalian""",0
pak prabowo kalo uda jadi presiden bisa ga membantu menghilangkan kebiasaan warga Indonesian yang suda berpakaian lengkap trs tb tb suka kebelet pup,-1
"@convomf emak gua yg nyoblos anies tp legowo prabowo menang, dia ga nyoblos 02 krn ada gibrannya. pas liat quick count dia blg begini â€œpak prabowo sehat sehat ya biar nyampe sampe 5 taun, biar si gibran ga naik jd presidenâ€ wk.",0
@kafir_introvert Tempatku jawa tengah prabowo juga menang bang https://t.co/b5H9JR5CDK,0
"@realfedinuril @prabowo @gibran_tweet Belum final bang, masih ada real perhitungan kpu",0
"@tukangcireng132 @gibran_tweet iya ih,aplagi si mas gib smpe dikatain ke fisiknya trus pendukung sebelah pd doain negara yg negatif2,pdhl klo capres dia yg menang kita gabakl ampe bgitu yak",-1
"@andre_rosiade @prabowo @gibran_tweet Kalau begini gimana yaa bang, jam 21.30 loh...2 Putaran Kali..ðŸ˜Ž https://t.co/A3ELVB3GZQ",0
"@emerson_yuntho Wkwkwk si kakek @emerson_yuntho si gedabrus dari thn 1998-2024,yg dikatakan pelanggar HAM,anteng sj tuh. Bukankah yg nanganin si prof mahfud?ðŸ˜‚dan ketika si neneknya banteng nyapres megawati yg cawapres kan pak prabowo.ngibul anda terlalu jauh kakek @emerson_yuntho ðŸ˜‚ðŸ¤­ https://t.co/slW8Go6O79",-1
"@davidnurbianto Lebih baik kalah terhormat daripada menang curang. Prabowo 2 kali kalah pilpres, pasti tau banget apa yg terjadi.",-1
Pasangan calon presiden dan wakil presiden @prabowo - @gibran_tweet unggul telak di Pacitan dalam sistem penghitungan suara real count. Paslon 02 ini bahkan 'menyapu bersih' seluruh kecamatan di Pacitan. #Pilpres2024   https://t.co/5uuawW3tYa,-1
"@bloodycartel @aoeliaRF Wow.. hei garpu somay, ga semua kaya @jokowi dan gibran yg baru 2 tahun jabatan maju jd capres cawapres. Kenapa ga Solo aja klo gitu, walikotanya dipilih gubernur atau presiden. Kan hobinya ninggalin kotanya ditengah periode? Gw masih mau punya hak pilih gw",0
Kalo seandainya mas gibran tidak mengakali hukum dll mah gapapa mas.,-1
"@Iyan78540661 @realfedinuril @prabowo @gibran_tweet Tidur aja bang, malu ah.. nyungsep 01 kapokkkk.. ðŸ˜‚",0
"@DedynurPalakka @AllanNairn14 @prabowo @jokowi PSI cuma 2,",-1
"@convomfs Aku sm tmnku 02 semu dri tmn smk, tmn kuliah, temen kerja, sampe sepupu ku.... Blm menemukan yg beda capres kecuali dri sodara yg tua2 pilihan nya ada yg milih anis karna islam, ada yg milih ganjar karna kenal nya cmn ganjar, ada yg pilih prabowo krn kasian kalsh trs sebelumnya..",-1
@kimdoyochie @prabowo @gibran_tweet Setujuuuuu!!!! Maju terus dokterkuuu ðŸ˜š,0
"@HEskawe @pikiranlugu @mharisman Survei januari februari apalagi, prabowo udh 51% lebih di semua lembaga survey terkenal",-1
@Yus_197 @gibran_tweet @PDI_Perjuangan Kandang banteng berantakan,0
"@futusal Lah lah, gue berharap prabowo sehat mulu, drpd nanti gibran yang gantiin ðŸ¥º",-1
@CussonsBabyyyy @gotham3112 @WarisanKakung @ferrykoto @prabowo @gibran_tweet @ganjarpranowo @jokowi @aniesbaswedan IQ rendah tapi EQ tinggi dan tau mana yg lebih tulus buat bangsa Indonesia Daripada IQ tinggi tapi udah teken kontrak jual aset bangsa ke tangan asing,-1
yg jd presiden prabowo tp yg menang ttp jokowi ðŸ˜Ž,0
"@yunohwhat @unnesmenfess Ai membatu dlm pengupulan data, memberi rferensi, copywriting dll. Saya justr di permdah. 02 pionir dalam kampanye, trs 01 juga mengikuti . Meskipun 02 extreme terkhusus gibran. tapi jika selaras dengan tujuan dan it's works, di bicarakan orang, di adopsi dan viral.   Itu genius",1
@dayatpiliang 2 periode sblmny bersama pak prabowo ðŸ˜­,0
"@gibran_tweet GAK GT DOANG, MINTA MAAF SAMA PROF MAHFUD, MINTA MAAF SAMA SELURUH RAKYAT INDONESIA, MINTA MAAF KARENA BLOM KREDIBEL, MINTA MAAF DAN DITINDAK KARENA BAGI2 SUSU PAS CFD PAKE BIRU2",-1
@yudi_bach80 @EShenwill @BurhanMuhtadi @mharisman Jangan lupa sulut dulu 70an% jokowi sekarang 70an% prabowo,-1
@aie_sun72 @MerrMagda @gibran_tweet tolong mas ini orng ngejelekin presiden,0
@morpheuswhisper it's bad if isu prabowo cm 2 thn abistu diganti gibran benar terjadi,-1
"@Dahnilanzar @prabowo 2014, 2019 dicurangi dan belajar dan gabung dg kubu sebelah sehingga 2024 sukses menjadi pemenang dengan kecurangan yang kasat mata. Dasar guguk.",-1
@whlimsy @gibran_tweet Salah satu komen terbego ya elu ðŸ˜‚ cek lagi yg bener,0
"@diajengthiya @m_onyour OrgÂ² skrg dukungÂ² aja liat gibran maju, tapi klo giliran mereka atau anakÂ² mereka ga lulus akademi/kedinasan/kerja dll grÂ² kesalip orang titipan mereka bakal ttp ngambek gak yah, kan casenya sama ðŸ˜¬",-1
"@realfedinuril @windi_ningsih @prabowo @gibran_tweet Kalau 02 lebih unggul, sdh diduga dari awal, mulai saat adanya keputusan MK.  Tapi ada yg nggak masuk akal 01+03&lt 02...secepat itukah pamor ketua PDI anjlog?, terutama di kantong2 PDI...",-1
@Dennysiregar7 Wajar saja paka Ganjar berkata begitu ... informasi kecurangan pilpres pasti beliau sudah terima ... dan benarÂ² terjadi . Semoga kita semua bisa lapang dada menerima kekalahan ini dengan kepala tegak . Selamat pak Prabowo ...,0
@gibran_tweet Mas gibran gamau kalah dari si mbak yg digendong mayor tedy wkt di gbk ðŸ˜Œ,-1
@darkindest saya awalnya dukung Prabowo karena dia menang saya jadi dukung komeng,-1
@Naavilera @cerruleans @edseybubble @convomfs mau â€˜cumanâ€™ prabowo mau ada dalang lainnya faktanya dia salah satu pelaku kejahatan. heran penjahat kok dibela terus,-1
@realfedinuril @prabowo @gibran_tweet 3x jd presiden quick count ðŸ˜‚ Setelah anak2 muda pada ngecek di https://t.co/rxUEMX1Wwj blak2an bngt kecurangannya ðŸ˜‚,-1
@Yus_197 @gibran_tweet @PDI_Perjuangan Kandange jebol....,0
@WhySooSeriously @haneulimnidaa Cawapresnya asal bukan gibran jg,-1
"@ItsMe_RBH Kemungkinan ini akibat menyerang keluarga Jokowi dan film Dirty Vote, juga akibat merendahkan Prabowo saat debat.",-1
@jeketifromzero @whlimsy @gibran_tweet Kita mah ga usah marah2 kek orgil. Liatin aja. Di pinggir sambil nyemil.,0
"Awal memiliki hak suara tahun 2014 2014-prabowo  2019-prabowo  2024-prabowo  Alhamdulillah masih Setia dengan satu orang yang menurut gua, gua banyak ilmu dari sejarah nya beliau.",-1
"Jangan terlalu marah jika capres yang kalian dukung kalah. Saya dulu merasakannya dua kali, 2014 dan 2019. Saya tidak pernah memilih Jokowi. Dua kali merasa sedih dalam pemilu. Sedih lagi ketika Pak Prabowo bergabung bersama Pak Jokowi. Mungkin banyak yang seperti saya.",-1
PEMILU 2024 Prabowo-Gibran Unggul di Semua Gugus Pulau Hasil survei pascapencoblosan memperlihatkan pasangan Prabowo-Gibran unggul di semua gugus pulau. Baca Kompas hari ini https://t.co/OhEVaPfYNW @hariankompas,-1
"@syaiberina @gibran_tweet tweet punya dia, suka2 dia mau ngeladenin yg mana ajaðŸ¥µðŸ¤™",0
Penasaran nanti anis dapet kedudukan apa yaa. Soalnya 5 tahun yg lalu waktu prabowo gagal nyapres dia tetep bisa duduk sama2 â€˜lawannyaâ€™ di kemenhan ðŸ˜¬,-1
"hati hati prabowo itu bisa di stir pihak lain  namanya bobby.  soalnya hidupku juga di atir dua majikanku kadang, paji &amp  hyunie ðŸˆðŸˆ",0
@HokiKev @al_mhiii @MasJeerrr @htyubw @unmagnetism Bukannya waktu itu pak prabowo juga menikmati ya?,-1
"@Yus_197 @gibran_tweet @PDI_Perjuangan Sejarah harusnya sih di abadikan momennya, bahwa ada sejarah A,B,C.. sejarah dr mulut ke mulut kaya crita dongeng",-1
"@penjajaGalon @dadaduda_ @mickeystoreeid @tanyarlfes btw kalo masalah kampanye lo nanya duit siapa ya, sorry prabowo 2x nyapres sblmnya dan mnrt lo duit siapa? karna skrg sm gibran mnrt lo jd pake uang negara gitu?",0
@senjatanuklir Yg jelas nanti Prabowo presiden.. aksi Kamisan dilarang,-1
@gibran_tweet Banteng jadi kambing.,0
@ub_mfs Pemilu 2019 gue dukung jkw dan skrg ga dkung prabowo itu namanya prinsip. Klo lu cm sbtas tau gmoy dan joged ya silahkan pilih,-1
Selamat untuk @prabowo dan @gibran_tweet semoga Indonesia makin maju. Saya siap menjadi Komisaris.,0
@salab_thefob @ivooaldriana_ @noogyushi @shukashookt sepertinya di thn 2014 dan 2019 kamu memilih bapak prabowo.  kira2 waktu pilihannya kalah bakal komen gini juga ga ya untuk para pendukung jokowi ...,-1
@futusal Tolol anda..  Justru ini Pendukung Gibran Jokowi..  Kan Bu Connie Bakrie udah bilang kemaren gimana,-1
"@ktssed @utdfocusid bokep sebenernya ga ngaruh krn abis itu ga ada yg goreng2 segitunya,  malah elektabilitas ganjar tetap yg paling tinggi pada saat itu. ganjar kalah ya karena pure ditinggal jokowi. sebelum dia menilai kerja menhan sama blunder2 lainnya dia elektabilitasnya udah kalah sama prabowo",-1
"@gibran_tweet Spertinya 02 diatas, pesan kami:  - tolong jangn naikkan pajak  - tlong stabil &amp  murahkan harga sembako  - tolong jangn naikkan gas, listrik, BBM - tolong  pengawasannya institusi hukum(polri,tni,kpk) - tolong murahkan biaya pendidikn minimal S1 - perbaiki jalanan tak berbayar ðŸ™",0
Oh ya dulu tahun 2014 Prabowo ngotot tuntut hasil KPU ya. Menurut gw Prabowo tergantung sirkelnya deh.,-1
nih liat yang vote 02 cuma karena kalian penggemar berat Jokowi sampe rela ngebantu Prabowo menang. ada seorang ibu yang masih minta keadilan atas anaknya sampe sekarang. yall are evil for letting that man win the election.,-1
"@Citra5Citra @jevinais @realfedinuril @prabowo @gibran_tweet â€œYa bukan informasi baru kan, ini udah diinin 3-4 bulan lalu. Data-datanya juga nggak ada yang baru. Semua udah ada di media, kompilasi aja, ia (Kominfo) menjelaskan.  Kominfo juga memberi tanggapan yang katanya banyak â€œhoaxâ€.  Silahkan makan seblak saja. https://t.co/ZlklfDpd6S""",-1
"ada banyak data desa muncul, data data tps tdk ada om @KPU_ID ini sangat mudah solusinya om @jokowi @Kiyai_MarufAmin @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd",-1
@ainunnajib Kalo ujungnya rangkul2an buat apa ada debat dan coblosan? Ingat Prabowo di titik ini adlh hasil rangkulan Jkw. Hasilnya? Noh food estate.,-1
Ga buat video gini lagi pak? Kan udah beneran sekarang @prabowo ðŸ˜‚  Cc: @gibran_tweet https://t.co/hGG8L87W9Z,-1
@WarisanKakung @ferrykoto @prabowo @gibran_tweet @ganjarpranowo @jokowi @aniesbaswedan Lebih baik IQ rendah tapi EQ tinggi dan tau mana yg tulus buat bangsa Daripada IQ tinggi dan sudah siap jual aset bangsa ke tangan asing,-1
kyknya org yg (ga) sengaja nyoblos 02 tuh gr2 jumpscare pas dibuka liat muka gibran soalnya gada tw sblm buka kertasnyaðŸ™ðŸ™,0
"@gibran_tweet Udah nepo baby, menang karena manipulasi suara, cacat hukum. RIP demokrasi Indonesia. Semua ini gegara jokowi dan keluarganya",-1
@gibran_tweet Dasar sampah NKRI!,0
"@EShenwill @BurhanMuhtadi @mharisman Menurut lu gibran bisa lebih kuat dari ganjar kalo ga ada jkw? ðŸ˜‚ Gibran ga bisa ambil suara PDIP, jkw bisa, di tempat saya sulut yang presentase kemenangan prabowo tinggi, tau apa yang di teriakin orang2? Partai boleh pdip, presiden nya prabowo, padahal dulu prabowo kalah telak",-1
@OposisiCerdas Megawati mengkhianati prabowo dengan perjanjian batu tulis,0
"@Putri96960977 Kaum PKS ini, tdk jg ambil pelajaran dr cara kalian dulu dukung prabowo. Gatel kalau kritik ga pake fitnah  Namanya kampanye ya bentuk opini ðŸ˜… Bedanya opini yg dibentuk PKS bikin aktifis dan simpatisannya jadi bodoh, oportunis, taklid buta, tdk  hormat pd bangsa dan negara.",-1
@talrking @gibran_tweet Makan sikit biar ga sakit dong,0
"Dinasti Presiden nambah di keluarga Jokowi setelah gen Soekarno, Soeharto, Megawati, SBY anak/keluarganya mencoba masuk pemerintahan. Di era Jokowi nambah 2 anaknya + mantunya masuk pemerintahan. Anaknya Prabowo yg di luar negeri gak malu apa ya klo bapaknya menang lewat curang",-1
"@WoodgateTHEGOAT @tedsmagang83600 @Hababiibi @idextratime Jokowi udh promosiin ganjar prabowo padahal, gatau gibran tbtb ada. Yg rencanakan kan si mb puan. Eh malah kepake pbw",-1
@WidasSatyo Kalo prabowo presiden.saya berharap PDIP jadi oposisi.udah lama kangen sama kegalakan PDIP kalo jadi oposisi.tapi nggak tau ya.apa mereka kuat menahan nggak gabung kekuasaan.tapi kalo mega biasanya kuat sih gengsinya.,-1
@xquitavee @prabowo Lupa ngapus tanggalnya berapa https://t.co/ScYq14lS4S,-1
@ViantyTJP @realfedinuril @prabowo @gibran_tweet Memilih itu bukan memilih yg menang,-1
@Iyan78540661 @realfedinuril @prabowo @gibran_tweet Apa yakin RC gak kayak QC? ðŸ¤­,0
"@Yus_197 @gibran_tweet @PDI_Perjuangan HQHAHAHHAHAHHAAHA,,,,HASILNYA KANDANG BAANTENG RUNTUH NOHH",-1
"@IQLaB11 @SherlockGantan Nope, anies ga pernah mau ambil gibran jadi wapres",-1
@theo12_ini @gibran_tweet Orang kek gitu lebih cepet ditunggu meninggal daripada ditunggu berubah,-1
Gw cuman bisa ngakak sih punya wapres seorang gibran.,-1
@ayatsucii @realfedinuril @prabowo @gibran_tweet Agak tolol sih. Dlm perhitungan di TPS tanda X itu tdk boleh. Yg goblok yg nulis. Lu ikutan goblok juga,-1
@gibran_tweet Wis mas Gibran  yg sabar..ni orang kayaknya akan kejang kejang sendiri ðŸ˜..ðŸ’ªðŸ‡²ðŸ‡¨ðŸ‡²ðŸ‡¨,0
@Yus_197 @Abercio_Wiwoho @khusnul_mommy @gibran_tweet @PDI_Perjuangan apakah kalian sekarang sudah paham,-1
"@eitheur @gibran_tweet soalny selama ini ditahanÂ², balasnya pas menang aja ðŸ˜ðŸ¤£",0
Mas gibran kok blum muncul? Apa blum lewat tl ku?,0
"@ZulkifliLubis69 @PutraErlangga95 Jauh2 hari sudah saya bilang  lawan Anies Muhaimin itu KPU DAN BAWASLU,,BUKAN PRABOWO/GANJAR",-1
@Garrix0011 @pirrouete @pitriputripetri @UGM_FESS Dia ga bilang dia dukung Prabowo. Dia bilang temennya dukung Prabowo karena suka sama kinerja pak Jokowi. Dan visi misi Prabowo lanjutin kerjaan pak Jokowi.  Argumen dia bener. Argumen lu yang nyerang personal orang dan pilihan orang yang ga masuk akal. Lu ga toleransi namanya.,-1
@Yus_197 @johnykarim @gibran_tweet @PDI_Perjuangan Sejarah panjang PDIP yg setiap nyalonin ketum nya kalah mele....ðŸ¤£ðŸ¤£ðŸ¤£anak ketum juga ga laku di jual.jdi ketua DPR karena emaknya....ðŸ¤£ðŸ¤£ðŸ¤£,-1
"gpp bang, dia punya prinsip berarti ga cmn ngikutin trend millenial dan gen z doang ðŸ‘. Dulu2 mungkin yg milih prabowo karena ga ada lagi yg lebih baik capresnya.",0
@Yus_197 @gibran_tweet @PDI_Perjuangan Kandange ambrol wesan. Rasah sombong lakno,-1
@700juta @gibran_tweet Iya mas siap.salah,0
@Dahnilanzar @prabowo @gibran_tweet dunia sementara akhirat selamanya.... sebaik baiknya hukum adalah hukum Allah...dan sebaik baiknya pengadilan adalah pengadilan akhirat..semua akan di pertanggung jawabkan kelak di hadapan Allah..,-1
@whlimsy @gibran_tweet tau darimana dia pndukung 01? ngecek aja kaga lu,-1
"@KepaArgawinata7 Sayangnya mereka tdk mau tahu itu,  Sudah wataknya krn Prabowo pun tdk menyebut sama sekali nama Bu Mega pada saat pidato kemenangan presiden versi QC.",0
Jangan seneng dulu  @jokowi @prabowo   RAKYAT TIDAK BUTA DAN TIDAK SEBODOH YG DI KIRA...  PEMILU 2024 KAMI BUAT 2 CATATAN SEJARAH..  TENGGELAMKAN TIRANI  DAN PERMALUKAN REZIM KARUNA ULAH MEREKA SENDIRI.. https://t.co/OBEOXDt8K5,-1
@gibran_tweet aneh bgt,-1
SURVEI Faktor â€Jokowiâ€ Penentu Kemenangan Jokowi dengan beragam manifestasi politiknya turut menjadi penentu kemenangan Prabowo-Gibran. Baca survei Litbang Kompas https://t.co/kvTB8jUapw @hariankompas,0
@sarah_pndjtn Allah telah memuliakan beliau Semoga amanah ðŸ™  @prabowo,0
@WoodgateTHEGOAT @tedsmagang83600 @Hababiibi @idextratime JOKOWI JUGA MAUNYA PRABOWO GANJAR BANG. TAPI GAMAU PDIP CMN JD WAPRES.,0
"@gibran_tweet gibran, otakmu tuh nalarnya ga sampe mikirin kalo jan ethes yg bakal nanggung malu di hadapan ortu temenÂ²nya karena track record bapaknya nabrak konstitusi"".""",-1
@capcipcupski @jinbei777 PKB hampir pasti ikut. Tinggal PDIP dan Nasdem. PKS itu dekat sama prabowo  Jadi ya good bye oposisi hehs,-1
Knp ga percsya ? Di lapangan kan memang dikit yg dukung gabjar  This whole stage is just about anies vs prabowo,0
"Prabowo tau, kalau dia tidak curang maka dia g bakal jadi president, ahirnya saat ini dia bersatu dengan pelaku kecurangan ITU, Dan booom..... . Rusaknya democracy harus jadi Persatuan Kita bahwa Kita harus kembalii kepada Al-Qur'an Dan sunnah",-1
"BERKHAYAL TENTANG SALAH SATU VISI-MISI PAK PRABOWO  - Target rasio pajak 23% PPN minimal naik 13-15%  yg rugi siapa ? Rakyat, terutama pengusaha swasta Yg sejahtera PNS   - Makan siang gratis  Syaratnya harus naikan rasio pajak, soale APBNne wes ga cukup hhe",-1
@Adamyuio_ @MerrMagda yg malu pdip sih kan yg ngusung gibran ke mk situ wkwk eh apalagi ternyata gibran menolak ganjar aduh kasihan deh,-1
"@realfedinuril @prabowo @gibran_tweet Nggak heran kl mereka menang,kan ada pak lurah yg kurir bansos ,ada si paman yg nerjang  konstitusi,yg dgn brutalnya membekingi abis2an,betuuuul???",-1
Sudah sujud belum Prabowo ?,-1
@Malika6027 @la1laha1llallah Cc @prabowo @gibran_tweet gimana gimana nihhh....,-1
"@Fayalet Sejauh ini masih aman sarinah, sebab orang yg bernama prabowo bukan cuma yg jadi capres bukan pencemaran nama baik. Kecuali ada aliansi nama prabowo",-1
@pacarkimcotton @capuchinumero @daniwiz7 @sincanyul @tikatwt @mwenjual @undipmenfess Kak ini serius pak Prabowo atau pak Anies yang ikut 212? https://t.co/NJ6ofxdnv4,-1
"heleh, ini kalo anies/ganjar gandeng prabowo juga ngga nongol isu 5 tahunan ini, jualan kok kemanusiaan dipake buat politik, lagu lama.",-1
"@mirrii00 @dastanjr Ko mending fokus jualan aja,kalau gk tau apaÂ², Prabowo sendiri nyiptain buku yg gk setuju dengan orba dan lebih menjunjung tinggi demokrasi,lagian kalau curang,31 ribu surat suara itu gmn bos?",-1
"@700juta @gibran_tweet iya gais lihat gaissss, ada yg nangesss nih ðŸ˜ðŸ˜ðŸ˜",0
"apes banget. kemungkinan besar hamil pertama dlm 5 tahun ini, takut dikasih asam sulfat sama gibran ðŸ’€ gamau",-1
@Arie_Kriting 2014 prabowo 2019 prabowo 2024 Anies  Fuck yang gue pilih kalah mulu ðŸ¤£ðŸ¤£,-1
"@gibran_tweet Udah tau hasil mark up nya makanya udah berani nongol, ga kaya waktu pasca debat tengil",0
@andre_rosiade @prabowo @gibran_tweet Pembodohan oleh lembaga survey QC sedang berlangsung ..  Itulah kenapa Indonesia harus menuju ke E-Votting  ...supaya susah dimanipulasi,-1
Sehat-sehat semua tim di balik layar @KawalPemilu_org,-1
"@realfedinuril @windi_ningsih @prabowo @gibran_tweet Keren yaaaa...3 hari dari masa tenang bisa ngumpulin banyak org di istora, nyiapin videotron, apa jgnÂ² emang udah di rencanain sebelum pemilu yaðŸ˜ŽðŸ™„ðŸ¤”",0
