text,sentiment
Pengen melihat apa yang Juragan tanah lakukan untuk rakyat? Tengoklah datanya Anies @ritzanno  #DebatCapres membangun nkrikuat Menhan memimpin indonesia Nyebokin | AMINAjaDulu  https://t.co/UscMFR3iUm https://t.co/nyAOmC6K10,1
"@Schatz_vns @irwndfrry Cara Anies kampanye yg gue liat. Cara pertama, tawarin gagasan langsung ke akar rumput sampai buat kontrak politik. Cara kedua, gagasan lewat forum resmi.",1
@tvOneNews tv one kurang cermat menanggapi komentar anies 🤣,0
"Debat Capres Ketiga, Pengamat Beri Skor Ganjar 8,5, Anies 7,5 dan Prabowo 4,5 https://t.co/jE6zBaXS0N #Pemilu",0
"@baihaqiiw @PartaiSocmed anies enaak dapat emosiny, klo jokowi cma omong kosong",1
"@arieftgh @cresanessa @Gerindra padahal majunya gibran jadi cawapres dari ketiga capres itu nungguin ganjar nungguin anies juga nungguin nah karena gibran milih prabowo kubu sebelah 2 nya kebakaran jenggot""",0
leilet el emthan ma3 sha3er khayen w by3ayat 3ala kheyantoo w el tanyy habb wahda asghar meno b 20 sana w matet ablo ana msh fahem mafeesh hadd kwiss f sho3ara' espanya aw el sho3araa' 3amatan,0
"@imanlagi Bang masukan buat pak anies, tetep jaga kesantunan, kalau udh debat yg panas ya datengin ajalah lawan debat nya baik2 biar semua cam down lg. Lagian pak anies jg paling muda diantara yg lain yaudah sih paling aktif aja msalah santun dan sopan nya. Kita hidup di timur bkn amerika",1
"@fadlizon Udah bang @fadlizon kalo goblok jgn d borong 😂😂  Mending Anies ngasih nilai 11,,itu Ganjar yg ngasih nilai 5 gak di kritik juga?🤣🤣🤣",0
@democrazymedia 🤲🤲🤲 Insya Alloh amiin presiden for Indonesia 2024 🇮🇩🇮🇩💪💪 Anies Baswedan is the best ...2024 AMMIINN.... 🤲🤲🤲👍👍🇮🇩🇮🇩🇮🇩👍💪💪💪💪👍👍,1
"@mazzini_gsp Jawaban ini membuat Prabowo seolah tdk kompeten sbg menhan/sbg komunikator.  Beliau ditanya ttg penggunaan anggaran, tp terpojok+emosi &amp  menggunakan jln pintas dgn blg 'data pertahanan rahasia' atau 'datanya keliru.'  Anies bisa jatuh jika PS counter dgn data. Tim 02 kecolongan.",0
🤲🤲🤲 Insya Alloh amiin presiden for Indonesia 2024 🇮🇩🇮🇩💪💪 Anies Baswedan is the best ...2024 AMMIINN.... 🤲🤲🤲👍👍🇮🇩🇮🇩🇮🇩👍💪💪💪💪👍👍,1
"@TuanTuya @B3doel___ @Arie_Kriting yes harusnya yg naek skrg tuh Anies, RK, Ganjar. bukan itu lagi itu lagi.",0
Ini salah satu kesaksian tentang kinerja Pak Anies Baswedan ketika menjabat sbg Gub DKI Jakarta https://t.co/bDVpjc7q30,0
"@geloraco Kami suka kok @aniesbaswedan melakukan itu. Ngapain ewuh pakewuh kpd pejabat publik yg banyak data &amp  faktanya  tdk tahu diri"". Selain publik umum mengetahui (notoire feiten notorius), bahwa Jkw Cawe2 ke 02. Dan yg disampaikan oleh capres Anies selain fakta, mngutif   kalimat Jkw""",0
@lujaynnne 3shan rakm el bent msh adra asheilo,1
@mnurhanif17 @mmamaww @PartaiSocmed anies petugas partai sebelumnya? keknya ga deh,1
"@WagimanDeep212_ yg diucapkan itu anies bacot"", bukan ""anies bangsat"". tapi kl anda lebih percaya bahwa yg bener ""anies bangsat"" itu nurani anda semua yg menilai, saya hargai penilaian anda soal anies. sekian. 🤣""",0
gue dulu 2x dukung prabowo gak sampe nangisin dia sory yee sory yeee sekarang beralih dukung pak anies deh ngefans ke capres boleh tapi bego jangan 😂🙃,1
@el_disaster_ Kalo pacarnya laki ttp boti rit wowkwkwowwk,0
@iloveeecoffeeee @4EyedBrunette hata john masbsh el hijabis,0
@RcyberProj0 @indikatorcoid @Gerindra @gibran_tweet @prabowo @budimuni98 @handoko2411 @Projo_Pusat @FALDA81 Emosi  prabowo tidak stabil dan berakibat pucatnya wajah prabowo para netijen anggap ganjar dan anies merendahkan. Penilaian Ini jauh dari kebenaran. Karena pada penyampaian visi gagasan dan prestasi kerja seorang capres harus benar di pertanyakan? Ini bukan soal merendahkan bro!,0
@Muhamma91112989 @mmamaww @PartaiSocmed ya gapaapa klo situ org jakarta dan merasa puas sama anies,0
@koko_yuliarta @kumparan Oh si anies menteri gagal itu?? Gubernur ngaur itu?? Wkwkwk,0
"Anies ungkap data, puang tanah lebih peduli sama tanahnya sendiri daripada rakyatnya. @LekKacung  #DebatCapres membangun nkrikuat Menhan memimpin indonesia Nyebokin | AMINAjaDulu  https://t.co/wq67RP8PK6 https://t.co/nWMYC2zWcz",1
"Anies sampaikan data, tanah si Pecatan TNI melimpah, tapi rakyatnya masih kesulitan cari tempat tinggal. @Kumayandjati  #DebatCapres membangun nkrikuat Menhan memimpin indonesia Nyebokin | AMINAjaDulu  https://t.co/8rpchwHoqX https://t.co/wDNahaCmgw",1
"aowkwk ini lucu, mana niat mau bikin aliansi sama el chudai pas debat eh taunya malah kena ulti jg diakhir🤣",0
@Fahrihamzah Emosi  prabowo tidak stabil dan berakibat pucatnya wajah prabowo para netijen anggap ganjar dan anies merendahkan. Penilaian Ini jauh dari kebenaran. Karena pada penyampaian visi gagasan dan prestasi kerja seorang capres harus benar di pertanyakan? Ini bukan soal merendahkan bro!,0
Pernyataan Anies di debat capres bikin mata terbuka lebar-lebar @Anak__Kafir  #DebatCapres membangun nkrikuat memimpin indonesia Nyebokin | AMINAjaDulu  https://t.co/FCeHaL4QzC https://t.co/TfxsAJO1Fn,0
@alextham878 Emosi  prabowo tidak stabil dan berakibat pucatnya wajah prabowo para netijen anggap ganjar dan anies merendahkan. Penilaian Ini jauh dari kebenaran. Karena pada penyampaian visi gagasan dan prestasi kerja seorang capres harus benar di pertanyakan? Ini bukan soal merendahkan bro!,0
"Gw bukan pendukung Prabowo. Tapi, Jakarta di bawah pimpinan Anies juga nilainya di bawah 5. Jawa Tengah di bawah pimpinan Ganjar juga sama.  Lagian, selama debat, bukannya adu gagasan, malah ngorek-ngorek kesalahan paslon lain. Niat jadi Presiden gak sih?  https://t.co/yD19rEgm44",0
@basemole masak apa kamu nder? kangkung chef,0
@AhmaddRiidwan @ekowboy2 Cari penyebab dicopotnya Anies secara Obyektif...nanti anda akan sadar dg sendirinya,0
@SahabudinF @DokterTifa @aniesbaswedan siapa blg? anies didukng sm PKS kok. yg didukung gerindra itu ya si Sandi.,0
"@fadlizon Kebodohan yg dianggap rahasia negara.. Kucing Senayan sibuk jilat menjilat, sudah jelat Anies memberi angka 11 untuk kinerja Menhan selama hampir 5 th. Selama itu pula  keluarga besar TNI jauh dari kata sejahtera, dan diberikan fakta jg data.",0
@vlonnie_vlonn @bengkeldodo @kurawa kalo liat muka pak Anies inget Sengkuni Mahabarata. kalo liat pak Ganjar keinget joker pas senyum. kalo inget muka pak Prabowo keinget perjuangan yg di tempuhnya..🫠,0
"Data Anies tunjukkan keberpihakan si Pecatan TNI pada tanah, bukan pada rakyatnya sendiri. @filiaguzel  #DebatCapres membangun nkrikuat memimpin indonesia Nyebokin | AMINAjaDulu  https://t.co/Lf1Pgd8d9X https://t.co/OWao0PUyOD",1
"@rachlannashidik Anies dituding"" beda jauh sama ""Anies terbuka melakukan""  Situ cacat logika""",0
@el_disaster_ kl pacarannya sm cowo ttp dikatain,0
"Anies - Imin, Prabowo - Gibran, atau  Ganjar - Mahfud ? https://t.co/QX0vUo8hqI",0
@arfwaaaaa @ekowboy2 Cari berita penyebab dicopotnya Anies secara Obyektif....nanti anda akan sadar dg sendirinya,0
"mengamati politik di IG &amp  tiktok  cara menjatuhkan Anies kok narasi nya sama semua ya😅  • rahasia negara • menteri dipecat (jelas yg didukung jenderal yg jelas"" dipecat) • khianat kpd prabs • menjatuhkan lawan (YA NAMANE DEBAT BANGSAT) dsb  agresif + terstruktur lagi🤔""",0
@nathana_el_fid0 @betzillanam 😂😂😂 I am marketing tohg,0
"@rtchynn @wolfiedydy ak jg ada tmn gini wkwk kritik mrka bnr bnr gajauh dri kacang lupa kulit"" itu"" aja trs.. dikira Prabowo ngebantu Anies naik jadi gubernur Jakarta, terus wajib bareng Anies gt..gbole kah jd capres😇""",1
@ethvampp EL MOUSEPAD LO PERDI 😭😭😭 AKNDNFNF,1
"Dari DEBAT semalam jadi PEMBUKTIAN soal ORANG YG SUSAH DINASEHATI"" yaitu: 1.Orang yang swdang JATUH CINTA 2.Orang yang sedang MARAH/EMOSI. 3.Para Pendukung Anies. Liputan 6 survei debat semalam!he......lucu ya? https://t.co/2KkIIC5ByP""",0
@Kc_agent_el @coupedefrance @FCSM_officiel @StadeDeReims Minimum,0
@PorosHalangID Kalo di emyu nanti bakal disuruh banyak backpass. Ujung2 mentok kayak El gasing,0
@waseem_wadea El donya ya wezaaaa https://t.co/5i3So2TYOM,0
kok bisa yha anies sentimen positipnya banyak pol 🥵🥵,1
Ni tan mal el opening https://t.co/HQNVca7Ot7,0
@Heraloebss yg bikn tweet smua pura pura dukung anies pdhl emang pendukung prabowo biar semua orang bgitu hahaha permainananya mdh ketebak,1
"@dwikakiku izin menambahkan dalam thread bokep ini, mohon mencantumkan akun yang memulai segala hal EL"" ini yaitu akun pemecah belah bangsa berkedok akun bola (dibaca @idextratime )""",0
@Yeomyblue @leleokis UWJEKSQKWKWK me hiciste el dia,0
@93hamza6 El HamduliLlah,0
"@DwiZahr84002506 @Lisaamartatara6 @TyrexMaximus Ayolah kita bukan anak kecil... ada titipan ORDAL di situ, Pak Anies  dijadikan korban utk branding Pak Lurah, paham?",1
Anies melecehkan TNI atas penilaiannya di #DebatPilpres,0
"@tempodotco Sangat setuju, karena emosi  prabowo tidak stabil dan berakibat pucatnya wajah prabowo para netijen anggap ganjar dan anies merendahkan. Penilaian Ini jauh dari kebenaran. Karena pada penyampaian visi gagasan dan prestasi kerja seorang capres harus benar benar di pertanyakan ???",1
@foibecutey @betzillanam You and I ihatwiiningi nai 😅🙏,1
"@artnice27 @RandomWorldWar @bayuanantaa ini bener, Anies kurang paham tentang pertahanan makanya dia banyak bahas tentang delegasi ini lah keunggulan Anies dibanding yg lain. dalam debat itu kalau tema nya sesuai background bakal ada 2 langkah, lu menghabisi mereka yg awam atau lu dikuliti sama mereka yg lht kinerja lu",1
"@G0mb4k @99propaganda @AditBandit234 @Alexemeru @bengkeldodo @Bank_Joee_ @BANGSAygSUJUD @Papa_Brewook @drReUtari08 @maishajuly @AlmaghribiS Lah sebelum Sandiaga Uno jadi cawapres prororo 2019 Anies ditawarin duluan tapi ditolak 😅😅.  Bahkan ditawari kandidat capres dari partai lain ditolak, ada tuh press conference Prabowo di mesjid, ada Anies disitu. Anies mau selesaikan masa 5 tahun jakarta",1
🦉ALL IN AMIN☝ Bersama Untuk PERUBAHAN✔ @aniesbaswedan @cakimiNOW #aniesbaswedan #aniesbubble #Anies2ndStage #AniesMuhaimin2024 #AniesUnggul #AniesMenangDebat #AniesIkonGenZMilenial #AniesPresiden2024 #anies #Reels #debatcapres2024 https://t.co/KgfJgq2iUN,1
Usul pak anies https://t.co/9biSjzMclO,0
Bunda Ferry ...yang slalu mendampingi Anies agar tetap tenang beliau slalu mensuport Anies dlm keadaan apapun dan salah satu  teman diskusi dan curhat. https://t.co/gq2ktqgAnq,1
duh gue tau bgt lagi pak anies tu udah biasa bgt dihina dan dijatuhkan kaya gini tp yg gue gedegnya kita tuh jarang2 dapet pemimpin kaya gini??)? JGN DI SIA2IN WOIIII ORG INDO,0
@ridwanhr Berarti masih lebih luas lahan Prabowo yg 340 ribu hektar daripada Jogja kalau benar yg dikatakan Anies di debat kemaren 😀,1
@tanyarlfes foto janji manis mas anies yang harus ditagih https://t.co/1u0Xb94Che,0
@dailydoseofbeee enty leh mekabara el khat keda ana et3amet,0
"GO KR SAMA GO JP kenapa bikin masalah hampir sama pas gue sibuk sih bangkee 😭 satu gacha, satu bene cafe. Shibal. Akutuh mampu kan ya coret sellkor sama jajan mercari kalo gagal judi? 😭😭😭 Mana nama admin sama lagi el el semua. Satttttoruuu, aku banyak jajan salah kah?? 🥲",0
@ujesquadartic @KankerRambut2 @jilulisme @Mosthafavi Mungkin mas nya mau nya pak anies ngejar gitu?,0
Mwezi huu kupost status uwe umelipa kodi au ada sa Post kisinia uko Msituni kwa Chef g alafu mwenye nyumba anaView utajua kuwa hujui,0
@selow_mas @aewin86 Anies ya menang 1 putaran hehe Aamiin,1
@xquitavee Bedanya Tukang Sate Gerobak (Anies&amp Ganjar) dengan Pemilik Restoran Siap Saji(Prabowo) https://t.co/NbSWgWjoh4,0
@kimpoyindonesia Anies dibilang bangsat oleh pendukung paslon 02. Usut tuntas mahluk yang ditandai tanduk merah tsb !!!! @aniesbaswedan @KPU_ID @DKPP_RI @bawaslu_RI @timamintuban @cakimiNOW @DPP_PKB @NasDem @FPKSDPRRI https://t.co/GhTuGp1tOE,0
"El gemoy ini emng full fokus ke tiktok ya. Cerdas memang timsesnya. Bisa minteri orang dgn cara natural""",0
@lopezobrador_  el Dr. PEND3JIN,0
"Yang paling gw salut dan respect adalah Pakde Dhani, beliau konsisten dengan omongannya kalau bakal kampanye Prabowo tanpa harus menyerang Anies Baswedan.",0
@benhamor75 Saha el jamba 🤣,0
"@nurhidayatsardi Gak apa² Anies dilaporkan, panggil sj Jokowi sbg saksi dlm laporan dugaan fitnah ini, bukankah data 320 hektar lahan tsb beliau yg sampaikan juga dlm forum debat capres 2019 silam itu ?",0
"Polling Litbang Kompas untuk Debat Capres Ketiga, Ganjar Ungguli Anies dan Prabowo https://t.co/mpsr9nzmSq lewat @WartaKepri.co.id",0
tu sonrisa ilumina el universo handemiyy   #10YearsofHandeErçel,0
@zpab_ brarti dari jamannya ahok dah ga banjir dong? trs emg kontribusinya anies apa kalo gitu? anw baru tau kalo tiktok sarangnya buzzer 02 :v,0
"semoga ganjar menang, atau at least anies deh gapapa, yang penting jangan prabowo aja.",0
"@fadlizon Itu bukan lecehkan TNI Bro, itu artinya perlu perbaikan. Kau pikir Anies tdk punya adviser &amp  konsultan militer dati TNI.  Anies sudah tau seluk beluk secara detail ttg system militer sebelum debat. Suruh junjungan mu pay attention to detail. Bukan sekedar marah2 banting HP. Jelas",0
"@tvOneNews GP fokus menyampaikan gagasannya tuhh, bukan cari aman dan GP jga gmau terlibat baku hantam Prabowo dan Anies",0
@NenkMonica Abah anies selalu dicintai rakyat,1
el kebab da asco,0
"@anoteselpets @Moulfi92023044 @Chavesz08 wkwk ini lagi ngarang, yg ada tuh dia diundang buat dicalonin buag pilgub dki, ngawur amat info darimana? liat deh podcast anies sama abdel disitu dijabarin kronologi nya jelas",0
Anies  plg unggul,0
@Kaki_Langith @kurawa @jokowi @prabowo Lht skrng mla JDkn dicontoh SM PK Anies sbb PK @jokowi sndri dlu sprt it.klo skrng PK jkowi protes berarti pk Jokowi udh lupa gmn dlu pk Jokowi mnyerang PK Prabowo tp waktu it pk Prabowo msh fresh kalo skrng udh tua JD mudah trsingung smga debat kedpnny LBH Baek lg,0
@RozBlabaan Howa ah twt khara bas eh El 3elaqa?💀,0
"ah kalo bahas Jakarta sama Jateng juga, pasti Anies-Ganjar diinjek-injek yang lain. diserang, dikritik kurang-kurangnya",1
@gabrieloguda injeeeeeect!!!!! next time mkiambiwa mimi ni hustler kama nyinyi mtakuwa mnaelewa the lie...,0
@Baikennn_ @aa_ehm @Mkc_sabre @Henassee @yassine_tawhid @79reaall @02RazenBabouche @bilel_tawhid @youuu__7 @_ibnwalid @akr_tkn @bajiislam @UnFrereMusulman @iam_ibti_ @noor2mi @_bintmedina_ @userfarawla @m_msinaa @dniizzzzzz Amin wa iyak akhy El Karim,0
@SetiadjiHa87274 @novelisanaureen Di era anies pohon ditebang lalu di ganti pohon plastik wkwkwk,0
@_anthree Ke nyaka ka spinning kick ebile 🦵🏾,0
"@arinayasmine08 @aniesbaswedan @99propaganda @Bank_Joee_ @bengkeldodo @ejaferdiansyah @FirdaSyeban @G0mb4k @florieliciouss @Kimberley_2024 @Ndons_Back @mamamamabiasa Yg modelan gini wajib diseret ke acara desak anies,suruh tanya langsung.kalau perlu maki anies depan orangnya langsung biar sadar.itu pun kalau dia orang.kalau buzzeRP kan beda,bukan orang dia mah kan.robot.""",0
@wawanDa04599931 @novelisanaureen Ahh datanya di manipulasi itu maah wkwkwk. Kan anies gubernur gagal dan menteri yg dipecat,0
@Uki23 Gini nih klo kolamnya butek butih duit buay jernihin... awokwok,0
"@budimandjatmiko Pak Jokowi juga menyerang pribadi Prabowo di pilpres 2019. Jangan bodoh atau pura2 bodoh dan lupa. Kita ga tau Prabowo punya tanah ratusan ribu hektar kalau bukan dari pak Jokowi menyerang Prabowo. Jangan salahkan Anies, salahkan saja Jokowi",0
"emang kudu punya pacar nih biar ga dikatain boti,nying anying",0
Presiden Nangisin Palestina Gaza Anies 700 T Dosennya Nebokin Mamat Gunshop El Chef Menhan Rahasia Senin El Gemoy El Chudai #PrabowoGibran2024  #UntungPakBOWObijak   https://t.co/xdhqUZ5R4t,0
Presiden Nangisin Palestina Gaza Anies 700 T Dosennya Nebokin Mamat Gunshop El Chef Menhan Rahasia Senin El Gemoy El Chudai #PrabowoGibran2024  #UntungPakBOWObijak   https://t.co/ZXtfPAFjY0,0
Presiden Nangisin Palestina Gaza Anies 700 T Dosennya Nebokin Mamat Gunshop El Chef Menhan Rahasia Senin El Gemoy El Chudai #PrabowoGibran2024  #UntungPakBOWObijak   https://t.co/4w0D7XOyj4,0
@Benluvsunited Sat Guru! 😂,0
@elaziginseytani El hamdoulilah tu connais wallah,0
keknya orang orang udah pada ilang respect sama anies,1
@aaawwwwiiii siluman rendang bang awi,0
@ErwanWiliam1 @B3doel___ @Fahrihamzah Anies Baswedan sudah pasti seorang koruptor.. Saya tantang Anies untuk debat berdua saja dengan saya.. Walau saya tau Anies pasti takut karena Anies Baswedan seorang Pengecut !!!,1
"@zainul_munas @aniesbaswedan Etikabilitas itu sangat penting bagi seorang pemimpin. Jadi terima kasih p Anies, udah menyinggung selalu masalah etik...",1
"@Fahrihamzah Catat!  Debat tadi malem judulnya, Anies &amp  Ganjar mengeroyok Prabowo hingga babak belur. Bapak Anies adu gagasan berdasarkan data &amp  fakta, sedangkan Prabowo adu emosi berdasarkan ceritera &amp  nyinyiran. #2024AniesPresiden https://t.co/1RnxpvfXfO",0
"@yagabradhitia @memelord_666666 Kenapa pak Ganjar gak colab, atau hompimpa sama pak anies, jadi capres dan wapres",0
@VIVAcoid Pdkg mas Anies pd bikin janji/nazar sampe viral di medsos Para BuzzeRp 02 pd bikin video setingan mewek seolah kasian sm Prabowo yg di rujak bebek saat debat trs disebarin biar dpt simpati rakyat  BuzzeRp 02 #MewekSetingan,1
@tweetmiliter belanja alutsista sebegitu mahalnya hasil HUTANG tapi   - kemenhan kejebol hacker  - OPM masih berkeliaran  - pencurian pasir  - pencurian ikan  - food estate gagal  - separuh prajurit Indonesia tidak punya rumah dinas   apa kegagalan ini salah anies juga ??,1
Rugi anies tak jadi presiden,0
"@fadlizon Pola pikir anda keliru bung....menhan adalah pimpinan atau figur yg Anies persoalkan, bukan institusi TNI.",0
@Ziiadd_Omarr khalena f michelangelo hob el tfoula,0
"@alealejeyuk @neyineya @midnightrain26 kenapa kl gue koar2 soal kebaikannya. nyatanya emng banyak kok. emng yg disini gaboleh gt koar2 soal kebaikan? lah lu sape ngatur. liat tuh FAKTAnya dr semua gubernur DKI, Anies tuh dianggap yg paling banyak habisin anggaran dg PROYEK HANTUnya",0
"@NADOUSHAA3 Mesh 3agebni El sara7a,howa kefaya awel wa7ed dah chef kisses bgd",0
@NimuVt Bruh,0
@cobra2VIP 34-27 Gana Michigan,0
"@lalisamanobanez @aldyssa @anjimeNation nih kl ad waktu luang tonton video itu ya mba, disitu Anies bilang waktu itu dari partainya ps yang  nunjuk Anies jd gubernur kemudian Anies jg pemilu 2019 ga ikut tuh capres dan ttp menyelesaikan masa jabatannya. https://t.co/5UcrMiEHIO",1
@Pucimar @jansen_jsp Etis versi Anies @aniesbaswedan memberi harapan palsu pada teman seperjuangan.  cc @AgusYudhoyono,1
"@adearmando61 Namanya juga itukan sesi Tanya Jawab , ya anies bertanya kepada ganjar , jelasin dah salah nya dimana coba ?",0
@YORCHMACIAS kermozo,0
"Cuma pedes, gurih sama manis yg b aja. https://t.co/bTmMvn0N1k",1
TERUSSS BERAPA SKOR KINERJA PAK ANIES SELAMA JADI GUBERNUR JAKARTA? 🤣,1
"@Jimsmaulana20 @SonaMarcel9 @04bumintara @are_inismyname Mari kita diskusikan  Boleh bandingin rumah Anies dengan rumah masyarakat DKI yg masih hidup susah? Boleh.  'kalian pendukung 01'? Saya bukan pendukung 01  Mau membangun citra publik 'masih di bawah'? Saya tidak tau, saya bukan pendukung Anies.  Mau bandingin Anies? Silakan",0
"@AbdulahAlathas @anthonysimo2 @aniesmania Gw blg kecil krn ngurusi jakarta doank, kl jd presiden kan ngurusi se indonesia. (Sm gw jg ga dukung anies, ga jg dukung prabowo &amp  ganjar). Lha kl ngurusi jkt “yg kecil” aja kacau, gmn mau ngurusi indonesia?",1
"@Fahrihamzah Tapi wajar ya...jika Anies Terpilih jadi presiden, 1 rezim n para pembantunya n mungkin BuzzerRp nya bakal di seret ke penjara",1
@amandasah__ @kegblgnunfaedh Ya jangan dibandingin lah Jokowi sama anies.  Masa negarawan dibanding in sama sengkuni.,0
@duniabulat5 @detikcom laah pak anies bukannya sekolahnya di amerika?,0
"@azhari_muda @CakKhum Kalau saya pribadi si asumsi nya gini bang, anies jadi belum tentu terbaik, tapi di 3 Capres paling sdikit tersandera kasus &amp  stir ya hnya anies ini asumsi pribadi ya",0
bjir gue kalau pas jadi aida mana berani ngetweet gini😁 ini gue pas jadi el kayanya kerasukan elmergh beneran,1
@vladiskld El de bruno kitkat cuando,0
@Dikdik7890 @SOBAT_ANIES Tidak wajib cium tangan. Safety.,0
@FATMA_YASSEN_ 3amtn ana hanam w aseb el donia betwla3 w asha el fagr ashof el kalam ala eh,0
@mrchristwibowo @herry_wl @Evie19101 @wiwikherma @AzisDadun_ @ezarjunioregain @herry3martial @mpoklela7 @yush_abubakar @celoteh_paimin @SmartMom_1 @Amelisha12 @herry4justice @5uperNovi @DibaaKey @Sa_fira_ @CantikaCahyhani @RenataDiyanra @Gita_Gina_ @RestuAndara99 @Andara99R @ViolletaVio1 @Bhening_ @NagariPuspita @PutraBuana_ @BatinDuansa @Allwahid805 @TheNewPajajaran @sami86pilang @Eko86Putro @BocahKulon7 @Haddie_st @WidzDj @Mutiara_MF01 @Maria_Dzadina @ElinaDio @AKusumasp20270 @Pasgor_16b @EdwardNugrohoT1 @jefrioiserdadu @GedeSuandana3 @Citrasena_ydt @Arya_________75 @Hi_Quds @truenusantara85 @Bramastyofay1 @pasgor635792 @ManaluHumiras langsung follow @mrchristwibowo  tapi sekian lama gak respond n follow back ..,0
@Mosthafavi Selama debat yg terlihat kesal ngak menunjukan senyum siapa? yg seleaai debat ngacir dulu siapa yg dibilang ngak sopan anies 😂,1
@detikcom pas baca beritanya... ooooh... beda kubu dgn pak anies.. pantes...,0
"@dendim08 @ekowboy2 Gak nyambung bgt, bedain di usung ama ordal. Bnr kata pak RK minimal hrs bodoh dulu. Pak anies itu di usung sama kaya jkw 2012 !! Yg gak etik itu baru 2th tbtb mau naik jabatan kaga konsisten ama rakyat yg di dukung!!! Belajar lg dah lu .",0
@zarryhendrik Ralat berita tempo mksdny krn tempo mengatakan anggaran kemenhan itu cm 130an T setahun. Sementara yg dimksd Anies 700 T itu akumulasi slm 5 th,1
"@MamatAlkatiri Anies yg dituduh omon omon padahal dianya sendiri yg pelintir2 kata kata, bahkan presidennya juga mendukung pelintirannya lagi, omongan mereka dan pendukungnya yg menggeser permintaan data yg bersifat publik jadi data confidential pertahanan, ngeri bgt ini",1
"@info_beragam Anies tukang bohong, anies gubernur bodoh, lambe manis,, anies kurangajar,,, anies orangnya sinis,, pilihan rakyat no 2",0
"Interaksi di Luar Panggung di '38th Golden Disc Awards' Membuat Dua Fandom KPop Meminta Lebih Banyak  Sumber Artikel, selengkapnya dengan link: https://t.co/TlRrnT3f60 Rest in Peace El Chudai Presiden Dosennya  700 T Nyebokin Nangisin #UntungPakBOWObijak #Kpop Mamat Gunshop",1
"@fais21804461 Salahnya ketika dia mengatakan orang tidak punya ETIKA, sedang dirinya tidak tau apakah ETIKA itu. Anies berusaha memperingatkan Prabowo bapak itu seorang patriot lalu kenapa ada anak melanggar ETIKA itu bapak lanjut jalan? Tapi memang hati sensitif ngamuk aja kerjanya. 😂😂",1
w hata law basih men el tareekh bas bahbo 😔,0
"@aniesbaswedan Keren pak anies ,makin yakin pilih pak PRABOWO",1
@toti_mike @nathana_el_fid0 😂😂walaata,0
@SOBAT_ANIES Viral kan di tik tok  sama IG !!! Di sana pertempuran ygvsesengguh nya,0
@el_nyonyo uganganang ubashaning ukarpinang,0
"@al_akbar16 @SOBAT_ANIES Tapi kata org² jahat yg makan duit dari buzzer &amp  engagement, jakarta hancur lebur dibikin Anies?",0
"Hallo Grace,kau dengar suara seseorang berteriak Anies B4n9s4T?!"" Dari kubu siapa itu?! @psi_id""",0
@SOBAT_ANIES SeEnaknya Merubah konstitusi..!!,0
"@Dennysiregar7 Ganjar dan Anies sudah janjian, .... Bakal keroyok Prabowo... Untungnya Prabowo tetap Tetang dan tidak terpancing membuka rahasia pertahanan negara...  Jadi yang Tolol itu 01 dan 03... Politikus emperan Senayan ..",0
@are_inismyname @99propaganda @Ndons_Back @seeksixsuck @zarryhendrik @bengkeldodo @P4P4B0W0_2024 @florieliciouss @Kimberley_2024 @kurawa @Alie_Fahnoor Memang rahasia negara apa yg diminta oleh Anies dan Ganjar?   Ada yg bisa jelaskan?,0
@BolaBolaAja el steril mana paham,0
"@fadlizon Mentrinya yg dpt poin jelek koq bawa2 keluarga tni  Justru pak anies ingin alutsista bkn barang Bekas, prajurit sejahtera  Gmn nih",0
@tvOneNews Serangan Anies realistis. Ini bagian dari cara Anies bertahan dengan menjelaskan realitas. Itulah the real debat.,1
@Bashu2950331 @Chavesz08 OH SI ANIES YANG DIPECAT JADI MENTERI ITU?? YANG JADI GUBERNUR NGAUR ITU?? YA JELASLAH GIBRAN LEBIH BAIK DARI SI ANIES 🤣🤣,0
@narkosun Gibran nyerang cak imin pake singkatan copas dari bapaknya mereka bahagia Anies nyerang prabowo soal lahan copas dari jokowi mereka ngamuk aneh emang,0
"8 de enero: Air Mata di Ujung Sajadah (2023), 1 h 44 m [PG] (6/10) https://t.co/muSqsxuagH #series #netflix #HBO #Disney+ #amazonvideo",0
@susipudjiastuti Pilihanku mantap pak Anies 💙👍,1
Kesaksian ttg sosok Anies Baswedan https://t.co/Vos1fSSsxc,0
@el_PayoRanger @carlosway84 @Victoria__86070 Al Capone? Un mindundi!,0
@resiantoadhitya @syaharbanu_ yaudah tinggal jawab? anies ga batu kayak lu,1
@el_sulfat @Bang_Alung03 @faizfaizrahman @tweetmiliter Wkwkwk gtw F-15EX itu salah satu komponen strategi air power amerika saat NGAD nnti operasional,1
"Mau bantu ingetin nih guys untuk si janji manies, urusan ASM coba tuntas dulu baru bla bla bla deh! @aaleshals #DebatCapres #UntukKepentinganPribadi anies bubble abah anies #GanjarMahfud2173 https://t.co/HG3jBakCk8 https://t.co/vSsUF07r6D",1
"@boss79204914844 @SahabatAKost @Bambangmulyonoo Diganti karna mentri pendidikan ngungkap kasus korupsi di dalam badan kementerian pendidikan itu sendiri tapi kasus diclosing ditutup begitu saja oleh presiden,,, dan diberhentikannya mentri pendidikan karna anies gk bisa diajak kerja sama buat korupsi bareng di kabinet,,,,",0
