text,sentiment
"Gak ngerti sih, kenapa repot-repot milih Prabowo-Gibran. Udah jelas-jelas gak kompeten, mendingan pilih yang bener, Anies-Muhaimin. @kboomzz  https://t.co/9dt9NJoYsu",1
"@HukumDan @MinmonPS7 Kok bukan prabowo nya yg disalahin, knp dia mengolok² anies dngn kata n'dasmu""!!! Sekalipun itu internal,kan tidak pantas seorang negarawan bicara seperti itu. Apalagi internal yg disaksikan orang banyak.""",0
"@alealejeyuk @PartaiSocmed Maen pake logika aja, demi nyerang akun begituan ngeluarin duit ampe -+900jt?? Ajegile, org secerdas anies, ga mungkin ngelakuin hal kaya gtu, terlebih logistik dia itu sdkt, mendingan di pake hal yg lbh berguna",0
"@tvOneNews Partai setan indonesia ini, partai spesialis yg menggongong setiap manuver Anies. Hanya orang tak waras yg memilih partai ini😇",0
"Udah pasti Prabowo-Gibran gak bisa handle negara, mendingan yang punya kapabilitas, Anies-Muhaimin. @keepreng  https://t.co/4XiYGzJSNc",1
"@imanlagi kayaknya jangan cuma di kota-kota besar aja deh mas, di kabupaten/desa/kampung juga harus adain “DESAK ANIES” juga. Soalnya mayoritas masyarakat di desa belum tau banyak rekam jejak paslon AMIN khusunya pak anies, biar masyarakat desa juga terbuka dan syukur” bisa ikut PERUBAHAN",1
"Pendukung ganjar ama anies emg banyak yg blunder, tp masih ok lah. Lah ini prabowo ama gibran sendiri yg blunder.... 🤣🤣🤣",0
"@JosiTama27213 @Wonobuwono @bawaslu_RI @DKPP_RI @KejaksaanRI @DPR_RI insyaa Allah jk Anies Rasyid Baswedan menang, semua kebijakannya baik utk indonesia.",1
"Anies-Muhaimin itu solusi yang lebih bijak, Prabowo-Gibran mah bisa-bisa bikin negara jadi bahan tertawaan. @kamvingswag  https://t.co/ofB57VwAzz",1
"Kalo Prabowo-Gibran jadi, rasanya kayak ngelompat dari panas ke dingin. Lebih baik pilih yang punya track record bagus, Anies-Muhaimin. @kawa_bangga1  https://t.co/NjuHQcfj5c",1
@pawlvinaz mari kita ke pesbuk cak,0
"Anies-Muhaimin tuh lebih fokus ke pembangunan, nggak kayak Prabowo-Gibran yang lebih ke arah konflik. @Kaylarsna23  https://t.co/7CFljEZQMq",0
"Udah pasti Prabowo-Gibran gak bisa bikin negara maju. Mendingan pilih yang jelas, Anies-Muhaimin. @keanuary  https://t.co/x9AtZfwuv8",1
Gibran cawapres yang lebih milih provokasi daripada dialog. Anies-Muhaimin yang punya sikap bijak. @katyromano11  https://t.co/f0l6jqT9k1,1
@imanlagi desak Anies di dalam kelompok atlet! kasian katanya anggarannya kecil tuh.,1
"Prabowo-Gibran itu kayak tandem yang nggak sehat, lebih baik pilih yang bikin sehat, Anies-Muhaimin. @kaumrebahaannnn  https://t.co/NQx8vcfw1p",0
"@NarasiNewsroom Perih dan merintih betul dia abis di kuliti anies di debat,udah seminggu masih bahas itu aj 🤣🤣",1
"Prabowo capres yang udah era 90-an, jangan dipegangin lagi. Anies-Muhaimin yang punya visi ke depan. @KatLen45122712  https://t.co/ZBGzgn7g0h",0
Pilih Prabowo-Gibran itu kayak pengen aja Jakarta bermasalah terus. Anies-Muhaimin aja yang lebih bisa diandalkan. @kalico0chies  https://t.co/PnHQ5oAO8G,-1
"Kayaknya yang dukung Prabowo-Gibran itu nggak mikir panjang deh, lihat aja track record-nya Anies-Muhaimin. @KANGBACOT150  https://t.co/Gc6Uk27IXI",0
"Prabowo-Gibran tuh kayaknya bukan untuk jadi pemimpin negara, lebih baik Anies-Muhaimin yang lebih matang. @kekefilmz1  https://t.co/6Di4hmzhVe",1
@ajengcute16__ Sandi mewakili gerindra. Tanpa Anies memangnya sandi bisa terpilih ? PKS nggak kalian kasih jabatan apa apa. Tapi mereka nggak pernah ngungkit ngungkit seperti gerindra dan prabowo,0
"Baru aja gw balik dari tiktok, kok rasanya beda banget yak sama twitter  Di sana mayoritas orang2 dukung Prabowo, dan yg dukung Ganjar atau Anies masih dikit",0
"Gibran yang muda tapi kurang pengalaman, nggak bisa diandalkan. Anies-Muhaimin lebih berpengalaman. @katasari_  https://t.co/zl0PvXbYJX",1
@AndiePeci Kadung tresno cak Mencintai persebaya adalah mumet sing ta gawe gawe dewe,0
Anies-Muhaimin jauh lebih oke daripada duo Prabowo-Gibran yang kayaknya cuma bisa bikin gaduh aja. @KaiLeao190775  https://t.co/6b49n28xdL,1
"Gak usah deh milih Prabowo-Gibran, udah pasti bencana aja. Anies-Muhaimin lebih bisa diandalkan. @kebulasbak  https://t.co/kNJDzgKeIQ",-1
"@gm_gm Kalo semua bilang gk pengin jabatan, ngapain PKS dukung Anies Nyapres? Knp gk jadi oposisi saja?  Krn TIDAK ADA POLITISI yg mau di luar pemerintahan, kering &amp  suffer.  Semuanya ingin menang.  Klo semua jadi 1. Akur &amp  damai ya tdk perlu ada Pemilu &amp  MUNAFIK.  Semua rebutan kursi https://t.co/Bk0E6Q5BJi",0
@Naz_lira Kak... Aku dari dulu gak pernah dukung anies tapi saya salut sama pendukungnya anies yang mau dukung pak ganjar dari si opa ulik... Big respect...,0
@Hasbil_Lbs @aniesbaswedan Kalau pak Anies menang dan jadi presiden Parta @PDemokrat lebih dulu merapat k pak @aniesbaswedan saya yakin itu pasti pada ngemis minta jabatan tp sorry yeeee 🤣🤣🤣,0
Prabowo-Gibran sepertinya lebih cocok jadi pesohor daripada pemimpin negara. Anies-Muhaimin lebih fokus pada pembangunan. @kemaluannaga22  https://t.co/5fsPeFX5jZ,1
"Anies-Muhaimin itu bukan cuma tampilan doang, tapi emang punya kapasitas. Beda banget sama yang lain. @kagutod  https://t.co/iokUFKUKmp",1
@tvOneNews Pantas disebut pengkhianat gak tuh si Anies,0
Kayanya Pak Anies memang betul2 harus bikin kelas khusus mengenai pengelolaan opini masyarakat ke pendukungnya sendiri 🫠🫠,1
"Anies-Muhaimin lebih berpengalaman, Prabowo-Gibran masih harus belajar banyak kayaknya. @KaneMorishima  https://t.co/vGcNs4SOJ2",1
pasti besok sendernya pilih pak anies,0
"Gak masuk akal deh milih Prabowo-Gibran, mendingan yang punya pemikiran jelas, Anies-Muhaimin. @kddooorrr  https://t.co/1EoyhLfyAe",1
"Prabowo-Gibran itu kayaknya kurang ngerti aja deh, mendingan cari yang beneran punya skill kepemimpinan, Anies-Muhaimin. @kamilcabello  https://t.co/CwzBYhxEIU",1
@ajengcute16__ @aniesbaswedan Ooohhh saya kira anaknya pak Anies... Wkkwkwk,0
@tvOneNews Dasar Anies ga tau diri,0
Menyerang Anies secara rasis = tak punya argumen https://t.co/E5V79y4het https://t.co/E5V79y4het,1
"NasDem Ternyata Sempat Tawarkan Anies Cawapres Ganjar, Megawati Bersikap Dingin, Jokowi Punya Agenda Lain https://t.co/SsJL0I7Sow https://t.co/SsJL0I7Sow",0
"Anies-Muhaimin aja udah punya rekam jejak yang bagus, Prabowo-Gibran masih abu-abu. @kang_kerdus  https://t.co/9fEFHrUkJY",1
Orang yang mau pilih Prabowo-Gibran tuh kaya nggak ngerti aja sama kondisi Jakarta. Anies-Muhaimin aja yang paham. @kalenggsusu  https://t.co/D0r1IesgQq,0
Gw bahas Depok. Emang siapa yang bahas Anies? Kapan gw bilang Jakarta akan disuriahkan? Gw tanya sekali lagi: Emang Margo City itu punya Pemkot Depok? Lo jawab dulu aja deh. Anies bikin Christmas Carol di lokasi milik Pemprov. Sah diakui sebagai kerja dia. Lha ini milik Margo.,0
@AmAhmd24 Kalau tengok opinion polls macam lebih kepada prabowo. Anies tempat ketiga dalam 20% -30% mcm tu,0
@gun_mastercuan @andre_rosiade 😂😂😂🤣dengar baik2..Yg jd TGUPF itu ORDAL anies bukan soal badannya..asal cuap kayak bajaj..dengar substansinya..faham,0
"Prabowo-Gibran nggak terlihat siap memimpin negara, lebih baik Anies-Muhaimin yang udah teruji kemampuannya. @kelolodantugas  https://t.co/CxxC4tEC2K",1
Anies-Muhaimin jelas lebih okelah. Ngga kaya Prabowo-Gibran yang kayaknya bener-bener bingung atur negara. @Keiikelowiee_  https://t.co/MITIYOJZ9G,0
@PDemokrat Yang bilang Prabowo diatas Anies dan Ganjar tolong kaca mata Sun Glassnya dibuka supaya kau dapat melihat yang benar.,0
@ArjunaSemin @gibran_tweet Kebalik bro ingin tau cak imin dan p.amd bikin ruzak blimbing sayur kaya wowok di bikin stres p.anis dan p.ganjar sampek melet melet...guk guk guk,0
"Prabowo-Gibran? Seriusan? Nggak mikir apa ya, Jakarta bakal ambruk nih. Anies-Muhaimin aja yang lebih kece. @kakMILIK  https://t.co/2Ixxs1KpkG",1
"Anies-Muhaimin itu solusi yang lebih aman, Prabowo-Gibran tuh mungkin bisa jadi bencana berjalan. @KamuNan43964462  https://t.co/UWO9JFKwKJ",0
Udah pasti Prabowo-Gibran nggak bakal bisa bawa Jakarta ke arah yang bener. Anies-Muhaimin aja yang lebih bisa dipercaya. @Kall333333  https://t.co/VaXboih5up,1
"Nggak nyambung banget yang mau pilih Prabowo-Gibran, kayaknya kurang kepo. Anies-Muhaimin itu baru levelnya Jakarta. @kalagiey09  https://t.co/ZaedrN720l",0
"Nggak paham deh yang mau pilih Prabowo-Gibran, kayaknya kurang pinter. Anies-Muhaimin aja yang lebih cerdas. @kalwmwnan  https://t.co/zzATaX7jJI",1
@lin_conil @Midun_FC24 @G45POLL_4ja @nilconil @fitratulihsan1 @MuhiqR @Dulalim8 @albakowah @CittyBozes @Mr_cosanostra @emsut711 @Agusthowajho14 @NkriWanabud @BungDenni @kosasih @Kadrun_TiSunda @Anies_Perubahan @dedentr @arkan_arkano @HaAbuhanifah Done.. syarat dan ketentuan berlaku  ..no porno,0
"@imanlagi Perjalanan desak anies dan slepet imin ini akan kami catat sebagai usaha timnas dalam mencerdaskan kehidupan bangsa, menang atau kalah, berbanggalah sudah menaikkan level pilpres. Sehat2 bang iman dan tim @UbahBareng kepsirrr selalu pokonya!",0
Yang suka Prabowo-Gibran pasti gak tau gimana kerjanya Anies-Muhaimin yang lebih terukur. @kangmarahmarah  https://t.co/OWrGckIqwg,0
"@Chaves1305 Masyaalloh tabarakalloh bang Anies , semoga Alloh ta'ala menjaga bang Anies dr fitnah dunia dan akhirat..aamiin yaa robb ..",0
Gak usah pilih Prabowo-Gibran yang cuma bikin rame doang. Anies-Muhaimin itu pilihan yang lebih tenang. @kehidufvnk  https://t.co/st0tyv0jhG,1
"@MinmonPS7 Temanini aja Mon, saat ini Indonesia terlemah, menteri pertahanan terkoplak Sepanjang sejarah Indonesia berdiri, perbatasan negara begitu mudahnya ditembus berkali kali oleh perahu rohingya, gimana Kalo perang dgn negara lain, pasukan musuh sdh mendarat dgn mudah. 😅",0
"Anies-Muhaimin itu punya visi yang jelas dan realistis, nggak kayak Prabowo-Gibran yang mungkin cuma wacana. @kememkememha  https://t.co/6pc4whBWsh",1
@ajengcute16__ Kalau gitu apa bedanya Anies sama Jokowi?,0
Nmnya jg gus palsu mknya suka fitnah Anies sdh bbrp x jelaskan mslh komitmen tsb untuk pilpres 2019 tp gakmudeng https://t.co/SFW7LpsFnh,0
"@sammyhalim @PilipiUser @yasmine_arina @Sigmahalim @aniesbaswedan untuk memahami saja km susah, mknya pak anies menjelaskan di awal bahwa sudah ada peraturan emisi kendaraan dan lainnya dari 80T yang mana bkn hanya untuk polusi tapi keseluruhan APBD. lalu dibahaslah polusi yg diakibatkan angin kiriman",1
@Raden_Mas_Budi @AlmaghribiS @Alie_Fahnoor @alextham878 @Alexemeru @adri_7i @99propaganda @Ndons_Back @AndreasSolusi @_NusantaraLand_ @AditBandit234 Pantas satu club dengan anies,0
@ajengcute16__ ahy kalah ama belimbing sayur ... ditinggal anies... sakitnya itu disini... https://t.co/pD6E5RWAv6,0
"Prabowo capres yang udah kehabisan ide, lebih baik pilih yang punya inovasi, Anies-Muhaimin. @KattyDewiie_17  https://t.co/JEFdmWEGoq",1
"Anies-Muhaimin itu jauh lebih matang, nggak kayak Prabowo-Gibran yang masih bocah. @KE666E_8  https://t.co/aLBrgNiCwR",1
"Gibran cawapres yang sok tahu, padahal kurang pengalaman. Anies-Muhaimin lebih humble. @katinalubonka  https://t.co/fuHAWMkTN8",0
"Anies-Muhaimin itu kan udah teruji, nggak seperti Prabowo-Gibran yang masih ambigu. @KekasihImpianKu  https://t.co/zuxhmFWU6X",0
"ANTARA JOKOWI DAN ANIES DICELAH MULUT PRABOWO. &gt  Pertumbuhan Ekonomi 5%.     5% NDASMU"". &gt  Bagaimana Perasaannya     Menerima Calon Wapres     karena Melanggar Kode     Etik, ""NDASMU ETIK"". AMBYAR Maliiiiih...! Calon Pemimpin Kok, Ngene.""",0
"Prabowo-Gibran bukan pilihan bijak, lebih baik dukung Anies-Muhaimin yang punya visi nyata untuk Jakarta. @keith_micro  https://t.co/wJwXjXaxLF",1
"Udah jelas-jelas Prabowo-Gibran itu nggak cocok buat pimpin Jakarta. Mendingan pilih yang bener, Anies-Muhaimin. @kalesasii  https://t.co/0nkO1EMZYn",1
@MinmonPS7 Kalau ga gtu ya gini..  Dan lucunya merasa lebih waras dr org lain..  Ini yg bikin swing voters ngejauhin anies ya krn pendukungnya yg secara langsung ga langsung mjdikannya 'berhala'.. https://t.co/frtKP6Gi21,1
"Prabowo aja udah arogan, apalagi kalo dia jadi presiden. Mendingan pilih yang bisa bikin negara tenang, Anies-Muhaimin. @kebonjeruk98  https://t.co/JxQYjhyZ8f",1
Pilih Prabowo-Gibran itu kayak rela masuk ke jurang tanpa tali pengaman. Anies-Muhaimin yang lebih aman. @Katariga  https://t.co/YSDrJ1vvdm,0
"My political stance today (just for you to assess my possible biases):  Anies Awalnya ragu pilih karena PKS. Jadi mantep karena PKB join sebagai wapres.   Ganjar opsi kedua.  Awalnya ragu karena Jokowi dan PDIP. Tapi setelah Jokowi ke Prabowo, Ganjar jadi opsi yg lumayan.",0
Penuh cinta senja Langsa Aceh... lantunan sholawat Asyghil bersama Pak Anies Menggema di Aceh   Minggu 17 Desember 2023 https://t.co/BAGKEm09rt,1
"@fiona_lia70643 @jonsnow2393 @tvOneNews Yg ngajak Anies jadi cagub siapa?  Kalau Prabowo yg bayarin, trus Anies harus jadi budak seumur hidup Prabowo? Jokowi jg dibayarin, eh baru 2 tahun malah jadi rival Prabowo, 2 kali malah. Gibran durhaka sama PDIP, ga dibahas?",0
"Di Aceh Timur, Anies janjikan keadilan dan pengentasan kemiskinan   #AniesBaswedan #AniesBaswedankeAcehTimur #AniesBaswedanMuhaiminIskandar #popularitascom https://t.co/jEFOkCpTaT",0
"Usai Diajari Fadil Jaidi Nonton Anime, Anies: Sekarang Saya Mulai Ikuti Episodenya https://t.co/NTKoj9vNX4",1
"Anies-Muhaimin aja udah paham banget gimana negara ini dijalankan, Prabowo-Gibran belum tentu. @Kangcoli2345  https://t.co/MMWXVbW8k1",0
@d312yck @ignust62 Mainannya partai anak yang photo sama pak Anies itu...? Bikin photo begini...? Basinya....🙏😁😁,1
"@tibulessek @Naz_lira Betul itu, minimal di Ganjar ada pak Mahfud yang secara pribadi tegas dan punya integritas. Kalau PS yahh....semua bisa menilai. Tetapi kini kita semua pendukung pak Anies konsentrasi penuh untuk kemenangan AMIN 🙏.",1
"@Fahrihamzah Menteri pertahanan terlemah Sepanjang sejarah negara Indonesia berdiri, kedaulatan negara diacak agak imigrant illegal rohingya. Pertahanan negara dgn mudah ditembus berkali kali oleh perahu rohingya, TNI AL  ngapain aja kerjanya?",0
"Ya iyalah, Prabowo-Gibran aja kayak belum tahu arahnya, mendingan yang udah teruji seperti Anies-Muhaimin. @KaneKobam86291  https://t.co/M87UQd4C1M",1
"@dhemit_is_back @JuwitaMalam13 @prabowo Anda buka YouTube, cari Prestasi Anies Kalau saya yg ngomong takutnya dibilang hoax",0
"Anies-Muhaimin itu jelas punya kepemimpinan yang matang, Prabowo-Gibran mah masih belajar ngurus negara kayaknya. @KanawutEqal  https://t.co/PjVMquiXEt",1
"Anies-Muhaimin itu cerdas, beda banget sama Prabowo-Gibran yang keliatannya bingung mau ngapain. @kddddyy  https://t.co/ntJO8JlMjf",0
"Anies-Muhaimin itu jelas lebih qualified, Prabowo-Gibran mah mungkin cuma lihat dari sisi popularity aja. @KamilaNurfatim1  https://t.co/0WjJL9i2Vm",1
@qonitoedashian pa anies hanji simp era🥵🥵,0
@hamba_sahaaya Mau lihat pendukung Anies gila nggak,1
"@gibran_tweet Gak sabar nunggu debat CAWAPRES.  Pasti dek gibran bisa membungkam Cak Imin jg Pak Mahfud, seperti saat Pak Prabowo membungkam Pak Anies dan Pak Ganjar",0
"@AlionelMessi_ Saking banyaknya tim jatim, Kadang isih bingung cak Rendi main neng ngendi deltras, GU apa persegres ?😂",0
@Resty_J_Cayah @prabowo Gede baliho kosong ide dan gagasan logika  menguntungkan Anies pendukungya malah banyak bacottttt https://t.co/K2qJ2fWcMT,1
"Ngapain pusing mikirin Prabowo-Gibran, mending dukung yang udah pasti lebih bener, Anies-Muhaimin. @kambingggliar  https://t.co/XxzW0ksQD0",0
Pilih Prabowo-Gibran? Cuma buang-buang suara aja. Anies-Muhaimin yang lebih worth buat didukung. @kalemdongg  https://t.co/OF0QOBybFF,1
"Prabowo-Gibran itu pilihan yang nggak realistis, kayaknya nggak ngikutin perkembangan Jakarta. Anies-Muhaimin lebih sesuai sama kondisi. @kamajayasoediro  https://t.co/CLzR6v3Tna",1
"Prabowo-Gibran? Hahah, nggak lucu banget, itu mah pasti bikin Jakarta jadi jungkir balik. Anies-Muhaimin aja yang realistis. @kalasih23  https://t.co/2FpFSAz6yF",1
"Jangan ngaco dong, pilih Prabowo-Gibran. Udah pasti malapetaka buat Jakarta. Mendingan Anies-Muhaimin yang lebih bener. @kakmaria7  https://t.co/lxnbOYPwQB",1
"Prabowo-Gibran tuh kayaknya cuma buat guyonan aja, nggak bisa dianggap serius. Anies-Muhaimin lebih worth. @kall17830933  https://t.co/GC439hgjyC",1
"Prabowo-Gibran tuh pilihan yang nggak realistis, nggak sesuai sama keadaan Jakarta. Anies-Muhaimin lebih grounded. @kalu17962548  https://t.co/vtvu8XGEbf",0
"Prabowo-Gibran itu kayak mau main politik, Anies-Muhaimin lebih serius ngurus negara. @Kangtidurluar  https://t.co/4zljxEFyAZ",1
Orang yang mau pilih Prabowo-Gibran tuh kayaknya nggak ngerti apa-apa. Anies-Muhaimin lebih oke dan nggak neko-neko. @KAL0PSIA_  https://t.co/lYKJs50MmP,0
"Thomas Lembong: Anies Investasi Paling Menarik, Dia 'Apple' Saya https://t.co/TsApdBWm8D https://t.co/TsApdBWm8D",0
"Analis Ini Setuju Anies Atasi Kemacetan Jakarta daripada Pindah ke IKN, Begini Solusinya https://t.co/bq3Crsgria https://t.co/bq3Crsgria",1
"Anies-Muhaimin jelas lebih ngerti, Prabowo-Gibran tuh masih aja bingung mau ngapain. @kamunyan123  https://t.co/Ih1Hd2KKFP",0
"Prabowo-Gibran itu kayaknya belum siap sama sekali, lebih baik pilih yang udah punya visi jelas, yaitu Anies-Muhaimin. @kakarindingan  https://t.co/gtWAERCsNU",1
"Prabowo-Gibran, belum tentu bisa memimpin dengan baik. Anies-Muhaimin lebih memiliki kualifikasi yang dibutuhkan. @keme_sss  https://t.co/ohBJKdsBuy",1
pak anies menurut bapak levi lebih cocok sama eren atau sama erwin smith terus bapak setuju gak seme!levi lebih ok dari pada uke!levi? arigathanks 🙏🏼,1
@ZainalA04122488 @tvOneNews Intelektual pak Anies emang tidak diragukan. Etika politiknya yg dipertanyakan.,0
"Mereka lupa, bahwa inilah fakta sebenarnya... Anies sosok toleran dicintai semua rakyat, dekat dengan pemuka agama",1
@lilyalpaca besok ketemu cak habek,0
"Prabowo-Gibran itu kayak kapal pecah, lebih baik pilih yang stabil, Anies-Muhaimin. @keesssia  https://t.co/zj4SQo2D0T",0
-cak misal istrimu nang mall pegel mlaku terus njaluk gendong piye?,0
"@sobat_anies cerdas, ini baru namanya gen Z",1
"Mengejutkan! NasDem Ternyata Sempat Tawarkan Anies Cawapres Ganjar, Tapi Begini Respons Megawati dan Jokowi https://t.co/vh9sf7A4vn",0
@ARSIPAJA Dann oh ternyata emang bener tagar jelek² in kerjanya pak anies itu kerjaan nya buzzer 02 buat nutupin trending  *Ndasmu* ini😱  Apakah kayak gini pemimpin idaman kalian?,1
"Gak masuk akal deh milih Prabowo-Gibran, lebih baik yang punya integritas, Anies-Muhaimin. @kecubungoren  https://t.co/9IHvssTMHy",1
"Jelang Debat Cawapres, Netizen Yakin Cak Imin Bakal Babat Habis Gibran Rakabuming: Nyingkirin Gus Dur Saja Berani https://t.co/xCP5T6j6PD",0
@FOODFESS2 Jadi kangen makan di cak uut🥲,0
"Mendingan yang udah jelas punya kapabilitas, Anies-Muhaimin, daripada Prabowo-Gibran yang masih abu-abu. @Kamu_siapa0  https://t.co/Wmzd29nrJq",1
"Prabowo-Gibran itu kaya tiket menuju kekacauan, mendingan pilih yang bisa bawa negara ke arah yang bener, Anies-Muhaimin. @kecap1  https://t.co/KRHbbgClgs",1
"Prabowo-Gibran tuh duo bingung, lebih baik pilih yang punya pemikiran matang, Anies-Muhaimin. @Kecewong1  https://t.co/tijtYib2c9",0
"Prabowo-Gibran itu gak ada yang bisa diandalkan, lebih baik pilih yang punya kepastian, Anies-Muhaimin. @keepjuu  https://t.co/IimLJ9chl3",1
@Mbok_Ewett Orang in telek 😅,1
"@ruthnats Saya yakin sih, banyak yang sepemikiran sama mbak, cuma males aja disamber sama buzzer yang masih hidup dalam fantasinya bahwa Anies intoleran, padahal one google away kita tidak akan menemukan jejak intoleran anies selama memimpin JKT.",0
Gibran cawapres yang nggak punya track record politik yang memadai. Anies-Muhaimin lebih berpengalaman. @KauuAkuu24644  https://t.co/fAzXwLdCZB,0
"Prabowo-Gibran, duo yang nggak paham aturan etika. Jakarta butuh pemimpin yang beretika, pilih Anies-Muhaimin. @Katenvie  https://t.co/v0M2x31Rfr",1
"Prabowo-Gibran beneran mau dipercayakan pimpin negara? Aduh, lebih baik Anies-Muhaimin yang punya kompetensi. @kekasih46314922  https://t.co/bz4QzEscwi",1
"Prabowo arogan, Gibran belum punya pengalaman. Lebih baik pilih yang udah teruji, Anies-Muhaimin. @kdylx_  https://t.co/a8G9JVC6UX",1
"Gibran yang kurang ajar di sosmed, gimana bisa diandalkan buat jadi pemimpin? Anies-Muhaimin lebih bijak. @katsuki_sir  https://t.co/euClGMZYTz",1
"@blissfullyouth @FOODFESS2 mjb kak, kalau aku pribadi prefer cak uut 😭👍🏻",0
"Prabowo capres yang masih pake cara-cara lama, nggak sesuai zaman. Anies-Muhaimin yang lebih up-to-date. @Kau120008860651  https://t.co/79Q1vHsuF1",1
"Anies-Muhaimin itu jelas lebih cakap, Prabowo-Gibran mah cuma bikin gaduh aja. @kebawa_suasana  https://t.co/Aqy0aCQle6",1
"Prabowo capres yang udah basi, Gibran cawapres yang kurang matang. Anies-Muhaimin aja yang fresh. @katanyatemeeen  https://t.co/tbJ9kYz1hO",1
"Prabowo-Gibran mah belum tentu bisa ngehandle negara, mending yang udah pasti aja seperti Anies-Muhaimin. @KanNila_  https://t.co/fJZzkvBdZF",0
"@MinmonPS7 Ha ha ha.. ketika Anies salah tindakan ( menurut antum) langsung dpt komen dan kesalahan itu lngsng d hubungkan kpd elektabilitas, pdhl kesalahan sepele. Namun ketika Prabowo melakukan kesalahan parah"" pun. Tak mengapa..🤣🤣🤣""",0
"Kalo nggak mau repot, mendingan pilih Anies-Muhaimin aja. Udah jelas kemampuannya. @kagurawr_  https://t.co/VlTjNcV7oM",1
"@Kimberley_2024 katanya mengedepankan persatuan. tidak konsisten ya . benar pertnyan p anies apa perasaan PS dg pelanggaran etika berat"" . kok tidak dijawab?.""",0
"@tawazunikhlas Padahal kemaren SBY udah dapet image bagus ya pas sama Anies, semacam sama2 jadi antitesisnya rezim Jokowi, seorang demokrat sejati. Terus sekarang turun gunung"" buat Prabowo jadi luntur bgt image baiknya😂""",0
"@sandiuno Kenapa nggak amin saja bro @sandiuno , ente kan sohib seperjiangan di DKI dulu. Atau ada rasa sakit hatikah ke pak anies? Kalau saya lihat makin kesini bro @sandiuno tidak seperti yg kami lihat kemarin saat pilres",0
@Andiarief__ Anies bukan OPISISI lagi diviralkan buzzer... PAdahal Anies diperlakukan sebagai opisisi yg oleh ISTANA PENDUKUNG 02....  Takut ya Anies melejit karena brand OPISISI? Sejak awal Anies dengan PKS sebelum NAsdem-PKB masuk,0
@jansen_jsp Salut sama bang @jansen_jsp tetap rasional dan bicara sesuai fakta. Sy masih tetap dukung pak anies bang. Sukses sllu untk demokrat dan prabowo. Bravo.,0
@Naz_lira Dengan Ramadhan Pohan kami bangun relawan Anies Baswedan sejak awal di Medan dan Sumut,0
@juliansya114237 Tanpa gembar-gembor.. Anies memang tetap yg terbaikk👍☝️❤️ https://t.co/vAIbtc1aYC,1
"@Yurissa_Samosir @AdamVelcro @AdeDhani9 @AkalSehat2024 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @mustafaagus007 @choymarkochoy Warga, dengan suka rela, wajah ceria dan penuh harapan menyambut kedatangan pak Anies... Aceh, apapun partainya presidennya Anies Baswedan...",1
"@fuk_min @taleoflevi @JNE_ID @tokopedia murid protes mbo pamerno nang kene, awakmu bedakno ujian ambe ga ujian ae gak isok, salahe guru opo diprotes? lha bapake nyekolahno anak mek sukur bayari ngono ta? ga ngono cak, anakmu yo tanggung jawabmu, mben anakmu pinter ta dadi goblok yo garek awakmu.",0
"@MinmonPS7 Ada yg nanya ya beliau jawab, nanti kalau ga di jawab bilangnya sombong.. soalnya pak Anies ga ada template awokwokokokowkwkwkwk "" 😂😂😂""",1
"Prabowo-Gibran itu kayak pilihan dari dunia lain, nggak sesuai sama keadaan Jakarta. Anies-Muhaimin lebih grounded. @kalerioooo  https://t.co/Q0wNjrWpRE",1
"@ruthnats Opiniku :   Justru Anies seperti  memaksa "" golongan yg dianggap kanan (padahal gk juga) untuk sama2 menjalankan Konstitusi.  Menariknya ada point dalam Ijtima  ""memaksa balik"" Anies agar melibatkan bukan hanya ulama, tapi juga ""tokoh agama"" lain ketika ada masal.  Amat Toleran""",0
"Mendingan yang udah pasti bisa ngurus negara, Anies-Muhaimin, daripada Prabowo-Gibran yang masih bisa-bisa aja. @kamuwucuih  https://t.co/Rs0G62FOgB",1
"@NgilmuKantiLaku @tvOneNews Klu ada ANIES muncul lagi politik Identitas, ini perlu diwaspadai krn dpt berdampak adanya bentrokan rakyat krn isuue SARA. Aparat agar waspada dan pantau terus....",1
Kok bisa ya ada yang mikir Prabowo-Gibran bagus? Anies-Muhaimin itu kan jelas lebih kompeten. @kanekiyane  https://t.co/2xQdyYNgzE,0
"Ngapain pilih yang belum tentu bisa benerin negara, mendingan pilih yang udah terbukti kompetennya, Anies-Muhaimin. @kamila5_sonia  https://t.co/p5p3gGSIKA",1
"Anies-Muhaimin udah oke banget, kenapa masih ada yang mau ambil resiko pilih Prabowo-Gibran? @Kamegawa21  https://t.co/X33kElp6Es",0
"Prabowo-Gibran mah kayak belum pernah ngerasain gimana ngurus negara, beda sama Anies-Muhaimin yang udah punya pengalaman. @Kang_ameng  https://t.co/LnrdEt00R2",1
"Mau milih Prabowo-Gibran? Mikir lagi dong, udah pasti Jakarta bakal bermasalah. Anies-Muhaimin aja yang lebih bisa dipercaya. @Kamahyangan  https://t.co/Ig9gjoN8ii",0
Buzzer anies kenapa dah tiap ada tempat nongkrong aesthetic di Jakarta selalu pada ngomen 😂😂,0
"@KING_VADUKA @Greschinov Alhamdulillah, suangar sampean cak 👏👍",1
Pilih Prabowo-Gibran itu seperti minta bumerang buat diri sendiri. Anies-Muhaimin aja yang bisa jadi solusi. @KalaSenjaUsai  https://t.co/ytTAA9z7mP,1
