text,sentiment
"IYA GUE GILA DAN JAHAT, JAUH SEBELUM PEMILU. FUCK OFF 02 VOTER. HOPE YOU GET ALL PALESTINIANS PAIN!!!! ðŸ–•ðŸ–•ðŸ–•",1
"like, shut up. i was once an anies hater too.. but look at me now. just, please berdamai dengan diri sendiri dulu, terus buka mata dan hati terhadap fakta. jangan terus menerus berkutat pada hoax. cari kebenarannya. educate yourself.",-1
@yahdi91mu @mharisman Ialah anies goreng ayat dan mayat..Tuhan dipake buat kampanye..luar biasa,1
"@Velschve Aman, tps gua tim anies semua ðŸ˜ðŸ˜ðŸ˜ðŸ˜",0
"kalau ada yang mikir gue belain prabowo yaterus emang kenapa, gue pernah belain anies di tiktok karna itu orang komen mau t3mb4k k3p4la 4nis pake gun, apa ga gilaaa itu. ada aja oknum.",0
"4 KATA LUCU  ORANG CERDAS PILIH ANIES""""",1
"@robbyfthr anies paling mirip,wowo badanya yg mirip janggar gada mirip miripnya sm sekali",0
@yourenemei @malilkitten @sipacipuyyy @Bull_winner Lah si IMIN sendiri yang bilang kok dibilang hoax??,0
@Oleng_YNWA @AndreasSolusi DIH NAJISS MINTA PENJELASAN karena KALAH? Najis bangsat di pimpin bajingan anies tai,1
"Jadi Anies kasian banget dah, gua kalo jadi Anies udah tereak KONTOOOOOOL ðŸ˜”ðŸ™ðŸ¼",0
@groupielovs DEMI ALLAH GW KMAREN MIMPIIN ANIES BASWEDAN ðŸ˜­ðŸ˜­ðŸ˜­ðŸ˜­,1
"Ganjar digembosi Jokowi di Jateng-DIY dg pengerahan aparatur desa, ditekan PJ/aparatur, diguyur bansos dll, Imin di Jatim gk maksimal karena elite PBNU sdh berkontrak dg 02, diberi konsesi tambang (Prabowo sendiri yg ngomong).",0
@RoseAnangatang @idextratime anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª,-1
@itbfess NIH RESMI KELUAR DR MULUTNYA (tonton ampe abis)   ANIES TIDAK MENOLAK IKN lagian udah masuk uu juga yakali https://t.co/trdWmOrFEY,0
Anies Baswedan Tanggapi Hasil Quick Count Pilpres 2024: Jangan Buru-Buru Santai Aja... https://t.co/uSBwMmsPZZ lewat @YouTube,0
@UGM_FESS anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª,-1
"@PartaiSocmed Bukan itu lah, karna minim logistik aja. Logistik 02 gak ada habisnya. Dari baliho, apk masif sampai desa2. Belum endors Pak Jo lewat bansos &amp  influencer.   Lu aja yg dulu benci prabs bisa jadi dukung. Gk ada hubunganya sih sama diskusi desak anies.",1
"@dastanjr pendukung prabowo siap menangkan ganjar kalo nyapres lagi asal bukan anies, biar ngerasain nyapres 3 kali ðŸ¤£",0
"@IvanXdm @unmagnetism awas bung,tiket surganya pindah tergantung arah angin fpi  Dlu pendukung prabowo dijanjiin tiket surga,skrng anies,5 tahun lagi entah surga siapa  hebat banget ini surga pindah"" tiap 5 tahun""",1
"ini mah saingan bss nih liat pak ganjar dk, pak anies seungkwan, pak ridwan kamil hoshi.",0
"Adek sepupu gue kelas 6 sd gue tanya dia pro siapa dia bilang anies lah aku"" terus mamahnya bilang abis nyoblos 03 nyoblos yang kalah aja kalo presiden berbuat kejahatan dia ga dosa terus kata dia ""lah ganjar aja dipengajian diem"" ðŸ˜­""",1
"@MediocreUnited @HeryandyPratama @gfmarkley @Hawapedia_id @mandsacc @mnhrkrf kan semuanya berhak kawal, ya kawal sendiri lah, masa pendukung 01 aja yg ngawal? pendukung lain juga ga koar2 tuh kalo mereka dpt keuntungan",1
@pemanishidup @pemanishidup LU TOLOL APA GIMANA SIH YANG JANJIIN 5M/TAHUN TU SI CAK IMIN ANJIRR. KOK BEGO BANGET SIH JADI ORANG,-1
"@JokoHQ Menang Anies ngab,lihatnya data pasti real count aja https://t.co/1QPc9vHbhl",0
Gue malah kaget suara anies lebih tinggi daripada ganjar? Efek ijtima ulama? Kecendrungan orang muslim itu mengikuti perintah soalnya. Kaget juga di aceh suaranya setinggi itu,0
@Iyo63579667 @DiQuenth @Dennysiregar7 anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª,-1
"@SOBAT_ANIES @naaooollll @cakimiNOW Faktor penyebab berikutnya ya @aniesbaswedan . Pola komunikasinya hanya dipahami sebagian kecil rakyat.  Sebagian besar lainnya, sulit memahami susunan kata2nya yg seringkali terlalu tinggi, seringkali tidak to the point. Rakyat hrs berfikir keras utk paham cara berfikir Anies.",1
"@oblivviatee @tehpocienaq nah dari situ issue pak anies menggunakan politik identitas sampai sekarang sangat cukup santer, apalagi di negara ini yg bukan hanya pemeluk agama islam .",1
"@timpenguinnas Kekalahan Ganjar ...bahkan dari Anies adalah bukti  strategi yang dijalankan pengurus PDIP tidak efektif ditambah berbagai blunder akibat arogansi Megawati... pidato Megawati yang bilang  Pak Jokowi kasihan deh jika gak ada PDIP"" dilanjutkan dengan ""tepuk tangan"" itu ""merusak""""",0
@rancul Cak imin lagi cosplay gusdur,0
@zhajoon @Pakeotakyuk kaya yang udah hidup di jaman orba aja. btw anies kalah ðŸ¤ªðŸ¤ª,1
@rakandaputranto @gewlud @piecoklatsusu @roughwesttt @itbfess Halah minim literasi ga baca ampe abis? hoax hoax  GINI NIH YG BENER  RESMI KELUAR DR MULUT ANIESðŸ‘‡ðŸ»ðŸ‘‡ðŸ»ðŸ‘‡ðŸ» * anies tidak menolak ikn * https://t.co/bfVsCWS7xG,1
"DKI, Banten dan Jabar lah sumbangan utama suara 01. Artinya, sosok Anies (kerja DKI, sorotan nasional) yg gendong AMIN, Cak Imin gerbong yg bolong banyak. Jakarta &amp  Jabar membuktikan, mesin politik PKS masih cukup bergeliat, gak ada PKS, Jabar akan kesulitan lawan 02.",0
"@brakishpeps @xshinyluxury @JokoHQ Anies itu fokus hanya di Jaksel Dan Pusat, sebut aja Jaksel and pusat sentris. Gua yg di jakut aja kagak ada pembangunan di sana, apa JIS formula E? Itu gk berdampak sama warga sekitar priok. Halte2 di Jakut aja kagak ada yg di renov",0
@unmagnetism Anies beneran menekuni Dangdut Academy kalau gini,1
"Bandar murka,... Badai Anies dahsyat....",1
@almubarak Peng ka habeh... Cak imin ka sadar ðŸ˜‚,0
@BetawiKorea anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª,-1
"@FaktaGilaBola BACOT!? nda usah fomo lu ajg jijik gue, giliran Anies yg menang bilangnya jalur langit, TAI!? Udah jual2 agama, buat film dan drama nelayan masih aja kalah aaaa....kasian....aaaaaðŸ˜¥ðŸ¤ªðŸ¤ªâœŒï¸âœŒï¸âœŒï¸âœŒï¸",0
memang https://t.co/pup7Ev7kET,1
"@ryujinssboyfie pendukung prabowo siap mendukung ganjar 2029, biar pendukung pendukung anies ngerasain paslonnya nyapres mulu ðŸ˜‚",1
@0b170_uch1h4 Allah selamatkan pak anies dari kekotoran politik Indonesia,1
"Begini Kata Anies, Prabowo, dan Ganjar Menanggapi Hasil Quick Count Pilpres 2024 - https://t.co/lAalZnfUWD - https://t.co/GonOhWNVsh https://t.co/sSlSCfnZcv https://t.co/hJAg0hYv3Y",0
"Oke kata lu Anies itu janji manis doang padahal kalo liat programnya masuk akal dibanding program paslon yang anu. Udah dikasi liat fakta sama data kecurangan, tetep aja. Yang lu bahas itu itu aja",0
@UGM_FESS kalo kalian masih mandang sebelah mata Gibran  Awal sekali justru Anies yg pernah ngelobi belio buat jadi cawapresnya ðŸ‘‡ðŸ‘‡  Trus lu akan bilang Anies Sdm rendah juga ? Masih nyerang soal IPK 2 koma ??ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£ https://t.co/MLtZXm2zwC,1
@0b170_uch1h4 Anies telah gua jadikan standar minimum untuk jd presiden. Jadi kalo 5 tahun kedepan pemilu lagi dan ga ada capres yg kayak Anies gua golput aja lah jink. Gatau lagi kapan ada capres modelan AniesðŸ™ƒ.,1
"@vicvally_ @bukansalahsatu @ibunyalalaa Alah tai, record ganjar udh jelas jelek apalgi bekingan pdi rekam jejak dri jman gusdur suka rombak mpr sama dpr masih dukung? Ngotak  Record anies ? Selain jaklingko tuh djakarta program dia mangkrak, kbnyak yg ada jga program dri jman jokowi gubernur cman diubah nama proyek ðŸ¤£",1
@sbrnchrnns kalo anies kalah jadinya harammmm!!! :))),-1
@SOBAT_ANIES Dia baru lahir omâ€¦ Mending diam at keluarâ—ï¸,0
Keterangan Capres Anies Baswedan Sebelum ke TPS: Jaga Demokrasi Tetap Terhormat https://t.co/HivibqJsFp,0
"@convomfs pendidikan gratis udh ada kali, ngrpain hrs nunggu anies woi? sekolah gratis negri dh banyak skrg wkwk kocak bgt",1
@AdorkableRacer Brarti anies jd presiden di UK dong? Ini sejarah!!!,0
"gapapa pendukung prabowo dihina hina, nanti 2029 dukung ganjar aja biar anies nyapres 15 tahun ðŸ¤£",0
"@genderuwo_tolol @jedjevon @700juta @idextratime Indonesia ga kekurangan orang pinter tapi kekurangan orang jujur. Contoh bohongnya? BBM GRATIS, klarifikasi imin bilang itu hnya bgian dari kampanye. Bela palestine harus ada feedback? situ gak ikhlas ya bantu orang. nanya feedback apa? si itu kalo kepilih janji bantu palestineðŸ˜‚",1
"@cakimiNOW Adik saya tetap kawal  dari tadi pagi jam 7 sampai ini jam 3 pagi gus belum pulang juga, masih di tps.   Smg cak imin berkenan doakan adik saya yah cak agar tetap diberikan kesehatan.",0
@Uam41 @jalanparis Bang lu baru lahir apa gimana?  QC itu udah ada dari taun 2009. Bahkan anies baswedan langsung declare pas menang QC di pilgub 2017.  Apakah masa tenggang intelek dan cerdas kalian udah abis?,1
@9OSREMIX anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª,-1
@ikusabijum @pw_gun @mnsleil @imanlagi Pendukung asam sulfat masih ga percaya kalo videotron itu murni dari fans AniesðŸ˜‚,0
"@oblivviatee @tehpocienaq 1. pasti kakak tau kan betapa hebohnya pilkada pak Ahok vs Anies?. sampai setelah pilkada pun masih sangat sensitif, bahkan sampai ada seruan, peringatan untuk dilarang menyolatkan jenazah pendukung orang kafir",0
@itsaNoeh @lixlyn_ @kutucomel @ubegebe1 Gue tanya sejauh ini anies udah ngasih apa buat palestine? Modal ngumbar janji bakalan memerdekakan palestine aj pendukungnya ngerasa cuma anies yang peduli palestineðŸ¤£,1
"LIVE - Situasi Terkini Markas Timnas Pemenangan Anies-Muhaimin (AMIN), J... https://t.co/eGMsFX07bh lewat @YouTube",0
@muhamadhafidu @dastanjr Entar kalau anies-cak imin baikan sama prabowo gibran dkk pasti dimusuhin ekwkwk di bilang penghianat sama pendukung kadrun wkwkwkwkwk,1
"@undipmenfess Yaudah, sana pindah negara aja, wkwk. Gua juga niatnya pindah negara kalau sama Anies yg jadi Presiden. Tunjukkan dong kebencianmu pada Gibran secara full, jangan setengahÂ², wkwk.",1
"@gewlud @piecoklatsusu @roughwesttt @itbfess Noh RESMI LGSG DARI MULUTNYA : krna udh di undang2 udh pasti  GA DI STOP, tonton noh  * ANIES TIDAK MENOLAK IKN * https://t.co/ZpLyfWzvMS",1
"Inilah hasil dari kepercayaan terhadap lembaga survei . Capres 2024 ini ada Prabowo , Ganjar dan Anies  Coba kalau ndak ada hasil lembaga survei . Itu bisa jadi ada kandidat lain yg maju sendiri   Bisa Puan , Airlangga , Sri Mulyani atau siapapun itu",1
"@SOBAT_ANIES @naaooollll Bukan...  Jika mmg kalah, faktor penyebab paling utama adalah @cakimiNOW yg kurang bisa menjaga kata2nya. Mgkin tll bersemangat krn akhirnya bs jd cawapres stlh berusaha bertahun2.  Bagi pendukung, mungkin bocornta"" itu biasa saja. Apalagi kl dr kalangan NU.""",1
"Awalnya sedih, kok tempatku cuman 57, kalah sama yg sebelah 100an Tapi jam ini tercerahkan, pola pikir kuubah Alhamdulillah, ada 57 untuk pak Anis &amp  Cak Imin. InsyaAllah menambah suara beliau berdua.",1
"@SOBAT_ANIES Tahap 1 framing dari survey 2 framing dari Quick Count 3 ini horornya, mengkondisikan spy data C1 mengikuti QC Semacam operasi senyap Krn di C1 ada: -para saksi -data mentah bukti -aplikasi KPU  Mana yang mau dibungkam, dilenyapkan &amp  dioprek oprek",0
@usokaye @UGM_FESS anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª,-1
"@Dennysiregar7 Ganjar dr PDIP udah kalah jauh om, urutan buncit. Mau lewatin Anies aja berat, apalagi prabowo. Di kandang banteng di Bali aja kalah, something wrong with Megawati's leadership.",0
WM2MK22M CAK IMIN NIH GUE GAK BISA GAK SUKA ANJR SMA DIA ðŸ˜­ðŸ˜­ KLAAU YG SBLHNYA BEDA LAGI ðŸ‘¹ðŸ‘¹ðŸ‘¹ðŸ‘¹ðŸ‘¹.,0
"@fatindzikra @GodHyolyn @JSTrikukuh gw kira kemaren dengan ngegandeng pkb bakal jadi lebih moderat, lebih menyejukkan tapi ternyata malah pkbnya yang kebawa arus. klo dri pribadi pak anies, lebih ke grgr beliau mengatas namakan pribumi aja yang gw gasuka.",0
"@Resty_J_Cayah @cakimiNOW @PKSejahtera @hnurwahid Presiden : gua coblos di peci Anies DPR : gua coblos Lis Syarifah PKS DPRD : gua coblos temen gue, Haji Antoni PKS DPD : Gue coblos eh kebanyakan jadi robek, Fahira Idris @fahiraidris",1
@BagusErnanto Cak Imin ini blundernya pihak Anies. Dia ga nambah elektabilitas berarti. Jatim malah dikuasai Prabowo.,0
@roseisabtch @UGM_FESS anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª,-1
"voters 03 lo juga ga lebih baik btw but i appreciate those times when we could walk together  voters 01, $1 and hopes thats all we got, kita udh tau, dan sekarang platform ini balik ke setelan pabrik, gausah terlalu harsh dan legowo aja setidaknya dr pak anies kita banyak belajar",1
"@Imperatrisk AND same reason kayak yang di ssan dan yang kata gue, ayah gue bilang pak anies cuma pinter ngomong doang ðŸ˜… gue sampe kayak... arg males duluan ajgg ngejelasinnya juga",0
@gustikajusup @xandreanda @WidasSatyo DKI kan mau jd DKJ. Anies Jabar aja kalau ga ke jd presiden. Soalnya dijanjiin RK dr jaman walkot LRT bandung raya ga jadi2 hiks .. butuh kemampuan komunikasi pak anies dlm lobi pembebasan lahan ke masy.,1
"Aceh dan Sumbar suara Anies lebih besar. Ngak heran, karena disana provinsi kaum agamais bahkan sentimen anti Jawa di 2 provinsi tersebut sangat besar. Jadi jangan mustahil untuk Jokowi menang disana",1
@raykairi @ErikFer90452405 @SOBAT_ANIES @imanlagi Nah loh,1
"@okaselalubenar @aewin86 Kalau setia kenapa gak di pak prabowo aja?, kenaoa kok pada pindah ke anies?, masalahnya disitu, kalau lu cuman ngasih foto, ya itu foto lama tahun 2019 yang dimana hanya ada 2 paslon dengan 2 pijakan politik, satu politik identitas (p.prabowo) dan politik berkuasa (p.jokowi).",0
"lu tuh cuma perlu edukasi ke akar rumput supaya mereka bisa paham isu perubahannya. jangan salahin mereka, tp salahin capres lu yg gak berhasil tembus ke mereka dan keasikan bikin acara dengan target yg segmented kaya desak anies.",-1
Meskipun jika kecurangan terjadi apakah akan mampu merebut kemenangan dari 02?  Lawan Anies aja nyungsep! ðŸ™„  Waktunya istirahat Mbah Ketum @PDI_Perjuangan main sama cucu. https://t.co/a5p79cRAxv,1
"@fatindzikra @GodHyolyn @JSTrikukuh aslii, cuma gapengen masyarakat terus terusan saling terbentur, takut vibes pilgub dki sama pilpres 2019 keulang sih gw. tapi klo diliat liat tuh sumbernya kayanya bukan pak anies, tapi dri pks. krna 2019 pun kubu pak prabowo jg maenin politik identitas, sewaktu didukung pks.",1
"@infoXwor_ PIK? Ya jelas lah pak Anies yg ngebatalin semua reklamasi, bisnis nya terganggu wkwkwk",1
@cakimiNOW kasih tau noh cak si @AghaarXx perjuangan belom selesai! relawan amin masih setia jaga suara rakyat sampe jam 3 pagi begini tp tweetnya bikin dongkol relawan akar rumput! kami belom pernah ketemu pak anies dan cak imin tp kami tetap berjuang demi PERUBAHAN!!!!,1
@abu_waras @aniesbaswedan @prabowo @ganjarpranowo Selamat anies-imin jadi presiden x.,1
"@okaselalubenar @aewin86 Bruh sekarang mereka pada kemana?, pindah ke ke anies yang gampang modelannya di setir? ðŸ˜‚",0
"@333noya ya tp ak kl gk dukung prabroro ya janggar keknya, cmn ada ibu itu naðŸ˜¢ pdhl kl ganjar gk dibawah ibu it ak uda ol in ganjar, ANTI ANIESðŸ˜µðŸ˜µðŸ˜µðŸ˜µ",-1
@UGM_FESS w coba jawab ya dek ðŸ˜‚  1) emang gak ngaruh apa2 soal pelanggaran.  Kita cuma pengen progress pembangunan berkelanjutan.  Jargon2 perubahan emang mau diapain lagi negara ini ?? Mau dibawa kemana lagi ?  2) Anies punya trek record pengkhianat. Bahkan lupa sama komitmen sendiri,1
"@computational_ aceh anti pdip dan anti jokowi, dulu milih prabowo karena gada pilihan lain soalnya jkw kan di pdip dan sekarang jkw di prabowo. orang aceh juga rata rata rasional dan milih based on â€œpengalamanâ€ dan track record, jadi so far di pemilihan kali ini anies paling bersih.",1
"- Anies Baswedan-Muhaimin Iskandar: 24,02% (4.165.745) - Prabowo Subianto-Gibran Rakabuming: 56,27% (9.756.458) - Ganjar Pranowo-Mahfud Md: 19.71% (3.417.431) https://t.co/IcX0aJEvy2",0
@Irfan44Muhammad @Muhammad_Saewad Justru ngomong orang pintar pilih Anies adalah omongan yg bikin Anies nyungsep eh terus diulang,0
@unmagnetism Cak Imin kalo dipertemukan dengan windah Basudara cocok kayaknya. SE frekuensi ðŸ˜†,1
"@ElmCarna @undipmenfess Apa yg di omongin hampir bener, cuma ga tembus lapisan bawah bkn karena salah strategi cuma kurang waktu &amp  resource aja  kalo waktu kampanye ga cuma 3 bln + ada resource bisa itu anies. Sayangnya aja waktunya kurang jadi program2nya kurang ke ekspos",1
"@manggalakurnia @Perusuh_Handal @idextratime Aku malah baru tau juga nama cak imin itu, sebelumnya jarang terdengar di publik, mangkannya orang orang pada ngelirik kesana",0
"Agak sakit hati tadi pas perhitungan suara, begitu nama Anies disebut 1x setelah puluhan suara, orang2 pada ketawa. Semoga bukan ketawa mengejek. Untunglah nggak cuma 1, ada 9 dari 214 suara.",0
"@kiboc91951 @SonyAndrio kalo ga berharap menang, knp ahy direshuffle cak imin? ðŸ¤­",0
"Kalo pak Anies gak menang, nasib kampung bayam gimana jier, jadi kepikiran ðŸ˜­",0
@FahmiAgustian Ga yakin sama imin dan pkb nya,1
sorry bgt gua bukan pendukung anies tp kalo udah soal HERU aduh lo dibales pake data juga banyak ngelesnya si ga tinggal di jakarta kah bang??? jujur bgt nih untuk seseorang yg sangat TERDAMPAK dengan ide2 cemerlang heru cuma bisa geleng2 ada yg belain ckckckc,1
"@WidasSatyo Gw dukung pak anies jadi gub aceh sih, gw yakin aceh bakal maju. Soalnya rakyatnya pada milih anies",1
@oblivviatee @tehpocienaq disclaimer sebelumnya ini hanya sekedar opini dan pandangan pribadi saya kak. kenapa kok pak anies ini identik dengan politik identitas.,1
pendukung anies sibuk bgt ngerendahin pendukung 02 kenapa si emg kalo beda pilihan maksa amat tolol kocag,1
"@imanlagi 01 mah dari awal cuma jadi poros ketiga, memecah suara karena Mr J kagak mau H2H dengan banteng, kalau niat menang mah gandeng ahy yang amunisinya besar dengan sosok SBY yang bisa di jual namanya. pak Paloh mah cuma niat ngusung anies buat naikkin elektoral partainya",0
Ini konteksnya gemeshh yaa krn emg cak imin gemayy kayiiðŸ«¶ðŸ¼ðŸ«¶ðŸ¼,1
"Papa ku setelah sekian lama ga nyoblos akhirnya bisa nyoblos lagi, awalnya ku kira dia nyoblos 02 secara â€˜prajuritâ€™ soalnya diem diem doang tapi siapa sangka dia milih 01   And also my mother, di 2019 dia nyuruh â€œpilih prabowo yaâ€ Now dia bilang â€œpilih anies yaâ€  Damn",-1
"@tirta_cipeng padahal dulu kau penyepong Joko, kenapa sekarang pilih Anies??",0
"Gubernur jkt ditunjuk presiden, wtf wtf wtf where's the food  Meski sering sakit hati sama pemerintah, aku masih cinta jkt, paling ngga sampai saat ini (meski benci pj gubnya). Tp kl nanti beneran ditunjuk, mungkin cinta itu bakal hilang  Kecuali nunjuk pak Anies lg boleh deh",-1
Semester 8 saya akan pegang dari ucapan Anies Baswedan : https://t.co/63JGB2p4IH,0
KPPS bekasi mash on..  #pilpres2024 #kpps  #Pemilu2024  #bekasi  anies baswedan  Prabowo  Ganjar https://t.co/yoo0X4hx7l,1
"@dialogsenja__ @dayatpiliang Saya lupa screenshot ðŸ˜…ðŸ˜…ðŸ˜…  Temen saya bikin sw kalo rumah dia dilewatin sama mobilnya pa anies, terus bilang berkah nih rumah saya abis dilewatin sama mobil yg dipenuhin sama malaikat ðŸ¤£ðŸ¤£ðŸ¤£",1
"@cerryreds @aewin86 Nampol mh ga krn sering bgt foto ini keluar tp ga efektif. Kt2 cm ngasih tw aja kalo Anies itu kecipratan gerakan Asal Bukan Ahok"" di 2017.""",0
"@TaeperD @sendu_boy Di tl aku malah praboro yg banyak unggul di live tiktok kak, bhkan ada yg rusuh krn anies gk menang pas ngitung suara, ada jg yg didatengin geng motor jd rusuh, seru bgt nontonnya ðŸ˜­ðŸ˜­",1
"@m1nyek @ArnoldPoernomo yo bener anies kalah le ndukung ono sek iq rendah ngene, dijak omongan opo jawaban e opo",1
@SOBAT_ANIES @naaooollll Jangan kasih kendor ðŸ”¥ðŸ”¥ðŸ”¥ðŸ”¥,0
"@BagusErnanto Cak imin kyk anak kecil, dimarahin bapaknyaðŸ˜­",0
@alabrar39 @EmmaIrfit @MuriLesmana1 @hibahagia156 @SOBAT_ANIES @naaooollll Detail nya nonton di YouTube MetroTV bang,0
"@mnsleil @imanlagi Sayang Surya Paloh cuma pengen elektoral partainya naik, kagak mikir Anies menang apa kagak",0
@kawanlama_mu @analispolitik Kaum intelektual itu kebanyakan hidup di menara gading. Ada sekat tak terlihat yang memisahkan mereka dengan lapisan masyarakat bawah.Satu hal yang luar biasa dari  Pak Anies  dia bisa menjembatani kedua hal itu.Tapi tidak cukup. Lawan yang dihadapi juga berat dari semua sisi.,0
inimah abis pemilu gw sedihnya cak imin ga aktif nge tweet lagi ðŸ™,1
Terima Kasih juga pak Anies yang selalu meningkatkan program kjp buat anakÂ² sekolah ðŸ«¶ðŸ» apapun hasilnya yang terbaik ya abah ðŸ«¶ðŸ» Seneng banget udah bisa nyoblos buat Abah â¤ï¸,1
"@JokoHQ ikut bangga bisa jadi bagian dari 40,88% karena ngerasain banget kenyamanan fasilitas publik dari program Pak Anies. buat yg gak milih Anies gpp, mngkn mrk org kaya yang gaperna nyobain program Pak Anies buat rakyat kecil kyk JakLingko atau minoritas yg masih kemakan hoax isu 212",1
"@UPIfess Jokowi Prabowo afiliasi ke Tiongkok, Anies Afiliasi ke Amrik IMF begitulah geo politiknya. Investor paling besar di Amrik itu 1. Jepang 2. Tiongkok. Investor ke Tiongkok itu 1. Arab Saudi. ðŸ¤­ðŸ˜",0
@cakimiNOW Kok gak keras lagi sih kerasin dongðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚ MUKALU PAS MUNCUL DI TV MELAS BANGET MINðŸ˜‚ðŸ˜‚ DAN JANGAN LUPA PAK LUHUT UDAH SIAP KIRIM ANAK BUAH BUAT NGANTER KE DAERAH TAMBANG BUAT SURVEY HAHAHHAHAHAðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚ IMIN IMIN,0
"Jangankan Prof. Mahfud, kita juga gak deserve punya wapres Cak Imin. Cak Imin lho ini!",1
"@TaeperD @sendu_boy Ya kan elu (pendukung anies) Gua aja dukung 02 isi nya live hitungan suara 02, dan lebih unggul jg Gausah banyak pikiran bang, nanti sakit",0
@BangPino__ Tps 01 kecamatan Warungkondang Cianjur Anies 94 pragib 100 ganjar 13 https://t.co/JQNaUaX0hx,0
"â€œbodo amat elektabilitasnya pak anies serendah apapun gue ttp bakal pilih pak anies(cs i know him before), biarkan 02 03 berperang sendiriâ€ but pak anies going bigger now dan gue bangga banget akan hal ituðŸ¤§",0
"aduh kaosnya jingga lagi, ganti aja liriknya â€œanis hilang 14 feb 24, imin hilang 14 feb 24â€ ðŸ™ƒðŸ™ðŸ» https://t.co/V5YfAsHHny",-1
"Ah ilah bisanya nih si Imin ngomong kek gini ðŸ¤£ðŸ¤£ðŸ« """,0
"My journey :  Wah prabowo nyapres lagi, ok deh kali ini mari beri kesempatan &gt &gt  ohhh pak anies nyapres juga toh (pdhl daftarnya duluan pak anies tp w gatau) gasslahh inimah pak anies aja, dengan sikap",0
