text,sentiment
@KompasTV Rekam jejak pk anies smua asli bukan Dr ijasah palsy.mkqnyq jkarta sukses. https://t.co/DhwkxhE14t,1
"@BlueHooligan___ @Mah5Utari 🤣salah anies wakwekwok panjang lebar masalah jukut,begitu masih keneh goreng tetep kudu nambah lampu uv,naha lain tikamari cukup nambah lampu nya.",0
Versi warga pendukungnya ganjar...blom tau versi warga pendukung Anies...pasti beda sama versi pendukung prabowo...biasa aja lah.,1
@Malika6027 jangan pilih pak Anies.... janji doank padahal terbukti.... ya kalau mau hidup susah terus.....,0
@muispebrianto ABAB= ASAL BUKAN ANIES BASWEDAN,0
"@islah_bahrawi Jangan cuma fokusin ke Prabowo Gibran yg elektabilitasnya semakin jauh meninggalkan kalian gaes, sebab Anies udah mulai nyusul kalian lho",1
@idextratime Ya pake rumput golf. Kan yg didatangkan Erick waktu itu pro Jokowi yg berprofesi sebagai tukang rumput golf... Memang misinya menjelekkan karya Anies,0
"@CNNIndonesia Yg mau hidup susah LANJUTKAN, yang mau PERUBAHAN hidup agar sejahtera pilih ANIES BASWEDAN.",0
"@aniesbaswedan @NasDem Selamat Ulang Tahun Nasdem ke 12, SP nampaknya beliau termasuk pemimpin yg kembali ke jalan yg benar, beliau memajukan Anies Muhaimi  tanpa mahar,  kami kira, beliau  layak diberi gelar Pahlawan Nasional ketika Anies Muhaimin menang telak pd pilpres 14/02/2024, aamiin AMIN AMIN",1
@Cak_Hariy Alhamdulillah 😁☕️,1
Klarifikasi Cak Oli. https://t.co/1ny8cJW1YG,0
"Sejak 2021, Cak Imin mendesak agar para atlet dilindungi jaminan sosial. Sekarang seluruh atlet klub bola Liga 1 sudah ikut BPJS Naker. Liga 2 sudah separuhnya.  https://t.co/7MMtpHGYEm",0
@Arie_Kriting Yuk Perubahan dengan memilih Anies Baswedan,1
"@kumparan @aniesbaswedan Ini baru keren, cool. Ini termasuk ide bagus benar, yang mana Pemimpin Negara sebelumnya tidak pernah berpikir kesini. Terima kasih banyak Bapak Anies Baswedan.  Much love for you.",1
"@udi_sapys @ARSIPAJA @erickthohir Ya emang saat itu kalo dibandingkan dgn gbk, gbt, manahan yg rencana untuk pdu20 rumput utama jis itu ga layak, yg bagus itu lapangan latihnya mungkin karna kena simat full. Tenang bang bebrapa bulan lagi juga rumputnya terlihat bagus bisa buat andalan ngeklaim prestasi anies. 🔥",1
Tegas!Surya Paloh Ungkap Alasan Tidak Usulkan Anaknya Jadi Cawapres Anies https://t.co/lTsKyxXjLa,0
"@ARSIPAJA @erickthohir Pengen jelekin kerjaan Anies, eh malah dia sendiri yg jelek",-1
@bmthstan4lyfe Barter kendang cak met purun,1
Mana nih yg memuja-muja JIS hasil karya pak Anies? Jauh lebih bagus Si Jalak Harupat punya Pemkab Bandung ah jauh! 🤣,1
"Yang bicara pengkhianat ternyata juga pengkhianat, bagaimana CAK IMIN mengkhianati Gus Dur. Mau numpuk orang justru kena muka sendiri 😂😂",0
@tahuteluuur @discommie Billy butcher nya pak Surya Paloh?,0
"Berita 1 jam yg lalu Survei Indobarometer Simulasi 3 Capres menggunakan pertanyaan tertutup.  Hasilnya: Prabowo 35,8%. Ganjar     26,0%,  Anies      18,5%.  Responden yg menyatakan tdk akan memilih/rahasia/belum memutuskan/tidak tahu/tidak menjawab  19,7% https://t.co/FMH0jhs6Ln",0
"Waduh, apa benar ini? 🤫  https://t.co/yrQlNIZHLB",0
"-cak misal first meet sama cewek awakdewe wes nalangi terus pas mari maem si cewek nyodorin uang pas buat bayar bagian dia, iku kita terima apa gak?",0
"@jokodoloq @tempodotco @yunartowijaya Lu kudu paham ganjar anies lagi diadu domba, klo lu dukung anies jgn serang ganjar, krn nanti kita bs berkolaborasi tuk ngalahkan pak lurah ngawur itu.",0
"@ekowboy2 Anggota NasDem cuk.. Pendukung Anies si imigran yaman.. Jangan percaya omongan imigran yaman, jadi menteri gak berprestasi sampe di pecat, jadi gabaner malah hancurin jakarta..",0
@GeiszChalifah Kaum imigran pendatang dari gurun pasirmau jadi presiden ditanah air pribumi nusantara...eett dahhh...ngaca lu tong ABAB= ASAL BUKAN ANIES BASWEDAN,0
@Addxtion @arungbudoyo Anies emg selangkah lbh maju,1
"@ARSIPAJA @erickthohir Tetap pak itu mahakarya Anies Baswedan gubernur Jakarta, ganti rumput itu hanya politis......hidup anies",0
"@wiratamiang @el_avraham PBB kesulitan cari caleg karena: 1. Kaderisasi gak jalan.  2. Keputusan Yusril selalu beda dg grassroot nya.   2019: Grassroot dukung Prabowo, Yusril ke Jokowi. Akhirnya banyak caleg yang mundur.  2024 Grassrootnya pengen ke Anies, Yusril ke Prabowo.",0
@islah_bahrawi Ajari saya buat framing gini Cak 🙏,1
"@C_D3pp @choymarkochoy @james_abdillah @naaooollll @nurulngalam1 MashaAllah... Sampe banjir gini nggih cak. Laporan pandangan mata, lgsg dr TKP  Reporter, Cak D3pp",0
@DoankWarto Kenapa hal ini tidak dilakukan sewaktu anies jadi gubernur dki jakarta?...karna hal itu tidak mungkin dilakukan dan dia hanya obral janji palsu...dasar pembohong.  😂😂😂 Masih juga kau gunakan modus lama ....janji setinggi langit bodo amat meski hanya dusta..,0
@youarmyou Koran aja kita import 😭😭😭😭 tapi satenya enak bgt sih🥹🙏🏻 sate cak madura,1
"@cakimiNOW Kan udh dibilang om Rocky, biar Anies amin menang suara rkyt,suara amin tetap sama dgn hasil survei 17%",0
"Hasil sejumlah survei pasangan calon presiden dan wakil presiden (capres - cawapres) Koalisi Perubahan, Anies Baswedan - Muhaimin Iskandar (AMIN) sela... https://t.co/UqyEQJab3c",1
"Sudah Terbukti di Jakarta, Anies Pasti Wujudkan KPR untuk Semua #AniesBaswedan https://t.co/2cdBdsl5zG",1
"Aneh,pemilih yg ditinggal nyeberang ke kubu lawan,tp tetap setia memilih.  Republika Online: Elektabilitas Anies-Muhaimin Naik di Jabar, Jateng, DIY, dan Jatim | Republika Online. https://t.co/xwHQRt8NqD  melalui @GoogleNews",0
@piriln tp dari antri masuk aja katanya ud gak tertib loh. trs ngerokok/vape/pod gt. ya jelas sumpek cak. aku ae di bcis mayan engap meski gak ada yg ngerokok 😩 venuenya agak sumpek soalnya,-1
"@CoRumara @aewin86 Kalo memang parabowo itu penculik, saya tantang capres pilihan mu, ganjar atw anies untuk kasi stetmen keras saat kampamye bahwa setelah kemenangan plipres akan menangkap  mengadili &amp  memenjarakan prabowo, Berani gak?? Cc: @ganjarpranowo @mohmahfudmd @aniesbaswedan @cakimiNOW",0
"@GeiszChalifah @MuhsyahrirTulo Padahal rekomendasi FIFA @FIFAWorldCup cuma jahit ulang, buset ini sih niat banget downgrade kerjaan Anies.",0
"pendukung anies mmg agak dungu.  kemarin sok2an nerima gibran tujuannya biar ribut sama pdip.  skrg giliran pdip lagi merasa teraniaya sama kubu gibran krn balihonya dicabut, malah nyerang pdip belain kubu gibran.  dungu. biarin aja mrk ribut.",1
@ARSIPAJA @erickthohir Semua salah pak anies pokoknya,0
"Senang lihat Ganjar makin berani ambil posisi.  Ayo, Anies juga jangan mau kalah.",1
@Mdy_Asmara1701 Yang jelas tembakan pak @aniesbaswedan jitu ya @bengkeldodo ... Soalnya Pak Anies Alhamdulillah sehat... Nggak pernah stroke (apalagi stroke 2kali),1
@CNNIndonesia waduuuhh pemgadaan lab lab covid di DKI jakarta piyee cak ali ?? Gosipnya itu juga banyak lab yang fiktip dan duitnya juga gede itu cak ali. 😀😀😀,0
"@StatsRawon Sampean nonton psis thn 1990 kiro umur pinten cak..?""",0
@Rishinkaku @Vickih_worsnop @studgap @idextratime Yang salah gub stlah anies berarti gk ngerawat haha,1
"@mbelgedees @romeogadungan Kompetisi atau monopoli? Coba cek BUMN kita yang playing monopoli atau oligopoli or what ever.. Kalau BUMN mau profit swastanisasi aja sekalian, jangan setengah setengah kayak sekarang, tentu saja ini ide Liberal, gagasan anies BUMN sebagai social enterprise, sejalan dg ide hatta…",0
"Ganjar mulai pakai strategi putaran kedua berharap Anies tereleminasi di putaran pertama lalu gerbong Anies gabung Ganjar untuk mengalahkan Prabowo 😌 (atau sebaliknya, Ganjar tereleminasi di putaran 1 lalu gabung ke gerbong Anies)",0
"Jika Terpilih Sebagai Presiden RI, Anies Baswedan Gak Bakal Dorong Anak jadi Cawapres https://t.co/uwAqsNb8GU",1
"@sinyo_adhie @tempodotco Apakah kita masih akan membahas urusan ahok-anies di 2023?  Jika ya, bukannya hal ini akan merugikan anies yg sedang butuh simpati publik lebih banyak? Kalau ahok dan bekas pendukungnya gk akan kehilangan apapun.",1
"@GibranRakabumi Saran moral, Kowe mundur wae Ben Ganjar tarung Karo Anies...hemat singkat ga bertele-tele...Iki saran moral, coba digawe disik morale...moral &gt etika...hehehe",-1
@ARSIPAJA @erickthohir From this bener2 yg sebelum ganti dong....ngibul mulu kyk anies,0
@kompascom pak anies dan cak imin untuk kemakmuran dan keamanan rakyat,1
@kompascom anis dan cak imin untuk kemakmuran dan keamanan rakyat,1
@dot_id_ @tvOneNews Surya paloh tolol dong...nyapreskan anies krn berdasarkan survey doang...😄😄😄,0
"Bakal calon presiden dan wakil presiden dari Koalisi Perubahan Anies Baswedan-Muhamin Iskandar (AMIN) menghadiri HUT Ke-12 Partai NasDem di Nasdem Tower, Jakarta Pusat, Sabtu.https://t.co/RvqJjRCxzG",0
Suara Anies-Muhaimin: 📈📈📈,1
So pasti....  Surya Paloh Sebut Anies-Imin Pasangan Terbaik untuk Indonesia Saat Ini https://t.co/vgueiB49r8,1
@narkosun Anies pekok...,0
@ganjarpranowo Mantap pak ganjar saat kita dukung pak anies jadi presiden,0
@ARSIPAJA @erickthohir Kerja keras anies dihancurkan ketololan ketua pssi dan kroco2ny,0
Mungkin krn pak Anies blom memaafkan pak Jokowi,0
@KompasTV Pasangan Amin : Ada Anies Jenius dan Religius Pasangan Ganjar-Mahmud (GaMa) : Ada Mahmud MD yg Jenius dan Religius Pasangan Prabowo-Gobran (PraGi) : Prabowo ora isu opo² Gibran podo wae plang-plongo 😂 🤣 😆,1
"@androbachtiar @Antokpras_ @deniebat @indosupporter @persikab Karena di korupsi anies amburadul, untung di renovasi jokowi",0
@islah_bahrawi Yuk dukung Anies + Ganjar di putaran 2 untuk hentikan politik dinasti,0
@bengkeldodo @aniesmania @P4P4B0W0_2024 @AndreasSolusi @adri_7i @alextham878 @99propaganda @BANGSAygSUJUD @Bank_Joee_ @are_inismyname @florieliciouss @Ndons_Back Yakin mau nantangin. Yakin tangan kakek g gemetar.?  Anies paket lengkap. Mau diadu bidang apa ayo. 😂😂😂 https://t.co/8QRZUEhQZb,0
@edipri_o @DwikyArfian Kitab bercinta,0
"@DedynurPalakka @GerardVanny @ganjarpranowo @jokowi @prabowo 3kaki koq. Cak imin dipastikan aman.  Justru PD yg susah... Partai tetep PD, tp capres anis.. 😁",0
Anies menyiapkan 4 langkah utama untuk membangun dan menyelesaikan permasalahan sektor perumahan di Indonesia. https://t.co/7nQxAvauQp,1
Ketika Dinasti Mengangkangi Konstitusi! 🤭 #semuabisadiatur #viral #fyp #populer https://t.co/ID3EuKAYTx,0
Kembali ke UUD 1945 berarti Anies dan Prabowo tdk bisa capres,0
"@narkosun @gibran_tweet Aku sih say no to pdip,sosok yg sekrg belum semasuk pak jkw,eh knp nyerang prabowo gibran,anies muhaimin aman nih😂",0
"@azvinl Buzzer Anies @meteran tuh emang sampah, kaya gaada orang sama sekali yang boleh senggol Anies, langsung nyamber kemana mana wkwkwk",1
@kumparan Jd inget buku yg di baca pa Anies😁,1
@DoankWarto Pendukung ganjar malah menyebarluaskan gagasan brilian Anies. Kasian Ganjar,0
"@musniumar Mus, judul cuitan ente -- redaksi dan substansi -- masih saja ngaco dan tolol.  1. Anies-Muhaimin selaiu dihadiri lautan manusia itu dalam momen apa? Makan siang?   2. Apa dampaknya bagi kemenangan Pilpres 2024?  Ya Tuhan. Musni, kemenangan atau kekalahan itu dampak.   B*g0",1
@islah_bahrawi Hayyah....kalau satu kubu sandiwara mah bilang aja....kemaren cak Islah muja2.....sekarang berbalik.....sqbar aja....positif thinking aja....mungkin lagi mau melatih anaknya maju jadi politisi papan atas,1
@Alexand39312118 @OposisiCerdas Kenapa yg dia bilang hanya perubahan (anies).....?,0
@sayid__machmoed Bercerita tentang air turun dgn riang gembira 😄,0
"Lho lho lho lho pendukung Anies membludak kayak gini dibilang sedikit oleh kang survei. Gak bahaya tah?""  22 Oktober 2023: Jika Pemilu Digelar Hari Ini, Survei LSI: Prabowo Subianto Paling Banyak Dipilih  https://t.co/xoHy2LYJ5y  #2024BenamkanGibran  #2024BenamkanGibran https://t.co/949aO9tYSE""",0
"Ba'da magrib, makan Senangin asam pedas, AMIN 🤲 https://t.co/3ru4nHcgf5",1
"@yusuf_dumdum framing yg digunakan kubunya ganjar seolah-olah ada intimidasi, ada perusakan dll..kubunya anies aja adem ayem tidak separanoid kubunya ganjar",0
Keren juga si kalo pkb sengaja di geser pak jokowi ke anies untuk masukin demokrat ke gerbongnya prabowo. Karena udah ga ada oposisi dengan embel² dulu bapak saya juga presiden tapi ga melakukan hal seperti yang dilakukan dinasti saat ini.,0
@PureAnonim @aniesbaswedan @cakimiNOW ini udah dibahas di yt. ama videonya SIDAK ANIES,0
@kompascom Luar biasa sambutan trhadap gus imin,0
@iMin_iya yep cuti :) tkpe2 kerja on ph masyuk 😉,1
"@Cak_Penyon @tanyarlfes Iya, janda lebih mempesona ga si wkwk",0
"@imam_malik @Heraloebss Pak Anies itu jago ngomong, jadi dosen atau motivator cocok...tapi jadi pimpinan eksekutif tidak..pernah pilih beliau sebagai gubernur cukup sudah",1
@kompascom Kalau anies yg jadi presiden pasti mendengarkan rakyatnya siih.,1
"@Cugak606060 Beda lah, pak Anies otaknya ada Isi ide, gagasan bkn ky calon elo 😂",0
"Halah segitu doang mending ke olive, rocket, atau sekalian ke cak yunus dah",0
"@ARSIPAJA @erickthohir Serba salah bacot, lo nge-share pertandingan tahun lalu dan terus ga ke urus rumput nya bangke gini amat pemuja anies. Tolol!",1
@Ndons_Back Dari yg mulia bohir cak.,0
@Zayy_Zayy5119 @Manzuu181 @islah_bahrawi Islah lupa kepada Allah SWT Mau curang atau g kalau tuhan sudah berkehendak pasti jadi Prabowo Gibran atau GP MD atau Anies imin,0
"@kompascom Parah siih padahal cuma mengutarakan pendapat doang, tapi malah d intimidasi. Emang paling bener pilih anies ajah siih",0
"Bayangin dikasih fakta sesederhana ini aja masih ada yg komen, jilat terus Anies min"". Emang susah bangunin orang-orang yg pura-pura tidur 😂""",1
"@liputan6dotcom Kalo pas debat presiden nanti ngeluarin ini, Anies akan dengan mudah kena ulti edora😭",0
"Survei Poltracking: Prabowo-Gibran 49,9%, Ganjar-Mahfud 30,1%, Anies-Imin 24,4% https://t.co/HLFYcime5E",0
@indosupporter Menunggu Komen yg ngalahin Anies,0
"@tvOneNews begitu juga dgn suara Anies di Sulawesi. Di bbrp lembaga survei Anies agak tinggi, di poltracking kalo ga salah malah dibawah ganjar.  Di Jatim juga gitu. Aku malah lebih percaya sama hasil survei ARCI daripada lembaga nasional. Krn di lembaga lain pada beda beda",0
"Survei Poltracking: Prabowo-Gibran 49,9%, Ganjar-Mahfud 30,1%, Anies-Imin 24,4% https://t.co/UmmNexGS5u",0
@snogthenbite Dengkul kopong ta cak?,0
@BudTeguh Yg pst prabowo menang satu putaran Klo pun toh terjadi dua putaran saya yakin mayoritas pemilih anies nnt akan pilih prabowo,0
ngapo sih palembang nih kecik nian? cak kemano2 ini2 lah wong nyo zzzzzzz,1
"@ganjarpranowo Sy pndukung Anies pak, sy tidak suka bapak, tp jauh lebih tdk suka dan muak dgn prabowo-gibran. Jika Anies tdk lolos put 1, sy akan dkung bpak krn tdk mau melihat mrk brpesta krn brhasil porak porandakan hkum dan konstitusi.",1
"Cak Nun suatu saat pernah menantang audiens sambil gebrak meja di suatu forum: yg bisa membuktikan @prabowo adalah penculik (th nya tak jauh2 dr 98), tak satupun yg maju ke podium jadi saksi, krn emang itu hanya framing... Hari gene, kalo msh ada yg pake itu: 1. BuzzeRp 2. Dengki https://t.co/RjI3k7r8tZ",1
"@tvOneNews Yang bikin aku bingung ini adalah persentase suara per daerah. Antar lembaga survei beda beda  Contoh bbrp lembaga tunjukin Anies unggul di DKI, di poltracking mlh rendah. Anies satu digit doang di Sumut (LSI), di bbrp survei lain mlh tinggi banget di Sumut.",0
"@shxtbxxxch @tanyarlfes dulu target nikah ama neng asih,.skrg kl g milah ya si imas n dua2nya jandes 😂😂",1
"Kenyataan tidak bisa di pungkiri ternyata salah satu koalisi KIM dukung Anies , tidak salah juga sihhhh",1
@MustaFEnerba @tempodotco Berarti yg bikin kejahatan ini pihak si lurah. Ayo anies + ganjar bersatu lawan si kakek bocil,0
@andre_rosiade Satu putaran untuk kemenangan mas anies 🤭,1
"Advokat Perumahan Rakyat Muhammad Joni optimis Anies mampu atasi kesenjangan kebutuhan dan pasokan 12,7 juta rumah. https://t.co/Q6YCpJGIla",1
@KompasTV Dan Anies adalah orang yg mempelopori pembiayaan dg DP nol persen sehingga d ikuti oleh developer d berbagai daerah,0
@ARSIPAJA @erickthohir wkwkwk udh jelek jelekin anies tau nya ga kepilih cawapres di tambah hasil nya makin jelek🫨,1
@ARSIPAJA @erickthohir Pak Erik sirik aja lu sama bos Anies,1
@ekowboy2 Besuk cak imin yg ngandang,0
"udah bagus bagus pas awal sama anies. malah diubah blok, gk ada bedanya sama rumput stadion tugu.",1
@shadows_eth @CUTMYLIPBKLYN @XtremeMerch aduh cak mat terpantau nih min 😭,0
"@wargakumuhgsk @coffebit Yawis cak.. ati2 ndk dalan, ancen ararek yo Wis ngono iku",0
@OposisiCerdas bisa dibantai pas debat sm imin,0
"Ayo tunjukkan siapapun yang layak dan berkualitas untuk menjadi pemimpin Indonesia! Anies Baswedan merupakan sosok yang cocok untuk memimpin negara dengan pelayanan otentik dan idealnya untuk membangun tekad, kebangsaan, keadilan, dan kebijakan kebijaksanaan.",1
"@TH_Foundt @DoankWarto Konsep Sumur Resapan Anies Dipakai IKN, Pengamat: Tamparan Bagi Pengkritik https://t.co/59ZfykEAtu",-1
"Ayo tunjukkan siapapun yang layak dan berkualitas untuk menjadi pemimpin Indonesia! Anies Baswedan merupakan sosok yang cocok untuk memimpin negara dengan pelayanan otentik dan idealnya untuk membangun tekad, kebangsaan, keadilan, dan kebijakan kebijaksanaan. Gaspoll AMIN",1
"@Kuramaisme @Astrolinguistic @Prediksisesat @tanyakanrl skrg malah pas dia jd gubernur, padahal drtd lg ngebahas kampanye politik mereka drtd. anies bangun tempat ibadah pas kampanye?? trs 212 itu apaan?? klo ngerangkul knp pas jd gubernur doang? tandanya dia nyari suara pake identitas kan?",0
"@zegori_ @Indostransfer Gak gitu juga dong. Meskipun liga internal persebaya selalu mengorbitkan banyak pemain muda, tapi harus di imbangi pemain senior yg sarat pengalaman. Minimal kombinasi lah, pemain muda + abh bejo, pak uston, sama cak anang masuk sequd biar bisa bersaing minimal papan tengah.",1
@islah_bahrawi Asu Tenan Cak,0
"@MinmonPS7 Semoga 2024 ini pk Anies Allah ijinkan jadi presiden dan dgn ijin Allah juga pak Anies bisa amanah adil jujur bijaksana, semoga rakyat yg tidak suka pada pak Anies bisa menerima manfaat dari amanah yg beliau emban tentunya dgn ijin Allah juga. Aamiin.",0
"@sanjyu_ichi @defrima74282051 @kumparan @aniesbaswedan Ini dia, sebenernya disini itu Anies mengutarkan ide buat liberalisasi Pasar namun dengan adanya State Corp non-profit basis buat kepentingan umum macem Public Transport dll.  Agak mirip dengan gimana Uni Eropa/Fed. Corp Amrik.",0
DARIPADA BAHAYA YA JGN PILIH ANIES BASWEDAN.,0
@democrazymedia Warga urunan aja sukarela...langsung disampingnya pasang baliho cukup tulis AMIN 2024 (Anis - Cak Imin Presiden 2024),1
"@ARSIPAJA @erickthohir klo viral nih, kemungkinan nya ada 2, playing victim ke Anies, atau fafifu wasweswos ( nyari alasan gak dapet dapet) 🤭🤭🤭",0
"@MDvianto @Astrolinguistic @Prediksisesat @tanyakanrl Anies merangkul semua pihak, itu terbukti setelah beliau menjabat di DKI 1, pembangunan rumah ibadah umat kristen, Hindu tamil.  Dan tuduhan Denny Siregar, Ade Armando dkk dibantah oleh Anies   Terus Lo ngomong-ngomong khilafah maksude pie?",1
"@OposisiCerdas Pak @aniesbaswedan , Cak @cakimiNOW , kaliankan paslon Cerdas. Setelah Pesantren coba Declearkan juga bahwa Anak2 Muda bisa jadi Loyalis/Endoser/Promotor pasangan AMIN. Sebab anak Komunitas Anak2 Muda ini tdk butuh Baliho shg tdk bisa dicopot. Dibawa Canda Saja ya",1
"@Dennysiregar7 Kalau mau Demokrasi masih ada di negeri ini, maka satu2nya jalan Ganjar harus tersingkir di putaran pertama pilpres 2024...karena yang dapat mengalahkan Prabowo Gibran hanya Anies dan Muhaimin",1
"@kumparan akar rumput PAN dan PPP emg udh seharusnya ke koalisi partai islam sih, PAN kan afiliasinya ke Muhammadiyah, PPP ke NU. Mantan Ketum Muhammadiyah, Din Syamsuddin dan mqntan Ketum PBNU, Said Aqil dukung Anies.",0
"@Kuramaisme @Astrolinguistic @Prediksisesat @tanyakanrl skrg gua tanya, ahok bawa2 agama dia ga pas kampanye? menyuarakan ajaran2 yg dia yakini ga kmrn? coba dibandingin sm anies",0
"@H_triyanto82 @NinzExe07 Jaka sembung naik becak, gak nyambung cak.😅",0
"@Kuramaisme @Astrolinguistic @Prediksisesat @tanyakanrl iyaa memang, itu strategi mereka masing2. karna di indo mayoritas islam jd pada ngincer suara mayoritas, kaya jokowi periode lalu yg mana mahfud lgsg diganti sm ma’ruf didetik2 terakhir, tp anies udh strategi nya emg bener2 khilafah, bisa diliat partai pendukung dia siapa aja",1
@WinnerWave_ Ehhhh anjir kok ente ada benernya. Itukan si Hensat Kedaikopi Jubir Anies kan yak? Waduhhh bahaya nehh wkwkwkw. Kok ane seketika jadi teringet twittnya om @zakyarin97 beberapa waktu lalu yak soal Rocky Gerung,0
@brotosenosuper @sundari691 @liputan6dotcom malah bagus klo anies jadi presiden (regulator) dengan kecerdasam nya dia bisa buat regulasi yang mempermudah semua pihak kaya komentar di atas,1
"@ZidWorld_ @PriyoBudiS Klo aku yg survey pak Anies satu putaran menang, suka suka akulah ya🤣🤣🤣👍🤣🤲🙏",0
"@setyotomo16 @profesor_saham Kan td skenarionya kalau sama Pak Anies bumn dijadikan tidak profit oriented Pak, klo 100% swasta pemerintah ga bisa jd pengendali donk gmn jalanin misi pemerintah jika bkn pengendalinya 😄",0
Menentang hasil putusan MK tentang pecalonan Gibran bukan berarti benci dengan gibran. Mendukung statement Pak Anies dan Pak Ganjar tentang mahkamah konstitusi bukan berarti mendukung Pak Anies maupun Pak Ganjar sepenuhnya,0
@Merdekalah123 @Erlanggadian2 @PartaiSocmed Lu kayaknya gangerti apa yg dimaksud black campaign.. Coba lu kasih bukti satu link sumber aja apa yg Anies lakuin yg menurut lu termasuk black campaign itu..,0
"@PolJokesID Serius deh, ini banyak bilang katanya ormas putih pendukung Anies banyak nolak  Tapi pas saya search FP* tolak syuting film"" yang keluar malah ""FP* tolak film Menculik Miyabi/2010"" ""FP* tolak Festival Film Gay/2010"" (1/2)""",1
"@DewaMade87 @Dennysiregar7 @Miduk17 males banget, komen buat Anies mah..?!!  gak minat.",0
"betul sih ini, paling ga suka si anies, kemudian ganjar, dulu si benci prabowo tapi gimana lagi? dia yg paling baik menurutku",0
Anies Sepakat dengan Surya Paloh Ihwal Tak Mendorong Anak Jadi Cawapres  https://t.co/TETPaYvvTV,0
@doiejej Cak mano nyari maker nyo 😭,0
@39clown_ Selalu semangat aku cak pri cuman kalo malem nangis dikit wkwkwk,1
"@MDvianto @Astrolinguistic @Prediksisesat @tanyakanrl Lihat Ganjar, Anies, Praboti, cara mereka sama kok, demi apa? Yang mendapatkan suara umat Islam...",0
@gm_gm Ini siapa yg nyuruh? Kalo kubu anies ga mungkin krn gaada kekuasaan. Kalo kubunya prabowo-gibran?🤔,0
KOK  GINI ? 👇    SAYA  PILIH  ANIES  BASWEDAN !!!!,1
"Jadinya perubahan apa perombakan besar-besaran ini, Pak Anies?",0
@islah_bahrawi Syukurlah nalarnya islah bisa dimanfaatkan... Mengeluh terus saja cak... gak usah move on.. memang berpikir positif itu butuh otak yg optimis,1
"@democrazymedia Saat Pak Anies berpotensi menang lagi di Pilgub, lalu akal-akalan Pilkada ditunda, sampai seluruh Indonesia, dengan alasan copad copid. Saat anaknya kebelet nyalon, Pilkadanya pun minta dipercepat.",1
Basicnya bkn tontora lho... /Hebring pisan euy pak Anies👍👍👍👍👍👍👍👍👍👏👏👏,1
@AgusYudhoyono Walaupun tidak jadi apa2.Anda lebih punya marwah ketika masih di koalisi mas Anies,1
CAK KAMPANG NIAN,0
"Seperti apapun pekerjaanmu, ngan lupa menikmati proses ataupun hasilnya 🥰 https://t.co/bYx6823yQX",0
"@Kuramaisme @Astrolinguistic @Prediksisesat @tanyakanrl bang,gw juga tau kasus ini tanpa lo ksh tau juga.yg lo mksd pas ahok ngomong ‘surat al-maidah ituitu lah’ nah gara2 kata itu dia blunder,lo bedain indentitas sm blunder tuh apa artinya  sedangkan anies ngebawa politik dia pake strategi identitas, dan identitas yg dibawa itu islam https://t.co/duZ1n2xDy7",0
@emosijiwakucom jarno cak kpn eneh.. wes rejekine..  masio ga iso teko sebagai warga jawa timur aku bagga cak perhelatan dunia di surabaya,1
MDN !! Cak kelen rekomendasi dulu hadiah untuk cewek yang sidang meja hijau gaess. Terima Kasih yang udah mau jawab 🫶,1
"@islah_bahrawi Cak @islah_bahrawi  Ayo kita sarankan agar pak @ganjarpranowo, pak @mohmahfudmd pak @aniesbaswedan dan cak @cakimiNOW MUNDUR SAJA.  BIARKAN PRBOWO GIBRAN SEGERA DILANTIK SAJA, TIDAK USAH PILPRES, SAYANG UANG NEGARA DIHAMBUR-HAMBURKAN, TOH PADUKA RAJA SUDAH MENENTUKAN PRMENANGNYA.",0
"@ARSIPAJA @erickthohir Udah susah2 jelek2in nama anies eh malah gk jadi cawapres, politik emang sekejam itu",0
"@ZulkifliLubis69 @jokowi @gibran_tweet Yang marah itu rakyat nya megawati sama rakyatnya penggemar anies baswedan, kalo rakyat indonesia mayoritas yg mendukung, jokowi, prabowo, SBY, Yusril, golkar, PAN dan generasi milenial &amp  gen Z bawaan PSI dan Gelora mereka asik2 aja tuh. Jadi isu mengenai dinasti itu ga ngefek",1
@jawashitpost edyan cak tonggone,0
@islah_bahrawi Cak @islah_bahrawi minum air putih yg cukup ya Jika baru bangun dari Tidur!!!,1
@aniesbaswedan @NasDem Saya menginginkan PERUBAHAN dan itu ada pada Parta NasDem dan Bapak Anies Rasyid Baswedan,0
"@C_D3pp @choymarkochoy @james_abdillah @nurulngalam1 Lololo,angkringanku cak 🫣",0
@ubsansfess geser dikit ke daerah rampal ada BAKSO CAK SUID NDER GORENGANNYA LIMA RATUSANN,1
@B_nin927 Anies - Imin menang 2024 Insyaa Allah Palestina menyusul segera merdeka...Aamiin Yaa Robbal 'Aalamiin,1
"@geloraco Bunyikan alarm tanda Bahaya...! Masyarakat harus cerdas dalam memilih kali ini,kalau Indonesia tdk mau semakin terpuruk. Ayo dukung Anies Baswedan dan Cak Imin, karena inilah pilihan yg terbaik utk pilpres mendatang 2024! https://t.co/Btt3Kg5D88",1
@DoankWarto Anies itu ahlinya dalam pengelolaan ekonomi. Serahkan pengelolaan negara pada ahlinya! https://t.co/YESLJAYCon,1
@C_D3pp @choymarkochoy @james_abdillah @naaooollll @nurulngalam1 Weh... Ati2 cak... Sedia sampan sebelum hujan....,0
@kupukupuu5_ soto lamongan cak har ya?,0
