text,sentiment
@Yurissa_Samosir @AdeDhani9 @AkalSehat2024 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @ay_prakasa2225 @choymarkochoy @mustafaagus007 @DarsAlexandra1 Abah Anies = AbahðŸ‡®ðŸ‡© INDONESIAðŸ˜Ž,1
"Wkwkwk kasian yg menang malah diem aja di kandang, konsisten di oposisi ya cak, dijamin 2029 aman:)",0
@cakeeeya SLAMAT YA FAS,1
"@geloraco Adu di ring atau jalanan si anak manja yanga katanya si anak menhan"" pasti gak berani itu""",1
"@mncrgknskl @tempodotco yg ketuk palu cak iming yg gk setuju cuman pks kok jadi sasaran 02. , kontol!",0
@tvOneNews Terima kasih kembali Pak Anies ðŸ¤ðŸ™,1
@Arey25230978 Apanya,0
"Di Benhil, Anies Baswedan dan Muhaimin Iskandar: Alhamdulilah Kita Menang â€˜War Takjilâ€™ https://t.co/0AARt556Mj",1
@mufaddal_vohra Cak Rcb Rutu Lord Dhoni Rachin,0
@NoahRyder16 @nialubis_ lah kalau menjadikan pak anies kayak panutan dan seleb emang ga boleh? sebagai tokoh emang patut diperjuangkan terus kok sebagai role model slruh indonesia.,1
Paling tidak Anies menang kuat di Prov. Sumbar &amp  Aceh. Ganjar nihil sama sekali.,1
"Cak, awas aja masuk pemerintahan.  Lihat tu PKB dapat banyak suara, masa iya setelah banyak suara, kami ditinggalkan?",1
"@aniesbaswedan @cakimiNOW Selamat berhasil Pak Anies Gus Imin dlm persiapan berbuka puasa dan puasa kita semua diterima-Nya dan menang beli tdk kehabisan, semoga berhasil juga RI 1 dan RI 2",1
"@cakimiNOW @aniesbaswedan Cak, awas aja masuk pemerintahan.  Lihat tu PKB dapat banyak suara, masa iya setelah banyak suara, kami ditinggalkan?",1
@cakimiNOW @aniesbaswedan Pas banget pulang kerjaa kepengen jajan di benhil eh ada pak anies sama cak imin https://t.co/sWf8zaXj9a,0
@ShamsiAli2 Buzzer nya Anies yg setia dan militan ðŸ˜„ðŸ˜…ðŸ˜€,0
@xpressonsht stop cak ak sdh tdk kuat,0
"@Mdy_Asmara1701 Mending pulang, atau buka di rumah pak JK, bareng Cak Imin and Wan Anies drpd buka puasa di jalanan.",0
@PartaiSocmed @AgusYudhoyono @aniesbaswedan Kalau banggakan mas @ahylton26 gak usah fitnah pak anies. Bekerja lah dgn baik tapi membunuh karakter orang. Dasar akun tukang fitnah https://t.co/XYJagbJKuC,0
@Cak_Maad97 Gak jelas ngono,0
@CinereUnun41935 @Chavesz08 @aniesbaswedan @BabehAldoAje135 @ReflyHZ liat 2 orang ini aja. Udah menjelaskan siapa itu anies,1
"@Jatayu_45back Keputusan KPU Dari hasil rekapitulasi di 38 provinsi, pasangan Prabowo Subianto-Gibran Rakabuming Raka unggul di 36 provinsi. Sedangkan pasangan Anies Baswedan dan Muhaimin Iskandar unggul di 2 provinsi lainnya.",0
Punya ku punya ku ðŸ˜®â€ðŸ’¨ðŸ¥¹ðŸ¥°ðŸ˜­ðŸ˜­ https://t.co/GldKNuIgGb,0
@NoviBudi78 @aniesbaswedan kasihan yg katanya menang tp msh aja mikirin Pak Anies.. ðŸ¤£ðŸ¤£ðŸ¤£,0
@maheswararajen1 Cak lontong balap &amp  Kupang lontong Arah masuk tmn pdk jati ( dekat ) tol apa masih ada. Klo pulang aku kesana pingin aku ðŸ˜,0
@boubcil ngga ada yang mencong kan cak?,0
"Ramadhan tahun ini yang saya rasakan : 5% Lapar dan Haus, 55% Menahan Rokok, 24% Anies, 16% Ganjar. #PrabowoGibranMenangTelak https://t.co/Kxi2E0izA5",1
"Kondisi Banjir terkini di Demak dn Kudus air msh blom surut,apakah Capres pemenang @prabowo @gibran_tweet sudah dtng untk memberi bantuan stelah menang di Jateng..smntr @ganjarpranowo kalah.  KPU RI Cak Imin Pilpres 2024 Panas Jogja #PrabowoGibranMenangTelak  #PrabowoGibran2024 https://t.co/KP5BMUNzVK",0
"@S4N_W1B1 Keputusan KPU Dari hasil rekapitulasi di 38 provinsi, pasangan Prabowo Subianto-Gibran Rakabuming Raka unggul di 36 provinsi. Sedangkan pasangan Anies Baswedan dan Muhaimin Iskandar unggul di 2 provinsi lainnya.",0
"Jelang Pengumuman Hasil Pilpres 2024, Anies-Cak Imin â€œTakjil Warâ€ di Benhil https://t.co/hMbCpPW2Ll #beritasatu #news #berita",0
@kompascom Wahahaha dikiranya pak Anies mau gabung sama kau sul? Najis,0
"@seputarfoodies ngomongo prei sek cak!"" kudu teges, ojok pringisan, nek keliatan gupuh malah biasane wong e mekso""",0
"@tvOneNews Kalau mau jujur2-an ya pak, aku yakin kemungkinan paling besar sampeyan kalah itu ya karena pasangan sampeyan sendiri. Coba kalau dulu gak milih Cak Imin, seenggaknya bisalah buat ngasih perlawanan supaya pilpresnya bisa lanjut dua putaran.",1
"AKU SERING BILANG: Ih Pak Anies/Cak Imin lucu kalau sama anak-anaknya."" Nyokapku juga tau kalau aku suka mereka karena hubungan keluarga mereka itu benar-benar hangat.""",1
@probobility Rill. Sepakat,0
@mnadielmadani7 Mungkin antum bisa .juga berdiskusi disini cak  https://t.co/lD2Na4VRRk,0
"@islah_bahrawi @Sagita81774027 Abis kata buat geng najd ni , tapi you ga bole abis kata yo cak .   ðŸ˜",1
"jakarta itu ibu kota di mana pempus (presiden) punya kewenangan kuat.  ini soal NYALI tong, berani nggak jokowi tekan anies?",1
@PartaiSocmed @prabowo @aniesbaswedan Evasive paling frugal yang pernah ditulis akun ini tentang Prabowo dan Anies,0
"@Dedek_Mraz66 @CNNIndonesia Menang di debat doang, emang pandai bersilat lidah itu orang. Udah bagus kalah.  Lain kali Bang Anies ga usah nyapres lagi deh, pendukungnya stress semua bikin gaduh doang. Seberisik-berisiknya pendukung Prabowo, Ganjar ga seberisik pendukung Anies ðŸ¤£",1
@Mayapada0812 @prikiti71422328 Abah Anies = AbahðŸ‡®ðŸ‡© INDONESIAðŸ˜ŽðŸ‘ðŸ˜,1
@tanyarlfes Coba kamu tanya ke duta sarung yaitu cak imin @cakimiNOW menurut cak imin begimana yay or nay sarung begini ?,0
@NarasiNewsroom Abah Anies = AbahðŸ‡®ðŸ‡© INDONESIAðŸ˜Ž,1
Habis demo cum4 makan cak lontong  ðŸ¤£ðŸ¤£ðŸ˜œðŸ˜œ https://t.co/haws7pnYhQ,0
Cak Imin Respons Salam dari Jokowi: Waalaikumsalam https://t.co/JEpgSK3Nus,0
@aniesbaswedan Pandai bercerita minim kerja = anies,0
@sinkwhack @jawacorleone lho.. bisa jadi seblaiknya cak.. imagine if evan datang untuk menyinari beliau wah surga cak,0
ðŸŒµJasa Desain by @henlosaalðŸŒµ  Ilustrasi  Logo Maskot Pixel art Twibbon Mockup Kemasan Undangan Manipulasi Photoshop WA klik: https://t.co/rtIGzSBWyf t. Hyunjin kucing pilpres 2024 anies prabowo ganjar gibran cak imin panas hujan wangi melody #zonauang #zonajajan #opencommissions https://t.co/rLgtvPLUD5,0
TKN Prabowo Respons Timnas Anies Bawa 1.000 Pengacara ke MK https://t.co/f8gCmGQKjY,0
Anies-Cak Imin dan Surya Paloh Buka Bersama di Rumah JK Jelang Pengumuman Hasil Pemilu https://t.co/61sgS7oiy5,0
@warfareanalysis Allahu Akbar Walillahilhamd ðŸ”¥,0
@BecengAparat Gara2 slepet cak Imin gak sih ?...,0
"2 parpol di 01 l&amp 03 adlh pndkung Jokowi.parpol di 02 adlh pro Jokowi  Pemenang pilpres sdh ditetapkan,mari kt lihat dinamika&amp drama slnjutnya Ad yg mendukung Anies tdk Cak imin bgtu jg sebaliknya. Ad mndkung Prabowo blum tntu jokowi. Ad mndkung Jokowi(Gibran)bkn berarti Prabowo. https://t.co/t2hk61cAp3",0
@gustavssondhela Semenjak Anies dan Ahok lengser jadi lebih adem karena dua-duanya biang keonaran wkakakakak https://t.co/0hTd6oKXfK,0
@antologi40 kmrin jg sempet mau golput tp stlah cari tahu ttg pak Anies jd milih dan dukung 01.  kalau Abah tdk menang ilfil atiku ntah dimana gak mau bersaksi menerima kemenangan di atas kecurangan... takut. tapi tetep bayar pajak dan berdoa smga Indonesia bisa lebih baik.ðŸ‘†ðŸ’› AMINAjaSelalu,1
@tvOneNews Sampah bgt KPU. Di Kawal Pemilu Anies menang loh di Jakarta  Seakan akan mau ngeframing kalo di provinsinya sendiri doi kalah :),0
@ardisatriawan Pokoknya semua salah Anies. Oke gas oke gas ðŸ˜Ž,1
@WisibAji praen mu wisðŸ¤­,1
Anies-Cak Imin Bukber Bareng Surya Paloh dan Jusuf Kalla Jelang KPU Umumkan Hasil Pemilu 2024 https://t.co/puYqKwbEd9 #Pemilu,0
"@MohammadKhafid3 Orang tuh ya kalo udah kepalang benci apapun bisa dilakukan, ga kenal waktu biarpun bulan puasa sekalipun tetep aja ga berhenti nyebar berita hoax wkwkwkwk. Lain kali itu si Bang Anies gausah nyapres lagi deh, pendukungnya stress semua.",1
@sandiuno Mas ini lupa atau gak merasa sebagai kader PPP ya?  Kok gak ada sedih sedih nyaðŸ¤£,0
"Rekapitulasi nasional KPU Papua dimana pasangan Prabowo-Gibran meraih 379.908 suara, disusul pasangan Pranowo-Mahfud MD mendapatkan 178.534 suara. Terakhir pasanganÂ  Anies-Muhaimin meraih 67.592 suara. #pilpres2024 #prabowo #anies #ganjar #kpu #pemilu2024 https://t.co/tOlqINzdeL https://t.co/adC76OS7xU",1
@amink_12 Loh kan ? Omamu plosok ngene cak minkðŸ˜­ðŸ˜­,0
@choymarkochoy Berarti ini PENDAPATAN NGGAK HALAL ??? @buzerman18   https://t.co/L9znouwzU5,1
"@mamagemoybiasa @aniesbaswedan Semoga yg suka nebar kebencian pada pak anies rasyid baswedan, di 1 golong kn dengan yg di photo ini.. https://t.co/FeZyWtkHG0",1
"@danijerinx Iyo cak caption alay , soale bien caption morgan sek gak mampuðŸ™ðŸ»ðŸ™ðŸ»",0
"@Muqiitlah in my opinion, hampir semua lagu-lagunya denny cak nan nadanya sama",1
@Manuktweeter njir tkut dislepet cak imin,1
"@NoviBudi78 Asal lo tau, yg begini ini udah dilakukan di jakarta oleh anies rbw.. nggak usah tutup mata deh lo.. pura2 gak denger dan pura2 gak lihat berita",0
@samnovemberr jd kita sering berantem gara2 demen bgt my ex bahas anies :(,0
"@amink_12 cak aku butuh infus,apakah nobar lawan arema siap mengobati saya",0
"@DadangRusdi Manusia bisa merubah rencana hidup...  Bini aja bisa ganti, bahkan nambah. https://t.co/H4pdOKGIzT",0
ya Allah ini kedua kalinya (yg gue sadar) pak anies ke sekitar gedung kantor gw ðŸ¥²ðŸ¥²ðŸ¥² dan 2 kali itu jg missed opportunity utk ketemu beliau ðŸ˜­,1
"Pak Anies sama Cak Imin sudah war takjil Ngebuburit Sore saat meunggu pengumuman KPU RI.  Kamu bolehlah war buku dengan Ngebukureed bukunya beliau berdua ini.   Minat bukunya, silahkan klik pesan: https://t.co/YbclrqexTi https://t.co/u3bhzOeRJ1",1
@aniesbaswedan @cakimiNOW Cak mini naik vespa neomu kiyowo ðŸ¤ðŸ»,0
"@Yak_An5 @vanc1Bozz @ramaArsy1 @BosBakiak @Humairah_922 @Black_Envy09 @babyto332 @AlnilamOmar yoopo iki kopas akun kok ada obj ðŸ¤­ semua ada 45 akun , circle 1 ada 8, circle 2 ada 16, circle 3 ada 21",0
@Kimberley_PS08 @apaluliat2ajg Emangnya anda dapat apa dengan kemenangan Prabowo? bukankah pendukung Anies dan Prabowo akan samaÂ² menikmati kemenangan Prabowo seandainya Prabowo dapat membawa rakyat Indonesia semakin sejahtera dan sebaliknya kita akan samaÂ² menderita kalau Prabowo tidak dapat mensejahterakan.,1
@SoftWarNews Tutup tutupilah jika pasukan kaum muslim sudah serentak maju hanya tinggal puingÂ² dan akan di hancurkan lagi puingÂ² itu hingga jadi abu hai israhell ðŸ«µ.,0
"@kelixmann Prasaan pas pake tokaido-sanyo, sinyal joss terus sampe Hiroshima.. even pas di rural dan gunung2, di tunnel emang turun, cm bntar n g down bgt.. btw saya klo ke sono cm aktifin roaming nya T-sel. kerasa down emang klo jalur tohoku after morioka ngalor. Masuk wil hakodate jos lg",0
"@islah_bahrawi Klo MUI dn negara diam dg ulah mereka yg smkn masif menyebarluaskan paham wahabinya di tengah masyarakat, maka siapa yg kemudian akn di salahkan cak islah..? Tdk adakah solusi utk mengatasi penyakit faham sprti itu, agar tdk smkn berkembang di negara kita..?",1
gak ada rasis2nya dia ngetik bangke....,1
@gektimbul @PartaiSocmed Anda percaya suara saya segitu....sebut aja angka nya mas anies kaya saya gt loh 17% naek sedikit dari 100,0
"@aniesbaswedan Barakallloohu fii umrik ibu Prof. Aliyah semoga sehat selalu, panjang umur dan berkah untuk bangsa dan negara kita melalui perjuangan pa Anies dalam semangat perubahan.",1
@Boc4h_Old Khan punya Yahudi... Gapapa juga kali. https://t.co/qa1lxzEwwL,0
@insaneposes cak perna liat poto ini aku,1
Bocah iki provokator loh. Pendukung Anies harus tetep fokus.,0
"@jansen_jsp Satu sisi si Lae ini apa, satu sisi lagi apa kali. Sor kali kutengok. Eh, Cak kau apakan apa tu sikit biar apa dia. Tpi, jangan apakali nanti apa pulak dia.",0
"Kata Anies, JK, dan Surya Paloh Jelang Pengumuman Hasil Pemilu 2024 https://t.co/w89BDajJre",0
kumisan gitu dikira bagus apa?? AH ELAH PONATTT LU KIRA GUE AMANNN ASDJKLSMBZKZL,0
@raffimulyaa Pak Anies tetap juaranya ðŸ”¥,0
"@houschen @99propaganda Bansos itu persetujuan dpr loh tong Cak imin wakil dpr yg ikut menyetujui bansos itu, pdip jg setuju sebagai ketua dpr  Kok ga kau marahi aja mereka tong?  Presidsn gbisa sesuka hati bertindak tanpa persetujuan dpr tong",1
"@kangjaill Faktor berpulangnya para wali yang mengangga. Mbah Maimoen,  utamanya",0
Asik banget sih pakk anies dan cak imin,1
@aniesbaswedan @cakimiNOW Menyala Abah dan cak Imin..ðŸ”¥ðŸ”¥ðŸ”¥ barakallah fiikum..ðŸ¤²,1
"JK, Surya Paloh dan Anies-Muhaimin Bahas Rencana Gugatan Pemilu ke MK https://t.co/0M4zOJFe8Z",0
Anies-Cak Imin Bersama JK dan Surya Paloh Dikusi Soal Rencana Gugat Hasil Pilpres 2024 ke MK https://t.co/KXkfcj2MiI,1
@MafiaWasit Nggeh cak seng paling garis keras persebayaðŸ™ðŸ¼,0
Gitu cara maennya ya,0
"@choymarkochoy Petugas harus tegas terhadap provokator dan pendemo anarkis. Bila perlu ada perintah TEMBAK PANTAT ditempat, pakai peluru karet... https://t.co/ieG4zbD6vb",0
@hamas191 Kalau solusiny Prabowo Anies gmn teman2?,0
"Lucuuuu banget Abah sama Cak Imin. Lebih lucu lagi pendukung paslon lain yang kegerahan dan marah marah liat postingan kayak gini doang...  Katanya udah menang, udah happy, tapi kok gampang banget ke trigger? ðŸ¥²ðŸ¤£",1
"@ALIENART511226 @tvOneNews Kamu bodoh memilih yg jls KALAH !! ANIES itu bkn dr partai tp hasil survey aja bukan hsl kaderisasi partai. Lihat aja slama ini, cm ikutan sj. Konvensi Demokrat maju sbg Ca-Ketum, ikut JKW iya, ikut PS iya, skrg ikut SP. Kbtln aja survey bgs dr pemilih/pendukungnya yg buat ðŸ˜‚",1
@cakimiNOW @aniesbaswedan Keren cak vespane â€¦..adem beut liat kekompakan pasangan Amin ðŸ‘ðŸ‘,1
"@diaryhijrah08 Sejauh ini yg cocok samaku :   Cak Nun, Gus Baha, Syekh Ali Jaber, Ust. Hanan Attaki, Ust. Khalid Basalamah, Ust. Adi Hidayat",1
"@kompascom Waduh ojo di ajak Anies &amp  Ganjar iku mas Gibran. 2'org itu bermuka dua. di belakang 2'org itu para RadikaL perusak Pancasila. Ojo mas, nyeseL engko..",0
Njirlah serem bnget,1
anies ga mau bikin negara sendiri aja apa ya,0
@Cak_Hariy Alfatehah ðŸ¤²ðŸ¿,0
"@aniesbaswedan @cakimiNOW Sehat selalu buat Abah Anies dan Cak Imin ,tetap semangat War Takjilnya âœŠ",1
@husain_fahasbu Menunggu kebangkitan PPP melalui poros SARANG-SUKOREDJO,0
"@KompasTV Jangan mas Gibran,bs bahaya tuh,aplg s Anies yg dh mnghianati Prabowo,jangan ad istilah nnti menusuk dr belakang,masih bnyk ko org yg ad d Indonesia lbih pintar dr mereka",0
@JokerWedok_ Berarti sakit hati anda masih 7 bulan lagi... Sabar yaaa...,0
"Pak Anies aja mau isi, masa kalian tidak :) https://t.co/1C2JvzekQm",0
@aniesbaswedan @cakimiNOW Th 2029 nanti si anies sama ganjar ga usah dikasih tau ada Pillres. Ribet urusan sama dua orang ini mah. Sudah jelas kalah masih MUTUNG ajeeee....ðŸ˜œðŸ˜œðŸ˜œ https://t.co/8eVRYZc75b,0
Masya Allah Aktor keren bad boys https://t.co/24mjrFW4mx,1
@aniesbaswedan Subhanallah sehat selalu ibunda Pak Anies ðŸ¤²ðŸ»,1
@TSolihien Terlalu maksa geng amerika anggap anies pemenang pilpres apa tdk ikuti perkembangan repat di kpu daerah2. ðŸ¤£ðŸ¤£,0
Anies-Muhaimin dan Surya Paloh Bukber di Kediaman JK https://t.co/hjBLdw79w2,-1
"@NikoD92041 @aniesbaswedan @mrtjakarta Orang2 tetep fans Pak Anies, tetep fokus pada perubahan, kerenlah. Makin bersinarðŸ˜ŽðŸ˜ŽðŸ˜Ž",1
@m1n4_95 EMANG MALU ...LIHAT PROFESOR AKEDEMISI SEPERTI ANIES KEOK ...PADAHAL DIDUKUNG KAUM INTELEKTUAL .... https://t.co/0GDQvzAqa0,0
Tai reconnecting mulu lagi Zoom gara-gara Indihome jelek banget ajg. Gimana dah Anies.,0
Congratsâ€¼ï¸ Prabowo-Gibran...  Total...  * Prabowo-Gibran 96.303.691... 36 provinsi.  * Anies-Imin 40.971.726... 2 provinsi.  * Ganjar-Mafud 27.041.508... 0 provinsi.  Luar negri... Prabowo-Gibran... 427.871. Anies-Imin... 125.110. Ganjar-Mafud... 118.385. https://t.co/zuZocyNh82,0
@Kurakirikanan95 @BelleSouth7788 @banglasiapondan @giveawaykantry @imacatluv @malaydeshh Anies tu x penting  bukan bangla pulak  Ni polis bangla semenanjing peranakan  ðŸ¤£ðŸ¤£ðŸ¤£ https://t.co/eQWdmFnmSv,1
"LENGKAP! Perolehan Suara Anies, Prabowo, Ganjar di Seluruh Provinsi RI https://t.co/SsLqc05BN3",0
Naksir sama motornya cak iminn uhuy,1
@cakimiNOW @aniesbaswedan kok ga boncengan aja cak,0
"Terimakasih Pak Bupati yg tlah tegas seperti ini, krn takbir keliling saat ini bnyak yg melenceng!! Padahal perintah utk perbnyak takbir itu sangat sederhana, gak perlu sound keras, gak perlu tambahi musik, apalagi maskot ---- Cak imin Pemilu 2024 Panas Singgih Lolly Pilpres 2024 https://t.co/ZH1G1spmke",0
Respons Cak Imin Dapat Salam dari Presiden Jokowi https://t.co/FvPd5XipnE,0
"ya Allah cak imin lucu banget, bogel ðŸ˜­ðŸ˜­ðŸ˜­ðŸ˜­ðŸ˜­ðŸ˜­ðŸ˜­ðŸ˜­",1
"@tvOneNews yaelah pak anies, gausah ngikutin jejak pak prabowo waktu 2014 dan 2019 lah, ayolah legowo terima aja kekalahan, nanti juga mungkin bakal jadi presiden kalo pantang menyerah seperti pak prabowo, mungkin..",1
smoga mnjd kluarga cemara yh cak @madebyshunda,0
Kembali ke habitat masingmasing ðŸ˜„  Beras larang cak....ðŸ˜œ,0
"@700juta @kompascom Apalagi org sepinter pak anies gaakan nyambung nanti sama si samsul, gak sefrekuensi",-1
"@geloraco Ya kalau yg jadi Pak Anies itu bisa Terjadi tapi,lain lagi cerita nya kalau yg jadi Si Kucing meong Wowo.Jika Wowo di Menangkan KPU dan MK maka Indonesia akan Jelek dan Buruk Demokrasi nya di mata Dunia Internasional Terlebih lagi di Mata Rakyat Indonesia nya itu sendiri.",1
"@NoviBudi78 @aniesbaswedan Abah Anies masih muda, tunda 5 tahun lagipun masih bugar. Jd tenang aja, hak angket terus digulirkan, sehingga @C_TSM bisa dibongkar, saat itulah kemenangan rakyat JURDIL.",1
cak wes tah cak https://t.co/jcXWFXnfEg,1
"@islah_bahrawi Lalu. Ga ada istilah fiqih receh"" dalam kamus tholibul ilm (santri), Cak... Semua kudu dipelajari..Di kaji.. di amalkan yang argumentasinya paling kuat/ baik (dalilnya shoheh/ hasan)""",1
"@PutraMelay6837 Lihat abah dan imin, bikin hepi",1
"@mamagemoybiasa @aniesbaswedan Kok pendukung 02 gini amat otaknya, ya? Ada demo seolah yang bela Anies seorang? Itu demo soal praktik curang yang diawali di MK. Bansos gila-gilaan dan cawe-cawe Jokowi. Bukan buat membela Anies seorang, tapi untuk menegakkan demokrasi yang sudah diacak-acak Jokowi sekeluarga.",1
@aniesbaswedan @cakimiNOW beli apa aja bah ama cak imin?,0
#zonauang #zonajajan #infoloker #lokerwfh info loker parttime part time freelance freelancer pelajar mahsiswa kuliah sekolah wfh iphone netflix disney+ viu joki wts wtb pc konser tiket debat pemilu capres cawapres amin anies imin pragi prabowo gibran ganjar mahfud 15,0
"@KompasTV Pak anies dan relawan perubahan beserta tim mau fokus dijalan perubahan, kau urus saja dg pak prabowo ikn mu ðŸ˜ŽðŸ˜ŽðŸ˜Ž",0
"Sejumlah Massa Melalukan Aksi Pembakaran di Gedung KPU RI, Malam Ini (20/3) ðŸ”¥ðŸ”¥ðŸ”¥  Reporter: Bonfilio Mahendra Sumber: https://t.co/zVvKIx172m  ___ Cak Imin Pilpres 2024 Jogja Pemilu 2024 Panas Demak Bansos Giselle Aliyah Lolly Wangi Singgih Lolly #deprem #DukungHakAngketDPR https://t.co/ojDwE7BBpm",1
@cakimiNOW cak imin naik vespa gemes bgt,1
"Langit Jakarta akhir-akhir ini kayak kamu, ya.",1
@aniesbaswedan @cakimiNOW Anies dan @cakimiNOW Vespaan War Takjil di Benhil. https://t.co/Chd9Idq3Pz,0
Cosplay kereta api dulu mumpung sudah berbuka,0
"@aniesbaswedan @cakimiNOW Keren pak, semoga pak @aniesbaswedan dan cak @cakimiNOW selalu dlm lindungan Allah",1
"@Heraloebss Yess. Selain internal, ada  faktor eksternal yang terus memangsa""nya.  Masih ada harapan untuk bangkit, jika diurus oleh sosok muda yang idiologis. Saya menyebut Gus Taj Yasin misalnya.""",0
@bukupembaharu Anies dan @cakimiNOW Vespaan War Takjil di Benhil. https://t.co/Chd9Idq3Pz,0
@Mdy_Asmara1701 Anies dan @cakimiNOW Vespaan War Takjil di Benhil. https://t.co/Chd9Idq3Pz,0
@ardisatriawan Salah anies,0
Respon Anies Baswedan Ketika Ditanya Apakah Mau Bergabung Dengan Paslon 02 Di Pemerintahan ... https://t.co/Gh88PbbxEz lewat @YouTube,0
@bramkertapati Cangkemu enek gasbul e ta cak kok suarane standar racing bedelan ulem,0
@shinezoeyy @tanyarlfes Langsung berguru ke bapak imin ðŸ˜‚ðŸ˜‚,1
"@cakimiNOW @aniesbaswedan Abah cak imin jd pemimpin kami ya Allah ðŸ˜­, chemistrynya dpt banget, seneng banget melihat 2pemimpin ini",1
"Dari 38 provinsi di Indonesia, bagaimana perolehan suara paslon nomor urut 1 Anies Baswedan-Muhaimin Iskandar atau Cak Imin, paslon nomor urut 2 Prabowo Subianto-Gibran Rakabuming, dan paslon nomor urut 3 Ganjar Pranowo-Mahfud Md?  https://t.co/q911xZouqE https://t.co/TOU2DaNuWU",0
KEMBALIKAN ANIESðŸ˜­ðŸ˜­ðŸ˜­ðŸ¤ŒðŸ»,0
pls ngeliat dito mirip bgt sm anies,0
"@Gunawan12595 @PartaiSocmed @aniesbaswedan @prabowo Haha emang itu fakta siapapun Capres yang di dukung kelompok intoleran tidak pernah menang itu terjadi di tahun 2009-2024,.ketika mereka meninggalkan Prabowo dan Memilih untuk mendukung Anies itu suatu berkah untuk Prabowo fakta nya beliau menang dan yg di dukung mereka kalahðŸ˜‚",1
@C_D3pp @RCjpcpSnfBLLX9b @PelatihT1dur @J_D3pp @by_samarkand @Ruslinkan @YasmineMirzha @arx21 @Stachitarvera18 @Musramidal67 @nobody_nonono88 @IrmansyahAdhy @ekowi_08 @Alapala51530665 sampun cak ..,0
"ya pak, maaf saya salahðŸ™ðŸ»",0
"@duniabulat5 @tvOneNews Dari dulu Pak Anies mah orgnya santai, jujur, dan apa adanya. Yg gak santai sradak-sruduk pengen diaku menang kan pihak sana ðŸ˜ŽðŸ˜ŽðŸ˜Ž",0
"@Ruroun1Kingtuk @DPP_PKB @cakimiNOW Kalo cak Imin konsisten utk perubahan dia akan menarik menteri2 dan keluar dr koalisi pemerintahan jokowi... kalo itu aja dia kagak berani, menumbangkan jokowi cuman halu.",0
"Tergerus perkembangan zaman yg akhirnya gabs menarik simpati pemilih muda. Namun biarpun begitu, suara PPP msh lbh banyak dari suara Anies.",1
"@nitantsr @aniesbaswedan @cakimiNOW kayanya iya dehh, padahal aku pendukung pak anies garis keras jugaa ðŸ˜­",0
@bukupembaharu vespanya cak imin nalpotnya ngencring banget suaranya ðŸ¤©,0
@KompasTV Kan pak anies m ganjar kan pd pinter jadi dy butuh pendamping,0
@Mdy_Asmara1701 Cak imin knp pembawaannya kocak mulu ya ðŸ˜­ðŸ˜­  https://t.co/r9rJpXHJxG,0
@DokterTifa Terima saja kekalahan mu Anies..kamu hanya bisa berkata kata tapi gak bisa kerja,1
@islah_bahrawi Nah twit gini aja cak w demen hajar bleh...,1
Tapi kan harusnya salah anies ðŸ˜¡,0
"@Kimberley_PS08 Penjarakan anies karna sudah mebuat negri ini kacau balau,, dan cabut hak polotiknya dari negri ini.",1
"@aniesbaswedan @cakimiNOW Mang boleh se anak vespa itu Abah sama gak imin, kece bgttt",1
@cakimiNOW @aniesbaswedan Emot ketawanya lucu banget sih cak hehe   https://t.co/r9rJpXHJxG,1
"@PartaiSocmed Sombong semuanya, dari Pak Ganjar yg ngatain kalau ga siap gausah debat"", Pak Mahfud yg ngatain ibu2 berdosa, Masinton yg ngatain samsul, Butet yg ngatain asu &amp  ngatain pak Jokowi, Cak Lontong ngatain orang bwi ðŸ˜Œ""",0
@abcdefakeheru @tanyakanrl DSLR,0
Abah dan Cak Imin sehat selalu yaaa,1
"@ARSIPAJA Emang tugas yang menang sekarang itu jalanin program kampanyenya Pak Anies dan Pak Ganjar aja, emang ga ada yg masuk akal program kampanye 02 yang kemarin ðŸ¤­ðŸ¤­ðŸ¤­",1
@SmokesOnMyHead @Mdy_Asmara1701 Sudah jelas jelas kalah koq... Semoga ga balik kanan jadi pendukung Prabowo.,0
@nabbski Wkwk gw mikir gini juga tadinya cuman ga bilang aja,1
"CAK IMIN GEBLEK DEH,SAMA saja APA PENGUSAHA DAN ORANG KAYA BISA naik becaaaa!!",0
@tanyakanrl Slr artinya apa bg messi?,0
@Guru_PNS Guru cuma ngetwit terus g ngajar.. = Guru X,1
@Mdy_Asmara1701 Narasi sama dengan congore Anies https://t.co/x2f0sHOOpM,0
Min @infomalang nyuwun rekomendasi bengkel sepeda pancal seng apik lan murah? Iki soale servis sepeda e anakku ono 3 sepeda cilik2 ðŸ˜,0
"@siagianharry @KompasTV Saya sih berharap bukan cuma pa anies yang gak mau, tapi nasdem, pkb dan pks pun jangan mau gabung lebih baik jadi oposisi",0
"@chenoa2104 @PartaiSocmed @aniesbaswedan Pada dasarnya tidak semua pendukung anies beneran mendukung karena gagasanya, tapi lebih ke benci jokowi aja",1
"@JoniKopi4 @PartaiSocmed @aniesbaswedan @prabowo Emng fakta bro setiap ada Capres yg di dukung kelompok radikal intoleran tidak ada yg menang di tahun pilpres 2009 2024 mereka selalu kalah, dan ketika mereka pindah haluan yg tadi nya mendukung Prabowo dan pindah dukungan ke Anies fakta nya Prabowo menang telak!!",1
