text,sentiment
@neohistoria_id Lebih masuk ini kl ikutin plot film. Gibran goreng Cak Imin kayak King Kong robek mulut Trex. https://t.co/CEvr4wzScR,0
Cak Im*n orang yang aktif organisasi dari kuliah aja masih begitu jawabannya.,1
"@yuhuuuuu124 @heryajalagi @denihartono513 @ainunnajib @KPU_ID lu kenapasi bg wkwk, yg nanya singkatannya si cak imin, terus dianggap sudah merespon oleh moderator. kalo mau komentar dicerna lagi",0
yepa el @TwitchCran https://t.co/LIgPfDCFqk,0
@PartaiSocmed Yg ga suka ibadah jadi jijik gt ya?,0
@alextham878 Hahaha si slepet ketularan wan kibul dalam hal ngebacot.. hahahhaha   Ternyata segitu aja kelas nya si slepet hahahha,1
Gus Imin Janjikan Dana Ratusan Triliun untuk Genjot Ekonomi Anak Muda.  Pihaknya menyiapkan program pemberian pinjaman modal usaha sebesar Rp10 juta bagi generasi muda yg mau merintis usaha. Pinjaman ini tanpa agunan dan tanpa bunga.  https://t.co/SZz7p0jUyG @ivanazhar1 @hipohan,0
"@Acink217 @folkshittmedia Bagi gue gak ngaruh karna pas debat capres tau sendiri lah pak Prabowo juga jadi samsak gak jauh beda sama cak iminðŸ¤£ðŸ¤£ jauh berpengaruh debat capres, siapa pun yg menang tetap orang yg akan mengambil kebijakan ya presidennya. Minimal gibran gak bikin nyungsep 02 uda keren ituðŸ‘",0
@anotherhanafi slepet bukan sembarangan slepet,1
@CNNIndonesia Cak Duren di asemin blimbing sayur.. Lalu Keduanya digaramin mahfud.. ðŸ¤£ðŸ¤£ðŸ¤£,0
"@abdurarsyad Tapi bahasanya cak imin itu bahasa-bahasa yang dimengerti sama akar rumput sih. Gw bisa ngerti, tapi gw juga kurang puas sih.",0
Ruf ruf  kkkkkkkk,0
@diam_stack @El_fawazz @acekinginn Done âœ…   GCNIDS3AY3R44TZVGKBNGMGNY4UBT2X5ARVA3RH4B22ENMLI4OYG4VNG,0
HOY TRIUNFÃ“ EL RIWOONG CARAJO VIVA EL RIWOONG MRD RIWOONG SEXO,0
@mfauzir @abu_waras lah gblk. yang terjebak justru imin lah tlol ilang 2 menit nya hadeuu oon,0
"@FviNaila @golden_sunkist @voiceofpkb @gibran_tweet @cakimiNOW Wong pertanyaan gibran ke cak imin itu: Bagaimana langkah Gus Muhaimin untuk ð—ºð—²ð—»ð—®ð—¶ð—¸ð—¸ð—®ð—» ð—½ð—²ð—¿ð—¶ð—»ð—´ð—¸ð—®ð˜ ð—œð—»ð—±ð—¼ð—»ð—²ð˜€ð—¶ð—® di SGIE?"" Masa SGIE yg dimaksud itu sistem gizi elektronik? Ngga nyambung dong. Peringkat indonesia di sistem gizi elektronik??""",0
@imanlagi Cak Duren di asemin blimbing sayur.. Lalu Keduanya digaramin mahfud.. ðŸ¤£ðŸ¤£ðŸ¤£,0
"@AnggaPutraF Evaluasi aja cawapres ente drun, gausa senggol yg laen, beban tuh el slepet wakakakakaka",1
@rifki_sedu @gibran_tweet Yaudah gw slepet sini,1
"@cakimiNOW Banyakin slepet Imin,Cak. biar makin tajem dan efektif. Mas @aniesbaswedan yang udah ga diraguin kemampuannya aja masih adain desak Anies hampir tiap hari",1
GUE NGAKAK BANGET SAMA SLEPET SLEPET INI,1
"@davidnurbianto Ekspektasi tinggi ke Mahfud. Biasa debat di TV, trengginas vs DPR di rapat, eh segini doang. Cak Imin, gk ada yg ngarep dia menang si, eh malah kalah telak. Keduanya sungkan mempermalukan anaknya Jokowi, eh dipermalukan balik. Debat politik, sungkan"" nya ditepiin dikit harusnya.""",0
@kegblgnunfaedh Pakai hati pakai otak tapi pro UNHCR. Slepet,0
Kelar di Ulti SGIE sama @gibran_tweet   Belajar lagi yak cak.... wakakakakak,1
es ge i e = eh saya gebran inggrisnya edan.  @cakimiNOW kena slepet ðŸ˜‚,0
ðŸš¨ðŸš¨SLOT GACOR HARI INI ðŸš¨ðŸš¨  Tag: #VCS #vidioviral #terbaru #rebecca11menit #REbeccaklopper #viralvideo Perempuan berdaya Hilirisasi #GengPastiPasti Agung Sedayu Cerai Pisah Nyambung Crypto Tidur El Sulfat Mahfud 400 T Tidur Bangun Pagiiii Malam #PitBabeEP5 #SlepetNomic https://t.co/dZWFDGEw97,1
"dari nama aja udah keliatan yang cocok, gagah dan keren jadi presiden &amp  wakil itu siapa. ga kebayang wakil presiden namanya cak iminðŸ˜­ #DebatCawapres",1
Gus Imin Janjikan Dana Ratusan Triliun untuk Genjot Ekonomi Anak Muda.  Pihaknya menyiapkan program pemberian pinjaman modal usaha sebesar Rp10 juta bagi generasi muda yang mau merintis usaha. Pinjaman ini tanpa agunan dan tanpa bunga.  https://t.co/SZz7p0jUyG @Naz_lira @hipohan,0
@Udang_Rebon3 @siswantos208 @abu_waras paslon si beban imin ya? wkwk,-1
@Mdy_Asmara1701 Si slepet kacian deh,0
Msh ader a2om men ta7t el batnya era,0
"Yah mau gmn, kan udah jualan"" dari 3-4 periode lalu. Dari branding Gus, sampe skrg Cak. Akhirnya laku, tapi cm sebatas Cawapres. Masih ada perasaan blm puas pasti ðŸ˜""",0
@G0mb4k @99propaganda @AchmadAnnama @AditBandit234 @Partono_ADjem @ajengcute16__ @Alexemeru @AlmaghribiS @AndreasSolusi @mas_veel @Dulure_Gibran @Heraloebss @IrawanRommi @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @are_inismyname @florieliciouss @Ndons_Back @Lembayung071 @drReUtari08 @Papa_Brewook @P4P4B0W0_2024 Ternyata si SLEPET hanya segitu doang hahahhahaha,1
"@cakimiNOW Gus, sekadar saran aja, pnyebutan slogan slepet"" agar dikurang2in aja apalagi di forum debat nasional, jadinya boros waktu &amp  ga efisien""",1
"Akhirnya gibran keluar taringnya, lawan yg pantas cuma mahfud, bagus juga imin jadi wasit  #gibran vs #MahfudMD",0
"@ScourgeOfTengri Es bozi baleki beraner@ yerp enk pagelu hayer? Chenk uzgum sranc lezuner@ vonca yerkar el? Petka mianank hayer, petka mianal sus u pus mi ban planavorel sranc Ja",1
"Bicara Skala Prioritas, Gus Imin: 1 Persen Dana IKN Bisa Bangun Jalan Seluruh Kalimantan.  3 persen dari anggaran IKN juga bisa untuk membangun sekolah dengan baik di seluruh Kalimantan. #AMINkanIndonesia https://t.co/QmrOv9zqgP @Yurissa_Samosir @NohCeukenohhh @AliatppP @hipohan",0
cak imin kon melu cak lontong wae lahh,0
"@pandugik @babikamuu @Goen_Prayoga @MamatAlkatiri Sebenernya 40 kota itu sering disebut sama Anies kalo ga salah, Anies bilang memajukan kota2 tsb agar tidak terfokus ke jawa terus, eeh si imin malah bilang selevel dgn Jakarta wkwkw",0
Pesan dan Doa Adik Nabila kepada Pak Prabowo. #PrabowoGibran2024   #patriotprabowo #prabowosangperekat #prabowosatria #prabowo #prabowopresiden2024 #allinprabowo #prabowosubianto #Bahlil #DebatCawapres #Mahfud EL Sulfat #Cerai Agung Sedayu #Madura #Tidur #SlepetNomic Gibran https://t.co/ta4qggSQcb,1
@ZAZZA_EL_KURDO Sebeb neden yesin orsbbcck,0
"Gibran menilai, pernyataan itu kontras dengan yang diketahui selama ini bahwa Cak Imin menolak pembangunan IKN. Ia menyebut pernyataan Cak Imin aneh. https://t.co/OSpNIEMff1",0
@icikiwir_08 @budimandjatmiko @CherylTanzil @gibran_tweet @Masinton @deddysitorus Si slepet asli gk berkelas dahâ€¦,0
"EL Samsul = 7,5  El Madura = 7,5 EL SLEPET = 5  REMEDIAL Tidak sesuai kkm",0
@abu_waras Cak Duren di asemin blimbing sayur.. Lalu Keduanya digaramin mahfud.. ðŸ¤£ðŸ¤£ðŸ¤£,0
@elisa_jkt Harusnya sih cak imin dituker sama prof mahfud ðŸ˜­. Tapi its okay lah biar seimbang.,0
@tijabar @kegblgnunfaedh Yang penting nggak slepet mic nya ðŸ˜‚,1
Bejir trnyata tidak kuat menahan unfuk tidak ngomongin si imin imin itu ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜,0
@KRMTRoySuryo1 el tidur                       El tidak hapal lagu Indonesia raya https://t.co/ttXOBnX1y2,1
@CoachJustinL Imin ini kyak murid dikelas pas ujian dia ga belajar tpi kelar duluan.,1
@audhinafh kalo gua jadi imin gua balikin bagaiman tanggapan mas samsul tentang penerapan carbon credit pada individu yang di usulkan WEF.,0
@badak55555 @abu_waras Ya bener. harusnya lu yg disana gantiin si lawak imin,0
"@Hasbil_Lbs Program halu!  Roma tidak dibangun dalam semalam""   Jabatan presiden cuma 5 tahun. Jgnkan 40 kota selevel Jakarta setengah dari jakarta aja kagak kelar2 itu barang.   Udah betul main slepet-slepetan dgn wan angin ini kok malah mau main presiden-presidenan, kocak ðŸ¤£ðŸ¤£ðŸ¤£""",1
Allah ya rabamu da mummunar qaddarar don albarkacin Rasulillah SAW ðŸ¤²ðŸ¼,1
@tevfik_hams El kahhar ya Allah ðŸ¤²â˜ï¸ðŸ‡¸ðŸ‡©â¤ï¸â€ðŸ©¹,1
@nonnandaa Cak imin ngk tau apa apa tentang politik..cuman ngandelin gelar panggilan. .aslinya..nol .ngk ngerti politik,0
@abu_waras Slepet buzer mencari kesalahan,0
ini sepertinya cak imin blm twtw ya,0
"@kumparan Cak Imin udh demam panggung dr awal, sbnrnya byk yg bs di counter attack... okelah sy akui Cak Imin performnya krg bagus utk mlm ini.",1
"@arsdwnard @PolJokesID Debat gabisa hapal mati tolol ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚. Dia nanya dulu gitu ke cak imin sama prof mahfud, eh nantk nanya apa?",0
"@mediaindonesia Cak Imin gak bisa debat,... Debat ya harus saling menimpali argumen,... Selain dr itu MK tema nya bukan debat,...",0
"@idextratime @bliblidotcom EL Oil 115 de Gacoan"" nih boss""",0
"pembelaan mungkin buzzer nga si super â€œiminâ€ dede ini agak lucu ya tentang sgie, segala pronounce di permasalahin hadeuh",0
"Bukannya anies kemaren jebak prabowo dengan pertanyaan kode etik, kenapa dijebak balik malah banyak alasan, dan soal penyebutan bahasa inggris ke indo, Kita baca COD OTW HBD itu sekarang dengan ejaan indo, imin aja ejaan indo ga atau apalagi bahasa inggris. #lethimcook",0
@_SUNshinE_512 El real los wbns se separan xddddd,1
@DavidChavezBar1 REJA PARA EL HDLMPQLP gorriti,0
El nas t5rog trg3 mbsota we ana b5rog we arg3 mokt2ba msh fhma eh el habal da!,0
@fadrymoh @abdurarsyad Cak Duren di asemin blimbing sayur.. Lalu Keduanya digaramin mahfud.. ðŸ¤£ðŸ¤£ðŸ¤£,0
"@kimragill @RengganisID @Arie_Kriting nyaris ga ada loh pendukung 02 yg ngakuin kalau jagoannya ancur ancuran, buzzer bayarannya pada nyebokin dan bikin hoax sana siniðŸ¤£ðŸ¤£ðŸ¤£. Malah gw liat mayoritas pendukung 01 hari ini marah2 ke cak iminðŸ¤£",1
@DPNAminBalad @cakimiNOW Slepet micnya. https://t.co/0DDAMYyrrY,1
@mm_7o07 DADAADADDAADDA IL IUBESC DIN SUFLET IMI DAU VIATA PT EL,0
JKAKKAA EL MEME,0
"Gagasan dan substansi cak imin debat tadi sebenernya udah bagus cuma terlalu gelagapan aja, mana ngasih pertanyaan aja bisa gelagapan ðŸ˜­ðŸ˜­",1
@ajengcute16__ Ternyata si SLEPET hanya segitu doang..   Pokoke GEMOY dechâ€¦.,0
"@barrysianturi Norak sih pertanyaannya. Gak berkelas, to be honest. Kecuali kalo tujuannya emang mau bikin Cak Imin keliatan bego. Jaman sekolah dulu gue paling sebel dapet pertanyaan model gini yg gak mencerdaskan sama sekali.",1
"@gibran_tweet lulah ngarep dewe sisan, keluwen ta cak min? ðŸ¤£",0
"âœ©Ì£Ì£Ì£Ì£Ì£Í¯â”„â€¢Í™âœ§âƒâ€¢Í™â”„âœ©Í¯â€¢Í™Í™âœ§âƒâ€¢Í™Í™âœ©Í¯ Los grandes, solo son los dioses de Yharnam, y el precio no es mancharse la sangre, solo cazar a las bestias convertidas",0
"@bukanwargajkt @sosmedkeras Lah bukannya anies kemaren jebak prabowo dengan pertanyaan kode etik, sekarang waktunya dong wapresnya nyerang balik, dan soal penyebutan bahasa inggris ke indo, Kita baca COD OTW HBD itu sekarang dengan ejaan indo, imin aja ejaan indo ga atau apalagi bahasa inggris",0
@blontankpoer Cak Imin tetap dihati....,0
mayenfa3sh el akl yedakhal nafso el talaga mesh adra a2oom oksem,0
@El_Locon_Gamer Panam,0
@colsbkero EL PUCHERITO KQBUSNDNLWNSIHAND,0
@Roronoa1967 @el_libro01 @YNNIIIIW Telement *,0
#Gibran2024 Produk UMKM Surakarta kembali diekspor ke Perancis.   #patriotprabowo #prabowosangperekat #prabowosatria #prabowo #prabowopresiden2024 #prabowogibran2024 #allinprabowo #prabowosubianto #Bahlil #DebatCawapres #Mahfud EL Sulfat #Cerai Agung Sedayu #Madura #SlepetNomic https://t.co/dk4kvTywqB,1
@Arie_Kriting Cak imin keslepet ðŸ¤£ azab potong tumpeng,0
"@Arie_Kriting revisi, mungkin rate imin (9/11) ðŸ¤£",0
@justabadboyyy @abdurarsyad Cak Duren targetnya cuma naruh foto dikertas suaraðŸ¤£ðŸ¤£ðŸ¤£,0
"@republikaonline He..he..Salah pak Cak Imin jawabannya bukan begitu,tapi hrusnya Pak Cak Imin menjawabnya mf mas saya baru denger itu istilah kata ES GE II E itu dan Coba di Artikan kepanjangannya itu Ap y? agar saya bs menjawab maksudnya itu,he..he..",0
"Sama2 konyol. Imin mungkin benar2 gak tahu soal itu tp Gibran dgn pede nya bertanya dgn bhs Indonesia Es-Ge-I-E pdhl itu bahasa Inggris Es-Ji-Ai-I, bahkan 99% pemirsa gk paham wkwk  https://t.co/gszk2RCRgF https://t.co/H9SJS5bUlC",0
LUCU BGT SLEPET,1
El ltwt ðŸ’”ðŸ’”ðŸ¥º,0
ngeliat anies terus ngeliat imin berasa liat benzema terus liat hohelu,1
@_L0KA @PartaiSocmed HIH PGN TAK SLEPET NDAS EðŸ™ðŸ»ðŸ˜­,1
@omifyyy @FIFAcom @Carrous_el @Pele Pendu?,0
@unmagnetism Pas tau jawaban cak Imin tentang 40 kota selevel Jakarta https://t.co/ZmjTwMpPfv,0
aku barusan slese nton debat cawapres sambil ngitung cak imin ngomong slepet total 16 kali... kl bs sy mute word sdh sy mute itu.......,0
"@abu_waras Untuk point debate capres dan cawapres kalau digabung menurut gua pribadi yg unggul:  3. Ganjar 7,5 &amp  Mahfud 9 1. Anis 8 &amp  Imin 5 2. Prabowo 5 &amp  Gibran 7,5",0
"Cawapres nomor urut 2, Gibran Rakabuming Raka, lagi-lagi kasih ulti ke lawan debatnya. Kali ini Cak Imin yang disinggung oleh Gibran mengenai IKN.  #forgibran #gibran #gibranrakabumingraka #gibrancawapres2024 #cawapres2024 #pilpres2024 #prabowo #prabowogibran #kitasemuaindonesia https://t.co/cJ9L7SP11r",0
@motaufiqurohman @bravegirls_stan kesimpulan nya cak ikin ga tau kan sgie itu apa? nah yaudah gak tau ga tau aja,0
"Gosah @cakimiNOW yg ditanya tentang ES-JI-AI-I (penulisannya SGIE = State of Global Islamic Economy), CHAT GPT aja ditanya SGIE itu apa, bs salah, apalgi dilafal bhs Indonesia. Kocak ini cawapres! Gosah Cak Imin, admin TV sekelas @tvOneNews aja nulis SGIE jadi SGEI ðŸ¤£ðŸ¤£ðŸ˜‚ kocak!",0
@Naz_lira Cak Imin emang gak ngerti.,0
@el_ameedd Wallahi,0
Ameen ya hayyu ya qayyum,1
@Jelli_cent Pelafalan indo saja nggak ngerti apalagi enggres ya pingsan lah si slepet tuuu....,0
"Woii no offense, tapi gue ngakak slepat slepeettttttt. Gue slepeettt lu nanti hahaha lucu ajaa pas gue ngomong slepet",0
"@Im_Buhari_Jnr Lailai, Qwaro ne",0
@JokiNgoding @ditamaaaa @nagabolaa @Indostransfer Setelah ngeliat berandabya anjirtttt dia barisan bela el sablon ternyataaa https://t.co/tlP7esFpU4,1
Anies Baswedan setelah pulang debat cawapres keinget perfoma cak imin https://t.co/1JIMaESlbD,0
@abdurarsyad Cak Duren di asemin blimbing sayur.. Lalu Keduanya digaramin mahfud.. ðŸ¤£ðŸ¤£ðŸ¤£,0
@itssmarlitos YABENTY DAH B2A YEDAYE2 KOL MARA AKTAR MN EL AWAL IDK HOW BGD W BEYB2A 3ANDY NAFS EL AMAL W BEYTAHTEM BARDO BGD WTF,0
@slay_belless Pls minene ya faru hk,0
Kalimat yang muncul saat penyampaian visi misi adalah wujud dari ketidaksadaran Cak Imin bahwa jadi capres nggak bakal sesederhana itu  harus punya kelengkapan variabel. Minimal tahan ego.,0
@Urban_el_soul @SumitkadeI Jake dekho  bsdk,0
@Lifeofdan_el BAR man,0
Toorh!!!  Alhamdulillah still.,1
"@satriohendri Bertanya dengan singkatan kata, tapi ternyata jawaban kepanjangannya pake bahasa Inggris ðŸ˜‚  Hebat sih Cak Imin sabar debat sama anak kencur sok jago.  SAMPE bilang  maaf kalo pertanyaan nya sulit""  Ngakak bgt.. padahal bocil yg salah nanya ðŸ˜‚""",0
"@txtdrbekasi Jangan bicara kalo, bicara yang terjadi aja biar gak pusing. Kalau anda lebih ngerasa lebih pintar dari cak imin seharusnya anda yang jadi ketum partai.",1
@el_uthmaan Jiki duk izala,0
@wanchrispy @ainunnajib Anjirr..  anies justru pake istilah yang bisa dimengerti pihak lawan. Tapi pertanyaannya subtansial. Gibran pake istilah yang obscure. Hilirisasi digital etc.  Perlu diakui juga. Imin gobloknya ga ada obat. Bisanya cuma slepat slepet aja. Beban anies banget.,0
"@_mizuhashi @elekstabilitas @trippyjeans_ @txtdrbekasi Kurang Googling atau gimana cak Imin ini, pas singgung masalah ikn padahal gampang banget di counter sama video ini, harusnya bisa masak2 di momen ini cak Imin, tapi sayang mereka sekolamðŸ˜‚ https://t.co/nqn4YBTFQs",0
"@0xdatmusky @smartfrenworld @0xdatmusky   Hai Teman smartfren :), apa kabar hari ini, semoga sehat selalu yah kak, Info lengkap seputar smartfren bisa kk cek di https://t.co/Sg9husZx02 yah kak. Terima kasih. El",0
Kesalahan terbesar Anis itu salah milih Imin jadi cawapresnya.   Dah tidur dah ðŸ˜´,0
@hassanlasmar21 Ahahahahahah la msh b el baby,1
@SpirituosenChef @ElefantImRaum2 @El_Haginho @FViehler @LViehler @rosenbusch_ @MrsMertes @Cara113377 @Bateman234 @unblogd @ichbinzucker @ProfRambazamba @CBGSpender Coole Gang,0
@Generasi_MudaNU Cak Imin Peduli Pesantren,1
"@logos_id Diksi slepet udah overused, ganggu banget. Kek, apaan, sihh???""""",0
@ouyddour @El_Bilade Aya l meroki l far wech rak dir hna  Deja ki rak tedhak wech daret l merok l ghaza ?,0
"@cakimiNOW cak imin tolong dong kalo kasih janji jangan hiperbola, bombastis, kasih janji harus masuk akal juga dong skskskks",0
@acompanado_el @el_pais SIN EMPUJAR ILUSTRISIMA SIN EMPUJAR https://t.co/EYPk4D09tO,0
"@republikaonline Kocak narasimu.., TIDAK TAU SINGKATAN.., Tapi Cak Imin dg gamblang menjelaskan apa itu SGIE. Nah harus jelas dong Narasi yg kamu bangun.",0
Prestasi demi prestasi di level Dunia berhasil ditorehkan Mas Gibran dalam memimpin kota solo. #patriotprabowo #prabowosangperekat #prabowosatria #prabowo #prabowogibran2024 #allinprabowo #prabowosubianto #Bahlil #DebatCawapres #Mahfud EL Sulfat #Cerai Agung Sedayu #Madura #Tidur https://t.co/D6UeuJtmhL,1
gua kalau jadi cak imin pas ditanya singkatan yg ga gua ngerti pasti langsung googling di depan mata dia,0
"@dodiarisby @BosPurwa Coba pertanyaan di ganti Dengan bagaimana langkah Paslon untuk menaikkan perekonomian syariah di Indonesia?"" Hal seperti ini pasti terjawab oleh Cak imin karena beliau faham mengenai itu""",0
Menyelam lagi ke au yg udh dibaca gara2 au januar el paramayoga..  Bian cicaðŸ˜˜ðŸ¥°ðŸ˜ðŸ¤©ðŸ¥³,1
"@msaid_didu Kalo ga tau ya cari tau, ga usah diplintir kemana mana. Cak imin tetap pintar walau ga tau SGIE. Gibran pun ga lbh pintar kalo tau SGIE.",0
"@baymaaks Walau gw pendukung anies gw gamau belain imin, emang blunder nya pak anies milih imin",0
"@qvaintrelle ni pendukung gus imin pasti yg blg singkatan inggris dibacakan Indonesia"" ðŸ˜‚â˜ðŸ»""",0
"@kimragill @idextratime Cak imin - mahfud = liverpool. Gibran = emyu. Sebelum tanding diremehin, diperkirakan bakal dibantai. Taunya bisa ngimbangin. Lebih dari emyu malah, bukan cuma bertahan, gibran bisa golin juga.",1
"Dengan KAMU (Kredit Anak Muda) dari Angan-angan Menjadi Kenyataan.   Slepet Kendala Pelaku Usaha Muda""  #SlepetAjaGus #SlepetNomic #AniesMuhaimin2024 https://t.co/UVmUnuKaa8""",1
@hadees_22 Iya dan itu emg kekurangan dari Cak Iminâ€¦ komentar lu persis sama dgn yg nonton samping aku wkwkwk,0
@TheMechaRoboT @El_Maity2 @AXel_Y_Fl0_ @MPinto97571 @silver_2144 Holi papi https://t.co/IhgMPHVq0N,0
"@unmagnetism setiap satu kata slepet di sebut, 1 bom israel di ledakan",1
@islah_bahrawi Su'udzon aja sampean cak...trus klo paslon 2 yg menang...Tuhan tidak menjaga Indonesia..?    Ya ndak gitu juga kali cak...piye to iki..,0
@republikaonline Bukan hanya cak Imin Banyak orang lain yg tidak tau.  Juga spelling nya salah yoo..,0
"@hadees_22 Setuju pendapatnya ttg cak Imin, tapi yg ak apresiatif karena ketika menjawab pertanyaan dr paslon lain sangat bisa diterima, mungkin ada ekspektasi terlalu tinggi buat cak imin karena Pak Anies se-Powerful itu dlm menanggapi pertanyaan pas debat 1",1
"@LanasSutanto @AndyHuskyyy @andikamalreza gak rugi rugi amat lah, berkat Imin, Anies bisa nyapres. Nasdem gakmau AHY, Demokratnya ngotot AHY.  Kalo Demokrat out, koalisi Perubahan gak cukup PT, gak jadi nyapres. ya untung ada Imin dg PKB nya, jadinya cukup Parliamentary Threshold",0
apalah cak imin ini,0
Slepet Nomics. Solusi Hidup Sejahtera Nyaman dan Bahagia. #SlepetAjaGus #SlepetNomic #AniesMuhaimin2024 @cakimiNOW @DPP_ https://t.co/NIMXEcWDsu,0
@jek___ Ramein #slepet ga sehh ðŸ¤£  tapi kena #slepet sama #blimbingsayur,0
"Kalau Cak Imin, menggunakan istilah unik"" untuk menyampaikan gagasan dengan harapan relate dengan kebanyakan masyarakat.""",1
Imin : Ngelawak Gibran : Visi misi Mahfud : Khotbah,0
"@odadingbangolen @welly_albinanto @imanlagi @cakimiNOW @aniesbaswedan Ga ada masalah sih, sekalian latih tata bicara cak Imin ðŸ˜Œ",1
"@Arie_Kriting gibran sama MahfudMD boleh lah, tapi masa iya 7 ke cak imin? very generous don't you think? 5.5?",0
"3. Pak Mahfud, jarang menyerang, keliatan bingung tapi penyampaiannya mudah dimengerti dan terlihat selalu menyampaikan gagasan kongkret.  Meskipun nilai gue besar untuk nomor 2, tapi perlu di akui tanpa pancingan dari cak imin dan pak mahfud gabakal seru sih",0
"Mau sok ngomentarin rekap debat ah : Pov gue si..  1. Cak imin blunder banyak, makin keliatan ga konsisten. kekeuh sama â€œslepetâ€ koruptor nya selalu dibawa. Keren.  2. Mas Gibran kali ini membuktikan Diam itu bukan berarti bodoh. Representatif anak indo berani, tapi santun",1
"@cakimiNOW Semoga di peristiwa debat hari ini bisa menyadarkan kamu cak, kenapa bukan kamu yg  ada di debat pertama Kurangi egonya ya cak, jadilah calon pemimpin yg tulus untuk rakyat, bukan hanya sekedar ingin punya kekuasaan tertinggi",1
@_0wlz A5oya sadek el mshwar â¤ï¸â¤ï¸â¤ï¸â¤ï¸,0
"@FitriantyRatna @abu_waras Kita baca OTW HBD COD pake ejaan indo, dan lucunya indo aja imin ga tau, apalagi inggris, wkwkwk imin imin, tukang ngibul, munafiq.",1
"@imanlagi udah gausa pake gimmick slepat slepet lagi, cringe bgt",0
el slepet lagi apes wkwk,1
Ckckck slepet,1
"@bengkeldodo Gus imin, mustinya kasih pertanyaan singkatan jg @gibran_tweet   bagaimana cara menanggulangi  TSSB...???",0
@hayoguesiapa17 @PolJokesID kebalik kali. kmrn anies di puji puji grgr nyerang Prabowo skrg gibran nyerang imin dibilang gak sopan,1
"Imin mah masih suka cariÂ² spotlight, gak mungkin bakal jadi Ma'ruf Amin 2.0",0
slepet stop lewat bs????ðŸ˜”,1
"Slepet anggaran seret buat desa, sepenuhnya menjadi perjuangan #AniesMuhaimin2024 ,  #SlepetAjaGus untuk perubahan Indonesia. #SlepetNomic dunk! https://t.co/wbzKeyzP1m",1
@twatwamasi @gibran_tweet imin sedang menggambar wkwkwk,0
"- el prof ini masih dengan karakter yang sama, tapi nampak tidak setajam saat menjabat, hmmm kenapa ya?",0
"- el sulfat ini keliatan dari hasil belajarnya, practice makes it perfect. Tapi untuk ngebantu pak prabowo, agak berat buat el sulfat karna ada nama bapak disitu. Pros cons-nya lumayan beresiko",1
"Akun ini pernah ikut lomba debat, dan uniknya adalah :   - el slepet unggul pengalaman tapi lemah secara perkembangan jaman, makanya pasangan ama pak anies untuk nge backup",0
@cakimiNOW Jadi ketua RT aja cak imin,0
"@tarothejungle @imanlagi Istilah slepet itu penting tp seperlunya aja. Dan jangan terlalu banyak pake kata terminologi slepet tersebut. Langsung to the point, kebijakan/aturan apa yg perlu di slepet eh dikritisi. Intinya pake bahasa yg semudah &amp  seefisien mungkin",0
@Dongarrus1 Amma har wasu sun fara cewa wadansu mutane sunyi mai kisan gilla babu wani dalili,1
malem ini imin berapa kali slepet sarung sama timnya yaa ðŸ—¿,1
@timothyronald22 El Sulfat Sedang Memasak https://t.co/uzse3hEIqz,0
@el_avraham sekali aja dari elon bg ðŸ‘‰ðŸ‘ˆ,1
"@ainunnajib metode seperti SGIE ini akan menjadi cara saat berkuasa kelak, dan rakyat akan di cak iminkan",0
"@BimaNagamas11 Gibran B aja, tpi di atas ekspektasi. Soalnya ekspektasinya terlalu jelek. Jdi berasa â€œWowâ€ðŸ˜‚  Disini lebih menyesalkan penampilan Iminnya si. Tegang di early game, kebanyakan â€œslepetâ€ malah jdi kurang fokus nyampein jawabannya. Kurang persiapan kayanya, gk bisa bales serangan.ðŸ™‚",-1
"NARASI POSITIF-NEGATIF  Cak Imin:  (+) Diksi slepet Cak Imin yang menarik seperti slepet pengangguran,membangun 40 kota selevel Jakarta (-) Cak Imin yang terlalu banyak berbicara, Cak Imin yang ikut potong tumpeng IKN, tidak memahami kepanjangan SGIE, baca teks.  Gibran:  (+)â€¦ https://t.co/3KsLUlzJmy",0
Kata atau moment menarik dalam debat Cawapres :  â€¢ Slepetnisia  â€¢SGIE (Es Ji Ai I dibaca Es Ge I E)  â€¢Carbon Capture (Emisi Karbon) â€¢Infrastruktur Sosial â€¢Ndasmu Etik  02 Belajar matiÂ²an demi ortu 03 Percaya pada pengalaman 01 Kena Slepet   Moment jaket Bahlul dijambakðŸ˜…,0
@neohistoria_id @Airlinness ekspresi warga 01 saat cak imin debat. https://t.co/gusXBm2cwj,0
"Maklum. Beliau itu 'capres gagal'. Kalau prabowo dah jadi capres, tapi gagal jadi presidennya. Kalau cak imin/gus ami/muhaimin iskandar itu mau jadi capres aja gagal padahal baliho dah dimana mana sampai ganti branding dari CAK Imin ke GUS Ami.",0
@memelord_666666 @gibran_tweet berarti bener. emang harusnya cak imin jadi capres 03 kalo gini ðŸ¤£,1
"Jika israhell berhenti melawan, pasti akan ada kedamaian.  Jika Hamas berhenti melawan, pasti tidak akan ada lagi Palestina.  &lt &gt   #GyeongseongCreature #SlepetNomic #MyDemonEp9 #DebatCawapres ES GE I E Cerai Mahfud Agung Sedayu El Sulfat Agung Sedayu https://t.co/IZOMoM9f6r",0
