text,sentiment
"@Ndons_Back Orang merem aja tau siapa yg terbaik dari 3 capres, anies baswedan",1
@Fahrihamzah Ketinggalan Anies Uda Duluan Murni Kalau Anies Bukan Karena Pilpres,1
"@aimr0d Fan mascot nya boleh juga  Bayangin tiap pak Ganjar jalan, diiringi ama barisan penguin di belakangnya  Atau pak Anies yang gendong anak-anak burung hantu",0
"@ChrisJ_2211 Gue pilih Ganjar, tapi klo dia ngga lolos putaran 2, gue lebih pilih Prabowo kok daripada Anies. Dan banyak orang seperti gue. Ngga usah pede",0
@Fahrihamzah Mas Anies Calon presiden terbaik,1
@olvaholvah @aniesbaswedan @cakimiNOW @SOBAT_ANIES @RikeSants @AniesIndonesia @JarnasABW Bersatu Untuk Ganjar Mahfud,0
"WOI ELU TUH KAGA LEVELNYA PAK ANIES ANJIR, NAPE JADI GUE YG MALU 😭😭😭😭😭😭😭😭😭😭😭😭",0
"@ommi_siregar Rekam jejak itu perlu. Dgn APBD terbesar di indonesia. Anies rela ngemis ke Asing,daripada APBD buat  formula e  habis.😊 https://t.co/l6jcyVmjye",1
"Anaknya anies ngomong kesetaraan pendidikan, anies ngomong sama such a bulshit",0
@SOBAT_ANIES Puas!!,1
"@larrythe7085ter @descha05 Lucu bet sampe misuh2. Coba bokapnya dibeliin kingsley dulu kak, terus pelan2 diajak buat pilih anies wkwkwkwk",1
"seneng bgtt lihat konten ytb pak anies.. dari kucingnya, istrinya yg suka bikin makanan, kegiatan pak anies kyk gini, kumpul keluarganya.. hangat!",0
@fadlizon Anies menyelamatkan negeri ini dari rampok² yg banyak ngumpul dan nge gank di 02,1
"@FOODFESS2 taichna cak fais, taichan nyot nyot, sama taichan cak alif di gayungan",1
Orang Bali wajib coblos 02  Janji Cak Imin JIka AMIN Menang: Tak Ada Lagi Wisata Haram https://t.co/03Mgg5TjqB,1
"Mengunjungi Lampung dari pagi hingga siang, sore hari ini calon Presiden RI Anies Baswedan telah mendarat di Ambon, Maluku...  Infonya, Pak Anies membatalkan acara bertemu dengan Raja-raja Maluku imbas dari kasus cawapres 02 yang diduga melanggar aturan pemilu di tempat yang… https://t.co/qLCZAz2tTz",0
"Masih ada waktu... Tp makin hari makin cepat.  Bantu abah anies semampu kita.. Jangkau semuanya.  Bilang ke tmn sdr tetangga dekat, hari ini sembako mahal/kebutuhan mahal smua butuh PERUBAHAN. Sampai kan dengan santun..  Jgn biarkan abah anies sendirian. @aniesbubble @olpproject",1
"Pemakzulan Presiden  Isu ini dibikin pendukung Anies yg mengatasnamakan pendukung masyarakat sipil dan klaim direstui menkopulhukam, tapi dibantah mahfud md.   Isu ini hanya bikin gaduh dan utk menutupi bayang2 kekalahan  #BolehKokPindah02 AYAHBowoGBran PalingSEJUK https://t.co/XG47O69Vyz",1
@Uki23 Anies terbaik. https://t.co/T23GrqjuC0,1
"@BangPino__ Kenapa yah setiap mendengar beliau berbicara selalu merasa dapat pengetahuan baru, mendapatkan wawasan baru dan mendapatkan manfaat baru....semoga keberkahan selalu menghampiri beliau bapak Anies Rasyid Baswedan",1
@fadlizon Jadi gak boleh bang klo Anies Baswedan yg menang? Kan sama2 didukung partai 😅🤣,0
Gilak! Anies memang MIND BLOWING ! Semua mendoakan ANIES ✅✅✅ #aniessatuputaran  Lihat video Adam Lallana! #TikTok https://t.co/3NFpjkr9cZ,1
@SOBAT_ANIES Purbalingga Perwira #AMINAjaDulu,0
"@Fahrihamzah Dengan logika yg sama, Anies Baswedan itu Gubernur Jakarta (2017-2022). Loyalitasnya kepada Rakyat Jakarta. Itu ya Dik Fahri?",1
@lexanderA_ Udah gk usah malu buat ngakuin Anies lebih keren......iya kan....lebih berbobot ktimbang yg gemoy....,1
Ga heran kenapa gw bisa mimpiin Pak Anies sama Heeseung dalam satu forum😭🫠 https://t.co/V8oJmkfqbi,1
"Jangan sia siakan Anies guys! Anugerah terbesar abad ini untuk NKRI.  Di bilik suara hanya dirimu dan Tuhan yang Maha Mengetahui, jangan takut dgn ancaman apapun.  Pilih Nomer SATU #AMINkanIndonesia",1
"@hermansianturi8 @tvOneNews Yg ga tau kerja Anies, rata2 pendidikan rendah dan bahkan ada yg buta huruf, mungkin anda salahsatunya",1
#kilaspemilu - TKN Kritik Cara Komunikasi dan Manuver Politik Ganjar dan Anies https://t.co/Iljc71oISS,0
@Dennysiregar7 keren bg.. lawan kita bukan Anies.. tapi dinasti Jokowi yg dulu kita bela mati2an skrg dia berubah seperti Malin kundang,0
"@IDNTimes santai dulu enggak sih, wong pak Ganjar sama pak Anies aja walaupun beda pandangan tetep jaga komunikasi",0
"@budisan46110161 @tirta_cipeng ya ga jadi masalah ko, tp yg sy maksud sekedar cari dukungan agama mayoritas"" itu maksudnya cak imin benr2 ga ada kapsitas sebagai wapres, nb : jangan dibandingkan dengan gibran. yg lebih masuk akal ya karena cak imin punya partai atau karna dukungan NU besar.""",1
Kakek Anies yg katanya pahlawan itu pernah bikin Partai Arab yg tidak laku. Pertanyaannya mengapa harus Partai Arab ? Terjawab sudah rasa nasionalismenya...!!!,0
@SOBAT_ANIES 🤲🤲🤲 Insya Alloh amiin presiden for Indonesia 2024 🇮🇩🇮🇩💪💪 Anies Baswedan is the best ...2024 AMMIINN.... 🤲🤲🤲👍👍🇮🇩🇮🇩🇮🇩👍💪💪💪💪👍👍,1
"Ga mau milih 01 karena Imin dan PKS Ga mau milih 03 karana makin kesini PDIP makin seenaknya.  The others, i don’t really care.",1
pak anies pasti bangga gw menerangkan panjang lebar tanpa emosi😔🙏🏼,0
@AbdulRachimmks Orang baik akan berkumpul dengan orang baik,0
@S4N_W1B1 Sangat setuj pak Andika menteri pertahanan. Adapun prrssidennya tetep Prabowo dan Gibran sebagai wapres. Petugas parTAI mending fokus ngalahin Anies agar lolos fase kedua,0
🤲🤲🤲 Insya Alloh amiin presiden for Indonesia 2024 🇮🇩🇮🇩💪💪 Anies Baswedan is the best ...2024 AMMIINN.... 🤲🤲🤲👍👍🇮🇩🇮🇩🇮🇩👍💪💪💪💪👍👍,1
@info_beragam Cuma bisa bagi2 sembako.. anies yang terbaik,1
"@RomitsuT Tetap yakin kecurangan gagal, maka Anies menjadi Presiden dalam 1 putaran,   Jika 01 vs 02, Lebih baik 01 tidak berkoalisi dengan 03,  Yakinlah, tanpa koalisipun, jika Allah SWT berkehendak dan meridhoi @aniesbaswedan menjadi Presiden RI 2024-2029 maka tiada yg bisa menghalangi.",1
@msaid_didu Anies orang munafik.....keliatan mau menonjol sendiri dan menginjak temennya demi kepentingan dia pribadi... Banyak tipikal orang2 begini di kampus dulu.,1
@SSamrida58682 @CNNIndonesia Kenapa mereka harus nipu kalau yakin menang?  Cek yok fakta benar gak 2 org relawan anies  pindah dukungan?  https://t.co/0IjzvOVhDY https://t.co/BbiudVGoZo,1
"Anies itu bengis, lidahnya pintar memutar balikan fakta, berdarah dingin dan psikopat",0
@checkpoint1945 @ChrisJ_2211 lah Anies aja ngeluarin imb gereja yg sampe  30 taaun mandek di Jakarta  intoleran dari mana? bahkan bangun ulang gapura yg ada di glodok pancoran yg udah dirubuhin sama jepang puluhan taun lalu  udah ga relevan pak ngebuzzer kek giji,1
"@alextham878 Selama Anies jadi gubernur monas ini ditutup kain hitam yang katanya habis direnopasi, tapi ternyata begitu anis lengser bentuknya malah lebih memprihatinkan.. Bukti kalau Anis itu tukang tipu. https://t.co/q1yjcTrciB",0
@altahigo ngapain lu cak?,0
@olvaholvah @aniesbaswedan @cakimiNOW @SOBAT_ANIES @RikeSants @AniesIndonesia @JarnasABW PILIHANKU Ganjar Mahfud,0
"Kita ada Anies ... mirip mirip gitu ... tegas gak perlu marah marah, maki maki, mengumbar emosi.   #AMINkanIndonesia",0
@Paltiwest Kasian janda ODGJ kehilangan mata pencaharian dari tempat2 maksiat yang ditutup Pak Anies 🥲,0
"suer gue gabodoh, gue liat kok pak anies emg pinter dan banyak program bagus udah dia siapin. mana pak wowo belakangan makin beban bgt. tp tetep aja belum tertarik ke pak anies knp yah, kek asfafshsjs aja. kalo pak ganjar gasuka bgt gelagatnya sm bininya aneh",0
"@elenaprettyaa @brennathanpuki @leonhart0310 wkwkkw, di X lapaknya pendukung anies kak, percuma klo kirim kaya gitu pasti dibilang buzzer 02. diam aja klo dukung Paslon lain di X takut dirujak",1
@Fahrihamzah Siape juga yg menghadang... Hadeuh... Ada juga gerombolan situ yg menghadang Abah Anies dari sejak sebelum jd gubernur DKI...,0
@olvaholvah @aniesbaswedan @cakimiNOW @SOBAT_ANIES @RikeSants @AniesIndonesia @JarnasABW Ganjar Mahfud Pasti Menang,0
"@tirta_cipeng memang, jalan utk berkampanye di level grass root ya itu2 aja  Mau berkampanye kayak desak Anies ngaruhnya cuma ke kalangan tertentu, ada hubungannya jg hanya 6% orang Indo yg pendidikannya sampai level kuliah  CNN juga pernah sebut kl pemilih 01 dominan di level pendidikan tsb https://t.co/lzis0Oh5cY",0
@olvaholvah @aniesbaswedan @cakimiNOW @SOBAT_ANIES @RikeSants @AniesIndonesia @JarnasABW Perjuangan Kami Untuk Ganjar Mahfud,0
"Ada satu cerita menarik tentang pulau terjauh, 8 jam dari jakarta. Pulau Sebira namanya. Ternyata Pak Anies adalah gubernur pertama yang ke Sebira. Dan Sebira setelah itu adalah cerita yang membanggakan. https://t.co/nvpxP0vyPc",0
"segini mah bukan lawan yg setara buat pak anies, lanjutin dah koarnya wkwk""",0
@Mdy_Asmara1701 @aniesbaswedan Pengawalan pak Anies mengkhawatirkan..,1
"Anies, Prabowo dan Mahfud MD kenapa ga cari pasangan yg lain, biar mudah buat milih gtu..",0
@tvOneNews Anies meningkatkan rating ya min 🤣🤣🤣🤣,0
@VIVAcoid Nilai yg di berikan anies dan ganjar adalah by data... Silahkan di bantah dengan data juga klo tidak sanggup jangan di lebarkan kemana2,0
@UbahBareng @aniesbaswedan Desak anies ke palembang kapan ya bang?,0
"Calon Presiden nomor urut 1, Anies Baswedan akan membentuk tim khusus untuk mengurus tata niaga pangan sebagai program prioritas 100 hari pertama dala... https://t.co/rvBb8DJwHq",0
@yourdadd___ @CNNIndonesia Lah terus emang yg kaya gitu tuh Anies? Kan bukan. Aneh.,0
coba diundang ke desak anies suruh debat sama Pak Anies 😅😂,0
@olvaholvah @aniesbaswedan @cakimiNOW @SOBAT_ANIES @RikeSants @AniesIndonesia @JarnasABW Indonesia Maju Ganjar Mahfud Pasti Menang,0
"@abu_waras tapi rakyat diguyur bansos, anies bisa apa",1
"Aneh, darimana dah anies nyerang” doi??? Mending u urusin anak u noh",0
@olvaholvah @aniesbaswedan @cakimiNOW @SOBAT_ANIES @RikeSants @AniesIndonesia @JarnasABW Kecamatan Pringsurat Kabupaten Temanggung Bebarengan Karo Gama,1
@ChrisJ_2211 Kalau pendukung 01 ga suka Ganjar atau PDIP maka coblos Mahfud nya. Kalau pendukung 03 ga suka Anies atau PKS maka coblos Cak Imin.  Jangan sampai Golput #AsalBukanPrabowo,1
"@Paltiwest Dateng aja ke desak anies, ngomong keluarin disana. Lagian ngajak debat ke abah, capres nya aja gabisa jawab apalagi sekelas dia DUH. Pake segala ngatain beda kelas, ngaca sih gratis ya",1
"@SmudgeStan Inget banget gw,waktu Heru ini dilantik,@RRIPrograma3 ngundang narsum pakar/prof gt. Dia ngangkat2 profil Heru yg birokrat murnilah,karier di Jakarta bagus lah,tanpa sedikitpun nyebut nama Anies sebagai gubernur/pendahulu. Gw udah ekspektasi tinggi,ga taunya EEK kerjanya ajg🤢🤮",0
Fix Abah Putra Putri Republik Indonesia☝🏻🤲🏻Aamiin🤲🏻☝🏻 Lihat video Bubble.Anies 🍉🦉! #TikTok https://t.co/YvzHJMWbsP,0
"@RandomWorldWar Bilang cak imin beli stok bambu yang banyak, drone sama pesawat dibeli pas mentri prabowo dikasi aja ke malaysia",0
@ommi_siregar 🤲🤲🤲 Insya Alloh amiin presiden for Indonesia 2024 🇮🇩🇮🇩💪💪 Anies Baswedan is the best ...2024 AMMIINN.... 🤲🤲🤲👍👍🇮🇩🇮🇩🇮🇩👍💪💪💪💪👍👍,1
@olvaholvah @aniesbaswedan @cakimiNOW @SOBAT_ANIES @RikeSants @AniesIndonesia @JarnasABW pak Ganjar ada untuk Loceret,0
"@gadaobad @primawansatrio Terutama pengusaha yg bisnis²nya bersih. Kalau mau nyentil ke pengusaha² yg bisnisnya kotor,  mereka anggap Anies adalah ancaman besar",0
"Yang bisa bikin Anies kelimpungan banget saat ini settingan TikTok, sama jokes kekinian audiensnya 😂",1
@olvaholvah @aniesbaswedan @cakimiNOW @SOBAT_ANIES @RikeSants @AniesIndonesia @JarnasABW Gama duwe gawe,1
"@frogfaceeee @Adbay_ @yawdasihh @afifahafra79 @fadlizon Tapi nyatanya kinerja anies sangat baik,saya pendukung pak Prabowo ikhlas dari 2019,tapi kalo melihat kinerja anies dan ganjar saya merasa puas selama mereka menjabat 5tahun,dan saya juga sangat berharap pak Prabowo jadi presiden tahun ini,toh semuanya putra bangsa",1
"@gueinisiapawkwk Si Anies udah jenguk si Jhony cuy... Masak saat senang saja tertawa... Saat susah dicuekin... Pemimpin macam apa itu..😂🙏""",1
Abah Anies Idola anak muda. Bukan karena gimmick. Tapi karena sifatnya yg memang menyayangi anak anak muda dan anak anak.  Tak pernah ada Capres jadi tempat curhat anak anak muda.   #AMINkanIndonesia,1
@olvaholvah @aniesbaswedan @cakimiNOW @SOBAT_ANIES @RikeSants @AniesIndonesia @JarnasABW kon gak pilih Ganjar nyesel rek,0
Terungkap! Sandi Akui Jadi Orang Yang Ajak Anies Maju ke Gubernur DKI Jakarta: Pak Prabowo Tidak Setuju https://t.co/EVQ1suAJw0,1
"@Dodoe_Are @Paltiwest Prabowo kampanye ke Sumbar, anyep banget. Masyarakat Sumbar udah move on ke Anies.",1
Isteri saya jadi takut kalau Anies terpilih jadi presiden. Orangnya licik katanya. Berdarah dingin dan psikopat.,1
"@KatsuraaDa @feedemady Pihak anies lah, PKS. Sekarang gerbong nya udah pada cabut. Karena mereka itu cuma benalu doang buat amanin agendanya (gedein FPI)",0
@olvaholvah @aniesbaswedan @cakimiNOW @SOBAT_ANIES @RikeSants @AniesIndonesia @JarnasABW Ganjar Mahfud YES,0
"Minimal kalo kalah 14 feb 24 ini, sepertinya balik Gubernur dpt lagi.   Masyrakatnya pda respect gitu. Apalagi ibu2 bca puisi itu 😁 ada yg bkin bukunya lgi dr hasil kerja slma mnjbt.   Good luck bulan dpn Pak Anies 🫡",1
"Jadi clear ya. Sandi: saya yang usung anies Bukan Prabowo""! #DebatCapres #debatcapres2024 #AMINAjaDulu #AMIN2024 #capres https://t.co/AqJw9NbbJu""",1
"@imanlagi Pak nitip tanya dong, “pak Anies kemejanya beli dimana?” Baguuuuuss mau beliin juga buat bapakkuuuu biar samaan sama idolanya bapak, Pak Anies ❤️ terinakasih pak Iman 🫶🏼",0
"@astri_aitko @ChrisJ_2211 Nah bener ini, kalau pendukung 01 ga suka PDIP/Ganjar coblos aja Mahfud nya begitu juga kalau pendukung 03 ga suka PKS/Anies coblos cak Imin 🤓",1
Aziz Yanuar Minta Polisi Usut Aktor Intelektual Pelaku Pengancaman Penembakan Anies Baswedan https://t.co/06cUYBzYbb,1
Sales judol takut kalo pak Anies berkuasa judol diberantas 🤣,1
@olvaholvah @aniesbaswedan @cakimiNOW @SOBAT_ANIES @RikeSants @AniesIndonesia @JarnasABW Ganjar Mahfud yes yes yes,0
@iidahidayah Hai juga,0
@DrEvaChaniago @aniesbaswedan @cakimiNOW 🤲🤲🤲 Insya Alloh amiin presiden for Indonesia 2024 🇮🇩🇮🇩💪💪 Anies Baswedan is the best ...2024 AMMIINN.... 🤲🤲🤲👍👍🇮🇩🇮🇩🇮🇩👍💪💪💪💪👍👍,1
@KompasTV Sdh kuduga,1
Ayo Desak Anies sama Nikita Mirzani wkwkwk,1
"@derendeo Izin jawab, elemen2 ini saya research berdasarkan character traits dari pemegang visionnya.  Hydro dipilih karena menurut yang saya baca di web hoyo, punya traits confident sama high morality. Menurut saya cocok sama pak Anies krn selain pintar, tapi beliau juga sopan ☺️",1
"bruh, mas nadiem&gt &gt &gt &gt pak Anies buat jabatan menteri pendidikan hehe, merdeka belajar, bim, bpi, iisma, membuat kita sadar dana pendidikan itu sbnrnya besar kalo dipake dgn baik hehe",0
kato hani aku hari ini cak mua,0
"@TedInvestigasi @aniesbaswedan Saya tanya anda sbgai seorang investigator, Apakah Anies masih berkompeten dg msalah ini, berhubung Anies sudah tdk mjd Gubernur.. Apakah Anies masih bs bekerja sbgai kepanjangan tangan WEF, sementara dia sudah tdk mjd pejabat publik..",1
"@Ndons_Back Buat @KPU_ID debat selanjutnya bikin 2 panggung aj, Anies - Ganjar satu panggung biar debat, satu panggung lagi buat Prabowo buat joget2, klo ga kasih cermin aj biar debat sama cermin. Berabe, tiap selesai debat klarifikasinya dpn pendukungnya doang.",1
@IrmansyahAdhy Kayaknya Dia ini masih dendam sama Anies krn berhasil mengalahkan AHOK. Tdk bisa melihat sesuatu dari sisi Objektif.,1
@Kristian_Hioe @CNNIndonesia Ini kan aksi lain bukan aksi dukung anies. Tapi tetap tidak dibenarkan.,1
"@adisuriadi76833 @jajaajaja420 @PartaiSocmed Cakupan yang di bicarakam cak imin luas bro bali,toba dll..indo bukan tentang 1 agama aja",0
"@KamilAnam82004 @dayatpiliang Pernah idup di jakarta d jmn sblm pak Anies dan sesudah Anies? Pernah denger pak Anies sering terima delegasi luar negeri, bahkan ketemu hanya dg beliau, tdk dg pak Pres? Pernah tahu hasil2 pertemuannya pak Prabowo apa aja? Bs lihat kinerja Menhan sblm dan ssudah pak Prabowo?",1
Ahokers wake up!   Tunggu pak Ahok dukung pak Anies,1
"@LeeM1neraL Anies masih aja pake cara seperti ini. Katanya presiden indonesia, ini bukan DKI masa Anies. Anda mencalonkan diri sebagai presiden indonesia",0
dih kocaaak justru lo yg ga selevel sama anies,0
dunia harus tau aku baru unmute kata anies &amp  ganjar karena kemarin beliau-beliau ini yang paling cepet ngumumin nyalon wkwk. lupa mulu mau unmute. sekarang aman yhhh konten capres silahkan lewat,1
"@Cak_Mus99 @aewin86 indonesia ga islam doang bang, ada banyak agama disini. Jadi kalo cak imin ngeluarin statement kaya di atas, otomatis pendukung nonis bakal pindah haluan ke 02 03",0
@Malika6027 Sehat selalu pa anies sekeluarga,0
"@aanekapj_89 Halah pret Ora bakal cak, kuwi pemetaan gae tertib aset wae  Kecuali situbondo ono temuan batubara lgsg di gas reaktivasi 😆",1
@Hariyanto_alii @RomitsuT @aksioma02 Tapi pak anies dulu jenguk demo pilpres 2019.. Ada rekan jejaknya bhkn kasih ambulance untuk korban demo pilpres 2019,1
@suaradotcom Semalem brp ya???  Utk serang Anies.. ??,1
Foto klinis cak imin termirip https://t.co/WXoTvlm3FW,0
"@PartaiSocmed Kata mbaknya, neneknya gak ush ngirim2 link video buat ngajak dukung Anies. Tp dia sendri jg ngehasut keluarganya buat dkng Prabowo. Seperti menjilat ludah sendiri...",0
@olvaholvah @aniesbaswedan @cakimiNOW @SOBAT_ANIES @RikeSants @AniesIndonesia @JarnasABW Cinta Negrimu Piliha Ganjar Tahun ini,0
"@Dy_NPR @bentangnegeri Lain kali nonton desak anies lagi deh lihat perbedaan cara beliau menjawab, dari akademisi, pelajar, bahkan emak2. Itu baru pemimpin 😄😄",1
Kemarin (13/1) turun langsung sidak  di SDN Jiken dan MI Wachid Hasyim kerusakannya pada atap genting dan plavon di semua ruangan. Dan untuk MI Wachid Hasyim ada empat ruang kelas juga yang rusak.Dalam satu bulan ini insyaalloh mulai dilaksanakan renovasi #cakband1 https://t.co/GSft1JDhQj,1
@SOBAT_ANIES AMIN WAE,1
@Mdy_Asmara1701 @aniesbaswedan besok ada desak anies kan?,0
"@TxtdariHI artis fafifu wasweswos , langsung aja dateng ke desak anies"" keluarin semua unek2nya""",1
"@ermitriaji @ShamsiAli2 Videonya dipotong, wawancara 2018, anies tepati janji tdk maju pilpres pada pemilu 2019. Pernyataan ini konteksnya pada pemilu 2019, bukan utk pemilu sela jutnya,  2024.....",0
@olvaholvah @aniesbaswedan @cakimiNOW @SOBAT_ANIES @RikeSants @AniesIndonesia @JarnasABW Kami adalah Ganjar,0
TV gak ada Ahlak. Semua TV menyiarkan prestasi dan penghargaan Anies Baswedan.   Emang gubernur lain yg 2 periode ngapain aja kok gada kabar beritanya.?  #AniesPresiden2024 02 dan 03 hanya penggembira.🤣🤣 https://t.co/2xpJGAi0ch,1
"@tn_arya @tirta_cipeng Mencari dukungan agama mayoritas? Dilihat dulu sehari2 nya bagaimana. Anies dari dahulu memang sudah dekat dengan ulama, dan bukannya udh biasa skg Paslon 02 dan 03 juga main2 ke pondok pesantren? Dan jgn lupa, dulu Jokowi aja memilih ketua MUI sbg cawapres hanya utk meraup suara",1
@olvaholvah @aniesbaswedan @cakimiNOW @SOBAT_ANIES @RikeSants @AniesIndonesia @JarnasABW Ganjar Milenia,0
@olvaholvah @aniesbaswedan @cakimiNOW @SOBAT_ANIES @RikeSants @AniesIndonesia @JarnasABW Mahfud Wapres Terbaik,0
@flowyeren Pijit2 mesra,0
@aniesbaswedan Semoga dikabulkan doa nya pak anies...,1
@olvaholvah @aniesbaswedan @cakimiNOW @SOBAT_ANIES @RikeSants @AniesIndonesia @JarnasABW All in Ganjar Mahfud,0
@tirta_cipeng Setidaknya menguatkan kami lah dok relawan amin ini yg berusaha tegar mgkn kenyataannya pak anies akan susah menang,1
"@frogfaceeee @Adbay_ @yawdasihh @afifahafra79 @fadlizon Polutan yang dibawa pabrik didaerah cikarang,karawang masuk kejakarta,nah sedangkan yang punya sistem filtrasi udara cuma dijakarts itupun belum mencakup semuanya,tapi ada kerja nyata dari pemerintahan anies untuk membuat sistem filtrasi udara pencegahan polutan",1
"Setelah melihat menganalisa rekam jejak, prestasi, karya, visi misi, cara berkampanye, debat capres, juga prilaku pendukung &amp  buzzer, Pemilu 2024 ini memutuskan untuk mendukung pasangan AMIN, Anies - Muhaimin. Pilihan paling logis untuk Indonesia yg lebih baik ☝🏻  #AMINAjaDulu https://t.co/fzfUBqo6z8",1
kok sekilas kirip anies ya,0
"Pengancam Tembak Anies Pasang Foto Prabowo, Ini Respons TKN https://t.co/1a8akkaMQs",1
@budimandjatmiko Alhamdulillah biar nanti yang meresmikannya pak Anies Baswedan aja ya mas bud,1
"@zenonthis @tirta_cipeng Kalau yg saya amati di tiktok pendukung 02 mulai banyak yg kasar. Pake kalimat gak masalah temen dukung siapa, asal jgn Anies, ketahuan nanti dihajar/pukul, dll. Makanya skg ada yg ditangkap karena ancam Anies..",0
@kegblgnunfaedh Pak anies kyk yg main di laskar pelangi 😭,1
"@PartaiSocmed Biar gak ketipu buzzer 01, ini kutipan dari Cak Imin. Jadi konteksnya beliau memang pengen Wisata Haram gak ada, jadi cuma ada Wisata Halal agar Ekonomi umat Muslim di Indonesia yang maju. https://t.co/DlbLCG0DM5",1
Gk sabar liat cak imin di rosting lgi😁,0
"@olvaholvah @aniesbaswedan @cakimiNOW @SOBAT_ANIES @RikeSants @AniesIndonesia @JarnasABW Aku Ganjar, Masak Kamu Enggak",0
@Paltiwest Pidana gak sih itu ngomong Anies edan (gila),1
@talangijoo Itu ada sodaranya Anies gk ya,0
@IDNTimes orang pak Ganjar dan pak Anies aja walaupun beda pandangan tetep jaga komunikasi,0
"@kaditukadiyeu @arraagoodman @Allfrzaa @cheatxiiizn @kim66_n Deserved. Kebencian wowo terhadap anies juga udah rusak kan, sampe ngata”in goblok di depan umum? Wkwk 02 kalau ga playing victim ya munafik.",1
@tehpoccxi_ 1 tp bkn anies,1
@RagilSemar @C_D3pp @naaooollll Hanya orang besih yg bisa bergabung dg kubu perubahan pimpinan Anies,0
"@mbahjhojho Hoax dari mna? Jelas2 tu dia foto poster tsb.. trus di ganti dng nama pak Anies..... Lu yg gk pke fikiran dan hati bersih....Dah tw org2 di kubu lu begitu, masih di bela.... Sebarisan pulak sma si nikita mirzani....",0
Anies Apresiasi Polri Gerak Cepat Amankan Pelaku Ancaman Penembakan https://t.co/3bXBYv4I0C,1
@olvaholvah @aniesbaswedan @cakimiNOW @SOBAT_ANIES @RikeSants @AniesIndonesia @JarnasABW Disini Ganjar Disana Ganjar,0
@Fahrihamzah Duh bingung sbnrnya ganjar mahfud kalo g ad pdi pasti aku pilih..kalo anies g ada cakimin jg aku pilih.. prabowo g ada gibran jg aku pilih.. coba aja anis mahfud itu baru mantap2,0
"Selaku ketua kwarcab sidoarjo,kita akan selalu mendukung dan suport kegiatan yang ada di pramuka Sidoarjo.  kedepannya diharapkan dapat membuat Gerakan pramuka sidoarjo menjadi lebih baik dari sebelumnya dan menciptakan generasi muda yang baik di Gerakan pramuka Sidoarjo#cakband1 https://t.co/CMFDWoyuvw",0
"@mfarhantu @ngurahsaka Lah ini sgie udah masuk berita dari 2021, kok cak imin g tau? Kerjanya apa itu? Turu kah?",0
"@Fahrihamzah Kalau yang dianggap hanya pandai bicara itu rekam jejaknya seperti ini, mohon jangan salahkan yang jatuh cinta ya Pak... Pilih ANIES BASWEDAN https://t.co/JpVFJnOuuF",0
@hiicutebill Widih jadi pingin,-1
@FOODFESS2 cak uut enakk tp ngantri wkwkwk,1
"Aku tau ditakoki ngene cak, tak kiro mek takon tok ndadakno tenanan 😭☝🏻",0
@BaGGioSastro @pedagang_kritik Selain karna benci pak anies sama gemoy gw bneran bingung apa alasan paling masuk akal dukung prabowo?,0
@Shofia_Labora @Kenikir27 Tugas mereka cuma bikin narasi kalo pak anies itu buruk udah masalah bener atau salahnya mereka gak peduli toh di suruhnya cuma menjelekan pak anies biar bisa foya foya....😂,0
@memelord_666666 Cak imin emang jahanam wkwk,1
"@TedInvestigasi @aniesbaswedan Menurut anda, apakah ini  ada faktor Anies jg? https://t.co/UL2c5hEPAl",1
Emang rejeki gak ada yang tau,0
@recehtapisayng Ada yg mo nembak Anies.,0
Wacana koalisi Ganjar Anies telah membuat para bajer opa ulik mengalami ketakutan yg amat sangat. Wajar bila Prabowo kalah maka bajer ini akan gigit jari dan sia sia sdh mempermalukan diri jd bajer opa ulik. Kekalahan opa ulik bakal membuat bajer ini hina malu pd diri sendiri.,1
@SOBAT_ANIES Mantap lanjutkan,1
@tempodotco Anies pasti nanyak wadass terus ganjar jwab ini oroyekt nasional awkwkwkw goks sih,0
"Fadli Zon ke Anies: Gak Akan Dipilih Keluarga TNI https://t.co/Wbf6veXP7b keluarga yg mana, brey",0
"@SOBAT_ANIES Kentut itu angin jadi bebas bau jg,kan angin gk ber KTP",1
@zy_zy_its_me Yaaa bedanya apa nyamain anies sama peliharaan yg dikasih makan 😁🫰🏻,0
harusnya orang-orang yang marah ke pak anies pasca debat kemarin karena dianggap gak sopan ikut marah juga sama video ini. nyorakin orang tua joged-joged sendirian gini jauh lebih gak sopan,1
"@TedInvestigasi @Redline6910 Tidak juga orang fanatik..pernah di desak Anies Kalimantan yg pendukung Ganjar juga datang dan tanya ..kita penasaran bgt, coba njenengan tanya ketika acara desak Anies",0
@anas_pnk90 Anies merangkul semua golongan PKS=PKB NU=Muhammadiyah 212=Santri HMI=PMII Salafi=Ahlussunah  Mayoritas=Minoritas,1
Ga jelas cak keram,1
"@HukumDan @bengkeldodo Ya Allah,  body shamming😭.  Katain Pak Anies Yaman,  skrg cak Imin di gituin,  sebegitunya demi belain capres😔",0
@junaidijun46889 @aniesbaswedan ada suara gerindra dprd bela anies ?,1
"@ZulkifliLubis69 @prabowo @aniesbaswedan Kan tagline nya emang melanjutkan "" Jadi ya ga perlu capek2 ngomong visi misi kampanye nya sekarang dimana2 harus jatohin anies dan playing victim""",0
"@SOBAT_ANIES AMIN 01,satu putaran Aamiin.",1
