text,sentiment
"sepertinya 02 makin anjlok. udah beberapa hari capres cawapres 01 dibahas terus di sini soalnya sering bales-bales komen, flexing hasil, dan cak imin yang the real gemoy ditambah tom lembong. hmm mengeluarkan duit untuk orang-orang yang tidak berkualitas cara berpikirnya.",0
@el_noura23 Typo emang ada cakep2nya dikit. Tapi ada yg bilang banyak. Tapi ada yg bilang cakep itu relatif,1
@naysturn_ biar ngalahin pak imin,-1
@el_noura23 Dikit aj. A itu solat taubat,1
"@yanapiah @tijabar ya emg agak blunder sih kemarin si samsul bilangnya contekan, padahal kan bukan contekan itu. maksud samsul mungkin karna imin lancar pas debat kemaren dan pak tom lembong kebetulan ada di tim mrk jd apa2 udah disiapin sm pak lembong.",0
@DinaEhab456 Alf mbroook y dina â¤ï¸â¤ï¸â¤ï¸â¤ï¸ rbna ywf2ek w ykrmek f el gy kolo ðŸ™ðŸ¼â¤ï¸,0
@JamonPriv @rodrx_wh @VillaClpriv El Wilson NJWBSNANANSNANS,0
@El_dibujanteMEH Korby!,0
@ganjarpranowo @arjunaskykok @mohmahfudmd Klu el chudai sama el profesor jadi presiden n wapres...akan di wajibkan nonton bokep di sekolah...karena presidennya (ganjar) penikmat bokep,0
WKWKWK beneran combo yg pas banget ternyata pak anies sama cak imin,0
@preaching_hades Abel el 5 ma beghfa np,1
@camudv el yunku,0
"@alejandroggo El primero Olajuwon, no?",0
@cakimiNOW Minimal suruh buzzernya lah cak WOKWOWKOWK,0
"@Remiarza @tempodotco Malu itu kalau ngebet maju jadi cawapres sampe rela ngubah Undang-undang. Udah gitu zonk lagi, sok2an mau roasting mahfud sama cak imin eh malah kena ulti, bocil mah bocil aja ga usah sok pinter...kalau bukan anak presiden mana bisa dia maju gitu...rugi dong rugi dong ðŸ¤ŸðŸ»ðŸ¤ŸðŸ»ðŸ¤ŸðŸ»",0
@alice_bluee98 terimakasih el ucapannyaðŸ¥¹ðŸ«°ðŸ»,0
@lastnightspicy el sat bb,0
@striopp_ @Aba_ngal @undipmenfess Iki arek undip tenan tah cak? Moso koyo ngunu.,1
@Aryprasetyo85 @psi_id @007koteka @03__nakula @__AnakKolong @_memoryusang @al_lasan @islah_bahrawi @Miduk17 @vita_AVP Kesetnya 02,0
Pene,0
@UPIfess plis jangan plih el thrifting dan nepo babyðŸ˜­,0
"Dengan hati Manusia bisa disatukan. #GusIminTrendingBaru #ANIESdeservesBetter https://t.co/DivGnC94to  Cak Imin kampanye di Buleleng, Bali. Cak Imin bercerita saat mengajak saudaranya untuk gabung mendukung pasangan AMIN namun menanyakan soal uang.",1
WOY ANJRIT CAK IMIN ANAK PSDK(AKA KESOS CABANG UGM) BAIKLAH SOLIDARITAS SESAMA 'SOCIAL WELFARE',0
@PartaiSocmed Ngeri hanya paslon 01 wan angin dan cak duren pasangan tergila,1
Cak Imin mandiri banget. ðŸ˜‚,0
"@el_sulfat @KompasTV Sdh lah gak usah berlindung dibalik uu , rakyat juga sdh tau kemana cuma pura2 aja , semua asn aprat pemerintah gak boleh berpose dgn pasangan tertentu kenapa malah pres berpose dua jari ???? https://t.co/3FDYwAcxIq",0
"@suym260508 @ayraprpl @UPIfess Tapi tetep pilih yang nomor 1 nya lah, lagian di 01 juga ada pak Imin yang udah banyak menulis buku untuk akademisi juga",1
@ELmemasak @imanlagi Nggak juga sih liat aja pak anies dan cak imin kampanye muter indonesia rame terus tuh,1
"@JuanSGuarnizo CUERNUDO CABRON JAHDAHDHAHADH , el camas, sin duda cuck guarnizo",0
@BANGSAygSUJUD @PallakaGO @kurawa @alextham878 @bengkeldodo @P4P4B0W0_2024 @zy_zy_its_me @99propaganda @mimih6mei @WaktunyaIDMaju @are_inismyname @Ndons_Back Menurut surveinya M QODARI Gibran itu lebih pintar dri pada maksud MD dan cak imin hihihi baru tw sya klo kecerdasan itu bisa diukur dgn survei mkmkmkmk,0
"@Metro_TV Pak Anies dengan energinya yang khas, dan Cak Imin yang selalu punya cara asik ngomong. Kombinasi seru",1
"@cakimiNOW Slepet,Cak @cakimiNOW https://t.co/JnrtsADaK2",1
"rara cak imin, ijazahnya asli... https://t.co/psyQGkZaTm",0
"@inipunyapanda @Reiza_Patters @tomlembong Salah.... cak imin  Nantangin ke morowali, diiyain ma cak imin, e... ganti by phone ðŸ˜",0
JSJAJAKAKKAKW el menos fifa,0
@CurryOniichan Ya tengo tu wsp uwu,0
Lontong sayur di pagi yang hujan memang sungguh menakjubkan,0
@yassinebutpriv Yassine 7arfyan ay 7d by-look at you kda enta fo2 sat7 el ba7r b 300m enta el wa7eed el msh hayboslk kda Amir Eid masalan,1
"@Metro_TV Gus Imin emang oke banget, ngasih perspektif baru soal menghormati masyarakat adat. Bikin bangga",1
El Blondi is back !,1
@El_Enigma @ryo_hermoso @GoytortuaGoyto1 hahahajaa,0
"@BANGSAygSUJUD @kurawa @alextham878 @bengkeldodo @P4P4B0W0_2024 @zy_zy_its_me @99propaganda @mimih6mei @WaktunyaIDMaju @are_inismyname @Ndons_Back Krn jualan paslonnya g laku, maka jualin paslon lain dah, awokwok...",0
@Jingga_Aurora86 @eL_Margreth @ganjarpranowo Mantap https://t.co/8s7SiLjEb9,1
"@Metro_TV Seneng deh lihat Pak Anies dan Cak Imin nggak cuma janji-janji, tapi aksi nyata buat masyarakat adat.",1
JDKWU3IWKWLQJEKWJKSJQKEJWKWLAK BASTAAAAA EL ENANO ESTE UR2IYRKWA SOY YO EN ROBLOX,0
"@SiPeNutur Mmgkn wartawannya ga ngerti pertanian ini. Atau menteri asal mangap, masa ia 6,5jt ton/Ha., ngibul",0
Sasa hizi ni gani? Watu wa EL D https://t.co/UjEzixtg8f,0
@cak_suhaimi Ikut arahan ustadz @cak_suhaimi aja kita mah,1
"@cakimiNOW @olpproject Alhamdulillah Cak Imin bisa nyape Bali,yakin Masyarakat Bali banyak yg milih AMIN,target ngak usah muluk2 20% sudah Bagus apalagi lebih berarti BaliðŸ‘â¤ï¸ðŸ‡®ðŸ‡©",1
"@Metro_TV Pak Anies dan Cak Imin bisa jadi duo yang nyata bikin perubahan, nih. Sukses terus, ya!",0
@zarryhendrik Woi... si pedagang musiman muncul nih... dtunggu d depan istana hari Kamis bang,0
@inesstyy Sbah el kheir,0
@irulKOI @berlianidris @davidnurbianto @JJRizal @NOTASLIMBOY @abdurarsyad @_BangFu Dibawahnya ada hastagnya itu #nepobaby . Gw kira cak imin kena roasting juga. ðŸ¤£,0
@anton_jbg Jombang ngendi cak pean?,0
@ElPincheBananin El trailer azul lo empuja hdtpm.,1
@VeroDelgadilloG El ayuwoki,0
@anton_jbg Keren yo cak,1
"@Metro_TV Gak bisa dipungkiri, Pak Anies dan Cak Imin punya visi pembangunan yang nggak main-main. Mantap",1
"@tharrasabbih Lah, bukannya Prof Mahfud sama Cak Imin samaÂ² pernah jadi DPR?",1
ke aburrifo el put9 tiktok,1
Kenapa Desak Anies dan Slepet Imin gak ada di Soloraya? ðŸ˜„,1
#zonauang #zonajajan #infoloker #lokerwfh info loker parttime part time freelance freelancer pelajar mahsiswa kuliah sekolah wfh iphone netflix disney+ viu joki wts wtb pc konser tiket debat pemilu capres cawapres amin anies imin pragi prabowo gibran ganjar mahfud 35,0
el franky todo motivado BABDNSBDSNDN lo amo,1
@QudsNen Syaithon,0
"@panca66 Abang luar biasa, sholeh dan rajin berbagi",1
@el_gtoxd Soy tu espejo uwu,0
@PartaiSocmed cak imin tetap konsisten dari tahun 2019 narasi nya seperti ini https://t.co/z9ANYpnI91,0
@anton_jbg Tuku ng endi sempak ngunu cak,1
â€˜body carinaâ€™ eh el zarafa di,0
@el_gtoxd Eres uwu,0
"Oh dijanjiin jd wakil trs di cancel perbuatan tdk beretika ya Dibuka aja gpp kali faktanya Yg pilih 01 jg tau, yg dijadikan wakil sm anies tu yg bisa himpun suara parpolnya. Bukan imin lebih bagus dr ahy Pak erick dan pak mahfud yg digadang2 jd wakil trs gak jadi aja gak tantrum",0
@CutSarina5 @UusRsd @tvOneNews Coba Datuk @karniilyas slepet para editornya..  Biar gak dungu2 amat..  Bikin malu aja..,0
"@cakimiNOW Cak, coba tantang lbp debat di tiktok, bisa nggak yaa",0
@CNNIndonesia Boleh ga kami kami ikut? Mau ngawal cak imin,0
@ikhwaanubaid @collegemenfess iyo cak ndelok arek arek marai ademâ˜ºï¸,1
@cakimiNOW @olpproject bacain rep twt ada yang bilang gerakan slepet nasionalðŸ˜­ðŸ˜­ðŸ˜­ ketawa bangetðŸ˜­ðŸ™,0
"Butcher Bar, Sampan, El Vez, LMNO, Emmy Squared",0
Tenggelamkan El Sulfat aka Tigan Segawon,0
@El_Eliott_ Rambut putih panjang istri gua tuh.,0
@neogotmybae pero si io soi el jisung ns k kn tus mutid,0
@LaBebeLean1 Os falta kebabish,0
@SuhindraS37666 @queen_m4ry @akasiaaaaaaa @zakyarin97 @rahung Kan yg upload gambar dan caption cak imin ðŸ˜­,0
@CNNIndonesia Ajak debatnya ke tempat deket tambang Cak @cakimiNOW biar ngerasain yg warga sana rasain,0
"Cak Imin. Tapi dari fotonya, ini dari Bali koq kaya di Jatim Cak. Mana orang Balinya? ðŸ˜­ðŸ˜­ðŸ˜­",0
"@ezakatsuki2 @IDNTimes @cakimiNOW Mantap ! Sekarang @cakimiNOW gelar perang terbuka, tim sebelah lagi korek2 koreng cak imin saat jadi menteri. Jangan kasih kendor cak, terlalu banyak kerugian dari FE yg gagal, mengembalikan hutan segitu luas utk tempat tinggal makhluk Allah yg telah dirusak mereka yg RAKUS",0
When eres el cptnhowdie basado: randima canonðŸ˜„â€¼ï¸,0
@hyubiyoun @UGM_FESS Sik mending suroboyo to cak? Masio panas. Jujur sih surabaya bus e iku menurutku malah tambah garai macet wkwkwk,1
wallahy el donia de ad kedaho ðŸ¤ðŸ»,0
@Kholoudaatif D rb3 tb2 pasta shklo 7lw 3la el timeline enhrda w eli howa i am in a deficit b2ali yomen ðŸ¥²ðŸ˜­,1
El inspektur ceunah,0
"@gy_tama @nothnody @idextratime Pertanyaan receh kalo kata el prof, gmna critanya offside dr corner Sdangkan garisnya udh sejajar sama garis gwang Offside keluar dr lapangan dongðŸ¤£",1
"@MinmonPS7 Duh bang mon, slepet paslon mana nih pagi2!! Ngopi pagi dlu bang mon ðŸ˜",0
"@Andika15_ @indosat @Andika15_ Hai Teman smartfren, terkait kendala di nomor smartfren kamu yuk dm kita di https://t.co/H1AwRdiYpD atau di Whats app official smartfren https://t.co/bPI1ixgIjt dan layanan live chat https://t.co/SfEFHdeVUB untuk solusi terbaik dari smartfren, Terima kasih. El",0
@el_pishi_pishi Keseso ?,0
"Taekook, jaywon, woosan y Yungi pero mi fav el heesun https://t.co/856jhqSdud",0
el uwu de mi nya,0
"Lana, jikonya bulan, kebetulan aku suka astronomi, dan lucunya aku punya kucing namanya Luna, yang diambil dari kata Bulan. Terus, nama kita ada yang diawali Al dan diakhiri El. Sama tanggal lahir kita, kamu 14 Sep, aku 15 nya wkwk  Hanya kebetulan, maaf subuh suka random ðŸ¤¸ðŸ»â€â™‚ï¸ðŸ™ðŸ»""",0
"Tambah lagi Cak @cakimiNOW  Hutan pohon jadi hamparan tanah kosong, kemana pindah nya pohon 600  ha? Harus masuk Guinness world record",0
"Jalur Cepat Nyapres, Cak Imin Lebih Lucu dari Anies Baswedan #AMINAjaDulu #PKS #seger8ener https://t.co/fhmZ7HDrM6",1
Film el harefa 6.5/10 hya el nas leeh mâ€™vwra aleh bgdðŸ˜­,0
"Cerita Cak Imin Ajak Saudara Dukung AMIN Malah Ditanya 'Ada Duitnya Nggak Biasanya dari sini transaksi dimulai. Pinjam dulu, saya terpilih lunas ya ðŸ¤£ðŸ¤£ kelakuan...!! @msaid_didu @ZAEffendy @ShamsiAli2 @DokterTifa @cakimiNOW @aniesbaswedan @alisyarief @MardaniAliSera Pilgub DKI",1
@IDNTimes Bukan MURI lagi cak tapi rekor dunia tuh ðŸ¤£,0
LE ACABL DE VERL EL PITO A JORGENITALES SLAKQLK2N1MQKKQKWJWIWJJEMWKKDLWKWWKNA QUE,0
EL PELOOOOOO CAYSINWUS  https://t.co/lmuRJYKO3d,0
"wahed le dickeating fel primaire kol ma tdkhol prof sbah nodo n9olo sabahu el khayri ya mo3alimati""""",0
Leh m7dsh 3amal el 7war dh m3aya this is so unfair,0
"@jellypastaa adeekkkkkkk lucu bangeeettt, kunti bogel",1
@CarnavalSinFin Juanma el Sheri o Juanma Moreno?,0
"Tantang Balik Cak Imin Soal Terima Ajakan ke Morowali, Luhut: Telepon Saya, Mau Kapan?  https://t.co/vdtCsY3f82 https://t.co/vdtCsY3f82",0
"30 USD en #ElSalvador #BitcoinDay te dieren 63,900 sat.  Ahora 63,900 sat son 26.77 USD (-10.77%)  1 BTC = 41,899.80 USD 1 USD = 2,387 Sat el 26 Jan 2024 05:30 PM EST  1 BTC = 46,948.36 USD 1 USD = 2,130 sat el Mar 07 Sep 2021 10:00 AM CST  #Bitcoin",0
3ayza ad5ol film el hareefa baaaðŸ™,0
"@PaniniMangaMx El manga de Otome Game Sekai wa Mob ni Kibishii Sekai Desu #ViernesDePeticiones https://t.co/80ic01ffp4""",0
"@tempodotco Dikritik cak Imin, opung luhut sewotnya sampai ubun-ubun...ðŸ¤£. Takut biang keroknya terkuak. Cepat atau lambat esok atau lusa boroknya rezim THE KING LIE akan terlacak rakyat Indonesia.",0
Tuki,0
@geloraco Ramai Kader Demokrat Hijrah Dukung Anies-Imin di Pilpres 2024 https://t.co/MReH4Hke0u,1
"@tvOneNews Ini survei kerjanya 24 jam, 7 hari kah? Kalo survei itu bener datanya, gak perlu tuh presiden turun kampanye, menteri menteri, gubernur, artis arti papan atas. Kayak pak Anies dong, cukup Pak anies, cak Imin, Ahjussi Tom Lembong dan tim udah membuat masyarakat suka.",0
@kisssmyscars Jqkwkqkkwkwkkwkww todo sea por el amor amigo,0
"@kumparan Hmmmm cak imin harus punya strategi jitu ngadepin orang yang , maaf...masa masa sehat sementara, saat sakratul maut....",1
@CNNIndonesia gaush panik cak dia ngemop doang.,0
@B3doel___ @ganjarpranowo @mohmahfudmd @masbutet @inayawahid @CakLontongOke ni untuk el chudai or el bokep ganjar pranowo  https://t.co/jigOYLEWFO,0
@txtdrpemerintah gasuka semua soalnya humanies gaada cha imin ðŸ˜­,0
"@abulmuzaffar10 Jadi perlu ditekankan ke pendukung 01, narasi seperti dipertanyakan keislamannya"" atau membawa dalil kitab/hadits tanpa konteks seperti ini sebaiknya dihindari, demi kebaikan bersama   Kalo by context kebijakan seperti Cak Imin di debat kemarin masih oke lah""",1
han jisung sube foto con el outfit han jisung sube foto han jisung sube foto con el outfit han jisung sube foto han jisung sube foto con el outfit han jisung sube foto han jisung sube foto con el outfit han jisung sube foto han jisung sube foto con el outfit han jisung sube foto https://t.co/LvLXHDgwU6,0
@sarrahsamadoni Dh el kalam el tmam,1
"@jayakuntansi @Danari_8888 @CNNIndonesia @walhinasional @GreenpeaceID @cakimiNOW Lahh kan subuk kampanye cak imin, dia infolah kapan bisanya, ntar diajak alasannya lg kampanyeðŸ˜Š",1
@zed_el_ @saudadudee @RJLetsGo Kalau tuntutan Indonesia tembus. Data itu mungkin baru bisa dipakai.,0
@el_uthmaan Duk a kwance muke kenan ðŸ˜…,0
sehat sehat abah &amp  cak imin krn udh menghargai ilustrator indonesia!!,0
@fais21804461 ðŸ˜‚ðŸ˜‚ panik.. Anda kalee yg panik.. Kalo ga panik ngapain lu posting terus 02 .. Biasa aja kayak gue yg ga pernah posting apapun tentang 01 .. Karna saya tau visi misi utk perubahan cak imin.. Anda melakukan pembenaran dan pembohongan  publik. ðŸ˜Ž,1
@sasukura0210 @imanlagi @FitnahLagicom Padahal si IMIN juga bilang Yang gak nyoblos AMIN di pertanyakan ke NU an nya. Anjay auto keluar NU kalo gak nyoblos 01 wkwkwk ðŸ¤£ðŸ¤£,1
El nas eli fakra nafsaha haga wi hya tiz di no3 talet mn el delusional,0
@idextratime @TheAthleticFC Kalian melupakan el potter,-1
@PaniniMangaMx El manga Fuufu ijou Koibito miman #ViernesDePeticiones https://t.co/xPfzbKsL7w,0
Allahuakbar ðŸ˜­,0
"@tempodotco Heboh Beras Bulog Berstiker Prabowo-Gibran, Cak Imin: Itu Memalukan dan Tak Beretika https://t.co/rHf0u8H1Cw",0
@ManfredBolivia El SERNAP y sus Komatsus ðŸ™„,0
"@CNNIndonesia mundur aja cak @cakimiNOW dia mainnya ga seru, tukang lapor",0
"@CNNIndonesia Saran utk CNN: undang Pak Luhut, undang Pak Tom Lembong dan Cak Imin utk mendiskusikan soal ini. Biar nanti masyarakat yg akan menilai siapa yg menyembunyikan data &amp  siapa yg berbicara benar. Jangan pakai gertak2 (apalagi gaya marah2) yg ga karu2an.",0
Howa el shay blbn el bysalh kol hagaðŸ«¶ðŸ»,0
Elhamdullah el order geh abl ma amoot,0
mesh 3arfa agebhalko ezay bas ba3eedan 3an 7alet el taqashof elly ana feeha de ana 3aiza ageeb PS5,0
@detikcom Betul Cak Ajaib bgt kan hahaha,1
"@tempodotco Opung ajarin dulu Gibran, yg ngomong duluan kaya gitu ke Cak Imin kan Gibran, kok malah bapernya sama Pak Tom. Punya anak Presiden ga sopan repot kan..?",1
@urFnightmare_ Walahi aywaaa zay maykoun fih benhom w ben el eswed dah tar,0
@nopedopehope Engeli cak,0
@hajvvr_ El hamdulilah,0
@Muhammad_Saewad Aamiin Ya Rabb,1
"Wah wah, El samsul aka blimbing sayur aka anak haram konstitusi aka Tigan Segawon langsung merah kupingnya",0
"ÙŠÙŽØ§ Ù…ÙÙ‚ÙŽÙ„ÙÙ‘Ø¨ÙŽ Ø§Ù„Ù’Ù‚ÙÙ„ÙÙˆØ¨Ù Ø«ÙŽØ¨ÙÙ‘ØªÙ’ Ù‚ÙŽÙ„Ù’Ø¨ÙÙ‰ Ø¹ÙŽÙ„ÙŽÙ‰ Ø¯ÙÙŠÙ†ÙÙƒÙŽ  â€œYaa muqollibal qulub tsabbit qolbi â€˜ala diinikâ€  Wahai Dzat yang membolak-balikkan hati teguhkanlah hatiku di atas agamaMu.  (HR. Tirmidzi, Ahmad, dan Hakim)  #FreePalestineðŸ‡µðŸ‡¸ðŸ‡µðŸ‡¸ðŸ‡µðŸ‡¸ https://t.co/IX4QUB7z1f",0
CAK IMUT BANGET SIHðŸ˜©ðŸ˜©ðŸ˜©,0
"@Benikurniawan04 @Johnwick2122 @el_avraham Akibat wilhelm marr tokoh rasis dan antisemitis juga, soalnya anti Yahudi disebut antisemitisme, kalau anti Arab di sebut rasisme, wilhelm marr pemikiran fasisme kulit putih, merasan termasuk kulit hitam, apa lagi Indonesia.",1
@cristianhcd @elleclerk11 @cosipanda @cristizg @PameTapiaMoreno @El_Conejito_ @Yuyito51 @EnCamino13 @Canelakitchen @Loretitolinda Sabrosin!,0
Fi eh ya ged3an el kesas el hamdana di ma kosom el shawaz,0
@eL_Margreth @ganjarpranowo Iyess aku padamu https://t.co/Pl0UxTGeDV,0
@bentangnegeri Pilih: 01. Anies =&gt  Gmn Jkt saat ini 02. Prabowo =&gt  Gmn Jkw bawa negara saat ini 03. Ganjar =&gt  Gmn Jateng saat ini?  Pilih: 01. Cak Imin =&gt  Gmn PKB seJawa saat ini 02. Gibran =&gt  Gmn di Solo Martabak bersaing dgn Sate Gukguk SengSu saat ini 03. Mahfud =&gt  Gmn polhukam saat ini,0
@MarekaMalili Lala,0
"@undipmenfess tanpa menjelekkan"" tapi yg di tulis ""el culik"" ""nepobaby"" ðŸ¤­""",0
Ngapain sampe sini cak. Kurang liburan apa gimana,0
@fiodepaternall CON EL BUFET IQNEKFIWOWKSNSMAM,0
@justinagaboda y el mahjong titans,0
"@abu_waras 02 malah punya ketiga2nya DESAK PAMAN"" ""SLEPET BAPAK"" ""TABRAK KONSTITUSI""""",1
A3den bnshtghal lehad el sa3a 12 3alshan had mesh by3ml shoghlo! Roh enta 3omra tob le rabena wana ha3od hena a7sbn 3alek ðŸ¤,0
"Ustadz Ma'mun El Thubany, S, Pd.I - Fiqih 4 Madzab (Rukun Shalat) https://t.co/cmOJ5fExne via @YouTube",1
@el_chi26 Wk siappp,1
@el_sulfat @CNNIndonesia Tolol  Sby gak pernah kampanyean  Gak pernah bagi2 sembako Beliau taat konstitusi  Ini kemarin bilang apa yg terjadi sebaliknya Dan itu berulang ulang kali Waraskah,1
Bjirt yash imin anak kesos,0
@IDNTimes nyelepet terus nih cak iminâ€¦ makin beraniâ€¦ ðŸ˜‚ðŸ˜‚ðŸ˜‚,1
"@direktoridosen Katanya, jangan mengukur satu orang dg yg pekerjaan orang lain, tidak fair. Ukurlah orang dg track record orang tersebut"".""",0
Kenapa semua yg menyerang pak anies dan cak imin paslon 01 cuma bisa bawa-bawa isu politik identitas? Cek dong pemilihan cagub kemarin yg paling getol bawa-bawa islam tuh sekarang di kubu mana?,1
XABBBIIIII ALONSOOOO,0
"Cak Imin @cakimiNOW dan Pak Mahfud @mohmahfudmd sudah menulis opini koran. Opini menarik dan layak dikiritisi serta diapresiasi. 1. Mengapa membandingkan Zambia dengan Belanda, sementara melupakan adanya kolonialisme di Zambia? 2. Mengapa term Radikalisme, bukan Fundamentalisme?",0
@MangAyod Demi stabilitas - sunday oliseh,0
"@IqballL111 @mbragastio @txtdrpemerintah soalnya jual gemoy gak mendidik sama sekali, padahal lebih gemoy gus imin, gak maksa, gak gimmick",0
CTMMMMMM SE VIENE EL DEBUT DE SEOJUNAHSKDNFLFNCLCNCK,1
Haaaaha pak tolooong ðŸ¤­ Gus imin the real gemooy ðŸ¤£,0
Makanya reaksi gw terhadap twit pendukung 01 kebanyakan 180Â° dengan postingan resmi Anies/Cak Imin yg menurut gw calm dan substantif.,1
na2es yaamelo kobri bey3adi mn gowa el ahramat,0
Kiciwi dikit kirini mibilnyi cik imin gik jdi pirkir di sitiðŸ˜”ðŸ¤ Tapi isokee gemes banget bisa liat beliau mengapresiasi olpproject dan Humanies ðŸ¥¹ðŸ’ž,1
"@aniesbaswedan Om luhut siap adu data hilirisasi dgn cak imin yg dikatakan imin hilirisasi ugal ugalan, om anies atau cak imin yg mo ketemu om luhutðŸ˜ðŸ˜ðŸ˜",0
@cakimiNOW @olpproject the effortâ¤ï¸ðŸ”¥ makasih ya cak uda ngasih  video reaksinya. padahal kita menantikan mibil cak imin parkir disanaðŸ™‚,0
@El_Lobo_28 Ahhhh uiiii,0
For your Info Pak @jokowi  Ada apa dengan kementrian Anda @kkpgoid ?  https://t.co/uVltVsvxsN  Bu @susipudjiastuti tlg bantu viralkan tks bu ðŸ™ https://t.co/vOqADsLErw,0
@cholobus_ Casiii,0
Meskipun hujan deras tapi hal tersebut tidak menyurutkan tekad dan antusias warga Blitar untuk menyambut kedatangan Ning Atikoh Ganjar yg hendak berziarah ke makam Bung Karno (26/1/2024).   Inilah calon Ibu Negaraku Ning Atikoh ðŸ¥° lah.. calon ibu Negara kamu yang mana ðŸ™„ https://t.co/N18GSJYvkT,1
@PaniniMangaMx Traigan el manga de uzaki chan wa asobitai,0
@cakimiNOW Mantab Cak.. ðŸ‘ Tapi aduh... semoga dosennya aman2 saja,0
@g4azyc3bvk4in Tetek cak tante apa tetek cap nona.ðŸ˜ðŸ˜ðŸ˜,0
@cakimiNOW Sekalian jadi wartawan ya cak... Artikel. Sendiri... Saya dukung cak amin di hati,1
@KonradHeidenre2 @BgmLudwig Hihi,0
@bossnya @IDNTimes @cakimiNOW Justru karena bersih jadi berani dan ga tersandra... Manuver Gus imin gaspol bgt akhirr2 ni,1
Sangar gus imin rek wkwkw,0
"Salam Tiga Jari Ganjar-Mahfud Selalu Di Hati dan Paling di Nanti ðŸ¥°  Sungguh luar biasa.. dimana pun Ganjar berada, aura pak Ganjar makin moncerðŸ‘ðŸ’ªðŸ‡®ðŸ‡©  @ganjarpranowo https://t.co/nJka5MT9Ll",0
