text,sentiment
"Sampai sekarang gw masih condong ke Anies. Di luar hingar bingar orang puji2 performance Anies di debat tadi, gw justru sedikit agak kecewa. Menurut gw bahasa2 Anies tadi itu lumayan susah dimengerti. Bayangin dia bahas ngomongin state of law"" vs ""state of power"" di pidato bbrp-""",0
"@Nakei_zahwa @jansen_jsp Nt klo Anies jadi presiden, semoga bang Jansen ini jadi salah satu Mentri nya",0
@weeeebadas El profesor: wbnsxmc? Mi hijo:,1
@ronoakh @Dennysiregar7 @aniesbaswedan Lu paham ga sih poin yang disampaikan Anies ? 🤔,1
"Abis nonton debat capres,  urutannya : Prabowo &gt  Ganjar &gt  Anies  dari segi instagram ter-aesthetic",0
@AdiysSeven @Gerindra tapi prabowo dluan yg mulai kak. masa anies diem,1
@aniesbaswedan Mantap pak anies saya asli orang pontianak kalimantan barat mendukung penuh pak anis jadi presiden,1
El sewesy tohfa begad 😭😭,0
@Khaliid_It Man yakuno haza el akh!  Maza yughanni!,0
@anismatta Ganjar juga santai tapi yg lebih santai lagi pak Anies ga emosian.,0
XTMMM QUE WEA EL WOOYO MIDE COMO 1.50 KEKEKEKEKKDDK,0
@idextratime Anies 0 Prabowo 0 Ganjar 0 MU 1 Copenhagen 3,0
"Cek Fakta: Debat Capres, Anies Sebut Jumlah Gereja Bertambah di Jakarta https://t.co/hQQD9fFgPs",0
@BangPino__ emosi pada serangkaian kemunafikan yg anies pertontonkan dengan sangat manis,1
"@rendrasejati @Piyusaja2 Nyerang anis juga kok, td masalah IKN. Tapi emang sih p.anies ga punya celah, jadi larinya ke p.bowo",-1
@aniesbaswedan Mangap pak anies emang ahli dah kalo soal berbicara saya salut,0
"@KRMTRoySuryo1 Pas pak prabowo melet 😛 :Ape lo gue juga bisa jawap (merasa jumawa)  Ini adalah debat capres terdagelan sepanjang sejarah pilpres indonesia, tapi kata penutup pak anies paling mantap! Wakanda no moor, indonesia prvrr 😂 biar om @KRMTRoySuryo1 bisa dngan leluasa lagi bersuara",0
Ma’omtssh mn el serer mn el sobh w kol ma barf3 rasy mn el mobile baayat,0
@v13na @sobat_anies Emang presiden suruh kerja apa? Nyangkul di sawah? Ya jelas gak bisa lah. Presiden kerjanya ya ngatur negara dengan ide konsep dan gagasan dikeluarkan dg kata kata,1
WKWKWKKW EL PUBLIC SPEAKING🤣,1
Ada yang bisa artikan expresi ini termasuk warna mukanya ketika melihat anies sedang berdebat dipodium debat capres https://t.co/IM0xyXGMpu,0
@gunasatwam @FaktaSepakbola Fak el nya bener semua,1
@Peguynyembo243 @MbokaniJules @BEndundo @EL_NobleE @guy_assy @SelwaMasimango @kamba82 @bob_vanderhoeve @CFatshi @justice_RDC @jean_lomanga @chauffeur243 20 ❤️🇨🇩. 20.❤️🇨🇩 20❤️🇨🇩.20. ❤️🇨🇩20.🇨🇩❤️20.🇨🇩❤️ 20. 🇨🇩❤️20. ❤️🇨🇩20.❤️🇨🇩 20❤️🇨🇩. 20.❤️🇨🇩 20.🇨🇩❤️20. ❤️🇨🇩20 20. ❤️🇨🇩20. ❤️🇨🇩20 ❤️🇨🇩 TOUT VA BIEN.  BILEMBO EZO NGANGA MAKASI,1
"@KevinJr151194 @kompascom Org asbun jago, tapi tdk tahu kerja pasti Goblokkkkk manajemen eksekusinya.  Itulah faktanya di jkt. Jadi kamu kalau Goblokkkk cocok asbun dgn anies. 👍👍",0
Sebenernya menarik sih ini kalau Ganjar sm Anies itu smsm nyerang prabowo buat mecahin suara prabowo yg elektabilitas tinggi. Apa kesepakatan antar mereka berdua beneran kejadian ya di belakang?,0
"@ainunnajib Nyindir ordal, pas jd Gub DKI bnyk bgt ordalnya dia kasih jabatan dan kerjaan, contohnya tim ga guna kaya TGUPP, lawak emang Pak Anies 😂",1
@Israel n pak u too. bodoh punya ra’el,0
Pak Anies dan Pak Ganjar nanya ke Pak Prabowo.  Pak Prabowo:...  #DebatPilpres  #DebatPilpres2024 https://t.co/FE6RJSOIAd,0
emang boleh sebulet ini 😜   #shortvideo #cantik #gemoy #boba #imut #gemes #viral #DebatCapres Prabowo El Gemoy Santai Telak Ordal MKMK https://t.co/HTFSMctueg,0
"@Elmirakid Bagaimana perasaan pak Prabowo ketika memilih Gibran sebagai pasangan setelah putusan MK. Jawabnya kok ngamok.🤣🤣  Masih sopan pertanyaan Pak Anies  bagaimana perasaan bapak"". Kalau pak Anies bilang ""apa bapak gak malu memilih Gibran setelah putusan MK yg cacat etik""""",0
@GeiszChalifah Lo jual langsung dibeli Anies...awokwokwok,0
Ini kah si gemoy tapi emosian? Wkwk beliau nih kocak terlalu over confident sampai tercounter Mas Anies sampek gosong 🤣,0
"@UyokBack Artinya pemilu dan demokrasi ada ditangan rakyat. Bukan penguasa, sehingga anies bisa menang jd gubernur.",1
"Sampai Menit ke-80' Skor PSV Vs Arsenal Masih 1-1, Saksikan Pertandingannya dengan mengklik link dibawah ini : https://t.co/KrhuWUU87R Jangan Lupa Dishare ya guys !  #ChampionsLeague #PSVARS #PSV #arsenal #gokilnobar #gokilnobartv  KM 50 , Anies , Prabowo , Ganjar https://t.co/Q1zp5N8JdM",0
Bunda bundi nyusuin tengah malem sambil nonton debat capres wkkk baru statement pertama anies udah menohok aje wkkkk,1
"Debat Malam ini, Kalau Diibaratkan team Sepakbola (Saya Ambil Analogy @cakimiNOW )  @aniesbaswedan  (No. 1) Seperti Team Holland (Total Football) Sesuai Karakter Anies, Orang Target Oriented  @prabowo (No. 2) Seperti Team Kostarika (Full Defensif) diistilakan Pertahanan Parkir…",1
Aneka Resep Sederhana Yang Paling Nikmat  https://t.co/TPhvIPINOK  Ahok KM 50 MKMK Ordal Wowo Angin Anies,0
@biobio El mercado se regula solo JUJUJU BKN,1
"Jawab Prabowo, Anies Cerita Tuntaskan Izin Gereja yang Antre 40 Tahun https://t.co/Lcrs1JQx1k",0
Ada terinspirasi lalu dijadikan visi misi Pak anies memang pikirannya selalu 1-2 langkah lebih maju 👍 Yg sana baru menebar janji Pak anies sudah membuat program sejak 5 tahun lalu,1
"@idextratime pointnya pak anies dapet kok, el gemoy aja yg keburu meletup emosinya, hingga secara naluri mengucapkan kalimat yg mengakibatkan blunder fatal,",0
"@masuksoerga Ya, sama halnya ketika ganjar ngomongin UU perampasan aset, padahal calon wakilnya adalah menkopolhukam &amp  partai pengusungnya adlh penguasa kursi legislatif. Atau, ketika anies ngerasa opisisi, ga mau ngelanjutin IKN, tapi selama ini ga pernah kritik IKN. Mehehehehe. Ini tuh mere",0
"Yang kerepotan bahasa inggrisnya, sini biar saya yg bantuin, harga bisa nego dan dijamin murah  #zonauang prabowo anies ganjar",0
Yang beneran chef malah jadi mekanik😭 lawakk bangett,1
woi anies berani bgt anjirrr asik asikkk,1
@idextratime ANIES ini the real king of lip services anjir wkwkwk,0
@nasrullahkamal7 @Hasbil_Lbs @prabowo Kena skak anies baswedan  gemoy penculik https://t.co/JgOnPmZXky,0
"El gemoy bertahan terus, fix banget pelatihnya mourinho",1
"Baru 2 tema yg dibahas, HAM dan Pembangunan Fasilitas Publik tapi udah ngeliat Pak Anies dan Pak Ganjar recall2 pak Gemoy WKWKWKW😂",1
@HerryDharmawan @imadya @AnggaPutraF Yaelah anies aja dipercaya. E-budgeting aja jadi ga transparan. Ditutup sejak kasus anggaran pengadaan miliaran rupiah kebongkar.,1
Wow kaget orang-orang tiktok banyak yang habis debat malah nyerang anies padahal di twitter dia yang dapet banyak pujian,0
"Bismillah,  Pemimpin terindah dan idaman putera-puteri bangsa..  melengganglah bung Anies dgn keindahan..  Rakyat Menyertaimu.. https://t.co/rfI17MXbkq",1
"@kikysaputrii Anies hasil kerja cuma bagi2 hibah utk kelompok2/ormas2 biar semua kenyang dan tertidur, ini solusi/ hasil kerja Anies membuat DKI kelihatan damai dan toleransi"". Tapi tingkat warga miskin bertambah dan pembangunan kwalitas rendah dgn biaya tinggi.""",1
@Wongbiasa1818 @antokarief Makanya kalau punya uang main ke jakarta biar tahu hasil kerja pak Anies jgn pada ngangon kebo Mulu jadi busuk mulutnya,1
@martens_mimbi01 Walayi 😂,0
@Ndons_Back @PartaiSocmed @99propaganda @bengkeldodo @P4P4B0W0_2024 @Bank_Joee_ @BANGSAygSUJUD @are_inismyname @Lembayung071 @Royan_02 Wkekek isue nya sudah basi Sudah banyak literasi bahwa isue hoax Miskin  banget materi buat nyerang anies.,1
"@txtdrjkt ngakak bgt baca komennya, niat hati nyerang pak anies yg kena pak heru wkwkwkw",0
"@Andika93927695 @sudirmanandi13 @kurawa kalah karena di demo berjilid jilid bro,gag ingatkah di jakarta kalau gag pilih anies kubur sendiri,anies kalau gag ada 212 bisa apa,cman bapak bapak sales jualan janji",0
"@Dennysiregar7 @aniesbaswedan Klo anies sih pgn jawab menolak, tp timsesnya ga mau anes jwb gtu, makanya dikasih masukan jwb muter2 aja 😄 Ah jadi inget soal reklamasi Jakarta 😂",-1
@antokarief Makanya kalau punya uang main ke jakarta biar tahu hasil kerja pak Anies jgn pada ngangon kebo Mulu jadi busuk mulutnya,1
"Kepikiran juga, berjudi dengan milih Anies, melawan status quo selama ini.",0
"@sobat_anies Alhamdulillah, Yakin dan terbukti pilihan Rakyat yang TERBAIK dan TEPAT RI 1🇮🇩, #AMINajadulu ☝️🇮🇩🏛",1
"@tiaadumpp Anies keliatan kapasitasnya di forum kek gini, dia ngomong berdasarkan data dan secara substansi berkaitan, cuma blunder dia tuh waktu nanya ke prabowo soal perasaannya terkait adanya indikasi pelanggaran etika wkwkwk",0
adalah fakta bahwa kriminalisasi cagub minoritas (ahok) dimanfaatkan oleh anies untuk mendulang suara saat pilkada dki. anies komplisit sebagai benefisier dalam politik identitas saat itu. mempertimbangkan untuk tidak memilih anies atas hal ini adalah alasan yang sangat valid.,1
"tapi aku sebenernya gak paham sih yang tadi diomongin anies prabowo ganjar, kayanya aku butuh penjelasan dari kamu sih. wa call aja gimana? atau mau sambil ngopi?",0
"ganjar ga sabar nyerang anies pake ikn (dalih jkt polusi, macet) padahal rada ga nyambung sm tema penegakan hukum, tp anies ttp sesuai tema menjawab dari segi hukumnya. anies genius🤷‍♀️",0
"Ok, setelah nonton debat, dlm hal pemikiran methodology berfikir, sy tdk pernah ragukan pak Anies, tapiiii… ini politik, The leaders is the one who can be a deal maker for hope.   Saya tau anda mumpuni pak Anies tapi ini Politik, ada meta disana, just more calm. Just 6/10",1
"@mangkuto78 @rahmimimi Bener... bisa dibilang sembako kjp jaman anies berlimpah,kebagian semua.. sekarang mah susah dapetnya,ada yg lewat ordal bayar 20 ribu 😅",0
@adewolaadekunl1 @RosePagaduan2 @nancy757366841 @emmanuelobi476 @great0727 @Caroleaa777 @elliesangelwing @markydeedrop @JESUS_died_4_us @MollyRhodes15 @carole_awebb @NancyGraf5 @Stewart7Donna @jackyk812 @kevie49 @BeachcatTt @revgh @GaryPankow @CharlesChingon4 @lo_0knewtab @Angelmom337 @ledrew @HisInspirations @DavidTSummers3 @DavidsionFrank @ManyWindstorms @WithConnie @vossshirley64 @AmechiAdegbe @91Psalms123 @KINYANJUIROY @samkyril @mamacee7 @Mary39800280 @gracelandqueen @lizzy185838147 @Compton7777 @pritchhunter @OleevPastor @PadreAlan67 @EllahieCooking @DanielsWeek1 @Chef_Charmaine @GeillLinda @FamilyInternet @albert70x7 @CoorayAnthony @eva_mar2011 @LarryFr64055806 @jannergreens Jeremiah 29:11 https://t.co/x0GbhKjDCY,0
"@fazalfirdauss @PartaiSocmed Lu nanya ke org yg buta statistik, mana ngerti dia asal comot statistik aja gk paham korelasi dari yg dimaksud pak anies , secara statement pak anis sangat benar",0
@PutraErlangga95 Hanya Anies Rasyid Baswedan yg layak jadi Presiden 2024,1
Ketika eyang wowo emosi kepada Anies  Eyang jangan emosi gitu dong nanti kamu kena stroke lagi https://t.co/lcr6TkluXK,0
@WhySooSeriously @PartaiSocmed masyarakat yang mana jangan bawa bawa masyrakat buzzer anies emang ngeri,1
@arieputrabn @Dennysiregar7 Tumben banget ya bang denny siregar muji muji anies atau bahkan gak pernah 😁😁😁😁😁,1
@__Jolly_Rogers7 @brav77I9 Les da yuyu el aseo… 😂😂😂😂😂😂😂😂😂😂😂😂😂 https://t.co/5ZyGE0zCNA,0
"@CherylTanzil Mbaknya bangga kali dengan ke babak beluran capres idolanya di ulti anies, oposisi dan penguasa sama2 mulia, tapi ada yg tak tahan jadi oposisi, milih masuk kekuasaan agar bisnisnya jalan. Kira2 bgtu mbak video lanjutannya 🤣",0
"@justpand @imadya Yang pasti bantu Gusur, kan pdip Kontra pembangunan kampung Akuariumnya Anies. https://t.co/DbMQOPPdA5",1
@andriipod @newsplatter Lawan debat seimbang buat Anies sejauh ini baru Ahok. Lainnya mah jangan harap deh bisa menang debat sama Anies 😁,1
@idextratime anies ini baru the king of lips services sebenernya,0
@Gerindra Prabowo arogan bngt kata2 nya Gak ada santai2nya ambisius bngt nyerang Anies.. Makin tua bukan makin lembut malah bringas . Gua jdi takut kalo dia jadi persiden kasus 98 terulang lagi gak yah..??? 😓😓 Takut di culik,1
@sobat_anies Terus gw gmn om https://t.co/YQL3eCqZbH,0
"@Arie_Kriting awas lho, banyak contohnya yg pinter di kelas pas kerja malah minta kerjaan ke yang gk pinter banget. eh udah kebukti sih, kan prabowo nyalonin anies di 2017. hahaha",1
"@Apocalypsy3 @darmayut @PartaiSocmed kita liat saja nanti terusannya gimana. Yg pasti kalo Anies jadi RI 1 , sudah pasti bakal mangkrak gak diterusin  Anies adalah kontradiksi jokowi ahok.  apa yg sudah dilakukan mereka berdua gak bakal dilanjut anies",1
gg bgt pak😭pak anies 😭 https://t.co/YNpjloTMd4,1
GANJAR TEGASKAN BAKAL RAMPAS ASSET DAN MISKINKAN KORUPTOR #LanjutGANsemuakerja #GanjarSikatKorupsi #pilihganjar  Prabowo Debat Emosian Ganjar El Gemoy Ahok Telak No 3 No 2 Ordal Budiman Wowo Angin Anies WAKANDA NO MORE KM 50 #DebatCapres Golput Wadas MKMK Let Him Cook https://t.co/5MrO8Zwxhh,0
@assilghanem law kolena masahna twitter el mohtawa hayekhlas,0
"@Pradaprasetya21 @FeniksFireBird sejak jaman SBY hingga skrg negara tumpul soal kasus ham masa lalu. Ganjar hrs mampu realisasikan sikapnya. Anies gak bakal mampu, apalagi Prabowo.",0
"@tvOneNews Demokrasi, Boleh jd partai bpk yg mengusung, tapi kita pilih figur pak Anies bukan bukan partai, kan bapak tahulah",1
"dukungan Pak Prabowo ke Mas Anies di pilkada DKI sudah dibalas tuntas sama Mas Anies selama 5 th menjabat gubernur dgn karya2 yg gemilang, harusnya itu yg dijadikan point positif, itu arti demokrasi, tetapi dirusak dgn emosi dan membela jkw membabi-buta",0
@mohamed00723535 Malak 3amel shabah messages el others kda leh :p😂,1
@anismatta Anies satunya dipuji-puji publik. Anis yg ini dirujak publik 😂😂😂,1
"Jujur, ini yg gw paling cari jawaban dari Anies. Beliau punya banyak ide yang menangkep nuance, menyasar akar masalah dan berdasar.  Kapabilitas ngelolosin"" solusinya yg jdi pertanyaan. Dri debat, atleast the presigns are good, but still a Lot to prove.""",1
@QueensLeague EL DT ??????? JSKSNSJSNDNDBDJS DALE AMIGOO QUIEN VOTO ESOO,0
"@MauritsAlberth @kompascom Kebebasan demokrasi, klo gak demokratis anies gak bakalan jadi gubernur ✅ Gak kuat jadi oposisi lalu nyebrang, bisa jadi ✅ Nasdem &amp  pkb, kabur setelah kenyang jadi pro ✅ Anies ngomongin partai pendukungnya sendiri yg gak konsisten ✅ Gak ada yg bener😂",1
@el_zahrr @iamabdulllllll @Joshpery1 @theAdetunmbi @iamhodan ITA LAWA!!,0
"@eckysastro @lukman_aryanto @PartaiSocmed Waktu anies gub DKI berbagi tugas dgn wagubnya sandiaga uno. Oke oce program wagub bos. Nah ga berlanjut loe tau kan di pinang prabowo jadi cawapres 2019. Loe kalau bkn warga DKi jgn komen ttg DKI. Sama aja dulu banjir di bintaro, depok, bekasi anies yg disalahin.",1
"@ZulkifliLubis69 Dan jika itu terjadi maka itu salah nya anies, harus nya beliau tau dan sudah menghitung dari awal. Dipakainya kalimat itu dalam perpolitikan maka dapat mengurangi kesakralan kalimat itu.",1
@ajengcute16__ urusan mati sampai dibawa ke debat...jdi inget prabowo msh kecil wkt main tebak2 kan...sy tdk ingin jabatan mas anies....lah 4x nyapres itu ngapain... bangke bener......,0
"@Tri8531 @Last__Sword @kompascom Kanu jangan urusin pecundang politik seperti si anies, percuma saja krn tak tahu kerja. Mending urusin palestina agar pinter hidup damai bertetangga.   Jangan sok serang tetangga duluan, saat dibalas tetangga mewek nggak karuan.",0
@bengkeldodo @aniesbaswedan Negarawan itu apa yaaa???? Berapa banyak pelaku Negarawan di Indonesia  Di akui gw bukan seorang Negarawan karena gw masih sering buang sampah sembarangan Negarawan dalam Parameter itu sifatnya subjektif. Tergantung yang menilai Kita Amin dulu kelak esok @anies menjadi Negarawan,0
Anies: Dimarahin terus  Prabowo: Aseng! Aseng!! Aseng!!  Ganjar: Cukup,0
"@memelord_666666 honestly, ganjar mendominasi debat pertama kali ini. Penjelasannya komprehensif dan programnya linier dengan latar belakang masalah. Anies juga bagus, membawa program berbasis akademis Prabowo? sentimen, baperan, menggebu gebu, ga ada program",0
@lividwtw Bari 🗿,0
gue milih pak anies sih,0
"Now this is laughable, sepowerful itukah Anies sampe bisa ngebubarin dinasti, raja raja cilik di kabupaten?.  Konyol to even think about it, I say.",0
"@romeogadungan Justru di sini pointnya, anies tidak punya partai, maka rakyat yang harus membantu.",1
Pelan² mulai trjawab Knapa slama ini menghindar ADU GAGASAN !! Mungkinkah dia hny berani ADU MENYOGOK ?! @bawaslu_RI @ganjarpranowo @sahabatganjar @aniesbaswedan ___ #DebatCapres Anies Wowo Paslon 1 No 2 No 3 Ganjar Ordal Angin Budiman El Gemoy Ulti Ahok KM 50 Telak #AMINAjaDulu https://t.co/4K4GmwgOpV,1
"@PartaiSocmed Fix buzzer sampah lah ini, bacot doang katanya pilih 02 paling adem, chuaaaxx lah, temen gw yg pro 02 aja ngakuin debat perdana ini Anies pemenangnya, cuma dia bukan buzzer jadi fair",0
"Gila public speaking anies, aku yakin jaman muda dia buaya cokkk😭😭",1
@rahmimimi Jadi ingat Kemarin dimobil jaklingko jelek2kan pak Anies dia ga sadar yang dia naikan itu hasil karya pak Anies. 🤣🤣 Fasilitasnya dipake otaknya penuh kebencian. Ternyata KTP dia dari OSLO. Mbak rahmiatun kayanya sama cuma numpang hidup di JKT ga laku jadi jablay jadinya buzzer,1
Anies emang lebih pantas jadi presiden daripada yg kau dukung bg @Fahrihamzah  😁,1
"@Chakyyy95 @selaluujian @Gerindra Itu konteks pilpres 2019. Pas anies ada tawaran dr partai lain buat dicalonin, tp dia tetep milih ngelanjutin tugasnya sbgai gubernur DKI. Riset dulu klo mau ngasih video. Karena gk semua org bodoh seperti anda.",0
BANGSATTTT EL BOKEP GW NGAKAK 2 MENIT,0
"Silakan memilih sesuai sesuai hatinya. Tapi rasanya narasi ras dll, anda jangan mengenyampingkan fakta selama anies menjabat doi toleran. Imb ibadah yang banyak, christmast carol contohnya",1
"@WawanSt16361754 @Mdy_Asmara1701 Gak papa mas, lanjutkan. Negara memang selalu butuh oposisi, seperti yang pak Anies sampaikan",1
"Ganjar menceritakan kerja di Jawa Tengah, Anies menceritakan kerja di DKI, Prabowo menceritakan kerja Pak Jokowi. Kayal iki…",0
@yunjinmiasa krea el koso uwu,0
VISI MISI GANJAR PALING KONKRET KASIH SOLUSI #LanjutGANsemuakerja #GanjarSikatKorupsi #pilihganjar  Prabowo Debat Emosian Ganjar El Gemoy Ahok Telak No 3 No 2 Ordal Budiman Wowo Angin Anies WAKANDA NO MORE KM 50 #DebatCapres Golput Wadas MKMK Let Him Cook https://t.co/4cbZcOTehz,0
@wiwawiwaw Leh tegeli el notification di wna bzaker lel final ?,1
@devoitedd @sanjyu_ichi @akuratco @Gerindra Menjadi diktator BKN satu-satunya pertanda buruknya demokrasi. Anies ngga bilang Jokowi diktator lagian.  Indeks demokrasi dan kebebasan berpendapat kita memang turun beberapa tahun belakangan dibawah Jokowi. Itu faktanya.,1
@msaid_didu Eh ada anies juga tapi bedaaaaa🤣🤣🤣,0
30- Twisted wonderland. El episodio de Heartslabyul.  Yana Toboso // Wakana Hadzuki // Sumire Kowono. https://t.co/HqjzP9o3Ym,0
"Come on mas Anies""  ""Kita bukan anak kecil lagi""  ""Tiap 5 tahun, selalu muncul issue ini""  ""Yakan kita sama sama tau mas Ganjar""  😂😂😂😂😂😂😂😂😂😂😂""",1
@Jay11532293 @Hilmi28 emang kalimantan bukan rakyat ?  jakarta airnya udah naik bung. Di tiktok banyak beredar video air laut naik  percayalah siapapun presidennya IKN tetep jadi.  Apalagi Anies ga punya partai. Lemah di parlemen. Gimana bisa punya power hentikan bos bos partai pro IKN 😂😂,0
@myisnthw @veabings @masuksoerga Yoi maaih halus kali itu cara anies serang prabowo,0
"@imadya Yg komen kebanyakan gak ngerti persoalan. Utk yg blm tau, Ima itu bukan hanya caleg. Dia sdh 5 tahun jadi anggota DPRD yg tiap hari plototin kerjanya Anies di DKI. Dia paham persoalan. Paham ya",0
@mohamed00723535 Eh ya handasa el kalam da :p,0
"@joko_ngibul @GreLwy10RbJ @AbdoelRsd @kumparan Sabar bang , IQ Buzzer emang rendah2 .. padahal konteks Anies di 2019 ketika diajak jadi Cawapres Prabowo. Anies menolak, akhirnya yg maju Sandi .. buzzer2 emang SDM nya rendah2 tolol2",1
@CakKhum No 2 Dan 3 bukan berdebat.. Tapi jadi team pak Anies krn pertanyaan nya mengkampanyekan pak Anies,0
@rrrrronald_ @Munir_Timur Nyimak yg bner lah  mangkanya biar paham. Nyimak full d situ udah jelas action kongkrit dr pemprov DKI era anies.,0
@Clown1708 @davidnurbianto Dan jelas jakarta pelan2 mulai berbenah dan jauh lebih representatif di masa kepemimpinan anies &amp  sekarang anies pergi? Jkt balik lagi ke default setting https://t.co/KSXE81lBfm,1
@Fathorz_sii15 @idextratime Saya bogor bulak balik k jkrta .zaman anies jkt jauh lebih baik.transportasi yg saya rasakan dan kerapian dan pembangunan fasilitas public,1
@erikpad GM Erik!,0
@Fahrihamzah Bakalan kalah lagi nih pilihan bang fahri. Terlihat makin tua. Udah pas itu jadi ketum aja.  Presiden biar Anies aja.  ya gak.. ya gak.. 😁😁,0
kolaha ba2et ayza tesaheb fgaa,0
@lynk0x GM lynk!,0
@JedriRahmatika @MauritsAlberth @kompascom Lumayan tuh per suara dapet 200 perak 🤣 Murah banget tarif buzzer anies,1
"Debat capres kali ini keren, Pak Anies, Pak Prabowo dan Pak Ganjar saling adu argumen dengan meyakinkan.  Pilihlah dgn keyakinan hati masing2. Mereka semua adalah org yg layak dijadikan pemimpin, tentu dengan kelebihan  kekurangan masing2. Pemilu hrs dgb riang, bukan emosian.😊 https://t.co/NsLk9VmzeR",0
@ekowboy2 Lo jual langsung dibeli sama Anies. Wajah bencong nya wowo langsung keluar....awokwokwok,0
Seandainya Anies - Mahfud ..,1
@PrayudhaRangga @Mdy_Asmara1701 loh 2022 kan udah masuk plt udah bukan pak anies wkwk,0
24/07/2019 terjadi momen rekonsiliasi PDIP &amp  Gerindra pasca Pilpres 2019 di Teukur Umar. Ini titik akhir di mana Prabowo tdk tahan lg jadi oposisi seperti yg disindir Anies dlm debat. Momen itu mnjadi salah satu penentu garis takdir Indonesia (lihat infografis di twit 22/11/2020),1
"Tl isinya p0l!t1|¢ semuanya.... Pergi ke mana artist yang suka gambar otepe favorit aku..... Susah payah nemu akun mereka sampai banyak koleksi, tapi malah ga ada yang muncul di te el satupun.... Sedih.... Butuh asupan...... Supaya tidak sedih...... 😔😔😔😔",1
SAAT GANJAR HAJAR BALIK PRABOWO SOAL KELANGKAAN PUPUK DI PEMERINTAHAN JOKOWI #LanjutGANsemuakerja #GanjarSikatKorupsi #pilihganjar  Prabowo Debat Emosian Ganjar El Gemoy Ahok Telak No 3 No 2 Ordal Budiman Wowo Angin Anies WAKANDA NO MORE KM 50 #DebatCapres Golput Wadas MKMK Let https://t.co/xXMCcChdH4,0
"rakyatnya. Dan dari debat capres semalam Anies Baswedan yang memenuhi standar ini. Dalam debat capres yang semalam, Anies bisa nyampein gagasannya dengan jelas dan sistematis.  Ya tentu, kemampuan eksekusi juga penting. Tapi, opini aku, eksekusi yang baik ga akan berhasil tanpa",1
@kenwgmi GM ken!,0
"Secara implisit udah diomongin ke Pak Anies, eh malah diperjelas pas ke Pak Ganjar 😂",0
@AdiysSeven @Muhammad_Saewad Giliran ga bisa berargumen balik langsung narasi playing victim dijalankan 😂 kaget ya anies seberani itu ternyata? Ketar ketir ya ngeliat capresnya kalah debat dan khawatir berimbas ke elektabilitas.,0
"@smakinmembuatku @Afutami kan anies udah bilang, drpd bangun ikn ada yg lebih urgent di kalimantan, kek bangun sekolah dulu, bangun rel kereta. nonton ga si kak 🙃🙃🙃",0
@Hasbil_Lbs @prabowo @ganjarpranowo @aniesbaswedan Hasil Pengamatan sementara: -Anies membanggakan kinerjanya di DKI Jakarta.  -Ganjar membanggakan kinerjanya di Jawa Tengah.  -Prabowo membanggakan kinerjanya Jokowi.,0
@Wagbet_Anoos ana bkym el shahr kolo 3la 1 major event msh kol 7ga 7slt fel shahr 3shan ana msh faker ana aklt eh embare7 aslan,0
@Juwitasari14245 @Fraens1 @opposite6892 @tknprabowogibrn Hanya kecurangan yg bisa mengalahkan Anies.,0
@anugraha1999 @BangPino__ Weh nonis kah? 😂 Coba dulu liat kinerja pak anies sebelumnya.. Terlebih ttg tempat ibadah yg di singgung sm prabowo tadi😁,1
"@_DeadlyGod_ @robinhoodgrass @PartaiSocmed Nih gw kasih lo data, liat sejak anies menjabat sejak tahun 2017. https://t.co/clQOvZBv2j",1
"Pdhl mah anies wkt itu ambil kesempatan aja, kasarnya riding the wave. You have to remember it is politics. Salahin noh ahok yg mulutnya ga bs di rem",1
Tapi format debat semalam lebih condong sebagai arena serang-menyerang capres. Sisi substansial seperti gagasan dan rencana kerja tiap capres belum tersampaikan penuh. Kalo anies atau ganjar mungkin sudah agak tergambar karena sering ikut forum diskusi tapi yg satu lagi hmmm....,1
iya loh yg jelek jelekin anies blg gaada impact tuh mostly dari luar jakarta... kemakan omongan internet kah?,0
@StefanAntonio__ Biar anies gak sombong lagi.tebel muka menghianati janji nya sama pak prabowo.,0
"@gibran_tweet el sulfat mending diem dulu, nanti blunder lagi",-1
"@bengkeldodo betul..!!!  harusnya kasus joni plate itu tuntas,  tindak semua yg terlibat...anies ngga bs urus ini...",1
@idextratime el gemoy tahun ini kyk buzzer jokowi,0
@skyrim8764801 @abu_qeeana @Mig5959 @dikanataa @idextratime @aniesbaswedan Ya jawab dong bisnis anies apa? Emosi saya liatnya lama-lama ngeles mulu,0
"Ini ada analisis yg di TikTok ga sih. Soalnya, secara sekilas di tiktok prabowo yg sisi positifnya paling banyak dikomentar. Proporsi 60% prabowo, 30% anies, sisanya ganjar. Tim sukses anies sama ganjar bikinlah strategi gitu buat mendapat hati warga tiktok",1
@taiba_tarekk aha ya taiba re7t el perfume msh betemshyyyyy,1
"@AKUN_TWlTTER @nectaroutriver @NdrewsTjan Tanya tentang DP 0? Kalo iya, udah ada yg pernah tanya ttg itu. Search aja di youtube/tiktok keywordnya Desak Anies DP 0 nanti muncul penjelasan pas di Jakarta sama Medan seingetku",0
@akupadi5 Prabroro vc Anies dlm debat pilpres🤣🤣🤣 https://t.co/kKVO0pkJgt,1
"@dmilenaa_ @_throughereyes @notnorgaard anies def better, ak bukan buzzer. 3 3nha kacau tpi anies paling mending",1
