text,sentiment
"Liat dua org khianat ini, Prabowo nangis di pojokan https://t.co/eqt2Uw73i7  Mohon maaf, kami izin melintas,"" teriakan yang terdengar dari para pendukung Anies-Cak Imin di Jalan Teuku Umar, Menteng, Jakarta Pusat, Kamis (19/10/2023).""",0
Anies Rasid Baswedan - Abdul Muhaimin Iskandar 2024. #AMINAjaDulu #AniesMuhaimin2024  @cakimiNOW @DPP_PKB https://t.co/riVBpC3qss,0
"Menuju Indonesia yang lebih baik  Gus Imin mendukung Perubahan kearah Lebih Sejahtera, Berwawasan Luas, Visioner dan Komunikatif  #AMINAjaDulu #AniesMuhaimin2024  @cakimiNOW @DPP_PKB https://t.co/M4RsMUWtg7",1
Hari ini Pasangan Anies-Gus Imin (AMIN) mendaftar ke KPU sebagai capres cawapres 2024.   #AMINAjaDulu #AniesMuhaimin2024  @cakimiNOW @DPP_PKB https://t.co/kXElIzu6PH,0
"Calon Pemimpin Indonesia Pasangan AMIN Anies-Muhaimin pasangan yang Pro Perubahan, Berwawasan Luas, Visioner dan Komunikatif menjadi harapan baru bagi Perubahan Indonesia lebih Maju.  @cakimiNOW @DPP_PKB @SyaifulHooda @DjampiSidkon #AMINAjaDulu #AniesMuhaimin2024 https://t.co/QZT5crVPAY",1
"Untuk Perubahan AMIN aja dulu, ANIES-MUHAIMIN Paslon dwi tunggal sosok yang Berwawasan Luas, Visoner dan Komunikatif #AMINAjaDulu #AniesMuhaimin2024  @cakimiNOW @DPP_PKB @dpwpkbjabar @EmHasanuddin @CecepKholiludi1 https://t.co/FBOZymsQaa",1
"Anies-Muhaimin mendaftar ke KPU RI sebagai Calon Presiden dan Cawapres 2024. Mereka Pro Perubahan , Visioner,  Komunikatif dan Berwawasan Luas #AMINAjaDulu  #AniesMuaimin2024  @cakimiNOW  @DPP_PKB https://t.co/JAYFrqutkD",0
@h68052 @itsamareguzel betul bang..tp ini isu yg hrs dijawab oleh anies minimal tim relawan..ðŸ‘ðŸ»,1
"Menuju KPU, Anies Baswedan dan Cak Imin nampak menaikin jeep warna putih, dan bertindak sebagai sopirnya adalah Bendahara Umum Partai NasDem, Ahmad Sahroni.  Keduanya terlihat berdiri di atas mobil sembari melambaikan tangan menyapa para relawan.  Setidaknya ada kurang lebihâ€¦ https://t.co/PULo0Yczm8",0
"Calon Pemimpin Indonesia Pasangan AMIN Anies-Muhaimin pasangan yang Pro Perubahan, Berwawasan Luas, Visioner dan Komunikatif menjadi harapan baru bagi Perubahan Indonesia lebih Maju.  @cakimiNOW @DPP_PKB @SyaifulHooda @DjampiSidkon #AMINAjaDulu #AniesMuhaimin2024 https://t.co/K9CSHGawLD",1
"Guyup sesarengan untuk perubahan Indonesia  Gus Imin mendukung Perubahan kearah Lebih Sejahtera, Berwawasan Luas, Visioner dan Komunikatif  #AMINAjaDulu #AniesMuhaimin2024  @cakimiNOW @DPP_PKB https://t.co/Lf4WX0XNF6",0
"SMRC: Belum Ada Efek Positif Bagi Anies Usai Deklarasikan Cak Imin sebagai Bakal Cawapres, Lambe Waras: Pasti Ada Dong, Sotoy Luh!, Pastinya Yang Dulu Para Pengamat Memprediksi Anies Gagal Nyapres Lagi Antri Beli Baygon. Faham Kamu Hah?!",0
ANIES-MUHAIMIN @aniesbaswedan @cakimiNOW @DPP_PKB @voiceofpkb @baGUSMUHAIMIN24 @BagusMuhaiminS1 Hari ini lurr.. menuju KPU. #AMINAjaDulu #AniesMuaimin2024 #MUINspiratif Barisan Relawan Desa Amin Kabupaten Simalungun. @Brigade01Arwan1 @arjuna16sp https://t.co/DwatvRbUxx,1
"Kapal yang kami tumpangi kini telah siap, dengan layarnya yang sudah terbentang luas. Kami berharap dapat membawa Indonesia menuju keberhasilan yang lebih besar, di mana semua warga dapat merasakan kemakmuran,"" kata Anies #Kuatbacacom #News #Update   https://t.co/6ywX4wSQzn https://t.co/LhXAuqC1TM""",1
@OktoDjohan Saya kan bukan bicara hal yang belum terjadi .. Saya kan mengkritisi putusan Hakim MK yang sarat dengan Pelanggaran Etika bahkan menurut pakar bisa sampai Pidana Dan Pihak yang diuntungkan dari Keputusan Hakim MK ini juga sudah jelas .. Yang pasti bukan Ganjar ataupun Anies Aktorâ€¦,0
Lah...beneran ini?   Mobil yang Bawa Anies-Muhaimin Daftar KPU Belum Bayar Pajak  https://t.co/dMw9acJwkB,0
"Calon Pemimpin Indonesia Pasangan AMIN Anies-Muhaimin pasangan yang Pro Perubahan, Berwawasan Luas, Visioner dan Komunikatif menjadi harapan baru bagi Perubahan Indonesia lebih Maju.  @cakimiNOW @DPP_PKB @SyaifulHooda @DjampiSidkon #AMINAjaDulu #AniesMuhaimin2024 https://t.co/3CvgYuoqVV",1
"Tiba di KPU, Anies dan Cak Imin kesulitan masuk karena mobil yang dinaiki diserbu para pendukung. Keduanya memilih turun dari mobil dan jalan kaki. https://t.co/RgC4JfvItR",0
"Ribuan pendukung pasangan bakal calon presiden dan wakil presiden Anies Baswedan dan Muhaimin Iskandar memadati akses menuju Kantor KPU RI pada Kamis (19/10) pagi. Surya Paloh turut mengawal pasangan AMIN"" mendaftar ke KPU.  #TheElectionChannel #Pilpres2024 #Pemilu2024 https://t.co/SnjSzsln8j""",0
"Puluhan Ribu Massa Iringi Pendaftaran Anies-Cak Imin ke KPU Bakal Bikin Macet, PKB Minta Maaf https://t.co/drXjWprz0F",0
"@tifsembiring Berpikir lagi om sebelum terlambat,cak Imin di Jatim tidak semerbak pak Mahfud.",0
@anisfauzan1 @Darma2711 MantaPD cak,0
"Anis Dan Cak Imin  adalah Pasangan yang akan membawah  _*Perubahan, Berwawasan Luas, Visoner, Komunikatif*_  #AMINAjaDulu #AniesMuhaimin2024  @cakimiNOW @DPP_PKB @aniesbaswedan  @tppkemendes https://t.co/frcrZ7iPmx",0
"Sebelum melakukan pendaftaran Pilpres 2024 ke KPU RI, pasangan Anies-Muhaimin mengunjungi NasDem Tower sebagai titik terakhir sebelum ke KPU RI. Dalam kunjungan tersebut, pasangan AMIN melakukan sesi foto bersama para tokoh agama.   #TheElectionChannel #Pilpres2024 #Pemilu2024 https://t.co/fvTa7qKBA0",1
"Mas Anies dan Gus Imin, Pemimpin yg dwi tunggal untuk Perubahan Indonesia.. #AMINAjaDulu  #AniesMuaimin2024  @cakimiNow @aniesbaswedan @EmHasanuddin @Halimiskandarnu @DPP_PKB @hi_firdaus @caknoef @sukoyo793 @gito_afriendra @wendriadi46 @85Amris https://t.co/Tjo4SRS4Ak",0
"**Amar Ma'ruf Nahyi Munkar** Dahsyat, seorg Surya Paloh pun tdk segan lagi mengucapkanyya secara tegas. Itulah slogan yg seharusnya senantiasa didengungkan oleh para petinggi bangsa ini sejak dahulu kala.  Bismillahirrahmanirrahiim  Anies-Muhaimin Pemimpin RI 2024-2029 AMIN.",1
@joko_maryadi @elisa_jkt Mendingan pndkung anies tpi tidk mnjelakn atas dasar syang dn cinta ...  mreka lurus2 mnjelekn ajj atas dasr saingan ...,0
Massa Melebihi 20.000 Mengantar Pasangan Anies â€“ Cak Imin Mendaftar Menjadi Kandidat Presiden di KPU https://t.co/WLBsZYFsMR,1
"@FelixSGL1 @datuakrajoangek Jangankan sunny, klan Wanandi sama Winata jg jangan2 dukung Anies jg, apalagi mereka ada koneksi lewat formula E kmaren",1
PASUKAN LEBAH FRAKSI PKB JATIM turut meramaikan dan mengantarkan @aniesbaswedan  dan Gus Imin @cakiminow  daftar capres cawapres ke KPU #pkbsatukanindonesia #jawatimurijokabeh https://t.co/hoFS8S9Xzz,0
"Capres Anies Baswedan dan Cawapres Muhaimin Iskandar alias Cak Imin tertahan di depan gerbang KPU RI, Jakarta Pusat. Keduanya tak bisa masuk untuk daftar menjadi capres-cawapres.  KASIH JALAN WOIðŸ—£  https://t.co/nHmYOKg0NA",0
@KompasTV Selamat insyaAllah menang. Pak Anies RI1 2024,1
Mas Anies dan Gus Muhaimin 2024. #AMINAjaDulu #AniesMuaimin2024  @cakimiNow @aniesbaswedan @EmHasanuddin @Halimiskandarnu @DPP_PKB @hi_firdaus @caknoef @sukoyo793 @gito_afriendra @wendriadi46 @85Amris https://t.co/yoEmgHsbg8,1
Fraksi PKB DPRD Kota Malang mengantar pasangan AMIN (Anies Baswedan-Muhaimin Iskandar) ke KPU RI pagi ini 19 Oktober 2023 https://t.co/vdoqVX8UUC,1
Smoga pendftaran Mas Anies dan Gus Imin berjalan Lancar.... AMIN #AMINajaDulu #AniesMuaimin2024   @Wendriadi46  @Berkah_AN  @Firdauswiro  @Rank_Tuo  @makitam73  @rahayuwanida073  @PDeviyanti https://t.co/gN76CV5PXP,1
Pendaftaran Anies ke KPU makin membuat para buzzer bajingan tambah takut. Sebelumnya mereka kompak mendengungkan Anies tdk akan sampai ke pendaftaran KPU. Sekarang pada mulai sibuk memikirkan strategi berikutnya. Kita santai aja menonton laku mereka sambil senyum2,1
"Iring-iringan ke KPU, Anies-Gus Imin dan Pendukung Nyanyi Lagu Ya Lal Wathon  #gusimin #aminajadulu #aniesmuhaimin https://t.co/f78DsAPzZe",0
Hari ini Pasangan Anies-Gus Imin (AMIN) mendaftar ke KPU sebagai capres cawapres 2024. #AMINAjaDulu #AniesMuhaimin2024 @cakimiNOW @DPP_PKB https://t.co/RPiuQzUQKY,0
"@KompasTV Seminggu sebelum putaran dua Pilkada DKI 2017, Anies-Sandi di survei SMRC 48%. Hasil akhir, menang 58%.",0
"Anies Baswedan dan Muhaimin Iskandar sudah tiba di ruang sidang utama Gedung KPU RI, jakarta, Kamis (19/10). ðŸ“¸Gus #BeritaElshinta https://t.co/lUCPcxlgE7",0
"Anies dan Muhaimin terlihat cukup kebingungan untuk masuk ke dalam KPU. Sebab, lautan manusia telah menunggu mereka di depan pintu gerbang KPU. https://t.co/ZgbBcoXYPK",0
@datuakrajoangek Orangnya bos 9 naga. Cukong Reklamasi jadi bohir Anies - Muhaimin?  Apakah krn pengembang reklamasi pakai tanah negara Anies kasih IMB tidak minta bagi hasil/ kontribusi?,1
"Bacapres Anies Baswedan dan Bacawapres Muhaimin Iskandar tiba di Kantor KPU RI untuk mendaftarkan diri sebagai pasangan capres-cawapres di Pilpres 2024, Kamis (19/10) siang. Hel #BeritaElshinta https://t.co/IL0XxQbIHH",0
"Anies-Muhaimin pembawa Perubahan, Berwawasan Luas, Visioner, Komunikatif  #AMINAjaDulu #AniesMuhaimin2024  @cakiminNOW @DPP_PKB @aniesbaswedan  @EmHasanuddin  @zainul_munas  @ADimyatiD  @billy4riez  @Brigade01Arwan1 https://t.co/B2MwQh2EGI",1
"Ribuan Relawan Padati Kantor KPU Jelang Pendaftaran Anies-Cak Imin   Ribuan relawan dan kompenen partai politik pendukung pasangan Anies Baswedan-Muhaimin Iskandar atau Cak Imin memadati kawasan sekitar Kantor KPU di Jl. Imam Bonjol, Jakarta Pusat pada Kamis (19/10). https://t.co/6rXp7PyAGg",0
"Mas Anies dan Gus Imin, Pemimpin yg dwi tunggal untuk Perubahan Indonesia.. #AMINAjaDulu  #AniesMuaimin2024  @cakimiNow @aniesbaswedan @EmHasanuddin @Halimiskandarnu @DPP_PKB @hi_firdaus @caknoef @sukoyo793 @gito_afriendra @wendriadi46 @85Amris https://t.co/jevavoyZIY",0
"Bakal calon wakil presiden Anies Baswedan menyampaikan terima kasih kepada seluruh pihak yang terus memberi dukungan kepadanya dan juga pasangan bakal cawapresnya, Muhaimin Iskandar.  https://t.co/bfe1mdgSqW",1
Semoga tercapai apa yang menjadi harapan dan doa para Kiai    #anies #amin #AniesMuhaimin2024 https://t.co/gg66c5vAOo,0
"Selamat mendaftar pasangan AMIN (Anies-Muhaimin), semoga tanggal 25 Nov 2023 ditetapkan menjadi Capres-Cawapres.",1
"Anies-Muhaimin pembawa Perubahan, Berwawasan Luas, Visioner, Komunikatif  #AMINAjaDulu #AniesMuhaimin2024  @cakiminNOW @DPP_PKB @aniesbaswedan  @EmHasanuddin  @zainul_munas  @ADimyatiD  @billy4riez  @Brigade01Arwan1  @SedulureG https://t.co/ziQRwh44kZ",1
Hari ini Pasangan Anies-Gus Imin (AMIN) mendaftar ke KPU sebagai capres cawapres 2024. Untuk mengiringi pendaftaran AMIN ke KPU RI  #AMINAjaDulu #AniesMuhaimin2024 @cakimiNOW @DPP_PKB https://t.co/1rjEgL78hJ,0
@Ummat_Jateng @DPP_PartaiUmmat @aniesbaswedan @cakimiNOW @IrSuprapto @BuniYani @HelmiFelis_ @indwijaya1 @sobat_anies Aamiin yaa ALLAH yaa Mujibassailin ðŸ˜‡ðŸ¤²ðŸ»ðŸ˜‡ðŸ¤²ðŸ»Terima kasih @Ummat_Jateng ðŸ™ðŸ»ðŸ™ðŸ»â˜ðŸ»â˜ðŸ»ðŸ’ªðŸ»ðŸ’ªðŸ»,1
Pendukung Anies-Cak Imin Berdesakan di Pintu Pagar KPU https://t.co/xv4Kcd3fgo #TempoNasional,0
Pernyataan Surya Paloh Jelang Pendaftaran Anies-Cak Imin ke KPU https://t.co/BiAP67ywKT #TempoNasional,0
Anies -Muhaimin ðŸ‘‰ daftar di KPU Ganjar - Mahfud ðŸ‘‰ sudah deklarasi  Prabowo -â€¦â€¦â€¦ðŸ‘‰ masih kah bingung dan bimbang ???  Up date â€œAMINâ€ #AMINAjaDulu https://t.co/rsRAP1nnft,0
"@Bambang06677637 @yusuf_dumdum Opini tolol dr pembenci anies. Penggiringan opini kampungan. Rakyat melihat rekam jejak figurnya, bukan melihat bacotan dr org gak jelas.",1
"Hari ini Pasangan Anies-Gus Imin (AMIN) mendaftar ke KPU sebagai capres cawapres 2024. #AMINAjaDulu #AniesMuhaimin2024 _*Perubahan, Berwawasan Luas, Visoner, Komunikatif*_ @cakimiNOW @DPP_PKB https://t.co/UMUq4f2tfU",0
Anies dan Muhaimin Tiba di Kantor KPU untuk Daftar Sebagai Bakal Capres-Cawapres di Pilpres 2024 https://t.co/BFbn61cnXB,0
Yaa Lal Wathan dan Selawat Menggema Jelang Pendaftaran Anies-Muhaimin https://t.co/EIaiRKd2Kp,0
Tumpah Ruah! Antusiasme Pendukung Anies dan Muhaimin https://t.co/Z63mMkfHRJ,1
Anies-Muhaimin menjadi pasangan pertama yang mendaftar calon presiden dan wakil presiden di Pilpres 2024. #newsupdate #update #news #text https://t.co/c6WP407Iin,1
Pendukung Anies Baswedan-Muhaimin Iskandar mengumandangkan salawat di depan Gedung Komisi Pemilihan Umum. https://t.co/xGDaOxUp6B,0
Surya Paloh Kembali Ungkap Cobaan di Balik Proses Bersatunya Anies-Muhaimin: Kita Seakan Dibuat Tak Berdaya! https://t.co/3gHWdDX1fG,0
"Wow Harta Kekayaan Cak Imin Lebih Besar Dibanding Anies, Nilai Tanah dan Bangunannya Sangat Fantastis https://t.co/YdLKhdF2s9",0
@Mdy_Asmara1701 Yang taruhan Alfhard kalo Anies bisa lolos Capres mana suaranya...?,0
"Massa Pendukung Anies-Muhaimin dan Ganjar-Mahfud Ketemu Tatap Muka di Taman Suropati, Terjadilah Hal ini... https://t.co/IP5uZTnwlg",1
"Profil dan Perjalanan Politik Cak Imin, Akankah Dua Alumnus UGM Ini Memenangkan Pilpres 2024? https://t.co/UxS9UA0TT9",0
"@papa_loren @itsamareguzel Perasaan sih wajar saja kita berharap Palestina Merdeka dan Anies RI-1.  Ke dua hal itu sudah menjadi pilihan.  Bahwa dia saat ini tercatat sebagai anggota WEF, tidak berarti dia akan bertahan selamanya di sana.",1
Hari ini Pasangan Anies-Gus Imin (AMIN) mendaftar ke KPU sebagai capres cawapres 2024. #AMINAjaDulu #AniesMuhaimin2024 https://t.co/zy5jiGaFtF,0
"@ekowboy2 Buat yg ngaku pengamat tapi aslinya sampah bangke bau taik, taruhan Alphard katanya Anies gagal nyapres, mana suaramu setan...!!!!!",1
AMIN Aja Dulu   Hari ini Pasangan Anies-Gus Imin (AMIN) mendaftar ke KPU sebagai capres cawapres 2024. Untuk mengiringi pendaftaran AMIN ke KPU.  #AMINAjaDulu #AniesMuhaimin2024 @cakimiNOW @DPP_PKB https://t.co/JOamRnqqos,0
"Anies Baswedan-Cak Imin Tiba di KPU, Siap Daftar jadi Capres dan Cawapres https://t.co/w8AajHkaOK",0
"@itsamareguzel dia Anies itu kalo anggota WEF udah pasti di undang hanrusnya saat acara DAVOS Januari 2023 lalu, tapi gak di undang kok , semua inferencer dari seluruh dunia kaki tangan WEF di undang ðŸ˜Œ coba cek lagi, siapa2 aja perwakilan dari Indonesia ðŸ˜„ https://t.co/BkcVZvPQlm",0
"Hari ini Pasangan Anies-Gus Imin (AMIN) mendaftar ke KPU sebagai capres cawapres 2024.  Perubahan, Berwawasan Luas, Visoner, Komunikatif #AMINAjaDulu #AniesMuhaimin2024 @cakimiNOW  @DPP_PKB https://t.co/vkwrZgobjd",0
"Enak didengar lagu ini, bukan hanya karena iramanya, tentu karena ada lagu dan lirik harapan serta do'a perbaikan untuk negeri ini bersama Anies dan Gus Imin. ðŸ‡®ðŸ‡©ðŸ’šðŸ‡®ðŸ‡©  #AMINAjaDulu  #AniesMuaimin2024  @DPP_PKB @cakimiNOW https://t.co/ljvmREEymr",1
"@le8jy @ahmahmNiam @zhil_arf Di Ganjar ada Redbull, di Prabowo ada Erick menterinya Jokowi, Di Anies ada Imin sama Paloh orang-orang dekatnya Jokowi",0
Pasangan calon presiden dan wakil presiden Anies Baswedan dan Muhaimin Iskandar atau yang disebut pasangan AMIN telah resmi mendaftar sebagai peserta Pilpres 2024 pertama ke Komisi Pemilihan Umum (KPU) pada hari ini (19/10).  Download #MetroTVXtend sekarang di Play Store &amp  Appâ€¦ https://t.co/eWgdYOEoo7,0
Tamat sudah cerita halu yg mengatakan Anies tdk akan bisa mncalon capres. Makan tu cakap mu!!! Hari ini 19/10 Anies mendaftar di KPU utk jadi capres.,0
Hari ini Pasangan Anies-Gus Imin (AMIN) mendaftar ke KPU sebagai capres cawapres 2024. #AMINAjaDulu #AniesMuhaimin2024 https://t.co/5xYcm2LSbL,0
"@aniesbaswedan pak anies, kalo mau bikin acara minimal jangan di jam orang berangkat kerja pak. Kuningan gapake acara beginian aja macet mulu, ditambah acara beginian dr Menteng sampe setiabudi pak macetnya. Jgn sampe jadi dzolim. https://t.co/A9PYNzGMmp",1
"@islah_bahrawi Betul cak..aku lebih suka wong deso"" yg jadi pemimpin..krn pak @jokowi  @ganjarpranowo @mohmahfudmd dan saya sdh pasti pernah ngalamin hidup susah..makan tidak makan..mandi di kali..""",1
Mahfud Md Daftar ke KPU Ditemani Ilham Habibie hingga Cak Lontong https://t.co/icv2I2tbCl #TempoNasional,0
"Konvoi Menuju KPU RI, Anies-Muhaimin Naik Mobil Jip Terbuka https://t.co/JxkkBEzmOH #TempoNasional",0
Kedatangan Anies-Cak Imin ke KPU Disambut Riuh Pendukung https://t.co/v4KJfP3IQR #TempoNasional,0
"@papa_loren @itsamareguzel Jangan lupa, anies juga timses jokowi, dan mentri jokowi.  lalu,,,apa kita harus dukung prabowo atau ganjar sebagai penerus jokowi?",0
Hari ini Pasangan Anies-Gus Imin (AMIN) mendaftar ke KPU sebagai capres cawapres 2024.  #AMINAjaDulu #AniesMuhaimin2024 https://t.co/pm5TPir1Y7,0
"Anies &amp  Cak Imin disambut lautan rakyat para pecinta perubahan..  Wis Wayahe, dukung AMIN demi kebaikan bangsa!! https://t.co/0N0GlQddA1",1
Lautan massa pendukung pasangan Anies Muhaimin memadati sepanjang jalan sekitaran KPU.   Begitu luar biasa dukungan untuk PERUBAHAN Indonesia lebih baik.   #AminPalingSiapUntukIndonesia https://t.co/OBQVkHRCSE,0
"@Yurissa_Samosir @MuhiqR @NohCeukenohhh @AdeDhani9 @aking_adit @Azri_Ardhani @Kang_Toniee @choymarkochoy @Putri96960977 @chaidar_2000 Hari Ini Kamis 19/10/2023 Menjadi Hari Bersejarah, RELAWAN SIMPATISAN ANIES &amp  RAKYAT Dari Semua Lapisan MASYARAKAT Berkumpul Di Depn Gedung KPU Utk MENGIRINGI PASANGAN ANIES-CAK IMIN (AMIN) Dlm Pendaftaran Peserta CAPRES CAWAPRES 2024. Inshaa Allah, Kemenangan Buat Anies-Cak Imin",1
"@ahmahmNiam @calonKSAD_ @hnfdn @zhil_arf Kayanya pragmatisme deh.  Pak Ganjar bisa garap suara kader banteng di manapun berada.  Pak Mahfud bisa gerilya ke Jatim, buat head to head sm Gus Imin.",0
Anies-Muhaimin sudah tiba di Kantor KPU dan kini sudah menuju ke Ruang Sidang Utama.  #SuaraPenentu https://t.co/xR1qtsMiCT,0
"Pasangan Bakal Calon Presiden (Bacapres)-Calon Bakal Wakil Presiden (Bacawapres) Koalisi Perubahan untuk Persatuan (KPP), Anies Baswedan-Muhaimin Iskandar (AMIN), kompak serasi mengenakan kopiah, kemeja putih panjang, celana dasar hitam dan sepatu pantofel turun dari sebuah mobilâ€¦ https://t.co/yTfLd48nu3",0
"@PineksoRoyi1 @AnggaPutraF Yang nempel ntu baliho dari partai yang menerapkan Dinasti, bahkan Ketuanya ga ganti2. Efek MK kemaren. Kan Partai yang 1 jalan sama KPU yang paling gasuka Prabowo deketin Jokowi. Bukan bela Anies-Imin, tapi keknya KPP ga masalahin amat PS deketin Jokowi ngakak banget sih",0
Anies-Muhaimin menjadi pasangan pertama yang mendaftar calon presiden dan wakil presiden di Pilpres 2024. #newsupdate #update #news #text https://t.co/U734AOJmjm,1
Cak Imin: Rakyat Indonesia Merindukan Perubahan Perubahan https://t.co/rvbunvJono,0
"@KompasTV SMRC jangan dianggap, bagi SurePay ini ngga ada yang benar buat AMIN (Anies Baswedan), walau fakta dilapangan yang terjadi adalah sebaliknya, mereka lupa  di zaman ini orang dapat melihat sendiri fakta dilapangan tanpa membaca hasil Survey",1
"70 Persen Keluarga Besar HMI Dukung Anies, 20 Persen ke Mahfud https://t.co/YVUCWRtvep",1
"Sebelum berangkat, Anies-Muhaimin memberikan pidato singkat di Kantor DPP PKS dan NasDem Tower.  Ini beberapa poin yang disampaikanðŸ‘‡ðŸ¼  #SuaraPenentu  | Narasi Daily  https://t.co/KpB8gMCxfR",0
Anies Muhaimin Pasangan Pertama Daftar KPU   #AminkanIndonesia  #AniesPantangMenyerah  #AniesMuaimin2024 terbaik https://t.co/llqF2Sy75J,0
Saya mengajak u/ semua pndukung Amin agr tdk jumawa dgn mlihat kondisi saat ini. Percayalah bhwa hingga detik ini smua trjadi krna pertolongan &amp  kehendak Alloh. BUKAN karena  Anies-Cak Imin &amp  para pndukungnya. mari teruslah berikhtiar dgn cara yg haq &amp  smbil ttap trus bertawqal.,1
Anies - Muhaimin Ganjar - Mahfud Prabowo - ?  Votersnya Anies beririsan sama Prabowo. Votersnya Muhaimin beririsan sama Mahfud. Votersnya Ganjar berisian sama siapa? Hihi,0
@detikcom anies nangis inget bohirnya pada ditangkep,1
Momen -Momen Pak Anies dan Cak Imin Menyapa Para Pendukungnya di Sepanjang Jalan Kantor KPU pagi ini Kamis 19 Oktober 2023 https://t.co/BX0TuuNe6P,0
"Anies dan Cak Imin Tiba di KPU, Mulai Proses Daftar Capres-Cawapres  Anies Baswedan dan Muhaimin Iskandar tiba di gedung KPU. Mereka akan mendaftar sebagai pasangan calon presiden dan calon wakil presiden.  &gt &gt  https://t.co/LALqXEesDW  #detikcom",0
"@Dewi_unik @reza_irf @dwioktariyadi naaahhh ... padahal investasi bodong kuwi emyuh yo Mba, diiming-imingi tsunami trophy, jebule raono popo ðŸ¤£ðŸ¤£ðŸ¤£  bukan begitu cak rusuh @hayder_imron",0
@Bin_AliLpg Fii Amanillah P.Ani3s dan Cak imin...smg sucsessfull,0
"Pasangan calon presiden Anies Baswedan dan calon wakil presiden Muhaimin Iskandar alias Cak Imin tiba di Kantor KPU RI, Jakarta Pusat.   Pak Anies, Gus Imin,"" teriak para pendukung Anies-Cak IminðŸ—£ðŸ—£  https://t.co/aKvbJUq5fX""",0
Detik detik pasangan Anies Muhaimin masuk kedalam Kantor KPU  #AminPalingSiapUntukIndonesia https://t.co/HseTp4unac,0
"Anies Baswedan mengenang ketika Ketua Umum Nasdem, Surya Paloh memutuskan Anies sebagai bakal capres yang diusung di Pilpres 2024. https://t.co/mHpETdGhLC",0
"@MIrvanDarwin1 @WongAlasRoban @AntonPr12594871 @Bagindo_Radjo @AfifRajo @melanofita93705 Hahaha.. Coba Ajo yg jawab dan jelaskan, kan @AgusYudhoyono dan @PDemokrat yg justru mengklaim pertama kali mengusung jargon PERUBAHAN, sampaiÂ² protes ketika Anies tetap memakai jargon itu. Ajo kok manapuak aia di dulang, mancabiak baju di dado""..???""",0
"Dengan menggunakan mobil jeep terbuka dan diarak oleh pendukungnya, pasangan Anies Baswedan dan Cak Imin berangkat menuju KPU untuk mendaftar Pilpres 2024 Kamis (19/10/23).   Ikuti live report selengkapnya di https://t.co/rJLUHbxtXw https://t.co/FLEHiNYpbX",0
Momen Arak-Arakan Anies Muhaimin Menuju KPU untuk Daftar Pilpres 2024 https://t.co/aCLsQO45i4,0
"Daftar Cawapres ke KPU Hari Ini, Mahfud MD Gandeng Cak Lontong, Sam Bimbo, dan Sejumlah Kiai https://t.co/hlBL3byBye",0
Partai Ummat menyatakan resmi mendukung pasangan Anies Baswedan-Muhaimin Iskandar atau Anies-Cak Imin sebagai calon presiden dan wakil presiden. https://t.co/tmuLM6SkAW,1
@DoankWarto Loe ini memang dungu...Pulau Madura itu basisnya Anies.,0
"Semoga sukses dan berkah, pasangan Anies Baswedan dan Muhaimin Iskandar resmi menjadi capres dan cawapres pertama yang mendaftar ke KPU https://t.co/TIsIbUw32F",0
"LBegini penampakan pendukung Anies Baswedan - Muhaimin Iskandar pagi ini, mengawal Anies Muhaimin mendaftar ke KPU.  Semoga mendapat keberkahan  #RakyatWarasPilihAMIN  #RakyatWarasPilihAMIN https://t.co/iV33kSKT8p",0
@KompasTV Halah kang survei bingung kan mau pro prabowo ato ganjar  Makanya nyerang anies,0
@SuramaduJingga @aniesbaswedan @cakimiNOW Seingat saya ada juga yang taruhan Alphard karena dia yakin Anies tidak akan bisa nyapres. Apa kabarnya dia sekarang ya? ðŸ¤­,0
@faizalassegaf Bismillahirohmanirrohim Sehat terus bang @faizalassegaf Semoga Pasangan Pak Anies RB &amp  Gus Muhaimin Iskandar mendapat Ridho dan izin allah Swt untuk Jadi RI 1 di thn 2024 AMIN Salam PerubahanðŸ’ª,0
"Jadi gini,  kalau Anies mau jadi capres berat, dari semua sisi, kalkulasi matematikanya sudah susah. Tapi kalau Anies mau jadi cawapres masih terbuka. faham ya? Dan kalau ada yang mau taruhan Alphard, silahkan isi komen dan upload foto mobil Alphardnya..  ðŸ¤­",0
Lautan massa pendukung Anies-Cak Imin juga mengiringi duet ini sampai ke KPU. #focus #daftarnyapres #news #text https://t.co/CBZF1kWJ5S,0
Tanjidor dan Barongsai Sambut Kedatangan Anies-Muhaimin di KPU https://t.co/0i1DdXfON7,0
"Anies Acungkan Jempol, Cak Imin Melambai Saat Lewat Rumah Megawati https://t.co/w1rvx9Ljkq",1
"Masak kebuli pake minyak samin Enak rasanye &amp  bervitamin Hari ini yuk kita ramein Capresnye Anies Baswedan, Wapresnye Muhaimin  #AMINAjaDulu #MasFarlinaNo8 #MasFarlinaBanten3No8 https://t.co/EopUcPB5T5",1
"@cakar_man Mereka bukan kalah pinter tapi mereka kalah sama politik cina oligarkhi,dan harusnya mereka mendukung Anies tapi mereka lebih siap mempermalukan diri sendiri didepan bocah plengak plongok",-1
