text,sentiment
"Cak Duren, tidak pantas diberikan tanggung jawab kepemimpinan mengingat catatan hitamnya terkait dugaan korupsi yang begitu mencolok @berrybunnybae https://t.co/6awpS6I2S1",0
"Cak Duren, Menteri Ketenagakerjaan dan Transmigrasi yang lebih dikenal dengan bayang-bayang korupsi daripada prestasi nyata @biasanyabegini https://t.co/0nmuorucas",0
"@suryawanmnur @aniesbaswedan @HumasPajakJkt @DKIJakarta Kalau yg baik y diteruskan, drpd gub pj yg skrg, acak adut. Jaklingko mgkin ide dr bbrp gub sblmnya, tapi berkat pak anies yg mau berdialog akhirnya bisa jalan dan semua senang. Contract farming jg bikin rakyat bahagia,dll",1
60% - Anies Baswedan - Muhaimin Iskandar https://t.co/098kpSUUnm,0
"Dalam rekam jejaknya, Cak Duren tampaknya lebih terampil dalam menyusun skenario penyelewengan dana ketenagakerjaan daripada benar-benar memperjuangkan hak-hak pekerja @bigwinsxplease https://t.co/VcXJ53mfSs",-1
"@adipat1_karno @gadjahberlari @not_ur_fav_boy @ntasanusa @tvOneNews Jogja kan memang kota pendidikan dari dulu, dan saya sangsi sih pada jaman itu sekua anak di jogja tau ada fasilitas exchange. Nah kalau kutoarjo? Kemudian, orang tua Anies memang pengajar, jelas hal yang spt ini familiar buatnya",0
"Cak Duren, pemimpin yang mengecewakan karena lebih memilih korupsi daripada melayani rakyat dengan baik @bernasibbaikk https://t.co/CvN6zkwH4u",1
@Idho09 Kluwen cak lq main ng luar negri gak isok mngan pecel rawon sego goreng,1
Kasus korupsi yang menimpa Cak Duren mencerminkan kelemahan sistem pengawasan dan penegakan hukum dalam negeri @Beeeaammm https://t.co/GEGQtekctc,0
"@sulthonmys @sunabati24 @zarryhendrik Binggung gw, salah nya Anies klo dia didukung abu bakar? Anies harus apa klo dia didukung abu bakar? harus ngelarang? atau harus Klarifikasi klo dia ga berhubungan sama abu bakar secara pribadi? apa dengan abu bakar yang mendukung Anies membuat Anies menjadi salah satu teroris?",0
40% - Anies Baswedan - Muhaimin Iskandar https://t.co/ybxNYaqh6D,0
"Cak Duren, cawapres yang dipenuhi oleh ketidakjelasan etika, mengingat statusnya sebagai sosok yang diduga kuat terlibat dalam praktik korupsi @bianminsu https://t.co/lDmj006hCs",1
"Cak Duren, figur yang dikelilingi oleh kontroversi korupsi, menimbulkan ketidakpastian akan kemampuannya membawa negara ke arah yang lebih baik @Biru04852633 https://t.co/Rs29fTlxOj",1
Wadaw se visi dengan abah!   60% - Anies Baswedan - Muhaimin Iskandar https://t.co/f6V0KCN6PP,1
"@Ziys33271547 @IdaNamu @slvinnn @txtdrnaktengah_ @noway399 @UGM_FESS Lu kenapa, sih? Lu ngerti arti Sengkuni, nggak? Sengkuni itu statusnya seorang Paman"". Pertanyaan gue, Pak Amien Rais itu pamannya Pak Anies? Klo bukan, berarti tuduhanmu nggak cocok. Sengkuni itu 100% ke Pak Usman, Pamannya Gibran.""",0
"@alemanxico @VIVAcoid Anies Imin bikin Jakarta oke, bayangin gimana Indonesia nanti! Pilih Anies, dan mari bersama-sama bangun negeri ini!",0
@antikatanya @UGM_FESS Dah pernah ke jakarta belum Tak beliin tiket om karo nginep semalam. Videoin muja lu dan lokasi2 buat saksi apa aja yg dibangun anies,0
@sociotalker @ismailfahmi Setuju Imam Mahdi masa make bot 100 akun bot akan terbakar oleh twit dari akun official Anies Baswedan,1
"@AntonTenabank01 @aniesbaswedan Aamiin. Alhamdulillah. Pak Anies, calon pemimpin yang dekat dan berjuang bersama dengan seluruh pendukungnya (rakyat). ðŸ˜Š  #AMINAjaDulu",1
Kehadiran Cak Duren sebagai cawapres hanyalah bayangan yang gelap bagi harapan masyarakat akan pemerintahan yang bersih dari korupsi @biubiwbiw https://t.co/QYhJu01vMc,-1
@DokterTifa Anies itu kayak bapak yang bisa bawa kita semua ke arah yang lebih baik. Gue percaya banget sama visi dan misinya buat negara kita!,1
@BosPurwa Ya @aniesbaswedan ga lapor.. Ntar relawan2 carmuk laporin juga ga?? Soalnya gw liat gejala pemujaan Anies berlebih dah mulai muncul.. ga jauh beda kek 2014.  Jokowi juga ga pernah lapor. https://t.co/ebNSyqx0QK,0
"@alemanxico @VIVAcoid Anies Imin, bukan cuma pemimpin, tapi temen hidup! Pilih Anies, pasti Indonesia jadi tempat yang seru buat hidup!",0
"ðŸ½ï¸ Soto Ayam Ambengan Khas Surabaya katanya, sebagai perantau 8th di sby cak har dan pak djayus masih oke jauh. https://t.co/v4Wqsv1T1a",1
@AgusYudhoyono ANIES RASYID BASWEDAN PRESIDENKUâ¤ï¸â¤ï¸â¤ï¸â¤ï¸,1
@VIVAcoid Gini ya putaran 1 pak anies gugur kita ke pak ganjar udah gitu aja,0
"pak Anies jelas udah siap banget mimpin rakyat, sayang banget masih ada rakyat yang ga siap dipimpin pak Anies.",1
"Aceh dahysat, kita sambut perubahan demi perbaikan bangsa #AniesMuhaimin2024 #AniesMuhaimim2024 #Anies_isTheBestForPresident",1
Iseng2 kok hasilnya gini ya ðŸ˜…  67% - Anies Baswedan - Muhaimin Iskandar https://t.co/a5PyfCRBXV,1
"@alemanxico @VIVAcoid Kalo bicara tentang masa depan, Anies Imin jawaranya! Pilih Anies, dan kita semua menuju Indonesia yang makin gokil!",1
"hv u ever been quiet like just playing on ur phone and suddenly ur dad interjects kYK â€œndukkk,, kl km gmau coblos prabowo gpp stidakny coblos ganjar aj yg penting jgan coblos anies...â€ DAMNNNN HOW DOES HE KNOW Iâ€™M GONNA COBLOS ANIES BROOODI",1
"@uswatun_ajah @PutraErlangga95 Cak imin emnggg lucuu orangnya, tpi sayang kurang tersorot :(",1
"Bayang-bayang korupsi Cak Duren semakin nyata, memudar kepercayaan publik pada figur pemimpin @bel0vedBBH https://t.co/lOBvdY5rcc",1
"Haa  g slh tuh, pak Anies bisa di pbb bs 2 menit di ksh waktunye ,https://t.co/J9jcvyZQln",0
"Cak Duren, cawapres yang harus menghadapi riak-riak kontroversi atas tuduhan korupsi yang membebani @bella_ahmd https://t.co/ywAVuQBM8l",-1
"Cak Duren, cawapres dengan sorotan negatif yang intens terkait dugaan keterlibatannya dalam kasus korupsi @bayanganlu https://t.co/b5Ae3JXDIY",0
Rekam jejak Cak Duren yang dipenuhi oleh indikasi korupsi mengingatkan kita bahwa kekuasaan dapat membutakan mata dan hati seseorang terhadap kebenaran @bluebibue https://t.co/iiLJdp8iZY,1
Publik pasti akan menolak keberanian Cak Duren untuk maju sebagai cawapres mengingat masa lalunya yang terlibat dalam kasus korupsi @bbylulaby https://t.co/e4bIhdozTp,1
@kompascom mantaf cak,1
"Cak Duren, cawapres yang terlihat semakin rapuh akibat beban berat kasus korupsi yang melekat padanya @belani_reiiha https://t.co/cJBkWlH2GE",-1
"Dalam setiap langkah politiknya, Cak Duren selalu dihantui oleh tuduhan korupsi yang belum terpecahkan @beliceppali https://t.co/JXA8MuPcar",0
ini kalo pendukung anies yg nnya begini pasti jadi bahan gorenganðŸ§,1
"Cak Duren, cawapres kontroversial yang patut dicurigai karena indikasi kuat keterlibatannya dalam kasus korupsi semasa menjabat di pemerintahan @baulfans https://t.co/YraZnwiZxV",0
"Dalam setiap kampanyenya, Cak Duren seolah-olah berusaha menyembunyikan bayangan kelam korupsi yang mengikuti langkahnya @benzoats https://t.co/nxA4boI0xl",1
"Sosok Cak Duren, dengan rekam jejak yang dipenuhi kecurigaan korupsi, menunjukkan bahwa kemampuannya untuk memimpin patut dipertanyakan @birutheabu https://t.co/dyhRonHazU",1
Ada aroma- aroma radikalisme yang kian kuat tercium di sekitar Yohanes - Cak Duren dengan dukungan Riziek @14324zn  https://t.co/eCZBMTp8Qj,1
Keberanian Cak Duren untuk maju sebagai cawapres hanya akan memperburuk citra politik negara yang sudah tercoreng oleh skandal korupsi @bbyjiminieee https://t.co/TRE6j3TCXi,1
"@dewiirawan13 Insha Allah sudah waktu nya org yg amanah memimpin bukan yg ambisi dan otoriter,bukan dari dinasti kekuasaan...anies terbaik dari ketiga capres...",1
@awemany Bang gw pendukung anies cuma mentok 60 persen wkwkwk,0
"@marissaputri Kak, coba tonton desak anies yg di jogja atau dimana lupa. Salah satu penonton seorang kristiani, dan dia juga menyakan perihal yg sama ttg dirinya yg minoritas serta ttg kebinekaan, ku rasa itu cukup menjawab selain bukti2 pak anies selama jd gub di jakarta.",0
"Di Pekanbaru, Anies Disambut Teriakan â€œAnies Presidenâ€ https://t.co/rQFwozC4KH",1
@kumparan Slepet aja cak,1
@Ifromarzuki Njirr rame bgtt woiii,1
"@buzzthetoy Ril. Cuma bantu ngasih makan kucing dibilang makasih ðŸ¥ºðŸ’–  Btw aku salah fokus sama kucing yg berkaki tiga, Lego. Awal datang trauma sama manusia trs tumbuh dan adaptasi di rumah Pak Anies jd yg paling suka ditempelin manusia ðŸ«¶ðŸ» https://t.co/1zbUt3sWTC",1
"Dukungan Rizieq kepada Yohanes - Cak Duren, seakan menciptakan The Radicals' Apprentice"" versi politik Indonesia @AchmadbazarS  https://t.co/qi3AQPkuHi""",0
"Cak Duren, figur cawapres yang cenderung mengalihkan perhatian publik dari dugaan keterlibatannya dalam skandal korupsi @BlessYou_Pal https://t.co/G3j67SFw4A",0
"Hari ini #BandungLautanAmin , Ulama dan tokoh Jawa Barat pun dukung paselon AMIN dan siap menangkan Anies Baswedan-Muhaimin Iskandar   #AMINAjaDulu https://t.co/Viprpx4XH7",1
@tamerlane9470 cak imin bikin podcast kayaknya asik.,1
@VIVAcoid Ucapkan yes untuk pak anies dan no untuk pak prabowo,0
"Kepemimpinan Cak Duren seperti rumah yang didirikan di atas fondasi korupsi, yang suatu hari pasti akan runtuh membawa malapetaka bagi negara ini @Bobo75188968 https://t.co/WGUntsOaPv",1
Cawapres seharusnya bukanlah posisi yang diisi oleh sosok yang masih dirundung oleh kecurigaan korupsi seperti Cak Duren @blinksswiftiess https://t.co/Zu8s8ycPt1,1
@DrEvaChaniago @aniesbaswedan Itu akun suprianti_21 bukan punya pak Anies.,0
Anies presiden waktunya perubahan men,1
"Yohanes - Cak Duren, seakan menjadi model untuk produk politik identitas ala Rizieq, dengan tagline: Beli satu, dapat dua provokasi"" @aChrisBang  https://t.co/PCwFsnZQZ1""",0
@cococrunchhyyy tipis tipis cakðŸ”¥sesekaliðŸ™Œ izin abangkuðŸ”¥panutanðŸ†™âœŠðŸ™Œ kelas abangdaðŸ”¥ðŸ«¡ rispekðŸ‘ðŸ™Œ menyala ilmu padiðŸŒ¾ kelas boskuhðŸ‘ðŸ‘ jgn kasi longggar abangdaðŸ™ðŸ”¥,1
GIBRAN euy!!  Gerakan Indonesia BeRsama Anies baswedaN. https://t.co/qI3wOmVsJb,0
"@PartaiSocmed Beneran ini, ibu gua pendamping desa waktu itu harus banget update Twitter, ig, wa, komen youtube cak imin setiap hari.  Sampe harus absen, kalo engga katanya gaji ga cair wkwk. Allhamdulilah skrg ibu gua resign",0
"Sebagai cawapres, Cak Duren seharusnya tidak dianggap serius karena bayang-bayang korupsi begitu mencoreng kariernya @BlueAmbtenaaren https://t.co/omIFmHnxTq",-1
@buzzthetoy manifesting bisa membangun keluarga kyk keluarga abah anies,0
"Yohanes - Cak Duren tampak seperti mahkluk politik identitas yang diciptakan oleh Rizieq, tak mampu berdiri sendiri @17Loverz  https://t.co/gToJEgE3L9",1
@Taeiyonnglee Standar suami Greenfleg kyk Abah Anies deh,1
"8 LOYALIS PRABOWO DI SOLO PINDAH DUKUNGAN KE ANIES  Jangan sampai Video ini berhenti di kamu ya sahabat, share sebanyak-banyaknya di sosial media mu supaya masyarakat luas juga perlu tahu ðŸ™ https://t.co/1l1oAQQLYK",0
"@VIVAcoid Pak anies aja udah, atau pak ganjar, ucapkan no untuk pak prabowo",0
Pendukungnya anies beneran ngegambarin bhinneka tunggal ika ya  Semua kalangan ada huhu keren banget ðŸ˜­ðŸ‘,1
"@berlianidris emang beda, desak anies mencerdaskan kehidupan bangsa, yg ini monolog dan konsisten merawag kedunguan.",0
"Yohanes - Cak Duren, dengan bantuan Rizieq, seolah berlomba-lomba dalam kontes Siapa yang Lebih Fanatik dalam Politik Identitas?"" @1bun_1cho  https://t.co/FfQUvXYpSD""",1
"@Yurissa_Samosir @AdamVelcro @AdeDhani9 @AkalSehat2024 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @choymarkochoy @mustafaagus007 Pak Anies itu bukan siapa siapa tapi rakyat menantinya,dia gak punya harta yg dia punya hanya gagasan, solusi,dan rekam jejak,",1
"Cawapres yang dirundung kontroversi, Cak Duren, kini dihadapkan pada tekanan publik terkait skandal korupsi @Bejo88056242 https://t.co/AA9uQtAr01",0
Cak Duren semakin terkoyak oleh dugaan korupsi yang mengancam karir politiknya @bear_jawa https://t.co/J4QXlGr4el,1
@Tyanababy313 @prabowogibran2 @prabowo Pak anies ke pak ganjar ke gpp lah masing2 mau bikin perubahan buat indonesia gk ke pak prabowo,0
"@cheguejkek @BangPino__ Semangatt abangku, facebook dan snackvideo juga abangda, 02 disana merajalelaðŸ˜­",1
di masa depan aku melihat anies-ahok ri1 dan 2,0
@receivinglovee lu anies dew,1
"Cak Duren, dengan bayang-bayang korupsi yang mengikutinya, menunjukkan bahwa integritasnya tidak dapat dipercaya dalam mengemban tugas negara @Beeinnn https://t.co/T54Acjc74j",1
"Baliho Gemoy di Kebumen Dipasang Menutupi Baliho Anies, Relawan Adu Mulut  https://t.co/2dc2c68URu https://t.co/2dc2c68URu",0
Sebuah ironi bahwa Cak Duren yang seharusnya melindungi hak-hak pekerja justru terlibat dalam korupsi yang merugikan mereka @bernardmichelle https://t.co/z1LbPrnP5j,0
"Dukungan Riziek kepada Yohanes - Cak Duren adalah bencana yang mengancam keberlangsungan demokrasi, seperti badai besar yang menghantam negara @ZakiMub93427188  https://t.co/NoxReCx6Lk",1
@UGM_FESS Kesalahan Anies itu satu Dia gak bener bener mau ngebantah kalau yang radikal ini ada di pihak mereka Jadi namanya agak gimana gtu terutama sama yang males baca data,0
"Yohanes - Cak Duren, seperti dua mata dadu yang selalu muncul angka nol, tidak membawa harapan besar bagi kemajuan bangsa @alighozaa  https://t.co/Rse6wo5dqx",0
"Cak Duren, figur yang seharusnya dihindari, karena tercatat sebagai sosok yang dapat merusak integritas dan moralitas kepemimpinan @biarinkosongaja https://t.co/t5paDUut3t",0
"@alemanxico @kumparan Maaf ya pak,ga bsa d pksa sih soalnya. Lebih ke gama ajas sbg altrntif trbaik setelah anies misalnya dia kalah d putran pertama nnti",-1
60% - Anies Baswedan - Muhaimin Iskandar https://t.co/7duZZMmdTa,0
Kepemimpinan Cak Duren dipertanyakan akibat indikasi kuat terlibat dalam kasus korupsi ketenagakerjaan @beljiepuf https://t.co/Cf0dx3xxDU,1
"Masyarakat semakin terasing dengan kehadiran Cak Duren sebagai cawapres, mengingat latar belakangnya yang tercemar oleh dugaan korupsi @bersvvara https://t.co/cImagJRwXW",-1
"Cak Duren, cawapres yang patut dicontoh dalam hal bagaimana tidak seharusnya seorang pemimpin berperilaku terkait korupsi @BernadBear48 https://t.co/DCo08ZFKzE",0
Kasus korupsi yang melibatkan Cak Duren sebagai sosok cawapres memunculkan keraguan akan kemampuannya memimpin negara @behappy_ty https://t.co/GBV00eaw1E,1
"Ternyata lebih gede anies, emang sih visi misi anies bagus https://t.co/LQVMimA4Qo",1
Berpikir Anies akan seperti yg distigmakan merupakan sesuatu yg kejauhan dan aneh banget. Secara latar belakang dan rekam jejak sudah nyaris mustahil. Beliau justru moderat dan cenderung sekuler.,0
"Cawapres sekelas Cak Duren seharusnya menjadi contoh integritas, bukan malah terlibat dalam praktik korupsi yang memalukan @Berniatt https://t.co/KdpBkCVOmo",1
@singkeek @Outstandjing bjirr anies disamain sama rk aowkoakokoka,1
Keputusan untuk mencalonkan Cak Duren sebagai cawapres seolah mengabaikan kenyataan bahwa dirinya dapat merugikan negara akibat indikasi korupsi yang melekat padanya @bhyprjkt https://t.co/ImAD14QH27,0
Cak Duren seolah terjebak dalam labirin korupsi yang terus membebani reputasinya @bctbngtsih https://t.co/2CmZBuorNj,1
Keberadaan Cak Duren dalam posisi cawapres diragukan karena keterlibatannya dalam kasus korupsi yang belum terselesaikan @begajulanbet https://t.co/Fjia68RHUP,0
Rekam jejak Cak Duren seolah menjadi peta hitam yang menggambarkan lokasi-lokasi korupsi yang pernah disentuhnya @bogummylatte_ https://t.co/WHMDpNbXV0,0
"Jika Anies presiden &amp  bicara di forum internasional, bangsa ini akan bangga. Dia bukan orator spt Bung Karno. Tapi dia punya kekuatan dlm narasi2nya. Dunia akan terkagum2. Indonesia akan dipandang terhormat. Anies jadi kesempatan kedua Indonesia disegani dunia setelah Bung Karno.",1
@MeetInNYC Janji ga marah kalo nanti isi tweetnya kayak disunting dari teka teki cak lontong kan bang?,0
"@tubirfess Abah Anies sukses menjadi ayah dan suami yg baik , udah mantap pilihan jatuh ke beliau   https://t.co/LtkmTt0jup",1
"@imanlagi Bang, debat terakhir Pak Anies suruh santuy aja.",0
"@ARSIPAJA Emang bener ya, prabs ke anies dah benci sampe ke tulang. Klo ketemu rasanya pengen hantam",-1
"@VIVAcoid Penting amat pilih prabowo, anies ajalah",0
Rekam jejak Cak Duren dalam urusan korupsi menciptakan kekhawatiran akan potensi kerugian besar bagi keuangan negara @BNR https://t.co/tqJEYjF0bF,1
"@Risdiyan @ntasanusa @tvOneNews Pak Anies, Pak Ganjar, Cak Imin, dan Pak Mahfud itu alumni UGM, makanya Pilpres kali ini itu banyak yang bilang bukan 01 vs 02 vs 03, tapi lebih ke KAGAMA vs Neo-Orba",0
@VanIndo07 @PutraErlangga95 Anies beretika sudah pasti cak imin juga beretika,1
@VIVAcoid Apapun yg terjadi tetap pilih pak anies,0
Muhaimin Iskandar akan mengalokasikan 5% dana APBN untuk kaum muda jika dirinya dan Anies Baswedan terpilih pada pilpres 2024 mendatang. (Fap) #BeritaElshinta https://t.co/Os2kPxwSgq,1
"Cawapres seharusnya memberikan contoh integritas, bukan malah menjadi tokoh yang dipenuhi oleh indikasi korupsi seperti Cak Duren @bocilsukadin0 https://t.co/HhiZd7llUi",1
Dukungan Riziek membuat Yohanes - Cak Duren terlihat seperti pasangan selebriti politik identitas yang sedang mencari sensasi @abdulbinmail  https://t.co/Ezo5i8J47d,1
"@dekade_08 Kalau Insya Allah Anies terpilih, dan kasus pembantaian 6 laskar FPI di KM 50 dibuka, siap siap kasih keterangan ya pak dudung. https://t.co/5roE64REg2",1
"untung prabowo gibran ga live di tiktok semasif anies ini kalau g senasib ama anies  rekaman dia live malah di buat live akun relawannya,akun palsu seakan-akan anies 24 jam nonstop g berhenti2 live cari donasi gift wkwkw  ancur imagenya wkwk https://t.co/c7E3W3KHmd",0
"Dukungan Rizieq kepada Yohanes - Cak Duren membuat kita bertanya-tanya, apakah mereka berdua sedang merencanakan Politik Identitas World Tour""? @16_18_1_19_19  https://t.co/Hn2XMx8EB5""",0
Barangkali mbak ini gak ngikutin detik per detik kegiatan desak anies. Cari tahu dulu dong yang lengkap jangan asbun pake rujukan tiktok jedag jedug.,0
"@lembabterus @Mosthafavi @aniesbaswedan di timses anies ada tokoh utama GNPF, pengacaranya rizieq ada 2 juga, tofa jadi jubir  trus anies jelas mndukung rizieq FPI yg kotbah depan masyarakat luas: FPI tidak akan gebuk ISIS"". coba deh, brapa kali anies ketauan berasyik masyuk sm rizieq? ouughhh mesra bangett""",1
@PutraErlangga95 Cak imin humbel banget 11 12 sama abah anies,1
Dukungan Riziek membuat Yohanes - Cak Duren terasa lebih bersemangat dalam mengadopsi agenda radikal @_idafitriani  https://t.co/YeudDK1cX0,1
"@anamazingbali Anies, Prabowo, Ganjar, mana yg bisa atasi masalah ini? Anies sih udah lumayan berani lawan Luhut di pulau reklamasi",0
"Sejak kenal Anies th 2006, ketika beliau jd salah satu pembicara dlm suatu acara diskusi tentang terorisme (tak lama setelah Bom Bali).  Pembicara lain, Ryamizad Ryakudu dan Azzumadi Azra.  In a brief, kualitas Beliau memang sangat mumpuni utk memimpin negeri ini.  Itu saja.",1
@anaknyasar_skz @magnoliabussy @tubirfess Aplikasi buzzer 01 nih wkwk masa gw ngulang2 beda jawaban ttap anies di atas 40% hasilnya..Males bgt,1
"@TentaraTroller @Th3Forge @hernandzii @iczkry @itstwopart Tapi mau nanya emang pdip dengan kota yang di pimpin oleh kadernya becus? Btw saya hargai pilihannya karen saya juga kalau anies ga menang putaran dua mau golput, ga sudi milih pdip dan prabowo ðŸ˜”",1
"@alemanxico @kumparan Kalo aku selama bukan 02 masih aman,tp klo Pak anies nya aku akan gagal juga d putaran prtama  apa boleh buat. Aku masih lebih baik milih ganjar deh",0
@PartaiSocmed Jadi teringat waktu pilgub anies - ahok..,1
"Cak, maapin akuuuh, tapi salfok banged liat sendal di kakinya cak imin kagak pasðŸ˜­ðŸ˜­ kayak anak kecil yang penasaran make sendal bapaknyaðŸ˜­ðŸ˜­ðŸ˜­  sumpaaah gemeeezh bangeeed hahaha @cakimiNOW https://t.co/GmAFfXnFpu",0
"@aniesbaswedan Tanpa gimik dan bagi-bagi kaos, Rakyat Jogja menyambut abah Anies dengan meriah!!!! AMINkan ya ges yaaa",1
"@xquitavee Keren emang Anies ini... Di sukai anak muda, coba prabowo bisa sedekat ini gak sama anak muda",1
"Riziek memberikan bumbu 'ekstremisme' pada kampanye Yohanes - Cak Duren, membuatnya semakin berbahaya @_heartofhearts  https://t.co/SevgEX5UZd",1
Kasus korupsi yang melekat pada Cak Duren memberikan alasan kuat untuk meragukan integritasnya sebagai cawapres @BayuArdiansah17 https://t.co/mNIk3s2mzN,0
"Cak Duren, sosok cawapres yang ternoda oleh bayang-bayang tindakan korupsi selama menjabat Menteri Ketenagakerjaan dan Transmigrasi @berrylemond https://t.co/iGxRSaYkK2",0
"Dalam masa kampanye, Cak Duren seharusnya menjelaskan tindakannya terkait korupsi daripada menyembunyikan fakta-fakta tersebut @bereadybuddy https://t.co/9n4gyuh0M7",0
"Cak Duren, cawapres yang seharusnya dihindari, mengingat kasus-kasus korupsi yang terkait erat dengan nama besar tersebut @bawahraman https://t.co/6Cupcde8uo",0
"Cak Duren, cawapres yang tidak berdaya ketika wajah korupsi yang melekat padanya menjadi sorotan publik @beomdocx https://t.co/CYUbtZe2WI",1
@aldianw @PartaiSocmed Masalahnya beliau di senggol duluan. Yg debat gus imin kok bawa2 nama beliau. MGKN lebih elok nyebut TIM Pemenangan 01 gitu.,0
"@ub_mfs Anies boleh, Prabowo boleh, Ganjar boleh. Selama bisa mempertanggung jawabkan argumennya, yaa oke oke aja.",0
@imanlagi Bang tanya Desak Anies Tenaga Kesehatan belum di upload???,0
@VIVAcoid Pak anies tetap di hati sampe kapanpun,0
60% - Anies Baswedan - Muhaimin Iskandar https://t.co/EA0dh473Ym,0
@aripbokir @Malika6027 pak anies memang pilihan tapi jika tidak lolos maka pilih pak ganjar,0
@BradHarizz Jateng gayeng menangkan Anies the next President 2024 https://t.co/CjGOgX5Jvk,0
[WTS / jual]  Sketchers Street Flex-Injustice x Goodyear  siap COD Jakarta/Bekasi.  #wtssepatu #wtssepatusketchers #sketchers #runningshoes #zonauang #jualsepatu  Asnawi Arhan Struick #TimnasDay Justin Hubner Piala Asia Anies Habib #asiancup2023Â  Shayne Pattynama Australia https://t.co/qoQjHqGenS,0
Gw dukung Anies tapi plis tolong bgt inimah lanjutin IKN ðŸ˜­,0
tiba tiba lewat vlognya bu fery sama ibu tantenya pak anies ngomongin masa kecilnya beliau bjir ini mah persis ponakan gw ðŸ˜­  kek ya Allah subhanallah bangorna,1
"@RaisaTjokrodnta Bodo amaat, all in anies, dari pada di pimpin diktator",1
"the thing is bukan gak pernah bahkan lebih dari 2x pak anies atau timsesnya pernah menjawab ttg hal ini dengan rekam jejak 5 tahun yang sudah dijalani. Apa sih buat anda yg rasanya belum terjawab? Bukan isu yang tidak dijawab, mungkin sebenarnya Anda saja yg malas cari tahu",1
Masya Allah Pak Anies......warga bisa berbuka puasa gratis tiap hari.....kalo ada kiat praktis gini.......???,1
"gw repeat playlist CeritaFery di cenel pak anies, sampe udah khatam cerita di tiap videoðŸ˜­beneran ril keluarga bahagia lahir batin, cocok jadi panutan!",1
walkot solo diganti cak imin juga sebenernya gapapa sih bwang,0
"@geloraco Udah pasti bapak g bakal gw pilih, mending 03 aja klo seandainya pak anies ngga putaran 2",1
"@PartaiSocmed mulai ngulik2 nie yee khabisan bahan sih buat jatuhkan citra anies yg makin hari makin bnyak yg kagum, situ tampilkan donk prestasi jagoanya, knpa ? pasti pusing y punya pimpinan yg tantruman tiap kampanye curhat mulu krjaannya wkwkkwk",1
"@tbisnana @imanlagi Claim nya ojol dukung 02 y bang bner g sih, kalo iy apa g liat rekam jejak anies di dki y, jaman Ahok ojol g bisa mlintas jl jndral sudirman, pas anies pimpin dki kebijakan ahok pun di hapus, sy sbg driver ojol mrs senang, krn g hrs muter2 lagi.",0
@aripbokir @Malika6027 optimis untuk pak anies tapi jika memang kalah maka pilih pak ganjar,1
Anies juga sekolah di AS pak ðŸ˜­,0
"@lawsonbanget ðŸ¤£ðŸ¤£ðŸ¤£ iya anjir, kalah2 pendukungnya pak aniesðŸ¤£ si aki kayanya tiap tidurnya selalu minpiin pak anies",1
@wakantunk Indonesia ga iso ta cak?,1
@alqorian0 @coldthem Menurut gw sih jangan Soalnya keluar tema Nanti Pak Anies lagi yang kena Ngga cape apa ngasih tisu buat yang ngedrama nangis part 2,0
Keren 01 Bismillah.. 47% - Anies Baswedan - Muhaimin Iskandar https://t.co/MYKGjVC0R1,1
@AkillaCakra lu jadi agen properti skrg cak,0
"@Outstandjing Acara dialog semacam â€œDesak Aniesâ€ sudah buat standar baru kampanye di Indonesia. Setelahnya muncul â€œTabrak Mahfudâ€ dll.   Acara yg ngasih kesempatan konsituen secara langsung â€œmenelanjangiâ€ calon pucuk pimpinan tertinggi negeri, bukan sekadar orasi.",1
"Kalo menurut gw Ganjar sm Anies hampir sama krn keduanya jg dari kecil di sekolah negeri sampe SMA, eh Ganjar sempat di Bopkri itu bs dibilang swasta gak sih krn milik Yayasan Katolik? Trus mereka berdua kuliah, Anies kuliah di LN S2 S3 setahu w beasiswa, bukan biaya bapak ibu.",1
"Dengan memilih 01 Anies Baswedan-Muhaimin Iskandar kita menyelamatkan negeri ini dari praktik nepotisme ! Selain itu, ikut hasil Ijtima Ulama yang digelar oleh para Habib dan Ulama yg lurus, yg tidak gila jabatan maupun uang dari Capresnya ðŸ‘  #HaveAniesDay â˜ï¸â¤ https://t.co/JIVAsXLorJ",0
"@LebahBorneoR @EllyKoro @aniesbaswedan Emang kalo ga didukung Nasdem Anies bisa nyapres? PKS &amp  PKB sdh menuhi presidential treshold? Nyapres itu butuh partai,kebijakan2 slm menjabat Jg dipengaruhi partai.Jangan Naif ðŸ˜ƒ",0
"@strike_bravo_b Ini cuma teori, atau tebak2an asal aja. Tapi, jauh sebelum deklarasi anies-cak imin. Para pengusung amin dan pak SBY sudah bertemu dan sudah deal soal pasangan anies-imin. Cuma problemnya adalah prabowo ini punya unlimited logistic krn didukung sama pemerintahan skrng -cont",1
@alvinxki iya pak imin lebah,0
"Heboh Jokowi Sepedahan Bareng AHY, Komentar Cak Imin : Biasa Saja  https://t.co/EwK6CNxhUX https://t.co/EwK6CNxhUX",0
"@ShyangNaga @Ulteriorsname @imanlagi Wah aku pikir nasrani gak bkln mau milih 1. Btw kak aku gak ngejek, ini serius kaget aja karna pak Anies citranya kan sengaja digoreng dari dulu",0
@trisnokarokoe85 @OposisiCerdas Makin makmur rakyat klw cak yang bisa buat perubahan,1
