text,sentiment
"Bansos itu, untuk kepentingan si penerima, bukan kepentingan si pemberi. ---Anies Baswedan, debat capres 2024.  Inilah mengapa perlu perubahan di NKRI.  #AniesFinalStage",1
Pak Amat Tungadi (72 Tahun) datang dari Demak ke Semarang khusus untuk hadir di Desak Anies https://t.co/HifRS3Xf0A,0
"Pilih Anies Baswedan, Pilih Kolaborasi PKS dan AMIN untuk Membangun Indonesia yang Lebih Adil dan Sejahtera! #CoblosPKSAniesPresiden AniesPresiden PKSPartaiku https://t.co/uEiFFjEaBK",0
"@choppsky_ @antstinger049 @menghanyurkan jakarta contoh baik2 karena pemerintahan jokowi, rizieq kabur &amp  dipenjara bukan prestasi anies.",0
@PorosHalangID aku Rooney dulu siap itu dodo,0
la polwra el pelo gjlrkrmtkrle jfjrjrjrjrjrj voy a empezar a sacar espuma por la boca cabros ayudajrktkekgkr,0
"@RagilSemar Mas, di balakang pak anies ada sajadah, kali ada istri pak anies dan pak imin. Karna ga kena foto jadi di kira berdua sholat",1
"@tempodotco Gesture Anies Baswedan bikin kagum, menunjukkan bahwa dia punya komitmen yang kuat. Pilih dia di pemilu, yuk! https://t.co/VoGTo7lb1w",1
"@RagilSemar Dikanan pak Anies ada sajadah, dibelakang ada sajadah",0
"Desak Anies Semarang, nonton ini jadi belajar banyak. https://t.co/bl8OXO4ecQ",1
@paaplet_fry Michelin Star restaurant madhla chef asa mhannar tar kasa chalel.😭,0
@psi_id kelean gak mau ngekritik Pak HERU gubernur DKI yg skrg??? Giliran pas Pak Anies cpt bgt kelean kritik,0
Me and my dad never choose him back then lol. Tapi gw paham maksud op. Jangan terlalu mendewakan politician. Kita gak tau hati manusia gimana. Gw pun juga paham kenapa banyak yang gk terima. Jkw &amp  Anies beda level. But u need to keep in mind he still a politician.,1
ngeliat video pak anies di tiktok mau nangis mulu padahal bukan video sedih baru kali ini sama capres kaya gini🥹 semoga menang amin,1
@kaneyoshii_ Mbb lewat te el Masih wl kh kk?,0
"@tinysunflow Bu ferry istrinya pak anies jg dulu tidak tuli, lalu saat hamil pertama sampai hamil anak terakhir pendengarannya terus berkurang. Ini jg bisa terjadi pada kita.",0
Pilih Anies untuk Indonesia sejahtera,0
"Undip pada dateng desak anies, mahasiswa sama dosennya",1
@BangPino__ Itu cincin tasbih digital ya?,0
"@welangsung @lobus_frontal @Astrolinguistic @raffimulyaa Sebenernya bukan ketulusan, tp perencanaan yg rapi dr timnya lengkap sama konten yg akan dimunculkan setelah debat. Ya memang terlihat tulus bg pendukungnya. Pak Anies kyknya dengerin pendukungnya banyak banget yg ngasih saran untuk gak terlalu offensive.",1
Ya Allah mau jadi cucunya pak Anies 🤲🏻 Biar bisa nanya nanya buat bikin esai beasiswa 🥹,0
@axelioner Makasih el,1
@RagilSemar Dibelakang Pak Anies ada makmum perempuan bang.....,0
"@tempodotco Gestur perubahan Anies Baswedan beneran ngena banget. Dukung dia di pemilu, agar perubahan menuju kebaikan terus berlanjut yuk bisa yuk https://t.co/k6TT5205MI",1
"@wontonbekasi Tahun ini saya dukung Pak Anies, &amp  tentunya berharap beliau yang jadi presiden buat 5 tahun kedepan  Tapi selalu ingetin diri sendiri kalo harus tetep waras dan selalu pantau bagaimana beliau kedepannya kalo memang menang ✊",1
@reiyncressient @aleepaja @tuanazrull @mfatahilahakbar Mereka ngga liat apa ya Pak Anies lulusan S2-S3 di USA wkwkwk,0
@KiashinLaw Kenjaku mdrrrrrr,0
@Yurissa_Samosir @AdamVelcro @AdeDhani9 @AkalSehat2024 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @choymarkochoy @mustafaagus007 Abah Anies milik rakyat...,1
@TMCPoldaMetro salah Anies nih!😤,0
@DokterTifa Pak anies pemimpin hebat nih. Semoga menang pak. Walaupun gak ya mending pak ganjar drpda yg 1 ny lg https://t.co/9brupFQ5XK,1
@lujaynnne Makontsh wakhda bali gher lama shoft el video kaza mara mno lellah haga t2rf bgddd🥹,0
"Andy rompas manguni nangis gak ya liat ini🤣 Padahal loh prabowo orang minahasa tapi manado malah banyak dukung anies karena apa? Krna berwawasan luas 20tokoh intelektual dunia, kerja nyatanya banyak, prestasinya banyak. Yg ngatain omon² doang emg apa prestasinya?",1
@Yurissa_Samosir @AdamVelcro @AdeDhani9 @AkalSehat2024 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @choymarkochoy @mustafaagus007 Gw demen Quote moderator nya malem ini 😅😅😅😅  Yang banyak artis disana! Tapi yang banyak Penonton Disini ( Desak Anies ) !!  #Mantap Bro #AMINSatukanIndonesia,0
@headsupya met turu bg el,1
Wow! Kampanye Akbar Anies-Muhaimin di JIS akan Dihadiri Tiga Juta Orang  https://t.co/Tdzq1m5GAL https://t.co/Tdzq1m5GAL,1
@PartaiSocmed PREEEET AH YANG JELAS HIDUP ANIES....,0
2024 anies pasti jadi presiden pemuda pancasila,0
@El__Fuego___ @AK27795309 Romba masama adanum nenacha series but start panadhilla,0
@lucerosaba Okela,0
@cahayafikiran @OktermanLkmn @houschen Anies cucu Pejuang masak disamakan sama Anis penjilat,1
@PartaiSocmed Haaa!!? Aku dukung bgt pa jokowi sejak beliau jadi gubernur DKI pure karna kinerjanya dan kesederhanaannya... Tapi sekarang perlahan luntur bukan karna anies tapi keputusan2 beliau di akhir jabatan... You know lahh... 🥲,0
dan pls bgt???? jkw dibandingin sm anies???? no fuckin wayyyy ☠️ blio jadi gub dki aja gak beres BJIR,0
ga pernah terlintas di pikiran gue utk bandingin anies &amp  jokowi. anies konsisten meanwhile jokowi ngomongnya a tp kenyataannya b🙂,0
akwoakwo pengelola acara desak Anies keringet dingin,1
"Duh beda ah, gak bisa disamain🙂 pak jkw jadi gub gak Tuntas, pak Anies tuntas. Latar belakang aja udah beda kok🙂 anw gue gak pernah ngedukung pak jkw sih😐 even my family.",0
@ChoirilAkbar6 @KPU_ID @gibran_tweet @aniesbaswedan @cakimiNOW Jangan hanya sebatas peringatan keras akan tetapi lebih dari itu.. kami rakyat indonesia sepakat untuk perubahan di 2024.. anies presidenku,0
Pencitraan dan politik identitas Anies Baswedan berbahaya  Proses pemilihan cawapres dan potensi kepemimpinan Otoriter Prabowo berbahaya  Prestasi? narsistik dan Potensi intervensi otoritas Ganjar berbahaya,0
"@tempodotco Anies Baswedan bukan hanya bicara, tapi juga aksi. Keren dan menyentuh hati, yuk pilih yang bener-bener punya komitmen! https://t.co/q2wa7NWX1L",1
"@djalanjoeang08 @Kenikir27 @yosephrosario_ @BANGSAygSUJUD @Bank_Joee_ @drReUtari08 @G0mb4k @Chavesz08 Oooo jadi menurut akun ini yang kmrn pak prabowo ngata2in pak anies itu bijak ya? Wkwkwk ketawa kenceng deh gw...  Pak anies itu emang paket lengkap ya masyaallah, bahkan keliling indonesia untuk mendengarkan keluhan dan berdiskusi bersama para rakyat di acara desak anies",1
Boda shiru fa,0
"Wow, desak anies semarang pertanyaannya fresh semua👏👏  Biasanya banyak jawaban yg diulang2 karena udh beberapa kali dibahas",1
"@davidnurbianto Gimana sih, caranya jadi anda anda bisa terpilih dekatin pak Anies. Apa ada tahap seleksinya ? Jujur saya ngiri banget sama kalian kalian 😔",1
"@democrazymedia jangan mau pilih prabowo gais, mending ganjar kalau anies gak menang https://t.co/S4h0FyU40Z",0
@el_gasing17 Wakakak,0
"Desak anies semarang jam segini belum kelar? Sehat2 kalian semua, jangan lelah menyuarakan isi hati",0
@legislatweet subyek serangannya ganjar? anies lagi?,0
"@_Akubima @Reolul_kim @Fatchiya5 @700juta @kikysaputrii @prabowo Loh anies sendiri aja gamau sm gibran, justru mengusung mahfud MD. Coba lu tonton podcast mahfud sm denny sumargo. Buzzer 02 emg suka sebar hoax, salah satu pendukung kemakan hoax dan gak mau cari informasi ya elu.",0
"@tempodotco Anies Baswedan menunjukkan bahwa perubahan memang harus dimulai sekarang. Yuk, pilih dia di pemilu, kita butuh perubahan! https://t.co/fDNURpM1qy",1
"@PartaiSocmed @aniesbaswedan @prabowo Cocoknya prabowo sama mahfud md. Sama2 negarawan  Ganjar sama gibran. Sama2 berpikiran progresif  Anies boleh sama sapa aja, karena dia oportunis. Mau sama sapa aja yg penting tujuan tercapai",1
"Sebelah tenang aja ya,,  AMIN akan indah pada 14 Feb. Yukks Rakyat Indonesia 🇮🇩lakukan Perubahan, dan Kawal Perubahan sampai Istana Merdeka 🫡🫡  Capres-Cawapres nomor urut 1, Anies-Muhaimin dengan elektabilitas 37,63 persen.    https://t.co/F4zLB8ZljG",1
Padahal kalau Pak Anies heboh bener baru 20 cm,0
"@sofrihage @soogarplume Substansi soal perempuan, openingnya, sentilan bansos, sama closing anies epic bgt sih",1
Edy Rahmayadi Ungkap Ada Instruksi Penutupan Pintu VIP Kualanamu saat Kedatangan Anies ke Sumut https://t.co/c7xDcCQAcp,0
"@autumncrocusss Iya biarin aja males debat sm org tolol yg sok pinter😂 toh aku jg ga masalah loh misal let’s say nih yg menang pak anies, gpp tinggal dikawal aja bener ga janjinya, klo ga ya tinggal di protes. Toh dia udh pengalaman di turunin dr jabatan kan?🤭",0
"Ga ngaruh..  Ahoker udah tinggal seupil😂✌✌ Kalo pak Ahok yg capres pasti Gue dukung, tpi karena pak Uban,  ladalah udah psti kalah, lawan pak Anies aja nyungsep🤣 https://t.co/XmBeULGa1i",0
@AlcierMadh @mengerami @blublupolar Yg middle class itu Ganjar.  Anies gaklah. Bergelimang privellege dia.,0
"@flaweristt Coba liat web haveaniesday kak, ada jadwal nya pak Anies. Mjb ya hehe",0
@yellowttea Mau baca ulang semua au ka oty kangen al el sm raydu 🙇‍♀️ maap ngelunjak kak 🙏,0
"ayok pendinginan te el, keluarlah",1
"Mungkin ini terdengar bias tapi aku bersyukur banget dengan debat pak Anies yang terakhir, soalnya udah cukup ejekan dan fitnah yang didapet pak Anies di debat sebelumnya, aku nggak tega kalo bacain komen setelah debat saat itu.",1
@harrys_16 @imamprabowoo @awkarin yang jelas cuma anies yang berani tanda tangan. https://t.co/UjkPzW315a,1
@xiyyflow @NewsGemini49617 @tvOneNews Tetep menang Anies pak hahhaaha mkmkmk,1
@Elegi_519612 Mbak mbak magister queensland yg dateng di desak anies semarang.,0
"@aardwi15 @davidnurbianto Main k jkt, jgn kaget klo Naik Angkot gratis. Kerja nyata Anies",1
@biochemmoy Mabar dulu gakseh~ 🌚 Tipis2 endorse YN di audience desak anies. Eheheh,1
ini temen gue ke desak anies lama btul gue dah laper,0
"@lrstzvra @intransitif - Any seafood saus tepian rasa enak - Udang goreng gandum nendang - Tumis kangkung tapi katanya lebih enak pas siang kayanya beda chef - Kalo ga kesampean ke jakarta aquarium/seaworld bisa foto dengan gurame setempat - Pricey 💔 tp sangat worth it, cocok utk makanan celebratory",1
"Yg punya akun tiktok boleh tolong kasih jejak di vt ini nggak? Biar makin meluas, karena ini fakta fakta yg penting banget soal berbagai hoax ke Anies.  Alhamdulillah dari yg aku perhatiin mulai banyak perpindahan massa ke 01 setelah banyak pendukung yg buat berbagai jenis vt01. https://t.co/rNVoBHPDIf",1
@aniesbaswedan insya allah jika bapa terpilih jadi presiden saya mau jadi oposisi lagi ya pak anies jangan tangkap saya pak kalo saya kritik di sosmed😁,0
@marlonghh itu liatnya harus pake mata batin el,0
"@ribonk Like konten2 amin sm pendukungnya aja, sama share link supaya fyp...akun kek humanis, anies b, @/bukan.buzzerp",1
"@TsamaraDKI Merangkul dalam arti positif jelas ada pada pak ANIES,kalau untuk negatif menggerogoti kekayaan negara mah di miskin kan sudah layak 🤭🤣🤣🤣",0
desak anies di surabaya ada gasih??? bukan pendukung anies tapi akuuuuu pengen ikut jujur😭😭😭😭,1
"@ekokuntadhi1 keyword buzzer today is pengecut""... pdhl ganjar nampol prabowo minjem tangan anies mulu 🤣""",0
SEBEL BGT JUGA. BAPAKKU PUN IKUT2AN SEBEL SM ANIES GRGR INI😡😡😡,1
anjrit desak anies semarang sampe jam segini trs pertanyaannya??? buset capresnya lg ikutan eksplorasi pemira,0
@YUPIEN_FESS Gue dulu kuliah jamannya pak anies masih menjabat nder kebetulan di pasar pondok labu tuh ada halte bawah—,1
"@99propaganda @bengkeldodo @Ndons_Back @BANGSAygSUJUD @_NusantaraLand_ @florieliciouss @are_inismyname @Reskiichsan8 @P4P4B0W0_2024 @AditBandit234 @kurawa Langsung dijawab tuh,,,, di desak Anies Semarang. Mau digabung ah videonya..",0
Temen2 gua pendukung jokowi pada malu cok menyatakan dukung 02. Wkakakak bilangnya gua masih gatau mau dukung siapa (sok netral). Gua masih bingung (nyari2 kejelekan setiap paslon blgnya) nyebut jg kejelekan anies. Krn faktanyaaa kejelekan prabowo dan gibran kalo di list byk bgt,0
@tongdiganggu @el_xbarra mo kak biyya apain dia?,0
"Sekjen PDIP Hasto Kristiyanto menilai keluarga korban pelanggaran HAM lebih menunggu permintaan maaf capres nomor urut 2, Prabowo Subianto. Hal ini merespons permintaan maaf Prabowo kepada dua paslon lainnya, Anies-Muhaimin dan Ganjar-Mahfud. &lt  #Prabowo https://t.co/LHG9xd5o5b",0
Anies Jelaskan Investasi Padat Karya Dengan 3 Aspek Fundamental untuk Membuka Lowongan Kerja Kepada Masyarakat Lokal https://t.co/xHCVAKV7l7,0
Orang orang ngantri bukan karena  Sembako Ada artis/influencer Uang.  Ngantri karena pengen denger gagasan yg dibawa Pak Anies. Kalo ada yg bilang tagline perubahan itu semu. Lihat ini !,0
"@liliumsativum Iya, tapi pak Anies tetep dapet sentimen positif paling gede kemaren. Dan yg penting ga kemakan gimmick si omon2 😭",1
kebayang gak sih abah kmrn abis debat lgsg ke sulsel trus malam ini desak anies di semarang😭😭😭,1
Wow! Kampanye Akbar Anies-Muhaimin di JIS akan Dihadiri Tiga Juta Orang https://t.co/a3UFzQaFMu,1
Semoga Ibu Fery Farhati menjadi Ibu Negara Indonesia tahun 2024🥰  Ranah Minang dapat salam dari Istri Abah Anies @aniesbaswedan  #AniesFinalStage https://t.co/EeWwSsjUqS,1
"Kemaren juga baru tau kalo Pak Anies tuh bangun pondok pesantren tahfidz Qur'an buat difabel... kayak, yang gini lho pamerin buat pencitraan kan lumayan pak... 🥲🥲🥲 https://t.co/prFNQwgMrJ",1
"Segala vidiotron anie aja ditekel, desak anies dibatali  alasan fafifuwasweswos, setiap jejek ganjar disapu sama jokowi bagi-bagi bansos, muak g lu liat jokowi dimana mana main kotor...",1
@aldapstsr Influencer yang terkena influenza harta dan kuasa.,0
"@fabulouslattea @toncherieamour @almiracalista8 kak kayak temen cowo aku, dia tinggal di depok tapi bilang “anies ms depok gaada perubahan pedahal deket jakarta” dah gabisa di apa apain lg pikirannya 😭",0
"@Yurissa_Samosir @AdamVelcro @AdeDhani9 @AkalSehat2024 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @choymarkochoy @mustafaagus007 Jelas mereka mau perubahan, jelas mereka bukan masa bayaran, jelas tingkat pendidikan mereka tinggi..  Betul begitu bang @Fahrihamzah ?  Kemarin anda dgn jelas anies masuk bui kalo kalah, kalo kita balik bang, kira kira siapa aja yg masuk bui bang?",0
@tvOneNews Semoga Allah meridhoi abah anies menjadi presiden 2024,1
@TriasVeny @UGM_FESS Urusan skincare aja Pak Anies peduli loh.....kurang apalagi coba.... perlindungan perempuan approved,0
@El__Fuego___ @AK27795309 Munadilam black ops series mela oru respect irundichu but ipolam😷,0
LINK GACOR 𝐆𝐀𝐌𝐀𝟒𝐃 ADA DI PROFILE YA GUYS :)  Anies Xbots AMIN 2024 Mirip #BasicSkincareExpert Windows Xbox hardware Gass #MarryMyHusbandEp10 #AsalBukan02 Fahri KPPS Bansos Jokowi IISTIMEWA JIPLAK Bawaslu Uzbekistan #IdolyfePanaroma UU Ciptaker https://t.co/fuEwNR664K,1
@noturprettygxrl EL AKU JUGA MEI LOH,0
"Kami menganalisa  dari Pertanyaan Pak Prabowo kepada Pak Ganjar dan Pak Anies, Jika terpilih Pak Prabowo sebagai Presiden maka Pak Ganjar Bakal ditunjuk sebagai Menteri Sosial, sementara Pak Anies bakal ditunjuk sebagai Menko Pengembangan Manusia dan Kebudayaan 🔥🇮🇩",0
Intinya semua janjinya pasti gak bisa terlaksana 100% tapi anggap 50% nya terlaksana tetap indonesia jadi lebih maju. Gue emang gak bisa jamin apa-apa tapi gue udah ikutin pak anies dari jaman beliau di kemendikbud insyaallah pak anies amanah.,1
LINK GACOR 𝐆𝐀𝐌𝐀𝟒𝐃 ADA DI PROFILE YA GUYS :)  Anies Xbots AMIN 2024 Mirip #BasicSkincareExpert Windows Xbox hardware Gass #MarryMyHusbandEp10 #AsalBukan02 Fahri KPPS Bansos Jokowi IISTIMEWA JIPLAK Bawaslu Uzbekistan #IdolyfePanaroma UU Ciptaker https://t.co/Vj7kv2Fiul,1
@detikcom Iya mayoritas rakyat Indonesia Sudah menentukan pilihannya masing-masing berdasarkan survei masuk Citra positif Anies Baswedan paling tinggi dibanding 2 kandidat capres yang lain,0
"@RagilSemar Perhatikan itu di belakang pk anies ada sejadah,,husnuzon aja kayanya itu jamaah wanita🙏🙏",0
"@ChoirilAkbar6 @KPU_ID @gibran_tweet @aniesbaswedan @cakimiNOW Pasangan ideal, Anies Baswedan dan Muhaimin Iskandar. #TolakPaslonCacatEtik #RakyatMakinMuak @aniesbaswedan @cakimiNOW",1
Pejuang PERUBAHAN    Dari Aceh sampai papua        Pilih nomer. 1 Anies MUHAIMIN,1
Kami selalu dukung bapak Anies Baswedan menjadi presiden RI. #CoblosPKSAniesPresiden https://t.co/sA3RMnqOEb,1
h-9 OMGG DEG2AN YA ALLAH 😭😭 smoga prrb0w0 GAK MENANG AAMIIN smoga yg masuk putaran kedua pak anies dan pak ganjar aamiin allahumma aamiin 😭🙏🏻,1
"@biasalahanakmud Bang waktu liputan rumahnya abah anies, videonya bisa liat dimana ya? Terimakasih",1
"@tempodotco Keren banget sih lihat Anies Baswedan pakai bahasa isyarat, bikin hati adem. Pilih dia di pemilu, pasti yang bermanfaat buat kita semua! https://t.co/wlL9Qj8NBm",0
@zainul_munas Tegakkan kebenaran dan hapuskan ke zhaliman.. hidup anies,0
@gghhjjkk580dr0 @LeeM1neraL @jokowi @prabowo @gibran_tweet @Gerindra @PDemokrat @golkar_id @psi_id @mito_is_real @pakarkampanye @imnotrobot911 Daripada makan siang gratis mending program Pak Anies PMTAS,1
@Joeseph_Nasr Bass khalas hassab el nazar 3al akid 😂😂,0
@beni_sumi @mirijaena @raffimulyaa bedain akun asli sama akun palsu aje lo ga bisa ya? kasih gua bukti anies live sampe subuh dah sini,0
"@mouldie_sep biasanya partai ini @psi_id yg selalu kritik keras jakarta, dulu ke anies tajem bgt kritik nya sekarang entahlah @psi_id",1
@sagipussy Lah elu nilai Jokowi dari masuk gorong-gorongnya + dia gk pernah selesaiin jabatannya baik di Solo ataupun Jakarta. Anies dr rekam jejak aja udh beda. Jabatan selesai. Dari kapabilitas juga sangat beda jauh dr Jokowi. Klo mo menilai Anies parameter yg dipake juga harus berbeda.,0
"Unfortunately, setahun terakhir  banyak program Anies(incl program pengembangan lanjutan dari periode sblm Anies) yg akhirnya diacak2 sama Pj pilihan Jokowi dengan tujuan tendensius menghapus jejak Anies"" di Jakarta 😔  Jakarta bact to square one alias mundur jauh ke belakang.""",1
"terima kasih pak anies udah speak up ttg cat called dan isu terkait perempuan, mental health dkk sukma🙏 terima kasih pemilu 2024 terima kasih kpps🙏",1
@aliivyou pak anies ini mksdnya,0
"Maaf buk, tapi keluarga pak Anies itu keluarga terhormat",0
Seriously??? Lu bandingin @aniesbaswedan vs @jokowi lama? Come on! Anies maju dengan ide-nya dan gagasannya. Jokowi maju dengan gimmick keluar dari dalem got.  Point plus: -Anies non partisan/bukan petugas partai -Menyelesaikan tugasnya sebagai gubernur dulu baru nyapres,1
@Mdy_Asmara1701 Mungkin telinga si menteri congekan. Anies bilang korperasi malah dengarnya koperasi. Bolot..bolot,0
@MapacheZed Meee owo https://t.co/oq8KjQXy7u,0
KEREN KEREN BGT PERTANYAAN DI DESAK ANIES😭😭😭😭😭😭😭,1
Jual Handbag Wanita Tas Selempang Slingbag Cewek Import Terbaru Elegan Terjangkau. Hanya Rp100 Ribu. Bisa COD. Warna: Hitam Putih. Info Lengkap Klik: https://t.co/Og3DPPCSCa  Selasa Rabu Tasya Farasya Sushi Tei Fedi Nuril Prabowo-Gibran Ganjar Anies Raffi Ahmad https://t.co/1wVXYxUJLk,0
"@7052demon @HadehLuYak @fefadly @ruhulanakgaul Langsung mingkem, dikira tanpa partai Anies bisa menang jadi gubernur kali 😂  Anak sekecil itu berbicara politik 🤪",1
"@undipmenfess dan kalaupun gibran jd cawapresnya pak anies ya ttp salah lah org melanggar etik, hrs dikritisi jg",0
"Kalau ga gandengan gagal nyapres sih. Kalau pkb ga manuver, bisa batal itu anies",1
"@OrdeBaroe @skylax1802 @Mdy_Asmara1701 siapa yg bacot, siapa yg membantah ? 🤷‍♂️  yg disalahkan Anies.. 🤦  haduuh bong.. bong.. sampai kapan para cebong ini bisa berhenti go block ya ? 🥵  paraah.. 🤭😁😆😂🤣",0
"@RagilSemar @Almudattsir Sepertinya terkait tempat yg kurang memadai, jd setiap jemaah tergantung pada sejadah.. apabila pa anies di pinggir imam lalu ada masbuk yg dtg tdk bs begitu saja mundur krn terkait sajadahnya.. pa anis mundur sambil geser2 sejadah ketika shalat?",0
"Bersyukur konten debat pak Anies yang lewat di fyp aku pada fokus ke gagasan pak Anies tentang Perempuan, gagasan pak Anies tentang Dosen dan pengajar dan hype bahasa daerah di closing yang jujur aku nggak nyangka bisa seviral dan sebanyak itu kontennya.",1
yaallah mashaallah ril desak anies,1
Kereeeen abis acara Desak Anies..👍,1
@sudahcucibaju Anies juga minder liat iq lu,1
Wkwkwk semalam anies 🫱🏼‍🫲🏽 ganjar 😂😂😂,0
@alwiyah141919 @el_xbarra om matt kan ada,0
Cari keburukan nya Anies itu sesulit mencari kebaikan prabowo dan keseriusan ganjar...🫢🤔  ~ debat ke V = pengakuan perubahan....👍,0
ngeliat komen tiktok tolol gt gw jd ga yakin deh pak anies menang,0
"@tempodotco Keren banget sih lihat Anies Baswedan pakai bahasa isyarat, bikin hati adem. Pilih dia di pemilu, pasti yang bermanfaat buat kita semua!",0
tadi pak anies ternyata ke manado. di manado mmg pendukung 01 tuh diam-diam aja soalnya klo ribut bakal di bully😭 tp banyak yg datang ga expect,1
Keren nih di Desak Anies ini ada anak SMA yang bawa diskusi tentang OSIS https://t.co/5V1E7uvP53,1
"btw untuk masalah makan, mending yang program pak anies di jakarta, nurunin harga bahan makanan",0
"@tongdiganggu @el_xbarra om lagi berduaan ama bininya, kita para jomblowan jomblowati jd obat nyamuk",0
"@JuangBms @RagilSemar Dalam hadist ini Yang sholat dibelakang nabi ada 2,Anas bin Malik r.a+anak yatim,sedangkan ibunya (perempuan) dibelakang.pada hadist yg lain jelas menjelaskan kalo makmum laki2nya satu maka dia sejajar disebelah kanan...posisi ini salah sekalipun ada perempuan dibelakang anies",0
@RagilSemar Ini maksudnya apa? Mau bilang kalau Pak Anies sholatnya nggak bener?  Bagaimana dengan Pak Prabowo?,0
"@sagipussy Dude....background pendidikan, prestasi individu, rekam jejak organisasi. Lah beda kelas lah njir. Ya Kali jokowi disamain kek anies. Jelas bued mana mutiara mana tai kuda",0
"Anies nyinyiri Pak Prabowo karena demen joget,,lha anies sendiri kalau ketemu kelompoknya suka joget juga itu ini bukti vedeo jogetnya anies.😁 https://t.co/ODL9iUxUxC",0
BJIRRR HARUS NONTON INI MAH KALO BENERAN TAYANG‼️,0
Pak Anies jangan disuruh pake daster ya dil,0
Mungkin Pak Anies akan sedih melihat captionnya.  Dikeluarga Di kepret  kebolak balik,0
@StandardKenya isikue kama el nino yenye mlisema haitakua then badae kikawalba,0
"@RWahyu73 @aniesmania @kompascom Sudahlah kawan. Biarkan mereka dengan pilihannya. Mari kita tunjukkan demokrasi yg sesungguhnya kepada pendukung 02. Berbeda pilihan itu wajar, yg penting presidennya tetap pak Anies ☝️",1
"Visi misi anies lebih jelas dan padat, bnyak janji2 yg dia jabarkan untuk mensejahterakan rakyat, tp ada hal2 yg aku tu gbsa pilih anies",0
@MuriLesmana1 @RagilSemar Anies pernah mondok dimana?,0
"@VIVAcoid H+1 debat ke 3 sampai H-1 debat ke 5 Prabowo masih nyinyir ke Anies di depan pendukungnya, tiba-tiba di akhir debat ke 5 minta maaf. Konsepnya apa ya ?",1
@AyyinIsVIP jaket manay dikasihin ke pak anies 😂,0
"Saya rasa Desak Anies adalah sebuah trobosan dalam berkampanye di negara ini.   Dengan banyaknya keluhan mengenai isu yang belum terbahas oleh para calo di debat nasional, mungkin format dialog dengan praktisi bisa  jadi agenda wajib KPU kedepannya.",1
@RagilSemar kayaknya dibelakang pak anies ada makmum wanita bag.,0
@tripl3iz Pilih abah anies no.1 untuk menang,1
@mariamelgharibb @khadiggga enty msh wahda terooh el maadi ya mariam bardo esaraha,1
Pak Anies jawab ttg fasilitas tapi blm menjawab pertanyaan ttg sign language selama di desak Anies hehe,0
"@undipmenfess pls anjr narasiny diganti, pak anies juga mau mengajukan"" salah tu salah woi. orang anies yang ditawarin tapi dia nolak""",0
@haqnificent Kameni? El Hadary?,0
Anjir acara live desak anies ada yang hack bener-bener kacau pesaing heran. kalo mau dapet suara dr rakyat debat lahhh hadapi rakyat dengan sopan dan santun yang nyata minimal bukan dateng joget sewa buzzer satt🥱,1
"Naahh, ini baru desak anies 😭😭 kritik aja mbak gas!",1
"@tvOneNews Survei Elektabilitas ARCHI: Prabowo-Gibran 44.85 %, Anies-Muhaimin 37.63 % dan Ganjar-Mahfud 15.95 %  https://t.co/iewGdU2yGc",0
"@faisal_hernawan @sijoexs @nksthi tong lu tau jis ga? bbrapa gubernur sblm nya modal janji omong kosong dpan jakmania,, kmudian sampailah paslon anies sandi datang, berani ttd kontrak politik.. gw ingat betul wkt konvoy persija juara, dihadapan ratusan ribu jakmania yg ada di balaikota, dia brjanji bgun stadion",1
@realfedinuril Benar kalo gak pilih Anies keislaman kalian dipertanyakan. pilih kok orang gak sholat. Pilih Presiden kok pencinta bokep,0
Desak Anies di Semarang hr ini tgl 5 Februari. Sekarang sedang berlangsung https://t.co/Nx9iwVM0Mo,0
@PDemokrat PKS menang ANIES presiden ❤️,0
Live youtubenya Desak Anies kenapa tiba-tiba mati nihhh? Ada yang panik kahh? 🤣,0
ihhh tumben desak anies ada livenya di twitter,1
"cape bgt di tiktok sama di x track record pak anies baik2 banyakkkk, aku bingung kalo retweet repost semua😭😭😭😭",1
NOO WAAYYY IBU WARUNG MATHUK MAPAN DATENG KE DESAK ANIES WOOOOHHH IBUK🔥🔥🔥,1
@wmpyrzkyf tapi kok anies bisa dilengserkan dari jabatannya di kemensikbud? jawabannya masih simpang siur sih,0
@CNNIndonesia Anies ganjar temenan... wowo minta bantuan presiden lewat bansos salah satunya,1
"@stvns_el butuh kak, boleh minta infonya?",0
"@Karnan_markiV @AK27795309 Seri nambuvom, call of duty nu varusam oru kuppai oruthan erakitu irukum pothum rockstar a nambalam",0
"iya… kyk anies nyebut “cat calling” aja kita semua very surprised that he even brought awareness to that padahal SEMUA org, especially pemimpin negara harusnya udh pasti punya pemahaman dan program to protect women and children… hrsnya dijalanin siapapun pemimpinnya regardless",1
live desak anies dari yg nonton 50k+ tiba-tiba turun jadi 30k terus mati 🙂,0
@kangjaill @MenEn673919 Pendukung Anies,1
