text,sentiment
"@DataSprinkle @keepithink_crab @elisa_jkt saat menggugat, gubernur menjabat adalah Anies. Gatau klo Heru mempan gugatan apa engga ðŸ˜",0
@PKSejahtera Langsung pepet dahðŸ”¥,0
"@KompasTV Yg bisa nyalonin org yg bukan kader partainya itu hanya Prabowo dan Surya Paloh. Mrk bisa berikan ticket dan dananya. Selain mrk berdua gak ada yg bisa. Jika Anies gak masuk partai, kemungkinan menjadi calon utk pilkada atau Capres di kemudian hari akan sangat sulit.",1
Dasar pendusta. Bilang katanya Anies menang satu putaran.  Ngga akan bisa mas. Matematika-nya ngga nyambung. Prabowo itu udah hampir 60% suara. Udah lebih dari 50%. Punya cita2 tuh yg bagus dikit. Jgn jadi Abu Jahl wannabe. Abu Jahl juga kan penyebar hoax. https://t.co/mdlix00QIU,1
"@IndraSupra51532 @aronkalingga @GugunGunanjarr @mapedos01 @PriboemiJakarta Setelah debat Anies nyerang Prabowo, terus kalau nangis masal depan kamera itu drama gak ya? Padahal gak di atas panggung lho",0
anies baswedan + ridwan kamil untuk depok yang lebih,1
Lak mabok ojok melu gath @azzamimaduddin_,1
@AirebisD Kontroversi Pasca-lewat: Kritik terhadap Kebijakan Ganjar dan Anies https://t.co/wZ1cQNOi9h,1
"@Winmo18 @crynptr25 @Erazaman31 @geloraco Wah fitnahnya luar biasa yaa. Pak Anies terbukti bersih, malah kpk nya yg korup. Formula E udh diaudit, hasilnya untung 5M. DP 0 persen jalan kok. Pak Anies sukses bgt di jakarta,  pembangunan dan perkembangan modern, apalagi terbaik atasi banjir. https://t.co/fMQzatIysy",1
"@FstrongW @AbdulRachimmks Lah video ada seorang ulama menganggap beliau Imam Mahdi, ga dukung Anies haram.. Ente aja kolot ngomongin orang kolot. Gw ga ilfil ama ente cm ketawa aja.",0
"@aniesbubble Pertanyaannya: kalo si onoh naik jadi presiden-wapres, kira kira misal Desak Anies dilanjutkan bakal dihalang-halangi ga tuh sama kubu pemenang? Apalagi di Desak Anies didominasi topik dan orang-orang yg kontra dgn kubu pemenang",0
@Catatan_ali7 @AgusYudhoyono Yang tidak konsisten Anis Tadinya di janjiin Cawapres oleh Anis tp mlh milih Cak Imin,-1
"@KompasTV Emang benar kata Anies, gak mudah untuk menjadi oposisi..",1
"kebangun karena mimpi, Anies presiden, Anies presiden"" lah mimpi apa ini ðŸ¤£""",0
"@zaeyengchun @ivnu_kun @kerajmik @geloraco Pak anies bangun jpo pinisi aja bisa kok tanpa apbd. Malah thn 2022 pernah ekspor beras, jadi pemasukan ke apbd. Pak anies kalau mimpin daerah pasti utamain swasembada pangan sih menurutku",1
@drakedimon @endang_gunarti @nialubis_ Betul bgt lagi.. sayang sekali pak Anies itu ibarat aset negeri lho â˜¹ï¸ ah sudahlah tapi ...,1
@RagilSemar Kangen ngaji bareng Cak Nun. Padang mbulan Kiyai kanjeng.,1
@Andria75777 Cak Nun pernah bilang si Nganu itu mirip Dajal. Apa benar ?,0
"@NegeriKorup4545 Tipe ramai di X doang, tapi nggak turun ke jalan, jadi tidak tahu sikon sebenarnya di jalan lalu sebar hoax pakai video lama. Tipikal fans Anies. ðŸ˜‚ðŸ˜‚",1
@DwikyArfian Kalau bisa sih ngotot lyn,0
Sabi nih tiap hari slipkol nya gantianðŸ˜,0
@agv48 Tulung jauhkan member dengan outfit cak kelpin ðŸ« ðŸ« ,1
"@DokterTifa Ngak gitu Bu Dokter... ðŸ¤£ðŸ¤£ Itu emang karena Jakarta rawan banjir, tanah nya udah turun terus &amp  program resapan nya pak Anies ngak bekerja. Pak Anies ini bkn jago kerja, tapi jago nya bikin pencitraan aja Bu Dokter.",0
@DPRPAI gmn mainnya,0
@Bang_Kit14 Pertemuan Angin dan Lumpur: Kisah Ganjar dan Anies https://t.co/l3YcSurHbw,0
@legislatweet kok pak anies kyk kecil ya di samping kalian,0
@aniesbubble @ekowboy2 Huwaaa mau banget baaaahh desak anies ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜,0
@realfedinuril @jokowi @Kiyai_MarufAmin @prabowo @Menlu_RI @aridwipayanaugm Di beritakan oleh monique rijkers si pendukung panji gumilang dahulu,0
"@DennyJA_WORLD Gini lho yg simple aja ga perlu video dan analisa mendalam, cukup 1 foto dan sudah menjawab pertanyaan Mengapa Anies Baswedan Kalah?"" https://t.co/ObrcHRXj4x""",1
@CNNIndonesia Bung Refly merefleksikan  perjuangan Tim Anies yg mengusung Perubahan. Mestinya Tim Anies &amp  Tim Ganjar ikutan turun ke Jalan kalo memang total memperjuangkan usulan Hak Angket &amp  Makzulkan Jokowi. Atau Tim Anies gak suka kalo Bung Refly teriak bersama Rakyat utk Makzulkan Jokowi ?,0
"@ZulkifliLubis69 @tvOneNews @ReflyHZ @Metro_TV Dikit2 bayaran, emang hrs nurut ya sama golongan anak abah... ðŸ˜€  biar gak dikata bayaran",1
@Kalimasada97 Urip abot sanggane cak...ra gampang koyo sing dibayangnoðŸ˜¥ Nasibe wong bodo ola-olo koyo aku isone mung pasrah ðŸ˜‚,0
@zahrazll biar jerah,0
@chintaslb segawon?,0
"@sharpandshark @psi_id @psi_id mana nih biasa nya udah julid, apa karena bukan pak anies jadi kaya kambing conge ada banjir diem aja",1
"@DokterTifa cuma pinter nulis dan ceramah doank. memang tulisannya bagus dan ceramahnya menarik. saya punya imajinasi seandainya waktu itu saya adalah cak nun, saat ini sudah ndak kayak gini. itu 20 tahun silam. saya punya target per 10 tahun. ini baru mulai.",1
@ayangbeebbbb ya ketemu lagi bil wkwk,0
@pocesif ambil wudlu,0
@psi_id Mana berisik banjirnyaa????  Apakah krn bukan pak Anies yg mimpin jd ga diberisikin?,1
@Darwinn99 @LFC sangar awakmu cak,0
@CutSarina5 Ini akibat hasil kerja anies. Bejat emang. Normalisasi diilangin,1
@VIVAcoid ternyata pengaruh Imin kalah dengan muslimat NU,0
@EsTeh__28 Indonesia butuh Anies Baswedan,1
@pwettyygirl_xxx malam ca,1
@RaisaTjokrodnta Sy koq melihat itu pelukan cak Nur dan Gus Dur...ehh...,0
@KamandanunGaPak â˜bentar lagi anies b asuedan,1
@krebyparty umroh,0
@KetumProDEMnew @aniesbaswedan anda pikir anda jenius menemukan celah utk menyeret anies? ðŸ¤£ðŸ¤£,0
@kembarancumong ngapain,0
@ceeraunophile masih,0
"@KepaArgawinata7 Rakyat nya banyak kena hoax mas. Gua kemarin ada nguping obrolan tukang parkir minimarket sama seseorang katanya gini *bahaya kalo anies jadi presiden katanya nanti dia korupsi buat bayar hutang dia* gua dalam hati kek : ya allah ya robbi, pas di jkt aja gak gitu",1
"Direvisi Heru Budi, Sumur Resapan Versi Anies sudah tidak dibutuhkan lagi... berbahaya bongkar saja!! ANIES MEMASUKKAN AIR HUJAN KE TANAH HERU MEMASUKKAN AIR HUJAN KE DALAM RUMAH Viralkan sampai ke lubang ðŸ¸ https://t.co/zE3ldBhtvF",0
@Uki23 kau mental kontol kadang keras kadang lembek lembek ke heru keras ke anies,0
@satriohendri Gasspooll #indonesia butuh Anies Baswedan,1
@menumenyou @organicsunset Yg bener ajeeee?? Rudi gong!! Siapapun nanti presiden nya semoga ada kebaikan. Dan Pak Anies akan tetap membumi membawa perubahanðŸ”¥,1
@RizkiAsihan Sumur resapan yg dibangun Anies ditutup semua oleh pengkhianat pembenci Anies Heru kmn heru Jakarta banjir atasi dong tutup lagi aja semua sumur resapan yg sdh dibangun Anies bknkah itu mau kalian....???????,0
@Malika6027 imin dan PKB gak siap siap cari posisi di koalisi tah?,0
"Agak laen sih, tapi masuk akal kok",0
Innalillahi wa inna ilaihi raji'un,0
"@S4N_W1B1 Jangan Gerakan Rakyat Bang,, Gerakan Sakit Hati iyaaa,, Dikira Anies Dan Ganja Udah Paling Baik dimata Manusia Indonesia iniðŸ˜…ðŸ˜…ðŸ˜… Katanya Hasil C1 belum kluar sabar aja,, tapi Kok Udah Katain Pilpres Curang Hadeh Otak pake Boss",0
@romedal21 @inixqu @gus_muslih Ketua umum pbnu,0
"@kidemangwirog @aniesbaswedan klo paok jngn di tampakan , jauh sbelum ikut nyapres pak anies udah sering rutin jalanin ibadah sholat subuh kaya gini di kediaman nya ,",1
@aniesbubble MAUUU PAKKKK.... ðŸ˜­ðŸ˜­ðŸ˜­ Akutu saking kangennya sampe re-watch Desak Anies...ðŸ˜­,1
"@tushironaa gaboleh, klo dm gpp",0
"@gabisamikirr habisin wes, aku engga",1
"@awanmen21042480 @aniesbaswedan pak anies skrng bukan pejabat pemerintahan ,  jd gk gk bs ngelakuin apa apa karna bukan wewenang nya ,",0
"@0bf5918aff6143b Politikus Bicara, Rakyat Bertanya: Ganjar vs Anies https://t.co/z5uftWroAE",0
@timpenguinnas undang pak ganjar atau pak anies pt. 2 pan wkwk,0
@Mdy_Asmara1701 karena edukasi bgt mas anies . teman2 juga butuh cerdas mas.,1
"mas anies saat masih menjabat di DKI, terjun langusng ke lokasi banjir. klw pilihan jkw heru"" itu dia milih tidur sih https://t.co/RGhfs3qara""",0
@MrWednesd_ay kalok yang kayak gitu tapi drytext pripun cak ?,0
@maharaniiyy_ @autowoonie27 Efek teko loop dadi ngene ðŸ¤£ðŸ˜‚,0
@autowoonie27 Lololololo cowok mana nieechhh? ðŸ¤­,0
@S4N_W1B1 Ora enek duwite ..percuma...aku yakin yang demo nanti masih tidak lebih banyak dari kampanye anies..,1
@hendrsunndr @DokterTifa Perubahan itu tergantung dirimu bukan pada orang lain. Apalagi berharap pada politikus  Berubahlah jadi baik. Terus lebih baik lagi. Bergaul dengan orang baik. Perluas pergaulan dengan orang baik  Perubahan kok harus nunggu Anies jadi presiden.? Yang ada kamu berubah jadi tolol..,1
"@Beebaehoney @UGM_FESS Anies kan alumni gajah mada. Alhamdulillah deh kl gitu, udh doain Anies ngga bakal jd capres ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£",1
@kompascom Bego sih kalo ada yg percaya yg katanya fans kpop pake segala pake ava Korea dukung Anies.,0
"@entahlah0o duh sneng bner ngumpat nder, pdhl mkst sya itu dlu pk anies jg dkrtik klau kbjknnya krng tpat sm pndkungnya g sprti yg sllu pndkung 2 pkirin anies maha bnar"" pd knytaannya dlu jg dikrtik""",0
asik desak anies bakal ada terus,1
@HdNchannel @NenkMonica Wkwkwk cape sama pendukung anis ini ðŸ˜‚ðŸ¤£ðŸ¤£ iya nder itu Emg Anies menang kok di semua TPU ðŸ¥°ðŸ¥°ðŸ¥°,1
"@paduccibyrr @Pizzamoozarella @mohiams @tubirfess konten fyp mereka kak, saya prnh nantang buat kasi data dan link berita klo anies yg minta ke prabowo jdi gubernur. malah di katain hindari kewarasan dengan tidak berdebat dengan fans 01""""",0
Percayalah aku juga geli sendiri cakðŸ™ðŸ» tapi gapapa la sekali sekali jadi sweet buat kau  Ewww eww astagfirullah geli sendiriðŸ˜­ðŸ˜­,1
"@ojokuiii klau ga ska tnggal skip nder, g pham poin yg sya mkst udh ngtain dluan, mkst sya itu klau dlu pk anies bkin kbjkan yg g baik y dkritik cntohnya k elisa bkin artkel itu dlu bkn brarti diiyain aja smua krjaan beliau kya yg pndkung gnap ska ngtain anies maha bnar pdhl dlu y dkritik",1
@aniesbubble Aku belum pernah dateng ke desak aniesðŸ˜­ mau banget sekali seumur hidup buat menghadiri acara iniðŸ˜­,0
"@KhuzaimiEm19733 @Hasbil_Lbs @Joned_aliansyah @MIrvanDarwin1 Kalo soal kerjaan buat kepentingan sendiri pastinya iya  Anies jadi dosen, jadi jubirnya Jokowi, jadi menteri jadi gubernur juga kerjaan. Pastinya utk dirinya sendiri  Kalo udh begitu ya udh ga ada yg perlu dibahas. Termasuk si dokter tifa  Masalahnya dokter itu nyinyir terus",-1
@ferrykoto @DennyJA_WORLD @aniesbaswedan Anies gak cerdas cerdas amat. Buktinya byk blunder di debat hanya Krn mo terlihat superior,1
"@islah_bahrawi @G4b0nGOKU @Flamboyan59 Sudahlah cak iklasin aja,kalau memang mereka curang dan jahat,allah yg akan menghukum mereka,percuma kita marah2 dan kecewa,mereka sedang berkuasa,semakin kita bersuara mereka makin gila.",-1
"@rymnleo kukan perubahan. Dan itu terbukti oleh Pak Anies. Before he became the 1st person in Indonesia, he already doing change (from the campaign program) And perubahan is juts not about tagline for 01 but tagline for Indonesia #MemenangkanIndonesia",1
"@Fahmi160698 @tengklengklewer Enggalah, justru Anies bikin 3 Ruang Limpah Sungai di Brigif, Lb Bulus &amp  Pd Ranggon utk mencegah banjir di daerah tsb. https://t.co/juBG7bqraT",0
@Hasbil_Lbs @aniesbaswedan Tenang ... Pak Anies sudah prediksi resiko yang dia ambil setelah pilpres ini. Hidupnya tak bergantung pada manusia. Beda Ama yang itu setelah lengser pun masih takut.,1
@CakirTrader tabgd avpgyo,0
@psi_id Aroma busuknya bau bngt ni partai.. banjir kritik jaman Anies kenceng bngt loe.! Tujuan Lo bwt rakyat apa buat kepetingan.??,1
"@evelpisto Iyaa iya kinerja anies hoax, singkong numbuh jadi jagung itu juga hoax sebenarnya ðŸ˜‰",1
"Pesan moral untuk PJ Gubernur DKI Jakarta dari Anies mantan Gubernur DKI Jakarta  Masalah Rusun Kampung Bayam untuk Ex Gusuran JIS, rusun tsb telah dibangun Pak Anies, tinggal dibagikan karena keburu jabatan gubernur selesai https://t.co/XTEqYOUMq5",1
@jonrugintingnew lha itu jakarta banjir hsl kerja anies berarti ga bener,1
"@aniesbaswedan Kita semua menginginkan sosok pak Anies memimpin negara ini,karena konsistenya yang begitu hebat.kita butuh dia.tetap emnagat pejuang perubahan",1
"Gimana rasanya baru sampe rumah lewat tengah malem setelah nonton ed Sheeran di JIS, stadion terbesar hasil karya Abah Anies yang minim akses, minim transportasi publik dan soundnya menggema itu?",1
@cakimiNOW Gerakan real.  Di Format . Rumusnya cak,0
@Hasbil_Lbs @aniesbaswedan Anies gabung PDIP itu ngeriiii,1
@FaldoMaldini Mungkin maksudnya PSI Versus Anies : 1) Anies selalu bisa menghindar dari serangan PSI 2) Serangan PSI selalu bisa dihindari Anies  ðŸ˜œ,1
"@Dyananjani89 Ngomong aja lu, tuh liat jakarta sekarang lebih banyak banjir, tapi nih PSI pada diem aja bibir nya, giliran jaman pak Anies sok merasa super rakyat",-1
@samc17895 @DokterTifa @gibran_tweet Anies diberhentikan jadi menteri pada 2016. Untuk persiapan maju cagub di 2017  Kenapa jadi bahas soal gerombolan.? Kan Anies itu digerombolan yang sama di 2014. Bahkan dari sebelumnya,0
@kompascom Singapore udah beli jet f35... Imin masih pakai slepet ðŸ˜€ðŸ˜€ðŸ˜€ðŸ˜€,1
@Cak_Alail aku ya mau,0
@KedaiKupiSareng @PartaiSocmed ente udah periksa kesehatan blm? 24% angka yg sangat hina loh masa ente ga keguncang,1
si alyka td nanya gue bakalan mau photoism anies atau nggak YAKALI ANJIRR ngakakin ini tengah malem elahh wowkwk,1
@sigitwid Banjir jakarta udh ga minat dibahas om...apa Krn Bukan Anies Lg gubernurnya ya...hihihihihi...,0
@talrking @aniesbubble Waktu beliau ke Desak Anies Pontianak kemaren kamu ga sempet ikut ya,1
"@lilaclatter @Cacamaricaheyyo @wahyu57678530 @samc17895 Terus dengan kata kata, semua jadi halal gitu.?  Mbok ya kalau salah itu bilang salah. Jangan kalau sampai di Anies, salah selalu ada pembenaran. Kelakuan kalian seperti ini sebenarnya yang bikin Anies kalah. Khianat pun dianggap benar  Kalian anggap bagai tuhan yang maha benar",-1
"@Mdy_Asmara1701 Diteruskan gpp sih, tapi buat apa? Anies kan bukan siapaÂ²....",0
@80station @KamandanunGaPak Ente juga termasuk rakyat yg zholim drun sok agamis tapi nyebar hoaxðŸ¤£,1
@Yeti37209630 @ajengcute16__ Karena dia tak punya otak kak.yang di bahas Anies terus.,1
"@jonrugintingnew Mereka sebenarnya gak peduli dgn banjir jakarta, hanya berusaha cari2 alasan buat gonggongin anies, mgkn ordernya begitu.   Buktinya skrg jkt banjir parah jangankan suaranya, mukanya aja gak keliatan.",0
Sepi cak https://t.co/sSenod9kwQ,0
"@LAdilsksa @Mdy_Asmara1701 biarin aja, kenapa lu yg repot",0
@jeyrasss @nanosavory Cak lontong kali wkwkwkwk,1
@akud33897 @indrafix Pendukung anies emangnya semua pemilih baru? Pasti ada pemilih lama toh? Milihnya kemungkinan besar ya prabowo pas 2014 dan 2019 Situ goblok teriak goblok,0
Awas ngecooorrr mariki ðŸ˜‚ðŸ¤£,1
"Sengaja gak nyanyiin lagu ulang taun karna aku lagi pengen nyanyi lagu ini aja hehe sekalian lah sama wish nya supaya kau gak banyak2 ovt setelah bertambahnya usia anjaii wkwkwk  Tadi nya mau panjang2 tp udala cak geli aku, gak aku kali ngetik panjang2 heheðŸ™ðŸ» @qu3en0fp1sces https://t.co/86b3pQmvJi",0
@Budiarto6575 @cuhbir @psi_id gw kasih nilai komen lu 24/100ðŸ¤£,0
@Rakasandi81 @indrafix Pemilih anies mostly emang pemilih prabowo 2014 dan 2019,1
"Siaaaap bekerja beras !   Btw Cak Imin kalo pulpen udah mulai seret buat nulis, itu benar kan karena cintanya habis ðŸ˜Œ",1
"@KetumProDEMnew @aniesbaswedan Kasus itu udah selesai goblok..!! Dan pak Anies dah terbukti a bersalah..!! Sekarang gw tanya..itu mandalaika,mobil Esemka,dll gimana?? Ape lu buta??dan ada ga mobil merk Esemka lewat jalan?",0
@Mdy_Asmara1701 Lanjutan Desak Anies pak.,0
@DPRPAI aku syok,0
"@BomBa4574865945 @rockwithwoo_ @Mdy_Asmara1701 wkwkwkwk pemilih 01 sama 02 dikalangan pendidikan tinggi itu cuma 2% bang jadi jangan ngerasa punya pemilih paling pinter sendiri, bedanya prabowo menang di akar rumput tapi anies ga ada yg kenal di akar rumput makanya kalah wkwkwkwkw",0
@Ndons_Back @UwohMe @SOBAT_ANIES Berobat atau cek ke psikolog deh ðŸ˜…,1
"@RaisaTjokrodnta Beginilah cara buzzerRp  membully Paslon Anies..politik identitas ndasmu? Paham gak kamu Paslon mu itu menang dg cara Qodari Count dan sirekap penggandaan angka, punya mata gak bisa lht..punya otak gak bisa mikir",1
"@PKSejahtera Si politik identitas nongol mulu prasaan.. adem ayem kek nya dia, giliran anies jadi bulan2an fitnah..",0
"@Miduk17 Yg turun malah suara GanjarðŸ˜ðŸ˜†ðŸ˜ðŸ˜† kasian banget, ama Anies aja kalah, kesombongan membawa nya ke dalam kehancuran",-1
â€œlu sama kayak anies bicara tanpa dataâ€  anies.. bicara tanpa dataâ€¦ aniesâ€¦ dibilang bicARA TANPA DATA  dah gila cok ðŸ˜­ðŸ˜­ðŸ˜­ðŸ˜­,0
@DegajSportscom Djiku-Becao,0
@ArnoldPoernomo Dekat dg keluarga oslo memang bikin jd dungu Emang mau tiap hari liat orang Indonesia antri makan siang gratis? Gak malu nanti klo ke luar negeri ngaku dari Indonesia? Orang bloon gitu masih aja dibelain,0
@renita_gina Ayuk,1
"@RaisaTjokrodnta Makanya jangan liat potongan klip aja, neng. Liat secara keseluruhan, lu akan tau bedanya Zulhas dan Anies.  Tolol",1
"@simpaccount__ lek mangku ngga mampu cak, alias pablo ku jebrot",1
"@Dennysiregar7 @KPU_ID @bawaslu_RI Karna kesombongan lah Iblis di kutuk oleh Tuhan, begitu juga dgn calon yg kamu dukung, kesombongan membawa nya ke dlm kehancuran, masak ama Anies dia bisa kalah suaranyaðŸ˜ðŸ˜†ðŸ˜ðŸ˜†ðŸ˜",1
Merayakan sewajarnya ðŸ¥° https://t.co/tmvV009SE0,0
"@slwrock WKWKWWK BUKAAAN ðŸ˜­ðŸ˜­ Sebuah kebetulan yang tidak disangka sangka sebenernya, tapi semoga ketularan baik baiknya abah anies ðŸ™ðŸ˜­",1
@namanyaechaya ADUH CAK TAU GITU GUE NGJAK LO,0
"@psi_id Tumben congor lu kagak ngebacot soal banjir di jakarta, dulu jaman pak anies congor lu brisik kayak kaleng rombeng",0
@FayaAtika Knp gak ambil hasil yg sdh dijalankan Anies buat evaluasi ðŸ˜‚... Kan Anies udah terapkan itu program buat DKI,0
"Waktu jalan2 sm istri, gw kaget bgt saat istri gw cerita, trnyata wktu pemilu dy nyoblos capres no 1, pak Anies. Astagaaa mindblowing bgt. Kutanya alasannya apa? Doi bilang, program2nya sejalan sm pemikiran dy. Wow ak amaze bgt. Haha",1
@GeiszChalifah Gak Lagi Gubernur DKI ANIES ðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘Ž,0
"Abis nonton Paul alias Muadâ€™dib alias cak Usul, keren ðŸ™ðŸ»",1
Sudirman Said Sebut Pendukung Ganjar dan Anies Akan Intens Bertemu https://t.co/gSjNMhkKWY #Pemilu,0
@memefess Anies a nya ancurâ˜ï¸ðŸ¥²,0
@mjbakhm @neohistoria_id lah baru tau,0
@aniesbubble Lanjutin tp mgkn dg konsep yg berbeda kali ya. Krn desak anies yg kmrn kan emang tujuannya buat kampanye,1
"@miiu01795736 @elpianayulianti @aniesbaswedan idih pak Anies gapernah bilang curang ya, pak anies cuma bilang tetep kawal klo ada kejanggalan lapor itu prosedurnya gitu kok. klo ada yg ga terima ya wajar respon org beda, emng lo bisa kontrol jutaan org di Indo? termasuk kontrol komen hate lo yang ga berguna ini ðŸ¤­",0
@ainunnajib iya kan jelas-jelas ada margin of error yah cak.,0
"saya rasa tidak ada yg membenci Pak Anies, akhi. Ini cuma soal kontestasi, soal menang dan tidak menang. Jangan jadikan agamamu sebagai komoditas bisnis, apalagi politik. cmiiw",0
@timpenguinnas Undang pak anies sm pak ganjar pan ðŸ˜ðŸ‘ðŸ‘ðŸ‘,0
"fou iri sama:  1. Yang diundang ke rumah Pak Anies 2. Yang nonton Taylor Swift di The Eras SG 3. Yang nonton fanmeet Yoona 4. Yang ketemu Cate Blanchett di Milan 5. Kucingnya Sunny, Sogeum (RIP Huchu ðŸ’”) 6. Anaknya Sandra Bullock, Laila &amp  Louis 7. Suaminya Syahrini, Reino Barack",0
"@Malika6027 Hmm imho ya itu yg namanya parlemen. Ada yg pro eksekutif, ada yg berseberangan (oposisi).  Psi dulu berseberangan dgn pak Anies di DKI makanya berisik. Pertanyaannya skrg yg oposisi dgn pak HB di DKI siapa?  Silahkan partai/fraksi tsb berisik &amp  kritik isu ini..",0
"Pastikan Ajukan Hak Angket Kecurangan Pemilu ke DPR, Ini Kata Cak Imin https://t.co/Gj5Bt8GqZ4",0
"ada yg mau tlfnan ga -cak ? nanti ak chat duluan, aku f22",0
@AbdulRachimmks @aniesbaswedan Allahu Akbar..Anies 2024 Presiden..ðŸ¤²ðŸ¤²ðŸ¤²,0
@Mdy_Asmara1701 Yang sering digoreng pendukung sebelah ðŸ˜  pandangan abah Anies mengenai survei dan Quick Count.   Anies Baswedan live tiktok 2 Maret 2024 https://t.co/KCGmQdsYQu,1
@yunita63340080 Lumayan lah,1
sg nawal sama sg lo hal yang paling gw hindari selain milih anies sama prabowo,1
-cak ayo slipkolan wkwkw :3,1
"@MSMujab22 Sangat aneh bila partai lain termasuk partai pendukung 02, bila tidak mendukung hak angket Karena sangat mungkin suara mereka pun dicuri di pileg.",1
"@Elnino23706025 #Refly di denger sdh ngebet mo jadi menteri di pemerintahan Anies tp gagal total, aktivis rasa belimbing sayur,,ðŸ˜©ðŸ˜©",0
@dewyewy2 Siap boskuuuh,0
@miiu01795736 @elpianayulianti @aniesbaswedan ngapain? emng pak anies nyuruh demo? ya klo mereka mau demo ya demo aja kan negara demokrasi. KOK LO PANAS SIH? KAN PASLON LO UDH MENANG TUH YWDH SONO RAYAIN NGAPAIN IKUT CAMPUR KESENANGAN ORG,0
@Rin002615972921 Putih,0
Filing Emyu besok memang sih.,0
@flouricents sikat habis cak,1
@patragumala Pokoknya gara2 anies kata diaz,0
"@ernestprakasa Jadi jubir Anies atau Prabowo, dimasa yg akan datang",0
"@BomBa4574865945 @rockwithwoo_ @Mdy_Asmara1701 nah makanya logika ditunggangi ny itu dari manaaa, KPU bawaslu itu independen. orangÂ² partai koalisi nya anies gak bego bang mereka ngerti mekanisme kpu percaya sama kpu cuma menang belom terima kekalahan ajaa, ditunggangi atau ngga pasti mereka tau. kenyataanya engga ada wkwkwk",0
@AwaydaysBonek numpang mbangun pondasi dulu cakðŸ› https://t.co/tlbRAjOryB,0
"lovee uu cantikku , bangga banget punya kamu , bersyukur sama yang kuasa agar bisa bersama dia terus , maaffin aku kalau aku banya salah sm kmu , lovee uuu â¤ï¸ https://t.co/H6ngFV9d7x",1
"Di IG masih banyak loh org org yang mikirnya Anies masih gubernur jakarta, sampe nyalahin banjir yang sekarang karena anies wkwk",1
@tushironaa dalam hitungan ketiga aku cium,0
@jihatw_ Penake celuk Gus opo habib opo cak,0
"Paslon 02 melibas tanpa ampun dalam satu putaran, membuat Wan Abud dan Cak Duren seperti kalah sejak awal @_RobiDr https://t.co/XxMglyVNxp",1
"@yourecstasyyy tp km bisa melaluinya, hebat.",1
@islah_bahrawi Tapi kalo penguasa berikutnya ternyata kaki tangan dia juga....hrs nunggu brp generasi cak?   Keburu negara terlanjur hancur...ðŸ™„,0
@IzhiSama @herdhy_s1307 @Zega_81 @geloraco Okesiapp.. Kalau bela Pak Jokowi dianggep buzzer dan bela mati-matian. Kalau bela Pak Anies dianggep wajar.  Padahal dua tokoh ini sama2 orang hebat.,0
@pandji @ernestprakasa Tunggu Koh ernest mau buat film   Anies baswedan the movie  Tentu bang pandji akan dapet jatahnya Jadi cak imin,0
Beuhhhh ini pake koyo cabe berasa dislepet cak Imin,0
@pudingflaa jujur gatau tuh game apa,0
"TUGAS di JAKARTA BUKAN UNTUK RAKYAT TAPI UNTUK MENGHILANGKAN JEJAK KARYA PAK ANIES,,,itulah PEMIMPIN KLU BUSUK HATI!!  https://t.co/wbG34xzN74",1
"@ArinalHidayat @aniesbubble Kalo beliau punya jabatan di pemerintahan, jelas tujuannya untuk di follow up agar berdampak ke kepentingan rakyat. Kalo beliau blm ada jabatan di pemerintahan, beliau sedang mencerdaskan masyarakat. Jangan pesimis ah jadi manusia, niat baik pak Anies ngadain desak Anies juga-",1
@Muhamma00426238 @masmassawangan @geloraco Enggak nyambung yang urusan pertahanan Indonesia siapa? Kalau bukan prabowo kok jadi pak anies emang pak anies menteri Pertahanan kah sampai urusan rohingya sedangkan pak anies enggak hubungan rohingya kalau ngomong pahami dulu,1
Durian satu putaran lebih transparan daripada rencana Wan Abud dan Cak Duren yang masih samar @_njhyg https://t.co/Io3ReZEnML,0
@aniesbaswedan agar bang Anies tak dicemooh karena Surya Paloh makan angin segera bentuk partai guna mewadahi relawan n simpatisan Partai Nasional Perubahan ( PNP) bs disebut Plug n play cocok baru jln artinya hanya akan berkoalisi dgn partai yg 1 ide 1 tujuan perubahan demokrasi,1
"@indrafix Kok bisa pendukung anies kalah 3 kali ? Anies aja baru kali ini jd capres  Lu kali yg gak pernah menang,  Baru dikasi angin sorga hasil kuikon dan sirekap error udah tantrum kegirangan ðŸ˜‚",1
Wan Abud dan Cak Duren seakan tidak menyadari bahwa paslon 02 sudah memiliki strategi matang untuk memenangkan satu putaran secara meyakinkan @0lIr2l https://t.co/65M8BUEl3z,1
SUDIRMAN: ADA BISIK-BISIK SELURUH PARTAI AKAN DIMASUKKAN DALAM KOALISI PEMERINTAHAN! ANIES JUGA?! https://t.co/rRkUV9YrbC,-1
"@BomBa4574865945 @rockwithwoo_ @Mdy_Asmara1701 wkwk hubungannya apa? ini bahas QC dan RC, karena anda bilang Percaya QC abal abal. kenyataanya 10 tahun terakhir QC itu gak jauh dari RC cuma beda 1-2% dan itu kenyataan bukan khayalan. kenapa anda meleber bahas kemanaÂ²? jgn jumawa dulu, belum tentu anies nolak gabung kabinetðŸ˜­",1
