text,sentiment
"@alextham878 Pilihlah berdasarkan kualitas, Anies yang terbaik, Jika tidak terpilih ke Ganjar, asal bukan Paslon 2 https://t.co/XtbhH8ruBn",0
"@alextham878 Gak apa apa cak, saya ada di acara itu. Mereka memang tak punya etik. Sudah tahu ini acara 03, eh 02 malah provokasi.  Cerminan orang yang didukung. Pelanggar etika.",0
"@ryan_nira Agree menang atau kalah, menurutku di pemilu ini banyak cerita dan kisah yang aku baru tau setelah ada desak anies, pemilu dihiasi kreatifitas dari fans kpop juga, 🥹🥹 karena fokus mendukung dan hype AMIN lgsg ku block semua yg kampanye jahat jadi hepi terus liat kampanye 01 🥰",1
desak anies surabaya ❤️‍🔥❤️‍🔥❤️‍🔥 https://t.co/Iyf2QqzAZ5,1
"Pantas saja bnyk yg kepanasan soal tiket war 😂 kalau acara desak Anies saja begini, gimana kampanye Akbar? InshaAllah akan tercatat dalam sejarah AMIN menyajikan kampanye terbaik didunia 😍👍",1
@SOBAT_ANIES Uang transport di tilep korlap,0
"2,3 triliun anggaran formula E di kemana kan sama anies baswedan",1
@cakimiNOW @aniesbaswedan Imin punya energi 🔥,1
"@kumparan Gua pendukung anies, tapi Lksp saha? Baru denger. Lumayan dah bikin pendukung anies seneng 😂",1
@ryan_nira @cakimiNOW @aniesbaswedan cak Imin itu lohhh 😂😂😂😂,0
"@HatiSkoll838842 @threepleaa @miawmauwyuji @rendyfitrian @the9iraffe @CNNIndonesia Pdhl sudah ada penjelasan dari pak sappe, bahwa beliau gamau nyebut dia caleg PKS karna itu acaranya pak Anies, dia gamau acara tersebut jadi ajang dia buat nyalonin diri, pliss lah harus cari info dulu, ayo Uda 2024 ini jangan nyari info setengah2",0
@hi_mariza @moviemenfes Kamu ga geli cak liat iniii?,1
"@dodosoo15 @anotheryounk Ini makanya seperti komentar saya paling awal  Anies itu utk program2nya memang mantap,  SECARA TEORI  tapi utk penerapan secara praktek bener2 payah (meskipun udah punya tim yg bejibun isinya)",1
"Aku panitia Desak Anies Surabaya dan kebetulan jaga pintu masuk untuk kebutuhan khusus. Pak Anies masuk lewat pintu itu dimana itu adalah parkiran. Kalian tau orang2 sampe rela ngikutin ke parkiran dengan anthem anies presiden"" merinding banget sih di lokasi""",0
@bengkeldodo @03__nakula @Gus_Raharjo @__AnakKolong @AndreasSolusi @Miduk17 @DakotaGeorgy @datuakrajoangek @Ndons_Back @BANGSAygSUJUD @mpoklela7 Yang paling berakhlaq... wkwkw lupa ngondisikan cak lontong.....wkwkwkw,0
"@alextham878 Jangan terpedaya oleh survei, pastikan pilihannya Anies dan jika tidak terpilih baru ke Ganjar https://t.co/hY8VXbcSLP",0
"Yapp serius daripak Anies aku merasa harapan masih ada, Indonesia bisa diperbaiki, rakyat bisa bersatu dengan kebaikan 🥹",1
karena tadi kepo desak anies yg lain jadi ngeh warna identik ubah bareng oren sama tosca..  desak di bandung yg like cuma 540 beda jauh. moderator juga lebih santai ngatur audiens nya ngga malah terdesak kaya yg surabaya sampe empet-empetan dirubung 🤣.. dan segmen lebih banyak,1
"Survei LKSP: Anies-Cak Imin 32,41%, Prabowo-Gibran 32,02%, Ganjar-Mahfud 19,52% https://t.co/KQcBbdrIrc",0
"semangat suporteran fisip uwiwnya berasa, cak",1
@tekarok007 Dari pada sibuk soal cak Lontong  Digoyang dulu dul  Jangan terlalu apakali... https://t.co/RfF4AMnHW6,0
"Karena Desak Anies lagi masif dimana-mana, okelah mau share sedikit kritisi yang aku sampikan di form khusus #DesakAnies  waktu di Jogja kemarin. Spill dikit buat kenang-kenangan. https://t.co/wZJAiEUS0T",1
"Hari Pers Nasional, Cak Imin: Semoga Semakin Profesional dan Berkualitas https://t.co/8IpsSkxepx #News",1
seru bgt Desak Anies Surabaya malem ini aaaa akhirnya bisa nonton langsung🤍,1
"@idextratime ngokoosss pak otaknya, ga semua bisa bikin acara kayak desak anies,   di sentil dikit aja ama mahasiswa kebakaran itu paslon kalo pertanyaanya mengandung dosa masa lalu wkwkwkwk",1
@ontolohod7 @Goalsorient @PeterUdayana @imamasihsabar @ekky1995 antara kerjanya yang ga bagus atau emg orang2 gatau &amp  gamau tau kl dia ada campur tangannya. cth tante gue blg anies gada kerjanya sedangkan dia naik jaklingko aja gapernah. kl bahas soal taman atau kjp sih dia gamungkin nyicip juga soalnya ya gt deh,0
"Formula E 2,3 triliun di kemana kan sama anies baswedan, ?????!!  KPK LANJUTKAN PEMERIKSAAN ANIES BASWEDAN,",0
Keren lah Cak lontong 🤟,1
@irsyaadbp @merapi_uncover Teko lakoni ae cak wkwkwk,0
pak anies pernah gak ya kaya bapakku dulu ngajarin aku cara jalan fashion show ke mba tia?😭🤌🏻,0
desak anies surabaya 🔥🤙🏼 ☝🏼☝🏼☝🏼 https://t.co/eOzS7apcnJ,1
"@republikaonline Tetap pak anies dan akan selalu pak anies, misal gagal putaran pertama ya dukung pak ganjar, yang penting jangan 02 https://t.co/aG2IObFBe5",0
"@idextratime Klo anies gagal di pilpres, format kampanye sprti desak anies gak akan dipake kembali ke semula dangdutan,geber2 dijalan dan politik uang makin menggila. Pdhl Gw ngebayangin calon bupati smpe caleg model kampanye sprti ini bakal keren bgt 🥹",1
Apakah ini alasan cowo ku jarang manggil “sayang” 😭? dia lebih sering panggil namaku 😭 btw dia fansnya pak Anies 😭,0
"Akhirnya kesampaian momen ketemu Abah dan Cak Imin di acara Desak Anies Surabaya 🥺  Pecah benerr, menggelegar! 🔥🔥🔥 https://t.co/ikQXmYcBLH",0
"@BosPurwa Setelah selesai desak anies season 1 finale, semoga berlanjut ke season 2. AMIN",1
"@David_Wijaya03 @BangWin04 @KangManto123 @KangNanooo @abikHaHanna @abdulkhaydir @AK__aja @Anak__Ogi @Aryprasetyo85 @__AnakKolong @03__nakula @aariejazz @bagasathaya @Bayumaruto4 anies di garut caang teu hujan, prabowo di bandung hujan alam ge teu mere restu 😂",0
"Udh pulang deek tinggal istirahat, yes bsk libur tinggal rebahan doang hahaha Go Xing fa cak Happy holiday @Jeane_JKT48 #JeanMail",1
"Pendukung Anies di Interogasi Najwa  Najwa heran Anak Muda mau ngabisin ratusan ribu bikin aksesoris buat dibagi²kan pada teman²nya , guna membantu mensosialisasikan Capres 01. https://t.co/OQZ1woCSli""",1
"@CutSarina5 @Aceh @PARTAIACEH @InfoPartaiAceh Hana partai aceh kali nyoe kak, maken kurueng aju pemileh. Aceh all in anies kali nyoe kak 🙌",1
ada extend stage yg misah ditengah2 pak anies mo nyanyi disitu biar menggelegar,0
"@kompascom Hahahaha pak Anies ga cocok nyanyi, cocoknya orasi dan jadi presiden aja.",1
"@aniesbaswedan Aku bakalan tetap pilih pak anies, kalau kalh pun ya mending ke 03 https://t.co/Pd8UGblx2u",0
"@Avolanza Ya Allah... Itu penjual tissue legend ya 😍 Disaat kebanyakan orang msh belum mau dukung Anies, beliau salah satu yg selalu bawa poster pak Anies saat berjualan 😭😭 Semoga beliau di JIS hari ini kembali dipertemukan dgn pak Anies, 🤲❤",1
"@uruqlygal “anies kunjungi gereja, cak imin nonton voli kampung” IPIN ADA AJE KELAKUAN LUH",0
"Bujuk live tiktok jis udh rame amat, yakin ini dki pasti anies yg menang",1
@xix0_3 POV Anies pernah di baptis bilek,1
Ternyata ada yang lebih parah dari jogetan Pak Prabowo…  Nyanyian Pak Anies.  Sampai jumpa di JIS.,1
nanti gatau jam berapa gue mau review segimana bagusnya pengalaman gue masuk tribune DBL di Desak Anies tadi tanggal 9 Februari 2024.,0
"@janbotol @samoyie @ub_mfs Kalo alasannya adalah politics, maka Anies harusnya juga tidak kamu pandang sebagai seorang pengkhianat. It's just politics.",0
"@alextham878 Tipu daya harus diwaspadai, pastikan pilih yang tepat antara Anies kalau tidak terpilih ke Ganjar https://t.co/YLP0euZqHt",0
"@C_lontong @filmsetengahati LAMBEMU KOYO LAMBE WONG GAK TAU SEKOLAH AE CAK, KOEN NGARANI WONG BAYARAN, LAMBEMU IKU SING LAMBE BAYARAN CAK.... BONGKO KOEN..",0
"@ruthnats betul, saya jadi saksi sejarah hari ini, Desak Anies Surabaya petjah bgt, isinya 90% anak muda🥹",1
@thirteen_rising @idextratime Gokil ci desak Anies ini....merubah gaya kampanye jadul ala joget2 ga jelas,1
@cakimiNOW @aniesbaswedan Ini pemira cak?,0
Bela PA  Dukung Anies  Yg bek yue jak peumeunang prabowo ... ✌  https://t.co/XJLOdVaUvF,0
@bbyubell @freakgirl0017 @Ardnsyh44529840 @Bull_winner Malahan kita yang bayar pak Anies kan wkwkw 🤭,0
"Kwalitas leadership, bukan pencitraan, pak anies nombor1...☝️🇮🇩",0
baru ngerti ada desak anies di sby anjayyyy menangis gabisa nonton 😭😭😭😭😭😭😭😭😭,1
"Mbak puan: yang bukan milih nomor tiga gpp, senengkan ikut hajatannya 03?  Meanwhile:  Cak lontong: IKU MAU MILIH NOMOR PIRO IKUUUUUU!!! AKU GAK WEDI  elit partainya santuy, lah artise berok2. Digeleki sak banyuwangi sampean cak 🙏",0
@arfantoyang layak nih moncong dislepet sarung cak imin,0
"Untuk mbak yang yang bawa kamera, salam kenal. Saya yang membawa kamera putih di seat. Sayang banget di sesi akhir mau foto keluarga pak Anies dan cak Imin kejauhan.  Bagi yang kenal dia, titip salam dari kampus perjuangan 🙏🏼",0
@cakimiNOW @aniesbaswedan Cak imin pasti gapernah nyanyi lagu ini pas mahasiswa 😏😏😏,0
@Leonidas666_ @cak_surrrr @RandomWorldWar @paduaras apa benar karena dia numbuk SBY?,0
"@alextham878 Nepotisme harus dihindari, lebih baik pilih yang bijak seperti Anies atau Ganjar. https://t.co/pqf6Z8GDs9",1
"@arefailure @mirijaena dah banyak kok,ketik aja desak anies surabaya nyanyi buruh tani.",0
Mau punya dosen kayak Abah Anies.... https://t.co/b7IKGhAUSw,1
@actorAnime_ @Aionychta @idextratime Termasuk Imin si ketua partai politik yg kader2nya masih bercokol di kabinet pemerintahan yg kau sebut tirani,0
"@Hasbil_Lbs @basuki_btp @aniesbaswedan Woi hasbil lu ini politikus yg gk lihat dasar masalah, luau jadi anggota DPR tapi lu malah nyebarin hoax, Prabowo itu aja nolak pak Anies yg di gandeng Mardani Ali Sera tapi yg minta pak Anies itu pak sandi uno ngerti gk lu main X tapi lu lihat nya joget2",1
"Beneran iri sama yg dateng di desak anies surabaya. Tapi sayang bgt dikejar waktu, jadi ga bisa banyak pertanyaannya, padahal udah nungguin😭",0
@susanto_luthfi @Yurissa_Samosir @AdamVelcro @AdeDhani9 @AkalSehat2024 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @choymarkochoy @mustafaagus007 Dukung pak Anies kan? Yok pakai ejaan yang benar ketika menulis. Pak Anies pernah meresmikan penggunaan ejaan bahasa Indonesia loh ketika beliau menjadi Menteri Pendidikan.,0
"@ThvThv19188075 @ciaoajaa @littlebyfeb @raffimulyaa kak aku jurusan HI juga, di ganjar andi widjayanto itu ex gubernur lemhanas di anies juga pastinya ada, tolong gausah ngerasa prabowo itu istimewa paling tau geopolitik",1
nonton kampanye Pak Anies buat belajar serba-serbi kampanye sebagai one of bentuk komunikasi politik. seru juga💃 https://t.co/qac6K6GbHW,1
"@alextham878 Yang penting ga main labrak konstitusi, lebih aman pilih Anies kalau kalah ke Ganjar https://t.co/0tBVemlbSp",-1
lucuuu banget pak sandiaga uno sama pak anies 🤣🤣🤣🤣🤣,1
"Sampe saat ini masih kebayang kalo suatu saat nanti Pak Anies dan Pak Ahok collab, entah sebagai apa dan apa. Karna dua karakter yg sangat berbeda harusnya saling melengkapi (?)  Satunya adem satunya tegas, dua duanya menurutku sama2 cerdas di porsinya",0
"Open Aplikasi Premium Murah, Gas order link di bio ya 🌾🙌  Kampanye 02 Desak Anies Surabaya Hujan #JumatBerkah Tamara https://t.co/paBAUoMSta",0
gak bisa tidur mikirin kampanye Akbar AMIN di JIS... 😮‍💨 Pak Anies @aniesbaswedan udah tidur gak yaa??,1
"@ChallsOfrivia @deaokihardana @YaqutCQoumas ya simpel sih, lu liat aja template design timses anies. gaada yang sejelek ini 😭",0
@idextratime Format Desak Anies memberikan ruang yang lebih luas untuk menggali visi-misi dan program capres-cawapres. Memasukkannya sebagai format wajib kampanye untuk Pilpres berikutnya bisa menjadi alternatif yang bermanfaat. Perlu dipertimbangkan oleh KPU untuk diatur ke depan. 🤔🙏,0
"@VeritasArdentur Pendukung 01 terlalu menganggap bhw Anies tuh sempurna bgt. Pdhl emang bener SP tuh yg ngatur pencalonan dia. Dulu kan awalnya Anies pingin AHY yg jd wapres dah ada surat pribadi juga, eh pas akhir2 malah milih Imin kan emang krn dia emang ga punya power disini.",0
ANJING ARA TIDUK CAK WONG PINGSAN,0
"such an expected experience liat desak anies sama cowo gue, bisa dibilang nge date juga. TAPI COWO GUE SUKA BANGET AMA ANIES HELP",1
@thoriqatuna Ikhlas ati bening pikiran Nomer siji Anies Baswedan,0
"anjrr desak anies di surabaya keren bgt coy, pls dong nanti putaran 2 adain di solo, kmrn ke skip yg di jogjaa",0
"netes air mata, bismillah abah anies dan cak imin🥺🤍",1
"@Fahrihamzah Kali-kali diwawancarai tv dong biar ketahuan kualitasnya. Bikin acara kayak Trabrak Prof atau Desak Anies dong, biar kelihatan kualitas kardus bekas apa enggak? Wkwkwkw",1
"desak anies Surabaya seseru itu, senang rasanya punya pengalaman politik sedikit, walaupun pulangnya kehujanan+kebanjiran 😅",0
@Urrangawak @Dennysiregar7 Lah imin kan ? PDIPkan harun yahya?,0
"@ubegebe1 Salah mas, ahmad dhani dukung prabowo gak peduli ban serepnya, cak lontong gak dukung jokowi karena nepotisme",0
"ril, aku buka tiktok cuma buat cek update an doi dan live abah anies",0
Ubah DESAK Anies menjadi TAGIH Anies saat beliau menjadi PRESIDEN RI ke 8,1
@Yurissa_Samosir Cak imin wapres kemasan saset :),0
saya percaya Anies tanpa syarat,0
cak imin fisipol coded bgt yakin dia dulu saat ppsmb society bagian ikut orasi,1
@prabowo Pungunjungnya kalah sama desak anies disurabaya,1
@Rezasyariatii Klo mau bukti pilih Anies mas,1
"@opposite_sejati ❤U pak Tom Lembong. Ide mu sangat Mantaaap. Kami Setuju apa yg anda ucapkan bhw INI SAATNYA PAK ANIES JADI PRESIDEN""👍💪❤""",1
"Laode benar. Desakan Anies memang magis"". Merubah stigma kampanye politik sebagai sesuatu yang membosankan menjadi agenda yang menggembirakan sekaligus membanggakan""",0
@AidaGreenbury Anies satu2nya yg diundang walhi datang https://t.co/DD0A0eKkI6,0
"Terimakasih pak Ganjar, Pak Anies , pak Mahfud dan cak Imin sudah meramaikan pemilu kali ini... Silahkan coba 5 tahun lagi . Salam",0
"@yusuf_dumdum Pasca acara kalian di bwi yg blunder maka suara kalian akan tenggelam di bnyuwangi, trakhir lg rame cak lontong yg mlotot mtanya marah².uda tamu ga tau diri ga mnghargai warga lokal....timsesnya smua sma pada egois arogan uda tamu mntang² lg",1
@itsindahg gini aja kak  anies itu dituduh pro HTI sekaligus antek amerika yang mana mustahil😂,0
oomfs banyak bgt yg nonton desak anies sby,1
"@cakimiNOW @aniesbaswedan Penasaran deh, gus imin sama abah malem ini bisa tidur gak yaa? Apa uring uringan merem doang tapi kaga tidur, saking semangatnya buat ke JIS besok 😭",1
KAK😭😭😭 jam 7 malem anies sm imin nya pd magriban😭,0
"@malakmalakmal @edgarhamas Benar banget pak! Jujur, alasan plg utama saya pilih AMIN, krn cuma Anies yang saya liat BISA memimpin Indonesian utk beraksi nyata bantuin negara2 yg dizalimi zionist!",1
"Dari Locker Room TimNas (Menghadirkan Pak Tom Lembong),  Slepet Imin, terakhir Desak Anies ✅  Mari kita usahakan Perubahan itu, Choi Ung 😝 https://t.co/KeEkLO8dHf",0
"@idextratime Bisa dipatenkan kalau Anies jadi presiden. Bahkan katanya kalau sudah jadi presiden, nanti ada acara Tagih Anies""  ...""",1
"@cakimiNOW @aniesbaswedan Cak Imin pake baju putih, berasa Maba wkwk",0
"@uravume Aku aja nggak bisa masuk, ruame banget tadi dan udah penuh. 😭 Aku di depan venue doang sambil bagi bagi stiker, ngobrol sama orang, dan lihat Pak Anies di parkiran aja, haha.",1
Mutualku diucapin ultah sama abah anies huhu😭,1
"Terharu di desak anies pas mau sholat keebtulan gaa bawa rukuh, trs ditawarin rukuh sama mba malah disuruh ambil aja rukuhnya gausah dikembaliin😭😭 mana rukuhnya bagusss😭😭  masyaAllah semoga rejeki nya ngalir terus buat mba nya🥺🥺🤍""",0
"@freakgirl0017 @korewa_rindesu @Ardnsyh44529840 @Bull_winner Gpp kakak kan pak Anies dicap capres paling miskin mana sanggup bayar buzzer sbnyk itu, tpi gpp aku rela jdi buzzer gratisan 01😘😘",0
@NenkMonica PASTI PENDUDUK ANIES   #ANIESTERORIS,1
"@republikaonline Iya lah satu putaran ajaaa, tapi yang menang pak anies, 02 banyak ngelanggar soalnya di diskuakifikasi harusnya https://t.co/8De1NvjcOO",0
@selingkuhannnn_ 2 hal yg paling gaboleh dipercaya: 1. omongan anies 2. omogan lu,1
"@cakimiNOW @aniesbaswedan Bismillah cak, kalo Bung Ganjar dan Kanda Mahfud KO di putaran 1, siap menangkan Kanda Anies dan Sahabat Muhaimin ☝",1
"@syahrulfire @VIVAcoid Terserah basis amin cuma itu aja kok gak ngaruh signifikan meskipun pake tiket jg, cuma ngandelin PKS efect dan amin rais sdgkan imin NU lite""",1
"@naufalrazer Masyaallah Tabarakallah, iya rugi sekali kak, pak Anies harapan kita, byk sekali pertimbangan sy memilih beliau, for Indonesia ini, for Indonesia🥹🤍  #AminPalingSiapUntukIndonesia",1
"Jossss tenan arek-arek suroboyo, antri dari jam set 4, udah full depan, alhamdulillah masih dikasih kesempatan ketemu abah di venue 😍😉  Desak Anies Surabaya #AMINkanIndonesia https://t.co/2OJMNTK0Mh",1
"@Bull_winner Ganjar timses mega-prabowo saat 2009, 2019 anies 212 timses prabowo... 2024 Prabowo kalian bilang penjahat HAM, bangsat kalian elit elit politik",0
"Terima kasih udah merubah sedikit presepsi tentang politik, Pak Anies❤️",0
"Kasian banget calon pemimpin-pemimpin Indonesia ke depan, soale karo Pak Anies, Pak Ganjar, dkk wes diwei standar demokrasi seng seduwur iki..",1
"@idextratime Ngga jg, karena desak Anies itu gimmik",1
"Kaya kenal, mba nya waktu di acara slepet imin bukan si? 😭😭😭🧐🤨",1
"@yusrilfahriza Ciye ke Cak Har, ciyee",0
@idextratime ada yg share keramean desak anies di base sbyfess aja banyak yg kepanasan dan akhirnya di takedown. aneh kata gw mah,1
"@tiutiiigizul @mawarputihmp @PartaiSocmed Noh, padahal itu hadist untuk mendoakan pak Anies malah di goreng sampek dianggap imam mahdi atau nabi lah, banyak yang digoreng buzzer 02 nggak cuma itu doang. https://t.co/607fll6cmt",1
hari ini ketemu 2 kakel smp (kakel 2 angkatan di atas &amp  1 angkatan di atas) pas acara desak anies 👆🏼👆🏼👆🏼👆🏼👆🏼,0
@Verandagh @gudetasya justru ini eventnya 😭😭😭 event desak anies,1
"@MuhiqR @choymarkochoy @NohCeukenohhh @Putri96960977 @Malika6027 @stacitarpeta18 @AnKiiim_ @Azri_Ardhani @BarisanOpOsisi @doelpaten Dia disabilitas, diberi kaos tersebut.. entah oleh siapa, padahal dihati nya sudah Anies untuk perubahan..",0
@cakimiNOW @aniesbaswedan cak di jis ada live nya ga yaaa???  pgn nonton jugaaaak walaupun gabisa liat langsunggg,1
@UbahBareng Seingetku sesi ini ngasih ruang peserta buat ngasih aspirasinya (belum ke sesi Tanya Anies dsb) tp MC-nya keos bgt. Ditambah keos bgt pas Thariq disuri naik ke panggung. Thariq nih td siapa ga di-mention tp agaknya td seingetku mantan bupati Lumajang (?),0
"@PartaiSocmed Kwkwkkw kepanasan gak liat pendukung anies di JIS ? Ramekan ? Iyalah, beda sama yg ngash uang + nasbung, rute bsk ke GBK dlu ambil uangnya, baru ke JIS kwkwkwkwkwk",1
"@aniesbaswedan Yang masih tutup mata sama banyaknya pencapaian pak anies nih kenapa ya, capres sebaik ini kok disia-siain https://t.co/yoQ9LUlQEx",0
"Yang masih acuh sm politik, sekarang coba deh lihat all the clips Desak Anies Surabaya pas nyanyi lagu Buruh Tani. How that moment made my body shiver instantly!",1
Emang dah presiden indonesia yg 1 ini pinter banget.  ANIES Baswedan presiden indonesia. Aamiin Lihat video GALURA! #TikTok https://t.co/FH1uV1Fey7,0
"@Upik1610 @qalsrama Cak Imin pun bagus kaka, karya buku2nya bnyk yg dijadiin pegangan anak2 fisipol, mantan aktivis juga sama kek Pak Anies pas mudanya.",1
@JO1addict @mzden_ @andikamalreza @aniesbaswedan @cakimiNOW untung udh diingetin sama pak anies bawa jas hujan dan hal2 yg diperlukan,1
"@VIVAcoid Lebih yakin dengan Anies, tapi jika Anies kalah di putaran awal, mungkin akan saya berikan dukungan kepada Ganjar https://t.co/eMHKnW95mJ",1
"Gak tau, apa ini pertama kalinya Kampanye capres tapi yg hadir nyanyi Buruh Tani ? Emang bawa perubahan sih ini, si Anies dan si Imin ☝️",0
menyesal soalnya sbnrnya mamak ku mau ngajak ke kampanye anies yang dipalembang tapi GERD GUE LAGI KAMBUH BGT WAKTU BELIAU KESINI💔💔💔💔💔💔💔💔💔💔💔💔💔💔,1
"@jadiginizar @idextratime Izin save gambar kanan cak, tdi gk isok masuk.. mentok di lantai 1 soalnya😄",0
Pertama kali dateng ke dialog politik dan jdi bagian terakhir slepet imin 🔥 https://t.co/gUj1xFaLcx,1
Merinding Aura Suasana di DBL SURABAYA Acara DESAK ANIES. Bismillah Amin Menang ☝️💜🔥 https://t.co/IDnqQJyYch,1
"@idextratime Bisa dipatenkan kalau Anies jadi presiden. Bahkan katanya kalau sudah jadi presiden, nanti ada acara Tagih Anies""""",1
Desak anies surabaya 🔥 https://t.co/7LszUNIKcy,1
@rshuda_ @abdurarsyad sudah waktunya koar anies kerjanya apa bang,0
@Hujandisenja anies yg pst jdi pemimpin sih https://t.co/BiIvzzJ7Va,1
@detikcom Mosok sih Cak Dardak ! Gusti Allah mboten sare lho.,1
@yus13rizal Closing Desak Anies Surabaya 👍🇮🇩  Putus money politik  dengan kampanye berbentuk diskusi seperti ini. Terima kasih Pak @aniesbaswedan telah memberi contoh!!  https://t.co/A39knBgYXf,0
"@ChrisJ_2211 si paling anies, kenapa seleranya sama petugas partai? https://t.co/7ugUObdGe8",1
masa temen temen gue gada yang ke desak anies blas???? bjir????😭😭😭,1
"Bukan penikmat politik, bukan pendukung, apalagi fans, tapi sangat sangat sangat rispek dengan apa yang pak Anies lakukan selama kampanye ini. Desak Anies keren!! 🔥  Agak menyesal sebenarnya gak dateng pas beliau di Gorontalo kemarin.",1
@aquaeror jd gmn suara pak anies secara live? *mff tdi typo,-1
Untung bukan pak anies yang nyanyi 🤗 https://t.co/imXe8HHlti,1
@UGM_FESS ✅️ = pro 🇺🇲 = US   Anies Rasyid Baswedan 🔥,0
"MAHAKARYA ABAH ANIES 🤩👏  Banyak Hoax bilang JIS dibatalkan ❓❔❓Wajar sih jika ada banyak pihak ingin gagalkan Kampanye di JIS, karena ini adalah Baliho ✨ terbesar Abah Anies yg akan disiarkan ke seluruh Indonesia 🇲🇨  #KumpulAkbarJIS01 #Ber1BeraniBerubah ❤️ #JISBer1… https://t.co/IRoS6iYQlD",1
Merinding banget liat video nyanyi lagu Buruh Tani di Desak Anies Surabaya dari berbagai pov 😭😭😭,1
@UGM_FESS Sementara itu Desak Anies Surabaya https://t.co/YrDPhnpYKF,1
@awaa22222 lucunya ada yang abis dari kampanye 02 bawa bendera 02 terus ngelewatin rombongan antrian desak anies pada psywar kocak😂,1
@pandji Yang lucu mas Akbar dia bingung cak lontong becanda apa. Marah beneran,0
"@sociotalker oh itu abang2 penjual tissu fans pa Anies kan, waaa ke JIS juga",0
@VIVAcoid Anies cerita tentang kerjanya di DKI ☝🏻 Ganjar cerita tentang kerjanya di Jawa Tengah 🤟🏼 Prabowo cerita tentang kerjanya Jokowi 🤣🤣,0
"Btw yang paling keras nyebut nama [redacted] itu di area sebelah kananku. Pas di bagian kedua, nyebutnya keras banget sampe pak anies muter ke belakang 😅",0
Closing Desak Anies Surabaya 👍🇮🇩  Putus money politik  dengan kampanye berbentuk diskusi seperti ini. Terima kasih Pak @aniesbaswedan telah memberi contoh!!  https://t.co/A39knBgYXf,0
@yusrilfahriza Cak har iki,0
"@maheswa_putra @OpickTaufi777 @Siap_Viralkan @19Korban84291 @rifan_44 @EkaMaghreza klo nonton video jngn sepotong sepotong blok , pak anies udah janji mau nyelesain masa jabatan nya jd gubnur slm 5 taun bkn kaya mukidi yg 2 taun , maka nya gk mau nyapres waktu itu , stelah selesai masa jabatan nya  dia bebas donk mau ngapain aja ,",0
"@abdurarsyad Anies itu fenomena.. Ga didukung oleh partai besar tradisional macam Pdip dan Golkar. Tapi gaung nya menyamai Ganjar yg didukung Partai pemenang 2 pemilu sebelumnya. Nah calon tengah itu isinya partai pengkhianat, Gerindra yg ga tahan oposisi di 2019 dan PAN serta Golkar di 2014",1
"suda kuputuskan, nga peduli Pa Anies kalah ataupun menang di pilpres kali ini, aku akan tetap coba gambarin beliau  #AMINajadulu",0
"dari awal pak Anies nyapres beliau selalu kena hujat dan fitnah sana-sini, setelah lihat kondisi menjelang kampanye Akbar di JIS yg dipenuhi masyarakat yg ikhlas dukung Abah, jadi terharu banget yaAllah 🥺 Gusti Allah mboten sare ☝🏻💕",1
Di Desak Anies Surabaya ada yg lagi *naik kereta api cute cute cuteee* LUCU BGT URI CHA IM IN AND URI EONNI GUYSSS🫣❤️❤️  BTW ABAIKAN TEREAKANKU YG INGIN DINOTIS SAMA CHA IM IN🥰 #AminAjaDulu #DesakAnies @cakimiNOW @aniesbaswedan https://t.co/y1Mpqmz1yn,1
@AbbiAlwi @Fahrihamzah @KPK_RI meski aku jowo..tp ngerti Madura... 😁😁...makan di 02....milihnya tetep Anies...,0
"@kpopbigmouth @Yurissa_Samosir @AdamVelcro @AdeDhani9 @AkalSehat2024 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @mustafaagus007 Santuy cak, tinggal ngopi wae disek,  Sengkono wes strok",0
"@F_Kristiant @dipssiiy @id3buruk @idextratime Ada bang, ane selalu liat metro streaming pas Desak Anies",0
@dinikopi13 @itsindahg Satu satunya gubernur yang dapet penghargaan bapak toleran indonesia kalo bukan pak anies siapa ? Memang sotoy anda ini 😅,1
@cakimiNOW @aniesbaswedan Alhamdulillah Abah dan cak Imin kalo nyanyi lagu buruh tani jadi merdu...... di bawah kuasa tiraniiii....JOKO**!!,1
"Desak Anies Surabaya  Acara dimulai jam 18.00, sedangkan jam 18.29 masih banyak yang tidak bisa masuk karna di dalam sudah full capacity  Bentuk nyata perubahan. Gen Z ikut meramaikan. Kampanye dua arah. Tanpa ngundang artis/penyanyi ibukota. Tanpa iming2 nasi kotak apalagi uang https://t.co/BpLXp7WsAT",1
"@gomibak018 Kemudian diikutin 03 dengan tabrak prof. Sayang paslon satunya gak bikin campaign yang serupa,  understandable tho karena selain dari iq mungkin dari eq pun gak cukup. Gue condong ke 03, tapi gue berterima kasih sekali ke Anies karena bawa perubahan ke gaya kampanye politik sini",1
"@ToddBuddy77 @idextratime Ada kok desak Anies yang edisi petani, buruh, nelayan.",0
"Otw nonton ulang desak anies sby, kalau gaada perubahan, fix desak anies isinya gimmick.",1
"Titik balik mulai cari tau soal pak Anies itu karna dibahasnya jaklingko dan taman di Jakarta Takjub aku, beliau ngerti apa yg rakyat nya butuhkan Semoga aja pak Anies bisa jadi presiden, warga kalimantan kaya aku juga pengen ngerasain hasil kerja pak Anies",1
@habiburokhman Siap dukung GIBRAN ....... (Gerakan Indonesia Bersama Anies Baswedan),0
