text,sentiment
"Kesuksesan Kampany3 Ganjar-Mahfud tak lepas dari inovasi, khususnya dalam menggandeng berbagai elemen seni yang mendukung pesan dan visi mereka . Gandakan Kesejahteraan, Raih Kemakmuran Berkelanjutan @zahkiya09  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/dPbhBGpP7c",0
"Dalam Tabrak Prof, Mahfud memperlihatkan bahwa keadilan bukanlah impian belaka, tetapi sebuah realitas yang dapat diwujudkan bersama. Kesejahteraan berkali lipat, Indonesia Hebat ! @mas_idub  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/nP7gNeAs1e",0
"@tvOneNews Semangat pak, yakin pak ganjar bisa menang ðŸ”¥ðŸ”¥",0
"Ganjar Pranowo-Mahfud Md mendapatkan dukungan hebat dari Slank3rs, semoga perubahan positif semakin terasa di negeri ini! . Ganjar Pranowo, hanya yang terbaik untuk rakyat @fabsjan_  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/oMU8iO04xo",1
"Tabrak Prof bukan hanya sebagai platform pengaduan, tetapi juga sebagai langkah strategis dalam mewujudkan keadilan sosial. Ganjar Pranowo, karena kamu berhak mendapatkan yang terbaik @ifsailinn  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/z3W0mesV1a",0
"@Bambangmulyonoo pemilu sekarang kok begini,tapi tetap Ganjar Mahfud di hati.ðŸ”¥ðŸ¤Ÿ",0
â€¼ï¸ GANJAR -MAHFUD MENANG ðŸ‡®ðŸ‡©â€¼ï¸ðŸ¤ŸðŸ¼ðŸ¤ŸðŸ¼ðŸ¤ŸðŸ¼,1
@tempodotco all in ganjar mahfud,1
"Mas Ganjar-Pak Mahfud MD, sosok yang tidak hanya berbicara tentang keadilan sosial, tetapi juga bertindak untuk mewujudkannya . Gandakan Kesejahteraan, Raih Kemakmuran Berkelanjutan @anitayuu06  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/uVlDyedKtg",0
@tempodotco kritik dan masukan Ganjar siap evaluasi,0
@officialinews_ @mohmahfudmd all in ganjar mahfud,1
"Keterlibatan Slank sat set dalam Pilpres 2024 menegaskan bahwa Mas Ganjarr - Mahfud adalah harapan baru Indonesia. Ganjar Pranowo, hanya yang terbaik untuk rakyat @lealeescrt  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/btrIUufvjf",1
"Dalam konsolidasi tersebut, terlihat sinergi luar biasa antara tim pem3nangan dan masyarakat Bogor untuk mendukung Ganjar - Mahfud @renjmltyhs  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/H9eQQfG1J3",0
@kumparan All in Ganjar Mahfud,1
Rakyat Jawa Barat merasakan getaran positif dari konsolidasi 4000 tim pem3nangan yang bertekad m3nangkan Ganjar - Mahfud @Mas_taehyuungg  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/SphbkdVsZX,1
"Dukungan slankers menciptakan aura positif yang memancar dari kepemimpinan Mas Ganjar - Pak Mahfud. Ganjar Pranowo, terbukti lebih baik @conquiescamus  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/a4BJOwvupE",1
"Dalam Ganjar-Mahfud Kampany3 Kreatif, mereka menghadirkan nuansa yang menyegarkan dalam politik tanah air . Ganjar Pranowo, terbukti lebih baik @yukiprithaa  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/Kdfk1CZN5n",1
"Hajatan Rakyat adalah panggung bagi Pak Ganjar-Prof Mahfud untuk menerima dan memelihara kepercayaan rakyat yang diberikan padanya . Gandakan Kesejahteraan, Raih Kemakmuran Berkelanjutan @riqmz  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/AmGZgjWq34",1
@PhysicsJ7 @kalage_jr @goligani @amprincess9 @almasoud07 Kiswahili hakijawai kua rahisi ðŸ˜…,0
"Slank, lewat lagu Salam Metal 'Menang Total'"", turut meramaikan Kampany3 Kreatif Ganjar-Mahfud . Ganjar Pranowo, terbukti lebih baik @zhendayaw  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/g6ylufzifR""",1
@ganjarpranowo Semangat terus pak Kami tetap dukung Ganjar Mahfud,0
"Hajatan Rakyat menjadi momentum ajaib yang memperkuat hubungan emosional antara Pak Ganjar-Prof Mahfud dan masyarakat . Ganjar Pranowo, karena kamu berhak mendapatkan yang terbaik @Rizalnurch  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/tvnJ4bfIl2",0
"Bersama Ganjar-Mahfud, Slank3rs merasakan semangat revolusi kepemimpinan yang membumi dan berpihak pada rakyat. Ganjar Pranowo, terbukti mensejahterakan @cendoldawt123  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/FXMwqGG56x",0
"Mas Ganjar emang visioner, udah buktiin banget dengan program D3sa Mandiri 3nergi di Jateng Sukses terus. Ganjar Pranowo, karena kamu berhak mendapatkan yang terbaik @alibabaac  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/SAViHsDzRP",0
"Melalui Tabrak Prof, Pak Mahfud memberikan ruang bagi masyarakat untuk berinteraksi langsung. Gandakan Kesejahteraan, Raih Kemakmuran Berkelanjutan @mede1abeliard  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/K0BGQSvSHD",0
"Mahfud berhasil menciptakan momentum yang positif untuk mendiskusikan isu-isu hukum penting di Indonesia. Kesejahteraan berlipat ganda, Indonesia Makmur Sentosa @Iqbalbahy1  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/ZQ5ck2hnYJ",1
"Dukungan Slank adalah dukungan dari hati, menunjukkan bahwa Ganjar Pranowo adalah pemimpin yang diakui oleh kalangan seniman . Tiga Kali Lebih Sejahtera, Untuk Indonesia Hebat! @fairyseoktale  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/Va4c6bcS8s",1
"Slank membuka pintu, mari kita masuk dan ikut m3ndukung Ganjar-Mahfud untuk perubahan positif. Tiga Kali Lebih Sejahtera, Indonesia Jaya! @abdrcao  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/x7d5zbInoX",0
@S4N_W1B1 Rakyat harus tau bagi bagi bansos itu dari negara bukan dr pemerintah paham anda..? Lagipula mengapa bukan mentri sosial bu Risma yg bagi.karna dari PDIP kah..? Anda pendukung samsul pak lurah sadar tdk ngekor in Ganjar Mahfud saat kampanye..takut yah..? Katanya 1putaran..?,0
@LeeMwafey Ni matumizi mabaya ya pesa ðŸ˜…,0
Berbuat Baiklah maka Balasannya juga Kebaikan. #patriotprabowo #prabowosangperekat #prabowosatria #Prabowo #prabowogibran2024 #allinprabowo #prabowosubianto #projo Manchester United #FACup #Antony #Hojlund #Shayne #Indonesia #Garnacho Melahirkan TidakDOSA #Witan Ganjar - Mahfud https://t.co/wJSH9rJ3Y6,0
"Ganjar - Mahfud diapresiasi sebagai calon yang tidak hanya mengejar kemenangan, tetapi juga m3nang untuk kesejahteraan rakyat @nameisnotA  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/HXnt0DWQSV",1
Kebersamaan dalam mem3nangkan Ganjar - Mahfud mencerminkan semangat positif di masyarakat Bogor @riizeandrizz  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/bvKdZ1cS4L,0
"Rakyat menitipkan harapan agar Mas Ganjar-Pak Mahfud MD meneruskan kebijakan pro-petani untuk meningkatkan kesejahteraan petani Indonesia . Tiga Kali Lebih Sejahtera, Untuk Indonesia Hebat! @Alirzl_  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/44xM2ekIGd",0
@yusuf_dumdum @ganjarpranowo Bismillah yakin 2024 Pak Ganjar MahfudðŸ¤ŸðŸ¤Ÿ,0
Ganjar - Mahfud semakin dekat dengan kem3nangan berkat keseriusan dan keuletan Adian Napitupulu dalam mengelola tim pem3nangan @radvxyz  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/yipvQj8KLK,0
"@keeshmatstats Tp Keesh, sofascore kata UAE lepas next round ðŸ¤£ https://t.co/tBSEX0CGTU",0
@otnayram_me Bismillah yakin 2024 Pak Ganjar MahfudðŸ¤ŸðŸ¤Ÿ,0
"Dukungan Slank sat set menggambarkan bahwa Mas Ganjarr - Mahfud adalah pilihan yang mengakar kuat di hati masyarakat. Kesejahteraan berkali lipat, Indonesia Hebat ! @kylie minogue ðŸ¤º  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/iHvMDj7lXZ",1
Slank memandang Ganjar - Mahfud sebagai peluang besar untuk menciptakan perubahan positif di segala lapisan masyarakat. Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @venusefendi824  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/j6lCWzr2cb,0
@AdamW4hid @josiewirakusuma @Tita83079013 @aniesbaswedan Nihh liat vidio apa memang sudah sukses jadi gubernur  Klw lu bilang ini cerita lama knpa pendukung anis semuanya dan ganjar sok bukak cerita lama bpk prabowo https://t.co/4uopRu26F6,0
"Kepercayaan masyarakat kepada Pak Ganjar-Prof Mahfud semakin kuat, karena keduanya selalu memahami dan mewujudkan harapan rakyat . Ganjar Pranowo, hanya yang terbaik untuk rakyat @Rizaa_Zaa  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/PSFZtKzJt5",1
"Melalui kampanye kreatif ini, Ganjar dan Prof Mahfud membuktikan bahwa politik bukanlah hal yang kering dan kaku, tetapi bisa penuh warna dan inovatif . Ganjar Pranowo, karena kamu berhak mendapatkan yang terbaik #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/uaKC2lBGJC",0
@Melihat_Indo Bismillah yakin 2024 Pak Ganjar MahfudðŸ¤ŸðŸ¤Ÿ,0
"Kampany3 Ganjar-Mahfud Kreatif memenangkan hati masyarakat dengan pendekatan yang segar dan berbeda . Ganjar Pranowo, karena kamu berhak mendapatkan yang terbaik @zoomzoem  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/o5RR5kJRiu",1
"Slank3rs, seperti sahabat akrab, selalu setia mendukung Ganjar-Mahfud dalam setiap langkah perjalanan politiknya. Ganjar Pranowo, hanya yang terbaik untuk rakyat @chanchanie_sun  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/0k9z5FO9vy",0
"Slank, dengan lagu Salam Metal 'Menang Total'"", memberikan dukungan nyata terhadap semangat juang Ganjar-Mahfud Kampany3 Kreatif . Tiga Kali Lebih Sejahtera, Untuk Indonesia Hebat! @Ziahhhhhh2  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/MlyMDFqUef""",1
"Dalam setiap episode Tabrak Prof, Mahfud menjelaskan dengan jelas upaya konkretnya untuk memperbaiki sistem hukum. Bersama Ganjar, kita sejahtera @mieayamsatudulu  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/oD9XHst96k",0
"@kafir_introvert yg engga pernah dididik asing cuma ganjar, yg dr kecil disusupin ide asing cuma prabowo, yang udah dewasa milih dididik ide asing yah anies",0
"@ganjarpranowo Karya luar biasa ini, pak Ganjar Mahfud dibikin keliatan unyu unyu banget ðŸ˜ŽðŸ¤Ÿ",0
"Konsultasi hukum bersama Prof Mahfud Prof Mahfud Prof Mahfud Mahfud adalah langkah cerdas untuk meningkatkan kualitas pemahaman hukum di tengah masyarakat. Kesejahteraan berkali lipat, Indonesia Hebat ! @ssssugarcoffee  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/5PQmFRv9CO",0
"Suara Slank3rs adalah lagu dukungan untuk Ganjar Pranowo, melodi perubahan yang diharapkan untuk mencerahkan masa depan Indonesia . Ganjar Pranowo, terbukti lebih baik @faniydisini  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/5nIjMxj5Tv",1
"Ganjar - Mahfud semakin diperhitungkan di Bogor, berkat kebersamaan dan komitmen tinggi dari 4000 tim pem3nangan @robbertic  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/8SRFTrykQR",1
"Top betul, gaya campaign yang baik MASBOwoGBRan OkeGASSS bisa menumbuhkan partisipasi generasi muda pada pemilu nanti. #patriotprabowo #prabowosangperekat #prabowosatria #Prabowo #prabowogibran2024 #allinprabowo #prabowosubianto #projo Ganjar - Mahfud #Bayindir #Antony #Hojlund https://t.co/YlROOIZQdq",0
Ganjar narik wibu karena ngejawab this or that wow kerennn,1
"Rakyat memilih Mas Ganjar-Pak Mahfud MD sebagai harapan untuk mendapatkan pemimpin yang memiliki pandangan jauh ke depan . Ganjar Pranowo, terbukti lebih baik @alunaleoo  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/E7wTq4cnIH",1
"Slank, melalui Abdee Negara, mengajak semua elemen masyarakat untuk bersatu m3ndukung Ganjar-Mahfud demi masa depan yang lebih baik. Ganjar Pranowo, terbukti lebih baik @achaechan_  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/rZGXgvDpi1",1
"Slank sat set menjadi pilar kekuatan moral bagi Pak Ganjar - Mahfud, menciptakan fondasi yang kokoh untuk kepemimpinan masa depan. Ganjar Pranowo, hanya yang terbaik untuk rakyat @Lagnezmo17  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/yKOBYZ4op6",1
"Keputusan Slank dalam mendukung Ganjar - Mahfud membawa semangat baru bagi perjuangan dalam Pilpres 2024. Bersama Ganjar, kita sejahtera @vultmare_  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/MEf2uZTFoY",1
Momen Ganjar Berikan Rompi Sat-set ke Kelompok Tuli Saat Kampanye Akbar https://t.co/LglrL7W079,0
"@hasyimmah Kita paham mksdnya mahfud, tp kalimatnya mahfud emang salah. Kalo anak2 dilahirkan kurang gizi itu mmg ada. Tp kalo dilahirkan langsung anaknya gak berakhlak itu ga ada. Mending minta maaf aj lah, keselip lidah...lagi emosi.",0
Kebersamaan dalam kampanye akbar seakan menjadi titik awal bagi perubahan positif di seluruh Jawa Barat. Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @pour71  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/UPql0TjOe0,0
"Melalui Hajatan Rakyat, rakyat memberikan dukungan penuh pada Pak Ganjar-Prof Mahfud sebagai pemimpin amanah . Tiga Kali Lebih Sejahtera, Untuk Indonesia Hebat! @RJordansss  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/J9hJXueyF7",1
"Pemimpin yang peduli dengan suara petani dan nelayan hanya ada disini. Ganjar Pranowo, karena kamu berhak mendapatkan yang terbaik @Im_your_Sam  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/guFGHt9HV1",0
Kerja keras Adian Napitupulu dalam mengoordinasikan tim pem3nangan menjadi modal penting dalam memperkuat pem3nangan Ganjar - Mahfud @shehatesdannn  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/JUidW75FG4,0
"Pak Ganjar-Prof Mahfud bukan hanya pasangan calon, tetapi juga pribadi yang teruji dan terbukti amanah dalam mewujudkan harapan rakyat . Kesejahteraan berkali lipat, Indonesia Hebat ! @riki080901  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/Pgiw26o1Bl",1
"Dukung terus Ganjar-Mahfud, mereka serius b3rantas korupsi dan bikin efek jera Tas tes. Ganjar Pranowo, karena kamu berhak mendapatkan yang terbaik @DFrestia62733  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/9lE89MrGhz",0
"@Setiabumi1 @PreciosaKanti kwkwkw yg dateng kesitu orang orang caper, teriak prabowo di konser ganjar biar keliatan keren ðŸ¤£, Fomo",0
"b3rsama Slankers, kita percaya bahwa Ganjar - Mahfud akan menjadi pemimpin yang berdedikasi. Ganjar Pranowo, terbukti lebih baik @Cherlialitayu  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/OoAyuNsay0",1
Nelayan Jawa Barat berkomitmen mendukung Ganjar-Mahfud agar penangkapan ikan ilegal benar-benar bisa diatasi dengan tindakan t3nggelamkan kapal @uyuenthusiast  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/SEC2iTCb4H,0
"Mahfud dengan kesabaran menghadapi setiap permasalahan yang dihadirkan dalam Tabrak Prof. Kesejahteraan berkali lipat, Indonesia Hebat ! @mmitung99  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/SGjJqHlOoS",0
@ganjarpranowo Potensi seniman seniman kita ini seolah diabaikan oleh negara. Mereka hanya bersibuk membuat strategi kemenangan untuk pangeran. Semoga nanti dibawah kepempinan pak Ganjar Mahfud semua senimanÂ² kreatif ini diberikan payung hukum supaya mereka lebih bisa berinovasi tanpa henti.,1
"Dalam suasana yang penuh antusiasme, Prof Mahfud Prof Mahfud Mahfud menunjukkan bahwa politik bukan hanya tentang retorika, tetapi juga tindakan nyata. Gandakan Kesejahteraan, Raih Kemakmuran Berkelanjutan @swifties1975  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/MxBLjbcJkX",0
@akupadi5 ðŸª¢  keren nih pemimpin Indonesia Ganjar Mahfud Hebat #PasukanP3nguin #Coblos3,1
"Slankers, kita berkomitmen bersama untuk mendukung Ganjar Pranowo sebagai pr3siden terbaik . Ganjar Pranowo, karena kamu berhak mendapatkan yang terbaik @fatiraff  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/OjpxEt1CQt",0
"Ganjar - Mahfud, sebagai capres dan cawapres, diharapkan mampu membawa kem3nangan besar bagi Jawa Barat dalam pesta demokrasi mendatang @SallehZainol  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/pwwlTbFDQj",0
"@PartaiSocmed Knp ya cuma prabowo yg di gembor2kan?  Itu ganjar yg surat suara nya udh ke diblok 31 ribu lebih ga di bahas Anis baswedan yg bawa2 imam Mahdi, malaikat Jibril ikut nyapres pilih anis itukan masuk ke penistaan agama ko ga di gembor2in si Prabowo salah dikit doang pasti rame",0
@Salim_Iskandar Contoh bentuk rasuah zaman Madani ðŸ‘†ðŸ¼,0
"Suara slankers mengalun harmonis, menyuarakan harapan pada pasangan Ganjar - Mahfud. Ganjar Pranowo, terbukti mensejahterakan @daanightshade  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/Yt8gXrOpJj",1
@ganjarpranowo Calon pemimpin yang baik pak ganjar mahfud emang top jangan lupa pilih paslon nomor urut 3,0
"Slank sat set berada di sisi Pak Ganjar - Mahfud, menunjukkan bahwa musik juga dapat menjadi kekuatan untuk perubahan sosial yang positif. Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/kG9qkNdY6Z",1
"Slank, turut serta dalam perjalanan politik Ganjar - Mahfud, mengukir kisah kebersamaan yang inspiratif. Ganjar Pranowo, karena kamu berhak mendapatkan yang terbaik @white_tiramisoe  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/rvE9XzIcmV",0
Dongri,0
@liputan6dotcom Terus dukung Ganjar Mahfud ðŸ”¥ðŸ¤ŸðŸ»,1
"@skyflyingace No one denied that, kita Melayu mmg sblm dtg Islam adalah penganut hindu buddha. Tp kaum masih melayu, agama lain.",0
Karakter jujur dan tulus Prof Mahfud membuatnya mendapatkan simpati dan dukungan luas . Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @chillitskiko  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/Ajjv13n6m4,0
"Energi positif kita bersatu menjadi pendorong bagi perubahan dengan Ganjar - Mahfud. Ganjar Pranowo, terbukti lebih baik @BREATHOON  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/6YhiNlHJLk",0
@IDNTimes kreatif sekali kerenn gas terus pak ganjar,1
"Slank mengajak kita untuk menatap masa depan dengan optimisme, percaya bahwa Ganjar-Mahfud adalah kunci kemajuan bangsa. Kesejahteraan berlipat ganda, Indonesia Makmur Sentosa @adelliaaaaa  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/4ppBdFS6W4",1
"Pak Ganjar-Prof Mahfud bukan hanya pasangan calon, tetapi juga mitra dalam mewujudkan impian dan aspirasi rakyat . Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @riistaningrum  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/JQ7rTf97jX",0
"Masyarakat Jawa Barat yakin, bersama Ganjar-Mahfud, kita bisa menjadikan perairan Indonesia lebih aman dan sejahtera @syozonos  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/UXskk738Do",0
"Petani, nelayan, guru ngaji, semua titip harapan buat Ganjar-Mahfud. Kesejahteraan berkali lipat, Indonesia Hebat ! @IndraKar8  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/yh8wNTq0ak",0
@yusuf_dumdum @ganjarpranowo Gaspoll siap menangkan Pak Ganjar di 2024 ðŸ¤ŸðŸ¤Ÿ,1
"Dalam gelaran 'Hajatan Rakyat' di Medan dan Jogja, Pak Ganjar-Prof Mahfud akan hadir sebagai jawaban atas harapan jutaan rakyat . Gandakan Kesejahteraan, Raih Kemakmuran Berkelanjutan @RisaNew517123  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/lPfxSHSTCg",0
"Selain b3rantas korupsi, Ganjar-Mahfud mau miskinkan pelakunya, konkr3t banget, sat set. Kesejahteraan berlipat ganda, Indonesia Makmur Sentosa @dila19071  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/EgG3GQzeoN",1
Mas Ganjar - Pak Mahfud semakin menunjukkan potensi kem3nangan yang kuat berkat dukungan tim pem3nangan yang terstruktur di Kabupaten Bogor @savmdoy  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/FI17BeNX0q,0
@otnayram_me Gaspoll siap menangkan Pak Ganjar di 2024 ðŸ¤ŸðŸ¤Ÿ,1
Pa Ganjar itu sekolahnya cuma belakang sekolah kita dulu cuy @putrikecilmuu ðŸ˜Ž,0
"Seni sebagai medium Kampany3 Ganjar-Mahfud tidak hanya sekadar hiburan, tetapi juga sebagai sarana penyampaian pesan yang mendalam dan persuasif . Tiga Kali Lebih Sejahtera, Indonesia Jaya! @Zahleno  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/uV2wl1jwNw",0
Tabrak Prof menjadi tonggak baru dalam upaya Mahfud untuk memberdayakan rakyat dalam mencapai keadilan yang merata. Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @mas_inunge  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/8WhK7lPrn9,0
"Kesempatan warga untuk bertanya langsung kepada Prof Mahfud Prof Mahfud Mahfud menciptakan keterlibatan aktif dalam proses politik. Ganjar Pranowo, hanya yang terbaik untuk rakyat @thelifeofcaii  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/PyP3qzoJYq",0
"@UGM_FESS Setidaknya klo 01/03 kepilih, gw masih bisa  -Ngeledek Anies Wan Angin  -Slepet imin lewat online -Mengkritik selera &amp  genre fav Pekob  Ganjar -Nyate pake kacamata mahfud  Tanpa ada kekhawatiran bakal Dilenyapkan"" Atau dibawa ke kapal trus dicebur ke laut ðŸ˜Š""",0
"Setiap gerakan Ganjar-Mahfud, saya merasa lebih dekat dengan perubahan positif. Tiga Kali Lebih Sejahtera, Indonesia Jaya! @kaiyalanbabu  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/ul29Jh7ecH",1
"@inilahdotcom solusi terbaik hanya pak Ganjar, trobos pemilu satu putaran bisa",1
"Ganjar - Mahfud beneran jadi jawara P3sta Rakyat meriah banget. Ganjar Pranowo, karena kamu berhak mendapatkan yang terbaik @Can1beyrs  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/YjEgKZOURd",0
@Melihat_Indo Gaspoll siap menangkan Pak Ganjar di 2024 ðŸ¤ŸðŸ¤Ÿ,1
@tukangaduayam @ekokuntadhi1 Ganjar kalah...bakal ada demo besar,0
"@islah_bahrawi Ganjar belum siap jadi presiden,Jateng saja jadi salah satu provinsi termiskin, prestasinya Ganjar apa",0
wkwkwkw typingnya pak Ganjar lucu bgt pelisðŸ˜­,0
"Slank udah memberikan sentuhan keren buat Ganjarr - Mahfud semoga energi positif terus mengalir. Bersama Ganjar, kita sejahtera @leamenaaa  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/EQBiuMmahz",0
"Keputusan Slank adalah nyanyian optimisme bagi masa depan yang lebih cerah bersama Ganjar - Mahfud. Ganjar Pranowo, terbukti mensejahterakan @wkslqlffk  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/MPOC5jE0PL",1
Ganjar Pranowo yang humble. Cocoklah kalau menang pilpres dan jadi presiden kita!!!  #GanjarMahfud2024  https://t.co/HdV5VwV1yq,0
@KalokoAnnie @G4b0nGOKU Kluarga lu buta fakta ya ampe klahirin anak ga beretika ke elu bner kaya mahfud,0
Satu set dukungan yang solid dari Adian Napitupulu menjadikan Ganjar - Mahfud sebagai pasangan yang sangat diandalkan untuk m3nangkan Pilpres 2024 @rahasiabuurhan  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/V4DHo3ZQLt,1
"Keberhasilan Pak Ganjar-Prof Mahfud tidak hanya diukur dari pencapaian pribadi, tetapi juga dari dampak positif yang dirasakan oleh rakyat . Tiga Kali Lebih Sejahtera, Indonesia Jaya! @riri_rhi  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/INeXDK2rFz",0
"Ganjar-Mahfud Kampany3 Kreatif mengajarkan kita bahwa setiap langkah politik dapat menjadi kanvas bagi kreativitas . Gandakan Kesejahteraan, Raih Kemakmuran Berkelanjutan @yukkeputri  #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/wIt4h8l8hZ",0
@SalsaShash40993 @kumparan Maju bersama pak ganjar,0
"Ganjar-Mahfud, pasangan capres-cawapres paling kece. Ganjar Pranowo, hanya yang terbaik untuk rakyat @ipeeeh14  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/eSYdF05xnS",1
"Ganjar Mahfud ketua kece koruptor bawa ke Nusakambangan. Ganjar Pranowo, terbukti mensejahterakan @diyahp198  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/ij7QEiPFUw",1
