text,sentiment
â›´  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Semoga Allah selalu melindungi Pak ganjar dan Pak Mahfud di manapun berada Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/DPgPYD9PxH,1
@PreciosaKanti @igobz03 Sinyal juga kali ye. PDIP.sunyi.ganjar redup...02.stagnan. 01..meroket..analiza Cermaty sikon.ðŸ˜‡,0
ðŸ±  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Mari selalu dukung program nya pak Ganjar Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/EF5ewnDAtZ,1
ðŸª¤  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarSandiSeliweRUN Kedekatan pak ganjar selalu dengan orang2 yang sangat menginspirasi Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/URuH5KURfZ,1
ðŸ‘¦  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 bismillah cukup 1puteran menang...gamaâ¤ï¸ðŸ”¥ðŸ”¥ Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/ewHKbgmrGM,1
ðŸŽ‡  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Maju terus pak ganjar jangan pantang menyerah yuk semangat Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/AetM0OII4y,1
Terbukti bila pihak lawan merasa terancam oleh sosok yang berani seperti Pak Mahfud MD @davyhukom | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/boUTUR8TXt https://t.co/rZsCQzb5qT,0
"@Melihat_Indo Ciptakan demokrasi riang gembira tak usah saling gaduh maupun ricuh jaga ketertiban dan persatuan selalu!!! Kompetisi  hanya sementara namun persaudaraan itu selamanya, itu ajaran Pak Ganjar untuk para pendukungnya.",1
"ðŸ©´  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 banyak belajar dari sosok pak ganjar, sangat menginspirasi. Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/Due6fHpUOq",1
Pagi pagi md su kek taiðŸ™ƒ,0
"@Dennysiregar7 Kok tinggal sendiri aja dukung Ganjar,yg dua malah dukung prabroro ðŸ˜„ðŸ˜„ðŸ˜„ Gimana ceritanya den ðŸ˜„ðŸ˜„ðŸ˜„",0
@ch_chotimah2 Ganjar Mahfud seng ada lawang ðŸ¤ŸðŸ¥°,1
ðŸŽ‡  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Pak ganjar sungguh mulianya hati nurani mu Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/GhA3sfRCQV,1
"Mari kita tidak terpengaruh oleh video yang diposting setelah pembajakan akun Instagram Prof Mahfud MD, karena itu bukan representasi dari Ganjar-Mahfud yang sebenarnya @prayudikumala | Epic Ganjar Bersama Rakyat #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/cJZkWq46kF https://t.co/7MOv7ywvfn",0
ðŸ‘  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Pak ganjar pemimpin yang sangat menjunjung tinggi toleransi Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/mgCivWAdvm,1
ðŸ   Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarSandiSeliweRUN Yok satukan suara untuk dukung ganjar Pranowo ðŸ˜â¤ï¸ Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/hzFGkWejz5,1
â›„  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Alhamdulillah calon presiden Andalan ku yang terbaik ðŸ™ðŸ™ðŸ™ðŸ‘ Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/dCsWFUadp7,1
ðŸ¨  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarSandiSeliweRUN Selalu dukung pak ganjar Pranowo yang paling terbaik dong Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/chv7wS2BHG,1
ðŸš£â€â™€ï¸  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 semangat untuk mendukung pak ganjar yg selalu mengerti rkyat Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/bESclV1yNS,1
ðŸ‚  Ganjar Mahfud Hebat #3GM #Coblos3 #DuluJokowiSekarangGanjar #GanjarMahfud2024 Masya Allah sehat-sehat buat semuanya Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/Yxab2MCiVV,1
"@mdrfhyt Funfact tiap gama mau kampanye di satu tempat, jokowi pasti tiba2 mau ke tempat itu sampe TPN ganjar mahfud harus ubah tempat. Jateng yg bisa dibilang 'tempat' ganjar, tapi baliho isinya prabowo gibran semua, baliho gama sendiri 'rusak' ntah siapa yg bertanggung jawab wkwk",0
@ganjarpranowo kalo di Bonceng pak ganjar mau dong pak,0
"Kita harus tetap fokus pada tujuan utama pasangan Ganjar-Mahfud, yaitu memperjuangkan kesejahteraan rakyat Indonesia @Yo666i | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/nEp32NV3Ds https://t.co/xZBT0wUsoo",0
Kita harus bersatu melawan pembajakan akun Instagram ProfMahfud MD dan mempertahankan nilai-nilai demokrasi yang diperjuangkan oleh pasangan Ganjar-Mahfud @fanniar_1950 | Epic Ganjar Bersama Rakyat stop ekspor #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/ZcBYjdP2NC https://t.co/z2JyQpLnLa,0
ðŸ§Žâ€â™‚ï¸  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Terus solid memberikan dukungan untuk Ganjar Mahfud. Pasti menang Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/sUhoXuV1aT,1
Pasangan Ganjar-Mahfud selalu bersuara keras menentang tindakan Israel yang melanggar hak asasi manusia di Palestina @kekekapriana | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/ftd7L2Prcr https://t.co/dOOXGiAb5j,0
Prestasi Pak Maufd tak diragukan lagi! Siapa yang tidak kenal beliau? @benysaputra  #GituamatMainnya #GanjarMahfud2024 | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #Coblos3 https://t.co/H0yrvK07sW https://t.co/thI3HOAvyk,0
@ganjarpranowo Dengan sering blusukan pak Ganjar Pranowo terlihat sangat peduli terhadap rakyat.,0
Video kontroversial di akun Instagram Prof Mahfud MD bukanlah pandangan sebenarnya dari pasangan Ganjar-Mahfud @primprimari | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/nNaIcHn3TO https://t.co/bEOS6HlFlC,0
ðŸ¤¯  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarSandiSeliweRUN ðŸ§ðŸ¤ŸðŸ§ðŸ¤ŸðŸ§ðŸ¤Ÿ Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/Jcw1DGcoo4,1
Semoga pemulihan akun Instagram Bapak Mahfud MD bisa segera berhasil dan bisa berbagi info bermanfaat lagi ya pak @Iwandwikusuma | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/dEbaCpk0rE https://t.co/dRG4T338bN,0
Kita harus terus memperjuangkan demokrasi agar tindakan seperti pembajakan akun tidak terulang lagi @msreinata | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/FwNHc5NT5q https://t.co/Cf6wUYTIpz,0
"Jelas sekali bahwa pembajakan akun Instagram ProfMahfud MD adalah upaya keji untuk merusak citra pasangan ini, tetapi kita tidak akan terpengaruh oleh itu @wis_ra_urus | Epic Ganjar Bersama Rakyat stop ekspor #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/SHZxA5dtSO https://t.co/t0CD37QMpZ",0
S3mangat Pak Mahfud dalam menghadapi peretasan akun IG-nya patut diacungi jempol @adadion  #GituamatMainnya #GanjarMahfud2024 | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #Coblos3 https://t.co/UDQSUYCNEK https://t.co/Vpl7lq3LwK,0
"@ekokuntadhi1 Mari kita doakan pak Ganjar mahfud menjadi presiden RI untuk memajukan Indonesia, dan semoga akun Pak Mahfud segera kembali baik lagi ya pak",0
Konsistensi beliau dalam membela rakyat tak luntur meski akun IG diretas oleh pihak tak bertanggung jawab @LutfhanHP | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/OAKVpL7GOC https://t.co/026ZydTLNc,0
ðŸ“©  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Pak ganjar akan selalu di hati dan takkan pernah tergantiâ¤ï¸ Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/eJ1unimrPf,1
Jauhkan diri dari fitnah dan propaganda palsu terkait video di akun Instagram ProfMahfud MD yang diretas @purple_violet13 | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/oIU7TQhiSd https://t.co/8IBs1o0cAK,0
@chefbane1 Ya Allah Gusti Kulo nyuwun petunjuk kagem pak Ganjar presiden 2024,0
ðŸŽ¿  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Orang pintar pilih ganjar! Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/yjxpT1mloH,1
"Jelas sekali bahwa pembajakan akun Instagram ProfMahfud MD adalah upaya keji untuk merusak citra pasangan ini, tetapi kita tidak akan terpengaruh oleh itu @PutriGrimaldy | Epic Ganjar Bersama Rakyat stop ekspor #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/t9Xta8TLns https://t.co/xItTRZC4ag",0
@ch_chotimah2 InsyaAllah ganjar presiden RI 2024,1
@Dennysiregar7 Iya bang Den. Kasian Ganjar anjlok surveynya.. jd pada panik Tim nya ðŸ˜‚ðŸ˜‚ Jd gak sabar liat podcast bang Den muji2 Anies klo smpe 2 putaran ðŸ¤£ðŸ¤£ðŸ¤£,0
ðŸŒŸ  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 pak ganjar baik banget cocok banget jadi pemimpin negeri ini ðŸ˜ Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/GRupgaizc6,1
"Masyarakat Cirebon Dulu Dukung Prabowo, Kini Beralih ke Anies dan Ganjar  #parahyanganpost  https://t.co/i0Mn78Y970   #cirebon https://t.co/yB2Ec2Gqx9",0
"@Dennysiregar7 Dan saya percaya betul sampai skrg orang 3 dukung Ganjar. @adearmando61 itu hanya puraÂ² dukung Prabowo, dia penyusup sejati. Apalagi abu janda itu, Prabowo hanya dibohongi sama abu janda. Dia tetap dukung Ganjar bersama sama temannya",0
"@ganjarpranowo Aslii ini keren banget sih,punya pemimpin seperti pak Ganjar tuh",0
Aku manis jangan dikejar.  Tanam singkong panen jagung.  Aku pilih Anies tidak Ganjar. ........................?  #AMINAjaDulu â¤ï¸ â˜ï¸ https://t.co/JeoY3syCoH,0
@AWuryanto @MurtadhaOne1 Oleh sebab itulah wajib tinggalkan pak lurah dengan  #AsalBukanPrabowoGibran   #GasssGanjarMahfud  #Ganjar,0
@ganjarpranowo pak ganjar jga sambil blusukan datangi warga,0
@ganjarpranowo Masyaallah semoga pak Ganjar bisa menjadi presiden selanjutnya ya. Karena terlihat sekali beliau suka blusukan.,0
"@ch_chotimah2 setujuu, keyakinan ganjar akan memenangi kontestasi ini",0
ðŸ´  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarSandiSeliweRUN Yok satukan suara untuk dukung ganjar Pranowo ðŸ˜â¤ï¸ Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/QBhvsstWVO,1
ðŸ˜  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Pak ganjar dikelilingi orang2 baik ðŸ‘ Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/khN1ZY45jA,1
"@ganjarpranowo JalanÂ² pke vespa bareng temen-temen seru bngeeet pak ganjar,kali aja nanti bisa bareng calon presiden ðŸ˜",0
ðŸ’©  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Seneng banget loh liat pak ganjar ginii Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/Q8NMNPPHIr,1
ðŸ§¼  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Presiden tahun 2024 Pak ganjar dan Pak mahmud MD Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/hkVUtByLEH,1
"Masyarakat Cirebon Dulu Dukung Prabowo, Kini Beralih ke Anies dan Ganjar https://t.co/tikhwQjUZd",0
Mari bahu membahu memastikan bahwa situasi ini tidak memengaruhi kesatuan dan komitmen Pasangan Ganjar-Mahfud dalam menyuarakan keadilan bagi Palestina. @virmdmb | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/0eir59Ldez https://t.co/E8Lh5p8dSs,0
Taunya pas pemilu hari H pada nyoblos Ganjar semua.,0
@Ganjar_Mahfud03 jendral pecatan ambisi jadi presiden?? https://t.co/HSmEbOJMTE,0
ðŸ‘¨â€ðŸ‘©â€ðŸ‘¦â€ðŸ‘¦  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarSandiSeliweRUN Luar biasa bapak adalah pemimpin yang diharapkan Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/UDssdUODfT,1
"Meski akun IG-nya diretas, namun dedikasi dan cinta Pak Mahfud pada Indonesia tak tergoyahkan @jasacateringku | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/v2bRetalmu https://t.co/iETiEQzA5R",0
â˜º  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 keren nih pemimpin Indonesia Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/ZJ4VwMfGhK,1
@AirinDatangLagi @ganjarpranowo @mohmahfudmd Presiden Ganjar adalah cita-cita yang layak diwujudkan,0
@voidotid pokoknya tetap dukung Ganjar Mahfud teruss ðŸ¤ŸðŸ”¥â¤ï¸,1
Membangun bangsa dengan kualitas unggul menjadi prioritas utama bapak mahfu md @bless_andie  #GituamatMainnya #GanjarMahfud2024 | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #Coblos3 https://t.co/tfB0mxVUvi https://t.co/xVAbqqw0dv,0
ðŸ§¸  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Selalu optimis dengan apa yang dilakukan Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/NUNiQqcEo7,1
ðŸ‡  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Wah pokokmen pilih dan dukung pak ganjar Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/9xr0d3xPh0,1
@ganjarpranowo Pasti seru banget nih pak Ganjar Pranowo keliling Pekalongan pakai vespa,0
@liputan6dotcom program yang dari pak ganjar yang bisa di percaya,0
"Netizen, jangan terprovokasi Akun Instagram Prof. Mahfud MD dibajak, video Israel palsu disusupkan @fennyanastasia | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/gZeY50MOMN https://t.co/mjXC7vhcPJ",0
"ðŸ›©  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarSandiSeliweRUN Tetap rendah hati dan selalu berbaur dengan masyarakat,inilah yg kita cari Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/7ek6YrOLQS",1
"Semakin b3rani beliau berjuang meski akun IG-nya diretas, semakin banyak yang mengagumi kepemimpinan beliau @h0lytirta | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/3uJ9jegvQz https://t.co/WSyDePK20Y",0
@Melihat_Indo Tetap semangat untuk pak Ganjar Mahfud semoga segala niat yang baik untuk mewujudkan Indonesia ini bisa tercapai dan mudahan mudahan selalu mendapatkan keberhasilan dan kemenangan,0
Bersatu kita kuat! Itulah prinsip Pak Mahfud dalam menangani masalah ini! @SetyoBudiantoro  #GituamatMainnya #GanjarMahfud2024 | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #Coblos3 https://t.co/OKP7MRrbpo https://t.co/U3Ri3JNNkC,0
Menjadi sosok pemimpin yang berprestasi dan dicintai rakyat itulah bapak mahfud md @ufinurmufidah | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/rR2Qod0BP0 https://t.co/WA4p2LmpJV,0
"@Melihat_Indo Bersama komunitas vespa dan pendukung lainnya Ganjar-Mahfud menang, untuk Indonesia semakin baik Ganjar -Mahfud pilihan kita, pemimpin yang memprioritaskan kesejahteraan rakyatnya.",1
"Meski akun Instagramnya diretas, beliau tetap fokus pada pembangunan bangsa @lalulukman1  #GituamatMainnya #GanjarMahfud2024 | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #Coblos3 https://t.co/OXGOWfSrlz https://t.co/t4fKbdyLIz",0
"Ingat, Ganjar-Mahfud selalu bersuara untuk Palestina, akun resmi di-hack, klarifikasi perlu @WanAboedd | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/1yLNHFAyMc https://t.co/6KUraltYE0",0
@BungkusTukang Presiden Ganjar adalah visi yang mengilhami dan memotivasi,0
Cerdas menghadapi masalah dan selalu mencari solusi terbaik untuk negeri ini @segoberkat  #GituamatMainnya #GanjarMahfud2024 | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #Coblos3 https://t.co/VWjlOu2tD3 https://t.co/ex7VspHWND,0
Situasi seperti ini justru membuat kita semua lebih dekat dengan sosok inspiratif seperti Bapak Mahfud MD @NdaNdv | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/swNc38sSQZ https://t.co/ww97ykwHGy,0
"S3mangat ya Pak Mahfud MD, kita yakin Anda bisa menghadapi masalah ini dengan bijaksana @Ykwdi  #GituamatMainnya #GanjarMahfud2024 | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #Coblos3 https://t.co/vrxYf7cE4a https://t.co/OMDllevvOg",0
@ganjarpranowo Hay pak Ganjar selamat datang di Pekalongan yaa pak,0
"Ingat, Ganjar-Mahfud selalu bersuara untuk Palestina, akun resmi di-hack, klarifikasi perlu @JefryBilang | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/0o6qReaEGL https://t.co/WDWCbrzCeY",0
"Klarifikasi penting Ganjar-Mahfud konsisten dukung Palestina, akun Instagram diambil alih, jangan terjebak @didonkz | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/QdC6W2WPsb https://t.co/rMQC6SJ6Fx",0
"Meski akun Instagramnya diretas, kualitas Bapak Mahfud sebagai pemimpin tetap berkualitas tinggi @hlukmanul05 | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/HiF2Y6Hi9G https://t.co/2SRDUixwk2",0
@__AnakKolong @ganjarpranowo @mohmahfudmd @puanmaharani_ri @ArsjadRasjid Kami bangga bisa berada di bawah kepemimpinan Presiden Ganjar,1
ðŸ”­  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Saya semakin yakin untuk memilih Pak Ganjar Mahfud Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/t3Lwo9wzB4,1
"ðŸ’š  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarSandiSeliweRUN banyak belajar dari sosok pak ganjar, sangat menginspirasi. Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/ZKxQSbCDyh",1
"@MardaniAliSera Menurut saya sih seharusnya @jokowi wajib cawe-cawe, agar kepemimpinan masa depan Indonesia tidak dipegang oleh para ABAH radikal-radikul keturunan ASING.  Jokowi wajib memastikan bahwa presiden Indonesia berikutnya adalah PRIBUMI ASLI keturunan Diponegoro yg nasionalis-religius.",0
"ðŸ¥›  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 banyak belajar dari sosok pak ganjar, sangat menginspirasi. Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/YUkX7CwfJ5",1
@narkosun makin yakin pilih Ganjar Mahfud buat jadi presiden ðŸ¤ŸðŸ”¥ðŸ”¥,0
@Uki23 Tolong sebutin kelebihan2 prabowo dibanding ganjar. Biar jd pertimbangan rakyat. Jangan sampai spt memilih kucing dlm karung.,0
@NgkongRoses Kami sangat mendukung Pak Ganjar untuk menjadi Presiden,0
@99propaganda @prabowo Kalo Anis masuk putaran kedua ya pilih Anies... Kalo Ganjar masuk putaran kedua ya pilih Ganjat... Pokoknya ogah pilih Bowo. Dah itu aja,0
"Terlalu dini untuk mengklaim hal ini sebab belum ada alaldan kuat, jika debat kemarin itu dianggap dualawansatu itu salah, Prabowo saja yang tidak siap debat. Lantas dijadikan acuan Anis Ganjar bersatu",0
"@Urrangawak Setuju sih sama pak mahfud,bahaya pinjol harus dihindari terutama untuk anak muda",0
@_Rizmaya__ @ganjarpranowo @mohmahfudmd Pak Ganjar dengan Anda sebagai Presiden kita memiliki masa depan yang cerah,0
"@ganjarpranowo Salfok ketika Pak Ganjar pakai helm itu,kok kelihatan makin muda ya PakðŸ˜",0
ðŸ‹  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Terus solid memberikan dukungan untuk Ganjar Mahfud. Pasti menang Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/9z1YTWCPzO,1
"@Dennysiregar7 pilih Ganjar, dapat Anies.... https://t.co/of1YFwkxAO",0
@Fahrihamzah @lintangfakhreza Saya jujur aja awalnya dukung pak prabowo bgt. Sekarang jadi dukung pak ganjar. Pak prabowo bikin kecewa untungnya belom milih,0
@SahabatSaber Presiden Ganjar adalah visi yang mengilhami dan memotivasi,0
ðŸŽ¢  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 pak ganjar mampu memajukan Indonesia kedepannya Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/myjtzvsH4c,1
@SahabatSaber Presiden Pak Ganjar adalah impian yang patut diperjuangkan,0
@KATADATAcoid pokoknya maju terus ak mahfud,0
"Mari kita berdiri teguh bersama Ganjar-Mahfud dan mendukung perjuangan mereka untuk kemerdekaan Palestina, tanpa terpengaruh oleh pembajakan akun media sosial mereka @balihomevilla | Epic Ganjar Bersama Rakyat #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/CIgs0oEPoZ https://t.co/u1EDkZfRqg",0
"ðŸ¤Œ  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarSandiSeliweRUN Menimba ilmu bersama guru yang hebat, dengan Pak ganjar Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/FxRoi1w1wJ",1
@aan_muba masyaalah semangat terus pak Ganjar Mahfud  Ganjar Bersama Rakyat,0
ðŸ’  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Anak bangsa butuh pemimpin Pak ganjar Pranowo di masa depan Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/BzAlV4K9Mp,1
ðŸŽ  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Pak ganjar juga special di hati kita semua Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/1qQCyoGBuC,1
@Fahrihamzah Dulu aku menangin pak prabowo sekarang aku ke ganjar soalnya ga ekspek pak prabowo ternyata kek gitu aslinya,0
@YRadianto Kami bersama-sama mendukung Pak Ganjar sebagai Presiden yang hebat,1
ðŸ§µ  Ganjar Mahfud Hebat #Coblos3 #GanjarSandiSeliweRUN #GanjarMahfud2024 kita akan selalu memberikan support dan dukungan penuh doa terbaik untuk selalu mendukung ganjar Mahfud semangat terus paaðŸ˜ðŸ‘ Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/cCCEmXqjty,1
@ganjarpranowo Terimakasih pak Ganjar selalu menginspirasi banyak masyarakat Indonesia,0
Pak ganjar luar biasa bagi para lansiapun blio berikan program. Semua harus ikut disejahterhakan tanpa terkecuali. #GanjarMahfud2024 #3GASPOL https://t.co/931YnSKfH3,0
ðŸ‘Ÿ  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Terbukti! Hanya pak ganjar yang tak pandang bulu Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/chxFHLv5iG,1
"Berkat kualitas dan prestasinya, banyak anak muda yang menilai positif Bapak Mahfud sebagai tokoh inspiratif @irwanjk | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak lurah PDIP Bu Hesti Papua Tidur #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/cl39jbmrIx https://t.co/NFHKmLB0Sf",0
@alextham878 Presiden Pak Ganjar adalah pemimpin yang akan membawa kita ke masa depan yang lebih baik,0
Video yang diposting setelah pembajakan akun Instagram ProfMahfud MD hanyalah upaya sia-sia untuk mempengaruhi opini publik tentang Ganjar-Mahfud @BennyContoh | Epic Ganjar Bersama Rakyat stop ekspor nikel Pak #GituamatMainnya #GanjarMahfud2024 #Coblos3 https://t.co/yy0V4RNPn1 https://t.co/JDFoRfK3vr,0
@tvOneNews @lintangfakhreza Saya malah tercerahkan gegara debat kemaren. Kecewa dg pak prabowo. Akhirnya pilih ganjar aja. Lebih satset,1
ðŸŽ«  Ganjar Mahfud Hebat #Coblos3 #3GM #GanjarMahfud2024 Sosok pemimpin yang tepat menjadi pemimpin kita semua pak ganjar paling oke Ganjar Mahfud Hebat #3GM #Coblos3 https://t.co/M4wVVNRDTb,1
@_Rizmaya__ @ganjarpranowo @mohmahfudmd Kami siap bersatu dengan Pak Ganjar untuk mewujudkan perubahan positif,1
@_Rizmaya__ @ganjarpranowo @mohmahfudmd Presiden Ganjar adalah cita-cita yang layak diwujudkan,0
@YRadianto Kami sangat mendukung Pak Ganjar untuk menjadi Presiden,0
