text,sentiment
@KakekHalal Ganjar Mahfud mantap melangkah,1
"@okezonenews Orang baik pilih orang baik,gasspol pak ganjar mahfud",0
Andai saja Anies - Mahfud. Mantab sudah hatiku.,0
"Ganjar-Mahfud bukan hanya mendengar harapan rakyat, tapi juga berjanji untuk mewujudkannya . Kesejahteraan berkali lipat, Indonesia Hebat ! @Fslvrd  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/QUKmkhNIXG",1
"@IDNTimes Wah ini keren banget sih, kelewat batas kreativitasnya. Bener bener mirip banget. Dukungan ke Ganjar Mahfud bukan main, ini merupakan bentuk kecintaan dan dukungan yang luar biasa. Bismillah Ganjar Mahfud menang",1
@kumparan Mantap Ganjar Mahfud,1
"Ganjar-Mahfud teruslah menjadi garda terdepan dalam perang melawan korupsi koruptor bawa ke Nusakambangan lanjutkan ketua. Kesejahteraan berkali lipat, Indonesia Hebat ! @doyanjajan91  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/crPl6WyYiE",1
"@TeddGus @mohmahfudmd @ganjarpranowo Hahaha...kalau mau viral gak perlu nyatut nama Prof. Mahfud MD  Tunjukkan prestasi mu agar sementereng Prof.  Kader partai sibuk di medsos tapi pengen dipilih jadi wakil rakyat, sehat bro? https://t.co/7f8WvWASfZ",0
"Rakyat menitipkan harapan untuk Ganjar-Mahfud, menjadikan mereka sebagai pelopor perubahan yang positif . Ganjar Pranowo, terbukti lebih baik @farchanarya_  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/UyCtLmTYmu",1
@Anak__Ogi @jokowi Josss pasti menang nih pak ganjar mahfud,1
"@narkosun @ganjarpranowo @mohmahfudmd Nomer 3 pilihan terbaik , yakin Ganjar Mahfud menang",1
"Semangat perubahan yang diusung oleh Ganjar-Mahfud adalah obat penyemangat bagi jutaan warga Indonesia . Ganjar Pranowo, terbukti lebih baik @cutie62650276  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/SzFv2WVGTy",1
@bobopresto @tempodotco Minimal nonton videonya pak Mahfud pas bicara,0
@KompasTV tetap Ganjar Pranowo dan Mahfud MD,0
"Kehadiran Prof Mahfud MD sebagai narasumber menambah bobot dan otoritas dalam diskusi tersebut . Gandakan Kesejahteraan, Raih Kemakmuran Berkelanjutan @ykvhcog  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/vwrHA9rY71",0
@hariankompas Daripada buat pilih 02 mending pilih pak Ganjar Mahfud yang pasti kualitasnya,0
@Anak__Ogi @jokowi maju terus pak ganjar mahfud ðŸ¤Ÿ,0
"Dalam setiap jabatan, Ganjar-Mahfud selalu menunjukkan bahwa mereka adalah harapan rakyat yang hidup . Bersama Ganjar, kita sejahtera @cllavras  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/t8874ZFUzQ",0
@liputan6dotcom tetap Ganjar Pranowo dan Mahfud MD,0
"Keberanian Ganjar-Mahfud membuka pintu menuju masa depan yang cemerlang bagi setiap warga negara . Bersama Ganjar, kita sejahtera @creamcheezies  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/nJo0126sTX",0
@jpnncom Masyallah pak Ganjar-mahfud,0
"Lucy melahap makanan dari sang pengajar. Perutnya makin lapar efek kuis tadi.  Terimakasih professor. ""  https://t.co/FGMPvrtZJD""",0
"Program Sekolah Dapat Gaji, Lulus Pasti Kerja.  Inovasi Ganjar-Mahfud dalam Membangun SDM Unggul.   #GanjarMahfud2024 #PastiLebihBaik https://t.co/runBXAUor7",1
"Dukungan luas dari masyarakat menunjukkan bahwa Ganjar - Mahfud dianggap sebagai p3mimpin yang mampu merangkul kepentingan bersama . Kesejahteraan berlipat ganda, Indonesia Makmur Sentosa @SeputarTetangga  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/701tpcphkH",1
"@TeddGus @mohmahfudmd @ganjarpranowo Pengecut itu ngomel2 dimedsos tapi tak berani datangi mahfud md langsung, sempak robek",0
"Kedekatan Ganjar - Mahfud menciptakan kedaulatan rakyat yang sebenarnya di dalam kep3mimpinan . Kesejahteraan berkali lipat, Indonesia Hebat ! @Supriatun9  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/wzCb2oQ0dx",1
@hansssolo pak ganjar-mahfud emang yang terbaik semangat terus pak,0
"Harapan Jutaan Rakyat adalah sumpah setia rakyat kepada Ganjar-Mahfud untuk memimpin bangsa dengan kebijakan dan keadilan . Kesejahteraan berlipat ganda, Indonesia Makmur Sentosa @cretaceouss_  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/tmGQmHsvKX",0
"Nggak cuma janji doang, Ganjar-Mahfud udah ngebuktikan komitmennya dengan program Pasokan Pangan Aman, Harga 3nak Di Kantong yang mantap . Tiga Kali Lebih Sejahtera, Untuk Indonesia Hebat! @langprksa  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/fwrSoNzz2G",1
"Rakyat melihat dalam Ganjar-Mahfud, bukan hanya pemimpin, tetapi juga pahlawan bagi kesejahteraan bangsa . Ganjar Pranowo, hanya yang terbaik untuk rakyat @croissaanttt02  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/Rtu1ex9aJi",1
"Rakyat menitipkan harapan besar pada Ganjar-Mahfud, percaya mereka dapat menjadikan Indonesia lebih maju . Kesejahteraan berlipat ganda, Indonesia Makmur Sentosa @cloudylush  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/HGlBcYSWkx",0
@KakekHalal Ganjar Mahfud positif menqng 2024,0
"Ganjar-Mahfud, dua nama yang melambangkan simpul harapan rakyat yang selalu dikalungkan pada tiap amanah yang dijalankan . Gandakan Kesejahteraan, Raih Kemakmuran Berkelanjutan @coldsootufff  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/kd1HvJ1z0S",0
"@IDNTimes walau di tekan pilihan saya tetap Ganjar Mahfud jadi pemimpin kita tidak akan pernah berubah. m3nang bersama Ganjar &amp  Mahfud, kawal orang baik menjadi pemimpin Indonesia â¤ï¸ #GanjarSikatKorupsi #LanjutGANsemuakerja",1
@hariankompas Padahal udah yakin sama 02 tapi malah gak ada etika dan adabnya mending dukung pak Ganjar Mahfud,1
@narkosun @ganjarpranowo @mohmahfudmd tetap Ganjar Pranowo dan Mahfud MD,0
"Keterbukaan Pak Ganjar dan ketegasan Prof Mahfud melahirkan sinar keadilan yang menerangi . Tiga Kali Lebih Sejahtera, Indonesia Jaya! @vousmesyf  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/ObgDcmmWwh",0
"@ganjarpranowo klo   dipikir pikir juga pak ganjar-mahfud tuh paling tegak konstitusi dan ada   hasil kerja nyata, jadi ga diragukan lagi dah buat dukung 03",0
"@KompasTV walau di tekan pilihan saya tetap Ganjar Mahfud jadi pemimpin kita tidak akan pernah berubah. m3nang bersama Ganjar &amp  Mahfud, kawal orang baik menjadi pemimpin Indonesia â¤ï¸ #GanjarSikatKorupsi #LanjutGANsemuakerja",1
@BANGSAygSUJUD @kurawa @alextham878 @P4P4B0W0_2024 @zy_zy_its_me @99propaganda @mimih6mei @WaktunyaIDMaju @are_inismyname @Ndons_Back Mending. Lah dua paslon lain emang bisa apa? Cuma prof mahfud yg oke. Itupun pdip.,0
"Ganjar - Mahfud, melangkah bersama rakyat menuju keadilan . Bersama Ganjar, kita sejahtera @Ayy_only  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/fauvBfipqx",0
"@tvOneNews walau di tekan pilihan saya tetap Ganjar Mahfud jadi pemimpin kita tidak akan pernah berubah. m3nang bersama Ganjar &amp  Mahfud, kawal orang baik menjadi pemimpin Indonesia â¤ï¸ #GanjarSikatKorupsi #LanjutGANsemuakerja",1
PK Mahfud MD kok tega ngomong kaya begini ya https://t.co/3ZgnWBjFE9,0
@VIVAcoid pak mahfud hebat pak mahfud keren,1
"Ganjar - Mahfud tidak hanya berbicara, tetapi juga bertindak nyata dalam mewujudkan kesetaraan gender. Ganjar Pranowo, karena kamu berhak mendapatkan yang terbaik @deeep_seaaaa  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/T9XGUMe7Kp",0
"Terimakasih banyak Prof!"" Ujar Lia sambil menerima makanan dari Professor Walton.   Kuis tadi berjalan lancar meskipun ternyata ada beberapa yang Lia salah jawab.  https://t.co/o4GFLKC3Dr""",0
60% - Abah Anies &amp  Cak Imin  33% - Pak Ganjar &amp  Prof Mahfud     7% - Pak Prabowo-Gibran  Ok makin mantap pilih 01 ðŸ˜Ž https://t.co/7k7C27O4qM,0
"@clarita_widia @TeddGus @mohmahfudmd @ganjarpranowo hak hak pak mahfud dong mau mundur apa kagak, kok situ yg sewot",0
"Bersama Ganjar-Mahfud, harapan rakyat menjadi semangat baru untuk masa depan Indonesia . Gandakan Kesejahteraan, Raih Kemakmuran Berkelanjutan @giselleaeriu  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/1UPevcX9Ns",1
"Terimakasih buat pak Jokowi yang saya pilih dan banggakan selama ini, tapi maaf untuk saat ini sudah bulat pilihan buat pak Ganjar Pranowo dan pak Mahfud MD anti korupsi 3 https://t.co/lS0CPmVB6F",0
"@ealfvela Bjir kebetulan yang sangat membagongkan, nickname gw pas sekolah ðŸ—¿ðŸ—¿ðŸ—¿ extraordinary professor",0
@Miduk17 Gass poll pakk ganjarr mahfud idola semua rakyat Indonesia,0
"Ketua Ganjar-Mahfud jadi icon anti-korupsi tas t3s banget. Gandakan Kesejahteraan, Raih Kemakmuran Berkelanjutan @Dyy048  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/b4bt7VU1o5",1
@hariankompas Lebih percaya Indonesia dipimpin oleh pak Ganjar Mahfud daripada sama 02,0
"Hajatan Rakyat menjadi momentum emas bagi Ganjar-Mahfud untuk meneguhkan komitmen mereka pada rakyat . Ganjar Pranowo, karena kamu berhak mendapatkan yang terbaik @flystitas  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/DFkuzQs9RJ",1
@arkarka89 @DindaLaw88 @kikysaputrii +cawapres 03 yg professor jg jd ketua timses th 2014. Apakah jg goblok?,0
"waduh berarti bener programnya ga ada yang cocok di diriku. padahal aku ga hafal banget program paslon lain tapi ternyata hasilnya ðŸ¤­ðŸ˜ƒâ˜  67% Anies-Imin 33% Ganjar-Mahfud 0% Prabowo-Gibran https://t.co/PyYO15tRCZ""",0
@03__nakula setuju dan bakal mendukung pak ganjar-mahfud sampe jadi,0
@ShenoWirang All in pakk ganjarr mahfud idola semua rakyat Indonesia,1
@KakekHalal Sat set ganjar mahfud terbaik,1
"Anak muda tak hanya melibatkan diri dalam aktivitas sehari-hari, tetapi juga memberikan suara mereka untuk mendukung Ganjar Pranowo-Mahfud MD sebagai pemimpin masa depan Indonesia. #JNK #GanjarMahfudRebound #GanjarPranowoPilihanUmat https://t.co/3l1Z5qSHMn",0
@hariankompas Setelah dipikir pikir lebih baik dukung pak Ganjar Mahfud daripada yang lainnya,0
"Mahfud, sang ahli hukum, membawa kepastian hukum yang menjadi pondasi utama bagi terwujudnya Indonesia yang adil . Kesejahteraan berlipat ganda, Indonesia Makmur Sentosa @chaocacacoklat  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/NXh27CIIl3",0
"@TeddGus Ngapain juga ente yg panik,,, terus2an musingin urusan org lain,  Apa ente so tdk tahan ut menggantikan pk mahfud sbg menko polhukam....?? ðŸ¤£ðŸ¤£ðŸ¤£ Ngaca dulu Ted..... Kemampuan ente cuma sebatas jdi penjilat, tdk ada apa2nya jika dibandingkan dgn prof. mahfud.  ðŸ¤£ðŸ¤£ðŸ¤£",0
@14Elvias @Enjoyer_123 @Pecinta_Aceh @LeeM1neraL Antara 02 atau 03 Minusnya unda undi  Coba kalau Mahfud gibran auto tak coblos,0
"Ganjar-Mahfud, tempat rakyat menitipkan harapan untuk menciptakan negeri yang adil dan makmur . Tiga Kali Lebih Sejahtera, Indonesia Jaya! @chrsbn  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/DIumLJORfc",1
"Ganjar-Mahfud adalah pahlawan harapan, siap melangkah maju membawa setiap titipan asa rakyat menuju kejayaan . Gandakan Kesejahteraan, Raih Kemakmuran Berkelanjutan @chetaess  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/TFTiTObeg2",1
"Kedekatan Ganjar-Mahfud dengan rakyat sungguh luar biasa, membuat kita yakin mereka adalah pemimpin sejati . Ganjar Pranowo, terbukti mensejahterakan @chiyovrs  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/aqn8KIIqqW",1
"Masyarakat merasakan getaran positif, merayakan kehadiran Ganjar-Mahfud sebagai penentu nasib bangsa . Tiga Kali Lebih Sejahtera, Indonesia Jaya! @Cheesecisaa  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/L2cCvLlsOk",0
@alextham878 Yg ngatain profesor kecerdasanya jauh di bawah prof mahfud  Makin kesini lo jilatin prabowo kelewatan,1
"Ganjar - Mahfud dipercaya sebagai p3mimpin yang akan mengarahkan bangsa ke arah kemajuan dan keadilan . Gandakan Kesejahteraan, Raih Kemakmuran Berkelanjutan @talabiu85850  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/idsJp5QJpI",0
"Ganjar-Mahfud membuktikan bahwa p3nampilan bukan cuma sekadar gaya, tapi juga medium untuk menyampaikan pesan positif. Ganjar Pranowo, terbukti lebih baik @cukachocopie  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/l1DTg4FxwU",0
@KakekHalal Mantap. Luar biasa ganjar mahfud,1
"Ganjar - Mahfud, bukan sekadar tandem politik, tapi pasangan yang menginspirasi . Bersama Ganjar, kita sejahtera @wietj4k  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/W2ZKqs6vii",0
"@Chavesz08 Saya dulu bangga sama pak @mohmahfudmd  , karena saya bangga sama GUSDUR , tapi sekarang pak mahfud di butakan oleh politik , ðŸ™ðŸ™ðŸ™ ,@yennywahid dan buat anak anak gusdur ðŸ™ðŸ™ðŸ™",0
@hariankompas Mantap buat dukung pak Ganjar Mahfud setelah ragu di 02,1
@ganjarpranowo melihat   tanaman padi yg ijo ijo jadi seger ditambah ada gambar wajah pak   ganjar-mahfud jadi double segernya nih,0
@hariankompas Tadinya mau pilih 02 tapi kok makin kesini semakin mengecewakan jadinya pilih pak Ganjar Mahfud,0
"Panggung pesta rakyat Ganjar-Mahfud semakin ramai dan bersemangat dengan penampilan menggoyang dari Dot Crew.   Dengan gerakan tarian yang energik dan semangat yang membara, mereka berhasil menulari semangat puluhan ribu penonton yang memadati acara tersebut, sekaligus memberikanâ€¦ https://t.co/B8eUs46EuX",0
@03__nakula Ganjar mahfud positif bakal jadi mayoritas di Cirebon. Cirebon all in ganjar mahfud,0
P3mbangunan yang inklusif dan berkelanjutan akan menjadi realitas bersama Ganjar - Mahfud di pucuk kepemimpinan . Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @Anya_Azzhra91  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/sTNEF8LuMR,1
"@Anak__Ogi @jokowi Gas pol pak ganjar mahfud, pasti dengan adanya beliau indonesia akan semakin maju",0
Kampanye Akbar 02 Di Sumenep Madura Sepi.  Mungkin Ini Karena Imbas Si Samsul Merendahkan Pak Mahfud.  #GanjarMahfud2024 https://t.co/oqDSQM5J2m,0
"Miskinkan pelakunya, Ganjar-Mahfud gak main-main deh B3rantas korupsi dengan konkr3t, tas tes. Ganjar Pranowo, hanya yang terbaik untuk rakyat @ekwk154095  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/yEnLyfvCJY",0
"Ketenangan batin dan kepemimpinan yang tenang membuat Ganjar-Mahfud dicintai dan dihormati oleh rakyat . Kesejahteraan berlipat ganda, Indonesia Makmur Sentosa @geminoice  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/3srzceljft",1
@HensuAja @bawaslu_RI Rakyat semakin sadar pilih Ganjar - Mahfud yg punya kaoasitas kompetensi dn berintegritas unt mimpin bangsa yg besar dn banyak masalah yg kompleks kasusnya,0
"@Chavesz08 Bicara akhlak....@ganjarpranowo suka nonton film Porno padahal menantu Kyai.... klo @aniesbaswedan beberapa kali melukin bini orang seenaknya...padahal cucu pahlawan yang agamis...Yakin pilih 01 dan 03, katanya istilah mahfud : YANG BENAR AJA, rugi dong. https://t.co/I5ZTU2ZenB",0
@narkosun @mohmahfudmd Siap pak sesuai hati nurani ak pilih ganjar mahfud,0
"Ganjar pasti mikir warganya di Lampung ini beneran solid dukung Mahfud terutama setelah melihat performa di Tabrak Prof . Ganjar Pranowo, terbukti mensejahterakan @wordsofhappines  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/sMzsNpEIbw",1
@YRadianto Kawal Ganjar Mahfud sampai m3nang,1
"@kdlbntnc pertanyaan receh tidak layak untuk dijawab""  -Prof Mahfud""",0
@hariankompas Gak jadi dukung 02 mending dukung pak Ganjar Mahfud,1
@Anak__Ogi ðŸ¤Ÿ bismillah Ganjar Mahfud menang,0
"@tempodotco yang waras ngalah aja pak, sukses selalu buat pak Ganjar-Mahfud",0
@OmpungGuru sepakat  mari kita menang kan paslon 03 Ganjar-Mahfud,0
"Ganjar-Mahfud bikin optimis, mereka tuh bener-bener punya rencana dan aksi nyata buat rakyat, bukan sekedar omong kosong. Bersama Ganjar, kita sejahtera @fcksanyn  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/AXd2n14353",0
Ganjar - Mahfud dipercaya mampu menyusun strategi p3mbangunan yang responsif terhadap kebutuhan masyarakat . Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @sohi8  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/cT0NbfCGh6,1
@03__nakula Saya si yakin banget ganjar mahfud pasti menang,1
@ganjarpranowo Keren banget karya pak Gunawan ini untuk dukung Ganjar Mahfud,0
"@narkosun @mohmahfudmd Mantap pak mahfud,semangat terus pak",0
"Indonesia berharap pada tangan-tangan terampil Ganjar-Mahfud, yang siap membentuk masa depan lebih cerah . Gandakan Kesejahteraan, Raih Kemakmuran Berkelanjutan @cutiepieszs  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/FNpeKhiJCR",1
"Rakyat menitipkan harapan untuk melihat Ganjar-Mahfud sebagai pemimpin yang mengutamakan kepentingan rakyat di setiap kebijakan . Ganjar Pranowo, terbukti mensejahterakan @CreamyVin  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/aPVBHwa7tQ",0
"Ganjar-Mahfud, bukan hanya pemimpin, tetapi juga sahabat setia rakyat Indonesia dalam setiap perjuangan . Bersama Ganjar, kita sejahtera @crunccies  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/LU9UmqW2Ne",0
"Dalam Hajatan Rakyat Harapan Jutaan Rakyat, Ganjar-Mahfud menerima amanah besar untuk membangun negeri ini . Tiga Kali Lebih Sejahtera, Untuk Indonesia Hebat! @cloudynuvole  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/FNPGs529Z0",1
"Ganjar-Mahfud memberikan keyakinan bahwa pemerintahan akan lebih efisien dan akuntabel . Tiga Kali Lebih Sejahtera, Untuk Indonesia Hebat! @crewealexfc  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/yQLuhnACd2",1
"Kreativitas Mas Ganjar dan kebijakan tegas Prof Mahfud menciptakan keyakinan bahwa Rakyat menitipkan harapan untuk masa depan yang inovatif . Ganjar Pranowo, terbukti mensejahterakan @cllire  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/UFXj50DVFn",1
"Ganjar-Mahfud, satu suara yang mewakili ribuan harapan rakyat untuk perubahan positif . Kesejahteraan berkali lipat, Indonesia Hebat ! @crashpouland  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/jRweiYZyFh",1
"Dalam p3nampilannya, Ganjar-Mahfud membangun kesan bahwa memimpin bukan hanya tentang kebijakan, tapi juga tentang sikap dan perhatian terhadap alam. Bersama Ganjar, kita sejahtera @dahlia_dis55089  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/GLT05Fcut1",0
"Dalam suasana hangat Hajatan Rakyat, Ganjar-Mahfud menjadi wadah amanah rakyat, mengawal setiap harapan menuju puncak kemenangan . Tiga Kali Lebih Sejahtera, Indonesia Jaya! @colinarthur6  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/RnRHWBKbVt",0
"@TxtdariHI gue bingungnya ditiktok penuh pendukung 02, trs masih pada bahas surat 31rb tercoblos lah, malaikat jibril anies lah, mahfud jelek2in ibu ibu diindonesia lahðŸ˜­",0
"Saya sudah selesai professor, saya suka tanaman kebetulan. "" Ucapnya kepada sang pengajar dan memperlihatkan hasil LKSnya.   https://t.co/JsRL0Id7Nk""",0
@narkosun @mohmahfudmd Mantapp pak Mahfud ðŸ˜,1
@hariankompas Yang tadinya pendukung 02 langsung pindah ke pak Ganjar Mahfud,0
"Masyarakat butuh pemimpin seperti Ganjar-Mahfud yang mendengar . Ganjar Pranowo, karena kamu berhak mendapatkan yang terbaik @arropi_ikh96485  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/JJdgqCa0EJ",0
@03__nakula Mantap saya cuman percaya sama pak ganjar dan mahfud,0
:) 53% - Ganjar Pranowo - Mahfud MD https://t.co/xKJ3RMY3Gd,0
"Ganjar-Mahfud, keren banget ni paslon nomor urut 3, jangan lupa kita dukung sampai menang, G3mbira dan K4gum terus. Tiga Kali Lebih Sejahtera, Untuk Indonesia Hebat! @EPLWBAKSHDKS  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/ma9VN3eNNl",1
@kumparan Yok pak mahfud jaga terus nilai persatuan,0
"Ganjar-Mahfud, pemimpin penuh kasih, mengilhami rakyat untuk menjadi agen perubahan dalam masyarakat . Ganjar Pranowo, terbukti mensejahterakan @gyujinzs  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/x1b295pLxG",1
@ganjarpranowo Suatu kebanggakan bagi para pendukung Ganjar Mahfud seperti saya jika pak ganjar selalu di terima dimasyarakat,1
Ganjar seneng Mahfud di Tabrak Prof bikin harapan rakyat makin tinggi . Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @Y83859283  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/qDCNJYTy5H,1
@hariankompas Semakin yakin buat pilih pak Ganjar Mahfud soalnya tadinya pilih 02 gak yakin,0
"ã…¤ã…¤ã…¤  Selamat malam, professor."" Ucap gadis itu. Prissy menegakkan punggungnya kemudian memusatkan atensi pada pengajar. ã…¤ã…¤ã…¤   https://t.co/PsDFZRJ2dx  ã…¤ã…¤""",0
@liputan6dotcom Dukung selalu pak Ganjar Mahfud sampai menangðŸ˜ðŸ¤Ÿ,1
"Ganjar-Mahfud adalah harapan baru bagi Indonesia yang M3rakyat dan siap berjuang bersama rakyat. Kesejahteraan berkali lipat, Indonesia Hebat ! @Firly41884560  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/AaMVTiW3Hq",1
"Mahfud memaparkan 21 program unggulan Ganjar-Mahfud, lalu mengajak hadirin agar datang ke tempat pemungutan suara (TPS) dan memilih sesuai hati nurani.  https://t.co/EYM0rQO5jq",1
Saat ini Mahfud masih menunggu momentum tepat untuk mundur dari jabatannya. Momentum apa? https://t.co/IkKLFKfftx,0
@joshyy028 @ajengcute16__ Awalnya gue bela mati-matian eh kecewa berat sih debat kemarin bikin mata gue melek buat pilih Ganjar Mahfud aja,0
"p3mbangunan yang berbasis pada inovasi dan teknologi menjadi prioritas utama dalam agenda Ganjar - Mahfud . Tiga Kali Lebih Sejahtera, Indonesia Jaya! @stvnwdytmdj  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/S1tlNRYnJ5",0
"@QalbuBahasa @Joker_Wedoks @selflove_LyN @mohmahfudmd Prof mahfud pasti benar ditinjau dari pendidikan kharakter bangsa, agama/spiritualitas dan kehidupan bernegara, kalau ada yg bernarasi kalah debat greenflation berarti IQ78 down sebab cawapres tugasnya menentukam kebijakan yg aneh greenflation jaketkuning perancis dianggap benar",0
60% Amin 33% Ganjar Mahfud 7% Prabowo - Gibran,0
@ganjarpranowo Ini sih karya nya keren banget untuk menunjukan dukungan kepada Ganjar-Mahfud,0
"Ganjar-Mahfud memberi contoh nyata bahwa p3nampilan juga bisa jadi media untuk menyuarakan nilai-nilai lingkungan, kreatif banget. Gandakan Kesejahteraan, Raih Kemakmuran Berkelanjutan @dbdksdwl  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/Qt7piKepHv",1
Ganjar Mahfud duo greget Gaspol sat set perhatiin k3butuhan rakyat sandang pangan papan ngacir . Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @jikooksptr_  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/f7NwvsMQnh,1
@hariankompas Awalnya pilih 02 tapi ragu banget eh pilih pak Ganjar Mahfud langsung yakin,0
"@jpnncom terharuu,,benerÂ² support bangett buat pak ganjar dan pak mahfud",0
@helmihakam7 @TeddGus Pihak 02 mau memanfaatkan jabatan Menkopolhukam klo ditinggal Mahfud MD,0
"Ganjar - Mahfud, p3mimpin yang akan melanjutkan tonggak p3mbangunan dengan visi yang jelas . Tiga Kali Lebih Sejahtera, Untuk Indonesia Hebat! @tri_tewe  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/xtK5jn0OOX",1
"Wani Piro Son Sama RI 1    IMBAS Iriana Jokowi Viral Salam 2 Jari di Mobil Kepresidenan, Relawan Ganjar-Mahfud Tak Tinggal Diam  https://t.co/sNZAFUcKVY",0
"Sekarang Jabar, Jatim, Lampung, NTT, NTB sudah di atas 60% suara Ganjar Mahfud.   Biar fans 02 joget breakdance kejang kejang dah !  ..wkwkwk..",0
"Bersama Ganjar-Mahfud, kita merasakan semangat Harapan Jutaan Rakyat yang kini menggelora di seluruh Indonesia . Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @Fsuraja__  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/la9uaTGQSe",1
"Seniman Semarang, Bikin Lukisan Ganjar-Mahfud dengan Media Padi di Sawah #GanjarMahfud #GanjarPranowo #GerakCepat #MahfudMD #IndonesiaUnggul #indonesialebihbaik #GanjarMahfud2024 #GanjarMahfudM3nang  https://t.co/YWrNY0yt6G",0
@Gunawan85248855 @okkymadasari Pdhl cak imin dan mahfud MD juga rajin menulis,0
"Ganjar - Mahfud, menciptakan suasana kerja yang mendukung keseimbangan antara kehidupan profesional dan pribadi perempuan. Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @dianajeon04  #GanjarPresidenRakyat #GanjarMahfud2024 #Coblos3 https://t.co/LZeYDTJMHl",1
@officialinews_ Jubir TPN Ganjar-Mahfud siap dukungan Aiman tidak salah sangat luar biasa,0
