text,sentiment
"Demokrasi menghargai perbedaan dan perbedaan itu adalah fitrah ciptaan Tuhan.  Perbedaan di antara manusia baik ras, suku maupun agama itu karena diciptakan dan dikehendaki oleh Tuhan,â€  Jadi Maaf kalo pilihan gue Ganjar Mahfud yg beda sama elo..  Karena #GanjarMahfudSatset https://t.co/h0U6J0yma7""",0
Wakil Menteri Pertanian Kamboja Prak David menyatakan ketertarikannya untuk mengembangkan benih padi padi inovasi Indonesia yang dikenal dengan jenis MD 70 saat bertemu dengan Kepala Staf Presiden Moeldoko di sela berlangsungnya WFF 2023  #MoeldokoPenjagaNKRI  @Dr_Moeldoko https://t.co/BbJQx0fGCf,0
"Bg Teddy sayangku, cintaku. Tidak ada yang marah-marah. Sudah dijawab kok, cuma mungkin anda saking sibuknya mencari prestasi Pr4bowo, jadi gak sempat baca.  Lalu kemudian anda menyimpulkan sendiri bahwa opinimu tentang prestasi Pak Ganjar tidak bisa dibantah dan menudingâ€¦",0
"LANGSUNG TANCAP GASS,.â— UNTUK INDONESIA..â—  @ganjarpranowo  @mohmahfudmd   #GanjarMahfudSatset   Kamis Ganjar Mahfud Hamas Gaza https://t.co/882QcwWIMw",0
@lysavana1 @klipfahri Takut klah yh ..?! jngan grasa grusu kta jokowi jga..!! Karena kwl JOKOWI khianat GANJAR tamat ...!!  Meledaaaakk....ðŸ˜ŽðŸ˜ŽðŸ˜Ž,0
Harusnya udah dari 5 tahun yg lalu Pak Mahfud bisa jadi Wapress ðŸ˜­,0
"@RomitsuT Inilah sifat asli dari pak Mahfud, tp krn nafsunya untuk menjadi menteri membuat dia harus tunduk kepada orgÂ² disekitarnya. Tp ini hal yg sangat memalukan juga, kalau selama ini dia merasa tersandera harusnya dia keluar dr jeruji besi yg mengekangnya.",0
Pasangan yg klop saling melengkapi..  @ganjarpranowo ingin bergerak cepat membenahi dan melanjutkan pembangunan di berbagai sektor bersama pak Mahfud..   #GanjarMahfudSatset https://t.co/TtJXHu5rQZ,1
@Dennysiregar7 Dah bubar aja  dan ikut Ganjar... satu putaran hemat biaya.,0
"Ini dulu tidak jadi dipakai meski sudah jadi. Tetapi ternyata ada pesan Tuhan di baju ini,"" kata Mahfud seraya tertawa. #focus #daftarnyapres #news #text https://t.co/PF0NCH5huq""",0
@_zhyme @achmadfauzi_wy Pak Mahfud nih salah satu sosok putra terbaik Madura ðŸ‘,1
"Pada bidang perlindungan sosial, Ganjar Mahfud harus memperkuat jaminan sosial yang bertumpu kepada gotong royong BPJS agar kesehatan yang layak dapat dinikmati oleh seluruh lapisan masyarakat dengan fasilitas terbaik. #GanjarMahfudSatset https://t.co/LhdsmaXLB9",0
"Prof. Mahfud MD menjawab kebutuhan terbesar bangsa ini: pemberantasan korupsi. Beliau ini punya ilmu, pengalaman, dan nyali untuk itu. Paket komplit, sayang kalo sampe tidak terpilih. https://t.co/oBdeESAlKe",0
"Ada kecenderungan warga NU lebih dekat dan lebih suka dng  Mahfud MD. Kemudian disusul Khofifah diurutan kedua, dan yg paling buncit adalah Muhaimin Iskandar/ Cak imin .",0
"Ganjar : Mari bergerak bersama mewujudkan seluruh mimpi anak bangsa di manapun berada, tanpa terkecuali"". Bismillah.... InsyaAllah menang satu putaran. ðŸ¤Ÿ  #SahabatGanjar #GanjarPranowo #Ganjar #GenerasiGotongRoyong #GanjarPresiden #GanjarUntukSemua #GanjarMahfud2024 https://t.co/1nO3Ta3vKW""",1
"Koalisi pro Ganjar Pranowo secara resmi telah mendeklarasikan Menko Polhukam Mahfud MD sbg cawapres pendamping Ganjar, dalam menghadapi Pilpres 2024.  Mahfud pun menyebut Ganjar sbg sosok yg tepat untuk memimpin Indonesia pada periode kepemimpinan mendatang. #GanjarMahfudSatSet https://t.co/qsH0ljlFV6",0
@GunRomli Gaya pak ganjar seperti obama... ngomongnya lugas dan tegas! https://t.co/GQxNJwm0U9,0
PDI-P menjelaskan soal warna baju Ganjar yang dipakai saat mendaftar ke KPU sebagai capres. Warnanya tak seperti yang disarankan Jokowi. https://t.co/CPeZDgJURv,0
Mahfud md anu bener mah anu pas jadi ketua MK.. Ayeuna mah geus kembali ka stelan pabrik anak anak aktipis yg sedang mencari jati dirinya..,0
"Gerak cepat Indonesia, paslon #GanjarMahfudSatset menuju KPU untuk mendaftar Pilih Ganjar pasti benar ðŸ‡®ðŸ‡© https://t.co/iJDDMeIqv7",1
Empat Komentar Mahfud MD soal Permasalahan di Jakarta Era Anies https://t.co/rM2xZii3sz,0
Baju Putih yang Digunakan Mahfud MD Adalah Baju yang Digunakan Saat Gagal jadi Cawapres Jokowi https://t.co/LMyMTHY0MA,0
Ganjar Mahfud  ... ðŸ¤ŸðŸ‡®ðŸ‡© ________________________  Gerek cepat  untuk Indonesia unggul..  Penjaga amanah rakyat ðŸ¤Ÿ _________________________  @ganjarpranowo  @mohmahfudmd  GAMA for INDONESIA  @DyahKartikaRini  Pijar Emang Beda https://t.co/AvDF40PfMY,1
"Duet Ganjar Pranowo dan Mahfud MD Pastikan Penegakan Hukum di Indonesia Tegas, Tidak Lagi Abu-abu  #GanjarMahfudSatset https://t.co/Gp1MEBmznA",0
@BangPakat Gw juga heran sama sebagian pendukung ganjar yg selalu menyerang @jokowi tapi koar2 kalau ganjar itu penerus jokowi Kadang gw malu sebarisan dengan mereka,0
"@An4Julie @4_devout Ganjar - Mahfud menang, masa depan bokepers bkl cerah &amp  terjamin ðŸ‘ðŸ˜Ž",0
@KompasTV Yg banyak komen ni akun2 ternak. Tp malu2 jelasin Cawapres nya siapa? Nyerang Mahfud tp gak pede sodorin Cawapres nya sendiri. Kenapa? Krn gak layak jual ya?,0
Siapa pencuri sekarang Ni? Mana hilang duit billion billion Ni?  Lagi duit vaksin.. Duit 5G.. @anwaribrahim Bila Nak siasat? @SPRMMalaysia  @MuhyiddinYassin  @AimanAirin2  @Alamurni  @Ayahanda_MD  @bossku_team  @zackasward koyak PN ðŸ¤­ https://t.co/AgTP3zfeNO,0
@abu_waras Pesan bayam langsung diantar.. Walau ujungnya gak bisa daftar.. Gak perlu risau dan gusar.. Suaranya pasti lari ke GANJAR...,0
"Mahfud MD usai diumumkan jadi bacapres Ganjar Pranowo langsung tancap gas akan membenahi penegakkan hukum di Indonesia. Hukum di Indonesia apabila dilakukan dengan benar, maka setengah dari masalah bangsa ini akan selesai."" @mohmahfudmd  #GanjarMahfudSatset https://t.co/tiylURCcd9""",0
"Mahfud MD Jadi Cawapres Ganjar Pranowo, Intip Momen Seru Kulinerannya  Mahfud MD langsung jadi perbincangan usai resmi jadi Cawapres Ganjar Pranowo. Menko Polhukam ini memiliki beberapa momen kuliner seru lho!  &gt &gt  https://t.co/WC8rWWoZrH  #detikFood",0
"@Muslim_AntiPKI9 Ini berarti menyerang diri sendiri karena Mahfud MD berada di dalamnya, bisa berarti, jika saya menang saya akan perbaiki, Bisa juga berarti saya minta ma'af belum Bisa berbuat banyak. Mudahan nggak sampai mengalami seperti yang dialami wakil presiden sebelumnya.",0
"Berdasar pantauan Tirto di lokasi, rombongan pendukung Ganjar-Mahfud berdatangan secara bergantian. Rombongan yang tiba pukul 11.31 WIB diwarnai tari ondel-ondel yang diiringi sejumlah instrumen.  https://t.co/NXvoagUJzF",0
"@TeddGus . Lebih Fair baik Prof. Mahfud maupun Prabowo sama sama mundur dari Jabatan Mencegah penyalah gunaan Jabatan dan Wewenang selama Masa Kampanye  Lagian ga masalah kan lepas jabatan Mentri, kan lagi mau jadi Presiden ??! Atau emang ada niatan lain makanya takut lepas jabatan ?? . .",0
Kedekatan Ganjar pranowo dengan para ulama sudah tidak bisa dipungkiri https://t.co/lJ3cQ0bQVa,0
"Tak terpilih sebagai cawapres Ganjar Pranowo, ini yang dikatakan Sandiaga Uno. https://t.co/VEz2EpVgYA",0
Pasangan bakal capres dan cawapresÂ Ganjar Pranowo-Mahfud MDÂ mendaftarkan diri sebagai calon peserta Pilpres 2024 ke KantorÂ KPU RI dengan pawai budaya di Jakarta. #GanjarMahfud  https://t.co/4eyz1K3dwJ,0
Bakal calon presiden Ganjar pranowo dinilai sebagai sosok nasionalis agamis dan toleran https://t.co/LoYnE5wUld,0
Ganjar Pranowo dan Mahfud MD mereka berdua JAWARA dalam bidangnya masingÂ²  #SahabatGanjar  #GanjarPresiden #GanjarUntukSemua  #GanjarMahfud2024 https://t.co/poPPMhbDjR,0
@mardigu024 Ternyata Mahfud itu mikropon rusak berbunyi cempreng untuk mengintimidasi ya memeras ðŸ˜€,0
Ganjar pranowo dapat amalan khusus dari cucu syekh Abdul Qodir Jaelani https://t.co/gBeGpao4mV,0
"@Dennysiregar7 Gitulah bg, yang namanya gemuk itu gak bagus buat kesehatan politik partai..  Eh.. bisa2 malah yg maju nanti cuman anis Dan ganjar nih ðŸ¤”",0
Manjur nasehatnya mbaðŸ¤£ðŸ™,0
"Habis AMIN, Terbitlah GoFud alias Ganjar-Mahfud.   Apa alasannya memilih Mahfud MD?   Apa pertimbangannya Pak Mahfud yakin disandingkan dengan Mas Ganjar?   Kita ceritain semuanya di sini.   But anyways, we're looking at u, Prabowo Subianto ðŸ‘€ðŸ‘€ðŸ‘€ https://t.co/6QTb8kN1GK",0
"Ganjar dan Mahfud akan bekerja dengan tulus dan ikhlas sepenuh hati untuk seluruh rakyat Indonesia. Keduanya ingin bergerak cepat menjadikan Indonesia tidak hanya sebagai negara maju, namun juga unggul dan bermartabat.  #GanjarMahfudSatSet https://t.co/P64WDsH21E",1
@anwaribrahim bila Nak siasat semua Ni? Bilik khas untuk yidin dah siap belum kat SG BULUH? @MuhyiddinYassin  @SanusiMNor  @zackasward  @AimanAirin2  @Alamurni  @bossku_team  @Ayahanda_MD https://t.co/oGfGruJd9z,0
"@sweeterlen @_mvch24 @ahmahmNiam @zhil_arf tolong jangan deh ðŸ˜­ðŸ˜­ðŸ˜­ðŸ˜­ðŸ˜­ðŸ™ðŸ¼ aku dri lama udah g sreg sama ganjar ditambah ada megachan dan puanchan trus ada pdip disebelah ganjar semakin ak tidak sreg ðŸ˜­ðŸ™ðŸ¼ðŸ™ðŸ¼ðŸ™ðŸ¼ mending anies atau prabowo deh gapapa, asal jangan ganjar ðŸ˜­ðŸ˜­ðŸ™ðŸ¼",0
mahfud ganjar udah yang paling fit buat kita #GanjarMahfudSatset https://t.co/9UKRNjRvxl,0
"@FaGtng Lhan ini gak ada urusannya sama Prabowo maupun Anies ataupun Ganjar. Tapi Justru cuitanmu menyebut Aib Jokowi, bisa kamu pertangung jawabkan gak??",0
@txtdrjkt Hari ini kejebak gara2 sahabat ganjar di pramuka arah menteng ðŸ˜­ðŸ˜­,0
Ganjar dan Mahfud bisa menjadikan Indonesia lebih maju dan sejahtera serta penegakan hukum dan pemberantasan korupsi akan sampai ke akar-akarnya.  #GanjarMahfudSatSet https://t.co/NiirmYxVys,0
"Ganjar-Mahfud Naik Mobil Dinas RI-1 Soekarno ke KPU   Bakal pasangan capres-cawapres Ganjar Pranowo-Mahfud MD akan mendaftar sebagai calon peserta Pilpres 2024 ke Kantor KPU RI di Jakarta, Kamis, dengan menggunakan mobil dinas RI-1 yang digunakan Presiden pertama RI Soekarno. https://t.co/Oj2SZkXe4K",0
"Sempet kepikiran ini kenapa capres &amp  cawapres kok kyk sulit bgt buat dipilih, apa karena sengaja ? Padahal kalo diswitch aja salah satu bisa OP banget macem, prabowo-mahfud / ganjar-imin ?",0
"#GanjarMahfudSatset   Di era teknologi yang semakin maju, Mahfud mengatakan, anak muda memiliki ruang yang sangat besar untuk bersuara. Maka dari itu, hal tersebut bisa menjadikan mimpi Indonesia emas pada 2045 https://t.co/JFaZPwLVsw",0
@MarahIchsan Khan sudah sejak awal Gibran itu JURKAM Ganjar.,0
Haiiii BESTie...!!  Duet @ganjarpranowo - @mohmahfudmd Berani Perbaiki Yang Bengkok . Ganjar Mahfud Pejuang Keadilan Rakyat . Mari kita kawal sampai jadi pemimpin Indonesia di 2024  @DyahKartikaRini  Pijar Emang Beda Cawapres Megawati MOM SORRY Foto Termahal 2023 https://t.co/4KqC2qiUXJ,0
@JokGakLow Utk memenangkan Ganjar - Mahfud ttp fokus ðŸ’ª  Kmren kirain pak Eto udah fix eh nyatanya ada yg masih ngotot pengen jd.. kesannya lapar kekuasaan ðŸ¤¦,0
"@Miduk17 Mahfud tidak punya basis massa itu ,paham kau Cok ? PPP minggat, kelar itu Ganjar dapat posisi 3 .",0
@YRadianto Ganjar Mahfud siap berantas Korupsi.. #GanjarMahfudSatset https://t.co/wOQb44BFgn,0
"@mohmahfudmd || PERSOALAN UTAMA SAAT INI LEMAHNYA PENEGAKAN HUKUM  Kita pasti sepakat dengan pak Mahfud, beliau juga mengatakan jika penegakan hukum dilakukan dengan baik, maka separuh dari persoalan bangsa bisa selesai, makanya harus ada kepastian hukum.  Jadi untuk majunyaâ€¦ https://t.co/I3L9faoRWh",0
gak ada yg bisa nandingin kalian  Ganjar Mahfud Satset https://t.co/l3TpLnphot,1
@KompasTV Cc @mohmahfudmd lg dicritik sm cawapresnya pak Ganjar..konon katanya penegakan hukum masih lemah... Mohon ditanggapi sbg menkopolhukam... #koar2sj,0
"Penegakan hukum menjadi salah satu fokus yang disampaikan bakal calon wakil presiden (bacawapres) Mahfud MD, seusai diumumkan secara resmi sebagai pendamping dari calon presiden (capres) Ganjar Pranowo.#GanjarMahfudSatset https://t.co/Yf1lUsFKwo",0
@Daeng_LeoMks Keliatan baju nya agak kebesaran  Mungkin prof mahfud  anak kurusan  sekarang.  Yaa Allah  gw masih  perhatian ma prof. Semoga dpt  hidayah,0
#GanjarMahfudSatset Capres-Cawapres GAMA Ganjar Mahfud https://t.co/JTdbNoYkMD,0
"Mahfud MD memang punya potensi untuk jadi cawapres. Bahkan sejak 5 tahun lalu, sebelum....... Ah sudahlah ðŸ˜¬",0
@AlnilamOmar Asal jangan Ganjar sama mahfud jadi nya Gan Smapud,0
Penegakan hukum harus memberikan kepastian hukum kepada semua pihak. Seringkali hukum tajam ke bawah namun tumpul ke atas. Ganjar Mahfud juga menjanjikan pemberantasan korupsi tanpa pilih-pilih.  #GanjarMahfudSatset https://t.co/Bst52BGtMa,0
"Saat Allah punya kehendak tak ada yang bisa tunda. 5 tahun lalu baju Putih Mahfud MD sudah siap namun Allah menentukan baju tersebut digunakan 5 tahun kemudian hari ini Kamis,  19-10-2023 saat mendaftar di KPU sebagai Cawapres",0
"Cawapres Mahfud MD : separuh dari seluruh persoalan bangsa ini bisa selesai kalau hukumnya bagus, maka ekonomi akan bagus, infrastruktur akan bagus, kehidupan-kehidupan lain pun akan bagus, perdagangan dan lain-lain,   #GanjarMahfudSatSet https://t.co/XM7SYVENlr",0
@AntoniusCDN @ganjarpranowo @mohmahfudmd Warga Madura 85% bisa jadi pilih ganjar Mahfud GAMA,1
"@HusinShihab Indonesia bukan madura aja sin @HusinShihab , dan madura pun blm tentu 50 persen bya dukung mahfudðŸ˜",1
@AntoniusCDN @ganjarpranowo @mohmahfudmd Ganjar Mahfud siap tegakkan hukum berkeadilan  #GanjarMahfudSatset https://t.co/Ig4z3yQUNA,0
Ganjar Pranowo capres dengan perhatian paling tinggi dikalangan anak muda/generasi milenium. Maka tidak heran peran generasi muda dlm pandangan duet Ganjar Mahfud sangat krusial dan fundamental #GanjarMahfudSatset https://t.co/XvXCJu4jHh,1
Krj Kecintaan kami pd Bpknya &amp  Kluarganya. kami Mengingatkan pd mrk jgn Maju krn ddpn ada Jurang.. Tp mrk ttp Ngotot menabrak Pembatas Jln yg bertuliskan HATI-HATI  krn Ambisi sorg Penculik. Nama Baik skeluarga Mnjdi Rusak  Appun yg trjdi gw ttp Ganjar Mahfud #GanjarMahfudSatSet https://t.co/lBoovovFz1,0
"Cara luar biasa pak Ganjar menghargai anak muda Indonesia Penerus bangsa.  Dilamar, dihargai, dididik dan diberi kepercayaan bukan diculik.  Ganjar Mahfud  #GanjarMahfudSatset https://t.co/i7johT60PD",0
"Sandiaga di di prank Mahfud MD toh, sungguh jahat kau Mahfud...................  Sandiaga Cerita Dikabari Mahfud Cawapres Ganjar Malam Sebelum Deklarasi https://t.co/IdtpuE6R2W",0
"Mungkin Jokowi ttd nya pegang pulpen telunjuknya diangkat, bisa dong ttd pake jari lainnya. Yg penting kan mewujudkan keinginan buzzer Ganjar yg katanya ga butuh telunjuk Jokowi. Telunjuk Jokowi sptnya haram buat buzzer Ganjar.",0
"Trend elektabilitas Mahfud Md berada di posisi pertama sebagai cawapres favorit di Jatim dengan angka 19,4%, kemudian di posisi kedua Khofifah dengan perolehan 14,5%, dan pada urutan ketiga Ridwan Kamil 11,1%.   https://t.co/DSg4ErPA5F",0
@Catatan_ali7 Namanya juga ali kadrun gimana mau pilih ganjar??,0
"@tijabar dalam hatinya sepertinya ganjar  lhaa kok begitu, ora bahaya thaa""""",1
"Dulu Wadas Melawan, Kini Wadas Tersenyum Menawan! Capres lain bisa kayak gini?  Cawapres | Megawati | Sara Wijayanto | Mahfud | SKCK | ORANG BAIK PILIH ORANG BAIK | Inisial M | Berwawasan Luas #TetapGanjarPranowo #GanjarMahfud2024 #MenangTotal  #GanjarMahfudSatset https://t.co/gsXjetz0ui",0
"Ini prediksi saja   Akan ada 3 pasangan capres dan cawapres hari ini mendaftar ke KPU.  1.ganjar-mahfud.  2.anis-muhaimin.  3.prabowo-...masih blm jelas.  Dari pasangan no 2 dan 3,yang bakal jadi tim pengembira,ke siapa?  @RomeoWalker19  @ekowboy2  @__AnakKolong  @ajengcute16__",0
"Mahfud mengaku salah satu alasannya mau jadi pendamping Ganjar Pranowo karena partai koalisi memilih sosok cawapres sesuai kualitas dan kebutuhan, dan dirinya tidak dipungut biaya sepeser pun untuk terpilih menjadi bacawapres.  #GanjarMahfudSatset https://t.co/ofC3OH9fQW",0
"Setelahnya, Mahfud MD berjanji mendedikasikan kemampuan, ilmu, hingga ketegasannya untuk Ibu Pertiwi. ðŸ˜ŽðŸ‡®ðŸ‡© #GanjarMahfudSatset https://t.co/jvZZ2tALxR",0
Ganjar mengajak para santri untuk menyambut masa depan Indonesia Emas. #GanjarMahfudUntukRIMaju #GanjarMahfud2024 Mahfud namjoon ORANG BAIK PILIH ORANG BAIK Foto Termahal 2023 Galaxy S23 FE sara wijayanto Megawati GAMA Cawapres Gofud https://t.co/AcH8ZxyJP9,1
Haiiii BESTie...!!  Duet @ganjarpranowo - @mohmahfudmd Untuk Indonesia Unggul . Ayo rapatkan barisan BESTie... Orang Baik Bertemu Orang Baik  @DyahKartikaRini  Pijar Emang Beda Cawapres Ganjar - Mahfud Megawati https://t.co/Um48dqrv1g,0
"Pasca penutupan Tik-Tok Shop berimbas kepada pedagang UMKM yg bergantung nasib di sosial media marketplace tersebut. Ganjar menyampaikan bahwa negara tidak bermaksud untuk menghambat perputaran ekonomi masyarakat, namun GP punya solusi yang terbaik saat ini.  #GanjarMahfud2024 https://t.co/xrvtXOkCcM",0
@BungkusTukang Ganjar Mahfud dobrak kemiskinan &amp  berantas Korupsi.. #GanjarMahfudSatset https://t.co/TY6j4RsMJw,0
Top 3 Tekno: Ganjar Pranowo-Mahfud Md Jadi Trending Topic hingga Desain Baru iPad Air dan iPad Mini https://t.co/lg1Avanu8Z,0
Fun fact  Pak Mahfud ngasih tau kalo dia hari ini pake baju putih yang dia jahit 5 tahun lalu. Aku kok ketawa. ðŸ˜‚,0
Pertarungan Ahli Tata Negara dalam Pilpres 2024: Mahfud MD vs Yusril Ihza Mahendra  Yuk simak berita selengkapnyaâ¬‡ï¸ https://t.co/8FNMzKe7sK  Cawapres Foto Termahal 2023 #à¸žà¸£à¸«à¸¡à¸¥à¸´à¸‚à¸´à¸• 349 T Inisial M Megawati #GazaAttack MOM SORRY Projo Dukung Prabowo https://t.co/3r8FJPoWZL,0
@micellarb @ahmahmNiam @zhil_arf pak mahfud tuh orang baik kak? maafffff kasih tau aku plis aku kurang tauðŸ˜­,0
"Tak hanya Anies-Muhaimin, hari ini (19/10/23) pasangan Ganjar-Mahfud MD juga akan mendaftarkan diri sebagai pasangan di Pilpres 2024 ke KPU. Massa pendukung Ganjar-Mahfud terlihat memadati Tugu Proklamasi, Jakarta Pusat. https://t.co/12J14CPK2Y",0
@gus_dibyo bismillah ganjar mahfud menang aamiin,0
Ganjar Ajak Seluruh Generasi Muda Indonesia Bersama - Sama Manggapai Indonesia Emas 2045  Capres-Cawapres Ideal GAMA Ganjar Mahfud #GanjarMahfudSatSet  https://t.co/eqO8QWeaRz https://t.co/k5rDydQvXc,0
@aan_muba Ganjar Mahfud siap dobrak kemiskinan #GanjarMahfudSatset https://t.co/Vv8i8BvZkU,0
@ch_chotimah2 @ganjarpranowo @mohmahfudmd Ganjar Mahfud siap berantas Korupsi.. #GanjarMahfudSatset https://t.co/56yvEDBc6x,0
@PDI_Perjuangan Pak Ganjar butuh masukan2 yg detail untuk kesejahteraan masyarakat. Biar gak diapusi.,0
@DokterTifa Ke KPU skrg biar nanti saat Ganjar dan Mahfud dilantik ngga pada sibuk memfitnah ijazah mereka,1
@tijabar Expressi ganjar cenderung tidak mendukung apa yang diucapkan mahfudðŸ˜ƒ,1
"@CNNIndonesia Wah, prof Mahfud berarti ngambil cuti lagi hari ini ya?",0
"Massa Ganjar-Mahfud Tiba di KPU, Polisi Minta Pendukung Amin Bergeser https://t.co/N72lN9p9yo",0
Ganjar Pranowo presiden  Prediksi kabinet di IKN  Pak Handika  = MENHAN Erick Thohir = BUMN  Basuki = PUPR Sandiaga = meparekrap  Pak said Didu= dirumah aja Rijal Ramli = nganggur total https://t.co/4IilerbWaP,0
"@kompascom Ternyata Kepemimpinan Pak @jokowi dengan Menkopolhukam gagal tolal menciptakan supremasi hukum, terimakasih Pak Mahfud sudah membuka semuanya...",0
"@Flamboyan59 Adakah contoh lain sbgmn bpk Mahfud MD yg lain? Semoga cara beliau mendidik putra &amp  putrinya dpt menginspirasi generasi2 berikut u/ bekerja cerdas meraih prestasi tertinggi pd bidang masing2 tanpa embel2 nama besar ortu, terutama putra-putri kalangan elite.",0
@eddy_widodo_165 Ganjar Mahfud dobrak kemiskinan  #GanjarMahfudSatset https://t.co/LH9AvOJadD,0
Wow mantap Mas @gibran_tweet ðŸ™ Tegak lurus sesuai arahan @PDI_Perjuangan Dukung  @ganjarpranowo &amp  @mohmahfudmd Orang baik pilih orang baik Orang pinter pilih orang tepat https://t.co/dX6AQY8Pq4,0
Pesan moral terkait baju putih Prof mahfud boleh juga dijadikan pelajaran. Intinya Kesabaran.   Ditutup dengan doa dan para hadirin mengaminkan.,0
"Pasangan bacapres-bacawapres Ganjar Pranowo-Mahfud MD tengah berkumpul di Tugu Proklamasi, Jakarta sebelum mendaftarkan diri mereka ke KPU.  #SuaraPenentu https://t.co/1vPedWr1UI",0
"@GunRomli Nah gitu dong, lu fokus kampanye untuk Ganjar - Mahfud saja, adem liatnyaðŸ™ˆ",0
"Massa Padati Tugu Proklamasi, Antar Ganjar-Mahfud ke KPU https://t.co/HjOQzwcFR0",0
Mahfud MD : Hari ini sy sengaja pakai baju putih yg sudah dijahit 5 tahun lalu utk dipakai mendaftar ke KPU. https://t.co/dM2D5vDVca,0
Bacapres Mahfud MD menitikberatkan pada penegakan hukum dan pemberantasan korupsi. Mimpi Indonesia Emas 2045 tidak akan terwujud jika penegakan hukum lemah dan korupsi. #GanjarMahfudSatset https://t.co/Jhitb2VpAg,0
Prof. Mahfud MD menitikberatkan pada penegakan hukum dan pemberantasan korupsi. Mimpi Indonesia Emas 2045 tidak akan terwujud jika penegakan hukum lemah dan korupsi merajalela.  Setuju banget ini.   #GanjarMahfudSatset https://t.co/Lr553YQNhp,0
Tugu Proklamasi menjadi tempat berkumpulnya Ganjar-Mahfud serta relawan untuk menuju ke KPU RI dalam rangka pendaftaran peserta Pilpres 2024.ðŸ˜ŽðŸ‡®ðŸ‡© #GanjarMahfudSatset https://t.co/7EVMvyQwD6,0
"Sambil Bawa Bunga Mawar dan Bendera, Seorang Relawan Mengaku Diundang Kawal Ganjar-Mahfud ke KPU https://t.co/8BRqhSrtXx",0
"Ini berita April 2023. Disaat semuanya masih mesra. Akhir2 ini internal PDIP mulai gak kompak, Jokowi mulai mencari sosok baru, PSI menghentikan dukungan ke Ganjar, BS keluar, dll. Mungkin ada yg ingin menghancurkan PDIP dr dalam? Krn koalisi PDIP skrg tipis. 2024 ke depan berat.",0
"Capres-cawapres Ganjar Mahfud bertekad bahwa semua potensi alam Indonesia harus kita manfaatkan sebesar-besarnya untuk kemakmuran rakyat. Namun, juga tetap memastikan kelestarian alam untuk generasi selanjutnya.   #GanjarMahfudSatset https://t.co/sOKfCATkwB",0
@Hend47503320 @sutanmangara pendukung ganjar mulai politik pecah belah tebar kebencian.ciri khas pendukung intoleran ya begini contohnya,0
"#GanjarMahfudSatset Setelah dideklarasikan jadi pasangan capres-cawapres, Ganjar-Manfud langsung sat-set memikirkan sejumlah program seperti yg disampaikan saat deklarasi pagi dan malam. Ganjar-Mahfud perpaduan yang pas dalam membangun Indonesia. https://t.co/yiTdRwy1Di",0
"Liat tv siang ini. Pak Anies lagi pidato di depan KPU, pak Ganjar lagi pidato depan Tugu Proklamasi sebelum menuju KPU. Sambil nunggu yang SKCK nya lewat muluk di temlen beneran diajak deklarasi. ðŸŒ¤ï¸ðŸ˜",1
"@TaufikDamas InsyaAllah, Walau setiap manusia punya kekurangan tidak ada yg sempurna. Tapi buat pasangan Pak Ganjar &amp  Pak Mahfud, adalah jawaban calon terbaik saat ini buat memajukan kesejahteraan NKRI, TAKBIRRRR....!!!!ðŸ˜­ðŸ”¥ðŸ™ðŸ‡®ðŸ‡©ðŸ’¯",0
"Bakal capres Ganjar Pranowo dan bacawapres Mahfud Md sudah berada di Tugu Proklamasi, Jakarta Pusat. Mahfud Md sebelumnya sudah tiba lebih dulu. https://t.co/mOL59KOjMk",0
SAMBUTAN SAAT PENDAFTARAN SANGAT MENYENTUH .  MEMIKIRKAN NASIB BANGSA BUKAN JABATAN YG DI UTAMAKAN . MANTAP PAK GANJARðŸ’ªðŸ‡²ðŸ‡¨ðŸ‡²ðŸ‡¨ https://t.co/Z1uSeMGWoC,1
@nyonyahsyuuper Motip sepatue kek bajue pak ganjar ðŸ¤­ðŸ˜…ðŸ¤£ Sugeng makaryo juga n sehat selalu buat mbak nat aamiin,0
Ganjar Pranowo dan Mahfud MD resmi menjadi bakal capres dan cawapres Pemilu 2024. Simak harta kekayaan keduanya. https://t.co/LIGENq5VHL,0
@idtodayco harusnya dari abjad Anies duluan yg di atas dari nama2 poling yg anda bikin.. entah sengaja apa ngak Anies selalu di tempatkan di bawah.. ya lihat ajalah hasil polling nya walau penggiringannya Ganjar yg mau utamaðŸ˜€ðŸ˜€,0
@FaGtng @BangPakat @jokowi Sejak kpn presiden memiliki kewenangan memilih ketua MK. MK itu institusi independen. Ada mekanisme pemilihan hakim nya. Coba tanya pak mahfud.  Jika anda simpatisan GP ya silahkan promosikan GP dng program2nya tanpa menyudutkan orang lain termasuk rivalnya. Kerja cerdas sajalah,0
"Duet Ganjar Mahfud siap dobrak kemiskinan &amp  berantas Korupsi..  Keren nih, #GanjarMahfudSatset https://t.co/OPjUBlKk3G",1
"Kami mengumumkan keputusan yang telah kami sepakati: Pak Prof Dr Mohammad Mahfud MD sebagai Calon Wakil Presiden, mendampingi Pak Ganjar,"" ...ðŸ˜ŽðŸ‡®ðŸ‡© #GanjarMahfudSatset https://t.co/sAPD8G6rjm""",0
