text,sentiment
"Jangan nyesel memilih jokowi. Kecuali mbak selama 10 tahun ini ngebela beliau secara buta.  Kekesalan saya thd bbrp pndukung 03 hari ini krn apa yg terjadi hari ini, prosesnya tahap demi tahap sudah dilakukan tahunan, dan itu dibela abis2an oleh org2 yg saat ini ad di kubu Ganjar",0
"Di https://t.co/5E48z7qH8V Jateng yang belasan tahun diklaim sebagai kandang banteng pada pemilu 2024 tak lagi menunjukkan klaim tersebut. Berdasar sampel suara yang masuk Ganjar-Mahfud tak unggul, hanya 33,29%. Suara Prabowo-Gibran 51,18% Suara Anies-Cak Imin 15,52% https://t.co/3m2NWsRGx0",0
@Dr_Ashutosh_MD Aapki popularity dino din bahut ho rahi hai. CongratulationsðŸ‘,0
Tuna mengi na muda mrefu wa kuoneshana mahaba sio siku moja ya kalenda. Maigizo hatuna,0
bingung bgt pdhl di jakbar berapa tps ganjar unggul.. masa iya sesedikit itu??,0
@JokoHQ Mega kira ahok bakal bantu suara ganjar ðŸ¤£ðŸ¤£,0
@alamganjar14 beneran rambutnya pak ganjar pernah itemâ€¦,0
@alamganjar14 baru pertama ini ngelihat rambut pak ganjar ada hitam-hitamnya ðŸ˜³,0
"@saltytanjiro @MiskinTV_ Halah, itu Mak Banteng banyak requestnya yg gak dipenuhi Jokowi, makanya nyindir Jokowi petugas partai. Herannya banyak yg nyinyir Jokowi petugas partai eh skrg nyoblos si petugas partai Anies dan Ganjar. Prabowo noh ketua partai",0
ganjar ganteng bet ðŸ¥°,0
"@indrasbitchhere kasian memang ganjar tuh. jokowi udh ajuin dia sama Prabowo tp mami ga setuju jadi wakil doang. alhasil begini lah, mereka jd paslon dengan elektabilitas terendah",0
hahqahahahah 30 mins md amputa leh asar,0
"@mikuroQ @PDI_Perjuangan Klo lu percaya quickcount juaranya PDIP secara gk langsung lu percaya hasil quickcount ganjar kalah ðŸ¤£ðŸ¤£ðŸ¤£ , cc  @Dennysiregar7",0
@idextratime ðŸ¤ª Ganjar Kalah ðŸ¤ª Ganjar Kalah ðŸ¤ª Ganjar Kalah ðŸ¤ª Ganjar Kalah ðŸ¤ª Ganjar Kalah ðŸ¤ªGanjar Kalah ðŸ¤ª Ganjar Kalah ðŸ¤ªGanjar Kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª,0
@NClement54 Reka reka,0
@kejubukanpeju Mirip alam ganjar,0
"prabowo 1 putaran, ganjar anis mau muter muter terus juga boleh #realcount https://t.co/J04fAWMTO4",0
"Now he flipped her mockery :  PDI ga ada Pak Jokowi hadeuhhh kasian dah..""""",0
Partai socmed berhasil sih framingnya soal paslon 03 dan Ganjar Mahfud.  PDIP dan ganjar suaranya sama persentasenya.  Nah buzzer 02 cuma nahan agar ga ada orang diluar PDIP yg milih ganjar.,0
"@ywumeakri adek gue jg gini pls wkwkwk, dia suka ganjar ðŸ¤£ðŸ¤£ðŸ¤£",0
kita lihat real countnya mas ganjar,0
@brandofebrio @Dennysiregar7 @PDI_Perjuangan @ganjarpranowo Bisa dongâ€¦ ay pilih mahfud tp kalo partai sori2 aja ogah milih pdip mah,0
"mau cerita, tadi tuh pulang kerja aku lngsng bilang gini ke mama â€œma, ganjar udh kalah gada harapan lagiâ€ trs mama bilang â€œhei ini tuh blm keitung semua nya dan blm real jugaâ€ trs nanya juga idungku knp trs aku bilang â€œiya tadi di jalan nangisin pak ganjarâ€ ðŸ˜­ðŸ˜­ðŸ˜­ðŸ˜­",0
Ngakak pol wong2 twitter sebenci kui mbek wowo ðŸ˜­ðŸ¤£ aku sedih ganjar kalah tapi yowes anjrit pie neh wes kadung ðŸ¤£ðŸ¤£ðŸ¤£,0
"@utdfocusid Wah sy banget nih, dari yg awal kagum sama Ganjar sebelum nyapres, jadi tak blokir semua sosmed nya grgr pildun batal ðŸ˜‚",0
"@rzlhmdfz Ya karena ganjar ngandelin suara partai aja,gk ngandelin suara dari branding ketokohan dia,dia kn surveinya pas sebelum pemilu garaÂ² di dukung jkw,sekarang dia gelagapan ubah strategi",0
Anies Ganjar,0
Senyum prof mahfud ðŸ¥²,0
itungan internal sama suaranya ganjar lebih banyak,0
@tedy_wijaya @officialinews_ @Dennysiregar7 Ujian hidup pak kalau saja bandel kaya mas Gibran ini bisa jadi wakilnya pak Prabowo..Prabowo Ganjar bandel dikit gak apa apa sih harusnya wapres juga cuma duduk aja gak pegel,0
"@Uki23 Andai konsisten mas @Uki23 , keluarga uda kami wakafkan suara ke PSI. Tweet anda ngejek pernyataan Pak Ganjar tp gpp, kami catat, yg penting kalen gak berhasil merebut suara @PDI_Perjuangan",0
"@StefanAntonio__ @IndraNoverdy PDIP Pemilu 2019 dpt sekitar 19% ? Kl hasil akhir 2024 mirip hasil quick count (16%) per saat ini, berarti suara yg milih PDIP menurun (pindah partai lain krn alasan apapun). Dan yg msh loyal milih PDIP ga semuanya milih Ganjar. Kesimpulannya Ganjar ga nambah suara PDIP.",0
anies menang prabowo menang ganjar menang tapi harun masikulepas bebas,0
@jiwatoasf @sakaagarie ðŸ¤ª Ganjar Kalah ðŸ¤ª Ganjar Kalah ðŸ¤ª Ganjar Kalah ðŸ¤ª Ganjar Kalah ðŸ¤ª Ganjar Kalah ðŸ¤ªGanjar Kalah ðŸ¤ª Ganjar Kalah ðŸ¤ªGanjar Kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª,0
"@Mdy_Asmara1701 @cakimiNOW Wkwkw, sabar cak. Ini pemilu agak aneh PDIP menang tapi suara Ganjar kecil,  Kayanya yg dicurangi itu 03 .  Masa pilih PDIP capresnya Prabowo. Harusnya Gerindra yg menang. https://t.co/4sCOyq0guV",0
@Dennysiregar7 biar gua kasi tau lol yg punya karisma itu pak jokowi bukan ganjar tanpa jokowi ganjar bukan siapa siapa,0
@skysakau Kayak bapak gua milih nya ganjar. Tapi gua ga tanya kenapa dia pilih ganjar. ðŸ˜…,0
"@AndreasSolusi Aplg tuduhan lo ke pak anies, semua nya udh terbantahkan di KPK beliau terbukti bersih stelah 19x ekspos. Meskipun pa anies sama pa ganjar kalah tapi org kaya mreka justru yg seharusnya ada di kabinet. Nyata kerja tapi gak banyak flexing. Gak suka boleh tapi gausah sebar fitnah.",0
"@utdfocusid ibarat ganjar adalah Van Persie. SAF minggat, buyar",1
"@hyaluronicid17 @onlyfit_ @PartBurungGalak Princess Leia= Bu Mega, Poe Damron = Pak Ganjar,  FINN= Ahok , Rey = ini mungkin Mba Puan, Chewy= maap yee Bambang Pacul . Hanya analogi dan ini pas bgtðŸ¥¹ðŸ˜",0
gue nangisin ganjar sumpah kayak gila ya gue gak terima dia serendah itu itungan suaranya kontol,0
"@Miduk17 Selamat kalah, selamat jadi oposisi. Buzzer Ganjar ngamuk semua ya.",0
"Saat Pak Prabowo dan Mas Gibran memang quick count, aku bilang ke temenku. liat aja nanti pak ganjar sama pak anies akan masuk kabinet wkwk",0
"@avixennaa @dhi_es_03 @qfms_ @VicenzoRevaldi @ub_mfs Andaikata Prabowo ga ngambil Gibran, Ganjar kemungkinan akan Ambil, begitupula Anies. Politik sedinamis ituu coyyy",0
Besok jadi bahas RUU DKJ untuk penetapan gubernur bukan dipilih rakyat?,0
Mazoezi ya kukimbia ya @DrArabiFrank yameniponza. Joint pain mpk x ray zimehusika. Nirudi gym sasa. https://t.co/sUw6kTn9Yr,0
Bjir kasian ganjarðŸ’”ðŸ’”ðŸ’”ðŸ’”ðŸ’”ðŸ’”,0
"Aku milih 03 karna emang suka sama pak ketua, cara memimpinnya dan komunikasinya. Paduan yg pas juga sama pak mahfud. Cuma emang feeling ttp bakal kalah sama 02. Tapi tapiii.... suaranya bener tergeruss ini cuyy, ngga nyangka tdk tembus 20% :"")""",0
@ivealotoflove @wahyujo123 @PartaiSocmed Betul.. Ganjar bisa next di 2029... Kan owo gk bs lg nyalon kepentok umur... Andai saja emak mau Mengalah 1 periode aja buat owo.. Pasti banteng akan semakin kuat untuk 2029,0
"gini, per TPS itu DPT nya 300 orang, sama DPTb dll, kayanya 350 pemilih itu ajaib. kalo hasilnya salah satu paslon dapat 400 lebih, aneh bgt hihu",0
pak mahfud knp kyk tenggelam pakðŸ˜­ðŸ˜­,0
"@SherlockGantan Yoii, basis massa nya okee emangg. Cuman gak bisa menangin Ganjar, posisi doi kejepit soalnya.",1
"jujur gua gatau siapa anies dan ganjar, gua cuma tau prabowo""  SUMPAHH SELAMA INI AKU SELALU DENGER INIII TIAP NANYAIN KE TEMEN-TEMEN ðŸ˜­ðŸ˜­ðŸ˜­ MEREKA ITU GAMAU TAU DAN GAMAU NYARI TAUU TENTANG PASLON LAIN JADI YAA MEREKA NYOBLOS YG MEREKA TAU AJA ðŸ˜­""",0
@arashqia @songoftheYong @undipmenfess kak.. mostly temen gue non muslim emang gak mau punya pemimpin yg jualan agama. mereka takut sebagai minoritas makin di tindas. makanya pada lari ke prabowo atau ke ganjar. 1 aja gue ga nemu yg milih 01,0
jgaloche,0
"I mean whatâ€™s wrong with street fashion? Kakak pergi pasar malam, pasar pagi, pasar borong and pasar tani what ðŸ¤© https://t.co/RFgT4ikTwW",0
@di_ocot aku melok ayo coop kon bolo pak ganjar aku bolo pak mahfud,0
kalo ga ganjar ya silahkan boleh anies tapi itu ganjar dikit bgt jujur gua agak sedih,0
"@drw_reno @hanmula @SherlockGantan Duh instead of kemenangan pbw gw lebih sakit hati liat pendukung nya ok aja dgn keanehan dan kecurangan yg jelas tampak di depan mata. Errornya selalu mark up angkat paslon 02. Di kelurahan gw harusnya data yg udah muncul Anies : 151 Pbw : 157 Ganjar : 34  Malah jadi 57, 161, 47",0
@sarah_pndjtn Awal mula kehancuran anies dan ganjar tuh disini . Mereka sombong dan angkuh . Alhamdulillah gue ttp stay di 02 . Bukan fomo atau korban tiktoktp dr 2019 udah milih prabowo hehe,0
"@alamganjar14 Semangat kakkkkk. Pak ganjar keren bngt jujur, tapi sayangðŸ¥²ðŸ™ðŸ»",0
Saya adalh satu dari sekian banyak orang yang dipileg pilih PDI-P tapi di Pilpresnya bukan pilih Ganjar.   Alasannya karena dipilegnya ada dua orang yang bner2 saya rasakan manfaatnya dan keduanya ada di PDI-P jadi saya pilih PDIP nya. Sesimpel itu  Salam PILDUN U-20,0
@AndiDarwis71 Mnding lupada nnton bokep kek ganjar,0
"@Miduk17 Ganjar terbaik, bner bgt brsyukur tdk mengusung penculik",0
turun 0.02% lg ke ganjar sih,0
@Alauddi6956203 @ShahirKhan67440 @nidakhan1135745 @IndianIdia @Mirza__313_ @alamraaj_88 @kAifiyAt_9x_hh @Chaand__07 @Noordanishraza @RuhulAman1 @hassu_0786 Ham 2 k bich me mam sahiba ji ko bura laga iske liye maafi chahta huan .only shayri tha aor kuch nhi,0
@nr_prr @JSTrikukuh Beda urutan berarti salah. Lagian 01-03 beda kolam voters bg. Kolam votersnya 03 irisannya sama 02. Suaranya Ganjar turun sejauh itu berbarengan sama Prabowo yg naik drastis dari survey.,0
Eh parah sih temen kpop gua toxic bgt tetiba ngirim md valentine nct terus bilang â€œlucu bgtâ€ maksudnya apa?,0
@azzurrivy Lawak emg md ini,0
depends on the md tapi lebih sering beli set,0
"cm gegara video yg ada dedy corbuziernya kah banyak yg ga ngevote ganjar, pdhl visi misi ama program dia bagus anjir",0
"sebenernya aku kepikiran pak mahfud md, beliau hanya salah tempatðŸ˜­",0
"@idextratime Lumayan, dapat hadiah hiburan. Lihat PSI ga nyampe 4% ðŸ˜",0
@WagimanDeep212_ @AK__aja Salam M3T4L ðŸ¤ŸðŸ¤ŸðŸ¤ŸðŸ¤ŸðŸ¤Ÿ Ganjar tetap dihati https://t.co/fFxqnGxVCW,0
Mahfud kasian bgt ga bonding sama ganjarðŸ˜­ kayak apa2 ga diajakðŸ˜­ omg pak Mahfud u deserve better,0
"@mapedos01 @imanlagi @cakimiNOW Ada,nanti putaran kedua nya anies dan ganjar",0
Playing XI (B)  Rohit Sharma Virat Kohli SuryaKumar Yadav Hardik Pandya  ...........(WK) Rinku Singh  Axar Patel Ravi Bishnoi  Arshdeep Singh  Jasprit Bumrah  MD Siraj/Shami,0
Which XI should play #T20WorldCup  Playing XI (A)  Yashasvi Jaiswal  Rohit Sharma Virat Kohli SuryaKumar Yadav Hardik Pandya  ...........(WK) Axar Patel Kuldeep Yadav  Arshdeep Singh  Jasprit Bumrah  MD Siraj/Shami,0
"@gm_gm Ganjar salah strategi, bersikap seperti bazer.",0
@mandsacc malah ganjar jadi 1 suara doangg awikwok banget,0
Dukungan kita ke Ganjar-Mahfud gak akan pernah pudar  PDIP | RIP DEMOKRASI | Sirekap | Real Count | Kalah | Quick Count | Dirty Vote https://t.co/xCAywbuU4P,0
@Dr_Ashutosh_MD Khujli wale ðŸ• par aap aur khujli wala powder dal do sir ðŸ¤£ðŸ¤£ðŸ¤£,0
@JokoHQ His family. Saya pribadi awalnya mau pilih Ganjar. Tapi jujur ilfeel liat tingkah istri dan anaknya sampai pada tahap ga rela liat mereka jd ibu negara dan anak presiden.,0
"@UyokTweet Ini juga tertulis Anies 57, harusnya 53 Ganjar 410, harusnya 10 @KPU_ID https://t.co/k7AcOvd8CX",0
"@ferrykoto @prabowo @gibran_tweet @ganjarpranowo @jokowi @aniesbaswedan Aku ketinggalan, pak ganjar jahat apa ke pak jakowi?",0
@NgenziEddyPeter Nurucabana,0
"@Arie_Kriting 2023 dukung Ganjar, 2024 n pasti dukung prabororo ðŸ¤˜âœŒï¸âœŒï¸ðŸ¥°ðŸ¥°ðŸ¥°ðŸ¥°, keren lu bang, Respect ðŸ«¡ðŸ«¡ðŸ«¡ðŸ¥°",1
"Disini aja udah janggal harusnya klw Prabowo menang Gerindra juga menang,  ini suaranya malah turun ,   dan suara Ganjar itu harusnya 23% sesuai menang partainya. Anies 29% https://t.co/ra1WMQ41BD",0
@mandsacc Ih anjit jahat banget yg milih pak ganjar cmn 1ðŸ˜­ðŸ˜­ðŸ˜­,1
TPN Ganjar-Mahfud Bakal Collab dengan Timnas Amin Selidiki Kecurangan Pemilu 2024 https://t.co/jpUVtxcMNU #5news #TPNGanjarMahfud #TimnasAMIN #AMIN #GanjarMahfud #kecuranganPemilu2024,0
@unmagnetism Pelajaran juga utk om Ganjar: Jgn pernah cobaÂ² tolak piala dunia u-20. ðŸ¤£ðŸ˜…ðŸ¤£ðŸ˜…,0
Sebagai warga Jateng aku juga mau berterimakasih sama pak Ganjar karna beliau sekolah di Jateng gratis dari 12 TahunðŸ’™,0
"@ShenoWirang @PDI_Perjuangan Mohon maaf ðŸ™ðŸ™ðŸ™ðŸ™ðŸ™ Saya curiga org dlm PDI.P  Pendukung mbak Puan jadi capres pdi.p bermain, tanpa disadari oleh mbak PUAN. Yg dipakai oleh sibpk untuk menggerus suara PDI.P dari dlm. Contoh slama kampanye tdk pnh terlibat adalah? ??   Menyerang pak GANJAR DI ILC",0
"Pemilih 03 itu mayoritas pemilih PDIP. Jadi kita liat survey ganjar segitu, ya fokus di pemenangan PDIP aja, ngga punya tenaga buat menangin Ganjar juga, malah ngga dapat keduanya nanti",0
"Gw sejak pagi ga buka IG, seharian ga kerjain apa yg sudah mjd PR gw, udah makan tapi masih tetep lemes.  Bukan krn anies / ganjar kalah hanya saja merasa bersalah, krn over estimated gw pikir bangsa ini sudah cerdas.  Uang adl segalanya, gimmick &amp  pencitraan sudah bagaikan dewa.",0
@katyusha_Aster @emptyness2155 @harlizadea ðŸ¤ª Ganjar Kalah ðŸ¤ª Ganjar Kalah ðŸ¤ª Ganjar Kalah ðŸ¤ª Ganjar Kalah ðŸ¤ª Ganjar Kalah ðŸ¤ªGanjar Kalah ðŸ¤ª Ganjar Kalah ðŸ¤ªGanjar Kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª,0
"Mungkin ini kali ya soal konteks statement pak Mahfud soal ibu, ya walau omongan dia emang agak terlalu keras dan berlebihan sih",0
"@islah_bahrawi @budimandjatmiko @prabowo @gibran_tweet kita lihat orang orang jokowi yg berada dikubu 02, bakal dilepehhinn sama prabowo,",0
"no... ini ga masuk akal, ganjar dibawah 20% beneran aneh https://t.co/YBZd2r3FVJ",0
@queofz @mimiiraka @harlizadea @katyusha_Aster ðŸ¤ª Ganjar Kalah ðŸ¤ª Ganjar Kalah ðŸ¤ª Ganjar Kalah ðŸ¤ª Ganjar Kalah ðŸ¤ª Ganjar Kalah ðŸ¤ªGanjar Kalah ðŸ¤ª Ganjar Kalah ðŸ¤ªGanjar Kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª,0
"sejujurnya gue suka banget ama prof mahfud, tapi gimana yah prof, sulidddðŸ˜­ðŸ˜­",0
That one Ganjar stan in Aceh   https://t.co/I8nm53F9jV,0
"@tirta_cipeng Mastermindnya entah siapa, jgn2 Jokowi sama PDIP berantem tu gimmick, sama kyk Ganjar akan dikeluarkan dari PDIP waktu itu hahahaha",0
"@JokoHQ @muthiastp Mirip dgn ini.  Ganjar jg pernah pimpin Jateng, nyatanya sekarang masih unggul Pas02 ðŸ™‚ https://t.co/3a1z1UkM6n",0
@kyslied Aku nak ganjar wonderhoy,0
"apa sih adek gua lagi tidur terus ngigau teriak makasih ganjar!""""",0
@TitiwAkmar ðŸ¤ª Ganjar Kalah ðŸ¤ª Ganjar Kalah ðŸ¤ª Ganjar Kalah ðŸ¤ª Ganjar Kalah ðŸ¤ª Ganjar Kalah ðŸ¤ªGanjar Kalah ðŸ¤ª Ganjar Kalah ðŸ¤ªGanjar Kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª anies kalah ðŸ¤ª,0
"@wiloball @Fandearb1 @alhayxtham Gapapa kak, dari data yg masuk suara untuk pak Ganjar - Mahfud ada 1 suara saya dan saya bangga kak. Kalah jumlah suara tidak sama dengan salah pilih ðŸ˜",0
"@alamganjar14 tetap semangat mas... saya jg bangga dgn idealisme bu mega, pribadi p ganjar n p anies, kita lawan kecurangan sampai titik akhir ...",0
"Lantas ini apa??? Ganjar yang harusnya 'cuma' dapat 3 suara, malah dibuat 83 suara dong... https://t.co/ZHaVXoeZV8 https://t.co/R04jLUMHhK",0
Setidaknya ganjar 700rb ke atas kek https://t.co/GKqtmqiDxC,0
"@MoTeeTee @davidyao74 @JinNonik @bawaslu_RI @jokowi Cieeee..... ada baper , gitu2 mendingan prof mahfud kemana2 ketimbang lo dan junjungan lo",1
@Ganjar_Mahfud03 Kekalahan itu sungguh sakit nak.. apalagi buat kamu yang tiap hari nyinyir wkwkwkwkw,0
"@rahmat_bagus @KakekHalal Ya iyaa lahhh orang ganjar di jateng ga ada gebrakan yg sangat besar, berasa jateng tuh stuckk (jalan di tempat) coba tanya masyarakat jateng",0
Info dari Tim Ganjar Mahfud  ðŸ™ https://t.co/k9JNYqLm6I,0
@nutfound404 menurutku bisa soalnya masih quick count sm timses amin sm ganjar masih mau mengusut kecurangan SEMOGA membawa hasil yg diharapkan,0
@Dan_inna_fresh Gaskia najidadi yazama izinah ga yan vaya ðŸ˜…,0
@UGM_FESS Ini IT yang dipekerjakan lulus tamatan apa sih? Ijazah nembak apa ngga ðŸ˜Œ,0
"Misal: 2019 aku coblos Jokowi dan yakin dia menang 2024 aku coblos Ganjar tapi yakin Prabowo menang Palestina-Israel, udah keliatan banget siapa yang lebih suffer AUKUS dll",1
@utdfocusid Lha wong ganjar juga angkuh kok,0
"@karisma_riyadi @ArindraVisnu @The_RedsIndo enggak bukan itu,dulu PDIP yg gak mau,karena ditakutkan pak mahfud nyapres di 2024",0
@PribadiBales @brahmanta_70 Buta huruf. Ganjar sdh kalah,0
@03__nakula Ganjar Mahfud kalah adalah karena curang pake banget. Terus partai koalisinya gak ada gerak. Ini murni PDI-P sendiri. Tapi memang teorinya sudah diseting bagaimana 2 menang. Gak peduli partai mereka jeblog juga. Mau curang asal menang. Gak mikir caranya curang yang penting menang,1
@vinodkapri @SriSri Parking me boor me ungli krne wala randibaaz gyan pel rha hai,0
"@Dennysiregar7 Kalau pdip mau evaluasi, kekalahan telak di pilpres ini salah satunya karena salah memilih bizer. Terlalu amatir dan kurang bisa memahami cara fikir masyarakat. Dia malah merusak reputasi ganjar.akun Ini contoh ðŸ˜…",0
"@tanyarlfes Pls kalo ganjar yg menang masiii bisa diterima sih, tp kalo iniâ€¦â€¦.",0
gw warga dki yg ga milih anies karena lebih setuju keberlanjutan program jokowi + gw lebih condong ke ahok tapi males milih ganjar,0
@alizach_1 Walekum ASSALAM,0
"@Dennysiregar7 Ganjar sangat di rugikan karna pendukungnya receh seperti kamu.semakin kalian serang pragib,maka saya semakin semangat memenangkan pragib.dan terbukti.di TPS ku pragib menang telak",0
"Bro,nyoblos partai banteng buat legislatif gak tentu dia bakal nyoblos ganjar buat presiden tolong lahðŸ˜« mau sebagus apapun partainya,kalo orang2 gak suka sama yang diusung kan boleh gak nyoblos capres dari partai itu tapi legislatif tetep nyoblos wkwkw",0
Pantas selama ini yg paling jarang ribut itu pendukungnya pa Ganjar ternyata sedikit betulan wkwkwk,0
Niba Yana gupostinze ndahamya neza ko ariwowe wenyine wabonye iyo status ðŸ˜‚ðŸ˜‚ðŸ˜‚ https://t.co/VIN3CuXrG1,0
@Dennysiregar7 TETAP KAWAL GANJAR SAMPAI KE ISTANAðŸ˜ŽðŸ˜ŽðŸ˜ŽðŸ˜ŽðŸ˜ŽðŸ˜ŽðŸ˜ŽðŸ˜ŽðŸ˜ŽðŸ˜ŽðŸ˜ŽðŸ˜Žjadi scuriti.,0
cape liat pendukung anis prabowo ganjar ribut mulu padahal yang menang orang yang ketemu tiap hari.,0
Ternyata pendukung Anies karo Ganjar ki pekok pekok cok WKWKWKKW,0
"@Ilustrator23 @Lia80281819 pendukung ganjar nyantai aja, kenapa si pendukung anis ini banyak brisik kali ya",0
Entar kalo anies atau ganjar dah tobat dihujat lagi kalo jadi presiden di masa depan wkwkwk ðŸ˜‚ðŸ˜‚,0
Ganjar-Mahfud jagoanku! ttp semangat ya!  PDIP | RIP DEMOKRASI | Sirekap | Real Count | Kalah | Quick Count | Dirty Vote https://t.co/TKbC1TcUzk,0
"@HeruPras186 @sutanmangara TPS saya Anies 3 suara. Prabowo 60an suara, Ganjar 90an suara",0
Hasil voting luar negri ganjar mendominasi,0
salah satu alasan pilih ganjar,0
"Kejadian, untungnya 01 cuma kurang 1 suara, Ganjar jga kurang 1 suara, dan goblok nya ga bisa di edit kaya pas upload DPR atau DPRD",0
"Ganjar dan Mahfud tidak percaya perolehan suara mereka hanya 16, demikian pula Anies dan Muhaimin hanya di kisaran 25-26. Perlawanan bisa sangat keras ini, apalagi jika terbukti mereka mendapat di kisaran 30 atau lebih. Artinya suara 02 tidak melewati 50 angka realistisnya.",0
"@dayatpiliang Faktanya politisasi bansos sangat efektif, di desa gue hampir semua ibu pilih 02 , katanya   kalau gk milih 02 bansos tidak di teruskan) sumpah gue sangat sedih meskipun ini masih quick count",0
"Jawabannya gini, 01 penghianat, 03 pdip  Dah di 2 alasan itu ajaaa terossss. Tpi dari visi misi yg paling top ganjar si. Pemaparan program2 dia oke.",0
@jawafess Wes wes. Mungkin pemilu iki udu nggone pak Ganjar. Iso wae pemilu ngarep opo ngarepe meneh pak Ganjar sing menang  Ayo sesuk lanjut rutinitas koyo biasane ðŸ”„,0
"Melihat reaksi Bapak @ganjarpranowo saat di wawancarai media terkait hasil quick count. Saya mulai mengerti kenapa Bapak terkesan sombong oleh sebagian orang, Pak Ganjar sebagai Pendukung yg sudah mencoblosmu. Ini kritikan saya, mohon gestur Bapak diperhatikan lagi.",0
@detikcom Kelassss pak ganjar ðŸ‘ðŸ‘,0
Tengah trend kita layan. Taklah FOMO sangat. Tapi memang rupa dia boleh pergi. Street fashion lah. Iâ€™m not talking about something the queen wears ðŸ˜®â€ðŸ’¨ https://t.co/TqhVUkczU3,0
"@pikiranlugu @mharisman wajar kalah, masyarakat luas baru mengenal Anis Ama Ganjar, lu bayangin aja udah 3Ã—jadi capres ya pasti terkenal apalagi masuk ke dalam pemerintahan jadi menhan ya makin terkenal lah Prabowo",0
"dari tingkat dance nya paling bagus pak ridwan kamil , no 2 pak ganjar , maaf pak anis anda gak ada bakat dance",0
"@IchaVarma Efektif kok, makanya masih lebih besar dibanding ganjar, kalau di grassroot lawannya udh pake bansos + intimidasi dari aparat yaaa susah ðŸ˜‚ðŸ˜‚ðŸ˜‚",0
@jaydenjungs yg bikin iconic ya rambut putihnya pak ganjar itu wkwk,0
@JackVardan Kerja yang bener hey @KPU_ID . Rakyat disini melek ngawal terus.,1
"@ElmCarna @undipmenfess Menteri Anas sudah ngumpulin para kades se Banyuwangi, petugas PKH disuruh hadir saat konser Slank, Ganjar tetap kalah di Banyuwangi. Padahal timnya Ganjar gak curang.",0
Dasell! Yuk P0 LESSERAFIM S/S MD bisa di kita ^^. Dom JATIM. Dm @TokkiJantan,0
@hengki_way15 @The_RedsIndo seandainya mobil esemka tidak pernah dibuat mungkin Ganjar sudah menang pilpres saat ini,0
"@Vigriawan_van Coba cek TPS kota semarang dan solo. Bahkan di TPS PDIP menang pileg 90% keatas, 02 tetap menang diatas 50% di TPS tsbt. Ganjar dikhianati caleg dan basis massanya sendiri. Mereka tak berpaling dr PDIP, tapi berpaling dr ganjar.",0
"@Dennysiregar7 Saya percaya, karena Ganjar angkuh",0
"@ferrykoto @prabowo @gibran_tweet @ganjarpranowo @jokowi @aniesbaswedan Padahal pak ganjar suport sekali ke pakde selama ini, tapi hati manusia..gak ada yg tahu... tempe semua..",0
Gw jadi Pak Ganjar nrimo ing pandum sih,0
"@Pencari___ilmu disclaimer, ini diskusi ya kak. kakak dukung israel untuk main di indonesia ga? sekarang kita lagi ramai-ramai boikot, masa kita mau nerima palestina.. terus ganjar juga bukan siapa2 kak, gaada wewenang sampe ke fifa. toh fifa ga menyatakan alasannya apa secara gamblang",0
@ch_chotimah2 @GunRomli @ganjarpranowo @mohmahfudmd Ko bisa 16 persenðŸ™,0
"terima kasih yang sudah menciptakan atmosfer kampanye seperti desak anies, gelar tikar ganjar, tabrak prof dan slepet imin. apapun hasilnya, terimakasih pernah duduk bersama untuk berdiskusi dengan rakyatâœ¨",0
"Saya dukung siapapun, tapi tidak untuk Ganjar.",0
@ub_mfs 3 kata lucu?  Ganjar Paling Bawah.,1
