text,sentiment
"Melangkah bersama Ganjar-Mahfud, artinya melangkah menuju masa depan yang bebas dari bayang-bayang organisasi radikal. Sukses untuk perubahan yang lebih baik! @Zkendrr  GAMA Goes to Samarinda https://t.co/jEOmLnHqqf",0
"Ganjar-Mahfud 2024! Kita butuh pemimpin yang peduli dengan infrastruktur seperti Ganjar, agar Indonesia semakin maju. @ryfuana34  GAMA Goes to Samarinda https://t.co/xJHDy6VwMa",0
"Ganjar Mahfud, duet yang berhasil menciptakan terobosan positif dalam mengatasi tantangan kemiskinan di tingkat daerah. @wajarsakti  GAMA Goes to Samarinda https://t.co/bWUsQHvc2n",0
@okezonenews Mntp pak Ganjar ðŸ¤ŸðŸ¤ŸðŸ¤Ÿ,1
"@kurawa JIKA benar ganjar nyolong di e ktp maka prabowolah yg paling pertama meledakkan kasusnya guna memastikan kemenangan di pilpres ! Melimpah ruahnya uang, jaringan &amp  sdm milik prabowo s.d sekarang belum bisa membuktikan secara sahih bahwa ganjar nyolong di e ktp !",0
Lapak Ganjar adalah bukti nyata bahwa Ganjar - Mahfud peduli terhadap wirausaha kecil dan menengah. @REJONG_  GAMA Goes to Samarinda https://t.co/m3iibaH7de,0
sedih bgt gue liat story ig kampus beritain mahasiswa/i yang MD karna erupsi :(,0
"Melalui program 1 Desa 1 Nakes 1 Faskes, Ganjar Mahfud merajut benang kesejahteraan yang merata di seluruh pelosok tanah air. @stepa349669  GAMA Goes to Samarinda https://t.co/NM7dVsB1EK",1
@ch_chotimah2 @ganjarpranowo Ganjar T3ruskan IKN,0
"@TeddGus @prabowo @gibran_tweet Prabowo gibran itu penguasa dan pengusaha.mereka kalangan elit,kami rakyat biasa ngapain bela prabowo gibran.rakyat biasa ya dukung pak ganjar pak mahfud.sesama rakyat biasa.",0
Desa Mandiri Pangan adalah bukti bahwa pemberdayaan masyarakat lokal dapat menjadi solusi jangka panjang bagi masalah pangan. Apresiasi tinggi untuk Pak Ganjar dan Pak Mahfud MD. @haeriens  GAMA Goes to Samarinda https://t.co/vNMFWgiDe9,0
Dukungan penuh untuk Pak Ganjar dan Pak Mahfud dalam mewujudkan program Satu Desa Satu Puskesmas. Kesehatan adalah kebutuhan semua orang. @AndCav7  GAMA Goes to Samarinda https://t.co/bGjPcqQvsh,1
"@liputan6dotcom Ganjar mahfud terbaik,,Bismillah Menang 1 putaran",0
"@jokowi Ngekor terus sama pak Ganjar,,,  Sambil bagi bagi BLT, lurah...disaat kau nanti terjatuh ingat, aq akan meludahimu",1
Dukungan untuk Ganjar-Mahfud semakin terasa relevan dengan komitmen Atikoh dalam percepatan penurunan stunting di Jawa Tengah. @Chocolatte003  GAMA Goes to Samarinda https://t.co/M5ADsEnzUF,1
@WongKEDU_ @GanjarNusantara Ganjar P3duli Disabilitas,0
Menyambut positif pernyataan Ganjar Pranowo mengenai kebebasan beragama. Semoga ini menjadi dasar kuat untuk mewujudkan Indonesia yang lebih inklusif. @semanis_cokelat  GAMA Goes to Samarinda https://t.co/FNaYR9wije,0
GPMMD Goes to Samarinda menjadi momentum penting bagi Ganjar Mahfud untuk memperlihatkan kontribusinya terhadap pengembangan UMKM. @OneAlliance48  GAMA Goes to Samarinda https://t.co/JhnsCAjeXC,0
"â€¦pertunjukan. Mereka menyebut surat izin telah kelar sejak 13 November, dan dalam pengurusannya tak pernah ada intimidasi apa pun.   Mana yg benar? Jika menurut strategi kubu Ganjar-Mahfud, sebagaimana yg dimuat Tempo sendiri, strategi pemenangannya seperti itu. Danâ€¦ https://t.co/PGbiyX3z8z",0
@mas_veel @BANGSAygSUJUD @alextham878 @are_inismyname @Lembayung071 @ignasbowo @Minietweets_ @mpoklela7 @Kimberley_2024 @Chaves1305 @bengkeldodo Mmg hny SBY yg pernah mengalahkan capres dr PDIP di jateng  Nah sekarg saat ny Pragi mengalahkan Ganjar yg dr PDIP,0
"Dengan keberanian meluncurkan KUR Super Mikro, Ganjar Mahfud membuktikan bahwa ia tidak hanya berbicara, tetapi bertindak nyata demi kesejahteraan pelaku UMKM. @saaaa1900  GAMA Goes to Samarinda https://t.co/IW1Fl4G4F4",1
"@KataNadiaaa Tetap fokus saja lah untuk bapak Ganjar-mahfud menang ,  yang pasti dan terbukti kerjanya",1
11 orang MD ya? Innalillahi wa inna ilaihi raji'un.. Rest in peace... ðŸ¥º,0
"Jateng di bawah kepemimpinan Pak Ganjar berhasil mencapai predikat Good Governance"" Inspiratif! @naibahood  GAMA Goes to Samarinda https://t.co/EuqbTZeQ24""",0
"Dalam GPMMD4 Samarinda, Ganjar - Mahfud menunjukkan keseriusan mereka dalam mengentaskan kemiskinan ekstrem. @reiimygf  GAMA Goes to Samarinda https://t.co/50qwfZO1sU",0
Pelatihan berjenjang UMKM yang dijalankan Ganjar Pranowo adalah langkah strategis untuk menciptakan sumber daya manusia yang handal di sektor ini. @MadeehaFiaz  GAMA Goes to Samarinda https://t.co/zVoMcTfUoi,0
@Melihat_Indo Ga abu abu alias jelas mendukung pak Ganjar keren sih mbak,1
@Melihat_Indo Indonesia kesehatan nya pasti terjamun karena ada pak ganjar,0
"@icikiwir_08 @ganjarpranowo @jokowi @99propaganda @BANGSAygSUJUD @zy_zy_its_me @mpoklela7 @wiena_kinasih @Minietweets_ @gtobing2903 @tjitrosoenarjo1 @iam_zelt @mas_veel Strategi kampanye hujat keluarga Presiden justru  merugikan ganjar, elektabilitas no. 2 malah yg diatas, ðŸ¤£",0
"@PartaiSocmed Punya ganjar malah 150 perak, tum. Itupun rebutan iadanf ada yg marah2 ga sebagian slot komen ðŸ˜‚",0
Ulama kharismatik Banten Dukung Ganjar-Mahfud https://t.co/ygeMBrXjNh,0
GPMMD Goes to Samarinda menunjukkan bahwa Ganjar - Mahfud adalah pemimpin yang memahami kebutuhan masyarakat akan kesehatan yang terjangkau. @stilleto_still  GAMA Goes to Samarinda https://t.co/1Lbm8vZwpw,0
"@Melihat_Indo Dukungan Angkie kepada Ganjar Pranowo bukan hanya sekadar dukungan politik biasa, tapi juga menggarisbawahi pentingnya nilai-nilai kemanusiaan dalam pembentukan kebijakan.",0
"Lapak Ganjar menjadi identitas yang kuat bagi UMKM, meningkatkan citra dan kepercayaan konsumen. @niacinameed  GAMA Goes to Samarinda https://t.co/FEKYcGQyLL",0
GPMMD Goes to Samarinda memperlihatkan bahwa Ganjar - Mahfud memiliki strategi yang matang untuk menjawab tantangan kesehatan di berbagai daerah. @starrykavin  GAMA Goes to Samarinda https://t.co/CTSoIKGgGS,0
@Melihat_Indo Kita optimistis pak ganjar menang hanya satu putaran saja,1
"Duet Dicintai Masyarakat menciptakan momentum kebersamaan antara Ganjar-Mahfud dan rakyat, menuju Indonesia yang lebih baik. @pisoBaiRuoYao  GAMA Goes to Samarinda https://t.co/YbM4sEP14C",1
"@SINDOnews Semangat terus Pak Ganjar, semoga diberikan kesehatan untuk menjalankan program bapak yang visioner",0
Semoga Ganjar-Mahfud dapat meneruskan semangat positif Ganjar Pranowo dalam menjaga toleransi dan keberagaman. @tuutuyuuuu  GAMA Goes to Samarinda https://t.co/hKvwQyPfAp,1
"Dengan program Hetero Space,"" Ganjar Mahfud memberikan jalan bagi UMKM untuk bersaing di pasar global, menghasilkan lapangan kerja baru di Indonesia. @purplatae  GAMA Goes to Samarinda https://t.co/TBrNlHMATq""",0
"Lapak Ganjar tidak hanya berfokus pada penjualan produk, tetapi juga memberikan edukasi bagi pelaku UMKM dalam memahami pasar online. @mendokutsay  GAMA Goes to Samarinda https://t.co/o2XCtWKCLW",0
"Pengembangan UMKM bukan hanya sekadar program, tetapi merupakan bagian penting dari upaya pengentasan kemiskinan, sesuai dengan visi Ganjar Pranowo. @melovewhale  GAMA Goes to Samarinda https://t.co/Fpw0MrKFAY",0
@Gede_86 Lanjutkan pakkk. Ganjar T3ruskan IKN,0
"Ganjar Pranowo patut diapresiasi karena memilih fokus pada kejelasan Satu Data, sesuai dengan kebutuhan petani @pragma19_p  GAMA Goes to Samarinda https://t.co/UsxJwtrKgf",1
"Lapak Ganjar, dengan konsepnya yang inklusif, memberikan ruang bagi pelaku UMKM dari berbagai lapisan untuk bersaing secara adil dalam pasar digital. @paranoialova  GAMA Goes to Samarinda https://t.co/snC5JN1r4l",0
"Ganjar Pranowo, gubernur yang punya kepekaan terhadap kebutuhan infrastruktur masyarakat, semoga bisa membawa semangat yang sama di tingkat nasional. @Renopras2  GAMA Goes to Samarinda https://t.co/PLnE9Ur4Oq",0
"Ganjar Pranowo menunjukkan keseriusannya untuk menghadirkan perubahan positif, terutama melalui program Satu Data @pecelayam18ribu  GAMA Goes to Samarinda https://t.co/us2wyORvkk",0
@mediaindonesia Tetap lakukan dan terus semangat ya pak ganjar,0
"Ganjar Pranowo membuktikan bahwa UMKM bisa menjadi kekuatan ekonomi yang tangguh. Ganjar-Mahfud 2024, mari bersama membangun Indonesia yang lebih kuat dan berdaya saing! @WPa5nan  GAMA Goes to Samarinda https://t.co/HpVclqtz01",0
@Melihat_Indo Indonesia butuh pemimpin bijak seperti pak ganjar,0
"Dalam upayanya untuk mengurangi kemiskinan ekstrem, Capres Ganjar Mahfud membuktikan komitmennya dengan inovasi e-commerce yang membantu para pelaku UMKM seperti Lapak Ganjar. @punyamu_titik  GAMA Goes to Samarinda https://t.co/gGi67iJ7dO",1
@SimanjuntakElly Salam 3 jari   Kita jaga indonesia dgn mengantarkan GANJAR MAHFUD 2024 JADI PRESIDEN,0
Suksesnya Ganjar dalam menangani kemiskinan ekstrem di Jawa Tengah menciptakan model yang dapat diadopsi untuk mengatasi masalah serupa di daerah lain. @vyoikezjezy  GAMA Goes to Samarinda https://t.co/88irDcJQ1G,0
"Gubernur Ganjar patut diacungi jempol atas upayanya mengubah wajah infrastruktur Jateng. Jalan cantik hingga bandara, semua memberikan dampak positif bagi masyarakat. @RNzasx  GAMA Goes to Samarinda https://t.co/QbCa3fOSSY",0
Ganjar-Mahfud memberikan keyakinan bahwa pemimpin visioner dan futuristik memang dapat membuat perubahan positif di negeri ini @mytsstzy  GAMA Goes to Samarinda https://t.co/f9xHvcuEei,1
"Melalui GPMMD4 Samarinda, Ganjar - Mahfud berjuang untuk mengurangi angka kemiskinan ekstrem di Indonesia. @relckon  GAMA Goes to Samarinda https://t.co/HEafWHYRtm",0
@Gede_86 Ganjar T3ruskan IKN itu adl wajib krn beliau berkomitmen untuk meneruskan yg dimulai Jokowi,0
"Duet Dicintai Masyarakat, khususnya di Samarinda, terus membuktikan bahwa kepemimpinan Ganjar-Mahfud memberikan dampak positif secara nyata. @sabrinarmdn  GAMA Goes to Samarinda https://t.co/szL1jenCSb",0
@Melihat_Indo Semua masyarakat yakin pak ganjar bisa memajukan Indonesia,0
"@revel_34 @_BungHerwin Pikir rasional lah, klo tahu presiden kesana ngapain ganjar dateng duluan, lebih baik datang setelah presiden selesai kunjungan agar masyarakat ingat ganjar. kasian anies nga dianggap saingan sama pak lurah, bisa2 anies menang, pak lurah nangiss IKN gagal",0
@jpnncom Pak ganjar pribadi yang tiada dua memang,0
"Program Bangga Kencana adalah contoh nyata perhatian terhadap keluarga dan kesehatan. Ganjar-Mahfud, semoga bisa menerapkan program serupa untuk kesejahteraan rakyat. @DoretDoretta  GAMA Goes to Samarinda https://t.co/71ETwbiWe0",1
"Satu Indonesia bersatu dalam satu suara mendukung Ganjar-Mahfud, dari Sabang sampai Merauke.  #SahabatGanjar #GanjarPranowo #Ganjar #GenerasiGotongRoyong #GanjarPresiden #GanjarUntukSemua #GanjarMahfud2024 https://t.co/xezcG2vGnU",0
Lapak Ganjar adalah wadah untuk meraih kesuksesan dalam dunia usaha. @renaysahi  GAMA Goes to Samarinda https://t.co/BfJDWwCXvY,0
"Melalui program Hetero Space,"" Ganjar Mahfud memberikan semangat baru bagi pengusaha lokal untuk mengambil langkah besar dan mengeksplorasi pasar global. @S_ariffudin  GAMA Goes to Samarinda https://t.co/pz0RPwpeqk""",0
Pernyataan Ganjar Pranowo tentang peran FKUB sangat relevan dengan semangat kebhinekaan. Dukungan untuk mereka adalah dukungan untuk keharmonisan dalam keberagaman. @samsu271  GAMA Goes to Samarinda https://t.co/bu0LwtzM2a,1
Duet Dicintai Masyarakat menciptakan narasi positif bahwa Ganjar - Mahfud adalah pemimpin yang mengutamakan kesejahteraan melalui 1 Desa 1 Nakes 1 Faskes. @tawattannn  GAMA Goes to Samarinda https://t.co/q88V3HDHj5,1
@SINDOnews Pak Ganjar cocok jadi pemimpin karena gerak cepat dan peduli dgn rakyat,1
"GPMMD4 Samarinda membuktikan bahwa Ganjar-Mahfud tidak hanya berfokus pada pusat, tetapi juga memperhatikan perkembangan daerah. @Pinndut20  GAMA Goes to Samarinda https://t.co/Ld4fQbcyOn",1
"GPMMD4 Samarinda melibatkan Ganjar Mahfud dalam perubahan positif, terutama dalam sektor kesehatan di setiap desa. @shuayduay  GAMA Goes to Samarinda https://t.co/tM44mDQurs",1
@BungkusTukang Sudah pasti dong Ganjar T3ruskan IKN,0
Program kredit lapak yang diperkenalkan oleh Ganjar Pranowo menjadi langkah revolusioner dalam memberikan dukungan finansial bagi UMKM. @Muh_Masrur11  GAMA Goes to Samarinda https://t.co/kY6aRsSrDN,0
@seruanhl @ganjarpranowo @mohmahfudmd @AntoniusCDN @BiLLRaY2019 @007koteka @RenaHoston178 @Urrangawak @denni_sauya @Eil_Thia memang mantap sih pak Ganjar T3ruskan IKN,0
Sukses terus untuk Ganjar-Mahfud dalam menjalankan program penurunan kemiskinan ekstrem. Mari bersama capai target nol persen! @langitlautan  GAMA Goes to Samarinda https://t.co/lFawM1v4Vr,0
"Dukungan terhadap Ganjar-Mahfud tidak hanya tentang politik, tetapi juga pengakuan akan kontribusi positif mereka dalam mengentaskan kemiskinan melalui pengembangan UMKM. @Muhamma55237059  GAMA Goes to Samarinda https://t.co/3JEO3NPUQB",0
"Melalui KUR Super Mikro, Ganjar Mahfud memberikan peluang kepada UMKM untuk tumbuh dan berkembang tanpa beban bunga yang memberatkan. @ParjumaTombak7  GAMA Goes to Samarinda https://t.co/U3HlaGA4wg",0
Pelatihan berjenjang UMKM merupakan langkah strategis dalam menciptakan peluang yang adil dan merata. Ganjar Pranowo memang memiliki visi yang baik. @M007Bro  GAMA Goes to Samarinda https://t.co/E9aki1disr,0
@tsrihar @CNNIndonesia makin keliatan kebodohannya klo lawan prof mahfud dan cak imin mah,0
@BungkusTukang Dukung pak Ganjar Mahfud,1
"@kawitah79 @akuratco @narkosun Kl diributkan, maka akan muncul kesalahan2 salah sebut ataupun kesalahan lainnya dari Anies, Ganjar, Prabowo bahkan Mahfud MD.  Tapi yg ahlinya salah fatal ga diributkan misal dokter salah kasih resep, salah amputasi kaki kanan malah kiri.",0
Kepedulian Pak Ganjar dan Pak Mahfud MD terhadap ketersediaan pangan lokal sangat membanggakan. Semoga upaya mereka bisa menjadi inspirasi bagi daerah-daerah lain di Indonesia. @ewlfo  GAMA Goes to Samarinda https://t.co/HcXeCzHJVB,0
Memangnya Ganjar Mahfud dan Anies Imin pernah menjelek jelekan Prabowo?  Coba sebutin kontestan lain selain mereka berempat itu?,0
Kesejahteraan petani akan semakin terwujud dengan adanya Ganjar-Mahfud yang berkomitmen pada pengembangan program Satu Data @Pecelle63134752  GAMA Goes to Samarinda https://t.co/z9nCyH0EyQ,0
"@Gede_86 bismillah lancarrr selalu ya pakkk, Ganjar T3ruskan IKN",0
Bangke lu miduk demi dukung ganjar lo beraninya nyindir @puanmaharani_ri,0
"Ganjar Mahfud, melalui Hetero Space, tak hanya sekadar berbicara, tetapi memberikan kontribusi nyata dalam meningkatkan daya saing UMKM di tingkat global. @ongeSquirrel  GAMA Goes to Samarinda https://t.co/JBc9r16rHB",0
Ganjar Pranowo telah membuktikan bahwa pengembangan UMKM bisa menjadi solusi nyata untuk mengentaskan kemiskinan. Mari dukung terus! @lysorin  GAMA Goes to Samarinda https://t.co/QZfTSiM2Br,1
Program Satu Data Indonesia adalah langkah cerdas untuk mengatasi tantangan di sektor pertanian Ganjar-Mahfud adalah pemimpin yang visioner @random_Iah  GAMA Goes to Samarinda https://t.co/cFKxdqsRnu,0
FKUB dapat menjadi mitra strategis dalam mewujudkan Indonesia yang beragam dan bersatu. Semoga Ganjar-Mahfud dapat membangun sinergi yang kuat. @tidaadaa  GAMA Goes to Samarinda https://t.co/tlkRracJar,1
"Dengan membawa UMKM Jateng go internasional, Ganjar Pranowo membuktikan bahwa keberhasilan lokal dapat menjadi kebanggaan nasional. Ganjar-Mahfud, mari kita wujudkan bersama! @wanstweeter  GAMA Goes to Samarinda https://t.co/dnbXpJOGj3",0
"Baca beritanya, jadi kangen punya pemimpin kayak Ganjar di tingkat nasional. Semoga terwujud! @rybyuuartyza  GAMA Goes to Samarinda https://t.co/jRpoZZM8eg",0
"@thozenk @akuratco @narkosun Kl diributkan, maka akan muncul kesalahan2 salah sebut ataupun kesalahan lainnya dari Anies, Ganjar, Prabowo bahkan Mahfud MD.  Tapi yg ahlinya salah fatal ga diributkan misal dokter salah kasih resep, salah amputasi kaki kanan malah kiri.",0
"Ganjar - Mahfud, bersama GPMMD Goes to Samarinda, menjadikan 1 Desa 1 Nakes 1 Faskes sebagai fondasi utama pembangunan kesehatan yang berkelanjutan. @Tejikugi  GAMA Goes to Samarinda https://t.co/VkKhIBjXnX",1
"Lapak Ganjar, sebagai inovasi e-commerce yang dicintai masyarakat, menjadi alat efektif dalam mendukung UMKM. @OneL1ghtcal_  GAMA Goes to Samarinda https://t.co/R5J75Pbbwe",0
Program Micro-Targeting yang dijalankan oleh Ganjar memberikan harapan baru bagi masyarakat yang membutuhkan perhatian ekstra. @Weenn77  GAMA Goes to Samarinda https://t.co/YFuSuHLrM2,1
"@adimulya1976 @akuratco @narkosun Kl diributkan, maka akan muncul kesalahan2 salah sebut ataupun kesalahan lainnya dari Anies, Ganjar, Prabowo bahkan Mahfud MD.  Tapi yg ahlinya salah fatal ga diributkan misal dokter salah kasih resep, salah amputasi kaki kanan malah kiri.",0
"Pembangunan infrastruktur di Jateng bikin hati masyarakat hangat, apalagi kalau dijalankan oleh Ganjar-Mahfud nanti. @Rifkyaditya_18  GAMA Goes to Samarinda https://t.co/Y8zzA6OGj7",0
"Melalui program Hetero Space,"" Ganjar Mahfud mendorong para pengusaha ""Start Up"" untuk naik ke tingkat internasional, membuka peluang besar bagi pertumbuhan lapangan kerja. @punyanyahyuck  GAMA Goes to Samarinda https://t.co/msSVAPp7g8""",0
Kita perlu bersatu mendukung visi kedaulatan pangan Pak Ganjar dan Pak Mahfud MD. Ini adalah langkah positif menuju kesejahteraan masyarakat Indonesia. @ExiledPhilosop2  GAMA Goes to Samarinda https://t.co/eNNnVazIVS,0
Ganjar-Mahfud adalah harapan baru untuk Indonesia yang lebih baik Semoga terus berprestasi! @Mythicalforest  GAMA Goes to Samarinda https://t.co/TPQIvMzyhL,1
"@muhammadsaidh22 @akuratco @narkosun Kl diributkan, maka akan muncul kesalahan2 salah sebut ataupun kesalahan lainnya dari Anies, Ganjar, Prabowo bahkan Mahfud MD.  Tapi yg ahlinya salah fatal ga diributkan misal dokter salah kasih resep, salah amputasi kaki kanan malah kiri.",0
"Dik Angkie mendukung Mas Ganjar, karena digerakkan hatinya setelah dia melihat, mendengar phenomena yg terjadi akhir akhir ini, hanya orang hati nurani yg bersih mendukung Mas Ganjar Mahfud.",0
"Pak Ganjar emang presiden yang punya keinginan kuat buat membawa perubahan positif, terutama di bidang pelayanan publik @Muhamma37171379  GAMA Goes to Samarinda https://t.co/vuenQ4XVDY",0
"RN, USRN, MD",0
Penghargaan MKK untuk Atikoh Ganjar Pranowo adalah penghormatan yang pantas. Keberhasilannya dalam memimpin penurunan stunting adalah kontribusi berarti bagi bangsa. @DiandraLeo23474  GAMA Goes to Samarinda https://t.co/Yk2WAQlbWy,1
"Ganjar - Mahfud memiliki visi jelas untuk membantu UMKM Indonesia bersaing di pasar global melalui Hetero Space."" @Refena99  GAMA Goes to Samarinda https://t.co/JmYTTMHLLM""",0
"Pemerintah perlu menjamin kebebasan beragama, dan Ganjar Pranowo telah menegaskan hal ini. Dukungan kita adalah langkah konkret menuju pemenuhan hak ini. @somedimssome  GAMA Goes to Samarinda https://t.co/fDXKAMR7Sh",0
@ztw868992 panik lawan ganjar,0
@lek_brewok Gass ganjar ðŸ’¥,0
"Dalam upayanya memajukan UMKM, Ganjar Mahfud membuktikan bahwa keberlanjutan ekonomi dapat dicapai dengan membantu para pelaku usaha kecil dan menengah. @s7vry  GAMA Goes to Samarinda https://t.co/FCfMAHwGXY",0
@freddy65264802 @alextham878 Terus siapa bang? Pak Ganjar? Maslahah pabrik di Jateng ga bisa Nerima karyawan laki laki aja ga beres mau mimpin negara. Jalan di Kabupaten Pemalang rusak sampe ditanemi pohon pisang.,0
@eqra_khann Han bai apna kam bata do humko ap,0
Dukungan untuk Ganjar-Mahfud menjadi suatu keharusan mengingat track record positif Ganjar dalam mengelola program-program pengembangan UMKM. @MembangunD  GAMA Goes to Samarinda https://t.co/bnsveYyGxQ,0
Lapak Ganjar memberikan peluang UMKM untuk menjadi lebih terlihat dalam persaingan bisnis yang semakin ketat. @nightbokt  GAMA Goes to Samarinda https://t.co/L0gAw6wqsp,0
Ganjar Pranowo menunjukkan bahwa UMKM bisa menjadi kekuatan ekonomi yang signifikan dengan dukungan yang tepat. @NiamSadiyah  GAMA Goes to Samarinda https://t.co/faRwAclS8t,0
Inovasi e-commerce seperti Lapak Ganjar menjadi langkah konkret dalam mencapai nol persen kemiskinan ekstrem. @rengganis2018  GAMA Goes to Samarinda https://t.co/SvGmmuk0dp,0
"Ganjar - Mahfud, dengan GPMMD Goes to Samarinda, menjelaskan langkah-langkah konkret dalam meningkatkan kondisi petani. @whisnrfki  GAMA Goes to Samarinda https://t.co/L0aftTKlba",0
"@Gus_Raharjo Masih aja ada yang suka edit video buat fitnah Pak Ganjar. Udah gak kekinian, ya? Ayo tinggalkan politik kotor, mari dukung pemilu dengan cara yang lebih baik",0
Program KUR Super Mikro yang diluncurkan oleh Pak Ganjar memperlihatkan kepeduliannya terhadap pelaku UMKM dengan menyediakan akses mudah dan bunga yang terjangkau. @ongkurniawan  GAMA Goes to Samarinda https://t.co/moSXYQHyEh,0
@YRadianto Tatar Sunda kudu Ganjar,0
"Pelatihan berjenjang adalah upaya Ganjar untuk menciptakan UMKM yang tidak hanya bertahan, tetapi juga berkembang. @nicoshn  GAMA Goes to Samarinda https://t.co/lLcqLzjJvQ",0
"Ganjar-Mahfud, teruslah bersinergi untuk mengoptimalkan Satu Data demi kesejahteraan petani dan masyarakat @R_TrisRaditya  GAMA Goes to Samarinda https://t.co/jenANFaouw",0
Ganjar-Mahfud memberikan sinyal kuat bahwa kesejahteraan petani menjadi prioritas utama dengan merencanakan optimalisasi program Satu Data Indonesia @randy_nugra_  GAMA Goes to Samarinda https://t.co/Ap1hzg7U2M,0
"Dukungan penuh untuk Ganjar dan Mahfud, karena kalian, Indonesia bisa menjadi negara yang lebih tangguh dalam hal pangan. @hkmllzzz  GAMA Goes to Samarinda https://t.co/PzoqtGTcYz",0
"Ganjar Mahfud, melalui Lapak Ganjar, menciptakan jalan baru bagi UMKM untuk bersaing di pasar digital yang semakin berkembang. @oneamerica__no  GAMA Goes to Samarinda https://t.co/0iXhdPvdSC",0
"Lapak Ganjar, sebagai langkah progresif, menciptakan ekosistem digital yang mendukung pertumbuhan UMKM secara berkesinambungan. @SafaRi100159  GAMA Goes to Samarinda https://t.co/7CdbL8csYI",0
@Anak__Ogi Semoga pak Ganjar dapat meneruskan perkembangan IKN Ganjar T3ruskan IKN,0
@ppeuldoongie Kalo MD mah wajib ada wkwkðŸ˜­ðŸ‘,0
@B3doel___ @ganjarpranowo @mohmahfudmd Pak Ganjar akan meneruskan Pak Jokowi dan Ganjar T3ruskan IKN,0
@okezonenews Satukan suara dan tekad untuk pak ganjar,1
@Gus_Raharjo Udah gak usah pake cara-cara kotor kayak edit video buat njelek-jelekin Pak Ganjar. Ayo berpolitik dengan cara yang lebih cerdas dan bermartabat,0
"Ganjar-Mahfud, pasangan yang diharapkan dapat melanjutkan perjuangan membangun Indonesia melalui pembangunan infrastruktur yang merata dan berkualitas. @rnipsdw_29  GAMA Goes to Samarinda https://t.co/k8AJxfsrV4",0
Keberhasilan UMKM Jateng merambah pasar internasional adalah bukti bahwa Ganjar-Mahfud memiliki visi jangka panjang untuk Indonesia. @Valls277  GAMA Goes to Samarinda https://t.co/9Y0crPmHDd,0
"Duet Dicintai Masyarakat, Ganjar-Mahfud, terlihat dalam komitmen mereka untuk menciptakan dampak positif bagi UMKM dan masyarakat secara luas. @SaAe246915  GAMA Goes to Samarinda https://t.co/QHnyu0965l",1
"Masyarakat Kota Balikpapan, Kalimantan Timur menyambut antusias kedatangan Calon Presiden nomor urut tiga Ganjar Pranowo.   Diketahui, Ganjar dijadwalkan berkampanye di Balikpapan, Kalimantan Timur, hari ini  Selasa (5/12/2023).  #SahabatGanjar #GanjarPranowo #GanjarMahfud2024 https://t.co/NtTkzZ8bn6",0
"GPMMD Goes to Samarinda membuktikan bahwa Ganjar - Mahfud adalah pemimpin yang tidak hanya pandai berbicara, tetapi juga bertindak nyata. @stoptalkinh  GAMA Goes to Samarinda https://t.co/6M9jbbPEIr",0
Kalau melihat senam aerobic yang dilakukan Pak Ganjar dan Ibu Atikoh pasti kita jadi ikutan tapi kalau jogetannya dia langsung pengen pergi Dari tempat tersebut,0
@FuelSuppliesMv Congratulations shuaau MD akah laafa huri meehaaa kamaku nudhey Shuaau ah MD kan dheefa Dmd akah suhail leema hama jeheyne,0
"Ganjar dan Mahfud, kita berharap langkah kalian dapat menginspirasi pemimpin lain di Indonesia. @HKokld  GAMA Goes to Samarinda https://t.co/AxaX87wlSW",0
"GPMMD Goes to Samarinda membawa harapan baru bagi UMKM, menggambarkan peran aktif Ganjar Mahfud dalam pembangunan ekonomi lokal. @OneoneOneone39  GAMA Goes to Samarinda https://t.co/U679zQ7Gpo",0
"@Jelli_cent @ganjarpranowo lanjutkan perjuangan pak,Ganjar T3ruskan IKN",0
"Jalan-jalan yang bagus di Jateng adalah investasi cerdas untuk masa depan, mari dukung Pak Ganjar untuk membawa keberhasilan serupa di tingkat nasional! @RenoSine200507  GAMA Goes to Samarinda https://t.co/cNCGhSD12M",0
@Gus_Raharjo Bikin video editan buat jelek-jelekin Pak Ganjar? Seriously? Ayo kita tinggalkan zaman itu dan fokus pada pemilu yang fair dan bermartabat,0
Jokowi x Ganjarâ— Kemana Ganjar Pergi pasti Jokowi ikut kesana juga  Ada apa yaâ‰ï¸hmm menarik disimak ...  Vidi  Mau Mas Ada Indonesia Cleopatra Butet Rohingya Aceh Ibu Hamil Nyetrika Bahlul Belimbing Ade Armando https://t.co/qcFYnIXpLo,0
Pelayanan publik di Jateng di bawah Ganjar-Mahfud semakin modern dan efisien Mari dukung terus! @Mytausyiah2022  GAMA Goes to Samarinda https://t.co/itPpGBXAj4,0
"Hetero Space, milik Pak Ganjar, adalah wujud nyata dari komitmen Duet Dicintai Masyarakat dalam mendukung perkembangan UMKM di Indonesia. @punyanyaiqbaal  GAMA Goes to Samarinda https://t.co/Fv4HnO1TGJ",0
"@Gus_Raharjo Ngapa sih masih suka bikin video palsu buat ngeblacklist Pak Ganjar? Udah gak jaman, mas. Ayo kita bikin politik yang lebih sehat, tanpa video-video hoax",0
"HP Sakti emang solusi brilian, Pak Ganjar-Mahfud menghadirkan pelayanan publik terintegrasi di ujung jari @nafisahlaelatul  GAMA Goes to Samarinda https://t.co/o8IO0s8QqR",0
"@Urrangawak Mantap, Ganjar T3ruskan IKN",1
