text,sentiment
"Mahfud: Korupsi Tambang Dibasmi, Rakyat Bisa Dapat Rp20 Juta per Bulan https://t.co/B8VvKEt1q7",0
@Melihat_Indo Semakin yakin untuk memilih pak Ganjar menjadi pemimpin RI dan sejahterakan rakyat,1
@Melihat_Indo emang program program dari pak ganjar gapernah gagal,0
Anis kesukaan Amerika CS Dengan alat demokrasi dan keadilan  Harga Diri Bangsa Menoton Ganjar Membenahi Sistem dan administrasi Dan enak didengar untuk dongeng tidur   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,0
@ganjarpranowo Pak Ganjar   selalu menyempatkan untuk menyapa masyarakat disekitar nya,0
@Melihat_Indo Yakin banget koruptor dibabat habis sama pak ganjar,0
@AREAJULID Ganjar hijab.,1
"@ch_chotimah2 All in nomor 3,, pak Ganjar-Mahfud ðŸ¤Ÿ",1
antaranews: Ganjar Pranowo mengatakan dirinya senang dan sudah siap menjalani debat perdana calon presiden-calon wakil presiden yang akan dilaksanakan malam ini. 7iGSH2JtaE   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,0
"@Melihat_Indo inilah kenapa saya dukung terus pak ganjar, kereennâ¤ï¸",1
"Terpopuler: Ketua BEM UI Dicopot, Susi Pudjiastuti 'Sentil' Mahfud MDÂ  https://t.co/3o96YFYAcS",0
"Ganjar: Kita Ingin Bangun Indonesia Hebat, Tentu Kemajuan Harus Lebih Sat Set. zlRJcaNQs3 Saksikan Live Repo Debat Capres di QTsDmh65Pt C4Mjv1yG69   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat",1
@ganjarpranowo Anak2 selalu seneng dan nyaman bangey kalo deket sama pak Ganjar,1
@ganjarpranowo Akan jadi momen dan kenangan terindah buat mereka kelak karna bisa ketemu sama pak ganjar,0
"@ganjarpranowo wahh yg seperti pak ganjar ini loo yaa yang paling pas utk indonesia , liat aja anak2 pun suka dengan beliau .. definisi anak kecil itu tau mana yang sayang smaa mereka dan mana yang fake hehe",0
@ganjarpranowo Fans kecil pak ganjar emang paling mantabb sihh ðŸ¥°ðŸ¥°ðŸ¥°,0
"Mahfud sebut selama jadi Menko Polhukam berhasil selamatkan uang negara Rp 701 triliun dari koruptor. Padahal, tak miliki wewenang pengusutan langsung https://t.co/nG44uItrIG",0
Anak__Ogi #Ganjarpranowo mohmahfudmd Terbaik nihhhðŸ¤ŸðŸ”¥ GanjarSikatKorupsi   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,0
@ganjarpranowo Pesan positif Pak Ganjar memberikan dampak positif dalam membentuk karakter anak-anak. Terima kasih atas dukungannya untuk menciptakan lingkungan yang sehat dan penuh kebahagiaan.,0
"@ganjarpranowo Dimanapun oam Ganjar antusias warga luar biasa, sampai anak kecil pun ikut menyambut riang",0
@TeddGus @ganjarpranowo @aniesbaswedan @prabowo Orang waras pasti memilih Ganjar-Mahfud,1
Kirain tadi editan krn backgroundnya polosan kek photo studioðŸ˜­ ternyata beneran md...,0
@ganjarpranowo Pemimpin yang bisa sedekat ini dengan anak-anak ya cuma pak Ganjar,0
"@ganjarpranowo pak Ganjar memberikan arahan yang sangat baik kepada anak-anak, mengingatkan mereka untuk selalu merawat kesehatan dan menjaga kerukunan. Semoga pesan ini menjadi motivasi bagi banyak orang.",0
@ganjarpranowo @Aftershineband ga salah pilih buat dukung pak ganjar dan nomer tigaðŸ‘ðŸ»,0
"Bener Bang, satu putaran aja lahh, kasian Mas Bowo.. nnti d putaran k 2 : Anies vs Ganjar ..",0
@AkhileshPSingh Malkin bol aur thoda duri bna k rakh tharkhi,0
@Melihat_Indo Sangat mendukung sekali setiap program pak Ganjar untuk rakyat ini,1
"@ganjarpranowo @Aftershineband pak ganjar gapernah gagal masalah seperti ini, saluutâ¤ï¸",0
"@ch_chotimah2 Semangat terus buat pak Ganjar-Mahfud,,, kami akan selalu mendukungmu â¤ï¸",0
"@tvOneNews Tv dongoooo....cak Imin apa, Mahfud apa dan sulfat apa...??? DUNGU Loe min....",0
"@kompascom Bosen setiap ada hajat pemilu kakek ulik nyapres, ngebet kuasa ndasmu etik segala cara di tempuh dari sini saja sudah kacau gimana jadi penguasa semau ndasmu etik, terbukti pemimpin sipil indonesia maju nex 2024 Ganjar - Mahfud terbukti bukan gimik",0
@ganjarpranowo Pak Ganjar selalu bersikap ramah kepada semua masyarakat termasuk anak-anak,0
100% salute banget sama pak Ganjar Pranowo pemimpin masa depan banget deh. LanjutGansemuakerja   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,1
@dhemit_is_back @Aroemmanies_ @himura89517038 Beda konteks itu bung. Ganjar beriklan di tv melalui adzan.  Sedangkan pendukung Anies melakukan adzan sebagai salah satu upaya membersihkan dsri gangguan2 jin dan syaiton,0
"@Dennysiregar7 Kuncinya nanti seandainya pak Ganjar Mahfud menang, mereka semua akan otomatis tenggelam.",0
@Dennysiregar7 Prediksi soal Ganjar gmn?,0
"Calon presiden nomor urut 3, Ganjar Pranowo menghadiri acara Dies Natalies ke-74 Universitas Gadjah Mada (UGM) yang digelar di Grha Sabha Pramana (GSP), Yogyakarta, Selasa (19/12/2023) pagi.   Jadi penasaran obrolan mereka. ðŸ§ #GanjarUntukSemua #GanjarMahfud2024 https://t.co/ebtqzBBwIB",0
@Melihat_Indo keren memang pak ganjar ini. tegas sekali trhadap koruptor. keren,1
"Mahfud: Saya bilang waktu itu tidak. Kenapa? Karena koalisi Anda saat itu, ketika itu, koalisi Anda itu mau pecah. Itu Partai Demokrat yang dipimpin oleh AHY bilang, kalau tidak mencalonkan AHY, Demokrat akan keluar dari koalisi,"" . Jadi, yg Pengkhianat itu Anies atau Demokrat ? https://t.co/Uvd3Xp96Zv""",0
@ganjarpranowo @Aftershineband yakin sih pak ganjar yang terbaik kalo soal beginian,0
so far debat capres: : gagasannya paling masuk : emosian+dikit2 joget ganjar: jd wasit ðŸ¤£ðŸ¤£   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,0
"@ganjarpranowo @Aftershineband Pemimpin yang selalu paham agama nih pak Ganjar, idolaku banget",0
setuju banget nih sama capres pilihanku GanjarSikatKorupsi yakin banget bisa berantas   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,0
@Melihat_Indo semangat selalu pak ganjar utk memberantas korupsi di Indonesia,0
"Capres - Cawapres nomor urut 3, Ganjar Pranowo dan Mahfud MD merupakan pasangan yang ideal, layaknya Sukarno dan Hatta.  Ganjar - Mahfud akan melanjutkan cita-cita perjalanan bangsa ke depan.  Cc @ganjarpranowo @mohmahfudmd #GanjarMahfud2024 H... https://t.co/f38ey36xXt",1
"Ganjar Pranowo: Menurut saya, rasanya tidak cukup, Pak . Menurut saya dialog sangat penting. Itu roots yang penting. Apakah bapak setuju dengan model dialog yang saya tawarkan? Pak : Saya setuju~   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat",0
Jayabay19479190 TotoSuhendra73 LAWAN !!! ðŸ’ªðŸ’ªðŸ’ª ðŸ¤ŸðŸ¤ŸðŸ¤Ÿ GanjarMahfud2024 GanjarMahfudPilihanRakyat GanjarMahfudM3nang   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,0
"Gus_Raharjo #Ganjarpranowo inilah alasan kenapa aku suka pak ganjar, orangnya apa adanya bgt.   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat",0
"@Melihat_Indo sangat setuju dg yg pak ganjar inginkan, biar para koruptor pada kapok",0
@ganjarpranowo Semoga pak Ganjar selalu memberikan fasilitas yang baik untuk mencerdaskan anak bangsa,0
@ganjarpranowo Gak usah di ragukan lagi pak ganjar di cintai segala usia,0
@ganjarpranowo ini ngebuktiin sih kalo anak anak emang pada suka sama pak ganjar,0
#Ganjarpranowo Muka  lucu bgt. ðŸ˜ŠðŸ˜Š   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,0
@ganjarpranowo Fans pak Ganjar bener bener dari berbagai kalangan dan umurm nak kecil yang polos dan tulus saja ngefans loh,0
@Melihat_Indo @novelineputrii bener bu atikoh layak disebut perempuan hebat yg selalu dampingi pak ganjar,1
@ganjarpranowo anak kecil aja tau ada pak ganjar langsung lari pengen salaman langsung,0
alvarosubagjaa  #Ganjarpranowo allways gama ter the bestðŸ˜ŽðŸ”¥ siap m3nangðŸ¤©ðŸ”¥terus maju pak #Ganjarpranowo supaya indonesia lebih majuðŸ”¥ðŸ”¥ dan kita kawal sampe m3nangðŸ¤ŸðŸ»ðŸ”¥ðŸ”¥ LanjutGANsemuamurah   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,1
"Saya kira yang joged joged itu hebat. Ternyata belum bisa nyambung ðŸ˜€ðŸ˜€, gara gara anda terlalu menilai orang dengan joged dan jargon jargon tidak penting... Ganjar Pranowo rasional dan taktis   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat",0
Dedikasi pak Ganjar Pranowo makin nampak dan membuat masyarakat makin senang. LanjutGansemuakerja   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,0
Insipartif! Cara Unik dan Cerdas Caleg Dapil 3 Kota Tasikmalaya Kampanye Dirinya dan Ganjar Mahfud https://t.co/YC9U3YrL1G,0
@kompascom All in Ganjar-Mahfud untuk Indonesia yang lebih baik dan maju ðŸ‘ðŸ»,1
@ganjarpranowo @Aftershineband Masya Allah pak Ganjar semoga selalu dikelilingi oleh orang-orang baik,0
"@Paltiwest Ganjar Mahfud, fly to the moon. Yes",0
@Melihat_Indo Mari dukung pak ganjar agar RUU perampasan aset koruptor dapat segera disahkan,0
@ganjarpranowo Wah keren nih pak Ganjar diidolain anak anak,1
"@imanlagi ini orang yg orasi eh nanya ke ganjar di ideafest, prolognya 4 menit, pertanyaannya 32 detik. keren banget sih kak:)",0
@Melihat_Indo saya sangat senang dg pernyataan dan gagasan pak ganjar. hebat semua,1
@Anya_Forger_md Sipi https://t.co/BRsJPo8G4c,0
Ganjar Dukung Pengusutan Transaksi Janggal Terkait Pemilu oleh PPATK #LanjutGAN #LanjutGANsemuakerja #LanjutGANsemuamurah #GanjarSikatKorupsi #GanjarMahfud #GanjarPranowo #GerakCepat #MahfudMD #IndonesiaUnggul #IndonesiaLebihBaik  https://t.co/7i751XTyKO,0
"@dhemit_is_back @himura89517038 Insyaallah pendukung AMIN akan berlaku sama, coba aja anda lakukan kalau anda melakukan kampanye untuk pilihan anda  Kalau masalah Ganjar di TV jadi rame karena itu dibuat memang untuk pencitraan sedangkan ini dilakukan dalam suatu acara kampanye dimana yang hadir para pendukung",0
@ganjarpranowo @Aftershineband Keakraban Pa Ganjar dengan masyarakatnya terlihat dalam ucapan syukurnya. Semoga semangat berbagi kebahagiaan melalui salawat ini menjadi inspirasi bagi pemimpin lain.,0
Generasi X Y Z di DKI Jakaa menyambut baik komitmen Mahfud MD dan Ganjar Pranowo untuk bersama-sama berantas KKN. animmuhammed GanjarSikatKorupsi LanjutGANsemuamurah LanjutGANsemuakerja IA9c3EPM3g   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,1
@Prihati_utami Warga begitu antusias dan bahagia bila berjumpa dengan ibu Atikoh sosok pendamping calon negara pak Ganjar th 2024.,0
"Demi wong cilik, PPP bersama Ganjar-Mahfud siap sat-set dan tas-tes wujudkan harga murah, kerja mudah dan hidup berkah!  Dengan komitmen teguh pada perjuangan dan politik amar makruf nahi mungkar, kami siap ALL OUT  #GanjarMahfud #IndonesiaUnggul #PilihKabahðŸ•‹ðŸ‡®ðŸ‡© https://t.co/t8EEeNXyX2",1
@ganjarpranowo Pak Ganjar memang pemimpin harapan rakyat yang selalu peduli dengan rakyat,1
@ganjarpranowo lucu banget bocil bocilnya langsung nyamperin pak ganjar wkwkw,0
"senangnya banyak tokoh agama mendukung #Ganjarpranowo . semangat terus pak, yakin pasti m3nang   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat",1
Ganjar Pranowo cocok jadi pemimpin negeri ini ðŸ‘ the best â™¥ï¸ Kami selalu mendukungmu pakâ¤ï¸ GanjarSikatKorupsi LanjutGANsemuamurah LanjutGANsemuakerja CuUmgzT40v   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,1
"Saat Ganjar Pranowo memimpin, Jateng menetapkan standar keunggulan dalam pelaporan LHKPN, menciptakan jejak integritas yang membanggakan. ðŸ˜ðŸ¤ŸðŸ»ðŸ”¥ GanjarSikatKorupsi J9l1uXCuUS   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat",1
@Melihat_Indo mantap memang sangat tegas sekali pak ganjar ini orangnya,1
@Melihat_Indo Semangat bapak ganjar terus berkomitmen dengan sangat baik,1
"FuriArsila Semoga bisa terwujud ya guys rencana ini, dan Pak Ganjar sea Pak Mahfud yg akan terpilih pada pilpres tahun depan ðŸ˜‡ LanjutGANsemuakerja   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat",0
@ganjarpranowo anak kecil aja pada nempel ke pak ganjar astagaa â¤ï¸â¤ï¸â¤ï¸,0
Gus_Raharjo Hanya pak Ganjar Pranowo yang paling terbaik dan tepat jawabannya Keren banget nih pak Ganjar GanjarSikatKorupsi   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,1
@ganjarpranowo @Aftershineband Sholawat yang akan membawa pak Ganjar menjadi pemimpin negeri kami,0
"@Melihat_Indo Semoga pas nanti pak Ganjar jadi presiden, hidup koruptor jadi sengsara",0
"Calon Presiden Nomor Urut 3,Â Ganjar Pranowo, mengajak periset Himpunan Alumni (HA) IPB untuk bersama-sama mewujudkan kedaulatan pangan nasional melalui inisiatifÂ Smart Distribution,Â Smart Farming,Â danÂ Smart Fishing. https://t.co/awCMYBmtMP  #HarianDisway",0
DPP_PPP: Ketua DPP PPP Achmad Baidowi yakin bahwa pasangan calon nomor urut 3 Ganjar Pranowo-Mahfud Md hingga saat ini masih unggul di Jawa Timur. Terutama di kawasan Mataraman dan Madura. X9iy1TJ1lU   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,0
Pilih 3 untuk memastikan Ganjar-Mahfud membawa kemajuan nyata! ðŸ‘ https://t.co/ds7Hg3eF0s,1
@ganjarpranowo Memang banyak sekali yang sayang sama bapak ganjar loh,0
@AkaCadu @Inside_Sporting P mi mdjor na comp brutsal md bh t dz kkkkkk,0
"pak ganjar emang capres terbaik, lanjutkan jangan kasih kendor! LanjutGANsemuakerja   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat",1
@ganjarpranowo @Aftershineband MasyaAllah berkahilah dan berikanlah kelancaran kesuksesan utk pak ganjar,0
"@alextham878 Jangan cuma joged gemoy dong gak guna itu. Adepin aja mahasiswa sowanlah kekampus kayak ganjar itu lbh guna ,tapi masalahnya paslon gemoy gaada nyali buat jejakkan kakinya dikampus sbb mahasiswa sdh menjadi momok yg mengerikan buat paslon gemoy",0
@Melihat_Indo Pak Ganjar keren lulusan kampus yang bagus jelas kemampuannya,1
@ganjarpranowo Anak anak aja tau dan dapat merasakan ketulusan dan keramahan pak ganjar,0
@officialinews_ @ganjarpranowo Al in Ganjar Pranowo dan Mahfud MD ðŸ¤ŸðŸ”¥ðŸ”¥ðŸ¤Ÿ,0
@ganjarpranowo Pak Ganjar selalu sedekat ini sama anak-anak,0
@ganjarpranowo Bismillah Dengan majunya pak Ganjar jadi pemimpin insha Allah anak-anak Indonesia akan bahagia,0
@ganjarpranowo Masyaallah daridulu pak Ganjar memang selalu baik dan peduli pada masyarakat,0
officialinews_ Semangat Capres Paai Perindo! Arsjad Rasjid meminta doa agar Ganjar Pranowo sukses dalam debat.   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,0
@KompasTV GAS Pol Ganjar-Mahfud ðŸ¤ŸðŸ¤ŸðŸ”¥ðŸ”¥,0
Kata Pak Ganjar Kesejahteraan bangsa bakal hadir kalau pemerintahan bersih. Setuju apa setuju? ðŸ¥°ðŸ¥° ðŸ¤ŸðŸ»ðŸ¤ŸðŸ» GanjarSikatKorupsi LanjutGanSemuaKerja pasTIGAnjar GanjarMahfud2024 PESVYihO6e   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,0
@ganjarpranowo Wahh pak Ganjar begitu digemari sama anak-anak,0
#Ganjarpranowo ini lah calon pemimpin yang merakyat dan selalu menyapa rakyat nya sampai ke dalam kampung juga selalu semangat pak ganjar   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,0
"@Riad_CPN @islah_bahrawi @kompascom Bantu masyarakat yg mana?? Mau tau 1 aja prestasi prabowo apa? Mencaplok lahan food estate di serahkan ke cukong sawit harga migor melambung, nex 2924 GANJAR - MAHFUD pemimpin sipil paling ok perbaiki indonesia yg mulai ke arah orba masyarakan di bodoh bodohi",0
@ganjarpranowo Pak ganjar terlihat sangat ramah dan dekat dengan rakyat patut jadi pemimpin,1
"@ganjarpranowo @Aftershineband Bertabur kebaikannnn pal Gandar ini. Emang, orng baik bakal bnyak yg sukaaaaaa.....dukung pak Ganjar Mahfudd",0
Atikoh Ganjar Istighosah Bareng KH Idris Hamid Pasuruan: Doakan Ganjar-Mahfud da - https://t.co/bif7MBpNQ4   #IDCORNER #IndonesianScout,0
Sampai kapanpun saya dukung ganjar pranowo. semoga m3nang!   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,1
@KompasTV Mahfud biasa berdebat Gibran lebih biasa berdebat Imin masih meraba-raba Menurut indobarometer intelektual Gibran mengalahkan Machfud dan Imin ðŸ˜,0
"@ganjarpranowo Kebapakan banget, Anak-anak pun menyambut hangat pak Ganjar",0
@ganjarpranowo @Aftershineband betapa ademnya Indonesia nanti jika punya pemimpin seperti pak ganjar,0
@Melihat_Indo Pak ganjar sudah pantas jadi presiden kita selanjutnya. Gaspoll,0
"@ganjarpranowo Sehat selalu dan bahagia selalu buat Pak Ganjar ya, Pak Ganjar harus tampil lebih gahar lagi di hadapan rakyat nya !",1
bengkeldodo jokowi #Ganjarpranowo mohmahfudmd Kok gak pake baju nya kakek Sugiono ðŸ˜ðŸ˜ðŸ˜???   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,0
#Ganjarpranowo ðŸ˜‚ðŸ˜‚ðŸ˜‚ Bentar lg ada yg dilempar hengpong   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,0
"luar biasa calon capres kita ini, bangga banget GanjarSikatKorupsi   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat",0
"@Melihat_Indo Bener banget ,memang sudah layak sekali beliau menjadi pendamping Pak Presiden GANJAR PRANOWO cocok banget pasti Indonesia maju",0
@ganjarpranowo memang ya semua masyarakat nggk yg muda nggk yg anak2 sampai yg tua semuanya suka dg pak ganjar,0
@md_40_raza Mujhy to nh milty apka pta nh,0
"@Melihat_Indo Naah aku setuju dgn pak ganjar, nyatanya aset2 para koruptor itu kan milik negara atau bahkan perampasan hak rakyat",0
@SINDOnews Masya Allah ibuk sehat selalu buk pak Ganjar ðŸ¤Ÿ,0
@Melihat_Indo Pak ganjar memang pemimpin terbaik dan tegas soal penanganan koruptor,0
The best ðŸ˜Ž  #gandaraindonesia #DebatCapres #tuankurakyat Tidur Bu Atikoh https://t.co/g2bE9uKCHM,0
#Ganjarpranowo Pak #Ganjarpranowo memang LUAR_BIASA dan TETAP yang TERBAIK !ðŸ˜ðŸ‘   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,0
"@Melihat_Indo Wah pakai blangkon, Indonesia banget pak Ganjar",0
@ganjarpranowo Wah sampai bocil juga senang sama pak Ganjar. Dedek jangan lari-lari takut jatuh.,1
"@ganjarpranowo Bener banget nih, Pak Ganjar! Sehat, rukun, dan tetep bahagia, pokoknya life goals banget!",1
KulonprogoðŸ˜  #gandaraindonesia #DebatCapres #tuankurakyat Tidur Bu Atikoh https://t.co/2YfOtjjJAk,0
@ganjarpranowo pak ganjar selalu dekat dg anak2 dan anak2 pun jg suka ketika bersama pak ganjar,0
"-pak ganjar ak pernah dipimpin dia 10 taun b aja ( dia banten jd NO besar)  -pak anis, dia pinter bgt ngomong.... Inih kampanye isinya omng an manis dia ( sowrrryyyy NO apalagi cak imin omongan dia knp ngawur ngawur)",0
"@okezonenews Program yang harus didukung dan program yang berguna bagi masyarakat,, semangat terus pak Ganjar-MahfudðŸ”¥",0
@Kemalbrata @Flamboyan59 Di Singapur Ganjar itu tdk ada apa2nya ! Kaos Ganjar disana dianggap polusi politik ! Mereka biasa hidup tenang dan tdk ada gontok2an !,0
@asditangerang Gaspol pak Ganjar,1
David_Wijaya03 SantorinisSun Jelli_cent WagimanDeep212_ KardoSony GunRomli nongandah Ini gak lucu pasti debat capres nya settingan...masa Ganjar terlihat jauh unggul dari capres lainnya? ðŸ˜‚ðŸ˜‚ðŸ˜‚   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,0
@ganjarpranowo Pak Ganjar nihh bawa keceriaan untuk anak-anak,0
"Menolak lupa..PDI-P,ganjar dan buzzer2 celeng menghujat, menghina, mencaci maki, merendahkan dan menginjak-injak harga diri pak Jokowi dn keluarganya setelah tahu hasil survei den bokep anjlok sekarang klaim pak Jokowi dukung ganjar,ganjar penerus Jokowi,kalian itu benar2 sampah https://t.co/KxGaa5RHr7",0
"@ganjarpranowo @Aftershineband Semoga mendapat syafaat dan keberkahan, maju terus pak Ganjar",0
PaaiSocmed Setelah 2014-2019 pilih jokowi   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,0
"Congor 02 yg selalu menyerang pak Ganjar itu adalah kader2 @psi_id , sesuai arahan pembina dan ingin menenggelamkan @PDI_Perjuangan , wei mundur wir.... Ngak bakalan @psi_id  mampu menenggelamkan @PDI_Perjuangan , jgn sampe @psi_id yg  nyungsep ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£",0
@ganjarpranowo @Aftershineband MasyaAllah ramai sekali orang2 yg bersholawat dg pak ganjar. hebat,0
"Ngeriiiii ðŸ˜„ QT theT4ntryS1: Setan, vampir ampe mak lampir pun pada salim ama pak #Ganjarpranowo ðŸ¤£ðŸ¤£ Dasar jurig Bandung mh meni resep pisan mun di ajak selfie th ðŸ˜ 1nm2C0sfuB   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat",1
"@liputan6dotcom Buat warga bali, jangan harap bandara bali utara dibangun ya kalau ganjar menang.",1
The best.. pembela Rakyat Kecil ðŸ‘Œ  #gandaraindonesia #DebatCapres #tuankurakyat Tidur Bu Atikoh https://t.co/HERMO7QaOC,0
@alextham878 Langsung macet kampanye Ganjar,0
@ganjarpranowo pak ganjar adalah pemimpin yg mendahului dan mementingkan rakyatnya,1
@ganjarpranowo Kunjungan pak Ganjar Selalu di nantikan oleh rakyat nya . Semangat pak,0
@ganjarpranowo Ada harapan yg besar dari mereka ke pak Ganjar untuk mewujudkan Indonesia yang lebih baik,0
Ada Salam untuk Ganjar dari Aan saat Siti Atikoh Menikmati Malam di Tunjungan #SitiAtikoh https://t.co/Z0nUNKtcZY,0
Mari kita mulai bermain catur ( politik ) dengan politik gembira namun tetap beretika sesuai dengan kepribadian budaya bangsa Indonesia .   GANJAR - MAHFUD pilihan terbaik untuk Indonesia unggul https://t.co/3cK76B8Hc6,0
@ganjarpranowo @Aftershineband Sholawat sholawat kami untuk memohon kepada Allah agar pak Ganjar maju menjadi pemimpin negeri,0
@KompasTV Coba yang bagiÂ² susu pak anies atau pak ganjar wkwkwk pasti @bawaslu_RI bilang itu melanggar peraturan kampanye. Karna ini pangeran @gibran_tweet jadi yaaa suka suka belio wong anak lurah. Awokawokawokmkmkmkmk,0
Gus_Raharjo Keren aah capres idolaku ini. Yuk dukung terus beliau GanjarSikatKorupsi   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,1
@PandamPamungkas @kompascom @ZUL_Hasan @prabowo Sebentar lagi praboro di sholati siapin aja liangnya sdh tua bangka ga jelas. Nex 2024 Ganjar - Mahfud pemimpin sipil paling ok ga seperti suharto 32 thn sby 10 thn indonesia mlempem ga ada kemajuan karena kalah dengan tekanan luar lemah dikucurin dana diam gampang disetir,0
"@Heraloebss Tetap pilihan yg masuk akal. Rekam jejak,jujur n orientasi kerja keras minimal sdh ada bukti2nya. Pilihlah yg tepat utama asaran utk golongan menengah kebawah. Paslon Ganjar Mahfud  kerja keras, berpikir keras. Jng selama 5 thn kedepan rakyat kecil yg jadi korban salah pilih.",0
"#Ganjarpranowo ArsjadRasjid mohmahfudmd Wah keren banget merchandise Ganjar Mahfud ini,apalagi ini karya pelaku UMKM,walaupun produk lokal,tapi kualitasnya dijamin ngga kaleng kaleng   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat",0
Janji Ganjar-Mahfud untuk Generasi Muda: Beli Rumah Bakal Semudah Beli Motor #GanjarMahfudMD https://t.co/0x3ZOhP91i,0
"Capres nomor urut 3, @ganjarpranowo menghadiri acara Dies Natalies ke-74 Universitas Gadjah Mada (UGM) yang digelar di Grha Sabha Pramana (GSP), Yogyakarta, Selasa (19/12/2023) pagi.  #SahabatGanjar #Ganjar #GenerasiGotongRoyong #GanjarPresiden #GanjarUntukSemua #GanjarMahfud2024 https://t.co/roTD2NuSEe",0
"calon presiden gagal,Ganjar lebih baik, capres hebat! FajrianAlfi Gemoy Penculik Tangkap DebatCapres Jelas MasBowo Tegas Visi PakBowo KeadilanYgPasti 3IokY7AKbC   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat",1
Bravo pak #Ganjarpranowo dan Prof mohmahfudmd yg sdh berhasil menancapkan gas sat set kena tusuk jantung tuh si _tweet ttg putusan MK officialMKRI cc jokowi kaesangp   GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,0
@Melihat_Indo Dukung banget usaha Pak Ganjar ini dalam menghukum para Koruptor. Semoga terealisasikan ya Pak..,0
Kulonprogo ðŸ˜  #gandaraindonesia #capres2024 Tidur Bu Atikoh https://t.co/ukj7NeRiw5,0
@ganjarpranowo Anak-anak ini sampai berlarian supaya bisa bertemu dan bersalaman dengan pak ganjar.. Pak ganjar idola semua kalangan,0
@ganjarpranowo Kayaknya anak-anak sekarang udah pada ngefans semua sama pak Ganjar,0
@okezonenews Program yang dibuat oleh Pak Ganjar-Mahfud sangat bermanfaat bagi masyarakatðŸ‘,0
@ganjarpranowo @Aftershineband Semoga acara sholawat ini bisa menambah dukungan untuk pak ganjar,0
Ganjar Minta Pemerintah Jujur Soal Kelangkaan Pupuk Bersubsidi https://t.co/O098gYONFY,0
@ganjarpranowo @Aftershineband pak ganjar memang pemimpin yg suka mengajak rakyatnya utk bersholawat,1
"@Munir_Timur Se7 dgn analisa anda, tp utk Anis, sorry deh, kebanyakan maen kata, mbulet, mlintir sono sini, uwel uwelan, pinter ngoceh, hasil zonk,...Ganjar Mahfud da best 2024",0
