"text","sentiment"
"Pagi ini Sabtu 27 Januari 2024 Pak Anies sudah Tiba di Aceh. https://t.co/yD4mrqhMvC","0"
"[BEST MOMENT IN JOGJA] Abah Anies dengan Awak Media https://t.co/mlAJIUGVA1","0"
"Menanti kehadiran Abah Anies Baswedan..  Kampanye Akbar di Aceh Dari Tanah Rencong untuk Perubahan Indonesia https://t.co/fnMTCg6Dkr","1"
"Nggak ingin punya Presiden yang bisa mencerdaskan kehidupan bangsa?  Pasangan No 1 AMIN Anies Baswedan - Muhaimin Iskandar pilihannya 🫶👍 https://t.co/FPlJHjvR4E","1"
"Salah satu petinggi tim pemenangan 02 ke kantorku kamis lalu. Dia bilang kemarahan Om Prabs ke Anies tuh sudah menbatu. Dia bahkan bilang, Om Prabs tuh kalau ketemu Anies rasanya mau pukul aja. 🫣","0"
"Kami bersyukur bisa kembali ke ranah Minang dan bertemu dengan masyarakat Minang yang selalu berada di dalam barisan progresif. Karena itu, kami makin merasa optimis gagasan perubahan yang kami dorong makin kuat, memang semakin dibutuhkan di Indonesia.  Kami bertemu dan berdialog… https://t.co/FL0QFOB8Cz","0"
"Prabowo adalah pengkhianat. Di saat petani kekurangan air, uang, bahkan lahan, di sana Prabowo membabat hutan."" (Warga Sumbar)  ""Itu tadi adalah ungkapan perasaan masyarakat yang sering kami dengar di ruang2 tertutup."" (Anies)  #SamsulKuburannyaJokowi  #SamsulKuburannyaJokowi https://t.co/Z9vCs4tJ2o""","0"
"DIUNDANG KHUSUS KETEMU ANIES ?? #PesanUntukAbah Yuk Ramaikan Di TIKTOK. KONTES VIDEO KREATIF !! ThanksTo @NOTASLIMBOY Cc : @aniesbaswedan @cakimiNOW @aniesbubble @kikysaputrii @Arie_Kriting @abu_waras @imanlagi https://t.co/AB8waIXOHr https://t.co/rgEUIkeNC1","1"
"Anies yang Paham dan Peduli Pendidikan untuk Indonesia.  Pilih Anies supaya Bangsa Indonesia Cerdas 🥰☝️  #aniesbubble #AniesPresiden2024 https://t.co/UHrHcTlmgQ","1"
"Capek-capek kuliah hukum pilihnya 02. Yang bener aja. Rugi dong. Yang bener aja hahaha.""  14 Februari pilih Anies Muhaimin nomor 1  #SamsulKuburannyaJokowi  #SamsulKuburannyaJokowi https://t.co/J92NQPG7dJ""","1"
"Buat saya ini sindiran paling keras, buat para muka tembok yang sudah kehilangan rasa malu sih biasa saja.  Padahal hasil Survey Abah Anies selalu paling kecil, kenapa pak Jokowi sampai turun gunung 🗻 😁  #HaveAniesDay https://t.co/Q3DcD4h2Cg","1"
"Anies Baswedan Ajak Warga Yogyakarta Teladani Sri Sultan HB IX yang Junjung Tinggi Etika https://t.co/X6jvcIUqXf","1"
"Sudah sejelas ini  InsyAllah kami dengar, kami ikuti..   ☝️🇲🇨 #Anies_isTheBestForPresident https://t.co/o1O5vBWnBK","1"
"Good Pagi Selamat Morning Seharian ini gw mau posting Desak Anies yg terbaru dan sudah dibagi per segmen. Bagi para pendukung AMIN bila cuitan itu muncul di temlen kelen, gerakan jempol dikit buat repost, like, quote dll intinya yuk sebarin bersama. Mau dicopas jg silakan, tks.","1"
"Terakhir kita dipimpin sama tokoh intelektual itu di era alm. Gus Dur dan alm. BJ Habibie.  Dlm waktu singkat era mereka, banyak terobosan yg kita rasakan sampai sekarang.  Aku berpikir ini saatnya kita dipimpin sama tokoh intelektual lagi dan pak Anies kandidat yg pas buat itu.","1"
"Anies Baswedan dengan tegas mengatakan jika dirinya menjadi presiden maka akan mengembalikan semua pekerja ilegal  AYO KITA RAPATKAN BARISAN MENUJU PERUBAHAN. SUDAH WAKTUNYA PRIBUMI YANG KERJA DAN TIDAK LAGI PENGANGGURAN  AYO VIRALKAN  #AMINAjaDulu #AminPalingSiapUntukIndonesia https://t.co/kWgtchQrnD","1"
"Kebahagiaan saya bukan sekedar pertimbangan politis. Tapi lebih dari itu adalah pertimbangan keumatan. InsyaAllah dengan berpasangannya Anies-Muhaimin akan terjadi rekonsiliasi keumatan di Indonesia. Kekuatan umat di persatuan itu…. https://t.co/WGETphpSuZ","1"
"Banyak Yang Sebar Hoax Atas Video Ini, Tujuannya Menyerang Anies...  INI VIDEO ASLINYA....","0"
"One Satrio (Foto No 2) bukan milik Pemprov DKI itu milik Swasta  Pos Bloc (Foto No 4) jg bukan milik Pemprov DKI. Itu milik Pos Indonesia yg dikelola Swasta.  Sejak kapan itu berdua hasil program Pak Anies?  Oiya, Depan GBK itu dibenerin sama Pemerintah Pusat utk Asian Games","-1"
"Orang kalau posisinya bener, ya gak bakalan takut diancem-ancem, digertak-gertak.   Lagian salah orang lah, Mas Anies urat takutnya dah ilang. 🤣  Ini di kasus Reklamasi Teluk Jakarta. 💪🇮🇩 https://t.co/M6LAglk4PT","1"
"@abulmuzaffar10 sepupu saya masih smp terus-terusan menjelekkan pak anies, padahal dia sendiri ga ngerti akan hal itu dan ketika berdiskusi dia malah seakan nutup mata. satu keluarga besar kami kaget dgn dia mendukung 02 karena bisa joget, ya maklum lah namanya anak smp belum ngerti apa-apa🫢","0"
"Anies Bahagia Bertemu Anak Didik Indonesia Mengajar saat Kampanye di Ternate https://t.co/whXkWNDSmE","1"
"Anies Baswedan minta Timnas AMIN cabut laporan untuk Jokowi ke Bawaslu   Indonesia People Deserve Better https://t.co/3vc464XTO9","0"
"Kenapa Tagar #HaveAniesDay selalu Trending Topik Dunia? karena tagar #HaveAniesDay  selalu dipostingkan setiap hari.  Meskipun Anies berada diatas Mobil, Tak ada Anies Melempari Rakyat dengan Apapun, Karena Rakyat adalah Warga Negara Yang Terhormat https://t.co/4zNmNFMm6H","1"
"Video dukungan dari Bang David Chalik Ketua Umum SERAMBI (Serikat Relawan Anies Muhaimin Buat Indonesia).   #HaveAniesDay #JanganGengsiDukungAMIN https://t.co/GfMtbOv6eq","1"
"Deklarasi Seniman Bersatu mendukung pasangan AMIN (Anies Baswedan - Muhaimin) di Pilpres 2024  Mantap bang @NOTASLIMBOY @abdurarsyad @KojekRapBetawi @davidnurbianto @_BangFu dll 🔥  #JanganGengsiDukungAMIN https://t.co/d1eia3r8U7","1"
"Artis legendaris semanis jembatan Ancol  Ozy Syahputra "" Dukung AMIN.   Udah coba kmrn2 gabung ke 03 dan 02 walau ada yg iming2 dpt sesuatu gede tp ga sreg malah berasa pindah agama 😆😆😆😆  Akhirnya saya putuskan pilih Anies Muhaimin sesuai hati nurani saya.   #AMINAjaDulu https://t.co/OnrwAcaaUJ""","1"
"Anies soal KPU minta jokowi ajukan cuti kampanye ke Presiden :“Makanya kalau mau bertindak, mengikuti aturan. Kalau tidak nanti akan menimbulkan keributan yang gak perlu, dan akhirnya akrobat² yang gak perlu begini nih”  Disentil                            Jokowi lgsg akrobat https://t.co/JhRZbdG9oS","0"
"Hiroshima jepang di bom yg diselamatkan adalah GURU. Yg nuduh jgn cuma omon2 cuma bisa kata2. Kalau melek membuka mata hati cek Rekam jejak, anda itu blm belum apa2nya Abah, Abah @aniesbaswedan 14 tahun lalu kirim pendekar ke semua pelosok negeri mencerdaskan kehidupan bangsa https://t.co/ZJS1um4a9A","1"
"@stargirlmiu Naik TJ saja, bisa nikmati malam Jakarta dari Anjungan Bundaran HI, JPO Pinisi sampai Halte CSW. Bisa mampir makan dulu di sekitar Terowongan Kendal. Pakai kartu JakLingko ongkosnya cuma 5 ribu (3 jam), bisa naik turun TJ sepuasnya.  Foto: IG / darisarch https://t.co/5nNZsbbaEJ","0"
"Videocall bareng abah Anies &amp  Cak Imin bersama teman-teman seniman 🫶  #JanganGengsiDukungAmin https://t.co/NBV5KNoVp2","1"
"Poros Buruh Jombang Jawa Timur Bergerak Pastikan KeMenangan Anies dan Gus Muhaimin di Jawa Timur..!! https://t.co/hlcRTM3bdg","1"
"Bertemu Anies Baswedan, Sultan Ternate: Sudah Idola Sejak Dia Jadi Rektor https://t.co/aqnzqrK8Z8 #TempoNasional","1"
"Pesan perubahan itu nyata.. Dari Bali kami sampaikan bahwa Anies - Muhaimin (AMIN) garda terdepan menjaga Bhineka Tungga Ika!  Bali Satu Suara untuk AMIN! #AMINajaDulu https://t.co/hkItItoDLb","1"
"@neohistoria_id ga sekalian : Anies Baswedan naik supra geter ke puncak kutub utara"". 😭""","0"
"Karena desakan dari @AlbannaMH , mau bikin what if.."" capres-cawapres jadi Pokemon Gym Leader.  [UTAS]  1. Anies: Flying - Psychic 🦉🧠  Fliying soalnya logonya burhan, psychic karena dibilang cerdas.   Ilustrasi: @syahrghaffari https://t.co/QjgrUb3zB2""","0"
"@UGM_FESS di DKI, Anies udh nerapin prinsip kesetaraan, pro bgt sm kaum menengah &amp  miskin n difabel  contoh kecil aja: - Rusun (kp akuarium dkk) - Jaklingko - Taman, perpus, JPO - KJP KJMU boleh dicairin dan dilebihin nominalnya krn pak Anies berasumsi bs jd mmg dicairin bwt makan sehari2","1"
"Abah Anies pasti capek Keliling Indonesia tapi kok bisa senyumnya tetep lebar gitu ya, Apa karena jalaninnya benar -Benar ikhlas ya Bah, menikmati semua proses, yakin hasil milik Allah...Senyum Abah Anies adalah Senyum Keluarga Indonesia https://t.co/g0GPJ7MhMq","1"
"Ungkit Lagi Nilai dari Anies, Prabowo: Aku Bilang Dalam Hati, Kejam Kali Kau https://t.co/zoFiUEzI1B","0"
"Ketika kami selesai bertugas di Jakarta, 91% warga Jakarta bisa ketemu taman setiap jalan kaki 800 meter.   Kalau di Cakung, salah satunya TMB Kamboja. Lalu kalau mau geser sedikit ke Rorotan ada TMB Sungai Kendal.  Vid: YT / Kayasa Go &amp  TamanHutanDKI https://t.co/GYmAeB7wsL","0"
"Jujur Gua gak iri Menteri Turun Kampanyein 02 Presiden Turun juga memberikan signal dukung 02  Gua justru Bersyukur Artinya Gua dijalan yang benar dan Gua bangga kerja keras Kita Pendukung ANIES BASWEDAN   Membuahkan hasil sampai membuat mereka Panik Akhir nya pada Turun semua...","1"
"Pilih Berseberangan dengan Jokowi, Tom Lembong: Saya Percaya Anies, Ini Saatnya Perubahan https://t.co/UpHGG6DJwm","1"
"Bella, Mahasiswi S1 Farmasi.   Satu keluarga terdiri 3 orang tp referensi pilihan Paslonnya berbeda semua.   Bagaimana masukan pak Anies utk menyakinkan Bapak Ibu Saya agar berkenan memilih Pak Anies nanti.   Jawaban pak Anies keren guys yuk adopsi jawabannya.   #DesakAnies https://t.co/m2PQ5X3Uss","1"
"Pak Anies kampanye dapat hadiah boneka dan bunga dari Pendukungnya.... https://t.co/7enKBFhPXb","0"
"17 ekonom dan analisis dunia dalam survey Bloomberg menyatakan Abah @aniesbaswedan mampu membawa ekonomi meroket tinggi lebih baik, target realistis dan sentimen luar negeri positif karena Anies memiliki leadership yg baik dlm kepercayaan kepastian perubahan yg lebih baik. https://t.co/MV5ENDKVHV","1"
"01 Punya desak anies  03 bikin Tabrak Prof  02 gamau bikin apa kek gt?  Culik Prabowo cocok kayanya","1"
"pak anies, minta rekomendasi tempat di Jakarta buat liat city light pake transportasi publik dong pak? mau ajak keluargaku keliling Jakarta malming nanti hehehe","0"
"Anies mengapresiasi 700 orang dari Halmahera Selatan menggunakan kapal datang ke Ternate. https://t.co/xgE3dFZfHi","1"
"Saya tambah semangat saat bersama dengan orang-orang yang seperti ini di dalam tim...  #KenalanUlangAnies #AMINAjaDulu https://t.co/bbM0ZCjSNa","1"
"PAK ANIES TERIMAKASIH PAKK😭🥺🎀🤝🌷 https://t.co/uoGEknXCuK","1"
"@undipmenfess Kalo dibilang kenapa maksa buat gak milih 02, YA EMANG MAKSAAA. GUE MAKSA JGN MILIH 02 KARENA GUE GAMAU ORBA KEULANG. TERSERAH LO MAU MILIH ANIES KEK, GANJAR KEK, BODO AMAT. ASAL JAN 2😭😭😭  Sebagai mahasiswa kudunya tuh kita melek kalo 02 TUH SE FREAK2NYA CALON PEMIMPIN AAAA","1"
"Purwokerto keren! Hanya dalam waktu 24 jam, Desak Anies dapat dilaksanakan. Yang datang disini anak muda yang peduli masa depan bangsanya.  👍😊💯  #HaveAniesDay https://t.co/fZFE5bmo2L","1"
"tanpa sadar gw sering ke taman-taman hasil kerja pemprov dki alias pak anies. selain ramah anak, taman nya tuh terkesan kekinian + cozy. MAKASIH BGT PAK😭😭 makasih udah memfasilitasi taman-taman utk sekedar piknik, main, tempat foto, dll! 🤝❤️ https://t.co/Co4lhEDUGQ","1"
"Anak kecil ini Rela Desak -desakan demi ingin Bertemu sang idolanya Pak Anies Baswedan  Ternate Maluku Utara Jumat 26 Januari 2024 https://t.co/csu0fLpcIR","1"
"Abah Anies kalau udah foto-foto sama warga effortnya nggak main-main 👍😂  #AMINAjaDulu https://t.co/WCZdkO69aH","1"
"400 taman dibangun &amp  Tebet Eco Park memenangkan GOLD Award di Singapura..  Prestasi Pak Anies diakui dunia, Sederhana tapi bisa buat bangga!! https://t.co/EsH4Gdw4nA","1"
"Ramai isu keberangkatan Tom Lembong ke Amerika Serikat mencari donatur, Timnas Pemenangan Anies Baswedan dan Muhaimin Iskandar membantah isu tersebut.  Beberapa waktu lalu, Tom Lembong menghadiri USINDO dalam edisi Pemilu Indonesia di Amerika Serikat, namun keberangkatannya… https://t.co/jrDHJS3xSk","1"
"Anies pas 411 baru keluar dari kabinet belum ngapa-ngapain, yg manfaatin 411 itu justru Wowo sampe 2 kali pilpres massanya dibawa terus 😂","1"
"Terharu saya lihat Vidio ini Anak Kecil gak mau Ketinggalan Foto Selfie bareng Pak Anies Baswedan...di Simpan Baik -Baik ya Foto itu agar kalian Punya Kenangan manis sama pak Anies 🥰🥰 https://t.co/DZLg4IQItt","1"
"Benar Jasa Anies Baswedan Sangat Banyak Untuk pulau terpencil dan Terluar Program Indonesia Mengajar. Ucapan Terimakasih Masyarakat Halmahera Selatan kepada Abah Anies #HaveAniesDay #HaveAniesDay https://t.co/odxDjMD6Kj","1"
"Sultan Ternate ke-49, Hidayat. M Syah menitipkan pesan untuk Anies untuk menyelamatkan bahasa daerah melalui pendidikan. https://t.co/OhZYftzBnY","1"
"Abah🥹🥹🥹  Momen saat Abah Anies menghampiri dan memeluk fotografer disabilitas.♥️🦉 https://t.co/WUzRYX2SdL","1"
"@UGM_FESS Di jakarta, aku puas banget sih sama kinerjanya pak anies. Trotoar jadi rapi banget, ga cuma sebatas thamrin-sudirman  Trus beliau merhatiin banget yang namanya transum. Jaklingko the best sih, bisa berhenti di bus stop yang lumayan banyak di pinggir jalan dan yg penting GRATIS","1"
"Berdesak-desakan Usai Abah Anies Sholat Jumat Di Masjid Al Munawar Ternate Maluku Utara, Dan Masyarakat Ternate Menghantar Pak Anies Keluar Dari Masjid  Jumat 26 Januari 2024 Terima kasih Ternate #HaveAniesDay #HaveAniesDay https://t.co/KbOyzQmbdq","1"
"Anies: Jika masih punya ambisi pribadi silahkan mundur jangan buat rakyat tidak percaya pada negara &amp  jangan rendahkan negara demi kepentingan anda..  Jika setuju silahkan retweet!! https://t.co/00xlAaCNtX","1"
"GUEEE GEREGETAN SOAL INI DARI KEMAREN  anies ama ganjar udah effort ngeDMin artistnya untuk minta commission/nawarin bayar art-nya. Terus si G cuma posting gambar sekali, malah banyak artist yang sukarela gambar dan ngirim ke dia tuh gmn -_-","1"
"Hanya dengan cara menyapa rakyat seperti ini yg bisa dilakukan pak Anies , dengan kekuatan pikiran serta memberikan pencerahan untuk rakyat dari satu titik ke titik yg lain https://t.co/x8kdvOQmN6","1"
"Tahu bulat! Hanya dalam waktu 24 jam, Desak Anies dapat dilaksanakan di Purwokerto dan ruangan padat dengan peserta, hingga ada yang ga kebagian tempat duduk! Mereka antusias berdiskusi dengan kami. Dan kami tawarkan gagasan, rekam jejak, karya, serta prestasi. Kami yakin yang… https://t.co/EYdHjvswDy","1"
"anies saking programnya oke semua, orang-orang jadi fear mongering dan black campaign ke beliau dengan isu masa lalu yg mana beliau sendiri gak terlibat didalamnya, dan validitas ceritanya pun belum bisa dibuktikan krn pengarangnya anon, stop that you guys are nasty😩","1"
"@surinaken Berarti anda logical fallacy. Padahal selama pilpres ini siapa yg aktif bikin forum diskusi bahkan sampe mau dikritik secara publik? Desak Anies, Slepet Imin, Locker Room Timnas memfasilitasi semuanya.  Cak Imin jelek didebat pertama, apa masih dipuja2? Nggak, dikritik juga.","1"
"@lovetetralogy @mingifisipol ngl muka pak anies memeable juga ya 😭","0"
"Opini jujur dong buat warga Jateng tentang kepemimpinan Ganjar dan warga DKI tentang kepemimpinan Anies ugm_fess. ?","0"
"Berdesak-desakan Usai Pak Anies sholat Jumat di masjid Al Munawar Ternate Maluku Utara, dan Masyarakat Ternate Menghantar Pak Anies Keluar dari Masjid  Jumat 26 Januari 2024 https://t.co/IbGfV4JoSG","0"
"Meanwhile kelompok pendukung pak Prabowo pas kalah di Bawaslu HMM petinggi 212 jg merapat ke 02 semua, gak relevan mau bawa2 2017 terus pdhl Anies hadir jg enggak 🥲 https://t.co/iiTZ5csZiw","0"
"Mendukung Anies sama dengan mendukung ekstremisme? Terbantahkan oleh fakta kehidupan bermasyarkat di Jakarta 2017–2022.   Mendukung Prabowo sama dengan mendukung nepotisme? Dibuktikan secara faktual oleh kasus pelanggaran etik hakim MK 2023.","1"
"Tebet Eco Park Suatu Sore di akhir pekan. Kalau bukan karena Istri yang ngajakin biar si jagoan bisa main sepuasnya, saya mungkin tak akan tahu kalo tempat itu menyenangkan sekali. Rame dan bersahabat, seoalah bukan di Jakarta yang sesak! Terima masih pak Anies https://t.co/IwHObkcUNx","1"
"@aniesbaswedan Setelah ikut test di https://t.co/iTFN5rwV7d ternyata calon capres dan cawapres yang cocok memang hanya Anies Baswedan dan Cak Imin dengan skor 53% kecocokan. Diikuti oleh paslon 03 dengan skor 33% dan 13% untuk 02. #AMINAjaDulu https://t.co/FM7pfYl1UF","1"
"@UGM_FESS Neo Orba itu nyata. Neo Reformasi (Perubahan) jg nyata. Sekarang ini saatnya tiba. Anda di pihak mana? Reformasi 98 aktivis sdg berjuang sy sdh jd guru di Jogja. Anis, Ganjar adik angkatan. Kalau pak Mahfud (agak jauh) dan Cak Imin itu kakak kelas di MAN 1 Yogyakarta, dp Mirkam.","0"
"@aniesjjang @cakimiNOW Cak imin bener2 kek kunti bogel😭 lucu bgt","1"
"@rymnleo Smakin keren aja Abah Anies - Cak Imin 😎😍","1"
"@aniesjjang @cakimiNOW Cak Imin : Demi videotron aja aku berjuang hingga memenangkan debat. Apalagi cuma pose untuk Standee, gampang kok 😎","1"
"Para komika cerdas dan begitu baik! Terimakasih @Senimanber1  #standupcomedy #komika #cakimin #anies #aniesmuhaimin2024 #aniesbaswedan https://t.co/XIZPwg5pNX","1"
"Skenario ideal:  - Ganjar-Mahfud menang - Anies kembali menjadi Gubernur Jakarta di periode kedua - Prabowo pensiun dan rujuk dgn mantan istrinya - Gibran menjabat sebagai Walikota Solo selama setidaknya satu periode penuh - Cak Imin? Bingung gw","0"
"DHUAAAR!!  KPK Bakal Ungkap Keterlibatan Cak Imin di Sidang Kasus Sistem Proteksi TKI   https://t.co/GE3jFKfVk8","0"
"@UGM_FESS Harus liat ini sih https://t.co/hqcEJsYOYh  Dijelasin asal mulanya knp cawapresnya bisa cak imin dan knp demokrat mundur dari tim anies","0"
"@kumparan Harusnya 5,5M ,,biar g di kira nyontek cak Imin...🤣🤣  Gaji pejabat NAIK DANA DESA NAIK IKN lanjutkan Makan gratis+ susu gratis...  Duwite sopoooo....??? 🤣🤣","0"
"Kritik Cak Imin &amp  Tom Lembong, hilirisasi yg tidak menyerap tenaga kerja lokal &amp  merusak lingkungan diframing jadi anti hilirisasi..  Panik.. panik!! https://t.co/rUcfwaj10z","1"
"Program susu &amp  makan 400T, IKN 400T, dana desa 74rb desa asumsi 370T, lihat kondisi bond jatuh tempo dan utang negara, selain mirip dengan yang diucapkan Cak Imin, nampaknya gak melihat beban APBN saat ini. Apakah apakah dari pajak? Rakyat lagi ini :)","0"
"@ui_fess karna gw suka lagu tabrak tabrak masuk oke gas itu dan gw berharap dengan menangnya 02 lagu tsb bisa jadi lagu kebangsaan indonesia🥺","0"
"Liatin Cak Imin makan saja koq adem tentrem ngeliatnya, karena engga ada aura aura jahatnya.. 😃🤭","1"
"Kalo pendukung Capres Gemoysian bangga dengan tingkah tengil anak² jokowi seperti Gibran, kami pendukung AMIN bangga dengan putri Abah Anies dan Cak Imin yang sopan² dan ramah², dan cerdas² pastinya  🤗🤍  #HaveAniesDay  #AMINAjaDulu ☝️❤ https://t.co/DxyKYavW3G","1"
"Ketika Cak Imin jadi wartawan 😂 https://t.co/mjyafoU7vY","0"
"Cak Imin Balas ke Luhut: Saya Ajak ke Daerah-daerah Tambang https://t.co/7wjfI4mhCo","0"
"Cak Imin Balas Luhut: Saya Akan Temui Pak Luhut, Saya Ajak ke Daerah Tambang #newsupdate #update #news #text https://t.co/u2XXr2mrLO","0"
"COBA TOLONGGGG SOUND NYA KENAPA BEGINI 😭😭😭  Saya kalau liat gus imin kenapa pengen ketawa yah, gemoy yang sesungguhnya cak 🤣  #abahanies  #CakImin https://t.co/hT3X9awJKw","1"
"Cak Imin Hadiri Deklarasi Laskar Santri di Wonosobo https://t.co/U3Odpunc7x","0"
"Cak Imin Kampanye di Bali dan Optimis Raup 50% Suara https://t.co/m6i242oZnp","1"
"Anies Baswedan dan Cak Imin bersama Seniman Bersatu, Abah Anies ke para Komika :“Saya salut, hormat dan insyaallah perubahan akan terjadi” Aamiin Ya Allah 🤲❤  Ini yg HRS bilang, gak usah takut capres yg kita dukung itu miskin, krn rezeki itu dr Allah..  Masyaallah #HaveAniesDay https://t.co/Sk9SdMdppq","1"
"Cak Imin: AMIN menang tidak ada kelangkaan pupuk, impor pangan dikurangi produktifitas ditingkatkan &amp  petaninya sejahtera..  #PupukMurahAMIN https://t.co/BSZ4FOmsNP","1"
"Cak Imin  menghadiri agenda deklarasi 5.000 Laskar Santri yang mendukung pasangan Anies-Muhaimin di Lapangan Desa Tambi, Wonosobo, Jawa Tengah  #AMINAjaDulu #HaveAniesDay https://t.co/lv17qwJsMm","1"
"@txtdrpemerintah Justru harus gitu Cak Imin. Hasil dari hilirisasi pertanian adalah tanam singkong panennya jagung.   Hasil dari tanam paman, panennya keputusan MK. Ooppsss🤭","0"
"@UGM_FESS Kurang mah banyak sebenernya, anies sama cak imin tetep aja manusia, masih banyak blunder, ada janji janji yg terlalu idealis, sama masing masing punya dosa masa lalu juga","-1"
"Berbagi pekerjaan, Cak Imin Menggarap Ceruk NU dan Islam Kultural, Abah Anies menggarap Ceruk Islam Modern dan Islam intelektual. Klopp sungguh pembagian tugas yg sempurna. Insha Allah AMIN menang satu putaran ☝️ #HaveAniesDay  #AniesDeservesBetter  #anies https://t.co/hAwvo2bGPr","1"
"@SumitroYoel izin jawab sebagai yg lahir dan besar di Bali  Bali itu Banteng garis keras dan cak imin ini sepertinya kampanye di kampung muslim yg isinya orang asli Bali tp beragama muslim","0"
"@txtdrbekasi karena cak imin ada manis-manisnya ya?","1"
"Akhir-akhir ini lagi suka banget gambar Abah Anies @aniesbaswedan dan Cak Imin @cakimiNOW versi kemasan sachet 🤏🏻  Jadi disini aku mau bagi-bagi fanart Abah dan Cak Mini yang bisa dipakai untuk pfp socmed kalian. Mau edit jadi meme juga boleh, kalo mashoook 😋🤟🏻 https://t.co/7mu40r1lqz","1"
" PUKULAN "" telak menghantam 01 jelang pilpres 2024 ..dari kasus BTS, SYL dan sekarang kader PKB Reyna Usman yg menjabat Dirjen Binapenta Kemnaker  periode 2011 - 2015 dimana Cak IMIN menjadi Menterinya 🤦 https://t.co/hLNFjgSEuv""","0"
"Cak Imin: Jangan Biarkan Orang Tak Beretika Mengatur Negeri Ini Seenak Udelnya https://t.co/6s0qKXyXOy","0"
"Cak Imin. Tapi dari fotonya, ini dari Bali koq kaya di Jatim Cak. Mana orang Balinya? 😭😭😭","0"
"Tantangan awalnya adalah adu data. Bukan ngobrol via telp. Yg spt itu rakyat ga bisa dengar secara langsung. Kemarin galak tapi saat dilayani. Berubah hanya ngobrol via telp.  Soal Pernyataan Cak Imin Tentang Hilirisasi, Luhut: Telepon Saya Kapan Saja! https://t.co/4opWBaZGnp","0"
"Cak Imin: Jangan Biarkan Orang Tak Beretika Mengatur Negeri Ini Seenak Udelnya https://t.co/8im5ljbBGF","0"
"@mmaryasir @AlbannaMH @syahrghaffari Cak Imin di Debat Cawapres Pertama VS Debat Cawapres Kedua. https://t.co/b7OSvoewAY","0"
"Cak Imin Sebut Presiden Tidak Netral Picu Gelombang Perubahan Semakin Besar https://t.co/OTlsugZtis #TempoNasional","1"
"Cak Imin: Jangan Biarkan Orang Tak Beretika Mengatur Negeri Ini https://t.co/ukvyGOkaE5","0"
"Videocall bareng abah Anies &amp  Cak Imin bersama teman-teman seniman 🫶  #JanganGengsiDukungAmin https://t.co/NBV5KNoVp2","1"
"Masyaallah.. Puluhan ribu pndukung #AMIN mengikuti Kampanye Akbar di Palembang, Sumatra Sel (25/01)  Anies &amp  Cak Imin tak kenal lelah u/ mnyapa rakyat, dlm 1 hr bs hadir di 2 kota bahkan bs antara Provinsi   #AMIN Memang Pintar, Cerdas, Sholeh, Amanah &amp  Sehat 💪😊  #AMINAjaDulu https://t.co/5c1nUazvDC","1"
"2. Cak Imin: Bug - Grass 🐝🌲  Bug soalnya suka nge-bug (sama simbol dia lebah). Grass soalnya kata @AlbannaMH mirip Bulbasaur.   Ilustrasi: @syahrghaffari https://t.co/52rWvHfOHp","0"
"Cak Imin Sebut Ada Pemaksaan Jelang Pencoblosan Pilpres: Awasi Pelototi Suara Kita di TPS! https://t.co/c1VzBfn2Di","1"
"Calon Wakil Presiden nomor urut satu Muhaimin Iskandar mengkritik program food estate. Cak Imin bahkan berjanji ingin menghapus program tersebut jika ia terpilih menjadi wakil presiden.  Download #MetroTVXtend sekarang di Play Store dan App Store.  #foodestate #muhaiminiskandar… https://t.co/EcbmAaD7dq","1"
"@ruthnats @MumtazSyahab14 @tito4president ini juga dari mas Mumtaz, 14 Feb 2024, berilah hadiah kasih sayang terbaik kepada tangan-tangan yang berharap pada Perubahan dengan coblos 01 Anies Cak Imin https://t.co/jtzcvOIaOR","1"
"@natflicksss Cak Imin kalo jadi kucing: https://t.co/6M8ZpioWcE","0"
"@cakimiNOW Cak Imin mandiri banget wkwk 😭","1"
"@kumparan Sudah ada kok kajiannya. Memang benar yang dikatakan Cak Imin, ugal-ugalan. Lingkungan rusak, rakyat hanya jadi korban bukan penikmat keuntungan. https://t.co/BszeeSQPOH","1"
"Cawapres nomor urut 1 Muhaimin Iskandar atau Cak Imin kampanye di Bali. Salah satu tokoh PPP ikut hadir di kampanye Cak Imin itu. https://t.co/MCLxq9szR8","0"
"Tantangan ke Morowali Diterima Cak Imin, Luhut: Telepon Saya Saja, Mau Kapan? https://t.co/BI5wjqfyaG","0"
"Ternyata Gertak Sambal. Beraninya minta ditelepon sama Cak Imin.. Hahahaha..  Ancoooorrrr!!! 🤣🤣🤣🤣","1"
"Cak Imin: Hampir Seluruh Rakyat Protes ketika Presiden Jokowi Tak Netral di Pilpres 2024 https://t.co/lczoDQdK7b","1"
"Menko Kemaritiman dan Investasi Luhut meminta agar Cak Imin langsung telepon dirinya untuk bahas masalah hilirisasi. #bisnisupdate #update #bisnis #text https://t.co/MA49o7c2vl","0"
"Cak Imin Usul Food Estate Masuk MURI: Tanam Singkong, Panennya Jagung https://t.co/ncsKVyfsqC","0"
"@akunyakul Pak Tom : RAWR RAWR 🐅 Netijen : OMG OMG OMGGGG  Cak imin : RAWRR RWABER RRAAWW 🐈 Netijen : Awokwowkwok","0"
