"text","sentiment"
"@idextratime Diawali El Chef, diakhiri El Chudai wkwkwkwkw","0"
"@idextratime El Chudai malam ini https://t.co/r1WeO5DPcp","0"
"El Chudai El Gemoy LET HIM COCK #G4njarBukanJKW #DebatCapres #ChristmasNightmare #gaming #horror #HorrorMovies #MarfelOfficial #YouTube Kisah mengerikan di Malam Natal 😱 VIDEOnya bisa ditonton disini guys! https://t.co/iXKsjXABYS https://t.co/yyxLO6k4uR","0"
"@tanyarlfes kalo el chudai dari ini https://t.co/qE3XkAzg7v","0"
"El gemoy kasihan banget ya goreng mulu aa El chef dan El chudai hahahhaha","0"
"@idextratime Kayak Zetsu Hitam ni El Chudai, menusuk dari belakang","0"
"@idextratime Sungguh tega kau el chudai, kau tipu aku wkwkw","0"
"Konklusi debat malam hari ini imo 01 - El Chef = Perubahan, kritik status quo dengan data, serang brutal 02 02 - El Gemoy = Yg dijagokan krn tema, malah tampil defensif dan cenderung gosong oleh 01 03 - El Chudai = Logis, teknis, menguasai tema, menyerang #DebatCapres","1"
"@tanyarlfes -el gemoy itu pak prab karena branding dia sekarang anak kecil gitu pake ai di iklan kampanye -el chef itu (awalnya) gibran karena foto lama dia pas lagi masak dipake, dia dulu kan usaha resto -el chudai... itu caption video bkep njirrr","0"
"El chudai menengahi el chef dan el gemoy 🥹🥹🥹 #debatcapres2024 #DebatCapres #AniesBaswedan #prabowo #ganjar https://t.co/8B0SfbdqeZ","0"
"@idextratime Ini belum ulti lohh si el chudai kalau dah ulti mungkin lebih nusuk gigi nih","0"
"@idextratime El gemoy sudah mengajak el chudai mengopi setelah mengajak el chef ngopi wjwj","0"
"El Chudai sudah ereksi 🔥🔥🔥 #DebatCapres","0"
"@idextratime Saya butuh hari ini pak"" -El chudai""","0"
"@idextratime EL CHUDAI BENAR BENAR LEPAS DARI ALIANSI 🔥🔥🔥😭😭😭😭😭","0"
"El Gemoy udah belajar masak ke Bu Sisca Soewitomo, tapi tetap ga bisa masak. Malah dimasak ama El Chudai 😭 https://t.co/oOsxlX0sPT","0"
"el chudai sgt brillian malam ini","1"
"@idextratime El chudai lebih ngeri memasaknya","1"
"PELAN PELAN EL CHUDAI 🔥😭😭😭","1"
"el chudai kek cecilion, late gamenya parah","1"
"Semua cowok sama aja kaya El Chudai, manis di awal, pahit di akhir 😔","0"
"@idextratime El Gemoy kepada El Chudai “Ku kira kita teman” 😭😭","0"
"@idextratime El chudai mulai memasak el gemoy wkwkw","1"
"EL CHUDAI BENAR BENAR MEMASAK EL GEMOY 😭😭😭😭😭","1"
"El Gemoy esmosi krn el chef. El Chudai penengah wkwkwkkwkw Bola lempar https://t.co/s0sxhzKUh0 https://t.co/PnirSjmrG6","0"
"“MAAF, BAPAK TIDAK MENJAWAB PERTANYAAN SAYA” EL CHUDAI COOKING 🔥🔥🔥","1"
"El chudai el bagian el part... mantap juga malam ini","0"
"@Iamyourbiee @fauzanalrasyid @aniesbaswedan Gw blm nentuin plh sp, tp jjur gw lihatnya jga gini, dari tadi nyerang el gemoy terus dan apa pun pertanyaannya pasti nyinggung el gemoy. Dia tahu mana lawan yang harus dijatuhkan soalnya elektabilitas capres el gemoy rata2 tertinggi. Gw malah respect sama el chudai, lumayan dia.","1"
"@idextratime El gemoy jawab El chef😠😡🤬 El gemoy jawab El chudai 😘🥰😍","0"
"@idextratime El Chudai udah pake kacamata berarti udah keluar ultinya","0"
"@idextratime El Chudai malam ini: https://t.co/0dhSqlf4B1","0"
"@throjb @tanyarlfes el chudai - pak ganjar el chef - pak anies el gemoy - pak prabowo","0"
"El Chudai : Pak Anis ngga usah takut sebut saja nilai nya berani kayak saya El Chef : nilai nya 11 tapi 11 dari 100 😱 #DebatCapres Etik Prabowo Paslon 1 Nyerang El Gemoy https://t.co/XUzc2tOb8F","0"
"gw malah pengen el chudai sama el data di putaran ke2 bjirr, apakah akan terjadi?","0"
"@unmagnetism El gemoy gw setuju sama lu jar, kita banyak kesamaan"" El chudai ""dihhh, soasik. Sokap lau?""""","0"
"Sebutan baru 1. El chef 2. El Gemoy 3. El Chudai Laptop slim https://t.co/iHDD7VPmJf https://t.co/tqCXyw6X71","0"
"@idextratime El chudai mode gamau jadi second choiceee 🔥","0"
"@idextratime El Chudai Tampak Pede dengan brand lokalnya","0"
"@idextratime el chudai mulai memasakkk","0"
"@islah_bahrawi pak Mahfud tau diri untuk tidak menabrak konstitusi seperti kejadian yang lalu dan hari ini dianulir oleh DKPP https://t.co/nIJrlShOOE","0"
"Istana Hormati Tata Krama Mahfud Md Mundur dari Kabinet Jokowi https://t.co/rAkJ6U2Iof #TempoNasional","0"
"Breaking news : Mahfud MD mundur siapa penggantinya...? Apakah Hadi Tjahjanto..? . Pertanyaannya kapan @prabowo mundur..? Ngga mungkin, rugi dong... Jalan maju saja limbung kok disuruh mundur..!! . Titip Mamah Dedeh Ria Ricis https://t.co/NNbpiyJTgx","0"
"@AndyHuskyyy Mahfud MD MD nya Mengundurkan Diri ternyata","0"
"Mundur dari Kabinet, Mahfud MD Singgung Soal Etika https://t.co/h5EE1xo2uV","0"
"Bersama Ganjar-Mahfud Mahfud MD , mereka berkomitmen untuk mengubah masa depan pendidikan Indonesia menjadi lebih inklusif dan memberikan peluang yang setara bagi semua. #GanjarMahfud2024 #GanjarMahfudM3nang #GPMMD3 https://t.co/CcBleTcf8a","1"
"Breaking News! Mahfud MD Umumkan Mundur dari Menko Polhukam Selaku cawapres 03, Mahfud MD telah mantap mundur dari Menkopolhukam demi menghindari conflict of interest. Surat resmi yang Mahfud buat akan secara langsung ia berikan pada Presiden Jokowi, mengingat Mahfud di angkat… https://t.co/Oo0ZqoMkXo","0"
"Prof Mahfud sudah mundur, Probowo kapan mundur....? Katanya tidak gila jabatan🤭 Bakal Bertemu @jokowi Sebelum Mundur, @mohmahfudmd: Saya Tak Akan Tinggal Gelanggang Colong Playu Menteri Koordinator Bidang Politik, Hukum, dan Keamanan (Menko Polhukam) Mahfud MD menyatakan… https://t.co/4GABF6TbGX","0"
"@unmagnetism Pak mahfud udah pesan jco?","0"
"Saya tanya staf Beliau, katanya Prof Mahfud memang sudah mundur. Tapi pamit langsungnya baru Kamis besok, sesuai jadwal dari Presiden Jokowi.","0"
"Teriakan Ganjar Mahfud terdengar saat iring²an mobil presiden lewat. Rakyat pintar, pilih Ganjar. 🤟🤟🤟 #GanjarMahfud2024 https://t.co/MPVW86LNDu","1"
"Prof. @mohmahfudmd telah menyatakan mundur dari Menkopolhukam. Pak Mahfud akan memberikan surat resmi pengunduran diri pada Presiden Jokowi, mengingat Beliau di angkat dengan penuh kehormatan. Kapan yang ono mundur. #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/8L2y75Stly","0"
"TPN Klaim Mahfud Md Mundur Jadi Menteri Jokowi sebagai Bentuk Protes Moral https://t.co/ztDobQ4nUY #TempoNasional","0"
"2024 sudah diniatkan utk jadi tahun kolaborasi, dan bulan Januari alhamdulillah dibuka dg tiga collab yg keren jg dg dua apparel dan satu kafe (iya, ga brand apparel aja, kalo temen2 butuh yg grafis2 kita jg bisa. Kenapa kita? Karena saya dibantu dg el profesor el versatile… https://t.co/ENlrpHqVOO","0"
"Mahfud mundur, AHY Menko Polhukam.","0"
"Entah capres satu lagi yang masih menjabat sbg menteri punya nyali utk juga mundur. Jika saja seberani Prof Mahfud, layak dapat respek tinggi-tinggi krn memberi optimisme pd nasib demokrasi negeri ini.","1"
"@txtfrombrand Bisa samaan gini hari resign sama Pak Mahfud, curiga bentar lagi gw jadii.., apa yaa","0"
"@islah_bahrawi dobel jempol👍👍 buat pak mahfud pendekar hukum🤟, tidak seperti pak lurah yang tidak beretika sama sekali 😂gemoy masih dan selalu lengket di pansernya uenakkk tenannn apalagi amunsi pansernya gemoy unlimited supply dari pak lurah🤣https://t.co/4cI5F12j23","1"
"Ganjar Usai Mahfud Resmi Mundur: Contoh Baik, yang Lain Bisa Mengikuti https://t.co/WXAKMiPIdL","0"
"AHY Berpeluang Gantikan Mahfud MD di Kabinet Indonesia Maju https://t.co/FP4G7ukToh","0"
"Moral dan etika di atas segala aturan dan pasal-pasal. Mundur dari jabatan menteri adalah hak pribadi. Disetujui atau tidak disetujui oleh presiden, tidak berpengaruh secara normatif terhadap pengunduran diri seorang menteri. Tapi pak Mahfud tetap ingin menunjukkan etika, bahwa… https://t.co/G7sdYJDBTF","1"
"Selaku cawapres 03, Mahfud MD telah mantap mundur dari Menkopolhukam demi menghindari conflict of interest. Surat resmi yang Mahfud buat akan secara langsung ia berikan pada Presiden Jokowi, mengingat Mahfud di angkat dengan penuh kehormatan. Sehingga Mahfud akan berpamitan… https://t.co/r1sAqbYQ0y","0"
"Respons Zulhas soal Mundurnya Mahfud Md: Itu Hak https://t.co/rNTB3gb7F7 #TempoNasional","0"
"Demi Menjunjung Norma Hukum Dan Etika Mahfud MD Mundur dari Menko Polhukam. Diangkat dengan terhormat, mundur dengar terhormat. Sebenarnya seorang menteri tidak harus menghadap presiden @jokowi jika harus mundur tapi bagi prof Mahfud etika diatas segalanya, beliau akan menghadap… https://t.co/hF9az1vlwo","0"
"Mahfud MD Mundur Bentuk Mosi Tidak Percaya ke Pemerintahan Jokowi https://t.co/3h0SGA7r2B","0"
"@kurawa Lu jangan ngajarin Prof Mahfud untuk gentle, apa lu gak punya kaca di rumah? Lu sendiri ngejilat ludah yg sdh lu lepeh itu namanya gentle? Sama dgn juragan mu gak gentle, kalau gentle balikin itu KTA kalau sdh tdk nurut sama keputusan partai.","0"
"@unmagnetism Lu kerja 24, prof Mahfud tidur seharian gajinya masih gedean bliyo un","0"
"Dapat Restu Ganjar Mundur dari Menko Polhukam, Mahfud MD: Saya Siap Keluar dari Rumah Dinas dan Lepaskan Fasilitas Negara! https://t.co/J3aZ6c5ANx","0"
"BREAKING NEWS! Menkopolhukam Prof Mahfud MD mundur dr Kabinet Presiden Jokowi. Pertanda apa ini sodara2! 🤔🤔🤔","0"
"Masih di Rabu berseru Gerakan Indonesia Bersama Anies Baswedan makin keren gaes Setelah up beberapa video melek politik &amp memilih No 1 Amin Banyak yang minta Min Aku Mau ada juga ketik Mau 1 Breaking news Tentang pejabat publik Menko Polhukam Mahfud MD mundur dari jabatannya https://t.co/NvY5EM1G4P","0"
"6 Poin Pernyataan Resmi Mahfud Md Mundur dari Kabinet Jokowi https://t.co/YilWSlCaFr #TempoNasional","0"
"Yau gani a ruwa kusa da kada zo ki ceci karko na..😭 https://t.co/0FQLNp55yq","0"
"Pak @mohmahfudmd resmi mengundurkan diri sebagai Menkopolhukam. Saya diangkat oleh Pak Jokowi sebagai Menteri dengan terhormat, maka saya juga Mundur dengan Terhormat"" untuk itu saya akan menemui Presiden Jokowi secara resmi terkait pengunduran diri saya. Ucap Pak Mahfud.… https://t.co/b8g0UDoqUq""","0"
"Ganjar: Mereka yang Punya Kepentingan Sebaiknya Mundur seperti Mahfud https://t.co/udDZKWbIKx","1"
"7 winners untuk giveaway kali ni..terima kasih semua yg join,jgn sedih yg tak dpt sebab esok ada giveaway lagi‼️‼️ girl crush @eizazifarzana @kupukupubiasa cash RM10 @peonybyFN @Dksogo @sofiee_sushii cash RM5 @Haneyy__ @sunshiinee3_ dm el terus ya😘","0"
"Breaking News Halo @TeddGus ~ ~ Pak Mahfud MD sudah mengundurkan diri dari Mengko Polhukam Lalu kapan Menhan dan Walkot solo mundur ??? Jangan kau hanya koar2 meminta pak Mahfud MD mundur, ayo minta jagoan mu juga mengundurkan diri agar tak menikmati fasilitas negara https://t.co/CFGWAMK8PE","0"
"Mahfud MD ke istana: https://t.co/pannn0vaaS","0"
"BREAKING NEWS Kasatria Selaku cawapres 03, Mahfud MD telah mantap mundur dari Menkopolhukam demi menghindari conflict of interest Surat resmi akan secara langsung ia berikan pd Presiden Jokowi, Mahfud akan berpamitan baik saat bertemu dgn Presiden Mahfud beri Contoh capres lain https://t.co/rVOk2SDueS""","0"
"Mahfud MD Mundur, akan Temui Jokowi Serahkan Surat Pengunduran Diri https://t.co/NyBKEyO3BY #TempoVideo","0"
"Ganjar-Mahfud Memiliki Tekad untuk Meningkatkan Daya Saing Indonesia Menuju Generasi Emas 2045 melalui program 1 Keluarga Miskin, 1 Sarjana"". #SahabatGanjar https://t.co/MIR25UbvuB""","1"
"Resmi Mundur dari Kabinet, Mahfud: Saya Sudah Selesai https://t.co/eh8tpE5q3e","0"
"leh el nas kolaha fe dahab? w el so2al el ahm leh makhdonesh ma3ahom?","0"
"Setelah mikir ber-minggu², akhirnya yang (beneran) berotak lamban nyadar bahwa internet gratis program Ganjar-Mahfud itu jempolan. Mereka pun menjiplaknya!! #GanjarMahfud2024 https://t.co/H21NgqHFwW","1"
"Selain Carlos Manuel dos Santos Fortes, hari ini yang menyatakan resign atau MUndur adalah Pak Mahfud MD. Beginilah penampakan SUrat pengunduran dirinya. https://t.co/24OAdGHcEP","0"
"@yusuf_dumdum Intimidasi² dan penggunaan aparat² membuat probroro gibrax menjadi paslon yang menakutkan. Pilih Ganjar Mahfud atau Amin aja. Biar tenang tenteram. Tidak pusing pikirin nasib kita nantinya. SALAM 4 JARI.","0"
"Hey, kamu! Iya, kamu! Sabtu, 3 Februari 2024 kemana? Gabung yuk ke GBK di acara Hajatan Rakyat Ganjar-Mahfud Revolusi cinta besar²an takkan terlupa bersama capr3s k3sayangan bareng artis. Ditunggu ya. Salam M3tal M3nang Total 🤟🏻 #GanjarMahfudM3nang #GanjarMahfud2024 #GPMMD3 https://t.co/RavfUFsuKC","1"
"@ganjarpranowo @mohmahfudmd Mahfud Mundur, Besok Pamit Baik-baik ke Presiden Jokowi https://t.co/7cLCZseyIR","0"
"Prof Mahfud gak khawatir hidup sederhana dan kehilangan fasilitas lah. Knowing him. Gak tahu yang lain ya. Yang udah terlalu nyaman dibawain tas dan pakai nguing-nguing😅","1"
"Ganjar - Mahfud MD siap bangun SMK Gratis di 529 Kabupaten/Kota seluruh Indonesia. Ini bukan obral janji tapi sudah dibuktikan Ganjar di Jawa Tengah, sekolah gratis lulus langsung kerja 👍🤟 @ganjarpranowo @mohmahfudmd #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/LkEtn9NZ7h","1"
"Salut dan Hormat... Buat Prof Mahfud MD... Perjuangan butuh kekuatan integritas. Orang Baik pasti akan mendapatkan tempat dan kedudukan yang baik.. Tetap Semangat Prof... Untuk Indonesia Lebih Baik.. 🤟🔥🔥🔥 https://t.co/M7hSL4JAqq","1"
"Slank siap menangkan Ganjar- Mahfud . #GanjarMahfudM3nang #GanjarMahfud2024 #GPMMD3 https://t.co/lqWGCbnbZ2","1"
"sayang bgt pak mahfud resign bulan ini, harusnya nunggu lebaran dulu biar dapat thr","0"
"Pentingnya etika dalam berpolitik.👏 Mahfud MD mundur sebagai Menko Polhukam untuk fokus pada Pilpres 2024. Menteri lain kapan? 🤧 https://t.co/CaNyxfmaNj","0"
"Menurut ku, ini menjadi nilai plus untuk paslon 03 Ganjar-Mahfud yang semakin menegaskan bahwa mereka calon pemimpin yang berintegritas dan patuh pada perundang-undangan. Layak menjadi pemimpin Indonesia ke depan. #GanjarMahfud2024 https://t.co/u1YM73fOG4 https://t.co/ysmht0gsni","1"
"Mahfud gentleman mundur dari Menkopolhukam, Prabowo beranikah mundur dari Menhan Gentleman mundur atau Gemoy melehoy","0"
"Kirain gw artis2 ini pada pinter2, ternyata.. https://t.co/BTN3LvCArs","0"
"Breaking News🚨 Setelah Tanggal Gajian, Mahfud MD Resmi Mundur Dari Menko Polhukam #digoid #digonews https://t.co/ViRijouDzz","0"
"Memanusiakan manusia itulah tujuan Ganjar-Mahfud berani ambil langkah maju jadi pasangan Capres-Cawapres. Tak ada 1 pun yang tertinggal di belakang, semua ada dalam perhatian mereka. Diantaranya Lansia mendapat perhatian khusus dalam pemerintahan... #SahabatGanjar https://t.co/U7lmeoJhPL","1"
"BREAKING NEWS Prof. Mahfud Md pada hari Rabu tgl 31 Januari 2024 resmi menyatakan mundur dari jabatan Menko Polhukam kabinet Jokowi. ...Saya sudah jadi Cawapres, jadi harus jelas."" Sedih mendengar Prof. @mohmahfudmd mundur, tapi kita tahu semua karena nilai dan integritasnya. https://t.co/FC2114Nv4S""","0"
"@SiaranBolaLive Mahfud MD, ternyata MD nya Mengundurkan Diri","0"
"Kita sangat mengenal independensi dan integritas pak Mahfud, beliau sosok yg tidak bisa disetir dan dipengaruhi apalagi untuk menabrak konstitusi karena beliau adalah salah satu pengajaga konstitusi yg tetap konsisten https://t.co/qU05wNHUsP","1"
"Menghindari Conflict of Interest, Mundur dengan baik² dari jabatan Menkopolhukam. Surat resmi akan secara langsung Beliau berikan kepada Presiden Jokowi. Respeknya, Prof Mahfud tetap mengedepankan Etika disaat banyak Pejabat sampai sekelas Presiden Jokowi terang terangan tidak… https://t.co/rjxqjNOT9g","1"
"Sekali lagi, hari ini iring2an presiden Jokowi disambut antusias warga dengan teriakan Ganjar-Mahfud. Piye prasa'an ente?... https://t.co/d0PkUNw5AO","1"
"@ganjarpranowo @mohmahfudmd Keren prof Tabrak terusss Ganjar Mahfud Hebat #PasukanP3nguin https://t.co/lfasjgfInN","1"
"Mahfud MD mundur, saham MD malah naik 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻 https://t.co/L76DM3AeaT","0"
"@kurawa Terus kalo gaji sudah masuk kenapa? Benar atau tidak, bukan ranah anda buat ngomongin itu, toh haknya Pak Mahfud. 😜","0"
"@ganjarpranowo @mohmahfudmd salah satu langkah sat set dari prof Mahfud dalam mengambil keputusan","1"
"Mahfud menyatakan mengundurkan diri dari Menko Polhukam. Ini contoh yang baik dan menjadi sebuah pertanggungjawaban barang kali yang lain bisa mengikuti,"" kata Ganjar. #detikPemilu #WaktunyaMilih https://t.co/3k0cXepNYd""","1"
"E T I K A Cara Prof. Mahfud MD mengundurkan diri sebagai Menkopolhukam patut dicontoh pejabat lainnya, yaitu melakukannya dengan memperhatikan etika dan tatakrama yang berlaku. . DATANG TAMPAK MUKA PERGI TAMPAK PUNGGUNG"" . Salute Pak https://t.co/KHEJ8wmAfd""","0"
"Terimakasih atas dedikasinya EL Professor dan selamat Berjuang untuk kepentingan rakyat yg jauh lebih luas lagi cakupannya. Salam penuh penghormatan untuk Prof @mohmahfudmd dari saya rakyat jelata, pendukung Ganjar-Mahfud Tarjun Kotabaru Kalimantan Selatan (31/01/2024) https://t.co/eIR734CjyW","1"
"Mahfud MD karena sebagai Cawapres telah mantap mundur dari Menkopolhukam demi menghindari conflict of interest. Mahfud Md akan secara langsung memberikan surat pengunduran diri pada Presiden Jokowi, Mahfud akan berpamitan baik-baik saat bertemu dengan Presiden Datang mwngucapkan… https://t.co/LcxNiwT9n3","1"
"Kenapa la El Mayo takda waktu macam ni, kalau dia masih wujud fuhhh mmg kaw kaw dia bagi","0"
"Gentleman, Terima Kasih eL Prof Tuanku ya Rakyat #GanjarMahfud2024 #BantuAlamG4nj4r https://t.co/nOihRRl1gT","1"
"Mahfud MD sudah bawa surat untuk mundur dari kabinet https://t.co/Rt1VoHVmwd","0"
"Menengok Duet Mahfud Md dan Sri Mulyani Saat Bongkar Kasus Pajak Rafael Alun https://t.co/1cXXXCdrNk #TempoMetro","0"
"Reputasimu lbh penting dri pd gajimu &amp integritasmu lbh brharga dari pada kariermu. It yg dtunjukan Oleh Sosok @mohmahfudmd Ibu SMI bicara Netralitas Pak Mahfud keluar demi sebuah Etika Lalu ELurah &amp menteri yg sibuk kampanye etika dmn? • #PrabowoKapanMundur #AsalBukanPrabowo https://t.co/EyLy6TNLc6","1"
"@UGM_FESS Ini alasan knp pak mahfud gak mundur. Bisa nonton full di podcast denny sumargo. https://t.co/zlG8gHjIZZ","0"
"Menjadi calon wakil presiden, prof @mohmahfudmd mundur dari jabatannya. Eh, ditunggu nih yg jadi calon presiden mengikuti langkah pak Mahfud MD. Kira² rela mundur ga? Katanya si paling ikhlas. 🤭 #GanjarMahfud2024 https://t.co/6yuTZ3434n","0"
"Resmi Nyatakan Mundur dari Kabinet Jokowi, Mahfud: Saya Sudah Selesai https://t.co/9cL7BQdLEl","0"
"Prof Mahfud, bapak bisa menjadi teladan yang baik 🙏🙏. Menjadi peserta Pilpres, Pak Mahfud mengundurkan diri dari jabatan menkopolhukam untuk menjaga netralitas di Kementerian yang ia Pimpin.. Prabowo ama gibran kapan mundur ?? #GanjarMahfud2024 #TabrakProfMahfud… https://t.co/lhursUCaV7","1"
"VIRAL Relawan Ganjar-Mahfud Ngamuk Ikut Kampanye Pagi-Sore Cuma Dikasih Rp10 Ribu https://t.co/a1cwyzK5gu","0"
"Menurut Mahfud, ia berupaya memberikan contoh agar pejabat negara tidak menyalahgunakan jabatan dan fasilitas negara untuk kepentingan kampanye. Ini Penjelasan Lengkap Mahfud MD Kapan Mau Mundur dari Kabinet Jokowi"" https://t.co/K3KYtlMTxb https://t.co/DqFDvXYYXN""","0"
"@ismailfahmi Utk Ganjar Mahfud lebih baik melihat dari versi penjelasan dari visi misi Pak bisa dikases di https://t.co/JwMTsUrZLx 🙏.","1"
"BREAKING NEWS Mahfud MD mundur dari kabinet Jokowi, alasannya untuk menjaga integritas &amp ETIKA seorang menteri ETIKA itu diatas segalanya, Ekspresi dari moral Meskipun Jokowi menyebut presiden &amp menteri dibolehkan berkampanye, tapi maaf,ini tentang ETIKA #PrabowoKapanMundur https://t.co/gC8VQemZfu","0"
"Ganjar-Mahfud siap membangun SMK Gratis di 520 Kabupaten dan kota seluruh Indonesia. Ini ni program paling dinanti putra putri anak yang kurang mampu. Semoga terwujud 🤲. @ganjarpranowo @mohmahfudmd #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/8HxL2iII7j","1"
"@mohmahfudmd RESMI MUNDUR &amp besok dia akn Bertemu dgn Jkw utk brpamitan. Mahfud tlh Menunjukn sbuah Etika yg baik kpd Rkyt Indonesia. Di angkt Baik² &amp Beliau mundur dgn baik² Shrusnya Lurah &amp Menteri yg ttp sibuk kampanye malu dgn Mahfud • #AsalBukanPrabowo #PrabowoKapanMundur https://t.co/rYr8Wkdyyp","0"
"Alasan Mahfud Mundur dari Kabinet Jokowi Dua Pekan Sebelum Nyoblos https://t.co/vhUHAHTzDj","0"
"— new mail💌 oh ini pc yang ada nomernya itu😂 https://t.co/S66C11CVU4","0"
"Breaking News! Cawapres nomor urut 3 Mahfud MD resmi mengundurkan diri dari jabatan Menteri Koordinator Bidang Politik, Hukum, dan Keamanan (Menkopolhukam) pada Rabu (31/1) jelang Pilpres 2024. https://t.co/F5ZPqBpCSh https://t.co/LD8h21OYCu","0"
"Jangan Lakukan Hal Bodoh dengan Memilih Anies, Mari Kita Selamatkan NKRI..!! Breaking News Menko Polhukam Becak Fahri Mahfud MD KPPS https://t.co/xBaU92BBCq","0"
"Selaku cawapres 03, Mahfud MD telah mantap mundur dari Menkopolhukam demi menghindari conflict of interest. Surat resmi yang Mahfud buat akan secara langsung ia berikan pada Presiden Jokowi, mengingat Mahfud di angkat dengan penuh kehormatan. Sehingga Mahfud akan berpamitan… https://t.co/4VR1Cu4FzW","0"
"Jubir TPN Ganjar-Mahfud, Roby Muhamad menjelaskan untuk pendidikan, Ganjar-Mahfud punya berbagai program. Misalnya, 1 Keluarga Miskin, 1 Sarjana, Sekolah Dapat Gaji, Lulus Pasti Kerja, dan lain-lain. Kemudian terkait pemerataan akses kesehatan, ada program-program seperti 1… https://t.co/yoHyV88vah","1"
"@TeiMutuku Mko serious serious ama opening inaeza tokea nikae ready? https://t.co/bNE9ZvNCan","0"
"Abuya Muhtadi menggelar acara pelantikan jamaah Majlis Mudzakarah Muhtadi Cidahu Banten di tingkat kecamatan, Rabu (31/2/2024). Dalam acara itu Abuya Muhtadi juga melakukan penguatan untuk memberikan dukungannya beserta jamaah M3CB kepada Ganjar-Mahfud. Doa dan harapan besar… https://t.co/eceQQCoVz8","0"
"@asumsico Salut pak mahfud..biar pd melek tuh mentri yg sok asik menggunakan fasilitas negara buat kampanye.""","1"
"Fix mahfud md mundur. Prabowo mana berani mundur https://t.co/N0goloumWH","0"
"Mahfud resmi mengundurkan diri, serahkan surat ke Jokowi besok. Rezim mulai oleng.","0"
"Para Politisi Semakin Gak Tahu Malu Mengatasnamakan Jokowi Saat Membagikan Bansos..!! Breaking News Menko Polhukam Mahfud MD Prabowo - Gibran Fahri Siang Becak https://t.co/FkpO1xXQpI","0"
"@papa_loren @mohmahfudmd Mahfud Serahkan Surat Pengunduran Diri ke Jokowi Besok https://t.co/F8G5RbkFRX","0"
"Selaku cawapres 03, @mohmahfudmd telah mantap mundur dari Menkopolhukam demi menghindari conflict of interest Surat resmi yang prof Mahfud buat akan secara langsung ia berikan pada Presiden Jokowi https://t.co/2j06qyoObg","0"
"IRING IRINGAN PRESIDEN JOKOWI DI SAMBUT ANTUSIAS MASYARAKAT KLATEN, SUARAKAN PILIHAN MEREKA GANJAR-MAHFUD, RABU (31/1/24) Ganjar Presiden Rakyat 🤟 https://t.co/uc6AytYr3C","1"
"Ini masih jadi fav selama gw belajar ngemanip tahun lalu https://t.co/bGu34HDgrx","0"
"Cawapres nomor urut 03, Mahfud MD, mundur dari jabatannya sebagai Menko Polhukam. Mahfud mengungkapkan, ia hanya tinggal menyerahkan surat pengunduran diri dan berpamitan langsung secara baik-baik dengan Presiden Jokowi. Simak videonya ya, berikut pernyataan dari Mahfud~… https://t.co/oVAjdoDRB3","0"
"Jurgen Klopp Mundur Xavi Hernandez Mundur Carlos Fortes Mundur Mahfud MD Mundur Lagi Ngetrend Mundur Siapa Sebaiknya Nyusul? https://t.co/Ns4vPhpCtv","0"
"@catchmeupid Mahfud MD. ternyata MD nya itu adalah Mengundurkan Diri","0"
"prof mahfud md sebelum mengundurkan diri kira kira bawain jco buat temen temennya di kabinet gak ya","0"
"Kaii da maza na haihuwa da anga jarumta wallahi, da ina chatting zan haihu","0"
"MENKO Polhukam Mahfud MD mengumumkan pengunduran dirinya dari kabinet Presiden Joko Widodo untuk menghindari konflik kepentingan dalam pencalonan dirinya sebagai cawapres di Pilpres 2024 https://t.co/m8VjJ5PkOU","0"
"Jejak Mahfud MD, Cawapres yang Resmi Mundur dari Menteri Jokowi https://t.co/JO21Jducm7","0"
"@theskinrepublic same at first confuse which one right but bila ulang balik cam oh ok . another side rasa dorang terpaling entitled . sebab memang setuju budak takbole bawak masuk dgn baju dia banyak mcmtu space pulak tak besar mana . pape jadi nnt setakat ckp sorry mana cukup haha","0"
"Mahfud MD Mundur dari Kabinet Jokowi, Adi: Pilihan Terbaik https://t.co/zPauZUndl6","0"
"@aldapstsr Mahfud MD, MD nya Mahfud MD","0"
"EH EL BARD DAAAAHH","0"
"[BREAKING] Mahfud MD Resmi Umumkan Mundur Dari Kabinet Jokowi https://t.co/KqxBLAl8EP","0"
"@PartaiSocmed Ini yang aku suka dari sang pendekar hukum. Dia sengaja tidak cepat mundur melihat situasi dan memberikan pukulan saat yang tepat. Apakah Prabroro dan Gibran mundur tentu tidak! Karena bagi mereka mundur adalah melepaskan senjata, bagi Mahfud mundur adalah sebuah senjata","0"
"Breaking News ..! Mahfud MD resmi umumkan mundur dari posisi Menko Polhukam, pernyataan tersebut disampaikan Mahfud di Pura Ulun Danu Lampung pada Rabu (31/1) https://t.co/kDcFBD3waB via @YouTube https://t.co/iIZPhGz35j","0"
"YANG DITUNGGU PUBLIK AKHIRNYA TERJADI Mahfud MD Umumkan Mundur dari Kabinet Jokowi..! https://t.co/bC65q7JezY","0"
