"text","sentiment"
"Gw akan mengalihkan dukungan kalau ga ke ganjar atau anies  Tadinya NO anies   Mau ganjar atau prabs. Tp malam ini lihat gibran gw jd pindah haluan bye gibran","-1"
"Direktur Eksekutif Center for Energy Security Studies Ali Ahmudi merespons soal istilah 'greenflation' yang ditanyakan Cawapres 02, Gibran Rakabuming, ke Cawapres 03, Mahfud MD, saat debat keempat Pilpres 2024, Minggu, 21 Januari 2024. Menurut Ali, apa yang dipertanyakan Gibran… https://t.co/1pHanPGpnW","0"
"Makjleebb langsung Gibran Tidak Berkutik  Gibran : enak ya Gus jawabnya sambil Bawa Catatan  Cak Imin : saya catat sedikit yg Penting bukan catatan konstitusi https://t.co/A2YJ8e2PUL","-1"
"Nampolin Prabowo Seenak Hati Prabowo NGOMONG Etika dinyinyirin  sekarang Di Sruduk balik Gibran Terkaing2 Bilang ETIKA!!   #DebatCawapres","1"
"yeet! gibran sepele https://t.co/IZGdMltt7U","0"
"Siapa Tom Lembong yang Disebut-sebut Gibran di Debat Cawapres? #DebatCawapres #PilihanIndonesia https://t.co/a8V17hHSEj","0"
"Blunder Perilaku Gibran Celingak-celinguk ke Mahfud Jadi Sorotan Tajam, Netizen: Dikira Lucu Kali Bertingkah Seperti Ini https://t.co/JOYKWl6jFg","-1"
"klasemen debat malam ini: 1. Cak Imin 1. Prof Mahfud 3. Tom Lembong 4. Gibran","0"
"Terus terang saya Pendukung AMIN, tapi melihat prilaku dan perlakuan Gibran terhadap Prof Mahfud yang melecehkan dan songong  melihatnya sungguh sangat menjijikan &amp  memuakan.  Mari Bergandeng Tangan #AsalBukanPrabowoGibran  untuk selamatkan moral dan etika bangsa. #DebatCawapres","-1"
"gibran: apa itu LFP @tomlembong: Lembong Fan Page","0"
"Gibran bukan debat, dia lagi nyetok konten buat di TikTok.","0"
"Mungkin mas Gibran bermaksud membalas roastingan Cak Imin yg sejak awal sudah disebar.  Tapiiiiii… Karena belum pernah aku roasting, jadi tekniknya salah. Sama kayak waktu Cak Imin di debat Cawapres pertama, nah pas abis diroasting langsung jago nih mantab.  Gimana mas…","0"
"sok savage luh gibran memangna lu aespa kah","-1"
"Hasil akhir secara objektif,   MVP malam ini Cak Imin 👍🏽  Pak Mahfud juga solid sekali. 🤟🏽  Mas Gibran, gak jelas ngomong apa, tapi berhasil ngasih materi kontent2 savage untuk bikin fans-nya riang gembira.   Tantangan Jaman Now, Membutuhkan solusi jaman now yaitu Savage. 😌","-1"
"mahfud sama cak imin udah baca dalil  gibran kalo gak nyiapin materi ini bisa baca doa makan aja gpp","0"
"gw anak muda, 2003. and I NEVER EVER  buat ngakuin bahwa gibran adalah perwakilan anak muda. stop mentioning that shit please, GUE MALU JADI ANAK MUDA GEGARA DIA. gue sebagai manusia never ever se gak sopan dia, gue masih punya respect ke orang tua. #DebatCawapres","-1"
"Jadi di debat skrg @gibran_tweet tuh keras dan kritis, tapi @aniesbaswedan di debat kmrn tuh gak sopan ya? Yang double standard siapa?🙂","-1"
"Yang paling mengenaskan dari terang-benderangnya fakta kekopongan Gibran malam ini adalah masih ada yang menganggapnya mantap dan harus terus didukung.","-1"
"Gibran memberikan pengalaman kepada cawapres 01 &amp  03 bagaimana rasanya direndahkan saat debat, seperti yang dilakukan Anies dan Ganjar kepada Prabowo. Lalu pendukung 01 &amp  03 ngamuk2 gak keruan..?? 😂  Pesan : jangan remehkan anak muda.","1"
"Kalo ada yang bisa Tunjukan keberhasilan Foodestate di Gunungmas soal tanam singkong  yang di sebutkan Gibran dalam Debat Saya Kasih Hadiah umroh Gratis .   Karena Faktanya Program Yang di canangkan Pak Jokowi dan ditugaskan ke Prabowo lewat kemenhan Gagal .  Tanah 600hektar itu…","-1"
"@TsamaraDKI Sewaktu anies bersikap kritis ke kinerja pak prabowo dianggap engga sopan karena dianggap kurang menghormati orang tua, giliran skrg gibran yg tengil dan sok kritis malah dianggap kritis dan keras. Apakah ini tidak standar ganda? 🤭","-1"
"Salut pak @jokowi, bapak sudah berhasil mendidik anak yg sangat beretika dan rendah hati seperti Gibran ini.  Betul-betul sangat rendah hati dan beretika ga songong orangnya.🤮 #DebatCawapres https://t.co/oZMohl2zyj","1"
"Sentimen negatif Gibran sesudah gak pake adab dalam debat, tinggi banget.  Besok pasti bansos ditebar dan survey dikeluarkan.","-1"
"Debat malam ini:  1. Gibran kurang ajar 2. Imin improve, he deserves VIDEOTRON, gajadi diculik pake kijang ke Rengasdengklok haha 3. Mahfud seperti biasa memasak. Gw bangga banget sama Mahfud. EMANG PERLU DITATAR TUH SI GIBRAN  #DebatCawapres","-1"
"sumpah gibran hari ini kenapa sih, last debate di sanjung2, malam ini malah jadi overproud, dan trying too hard untuk terlihat pintar.  gue perhatiin setiap dia mau jawab, pasti ada nyinyir dulu ke paslon lain. CRINGE PULAK.","-1"
"MVP sejauh ini Mas Gibran.   Savage banget.  Pak Mahfud dan Cak Imin sangat berisi. Tapi mohon maaf, anak muda lebih suka yang Savage.   Mantap Mas Gibran 👍🏽👍🏽👍🏽","1"
"Ini lucu ini antara mas gibran dan pak mahfud🤣 https://t.co/2jhzBo9OEe","1"
"Saya sepenuhnya tidak setuju.  Sebagai orang Jawa, saya mengerti mana kritis &amp  mana kemlinthi"".  Saya kira Gibran itu sosok yang sopan (seperti ekspektasi saya). Sejak malam ini, dengan pola yang ia ulang berkali-kali, ternyata saya salah memberi ekspektasi.  Cringe!""","-1"
"@txtdrpemerintah gibran ini minus lumayan banyak : 1. Cara dia merespon jawaban cawapres lain ga beretika banget pake bahasa non-formal 2. Pertanyaannya juga tdk berbobot, ga menjelaskan sama skali kaya tebak2an anak sok pinter di skolah yg nanya ke org random 3. Disindir mengenai etika ga peduli","-1"
"Kan ku bilang juga apa.  Timnya pasti langsung ngasih label savage itu gestur-gestur Mas Gibran. Langsung main kartu Gap Generation. Emang bagus anak-anak muda ini.  Mantap Tsamara. ☺️👍🏽","1"
"Gibran bilang singkong food estate di Gunung Mas sempat dipanen. Lu lu pade lebih percaya satelit atau klaim dia?","-1"
"Sehari2nya Gibran gimana sih? Ada yg bisa cerita? Kalau yg skrng cuma bagian dr Show ya masih bisa dimaklumi, yg akan bermasalah kalau kesehariannya punya kecenderungan untuk ngenyek orang.","-1"
"Mas Gibran belum pernah lihat video ini kali ya..  Malah pak Tom Lembong yang disuruh jawab 😭  #IMINRocksDebate  #DebatCawapres","0"
"Ini yg paling tengil sih.  Gibran: saya lagi nyari jawabannya prof mahfud  #DebatCawapres https://t.co/CpLHqKaPn3","-1"
"Gaya @gibran_tweet yang tengil, sombong, congkak dan melecehkan prof. @mohmahfudmd ini semakin membuka mata publik bahwa branding muda dan sopan itu hanya gimmick! https://t.co/soKlhAxOwF","-1"
"prabowo nyindir anies, manggil profesor"" padahal belum. gibran lecehin gelar akademik mahfud md, meski keliru  nganggep profesor a walking encyclopedia. it truly shows how these two are either 1) anti-science, 2) lack academia, or at least competent ones, in their team, 3) both""","-1"
"Food estate yang barusan Gibran bilang berhasil di Gunung Mas tuh yang ini? 😂 https://t.co/SlSMYC8xgG","0"
"mas gibran malam ini menunjukkan alasan jelas kenapa usia capres-cawapres harus diatas 40. karena dibutuhkan kedewasaan dan kedewasaan itu indikator termudahnya ya dari usia.  #DebatCawapres","-1"
"Gibran diblacklist ngga boleh beli rokok ngecer di warung2x madura","-1"
"Mas Gibran saya menghormati anda sebagai calon wakil presiden sehingga saya tidak bicara MENJEBAK dan RECEH-RECEH,""  Prof Mahfud SAVAGE lagi  #debatcawapers  #GanjarMahfud2024 https://t.co/cU0k8iNnev""","0"
"Diliat dr kesabaran 6 orang yg mencalonkan saat ini, benar kesabaran tertinggi dimiliki pak Prabowo.  Noh liat pak Mahfud  dan cak Imin aja tantrum anjirr dijailin Gibran,nyampe gak mau jawab 😭😭😭.  pdhl bukan ranah personal yg diserang.  Hahahahahahahaha","1"
"gibran tetep gak mau ngalah juga kayak nikmir","-1"
"sebuah perdebatan antara pak imin dan pak gibran https://t.co/KA1zjW3WUN","0"
"Gibran ini cocoknya adu tengil sama satria mahathir dan mario dandy","-1"
"gibran yg tengil, gue yg takut liat muka prof mahfud","-1"
"Gibran being songong and so disrepectful di tv nasional dan kalo masih ada yg milih 02 parah sih  #DebatCawapres","-1"
"umm pokoknya kalo masih ada yg mau milih 02 karena kasihan dan diserang terus, tolong pake footage 4 jam dari debat malem ini buat liatin kelakuannya gibran. ga substantif, ga persuasif,  ga profesional samsek. plis, jangan pilih mereka","-1"
"Fokus Muhaimin jelas, pembangunan berkelanjutan yang berkeadilan. Fokus Mahfud jelas, reformasi eksekusi yang koruptif &amp  amburadul di lapangan. Fokus Gibran jelas, menginjak 2 kubu yang lain sehingga agenda rezim bisa terus berjalan.","-1"
"Mas Gibran, saya menghormati Anda sebagai calon wakil presiden. Saya tidak akan bertanya receh-receh.""  Mahfud MD, 2024 🔥""","0"
"Gibran sok-sokan bicara botol plastik dan emisi karbon, padahal beberapa jam sebelumnya Prabowo kampanye PP Jakarta-Majalengka aja pakai Boeing 737.  Ada berapa botol plastik dalam kampanye ini? https://t.co/soYzUuUG2J","-1"
"Yakin? Gak nyesel ngetik gini?  Gibran blunder bgt lo tadi - Pake istilah asing green inflation mana bacanya green fashion wkwkk. Kau kira semua penonton S3 - Nuduh cak imin dapet contekan dari Tom Lembong - Ngejokes gasopan ke pak Mahfud sampe dilaporin moderator #DebatCawapres","-1"
"“mas gibran, saya menghormati anda sebagai cawapres jadi saya tidak akan tanya yang receh receh” KELAAAAAAZ PROOOOOFFFFFF DC CAKUNG PUN  ENGGAN MENAHAN MAHKOTAMU KINGGGGGGG MANYALA ABANGKU🔥🔥🔥🔥🔥🔥🔥🔥🔥","0"
"Gibran lu tau gak sih bapak lu kalo pidato catetannya dari isi kepala siapa? Tom Lembong💀","0"
"Mas Gibran, saya menghormati anda sebagai Cawapres, sehingga saya tidak akan menjebak dan receh-receh.""  - El Professor 🫵🏻😎😎""","0"
"@AlissaWahid @gibran_tweet Sesorang yg lahir dari pelanggaran etika, akan tidak memahami etika","-1"
"gibran nyerang cak imin trus soalnya cak imin pernah ngetwit boruto anime jelek","0"
"Nah ini masuuuukkk Cak Imin.  Ugal-ugalan itu Hilirisasi.   Cobalah hal yang begini lebih sering dibicarakan.   Tapi ya Mas Gibran mana mau debat kontekstual kayak begini. Repot.  Mending jualan Savage.  ☺️👍🏽","-1"
"@tubirfess kasian pak profesor harus ngadepin anak tengil kaya gibran","-1"
"Setuju dgn Cak imin  Diskusi d sini kita bicara etika n bahas tentang kebijakan. Bukan sekedar tebak2an terminologi""  Walaupun memang pertanyaan ini ttg konsep Nikel yg mulai dianggap tdk laku digagas Tom Lembong. Harusny bs jawab  Cuma ttp g suka dgn cara bertanya Gibran. Etis?""","-1"
"gibran lu sirik ya 01 punya jubir tom lembong lu punya nya zarry hendrik","-1"
"Cak imin: Kita ini levelnya kebijakan, bukan tebak2an. Yg perlu dikedepankan adalah etika.   Sementara mas gibran makin kurang ajar.  #DebatCawapres","-1"
"Gibran ada masalah apa dah sama Tom Lembong 🤣","-1"
"Gibran segitu nge-fans nya kah sama Tom Lembong disebut-sebut terus. I feel you, gue juga pengen orang kayak Tom Lembong di timses gue #DebatCawapres","0"
"Gibran sudah benar mewakili anak muda Indonesia masa kini.  Ra nduwe unggah ungguh 😂😂😂","-1"
"cha imin: “tenang pak gibran, semua ada etikanya. kita diskusi di sini bukan mau tebak-tebakan definisi dan singkatan, kita levelnya adalah kebijakan.”  🔥🔥🔥","0"
"“TENANG MAS GIBRAN, SEMUA ADA ETIKANYA” 🔥🔥🔥  – EL SLEPET 😭😭😭","0"
"Belum Ada Bukti, Klaim Gibran soal Biodiesel B35 dan B40 Turunkan Impor Minyak dan Lebih Ramah Lingkungan https://t.co/GHLRW95mdX #TempoCekFakta #CekFakta","0"
"Gaya songong, sombong dan sengaja ingin merendahkan Prof Mahfud dari Gibran.  Cara &amp  rendahan seperti ini tdk layak ditampilkan di debat Cawapres yg terhormat. https://t.co/oVu1g0xdfh","-1"
"Intelijensi rakyat dilecehkan oleh Gibran yang sok asik. Kualitas nepobaby, what do you expect.","-1"
"Menyayangkan sikap mas @gibran_tweet malam ini. Sedikit jahil berbeda dengan sikap melecehkan orang lain. Dan itu yang tadi ditunjukkan mas Gibran berulang-ulang kepada kedua kandidat lain.","-1"
"Gibran menunduk-nunduk, act-out bukan untuk menghormati. Tapi ternyata untuk merendahkan.  Sudah benar Prof. @mohmahfudmd tidak menjawab pertanyaan receh itu, karena sebagus apapun jawabannya, Gibran tidak bermaksud untuk menguji gagasan.","-1"
"Adab Pak Gibran ini suka merendahkan  Saya 100% sepakat debat keras, tak ada ruang tua muda atau kesopanan dalam ketajaman argumen  Tapi ini soal adab, ini soal etika, soal menghargai lawan bicara  saya jadi ikut malu, sangat malu  #ShameOnYouGibran !!!","-1"
"1. Nanya gaada intro nyapa Prof Mahfud 2. Nanya tanpa pnjelasan, pdhl peraturannya harus dijelasin 3. Malah songong (gapeduli doi Prof atau apa, kan peraturannya hrs dijelasin) DIH. 4. Kelakuan bocah depan orang tua yg sangat tidak sopan.  Use your ethic, Gibran. #DebatCawapres","-1"
"Ya Allah, saking emosi sampe lupa punya suami namanya Gibran 😭","0"
"Gibran lagi nyari urat malu nya Gibran di #DebatCawapres malem ini. https://t.co/4TpBXOAoRd","-1"
"Kalo gua jadi pak Mahfud, pas Gibran pantomim sok nyari2 jawaban padahal sudah dijawab, gua akan copot sepatu trus datengin dan tabok pake sepatu..  Plak plak plak.  Trus senyum, Itu jawabannya..""""","-1"
"Yang tidak suka gestur Mas Gibran itu cuma sebagian generasi 80-an dan 90-an yang kebanyakan juga mager ke TPS.  Mainan “Savage” ini kesukaan Gen-Z yang penuh energi dan fanatisme tinggi.   Udah benar ini caranya Mas Gibran. ☺️👍🏽  Makanya surveynya bagus terus.","-1"
"gibran gak usah deh lo nyindir cak imin karena ada tom lembong di tim. noh bapak lo tiap pidato aja nyontek catetan buatan tom lembong.","-1"
"gua kalo jadi gibran bakal pulang trus ngadu ke bokap suruh reshuffle menteri","0"
"@ernestprakasa Aku jd Gibran bakalan malu seumur hidup sih🫣","-1"
"gibran kalau masuk fh udah digoblok-goblokkin dosen","-1"
"Kata Gibran ke Cak Imin di statement terakhir: ...Mungkin dikasih arahan sama Pak Tom Lembong.""  Woy!! Bapak lo aja waktu di wawancara di US, malah nyuruh Pak Tom Lembong yang jawab. Itu kenapa ya? #DebatCawapres""","-1"
"Wahai rakyat Indonesia, jika @gibran_tweet gemar menjatuhkan orang lain tanpa etika, tanpa adab, tanpa aturan, dia juga akan menjatuhkan rakyat nya lebih tanpa etika, adab, aturan, dan perasaaan!","-1"
"Aslii malu banget jadi Gibran😭😭  Pak Mahfud: saya kembalikan ke moderator, pertanyaannya tidak layak untuk dijawab   Let him cook, keren bngt prof ga kepancing question trap nya Gibran  #Debat","-1"
"gibran kayanya suka bgt melanggar peraturan ya.  1. jadi cawapres tidak sesuai standar umur 2. menyampaikan visi misi diluar podium 3. tidak menjelaskan singkatan dari pertanyaan dia buat pak mahfud + tdk beretika saat debat  yg kaya gini jadi capres? naudzubillah #DebatCawapres","-1"
"dibalik gibran yg cringe, ada zarry hendrik yg lagi pusing nyusun draft tweet buat ngebelain dia nanti","-1"
"Emang kalian Gen-Z mau diwakili gaya Gibran yg cringe gitu dalam sebuah diskusi formal?  Jokes cerdas itu terasa jika orgnya cerdas..","-1"
"Dalam debat itu ada manner..   Gibran ini bener2 udah ga menghormati forum...  Ga terima lah Prof Mahfud diperlakukan seperti itu...","-1"
"Dari tadi nonton debat seru-seru aja, tapi mohon maaf ni tiba-tiba malu sendiri nonton Gibran 🙂","-1"
"Saya sudah membuat tinjauan dalam debat Cawapres pertama di beberapa stasiun TV, bahwa pak Mahfud masih berusaha menghormati siapapun. Tapi ternyata Gibran sudah terbiasa melanggar etika, termasuk melanggar etika aturan debat dan konstitusi di MK. Itu terbukti malam ini..","-1"
"@Naz_lira @cakimiNOW Sombong banget kok Anak muda jgn sampai niru!  Katakan TIDAK pada Prabowo Gibran!","-1"
"Gibran menutupi ketidakmampuannya memahami persoalan dengan berbagai serangan personal ke Cak Imin dan Mahfud MD. Bahkan sampai gimmick ga perlu nyari2 kek orang bego. Redistribusi lahan ga paham, reforma agraria ga paham, pembangunan dari bawah ga paham, bioregion ga paham, apa…","-1"
"RT twit ini jika gibran cringe Like jika menurutmu  sok asik.","-1"
"gibran di diskualifikasi aja ga sihhhh ga seru banget debat ada dia udh mah tengil, cringe, gada etika duhhh #DebatCawapres","-1"
"Gibran tengil ini kalo anak ITB udah diculik ke kandom sama abang-abangannya.","-1"
"gibran kyknya kebelet pengen dibikinin meme let him cook ajggg maaf bgt dah tp bahan masaknya gagal panen soalnya food estatenya juga gagal","-1"
"“green inflation”  -GIBRAN (02) WKWKWK   “pak maaf, singkatan dan terminologi harus dideskripsikan” -moderator  “saya gak mendeskripsikan karena saya bertanya ke seorang profesor” -GIBRAN  bung, RULES are RULES.   kesimpulannya = he always underestimates the rules. #DebatCawapres","-1"
"Gibran’s gimmick for this ‘green inflation’  topic is way too cringe 🤮  Istilah ga dijelasin, diminta jelasin bawa2 ‘professor’. Buang2 beberapa detik di awal buat gimmick ‘nyari2’.  👎👎👎","-1"
"Gibran di debat ini semakin menegaskan dirinya tidak layak dipilih. Mau memasak malah garing. Gibran membawa debat ini jadi debat recehan. Bener kata Prof Mahfud, gak ada gunanya dijawab #DebatCawapres","-1"
"Setuju sama prof mahfud kalo di akademis pertanyaannya receh banget karena dari debat yang sebelumnya juga gibran selalu pertanyaan anak sd kayak “bagaimana cara …” “apa yang dimaksud dengan..” KAYAK COYY DI KULIAH MANA MUNGKIN PERTANYAAN KAYAK GITU😭😭😭 #DebatCawapres","-1"
"Men, gaya gibran hari ini apa banget sih!?!?!?","-1"
"gue ngakakin gibran ga berhenti2 1. mannerless 2. agak dongo juga sih (katanya 'sesimpel itu' ya kalo simpel lgsg omongin ajalah bjir ngapain juga pake istilah inggris ketahuan bgt taktik lu braaan gibran)    ttp respect p mahfud ga kepancing sama sekali🫡 #DebatCawapres","-1"
"Pak Mahfud tegas, tak mau menjawab pertanyaan jebakan  Beliau tau, apapun jawabannya, tujuan dari Gibran adalah merendahkan bukan menguji pemikiran  Pak @mohmahfudmd , saya kasih hormat ke bapak, a true gentleman 🫡","-1"
"Setiap gibran tengil gw buka baju (TELANJANGGG AKBARRRRRRRR)","0"
"Sbg anak muda,sangat malu sekali jika karakter anak muda “diwakili”karakter sombong, tidak etis,insinuatif melancarkan tuduhan mencontek, pdhl dirinya ahli drpd ahli keculasan, pembodohan, penghinaan! Ingat! Kamu @gibran_tweet hanya anak presiden! Bukan anak MUDA!","-1"
"Sikap ke Pak Mahfud, Gibran ini: 1) memperlihatkan keangkuhan 2) akal sempit. 3) childish. 4) tdk beretika karena lahir dari Keputusan yang melanggar etika berat.","-1"
"adu menyari antara mahfud dan gibran 😭😭😭 https://t.co/CQcDTye3Bl","0"
"Banyak Tambang Ilegal, Gibran: Simple Saja Solusinya, Cabut Izinnya https://t.co/jeIPXyaM02","0"
"Prof. Mahfud: saya juga mencari-cari jawaban Mas Gibran tidak ada yang nyambung. ini kalau di akademis pertanyaan recehan. tidak ada gunanya bertanya seperti ini. saya kembalikan ke moderator""🤣  Mampussss dibalikin lu samsull!! 😭😭😭  GWS😭  #DebatCawapres""","-1"
"U bayangin profesor dikasi gimmick ga jelas, jadinya cringe kan, ini bukan memasak namanya mas @gibran_tweet, tapi gosong.","-1"
"mahfud ke gibran: “sebagai akademisi, bagi saya itu pertanyaan receh. dan itu pertanyaan enggak layak dijawab.”   🔥🔥🔥","-1"
"Ngelus dada lihat pertanyaan Gibran ke Prof Mahfud   Niatnya mau kasih pertanyaan menjebak ke Prof Mahfud nih bocah   #IMINRocksDebate #DebatCawapres https://t.co/SOdCfUI8u7","-1"
"Aneh ya, Gibran kok boleh seenaknya saja melontarkan ucapan “Jangan-jangan @cakimiNOW Mendapatkan Contekan dari  pak Tom Lembong” dan tidak ditegur pula oleh moderator.  Ini sensitif loh, bagaimana kalau nanti kandidat lain ikut-ikutan melontarkan ucapan “Jangan-jangan…","-1"
"Gibran G nya Gws.","0"
"Saya juga cari-cari jawaban Mas Gibran. Nda ketemu. Ngawur. Saya kembalikan. Nda ada gunanya menjawab.""  🤣🤣🤣🔥🔥🔥🔥🔥🤣🔥🤣🔥""","-1"
"gibran songong bgt dah inflasi hijau inflasi hijau MAK KAU HIJAU","-1"
"HAHAHAHAHA GIBRAN VS MAHFUD KAYAK BOCAH CENG-CENGAN NAMA ORANG TUA 😭😭😭","-1"
"Inflasi hijau, Gibran anggap Pak Mahfud gak menjelaskan apa2..  Dia sendiri gak menjelaskan apa2..  Nyerang. Kosong. Songong.","-1"
"matiin lah mic si Gibran, the second embarrassment is real. bukan masalah Mahfud profesor, udah ada aturan untuk menjelaskan duh kali. stopp trying so hard to be savage?? you embarrassing yourself #DebatCawapres","-1"
"Gibran u mending stop sok savage deh, demi apa ga menghargai lawan debat.","-1"
"Sumpah????  Gue bakal kasih predikat orang tercringe 2024 adalah GIBRAN RAKA BUMING RAKA","-1"
"gibran bener bener definisi wibu cringe","-1"
"wah ini kalo masih ada yang bilang gibran 'menang' debat kali ini gw gangerti lagi sih. bahkan kalo parameter lu adalah tingkat savage lu tetep tolol karena gibran ga savage sama sekali di debat kali ini. pure logical fallacy, ad hominem, dan nir-etika.","-1"
"Gibran : terbaik lo emang","0"
"@erickthohir @prabowo @gibran_tweet Ingat ya anda menteri.","0"
"Buset cringe abis si gibran, gua yang nonton aja malu","-1"
"Prof Mahfud mukanya udah kek mau nonjok Gibran 😭😭😭","-1"
"Tuh pentingnya punya temen nongkrong guys, biar kalo lu sok asik ada yang negor  Biar ga kayak @gibran_tweet","-1"
"MAS GIBRANN UDAH CRINGEE MASSS. INFLASI HIJAU AJAA MASS LANGSUNG 😭😭😭. MAS GIBRAN DIDEBAT PERTAMA UDAH KERENN, INI MALAH MAU KELIATAN SOK KEREN 😭😭😭","-1"
"dengan menuduh Tom Lembong, kelihatan bahwa intelektualitas Gibran jongkok. debat kok ad hominem. pertanyaan menjebaknya masih dilanjutkan pula. cawapres terbodoh yang pernah kita punya. baru kali ini gua nonton. katanya debat pertama bagus. gua ga yakin. kok keliatan bodoh ya","-1"
"Ya Allah, anak ini @gibran_tweet bener-bener gak punya adab. Untuk apa bawa-bawa Tom Lembong? Tom Lembong  sebagai bagian Timnas AMIN, wajar jika memberi masukan.  Terus ngledek Prof Mahfud dengan gaya konyol. Pak Mahfud kan profesor.....""  EL sulfat niradab.""","-1"
"kalo anies kemaren dibilang songong yak, giliran gibran apaan?😂😂😂 malah ini lebih ngeledek bgt sok cool gitu, kalo kemaren anies ya emang debat #DebatCawapres","-1"
"Gue kalau jadi juri debat peserta model Gibran ini udah gue diskualifikasi. Bikin debat nggak kondusif aja.","-1"
"Sorry to say mas @gibran_tweet, njenengan daritadi cuma main gatcha moment dan ad hominem. Ga mutu sama sekali trik jail njenengan itu  “Cak imin dapet contekan”  “Pak mahfud kan profesor”  ga jelas banget sumpah 👎👎👎","-1"
"Pasti kon duwe konco kyk gibran lek ngomong gawe istilah2 asing cek ketok intelek.","-1"
"gibran so disgusting, nanya singkatan yang melanggar aturan debat terus nyalahin pak mahfud katanya profesor"" NGACO BET GIBRAN MALAM INI #DebatCawapres""","-1"
"gibran suka bgt mengimplikasi lawannya curang dah buat apa sih wkwkwkw kan yang curang DIA! why are you projecting!! gak semua orang bisa ada di panggung ini karena dibantuin bapaknya!!!!!!!","-1"
"Malu banget gue jadi gibran, asli malu banget, bahkan gue nonton debate nya aja malu","-1"
"Gibran bisa gak sok savagenya dikurangin, kamu pasti udah dibrief ya kalau weak link-nya cak imin 😭😭😭 nyerang prof mahfud berani gk 😭😭😭😭","-1"
"GUE SAKIT KEPALA ASTAGHFIRULLAHALADZIM GIBRAN RASUL BERSABDA BERKATA YANG BAIK ATAU DIAM ASTAGHFIRULLAHALADZIM","-1"
"Mas Gibran ini cerdas, dia tahu pasarnya dia suka yang mana.  Gak peduli jawaban gak nyambung, yang penting savage, ceruk pasar pemilih pemuda pasti suka.  Savage adalah kunci.  Respect… 🔥🔥🔥","-1"
"“Ngomongin lingkungan, tapi pakai botol plastik”  *hening*  “Tapi gapapa, kembali ke topik”. Yakk bomb slide dulu saudara-saudara. Karena punchline kurang kena. Tapi sekali lagi mon maap mas Gibran, udah duluu begitu2, cringee masss bener daaah 😭😭😭","-1"
"Tapi serius deh,   Savage savage gini laku banget di mata anak muda sekarang.  Bagus ini caranya Mas Gibran.  Bodo amat sama bobot yang disampaikan, yang dia incar suara anak muda. Mereka suka yang savage.  Mantap Mas Gibran. ☺️👍🏽","1"
"gibran: “cha imin menanyakan soal lingkungan hidup tapi itu masih pakai botol plastik.”  cakkk kami ngga bisa membelamu kali ini. silakan urus sendirii 😭😂🫵🏻","0"
"gibran demi allah satu lu pick me dua stop ad hominem kaya bocah smp lagi debat","-1"
"Ni apa sih gibran so bet savage wkwkwkwk kek lg belajar bandel","-1"
"5 M per desa itu butuh sekitar 408 Triliun untuk setiap desa di Indonesia. Bisa buat BUMD, perbaikan jalan, dan kebutuhan lainnyaZ  Prabowo-Gibran butuh 450 Trilliun buat makan siang doang buat anak sekolahan.   Cak  Imin lebih masok sih buat ku. 😌","-1"
"Gibran: enak banget ya Gus jawabnya sambil baca catetan  Cak Imin: Saya catat sedikit yang penting ini bukan catatan konstitusi  El sulfat langsung kena ulti!! #IMINRocksDebate  #DebatCawapres https://t.co/6GYy8XTrO7","-1"
"“enak banget ya Gus ya, jawabnya sambil baca catetan tadi” #1   “Nah gitu dong Gus, jangan terlalu tegang kayak debat pertama” #2  Udah dulu mon maap mas Gibran 😭. Lama-lama jadi kedengeran cringe mon maap 😭😭😭","-1"
"@txtdrpemerintah harusnya jawab 'ya lebih enak mas gibran dong, anaknya presiden' 🗿😭🗿","1"
"Gibran kembali langgar aturan debat. Tinggalkan podium untuk bicara  Anak presiden mah bebas. KPU nya gal berani tegur dia  #debatcawapres https://t.co/ioeEzvPaSk","-1"
"Gibran: Enak banget ya Gus ya jawabnya sambil baca Catatan tadi""   Gus Imin: ""Terimakasih... Saya catat sedikit yang penting ini bukan catatan Mahkamah Konstitusi...""   Kereeen Cak Imin El Sulfat #IMINRocksDebate #DebatCawapres https://t.co/98VyXTrZ8i""","0"
"Sejauh ini Cak Imin memimpin. Comebacknya bagus sekali.  Pak Mahfud konsisten solid sekali.  Mas Gibran entah kenapa, menurun nih dari perform sebelumnya.","-1"
"cak imin kepada gibran:","0"
"Jawaban Gibran untuk masalah desa adalah 'sense of belonging', SOLUSINYA KAYAK KETUA HIMPUNAN KALAU SDM NYA ILANG","0"
"gibran: nah gitu dong gus jangan terlalu tegang kayak debat kemarin hahaha""  dalem hati ""YA ALLAH :(""""","-1"
"Gibran: “Kalau dari kami di Prabowo-Gibran, solusinya simpel, cabut IUP-nya.”  Cak Imin: “Kita sudah punya aturan hukumnya, tinggal implementasinya.”  Prof Mahfud be like: Arek-arek iki, polos men. Kurang melu kegiatan ekstrakurikuler iki. 😂","0"
"Semua yg dikatakan @gibran_tweet bagus secara normatif, seperti kalau ada pelanggaran (tambang), cabut IUP-nya.""  Tapi ga ada satupun yg dilakukan oleh Ayahanda beliau  di sini masalahnya.  #DebatCawapres""","-1"
"Iyanih mas Gibran pasti udah dapet bocoran makanya dia gapake teks. Dia juga pasti udh dapet bocoran jawaban Cak Imin apa, jawaban Prof Mahfud apa makanya bisa jawab tanpa teks juga.   Kalo ga salah katanya bocoran soalnya bisa dibeli dari SMA sebelah.   Atau jangan-jangan, di…","-1"
